锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-24,37455,relative_core,39,2026-03-24,603658,安图生物,医疗器械,33.4,33.14,33.43,32.91,1485637.0,49199380.23,1.59,1.16,0.26,0.7889893498061358,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600426,华鲁恒升,农化制品,35.7,34.93,35.7,34.36,29762173.0,1041020932.99,3.73,-2.8913,1.4042,0.7887484008329482,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600699,均胜电子,汽车零部件,23.5,23.19,23.7,22.68,24323294.0,560251375.64,4.42,0.5637,1.795,0.7881306804699313,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603127,昭衍新药,医疗服务,27.03,26.97,27.21,26.55,19018813.0,512086099.61,2.49,1.7736,3.0172,0.7862820396262343,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,001279,强邦新材,包装印刷,30.48,30.74,30.77,30.02,808900.0,24593534.0,2.51,2.9126,2.0223,0.7823695421218805,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600330,天通股份,电子化学品Ⅱ,15.66,16.06,16.1,15.06,112756994.0,1759110996.68,6.85,5.7275,9.1417,0.778478835965239,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002965,祥鑫科技,汽车零部件,29.0,28.76,29.13,28.13,4568130.0,130464375.2,3.52,1.1607,2.2907,0.7772710565525057,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002906,华阳集团,汽车零部件,26.90395434,26.8645923,26.9629974,26.22495915,9097256.0,245242832.02,2.79,1.7139,1.7337,0.7742090296983976,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002315,焦点科技,互联网电商,29.66737026,29.61436577,29.7582351,29.12975329,5282428.0,205265908.08,2.15,1.4263,2.6119,0.7728232001854123,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603255,鼎际得,化学制品,26.69,27.25,27.59,26.47,1455600.0,39210784.0,4.27,4.0076,2.399,0.7689909284211621,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920799,艾融软件,软件开发,36.66,36.89,37.2,36.35,22823.0,83881296.82,2.32,0.74,1.89,0.7616238415710972,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603978,深圳新星,金属新材料,23.13,22.83,23.49,21.92,7507609.0,169630984.85,6.95,1.0624,3.5565,0.7611469077424018,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,601628,中国人寿,保险Ⅱ,39.81,39.29,39.88,38.82,22537413.0,884582249.22,2.69,-0.3298,0.1082,0.7570990995551645,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920112,巴兰仕,专用设备,33.11,33.46,34.0,32.72,2509.0,8335405.46,3.88,1.39,1.08,0.7560923116842553,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600885,宏发股份,电网设备,27.5,27.37,27.55,26.8,17046573.0,463818248.38,2.77,0.9963,1.1015,0.7556821830629943,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002552,宝鼎科技,元件,15.59,15.73,15.77,15.19,9159600.0,141557473.0,3.79,2.8777,2.4856,0.7548454248417932,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600460,士兰微,半导体,26.28,26.25,26.35,25.52,23955707.0,621287054.42,3.21,1.5474,1.4396,0.7501147302376272,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600895,张江高科,房地产开发,34.62,34.68,34.72,33.94,16866380.0,579242084.79,2.29,1.7606,1.0891,0.7453996716417565,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,601698,中国卫通,航天装备Ⅱ,31.86,31.56,32.04,30.73,37883393.0,1188456633.71,4.19,0.8629,0.8968,0.7443028317971055,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002558,巨人网络,游戏Ⅱ,31.4,31.39,31.5,30.79,28846357.0,897953407.67,2.29,1.0299,1.5178,0.7426908368240588,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920111,聚星科技,电网设备,22.64,23.09,23.09,22.48,14470.0,32951650.88,2.73,3.31,1.92,0.7382788990033445,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600171,上海贝岭,半导体,27.8,27.65,27.9,27.03,9221589.0,252917046.93,3.19,1.2821,1.3008,0.7334567072102035,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603198,迎驾贡酒,白酒Ⅱ,32.79,32.47,32.81,31.86,2295118.0,73849986.14,2.98,1.9786,0.2869,0.7328127778046292,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603666,亿嘉和,自动化设备,27.13,26.58,27.13,26.06,2118700.0,55974340.0,4.11,2.1915,1.0308,0.7304926042010714,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920005,鼎佳精密,消费电子,33.99,34.0,34.56,33.57,3971.0,13470482.29,2.95,1.4,1.85,0.7256895858082116,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600114,东睦股份,通用设备,26.91,26.57,26.98,25.66,12721915.0,333025114.52,4.99,0.4917,2.064,0.7242597136072366,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,601168,西部矿业,工业金属,25.17,25.57,25.57,24.71,51384002.0,1292269567.96,3.49,3.6482,2.1563,0.7202895048187223,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,601995,中金公司,证券Ⅱ,32.73,32.53,32.75,32.01,14303180.0,464429272.0,2.28,0.4322,0.4892,0.7175162173761442,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920640,富士达,通信设备,33.1,33.19,33.37,32.4,41229.0,135382370.27,3.0,2.82,2.29,0.7125019720571463,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600456,宝钛股份,小金属,31.84,32.35,32.48,31.4,10241785.0,326841875.04,3.46,3.52,2.1436,0.7123423584016542,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002580,圣阳股份,电池,14.0,14.13,14.27,13.71,41708662.0,585225864.51,4.04,1.9481,9.2207,0.7097652315485621,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,000513,丽珠集团,化学制药,33.19,33.34,33.37,32.82,4757888.0,157641516.36,1.68,1.9572,0.8377,0.7063085176519062,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603194,中力股份,工程机械,32.26,32.35,32.4,31.51,1479208.0,47294290.56,2.8,1.8577,0.936,0.7057859301802254,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002142,宁波银行,银行Ⅱ,29.68,30.03,30.22,29.53,21426967.0,642963955.12,2.34,1.8311,0.3247,0.7057706433117883,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,605133,嵘泰股份,汽车零部件,25.79,25.91,25.98,25.03,4304360.0,109983556.8,3.77,2.8175,1.5257,0.7054929613607048,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002827,高争民爆,化学制品,30.88,31.28,31.28,30.3,3408346.0,105122428.86,3.24,3.3708,1.2349,0.7037525952305776,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603868,飞科电器,小家电,33.29,33.0,33.67,32.48,2012900.0,66317948.02,3.64,0.9174,0.4621,0.703538355125636,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603082,北自科技,自动化设备,33.9,33.74,33.94,33.03,843924.0,28214041.12,2.74,1.6265,2.0808,0.7013917707978766,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603383,顶点软件,软件开发,28.97,29.15,29.25,28.31,3705208.0,106722987.96,3.3,2.2448,1.8041,0.7012496696762113,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002838,道恩股份,塑料,23.8,24.02,24.02,23.19,3171565.0,74775839.45,3.58,3.6238,0.754,0.6982617321425555,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600612,老凤祥,饰品,40.2,40.3,40.4,39.5,1148199.0,45978650.19,2.26,1.2563,0.3621,0.6957269669305308,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920092,汉鑫科技,IT服务Ⅱ,30.32,29.75,30.35,29.0,11904.0,35278229.96,4.52,-0.34,3.61,0.6935300930427455,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002757,南兴股份,专用设备,19.55,19.79,19.85,19.11,11441150.0,222938574.5,3.86,3.342,4.0564,0.691977189423289,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002402,和而泰,家电零部件Ⅱ,28.88,28.93,29.0,28.13,33236453.0,950479314.78,3.07,2.2261,4.085,0.6906884804466316,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002436,兴森科技,元件,20.85,20.89,20.95,20.0,56809126.0,1166096775.53,4.65,2.2016,3.761,0.6871649946693794,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002158,汉钟精机,通用设备,22.58,22.91,22.96,22.33,3958512.0,89501546.04,2.83,2.8738,0.7419,0.6870160437525517,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603355,莱克电气,小家电,28.48,28.41,28.68,27.92,1983000.0,56010387.6,2.72,1.755,0.3458,0.6820377711964682,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920976,视声智能,计算机设备,29.0,29.36,29.49,28.57,9151.0,26585144.95,3.21,2.34,2.07,0.6797392837832348,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920748,路桥信息,IT服务Ⅱ,35.1,35.14,36.5,34.69,5953.0,20877366.93,5.19,0.69,1.67,0.6794879124617883,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002128,电投能源,煤炭开采,29.46,29.65,29.66,28.61,22308926.0,649977234.78,3.59,1.2983,0.9952,0.6781415860340936,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920018,宏远股份,电网设备,28.49,28.26,28.88,27.83,14494.0,40942411.1,3.77,1.4,3.28,0.6726204319828357,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,000880,潍柴重机,汽车零部件,26.2,26.45,26.48,25.6,14272187.0,371430822.07,3.43,3.1189,6.2866,0.6717106827491417,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600141,兴发集团,农化制品,32.38,31.43,32.38,30.48,32966785.0,1023452686.24,5.92,-2.0872,2.7433,0.6709745530778659,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603005,晶方科技,半导体,27.3,27.21,27.42,26.43,21993965.0,591573362.45,3.69,1.4163,3.3724,0.6683173776699479,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002978,安宁股份,小金属,32.1,32.16,32.27,31.48,5120870.0,163276201.35,2.51,2.3552,1.3867,0.6671570808767313,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002801,微光股份,电机Ⅱ,31.77,31.9,31.92,31.04,1817956.0,57228934.76,2.84,2.7706,1.5699,0.6654598663059048,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,605488,福莱新材,塑料,32.6,32.24,32.85,31.13,5209687.0,166129393.9,5.38,0.813,1.8862,0.6643424917897632,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600685,中船防务,航海装备Ⅱ,28.98,29.85,29.9,28.75,16251136.0,476227562.16,4.02,4.3341,1.9784,0.6612077142604148,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600160,巨化股份,化学制品,34.76,34.97,35.12,33.73,23383732.0,806922590.49,4.08,2.5513,0.8661,0.6575721504333452,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002730,电光科技,专用设备,22.78,23.51,23.7,22.2,34910044.0,797075852.48,6.6,3.4316,10.0887,0.6568329750241751,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002921,联诚精密,汽车零部件,22.84,22.98,23.0,21.66,4802840.0,107155362.8,6.04,3.6536,3.7376,0.6564302829226303,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920035,精创电气,自动化设备,27.02,27.35,27.36,26.71,3179.0,10469695.52,2.44,2.47,2.44,0.6550477448459077,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002655,共达电声,消费电子,16.6,17.59,17.65,16.38,30545300.0,516526259.0,7.74,7.1907,8.4428,0.6528834405714461,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603895,天永智能,专用设备,26.38,26.29,26.55,25.55,1723870.0,44750801.3,3.91,2.6953,1.595,0.649275927917008,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920693,阿为特,通用设备,26.56,26.72,26.83,26.0,6646.0,17596974.82,3.18,2.3,1.82,0.6487748745243178,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002407,多氟多,化学制品,26.22,26.13,26.56,24.73,60914318.0,1565801367.95,7.14,1.9906,5.6373,0.6450770749116911,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603380,易德龙,消费电子,32.77,33.27,33.3,32.24,1322400.0,43292094.0,3.3,3.5159,0.8242,0.6430678868475566,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,000063,中兴通讯,通信设备,32.5,32.92,32.93,32.0,67932857.0,2202265072.1,2.9,2.7145,1.6867,0.6412089729895902,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002895,川恒股份,农化制品,36.19,35.66,36.24,34.5,11224548.0,394322155.14,4.85,-0.6132,1.8866,0.6401068686540856,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603826,坤彩科技,非金属材料Ⅱ,23.48,24.35,24.55,22.64,15489946.0,368111586.08,8.28,5.5941,2.3642,0.6382134586276134,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600323,瀚蓝环境,环境治理,29.17,29.34,29.55,28.61,4742902.0,138553917.51,3.27,1.9458,0.5817,0.6373561875879483,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920026,卓兆点胶,专用设备,31.15,31.94,31.99,31.04,4784.0,15098159.88,3.09,3.97,1.29,0.6365546903464538,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002842,翔鹭钨业,小金属,31.0,31.43,31.49,29.9,24800794.0,759950127.34,5.26,3.9352,9.2381,0.6290606766742378,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920110,雷特科技,其他电源设备Ⅱ,32.46,32.63,32.73,31.82,1089.0,3521177.15,2.84,2.0,0.67,0.6276772287180417,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603867,新化股份,化学制品,28.5,29.2,29.49,27.61,9084461.0,260287795.85,6.75,4.8098,4.2119,0.6257290417384131,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600779,水井坊,白酒Ⅱ,33.15,32.97,33.19,32.45,1940700.0,63610922.0,2.27,1.3215,0.3981,0.6254215733174794,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603556,海兴电力,电网设备,34.4,34.32,34.5,33.33,3802250.0,129129503.11,3.45,1.0601,0.7819,0.6248346914557406,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002444,巨星科技,通用设备,29.39,29.73,29.81,28.69,14527499.0,425090944.39,3.89,3.3368,1.2665,0.623164558196028,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603618,杭电股份,电网设备,21.0,20.73,21.3,19.44,105211605.0,2164894432.68,9.1,1.4684,15.2177,0.618285914090979,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002138,顺络电子,元件,34.4280405,34.0373677,34.4768746,33.0118516,22208062.0,764007552.85,4.33,0.5772,2.9356,0.6162799627490518,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002971,和远气体,化学制品,27.99,28.2,28.3,27.31,5529180.0,153749213.0,3.56,1.4388,3.4342,0.6120333075584763,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,000338,潍柴动力,汽车零部件,23.0,23.71,23.86,22.54,134394765.0,3148723925.37,5.86,5.1908,2.686,0.6109954735871728,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603665,康隆达,服装家纺,27.9,29.05,29.3,27.76,3939936.0,112585653.6,5.63,6.2157,2.4599,0.6098955247299234,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920396,常辅股份,自动化设备,31.49,30.98,31.49,30.04,17498.0,53650577.6,4.73,0.98,3.41,0.6092058041631582,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,001388,信通电子,电网设备,42.0,41.58,42.19,40.25,2155872.0,88616854.81,4.71,0.8978,6.9098,0.6084007353419341,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,003017,大洋生物,化学原料,29.89,29.74,29.94,28.68,3576540.0,104395213.2,4.31,1.7448,5.1618,0.6072782872762824,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002134,天津普林,元件,20.05,20.33,20.34,19.45,4699200.0,93236236.0,4.54,3.7774,1.9072,0.6065188970840499,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920047,诺思兰德,生物制品,22.77,23.45,23.5,22.77,19217.0,44467738.81,3.25,4.27,1.07,0.605966869457546,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603068,博通集成,半导体,31.02,31.28,31.31,30.41,2515702.0,77525268.48,2.97,3.0643,1.6574,0.6055113068045681,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920725,惠丰钻石,通用设备,30.17,30.17,30.47,29.43,18451.0,55303976.2,3.5,1.48,4.44,0.6051337916664856,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920121,江天科技,包装印刷,36.09,36.27,36.76,35.35,3173.0,11386558.47,3.94,1.31,2.67,0.6039592201999057,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,601601,中国太保,保险Ⅱ,37.79,37.59,38.04,37.17,29955620.0,1124824198.63,2.33,0.7235,0.4376,0.6034380321977512,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920284,灵鸽科技,专用设备,31.96,31.0,32.1,30.0,24772.0,76673756.58,6.75,-0.29,3.69,0.6025726025764839,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920953,国子软件,IT服务Ⅱ,29.39,29.34,29.66,28.8,9935.0,28968921.43,2.99,1.95,1.66,0.6001958600206285,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002899,英派斯,文娱用品,27.55,28.64,28.69,25.52,5025409.0,140813012.32,11.51,3.9564,3.4002,0.5962302549979699,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,003023,彩虹集团,小家电,21.01,21.63,21.63,20.66,3572938.0,75516925.28,4.75,6.0294,3.3995,0.5948495951398285,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002378,章源钨业,小金属,32.4,32.59,32.65,30.96,63940423.0,2035229266.94,5.31,2.3877,5.3501,0.5918034574783327,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002976,瑞玛精密,汽车零部件,25.17,25.21,25.22,24.46,2090700.0,52021882.0,3.08,2.2718,3.1361,0.5916366878932853,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600176,中国巨石,玻璃玻纤,23.88,24.15,24.2,23.37,104255621.0,2488871634.2,3.54,3.073,2.6043,0.5893499264335628,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002902,铭普光磁,通信设备,23.0,23.59,23.67,22.44,54361988.0,1257867991.97,5.4,3.5103,30.6037,0.5859291335299288,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920971,天马新材,非金属材料Ⅱ,24.49,24.86,24.93,24.35,12851.0,31920776.27,2.4,2.98,1.5,0.5834330287979284,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,000963,华东医药,化学制药,33.93,33.87,34.21,33.52,8637190.0,292169940.92,2.06,0.9237,0.4927,0.5832372757964078,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002988,豪美新材,工业金属,28.8,29.14,29.58,28.36,2299499.0,66579097.15,4.33,3.37,0.9209,0.5811993043593917,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,600673,东阳光,综合Ⅱ,30.1,29.75,30.5,28.6,59724582.0,1755476713.66,6.4,0.1684,1.9898,0.5786355277969502,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002396,星网锐捷,通信设备,26.32,26.48,26.55,25.4,19739771.0,512471125.61,4.45,2.5165,3.3843,0.5744728061040627,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603813,*ST原尚,物流,29.1,29.85,31.27,29.02,1324378.0,38974730.56,7.36,-2.2913,1.2611,0.5725685352422651,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920199,倍益康,小家电,36.33,37.18,37.88,36.33,16317.0,60311286.41,4.33,3.91,4.3,0.5723146656061593,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,001255,博菲电气,塑料,35.5,36.04,36.18,34.55,1791300.0,63372596.0,4.69,3.6824,2.521,0.5691551237983459,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,003019,宸展光电,光学光电子,29.68,30.04,30.05,29.09,2814385.0,83303629.44,3.28,2.736,1.6471,0.5674062349738469,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920509,同惠电子,通用设备,28.98,29.68,30.0,28.73,21140.0,62186845.88,4.46,4.14,2.52,0.5668735496482646,0.215,上涨,下跌,0,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,002937,兴瑞科技,汽车零部件,23.51,23.88,23.94,23.03,4857661.0,114661401.45,3.93,3.0198,1.6358,0.5634066323979562,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,920050,爱舍伦,医疗器械,31.9,31.89,32.32,30.9,7176.0,22565843.17,4.49,0.92,3.96,0.5610127766923652,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,605566,福莱蒽特,化学制品,24.84,25.75,25.9,24.6,3751573.0,94658411.65,5.35,5.9235,2.8135,0.560301519216778,0.215,上涨,上涨,1,2026-03-31
2026-03-24,37455,relative_core,39,2026-03-24,603678,火炬电子,军工电子Ⅱ,34.58,34.7,34.77,33.68,6643241.0,227822504.28,3.22,2.5414,1.3969,0.5601729471483118,0.215,上涨,下跌,0,2026-03-31
