锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-26,37561,core_v14,52,2026-03-26,920971,天马新材,非金属材料Ⅱ,25.37,24.3,25.48,24.21,11018.0,27494180.03,5.04,-3.49,1.29,0.7989616778353684,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920060,万源通,元件,32.55,31.38,32.86,31.28,41253.0,134186525.55,4.83,-4.01,4.35,0.7972708834236651,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,601628,中国人寿,保险Ⅱ,39.29,37.74,39.34,37.13,44263850.0,1672307332.11,5.6,-4.4315,0.2126,0.7963924658554059,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,001388,信通电子,电网设备,41.7,40.29,41.7,40.0,2300178.0,93309946.47,4.05,-3.9571,7.3724,0.792734721296983,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603868,飞科电器,小家电,32.89,32.84,33.16,32.69,1246400.0,40958574.0,1.43,-0.3641,0.2861,0.7917674826573596,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920509,同惠电子,通用设备,29.72,28.71,29.72,28.5,15130.0,43992253.72,4.13,-2.88,1.8,0.7896113265738518,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920693,阿为特,通用设备,27.6,26.56,27.6,26.35,7008.0,18867619.75,4.61,-2.06,1.91,0.7891989473302023,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600520,三佳科技,专用设备,24.74,24.01,24.9,23.99,2585200.0,62860303.0,3.68,-2.9114,1.6318,0.7878948524895353,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920570,坤博精工,通用设备,29.67,28.89,30.48,28.8,4065.0,12086374.49,5.66,-2.63,1.67,0.7865763133913323,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603352,至信股份,汽车零部件,38.97,37.7,38.98,37.61,2806600.0,107215690.92,3.51,-3.4076,6.318,0.7810093431543045,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,601168,西部矿业,工业金属,25.8,25.08,26.17,24.92,65548776.0,1669209762.56,4.73,-5.0719,2.7507,0.7807949735118296,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600171,上海贝岭,半导体,28.1,27.51,28.17,27.47,6573819.0,182382310.42,2.49,-2.0648,0.9273,0.7792602985457084,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920112,巴兰仕,专用设备,33.62,32.92,33.89,32.88,815.0,2718404.75,3.01,-1.99,0.35,0.7779311047732664,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920018,宏远股份,电网设备,28.69,27.33,28.69,27.1,17343.0,48113925.19,5.58,-4.17,3.92,0.7744368060308802,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603658,安图生物,医疗器械,33.22,32.78,33.46,32.76,1455719.0,48158469.61,2.11,-1.3245,0.2548,0.770863970358415,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002841,视源股份,消费电子,33.28078338,32.32934336,33.31020936,32.21163944,5066724.0,168716631.68,3.31,-2.4563,0.9755,0.7708560365431998,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603005,晶方科技,半导体,27.48,26.87,27.58,26.77,18739792.0,507984821.04,2.93,-2.7154,2.8734,0.7708265692443456,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002352,顺丰控股,物流,36.4,36.68,37.07,36.27,22455896.0,826380431.03,2.2,0.6862,0.4706,0.769109706790521,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600160,巨化股份,化学制品,35.26,34.81,35.73,34.55,13691755.0,481118914.08,3.35,-1.1641,0.5071,0.7670537356637711,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920187,通领科技,汽车零部件,36.87,36.59,37.26,36.31,9466.0,34805205.75,2.56,-1.21,4.52,0.7658197594570243,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002128,电投能源,煤炭开采,29.97,29.78,30.33,29.6,15379324.0,459800662.17,2.42,-1.2927,0.6861,0.7652302659941601,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600036,招商银行,银行Ⅱ,39.15,39.56,39.69,39.14,61679007.0,2437289721.06,1.4,0.7641,0.299,0.7641010056835467,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600895,张江高科,房地产开发,35.38,34.47,35.39,34.38,14611340.0,509221468.28,2.85,-2.6546,0.9435,0.7623640793110136,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603895,天永智能,专用设备,26.58,26.0,26.89,25.83,1011400.0,26521223.0,3.97,-2.5852,0.9358,0.761752639124647,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603376,大明电子,汽车零部件,34.2,33.61,34.45,33.47,1232590.0,41840307.6,2.85,-2.3533,3.9713,0.7580552086439123,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920026,卓兆点胶,专用设备,32.41,31.23,33.02,31.2,3698.0,11878966.24,5.59,-4.14,0.99,0.7574589702495862,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600378,昊华科技,化学制品,31.2,30.81,31.73,30.7,5681453.0,177190238.3,3.29,-1.534,0.5297,0.757216592715342,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002552,宝鼎科技,元件,16.09,15.75,16.37,15.66,4827800.0,76956248.0,4.37,-2.9575,1.3101,0.7557340942319728,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002989,中天精装,装修装饰Ⅱ,26.72,25.52,26.88,25.29,3345290.0,86653093.46,5.94,-4.6694,1.8247,0.7543045544638819,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600547,山东黄金,贵金属,39.48,38.03,39.65,37.6,50156288.0,1929375508.16,5.18,-3.8675,1.3877,0.753358495017479,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,601069,西部黄金,贵金属,30.46,29.56,30.76,29.38,12525135.0,373994898.45,4.53,-2.9228,1.4118,0.7514469965630203,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600460,士兰微,半导体,26.61,26.03,26.73,25.95,19433420.0,510808555.14,2.92,-2.6552,1.1678,0.7507148553368691,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920046,亿能电力,电网设备,30.3,28.42,30.37,27.9,72676.0,209713523.65,8.05,-7.43,12.99,0.750428683907222,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920005,鼎佳精密,消费电子,34.43,34.34,35.1,34.16,3454.0,11978776.8,2.72,-0.46,1.61,0.7502526219289261,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920725,惠丰钻石,通用设备,30.26,29.32,30.56,29.15,15880.0,47188784.77,4.62,-4.03,3.82,0.7489675754099191,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002978,安宁股份,小金属,32.7,32.21,32.9,32.03,3858900.0,125132577.67,2.66,-1.408,1.045,0.7488230476100586,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920111,聚星科技,电网设备,23.21,22.78,23.48,22.6,10951.0,25262965.76,3.79,-1.77,1.45,0.7478896813232259,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600612,老凤祥,饰品,40.41,40.12,40.65,39.98,1417210.0,57164149.7,1.66,-0.8893,0.4469,0.7463792507442901,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,000021,深科技,消费电子,28.83,27.86,28.93,27.72,87309229.0,2469192521.01,4.11,-5.3347,5.556,0.7458613096393987,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603199,九华旅游,旅游及景区,40.64,39.17,41.05,38.6,4558800.0,179691085.0,5.97,-4.5333,4.1189,0.7432890299087347,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600298,安琪酵母,调味发酵品Ⅱ,39.9,39.93,40.55,39.68,3915796.0,157032399.62,2.18,-0.0751,0.4568,0.7424370586889533,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002315,焦点科技,互联网电商,29.8339558,29.27362262,30.38671691,29.18275778,6859680.0,269002336.6,4.04,-1.8034,3.3918,0.742434627088246,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002273,水晶光电,光学光电子,24.11,23.41,24.14,23.27,28735011.0,679368324.63,3.59,-3.3044,2.1094,0.7422509551971646,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002988,豪美新材,工业金属,29.42,28.71,29.79,28.53,1574100.0,45706724.39,4.29,-2.2472,0.6304,0.742209009845986,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002415,海康威视,计算机设备,30.73,30.37,31.0,30.17,28777667.0,881257877.44,2.7,-1.332,0.3181,0.742089853310008,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920086,科马材料,汽车零部件,33.34,31.62,33.45,31.54,29649.0,95973447.57,5.65,-6.42,11.09,0.7420000545799074,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,000063,中兴通讯,通信设备,33.27,32.68,33.53,32.59,48435809.0,1599337986.47,2.81,-2.3019,1.2026,0.7397950632602056,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920953,国子软件,IT服务Ⅱ,30.09,28.5,30.09,28.38,10277.0,29945525.29,5.72,-4.59,1.72,0.7389943376931106,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002142,宁波银行,银行Ⅱ,30.34,30.42,30.7,30.3,13886225.0,423693208.53,1.32,0.2306,0.2104,0.7345117421165115,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002402,和而泰,家电零部件Ⅱ,29.71,28.77,29.75,28.68,24787360.0,722301707.2,3.58,-3.6826,3.0466,0.7327545499989695,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603358,华达科技,汽车零部件,30.5,29.39,30.99,29.38,46430958.0,1400003626.44,4.93,-9.9571,10.2006,0.7325893449723857,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603319,美湖股份,汽车零部件,33.85,32.6,33.85,32.58,8321652.0,275715279.9,3.75,-3.6928,2.4537,0.72676873976604,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600885,宏发股份,电网设备,28.06,27.98,28.38,27.8,11795034.0,330923118.49,2.07,-0.1784,0.7622,0.7215892620083895,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002138,顺络电子,元件,34.672211,34.12526908,34.98474924,33.97876678,12281630.0,432904127.66,2.89,-2.0465,1.6235,0.7215450251215257,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,001255,博菲电气,塑料,36.74,35.95,36.98,35.7,1176138.0,42603642.06,3.48,-2.1502,1.6552,0.721519410542241,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600685,中船防务,航海装备Ⅱ,30.17,29.66,30.3,29.31,10554424.0,314121168.22,3.28,-1.6904,1.2849,0.7203059778704485,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920199,倍益康,小家电,37.72,36.68,38.29,36.21,13165.0,48959651.59,5.57,-1.74,3.47,0.7196552587532161,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603355,莱克电气,小家电,28.34,28.23,28.82,28.1,1401700.0,39859513.0,2.54,-0.4233,0.2445,0.716541692778466,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002436,兴森科技,元件,21.1,20.64,21.24,20.52,44433308.0,927726685.56,3.41,-2.1801,2.9416,0.7149755534855079,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,001220,世盟股份,物流,39.66,39.25,40.3,39.03,1028312.0,40675015.58,3.2,-1.0338,4.5483,0.7124077913455791,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,601698,中国卫通,航天装备Ⅱ,32.49,32.07,32.59,31.7,42514742.0,1365703258.14,2.78,0.3442,1.0064,0.7111646015617996,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002842,翔鹭钨业,小金属,31.35,30.12,31.51,29.51,24516952.0,742926133.54,6.45,-2.9326,9.1324,0.7070634390622164,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603255,鼎际得,化学制品,27.79,27.25,28.05,27.09,625600.0,17138051.0,3.45,-1.9784,1.0311,0.7033591694842889,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603312,西典新能,电网设备,44.32,43.2,44.32,42.87,1297977.0,56465570.6,3.27,-2.5491,2.5491,0.7030838583807155,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,003017,大洋生物,化学原料,30.46,29.95,30.48,29.65,1124340.0,33753912.28,2.74,-1.1551,1.6227,0.7030704382674757,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600096,云天化,农化制品,34.5,33.97,35.1,33.75,54651639.0,1883021559.17,3.91,-1.6503,2.9979,0.7008303314869044,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920799,艾融软件,软件开发,36.98,35.54,37.35,35.42,18720.0,67979498.11,5.2,-4.23,1.55,0.7006387155620628,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002378,章源钨业,小金属,32.12,30.59,32.5,30.06,62078627.0,1927824019.45,7.59,-4.793,5.1943,0.6975487194009464,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002965,祥鑫科技,汽车零部件,29.44,28.97,29.73,28.84,3304727.0,96615274.16,3.02,-1.5965,1.6572,0.6966947306244776,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603556,海兴电力,电网设备,34.46,34.61,35.26,34.22,4766100.0,166299957.0,3.02,0.5228,0.9801,0.6959721005476036,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603068,博通集成,半导体,31.95,31.2,32.19,31.11,1904000.0,60055937.0,3.38,-2.2863,1.2544,0.6946319855710944,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002801,微光股份,电机Ⅱ,32.58,31.92,32.78,31.81,1494700.0,48242744.0,2.98,-2.0859,1.2907,0.692567491809878,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600779,水井坊,白酒Ⅱ,33.23,32.45,33.51,32.38,2402700.0,78962435.0,3.4,-2.3473,0.4929,0.6924811066546724,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603657,春光科技,家电零部件Ⅱ,25.35,25.04,25.63,24.85,1106200.0,27862004.0,3.09,-0.7924,0.8183,0.6890844902391055,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603678,火炬电子,军工电子Ⅱ,35.12,34.57,35.26,34.31,4362400.0,151402392.0,2.69,-2.2342,0.9173,0.6886106218648665,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002558,巨人网络,游戏Ⅱ,32.54,31.83,32.99,31.62,20827139.0,667777821.72,4.2,-2.362,1.0958,0.6882982405616069,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603072,天和磁材,金属新材料,36.16,35.5,36.16,35.38,1615500.0,57683520.0,2.16,-1.6348,1.2798,0.6876100176955537,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603813,*ST原尚,物流,29.0,29.54,29.7,28.36,861400.0,24988673.0,4.6,1.3379,0.8203,0.6860265983091907,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920050,爱舍伦,医疗器械,32.16,31.08,32.38,31.05,5093.0,16079195.49,4.13,-3.57,2.81,0.6849072110037469,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002977,*ST天箭,军工电子Ⅱ,26.9,26.29,27.0,26.06,2033348.0,53798497.96,3.49,-2.449,3.0522,0.6848907757936292,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603014,威高血净,医疗器械,37.25,36.66,37.44,36.58,617703.0,22817812.61,2.31,-1.5575,1.5691,0.6828414056084756,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002158,汉钟精机,通用设备,23.1,22.74,23.19,22.71,2754500.0,63191442.0,2.07,-1.7711,0.5162,0.682644939710416,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,000933,神火股份,工业金属,29.4,29.36,30.25,29.17,36706045.0,1089057422.28,3.66,-0.5083,1.6333,0.6820282750723734,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002430,杭氧股份,化学制品,27.62,27.65,28.17,27.4,9819632.0,272578042.4,2.78,-0.2525,1.0041,0.6785621156547631,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,605088,冠盛股份,汽车零部件,34.23,33.76,34.39,33.62,2417015.0,82188180.65,2.26,-1.0261,1.2102,0.6768698053584238,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,001328,登康口腔,个护用品,33.48,33.19,34.19,32.8,1126589.0,37667918.5,4.15,-0.8662,2.4474,0.6767739162576459,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603198,迎驾贡酒,白酒Ⅱ,32.54,31.73,32.94,31.71,2425440.0,78077278.0,3.77,-2.6687,0.3032,0.6759411961060655,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603099,长白山,旅游及景区,36.96,37.02,37.58,36.77,4038085.0,149861186.45,2.18,-0.1887,1.5143,0.6708218556622838,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603722,阿科力,化学制品,33.7,33.4,34.5,33.22,1036124.0,35060520.92,3.8,-0.8019,1.0827,0.6676835342951669,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603127,昭衍新药,医疗服务,28.15,27.49,28.39,27.32,11725736.0,325855655.51,3.81,-2.136,1.8602,0.6668193647438851,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002001,新 和 成,化学制品,34.17,33.97,34.78,33.68,33997909.0,1164052293.13,3.21,-0.7596,1.1195,0.666626011996502,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603590,康辰药业,生物制品,35.86,35.03,36.28,34.8,1747700.0,61770933.0,4.15,-1.8493,1.1046,0.6644323475385965,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603383,顶点软件,软件开发,29.32,28.67,29.38,28.63,2086040.0,60347075.7,2.56,-2.2836,1.0157,0.6611889671697018,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,605086,龙高股份,非金属材料Ⅱ,35.03,35.03,36.18,34.55,1443800.0,51101715.0,4.66,0.1143,0.8057,0.6600330486953299,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002422,科伦药业,化学制药,32.52909671,31.66139119,33.07141266,31.54306771,13244904.0,430918727.48,4.67,-3.2248,1.0142,0.659449849053144,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002971,和远气体,化学制品,28.92,28.76,29.39,28.58,2007230.0,57965957.8,2.8,-0.5189,1.2467,0.6593955308990573,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,001229,魅视科技,计算机设备,41.2,37.99,41.2,37.99,4261400.0,170123292.0,7.76,-8.148,8.0893,0.6590013551637882,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600114,东睦股份,通用设备,27.12,26.99,27.51,26.81,8956537.0,243371304.6,2.58,-0.4794,1.4531,0.6584154067389079,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,000935,四川双马,多元金融,24.94,24.35,25.1,24.27,4299628.0,105834734.61,3.31,-2.7556,0.5632,0.6583640663614017,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002827,高争民爆,化学制品,31.88,31.7,32.24,31.54,2053850.0,65366693.0,2.2,-0.5958,0.7441,0.6581468525991452,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002838,道恩股份,塑料,24.34,24.4,25.12,24.15,2359100.0,57994733.0,3.99,0.2465,0.5608,0.6575845413259849,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603194,中力股份,工程机械,32.7,32.28,32.94,32.17,961607.0,31255463.91,2.35,-1.3749,0.6085,0.6556683124124427,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,002937,兴瑞科技,汽车零部件,24.0,24.09,24.88,24.0,4146928.0,101110113.95,3.63,-0.7417,1.3965,0.6556393906794828,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920121,江天科技,包装印刷,36.5,35.55,37.07,35.52,2817.0,10235423.09,4.23,-2.95,2.37,0.6536524525647318,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603322,超讯通信,通信服务,30.62,30.42,31.32,30.36,4058600.0,125023671.0,3.12,-1.2017,2.5755,0.6528109157487086,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,600673,东阳光,综合Ⅱ,31.2,30.54,31.59,30.33,36021941.0,1111065041.58,4.03,-2.3969,1.2001,0.6504852313983034,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920035,精创电气,自动化设备,27.57,26.52,27.72,26.25,4399.0,14443200.71,5.33,-3.81,3.38,0.6487470547749168,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603826,坤彩科技,非金属材料Ⅱ,25.45,25.25,25.51,24.5,7495751.0,188275649.64,3.99,-0.3158,1.144,0.6485750445865575,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603288,海天味业,调味发酵品Ⅱ,36.93,36.95,37.42,36.81,11850138.0,439354100.06,1.65,-0.1351,0.2131,0.6484853214482703,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,603216,梦天家居,家居用品,32.76,31.92,33.31,31.7,2388705.0,76968328.85,4.91,-2.6236,1.0727,0.6482116758355482,0.28,上涨,上涨,1,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,000880,潍柴重机,汽车零部件,27.2,26.75,27.8,26.59,14445695.0,391238168.91,4.46,-1.437,6.363,0.6466524646717264,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,605128,上海沿浦,汽车零部件,32.89,32.77,33.65,32.49,2926788.0,96764482.72,3.55,0.2141,1.3862,0.6454941897421093,0.28,上涨,下跌,0,2026-04-02
2026-03-26,37561,core_v14,52,2026-03-26,920101,志高机械,工程机械,34.9,34.02,35.33,34.02,3873.0,13471881.81,3.79,-1.48,1.39,0.6448152983304655,0.28,上涨,上涨,1,2026-04-02
