锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-02-11,36806,stock_only,34,2026-02-11,002396,星网锐捷,通信设备,28.86,28.84,29.34,28.77,7611321.0,220694058.59,1.97,-0.4144,1.3049,0.6405336224296407,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920953,国子软件,IT服务Ⅱ,36.31,36.01,36.64,36.01,10994.0,39903377.17,1.73,-0.88,1.84,0.6401008517826855,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600323,瀚蓝环境,环境治理,28.95,29.16,29.27,28.8,2690740.0,78127711.4,1.63,0.9346,0.33,0.638180459428225,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603322,超讯通信,通信服务,37.8,37.21,37.98,37.15,3690700.0,138123349.0,2.21,-1.0898,2.342,0.6372661432365647,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600885,宏发股份,电网设备,30.62,30.26,30.66,29.94,15201803.0,459455759.74,2.36,-0.6892,0.9823,0.6341025210080746,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600038,中直股份,航空装备Ⅱ,37.55,37.61,38.07,37.54,7684440.0,290339957.07,1.41,0.1598,1.1488,0.6317427484215993,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603596,伯特利,汽车零部件,34.03864648,34.03864648,34.2866634,33.7504106,8289537.0,420822323.13,1.58,-0.0197,1.3668,0.6301288270931951,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,000935,四川双马,多元金融,27.9,27.9,28.33,27.64,4833501.0,135425408.39,2.47,0.0717,0.6331,0.6290633942012289,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002142,宁波银行,银行Ⅱ,32.0,31.95,32.3,31.68,32819270.0,1047933739.94,1.92,-1.0836,0.4973,0.6289342622579613,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002921,联诚精密,汽车零部件,24.51,23.86,24.6,23.8,5570310.0,134324228.3,3.23,-3.7127,4.3348,0.6285802427651482,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603556,海兴电力,电网设备,37.05,36.82,37.39,36.8,3004468.0,111100293.76,1.59,-0.5134,0.6179,0.6277825103989343,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920046,亿能电力,电网设备,27.0,26.45,28.05,26.26,78815.0,212412465.83,6.63,-2.04,14.09,0.625885761122948,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920005,鼎佳精密,消费电子,39.55,39.27,39.55,39.21,4716.0,18555728.84,0.86,-0.71,2.19,0.6257791924254953,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603068,博通集成,半导体,37.78,37.99,38.48,37.57,3368000.0,128202773.0,2.39,-0.2625,2.239,0.6242993304077258,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002552,宝鼎科技,元件,19.38,20.17,20.59,19.22,14890438.0,297212354.64,7.04,3.6485,4.0408,0.6220759898247682,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,001279,强邦新材,包装印刷,35.0,34.86,35.15,34.85,510900.0,17867094.0,0.86,-0.3431,1.2773,0.6213196174841341,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002827,高争民爆,化学制品,36.51,37.09,37.83,36.49,5935000.0,220789051.0,3.59,-0.6961,2.1504,0.621133912236802,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600976,健民集团,中药Ⅱ,33.3693381,33.077478,33.40825278,32.9801913,1771074.0,60320427.26,1.29,-0.5848,1.1553,0.6202764971414754,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,001287,中电港,其他电子Ⅱ,23.44,23.23,23.53,23.2,11130886.0,259895500.84,1.4,-1.1489,2.5448,0.6195673437494311,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,001336,楚环科技,环保设备Ⅱ,28.03,28.07,28.28,27.7,1393600.0,39096545.0,2.07,-0.0356,2.9916,0.6167076025137996,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002956,西麦食品,休闲食品,28.3,28.46,28.59,27.84,2012861.0,56850501.79,2.65,0.5298,0.9017,0.6161970176420973,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,605086,龙高股份,非金属材料Ⅱ,37.28,36.87,37.39,36.71,1391680.0,51537576.0,1.83,-0.5932,0.7766,0.6157176406755412,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002430,杭氧股份,化学制品,30.91,31.27,31.54,30.91,6419711.0,201226091.76,2.03,0.871,0.6564,0.612101925470921,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600206,有研新材,半导体,21.74,22.05,22.47,21.7,23225437.0,515229226.69,3.52,0.8692,2.7435,0.6107041778065492,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603657,春光科技,家电零部件Ⅱ,29.28,29.11,29.35,28.87,918008.0,26749239.4,1.65,-0.1715,0.679,0.6089415316924872,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,000063,中兴通讯,通信设备,37.58,37.35,37.88,37.31,52536731.0,1972593942.13,1.52,-0.612,1.3044,0.6086181558993751,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,000338,潍柴动力,汽车零部件,25.64,25.97,26.44,25.58,87149540.0,2270345420.74,3.32,0.309,1.7405,0.6064402595522526,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002997,瑞鹄模具,汽车零部件,35.0,35.07,35.27,34.96,2169911.0,76145929.47,0.88,-0.0285,1.0366,0.6056883226466907,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002838,道恩股份,塑料,28.11,27.99,28.49,27.89,3985385.0,112140397.8,2.14,-0.356,0.9475,0.6053914565692095,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002315,焦点科技,互联网电商,37.23186819,36.85326469,37.51203478,36.73968364,5615820.0,274685866.8,2.06,-1.5574,2.7758,0.6028756735914897,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,605128,上海沿浦,汽车零部件,38.19,38.15,38.55,38.1,1301282.0,49821359.6,1.17,-0.8576,0.6163,0.6011785334075458,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002402,和而泰,家电零部件Ⅱ,36.24,36.12,36.66,36.07,17205053.0,624963157.31,1.62,-0.8782,2.1146,0.5997911804336963,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,000526,学大教育,教育,38.59,38.07,38.59,38.03,1441400.0,55053019.0,1.45,-1.5261,1.2066,0.5997289899169154,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603288,海天味业,调味发酵品Ⅱ,36.6,36.42,36.62,36.3,11316285.0,412042558.04,0.87,-0.5461,0.2035,0.5988281465662167,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603376,大明电子,汽车零部件,38.33,37.88,38.33,37.85,931517.0,35419535.52,1.26,-0.8896,3.0013,0.597203397765987,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002988,豪美新材,工业金属,36.18,35.75,36.45,35.62,2183388.0,78533551.2,2.29,-1.1885,0.8744,0.5952108449848179,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600605,汇通能源,一般零售,29.14375844,28.48457816,29.22365908,28.48457816,1418400.0,40761623.0,2.54,-1.9594,0.6876,0.5945579209576914,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603350,安乃达,电机Ⅱ,38.6,38.39,38.6,38.15,525330.0,20146993.4,1.17,0.0782,1.1939,0.594513538768463,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,000513,丽珠集团,化学制药,35.51,35.47,35.65,35.45,2926922.0,104000614.42,0.56,-0.3372,0.5153,0.5914021255577782,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002933,新兴装备,航空装备Ⅱ,36.44,35.82,36.44,35.8,1943177.0,70084437.18,1.76,-1.5122,1.7032,0.5898584042232413,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002971,和远气体,化学制品,31.51,31.07,31.76,31.02,2381120.0,74529417.4,2.34,-1.8945,1.4789,0.5887058076652049,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600066,宇通客车,商用车,31.8,31.58,31.93,31.24,10787971.0,340115134.58,2.17,-0.6918,0.4873,0.5884793473508053,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,605058,澳弘电子,元件,31.77,32.06,32.23,31.68,3258694.0,104213418.34,1.74,1.1356,2.28,0.586582663349633,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603860,中公高科,工程咨询服务Ⅱ,33.04,33.29,33.66,32.81,1452339.0,48368664.94,2.57,0.7262,2.1781,0.5862721602710318,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600520,三佳科技,专用设备,28.12,27.69,28.24,27.67,3076600.0,85894742.0,2.02,-1.9823,1.9419,0.584638077880298,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002001,新 和 成,化学制品,29.82,30.45,30.99,29.78,53453383.0,1633767394.97,4.04,1.6694,1.7602,0.5825085699940151,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920035,精创电气,自动化设备,31.33,31.29,31.53,31.29,1937.0,7383085.96,0.77,-0.13,1.49,0.5816004136218763,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920003,中诚咨询,工程咨询服务Ⅱ,32.2,31.96,32.33,31.94,2705.0,8674021.25,1.22,-0.37,2.03,0.5814923258149791,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,001229,魅视科技,计算机设备,38.82,38.48,39.1,38.46,1186900.0,46049665.0,1.65,-0.5685,2.2531,0.5797462796233436,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002074,国轩高科,电池,36.84,37.39,37.93,36.7,38636242.0,1441561721.0,3.34,1.4929,2.2253,0.5737206518640021,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603272,*ST联翔,家居用品,22.98,23.29,23.39,22.89,2222900.0,51629638.0,2.16,0.8225,2.1451,0.5696871610044769,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603127,昭衍新药,医疗服务,37.18,37.06,38.35,36.97,9587949.0,358987997.7,3.7,-0.6967,1.521,0.5688051883545006,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603261,*ST立航,航空装备Ⅱ,28.81,29.27,29.35,28.26,698800.0,20219905.0,3.78,1.5967,0.9016,0.5680615396999644,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603685,晨丰科技,光学光电子,24.05,24.73,25.26,24.05,3702132.0,91615651.54,4.98,1.6859,1.8376,0.5676821555684073,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603868,飞科电器,小家电,38.68,37.42,38.68,37.26,1844095.0,69724172.83,3.67,-3.2575,0.4233,0.5647124498038529,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002655,共达电声,消费电子,13.79,14.0,14.23,13.7,68248251.0,956675692.37,3.76,-0.5682,18.8639,0.5635766395516931,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603197,保隆科技,汽车零部件,36.08,36.16,36.48,36.0,1883274.0,68327143.89,1.33,0.1107,0.8814,0.5628501231641112,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920110,雷特科技,其他电源设备Ⅱ,37.2,37.3,37.5,37.19,1259.0,4699403.94,0.83,0.21,0.78,0.5613875704034624,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920060,万源通,元件,31.73,31.7,31.99,31.67,9515.0,30718556.99,1.0,-0.56,1.0,0.5604451559018706,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920509,同惠电子,通用设备,36.04,35.45,36.1,35.42,15025.0,53717681.76,1.88,-1.83,1.8,0.5598120768115027,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002190,成飞集成,汽车零部件,36.31,36.17,36.58,36.11,3281400.0,119111627.29,1.29,-0.9041,0.9147,0.5592892114419926,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603618,杭电股份,电网设备,14.28,15.72,15.74,14.0,168918313.0,2557294070.98,11.89,7.377,24.4322,0.5559202404814904,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002899,英派斯,文娱用品,31.78,30.96,31.92,30.91,2399239.0,75488638.53,3.19,-2.1492,1.6233,0.5487132153502825,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002977,*ST天箭,军工电子Ⅱ,32.21,32.06,32.67,31.73,3144512.0,101351587.56,2.92,-0.4348,4.7201,0.5466519335513791,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600938,中国海油,油气开采Ⅱ,34.28,34.83,34.98,33.91,41183351.0,1421559958.05,3.12,1.486,1.3774,0.5458939949186709,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002380,科远智慧,IT服务Ⅱ,30.62,30.63,31.14,30.18,3849725.0,118626532.25,3.15,0.5581,2.7158,0.5445873549545628,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002422,科伦药业,化学制药,31.46418539,31.60222945,32.01636163,31.41488394,6404400.0,205377545.0,1.9,0.0312,0.4904,0.5438629537134975,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603383,顶点软件,软件开发,36.64,36.52,36.72,36.46,1878440.0,68738736.68,0.71,-0.4362,0.9146,0.5432509017576947,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002128,电投能源,煤炭开采,28.3421138,29.30336731,29.42228527,28.33220397,15306721.0,449875056.49,3.82,2.6736,0.6829,0.541982611356846,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920047,诺思兰德,生物制品,23.35,23.33,23.52,23.09,11447.0,26681647.75,1.84,-0.34,0.64,0.540829501180765,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920396,常辅股份,自动化设备,33.88,33.41,34.27,33.38,10912.0,36809089.29,2.63,-1.45,2.13,0.5384422248251726,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920570,坤博精工,通用设备,35.27,35.15,35.75,34.9,2849.0,10026968.36,2.4,-0.73,1.23,0.5380684105508198,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603722,阿科力,化学制品,39.29,39.28,39.55,38.82,655480.0,25686159.0,1.87,0.4604,0.6849,0.537855085886656,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,003017,大洋生物,化学原料,32.5,33.0,33.31,32.4,2374042.0,78251781.72,2.79,1.3514,3.4263,0.5365607704690021,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600171,上海贝岭,半导体,31.36,31.35,31.56,31.28,6001929.0,188480181.2,0.89,-0.318,0.8466,0.53641000959865,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,000963,华东医药,化学制药,36.6,36.65,36.86,36.51,5739156.0,210518515.28,0.95,-0.1906,0.3273,0.5361433710681053,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920839,万通液压,工程机械,37.24,37.21,37.55,37.15,3144.0,11716134.28,1.07,-0.19,0.48,0.5351304109865402,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600176,中国巨石,玻璃玻纤,24.0,25.65,25.65,23.99,106735043.0,2721681776.36,7.12,9.9914,2.6663,0.5342290905800287,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,605258,协和电子,元件,34.05,33.94,34.35,33.87,1426000.0,48638330.0,1.42,0.2067,1.6205,0.5325441355272282,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920111,聚星科技,电网设备,24.29,24.31,24.58,24.13,8874.0,21656031.12,1.85,0.16,1.18,0.5324240700889156,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920086,科马材料,汽车零部件,34.7,34.1,34.99,34.01,16835.0,58083650.43,2.82,-1.73,6.29,0.530390269612427,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920121,江天科技,包装印刷,42.34,42.11,42.49,42.11,2639.0,11156078.47,0.9,-0.57,2.22,0.5277881149550685,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920693,阿为特,通用设备,37.57,37.55,37.98,37.31,4294.0,16147142.66,1.79,0.27,1.17,0.5261532450825639,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920592,华信永道,软件开发,38.61,37.88,38.62,37.87,7924.0,30262476.85,1.96,-1.2,1.58,0.5253242221024776,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920239,长虹能源,电池,32.26,32.24,32.49,32.07,13020.0,42084538.16,1.3,0.0,0.73,0.5244052205365813,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920976,视声智能,计算机设备,30.85,30.04,31.79,29.8,29308.0,89667552.28,6.85,3.48,6.64,0.519981661019064,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,603220,中贝通信,通信服务,25.63,25.65,26.3,25.55,27027409.0,700271330.29,2.93,0.1562,6.2238,0.5187241395592979,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,920050,爱舍伦,医疗器械,36.71,36.7,36.97,36.69,4097.0,15070072.11,0.76,-0.08,2.26,0.5148564054647247,0.335,上涨,下跌,0,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,002978,安宁股份,小金属,36.07,36.94,37.42,36.05,6789087.0,250396354.09,3.8,2.412,1.8349,0.5058833077013409,0.335,上涨,上涨,1,2026-02-26
2026-02-11,36806,stock_only,34,2026-02-11,600456,宝钛股份,小金属,37.53,37.52,38.22,37.32,8700718.0,329434541.49,2.4,-0.1065,1.8211,0.5052125003991585,0.335,上涨,上涨,1,2026-02-26
