锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-05,36877,relative_core,39,2026-03-05,000935,四川双马,多元金融,27.34,27.92,28.27,27.2,6624635.0,184354069.73,3.97,3.5224,0.8677,0.7529192247201574,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,605133,嵘泰股份,汽车零部件,28.88,28.51,28.97,28.4,2897410.0,83029762.0,2.01,0.3873,1.027,0.7525163235970764,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002757,南兴股份,专用设备,20.96,20.77,21.0,20.45,13433840.0,278290957.92,2.72,2.8218,4.7629,0.7514891905135435,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002976,瑞玛精密,汽车零部件,26.93,26.98,27.25,26.8,2031300.0,54907573.0,1.7,2.0038,3.047,0.7505516228201159,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600176,中国巨石,玻璃玻纤,27.3,27.39,28.15,26.9,95842713.0,2637014831.57,4.73,3.6715,2.3942,0.7485542843013206,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,000062,深圳华强,其他电子Ⅱ,23.22567302,23.10600446,23.4849549,23.04617018,7849744.0,183344341.53,1.91,0.5206,0.7512,0.7481494321239388,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,001287,中电港,其他电子Ⅱ,22.53,22.43,22.78,22.26,14068932.0,316951820.77,2.36,1.9545,3.2165,0.7463077171192328,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603272,*ST联翔,家居用品,22.25,22.08,22.55,21.99,2092414.0,46503028.3,2.57,1.1916,2.0192,0.7459061908038868,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920003,中诚咨询,工程咨询服务Ⅱ,30.18,30.19,30.35,30.0,1910.0,5755576.12,1.17,0.6,1.43,0.7456015493931824,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600171,上海贝岭,半导体,29.63,29.44,29.78,29.34,9863248.0,291995413.44,1.51,0.8565,1.3913,0.7397558023300355,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600699,均胜电子,汽车零部件,26.4,26.49,26.84,26.12,25923936.0,686320363.23,2.78,2.1203,1.9131,0.7396007369359402,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002956,西麦食品,休闲食品,25.39,25.47,26.0,25.2,1646529.0,42092962.7,3.17,1.0714,0.7376,0.7375396679435663,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,001336,楚环科技,环保设备Ⅱ,27.03,26.85,27.17,26.57,1580400.0,42495552.22,2.26,1.0919,3.3926,0.7260144370308454,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600323,瀚蓝环境,环境治理,28.22,28.28,28.47,27.93,5802900.0,163518755.4,1.91,0.2481,0.7117,0.7225459237502614,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002902,铭普光磁,通信设备,20.6,20.43,20.88,20.37,6275690.0,129438698.7,2.51,0.6404,3.533,0.7130218942171311,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,000792,盐湖股份,农化制品,37.05,36.93,37.6,36.44,74539761.0,2757365026.81,3.2,1.9321,1.4087,0.7090342205834284,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920086,科马材料,汽车零部件,31.65,31.47,31.94,31.36,6882.0,21757120.83,1.84,0.1,2.57,0.7070664153064194,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603376,大明电子,汽车零部件,35.55,35.49,35.79,35.43,959986.0,34209317.26,1.02,0.2259,3.093,0.7012488488543465,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,605058,澳弘电子,元件,30.51,30.78,31.36,30.51,1874100.0,58029684.49,2.82,1.9881,1.3113,0.7000315247258929,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603657,春光科技,家电零部件Ⅱ,27.16,27.67,28.15,27.0,2161900.0,59763925.0,4.32,3.9835,1.5992,0.6973974606542761,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,605128,上海沿浦,汽车零部件,36.25,36.0,36.58,35.8,1253910.0,45446149.57,2.17,0.1391,0.5939,0.6972469361048196,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603319,美湖股份,汽车零部件,35.84,35.28,36.05,34.9,7326824.0,259778463.88,3.26,0.0,2.1604,0.6963288615207965,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603216,梦天家居,家居用品,37.71,37.5,38.07,37.19,2732747.0,102504456.1,2.35,0.1335,1.2272,0.6949229379524166,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603255,鼎际得,化学制品,30.84,30.61,31.31,30.3,1674625.0,51415121.75,3.34,1.3576,2.76,0.6876484243496013,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002444,巨星科技,通用设备,33.34,33.61,33.78,33.1,8388669.0,280743412.9,2.07,2.4383,0.7313,0.6808393385031171,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600460,士兰微,半导体,29.1,28.93,29.54,28.73,40734461.0,1188715241.69,2.85,1.7587,2.4479,0.67694295510436,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600066,宇通客车,商用车,30.3,31.08,31.24,30.09,24977460.0,770537582.44,3.91,5.7503,1.1282,0.6761314633739559,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002899,英派斯,文娱用品,30.21,29.68,30.5,29.41,2303300.0,68742858.0,3.66,-0.2353,1.5584,0.6747838061151991,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920971,天马新材,非金属材料Ⅱ,28.59,28.22,28.89,28.13,15054.0,43207775.54,2.7,0.07,1.76,0.6706973539945549,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603666,亿嘉和,自动化设备,28.9,28.88,29.42,28.7,2950619.0,85585473.99,2.52,0.979,1.4356,0.6682298049874449,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,000526,学大教育,教育,34.59,34.3,34.59,33.89,1714690.0,58707258.0,2.07,1.2098,1.4354,0.6680329870154773,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603406,天富龙,化学纤维,36.49,36.27,36.5,36.12,645357.0,23447652.57,1.05,0.5824,1.7603,0.6678242917932483,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002838,道恩股份,塑料,26.53,26.2,26.69,25.95,2474200.0,65023628.46,2.84,0.6144,0.5882,0.6653582529524791,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603396,金辰股份,光伏设备,40.23,39.22,40.4,38.82,6668584.0,263421524.14,3.98,-1.1593,4.8139,0.6590579811510195,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920035,精创电气,自动化设备,30.43,30.49,30.83,30.43,2881.0,10711821.2,1.33,1.4,2.21,0.6590021567323793,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600605,汇通能源,一般零售,26.75672682,26.93650326,26.94649084,26.2673354,1576700.0,42078812.0,2.58,2.1591,0.7643,0.6570179563613396,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,003023,彩虹集团,小家电,22.87,23.32,23.32,22.49,2415978.0,55271217.78,3.68,3.4146,2.2987,0.6561123841073279,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603978,深圳新星,金属新材料,24.21,23.81,24.39,23.58,4595900.0,110242741.0,3.4,0.042,2.1772,0.6557778987084386,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002407,多氟多,化学制品,29.18,28.85,29.88,28.65,43452503.0,1266755762.98,4.28,0.3827,4.0213,0.6543013882310711,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600520,三佳科技,专用设备,26.7,26.46,26.85,26.36,3598100.0,95911257.0,1.87,0.8769,2.2711,0.653087525196672,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002158,汉钟精机,通用设备,25.56,24.91,25.7,24.76,7471190.0,187658851.4,3.75,-0.7174,1.4002,0.6520101966098678,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002315,焦点科技,互联网电商,32.6356217,32.7113424,32.99908106,32.42360374,5148756.0,221968271.18,1.8,2.1518,2.5449,0.6492956763390018,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,605566,福莱蒽特,化学制品,28.38,28.0,28.76,27.8,1485300.0,41881640.0,3.42,-0.3559,1.1139,0.6469448366964384,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603194,中力股份,工程机械,35.75,35.67,36.23,35.44,1903165.0,68225848.05,2.23,0.8767,1.2043,0.6466492304496804,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,605088,冠盛股份,汽车零部件,33.7,33.68,33.85,33.11,1912300.0,64275291.0,2.23,1.7215,0.9575,0.644307394208849,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603350,安乃达,电机Ⅱ,35.88,35.75,36.26,35.57,738006.0,26510368.9,1.95,0.8463,1.6773,0.6439560088555114,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603895,天永智能,专用设备,29.49,29.39,29.96,29.0,1733600.0,51007794.0,3.33,1.8365,1.604,0.6408227864119315,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002841,视源股份,消费电子,34.9678729,34.54610052,35.19347208,34.26164938,5108916.0,180828574.82,2.7,0.1422,0.9799,0.6403620271863323,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603860,中公高科,工程咨询服务Ⅱ,31.57,31.5,32.08,31.33,1001399.0,31779354.18,2.4,0.8323,1.5018,0.639719247844726,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,000963,华东医药,化学制药,34.03,33.81,34.27,33.72,6765455.0,229748129.89,1.63,0.2669,0.3859,0.636874385514577,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,601628,中国人寿,保险Ⅱ,42.8,42.63,43.05,42.39,22285839.0,951528845.01,1.55,0.0469,0.107,0.6360565779620528,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603659,璞泰来,电池,28.02897643,27.38314748,28.1183989,27.0254576,39388934.0,1091191099.01,3.96,-0.8633,1.8437,0.6271446134234749,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,000938,紫光股份,IT服务Ⅱ,24.0,24.1,24.6,23.9,51550679.0,1247309425.29,2.97,2.292,1.8024,0.6212141712194146,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,001229,魅视科技,计算机设备,35.99,36.24,36.76,35.83,1031000.0,37488549.0,2.62,1.9123,1.9571,0.6212074471709015,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603261,*ST立航,航空装备Ⅱ,28.39,29.0,29.0,28.39,579400.0,16666914.0,2.15,2.1486,0.7476,0.6187185261083618,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002827,高争民爆,化学制品,35.96,35.82,36.49,35.7,3490100.0,125867202.3,2.23,1.2723,1.2645,0.6146752336299656,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603826,坤彩科技,非金属材料Ⅱ,21.66,22.02,23.23,21.12,25228927.0,559705131.57,9.94,3.7211,3.8506,0.612337077519523,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002977,*ST天箭,军工电子Ⅱ,30.46,29.76,30.46,29.52,2751405.0,82113819.0,3.13,-0.9651,4.13,0.6099119098247734,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920111,聚星科技,电网设备,25.94,25.42,26.25,25.35,41476.0,106435708.64,3.49,-1.43,5.51,0.6086317934262736,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002906,华阳集团,汽车零部件,31.17473568,30.4071759,31.32234333,30.23004672,7613774.0,237670115.52,3.56,-1.025,1.451,0.6082858014514544,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002396,星网锐捷,通信设备,29.26,29.75,30.46,28.85,17402470.0,517011915.55,5.62,3.767,2.9836,0.607068867840912,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002134,天津普林,元件,22.98,22.29,23.7,22.05,13361200.0,305127468.87,7.26,-1.8926,5.4228,0.6022333274011914,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002730,电光科技,专用设备,17.82,17.64,17.9,17.53,14557800.0,256952585.0,2.09,-0.2262,4.2071,0.5993646503313593,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603658,安图生物,医疗器械,34.8,34.4,34.88,34.34,2288050.0,79003930.72,1.56,-0.4053,0.4004,0.5992538903111213,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603665,康隆达,服装家纺,31.89,32.95,33.38,31.89,3085033.0,101125856.57,4.67,3.3563,1.9261,0.5865900744409278,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,601899,紫金矿业,工业金属,38.46,37.67,38.48,37.2,260659922.0,9848036257.87,3.37,-0.764,1.2653,0.5834966717221591,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,001279,强邦新材,包装印刷,32.95,32.71,33.0,32.62,499630.0,16417098.6,1.17,0.6771,1.2491,0.5810532905565613,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002422,科伦药业,化学制药,29.11743637,29.85695812,30.20206827,28.90050999,10491426.0,315534615.57,4.52,3.6277,0.8034,0.5807478138593004,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600547,山东黄金,贵金属,48.06,46.85,48.38,46.18,62667080.0,2939451978.63,4.59,-2.3348,1.7338,0.5788958933965237,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603197,保隆科技,汽车零部件,34.69,34.49,35.02,34.34,2889371.0,100087016.19,1.98,0.32,1.3523,0.573241862057234,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002759,天际股份,电池,35.28,34.77,36.0,34.52,25265302.0,886492792.11,4.28,0.5204,5.0436,0.5729990980632474,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,001277,速达股份,专用设备,40.29,40.2,40.79,40.02,528100.0,21352260.0,1.92,0.3745,1.1637,0.5672421777640068,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,601601,中国太保,保险Ⅱ,39.16,39.34,39.76,39.1,36693436.0,1447779273.72,1.7,1.2613,0.5361,0.5660547573484596,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920284,灵鸽科技,专用设备,35.14,34.51,35.5,34.29,15922.0,55195700.65,3.51,0.03,2.37,0.5650654848286699,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002273,水晶光电,光学光电子,26.84,27.19,27.76,26.79,50528892.0,1379480006.23,3.7,3.6204,3.7093,0.564303337228899,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002402,和而泰,家电零部件Ⅱ,33.75,33.4,33.84,33.16,21262927.0,713921468.61,2.05,0.7541,2.6134,0.5636039503945144,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920693,阿为特,通用设备,33.89,34.1,34.43,33.89,4837.0,16498082.88,1.61,1.52,1.32,0.5626161840460906,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603816,顾家家居,家居用品,33.97,33.33,33.99,33.21,5144355.0,172154843.22,2.33,-0.5075,0.6334,0.5620158636501101,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002074,国轩高科,电池,36.6,36.48,36.9,36.27,25661059.0,937756226.47,1.75,1.5873,1.478,0.5619015903669432,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002997,瑞鹄模具,汽车零部件,32.91,32.64,32.94,32.52,1840007.0,60245100.39,1.3,1.0214,0.879,0.5579070632954174,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603685,晨丰科技,光学光电子,29.36,29.82,30.06,28.61,7268040.0,213430866.79,4.95,1.7747,3.6076,0.5546889443366843,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920239,长虹能源,电池,31.32,31.83,32.0,31.23,19622.0,62051013.51,2.48,2.58,1.09,0.5503447729871461,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603992,松霖科技,家居用品,31.8,31.17,32.26,30.9,3232907.0,101390251.57,4.39,0.7108,0.7558,0.5478714940936417,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002801,微光股份,电机Ⅱ,32.98,33.1,33.38,32.85,1892300.0,62619081.0,1.64,2.2236,1.6341,0.5461192262603398,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600206,有研新材,半导体,24.55,23.84,24.63,23.59,39650789.0,955024596.47,4.33,-0.7494,4.6838,0.543493520551299,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002190,成飞集成,汽车零部件,35.8,35.22,35.9,35.11,5804498.0,205141303.11,2.21,-1.6201,1.6181,0.5433129446306781,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920592,华信永道,软件开发,36.35,35.63,36.39,35.42,6858.0,24528355.06,2.73,0.37,1.36,0.5428545250682275,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920779,武汉蓝电,电池,31.45,31.77,31.97,31.32,3660.0,11805682.8,2.07,1.4,1.83,0.5386308512849066,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603322,超讯通信,通信服务,35.0,35.26,35.49,34.9,4476500.0,157684078.0,1.73,3.1296,2.8407,0.5379713642797966,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603383,顶点软件,软件开发,32.87,32.48,32.95,32.37,2289580.0,74635150.0,1.8,0.7444,1.1148,0.5366104707314402,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920953,国子软件,IT服务Ⅱ,34.47,34.03,34.58,33.92,10221.0,34902763.16,1.96,0.83,1.71,0.5347796672833559,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600038,中直股份,航空装备Ⅱ,37.51,37.05,37.83,36.86,9852823.0,366986356.26,2.59,-1.2527,1.4729,0.5316924268212014,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,600885,宏发股份,电网设备,31.35,31.68,32.14,31.17,32260117.0,1023717405.08,3.13,2.3256,2.0845,0.5313739837155317,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603722,阿科力,化学制品,37.5,38.33,38.71,37.5,1329550.0,50908993.0,3.26,3.3432,1.3893,0.5301703132542792,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603059,倍加洁,个护用品,33.34,32.61,33.94,32.13,2293800.0,75017379.82,5.44,-2.0721,2.2836,0.5294497748719591,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,920121,江天科技,包装印刷,39.75,39.39,39.98,39.3,2302.0,9131450.17,1.73,0.05,1.94,0.527947374240874,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,000762,西藏矿业,能源金属,29.47,28.7,29.81,28.41,20642771.0,600759393.17,4.85,-0.6233,3.9637,0.5184328614089049,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002989,中天精装,装修装饰Ⅱ,30.1,30.1,30.87,29.52,4244640.0,128390823.68,4.53,1.0406,2.3153,0.5169834083190645,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002933,新兴装备,航空装备Ⅱ,35.0,34.82,35.49,34.59,4119700.0,144186300.0,2.6,0.6358,3.611,0.5165534206200735,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603220,中贝通信,通信服务,26.0,25.79,26.3,25.26,30232227.0,778453143.17,4.1,1.6555,6.9618,0.516385243533202,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002128,电投能源,煤炭开采,32.9006356,33.56459421,33.96098741,32.62316036,34547939.0,1162243174.89,4.1,2.8858,1.5412,0.5093033298028544,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,002352,顺丰控股,物流,36.6,36.72,36.79,36.39,20995137.0,768867175.24,1.1,1.1849,0.44,0.5089989234241141,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603173,福斯达,专用设备,46.7,45.45,47.27,45.01,2468500.0,113847109.0,4.91,-1.1957,1.5428,0.5085826860258051,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,001395,亚联机械,专用设备,41.7,41.91,42.53,41.7,633700.0,26673386.0,2.01,1.5754,1.3515,0.5085144257431994,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603068,博通集成,半导体,34.84,34.5,35.0,34.2,3915680.0,135528203.2,2.4,3.4483,2.5797,0.508405921290287,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603868,飞科电器,小家电,35.55,35.77,36.27,35.19,1287000.0,46220938.0,3.07,1.706,0.2955,0.5069596774125059,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,000338,潍柴动力,汽车零部件,27.39,27.91,28.29,27.2,156969503.0,4375001855.72,4.13,5.6397,3.1349,0.5067109985965919,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,relative_core,39,2026-03-05,603380,易德龙,消费电子,36.69,36.98,37.77,36.69,1548584.0,57684719.96,3.0,2.6937,0.9652,0.5029013964056392,0.215,上涨,下跌,0,2026-03-12
