锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-15,37733,relative_core,39,2026-04-15,920693,阿为特,通用设备,26.98,26.44,26.98,26.33,7963.0,21168411.99,2.45,-0.38,2.18,0.5807400330949488,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603868,飞科电器,小家电,32.01,31.81,32.09,31.68,877600.0,27981504.0,1.29,-0.2821,0.2015,0.5802283645886921,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,000935,四川双马,多元金融,27.16,26.49,27.28,26.44,4821286.0,129170973.09,3.1,-2.1787,0.6315,0.5782832377491313,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002956,西麦食品,休闲食品,27.71,27.42,28.23,26.96,3768441.0,103516837.6,4.7,1.3678,1.6882,0.5773935543389266,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002838,道恩股份,塑料,27.62,26.86,27.78,26.85,4905952.0,133231648.16,3.37,-2.7516,1.1663,0.5773571315290167,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603895,天永智能,专用设备,27.83,28.66,28.96,27.68,2208400.0,62859670.0,4.6,3.0565,2.0433,0.5772820006280779,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002965,祥鑫科技,汽车零部件,31.01,30.5,31.13,30.42,3590610.0,110460745.2,2.29,-1.5176,1.8005,0.5730543815463383,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,003017,大洋生物,化学原料,31.05,30.58,31.05,30.45,1142593.0,35071172.65,1.94,-0.9394,1.649,0.5682790502286077,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,000526,学大教育,教育,32.44,31.87,32.44,31.74,1356100.0,43309709.52,2.18,-0.8092,1.1352,0.5675275009694569,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002430,杭氧股份,化学制品,28.72,28.11,28.93,27.94,13739533.0,389090521.28,3.51,-0.2484,1.4049,0.5636324128624142,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002906,华阳集团,汽车零部件,30.97792548,30.63350763,31.2928218,30.56462406,8741086.0,274954511.18,2.36,-0.7018,1.6662,0.5585272776668722,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002937,兴瑞科技,汽车零部件,31.31,31.05,32.1,30.8,7870840.0,247237044.94,4.19,0.129,2.6505,0.5581996966036639,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,920976,视声智能,计算机设备,31.04,30.7,31.49,30.42,7886.0,24512780.47,3.46,-0.65,1.79,0.556439203933113,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,920239,长虹能源,电池,30.42,29.66,30.42,29.61,10840.0,32342599.86,2.69,-1.36,0.6,0.5559048834663394,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603355,莱克电气,小家电,27.16,28.88,29.3,27.0,5283984.0,151159401.91,8.47,6.3328,0.9215,0.5545401646902091,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,001279,强邦新材,包装印刷,31.2,31.0,31.2,30.98,351700.0,10926118.0,0.71,-0.161,0.8793,0.5537038790523787,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,920035,精创电气,自动化设备,28.23,27.65,28.23,27.37,7962.0,26848802.59,3.1,-0.25,6.12,0.5523681189315113,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603678,火炬电子,军工电子Ⅱ,33.66,33.11,34.1,33.05,9636320.0,323367773.7,3.16,-0.451,2.0263,0.5512191844726003,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002989,中天精装,装修装饰Ⅱ,26.36,27.13,28.49,25.95,10354069.0,284489051.68,9.81,4.749,5.6476,0.5493561274348905,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,600699,均胜电子,汽车零部件,26.06,25.55,26.47,25.41,33883520.0,879009236.05,4.11,-1.0074,2.5005,0.5488702594456775,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002827,高争民爆,化学制品,32.1,32.18,32.58,32.1,2672367.0,86362454.61,1.5,0.4056,0.9683,0.5478907601339821,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603496,恒为科技,计算机设备,29.19,28.86,29.5,28.83,12252575.0,356705528.54,2.3,-0.8247,3.8264,0.5403667614155188,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,001311,多利科技,汽车零部件,31.77,31.39,32.29,31.36,2383718.0,75888254.02,2.93,-1.165,1.7495,0.5375360545241935,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,001328,登康口腔,个护用品,32.73,32.49,33.25,32.29,983624.0,32014719.24,2.93,-0.7029,0.6082,0.5371593101470897,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002315,焦点科技,互联网电商,31.41651843,31.01519872,31.46195085,30.9697663,5584700.0,229873201.99,1.58,-0.6066,2.7614,0.5366307381605285,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603272,*ST联翔,家居用品,33.33,33.08,35.5,33.08,4905500.0,165199529.2,7.25,-0.8987,4.7338,0.5359999912040919,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002190,成飞集成,汽车零部件,31.9,31.63,32.22,31.6,5009300.0,159610216.06,1.93,-1.3412,1.3964,0.5315761641103083,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603867,新化股份,化学制品,32.0,32.18,33.19,31.9,3813056.0,123615361.82,3.99,-0.4332,1.7679,0.5303637725508704,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603665,康隆达,服装家纺,28.45,28.3,28.65,28.08,2140026.0,60621715.76,2.01,0.0,1.3361,0.5294121241587494,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,003023,彩虹集团,小家电,26.14,26.34,26.84,26.01,4117680.0,108632184.9,3.16,0.3811,3.9178,0.5263416882830328,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002801,微光股份,电机Ⅱ,32.04,31.77,32.27,31.6,1340280.0,42743474.4,2.1,-0.2198,1.1574,0.5257430757634269,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603211,晋拓股份,汽车零部件,25.56,26.91,28.16,25.4,19273200.0,519568912.0,10.78,5.1172,7.0907,0.525471512405892,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002971,和远气体,化学制品,31.0,29.6,31.11,29.4,4036478.0,120759681.7,5.63,-2.5995,2.5071,0.5249282847209533,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002977,*ST天箭,军工电子Ⅱ,28.91,29.81,30.3,28.82,3825028.0,113778497.48,5.11,2.9351,5.7415,0.5241097138169912,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002415,海康威视,计算机设备,33.45,33.2,33.5,32.91,57562254.0,1911958868.23,1.76,-0.8363,0.6363,0.5177347918056472,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002396,星网锐捷,通信设备,28.48,28.13,28.78,28.05,13571000.0,385425644.8,2.57,-0.9158,2.3267,0.5161238960308392,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,601899,紫金矿业,工业金属,35.75,34.91,36.0,34.81,299179203.0,10597722636.31,3.42,0.3161,1.4522,0.5157618481226486,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,600460,士兰微,半导体,27.12,26.58,27.18,26.46,23701414.0,635813315.82,2.67,-1.2997,1.4243,0.5117922704025372,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,605133,嵘泰股份,汽车零部件,28.3,29.4,30.16,28.3,14372339.0,423724579.0,6.57,3.7769,5.0944,0.5088337114992936,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002273,水晶光电,光学光电子,30.17,29.03,30.17,28.83,59527388.0,1752794849.33,4.47,-3.2656,4.3699,0.5079590467854599,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,600171,上海贝岭,半导体,27.89,27.41,27.95,27.35,8391681.0,231784676.34,2.16,-1.1896,1.1837,0.507340606033358,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,920592,华信永道,软件开发,32.79,31.64,32.79,31.54,11679.0,37434444.23,3.88,-1.74,2.32,0.5020632993142606,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,920112,巴兰仕,专用设备,32.4,32.32,32.57,32.17,1592.0,5155335.56,1.24,0.53,0.69,0.5012126083508855,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,920060,万源通,元件,32.9,32.11,32.93,31.9,30175.0,97717823.21,3.15,-1.83,3.18,0.4998418335657967,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,600141,兴发集团,农化制品,32.71,31.73,33.28,31.65,27024842.0,867793975.24,4.99,-2.8178,2.2488,0.499839171157465,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,600378,昊华科技,化学制品,32.71,32.21,33.07,31.83,11311882.0,365716516.92,3.8,-1.2266,1.0547,0.4994466712511102,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,000807,云铝股份,工业金属,35.38,34.46,35.55,34.3,46290677.0,1609964236.62,3.51,-3.2022,1.3348,0.4992123570667554,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002940,昂利康,化学制药,31.66,32.36,32.49,30.71,22765133.0,720899911.83,5.84,6.2377,12.2872,0.49888724974650966,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603216,梦天家居,家居用品,30.26,33.17,33.17,29.9,11090795.0,356901800.75,10.85,10.0166,4.9804,0.49844109591700403,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603978,深圳新星,金属新材料,26.36,25.2,26.72,24.81,16844452.0,428390413.34,7.15,-5.6886,7.9796,0.49405082419271007,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603596,伯特利,汽车零部件,30.90827076,30.7004728,31.4713362,30.64684752,9372477.0,433436385.45,2.69,0.0874,1.5453,0.4939892615803175,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002436,兴森科技,元件,25.39,24.7,25.66,24.57,125639338.0,3149769224.47,4.29,-2.8324,8.3177,0.48942149728149326,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,600176,中国巨石,玻璃玻纤,31.8,31.1,32.9,30.88,137801386.0,4363855628.61,6.22,-4.2193,3.4423,0.4891443755232291,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,601698,中国卫通,航天装备Ⅱ,34.12,33.97,35.25,33.73,79618168.0,2751640860.31,4.48,0.2065,1.8847,0.48852029113375356,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603358,华达科技,汽车零部件,33.29,32.61,33.5,32.5,10716981.0,352175818.93,3.01,-1.7475,2.3545,0.4882842778749868,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603826,坤彩科技,非金属材料Ⅱ,29.1,31.05,31.23,29.07,18664947.0,565176171.79,7.45,7.069,2.8487,0.4872767974822551,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002558,巨人网络,游戏Ⅱ,31.88,32.05,33.08,31.8,62425645.0,2022704395.7,4.03,0.9449,3.2846,0.4799771824199887,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603005,晶方科技,半导体,30.0,29.66,30.44,29.61,36610225.0,1095304368.64,2.74,-2.1122,5.6136,0.4747604763635312,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002730,电光科技,专用设备,27.01,27.36,27.7,26.59,21410420.0,585352122.2,4.1,0.9594,6.1874,0.4732789485232955,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603068,博通集成,半导体,33.38,32.55,33.4,32.52,2204620.0,72426813.6,2.65,-1.81,1.4524,0.47303592489457313,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,601628,中国人寿,保险Ⅱ,38.05,37.7,38.31,37.61,16483415.0,624972637.31,1.85,-0.1853,0.0792,0.4725357128617406,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603194,中力股份,工程机械,33.97,33.69,34.06,33.61,944100.0,31936111.33,1.33,-0.089,0.5974,0.4702869688336469,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603220,中贝通信,通信服务,28.38,29.03,29.73,28.1,61394596.0,1768600419.66,5.78,2.9068,14.1377,0.4702616037383636,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,600114,东睦股份,通用设备,31.88,31.08,31.88,30.96,21849399.0,684861961.94,2.87,-3.0568,3.5448,0.4702565272858782,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603860,中公高科,工程咨询服务Ⅱ,31.35,31.09,31.53,30.85,1281500.0,39879165.0,2.17,-0.6709,1.9219,0.46935647329137764,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,600605,汇通能源,一般零售,31.2611254,32.28984614,32.28984614,30.08259096,18900532.0,598343557.69,7.52,10.0034,9.1625,0.4687388025454929,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002380,科远智慧,IT服务Ⅱ,34.97,33.06,35.76,32.93,12002695.0,407459010.65,8.43,-1.5485,8.4405,0.4662066598587784,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603197,保隆科技,汽车零部件,32.96,33.02,33.49,32.89,1952704.0,64721291.4,1.83,0.7629,0.9248,0.4641826915611933,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,000933,神火股份,工业金属,34.56,33.76,34.59,33.62,46109876.0,1570311362.65,2.79,-3.0164,2.0517,0.4638272580637,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002138,顺络电子,元件,36.01,35.71,36.55,35.53,24812135.0,893498969.48,2.88,0.7334,3.2799,0.4621847847470098,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,920101,志高机械,工程机械,34.7,34.79,35.2,34.7,3984.0,13903568.77,1.44,0.26,1.43,0.46023205617694807,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,000513,丽珠集团,化学制药,34.2,34.46,34.64,34.0,6695555.0,230226541.42,1.89,1.8021,1.1785,0.45997668330905894,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002976,瑞玛精密,汽车零部件,27.7,28.11,28.45,27.58,3642420.0,102229747.0,3.03,-2.0557,5.4637,0.45602339649540163,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002580,圣阳股份,电池,24.48,25.27,25.27,24.48,107906558.0,2708185811.96,3.44,10.0131,23.8553,0.4554732735680528,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,002422,科伦药业,化学制药,34.17576514,35.2012353,35.28997791,33.63344919,33941387.0,1192153995.05,4.9,4.112,2.5991,0.4547978652075039,0.335,上涨,下跌,0,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,000063,中兴通讯,通信设备,35.97,35.21,36.03,35.06,82120548.0,2915665374.04,2.71,-1.7304,2.0389,0.4535612029574016,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,001287,中电港,其他电子Ⅱ,26.79,27.39,27.97,26.49,41597153.0,1139522315.04,5.52,2.2396,5.474,0.451854191106536,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,600323,瀚蓝环境,环境治理,28.71,28.98,29.25,28.32,8225720.0,237478537.56,3.26,1.5773,1.0089,0.45051705134978925,0.335,上涨,上涨,1,2026-04-24
2026-04-15,37733,relative_core,39,2026-04-15,920199,倍益康,小家电,35.23,34.72,35.8,34.7,9526.0,33354685.11,3.14,-0.83,2.51,0.45048583859120606,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,000880,潍柴重机,汽车零部件,28.1,27.72,28.25,27.61,13184517.0,368793004.5,2.29,-0.7163,5.8075,0.4493459676167735,0.335,上涨,上涨,1,2026-04-22
2026-04-15,37733,relative_core,39,2026-04-15,603396,金辰股份,光伏设备,34.99,35.24,35.6,34.9,4069233.0,143396722.11,2.0,0.6857,2.9375,0.4490155180625024,0.335,上涨,上涨,1,2026-04-22
