锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-13,37114,relative_core,39,2026-03-13,001328,登康口腔,个护用品,34.75,34.42,35.0,34.23,812073.0,28125675.61,2.21,-1.1488,1.7642,0.7615399500369648,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,605566,福莱蒽特,化学制品,26.86,27.13,27.47,26.8,1719800.0,46806957.0,2.5,1.0428,1.2898,0.7588769381677947,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002989,中天精装,装修装饰Ⅱ,28.9,28.15,29.11,28.08,2665860.0,76092115.6,3.56,-2.797,1.4541,0.7572344535223046,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002655,共达电声,消费电子,16.99,16.77,17.23,16.68,16322000.0,276374729.02,3.21,-2.0444,4.5114,0.7539349742141728,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603666,亿嘉和,自动化设备,28.4,28.2,28.81,28.11,2865495.0,81575045.77,2.46,-1.0179,1.3942,0.7517984965980633,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002906,华阳集团,汽车零部件,30.0135555,29.78722377,30.24972774,29.67897816,5892800.0,179328005.0,1.89,-1.143,1.123,0.7485817570636583,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603685,晨丰科技,光学光电子,27.78,27.06,28.2,27.06,3025207.0,83515063.09,4.08,-3.0802,1.5016,0.748522799639455,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600378,昊华科技,化学制品,34.72,34.4,35.26,34.35,5413971.0,188134326.2,2.61,-1.2062,0.5048,0.7481425278175403,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,605128,上海沿浦,汽车零部件,35.35,35.0,35.44,34.66,2171728.0,76132716.4,2.23,0.0,1.0286,0.7438965660834659,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603350,安乃达,电机Ⅱ,36.15,35.94,36.63,35.94,620071.0,22491480.29,1.9,-1.1007,1.4093,0.7380361384332578,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600171,上海贝岭,半导体,30.38,30.21,30.68,30.06,10022024.0,303939245.13,2.03,-1.3068,1.4137,0.7335324528588982,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002730,电光科技,专用设备,19.23,19.2,19.58,18.51,20191994.0,385644094.26,5.5,-1.2853,5.8353,0.729165832050181,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002402,和而泰,家电零部件Ⅱ,32.01,31.78,32.42,31.77,20039226.0,643358325.35,2.02,-1.3043,2.463,0.7268649637865909,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002158,汉钟精机,通用设备,24.3,24.33,24.72,23.9,7346104.0,178574622.0,3.42,1.4173,1.3767,0.7258248543892276,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603496,恒为科技,计算机设备,30.19,29.4,30.3,29.36,16287662.0,483948381.92,3.07,-4.1096,5.0866,0.7238986084924083,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002940,昂利康,化学制药,30.3,30.5,30.98,30.12,3797176.0,116147715.52,2.83,0.263,2.0495,0.7166774936744504,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603197,保隆科技,汽车零部件,34.45,34.1,34.64,34.06,1589116.0,54539884.44,1.68,-1.1594,0.7438,0.7055842152420632,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603059,倍加洁,个护用品,32.51,32.57,32.97,32.21,1132300.0,36851458.0,2.34,0.1846,1.1272,0.6995593566304701,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002580,圣阳股份,电池,13.6,13.51,13.75,13.45,12612218.0,171531307.68,2.2,-1.0256,2.7882,0.6987760830925498,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603211,晋拓股份,汽车零部件,23.12,22.61,23.35,22.61,4621700.0,106037518.0,3.18,-2.7527,1.7004,0.6966913762328152,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600330,天通股份,电子化学品Ⅱ,19.8,18.43,20.14,18.2,183691563.0,3456164507.46,10.11,-3.9604,14.8927,0.6924352815729857,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,000063,中兴通讯,通信设备,36.8,36.46,37.22,36.35,73166993.0,2685444343.15,2.34,-1.778,1.8166,0.6916544749057274,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600176,中国巨石,玻璃玻纤,26.5,26.1,26.8,25.95,58857360.0,1550588947.09,3.21,-1.5094,1.4703,0.6905036952094201,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603596,伯特利,汽车零部件,32.69131132,32.49691968,33.05998512,32.3762628,10225616.0,498619449.35,2.07,-1.8027,1.686,0.6901344011798864,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600066,宇通客车,商用车,31.18,30.65,31.4,30.6,15245092.0,470674148.28,2.56,-1.9514,0.6886,0.6841698841097796,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,920111,聚星科技,电网设备,26.08,25.2,26.23,25.13,26138.0,66940029.44,4.19,-4.07,3.47,0.6790035608623182,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603380,易德龙,消费电子,36.37,36.3,36.9,36.25,837000.0,30551524.0,1.77,-0.982,0.5217,0.6694398628706001,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,920971,天马新材,非金属材料Ⅱ,29.06,28.49,29.39,28.48,18309.0,53202134.94,3.12,-2.43,2.14,0.668638054792754,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002976,瑞玛精密,汽车零部件,27.2,27.07,27.63,27.06,2168069.0,59264650.32,2.08,-1.2764,3.2522,0.6658704069152271,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002396,星网锐捷,通信设备,31.79,30.54,31.91,30.49,22213300.0,687088210.0,4.41,-5.2142,3.8083,0.6621267483296402,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600114,东睦股份,通用设备,31.4,30.9,31.7,30.7,11428303.0,356357293.51,3.17,-2.1533,1.8541,0.6594993615426716,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,920035,精创电气,自动化设备,30.92,30.6,31.57,30.5,4944.0,18710256.04,3.46,-1.03,3.8,0.6591277235881541,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600885,宏发股份,电网设备,30.8,29.93,31.09,29.7,28733936.0,871889566.91,4.48,-3.5139,1.8567,0.657662197390827,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002128,电投能源,煤炭开采,34.67,33.61,34.88,33.5,19433191.0,661580509.84,4.0,-2.5232,0.8669,0.6540357078885661,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,601069,西部黄金,贵金属,36.14,35.3,36.75,35.23,17224732.0,618265766.46,4.17,-3.2081,1.9415,0.652068356424823,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002864,盘龙药业,中药Ⅱ,33.2,33.41,33.93,32.93,2576151.0,86449110.84,3.0,0.3303,3.4723,0.6516352303233831,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603220,中贝通信,通信服务,27.75,26.22,27.99,26.2,42290177.0,1135370062.38,6.37,-6.7236,9.7384,0.6496864006527316,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603383,顶点软件,软件开发,32.52,32.21,32.62,32.15,1788628.0,57903625.84,1.43,-1.6789,0.8709,0.6460089842940941,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002902,铭普光磁,通信设备,21.83,22.08,22.76,21.49,15709012.0,349826626.98,5.77,0.2725,8.8436,0.6459092555428848,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002997,瑞鹄模具,汽车零部件,32.8,32.67,33.07,32.56,1644013.0,53950275.77,1.55,-0.7896,0.7854,0.6376421953410166,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002842,翔鹭钨业,小金属,36.47,34.43,36.9,34.07,52201980.0,1833709428.82,7.57,-7.9412,19.4448,0.6346487893263286,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603281,江瀚新材,化学制品,32.9,32.33,33.3,32.23,5548115.0,181033362.31,3.26,-1.463,1.4861,0.6327129848314645,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,920509,同惠电子,通用设备,33.33,33.13,33.79,32.9,14400.0,48015669.19,2.66,-0.96,1.71,0.6311837831411119,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603072,天和磁材,金属新材料,40.4,39.95,40.68,39.9,2374626.0,95455755.34,1.92,-1.5525,1.8812,0.6294498501671469,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002965,祥鑫科技,汽车零部件,32.79,33.05,33.35,32.62,3368576.0,111012230.64,2.21,0.1819,1.6892,0.6275574952937626,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600038,中直股份,航空装备Ⅱ,36.22,35.76,36.28,35.68,8484576.0,304778665.28,1.66,-1.27,1.2684,0.6256104068940601,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002138,顺络电子,元件,37.3092524,37.38738696,38.2371003,36.92834642,21214725.0,817328129.75,3.49,-0.4421,2.8043,0.6228695046071226,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600685,中船防务,航海装备Ⅱ,34.01,33.55,34.29,33.35,12985929.0,438333307.89,2.74,-2.1581,1.5809,0.6200844786079894,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603272,*ST联翔,家居用品,23.48,23.96,24.55,23.45,2670502.0,64517176.04,4.63,0.9267,2.577,0.6200057473332213,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603816,顾家家居,家居用品,34.31,33.97,35.18,33.92,4143763.0,143017929.45,3.62,-2.5251,0.5102,0.6121658883108803,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,000603,盛达资源,贵金属,45.22,44.3,46.8,44.25,19150213.0,870526522.87,5.59,-2.8722,2.8723,0.6120748067891645,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600520,三佳科技,专用设备,27.34,27.02,27.8,26.9,3729301.0,101970316.6,3.28,-1.6382,2.3539,0.6108408185371295,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603127,昭衍新药,医疗服务,33.28,32.41,33.5,32.36,9311627.0,304928976.67,3.42,-2.9059,1.4772,0.6101765521053122,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,000963,华东医药,化学制药,34.84,34.93,35.18,34.75,5182987.0,181256212.22,1.23,-0.1429,0.2957,0.6095071251136941,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,000807,云铝股份,工业金属,35.34,34.75,36.5,34.53,74711643.0,2654713379.74,5.59,-1.3905,2.1544,0.6059619367471214,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002978,安宁股份,小金属,38.25,37.66,38.91,37.41,5492102.0,209604542.64,3.91,-1.7736,1.4872,0.6053716498545162,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,605088,冠盛股份,汽车零部件,34.3,34.05,34.85,33.98,1808888.0,62367655.4,2.52,-1.4186,0.9057,0.6029171853515964,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,000338,潍柴动力,汽车零部件,25.04,24.88,25.7,24.68,143967759.0,3610079349.22,4.05,-1.2698,2.8753,0.6028353077601791,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600976,健民集团,中药Ⅱ,30.79124055,30.92744193,31.16093001,30.6453105,1002180.0,31930110.2,1.68,0.7926,0.6537,0.5975421570516036,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002827,高争民爆,化学制品,35.33,35.78,36.6,35.33,5403600.0,194664633.0,3.6,1.3598,1.9578,0.5963557025174483,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002190,成飞集成,汽车零部件,34.68,34.65,35.51,34.21,5170247.0,180009716.45,3.75,-0.1441,1.4413,0.5946572847051301,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,003023,彩虹集团,小家电,24.4,24.64,24.8,24.03,4554777.0,111044908.45,3.13,0.1219,4.3337,0.5940972330949863,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603657,春光科技,家电零部件Ⅱ,27.79,28.21,28.74,27.51,1543900.0,43610781.0,4.43,1.5479,1.142,0.5926202337480051,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,920112,巴兰仕,专用设备,36.8,36.7,37.28,36.68,1525.0,5634314.38,1.63,-0.27,0.66,0.5921776976205523,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600323,瀚蓝环境,环境治理,30.15,30.78,31.38,30.15,9252128.0,285541127.21,4.07,1.9543,1.1347,0.5916895844365943,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,001279,强邦新材,包装印刷,33.1,33.04,33.42,33.0,589100.0,19585180.0,1.27,-0.2114,1.4728,0.5913010942742105,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,605058,澳弘电子,元件,32.31,32.38,33.15,32.18,1760800.0,57459845.0,2.98,-0.4917,1.232,0.587997197671039,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002899,英派斯,文娱用品,32.07,32.36,33.05,31.81,3796200.0,123352323.0,3.88,1.1566,2.5685,0.5878879888179631,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603826,坤彩科技,非金属材料Ⅱ,25.71,24.78,25.85,24.69,11946347.0,300773844.5,4.55,-2.7854,1.8233,0.5771866813862423,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,000880,潍柴重机,汽车零部件,30.34,29.27,30.34,29.05,19651146.0,581048134.41,4.22,-4.3151,8.6559,0.5738819749905213,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,601698,中国卫通,航天装备Ⅱ,36.5,35.64,37.15,35.6,48502793.0,1753627073.68,4.24,-2.5164,1.1482,0.5725777709029642,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,920026,卓兆点胶,专用设备,35.28,35.02,35.54,34.68,3646.0,12809629.53,2.43,-1.07,0.98,0.5723524254108434,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603322,超讯通信,通信服务,36.88,35.45,37.18,35.41,9816247.0,354061033.24,5.05,1.2279,6.2291,0.5681173338021421,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603005,晶方科技,半导体,30.25,30.28,31.22,29.85,29594965.0,902496339.98,4.49,-0.8513,4.5379,0.5667067883711034,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603194,中力股份,工程机械,35.88,35.06,35.96,35.01,3149380.0,111515896.53,2.66,-1.9849,1.9929,0.5613850728331563,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603992,松霖科技,家居用品,32.44,32.01,33.17,31.55,13398448.0,431743655.3,5.03,-0.5283,3.0927,0.5582160705032034,0.28,上涨,上涨,1,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,000762,西藏矿业,能源金属,29.26,29.56,30.76,29.08,31679257.0,948058580.57,5.8,2.0718,6.0828,0.5576095011593513,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002142,宁波银行,银行Ⅱ,31.31,31.15,31.5,30.83,21371583.0,665844105.48,2.13,-0.9854,0.3238,0.5572055382208103,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603376,大明电子,汽车零部件,36.0,36.4,36.74,35.95,1404523.0,51114771.67,2.17,0.1376,4.5252,0.5571332268021147,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,000933,神火股份,工业金属,38.21,36.88,39.48,36.58,62308960.0,2371166574.37,7.62,-3.0494,2.7724,0.5568244489003904,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002001,新 和 成,化学制品,38.5,38.67,39.5,37.94,45809818.0,1777872064.01,3.97,-1.6031,1.5085,0.5545037174567637,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,003019,宸展光电,光学光电子,31.37,31.81,32.36,31.01,4362037.0,138835106.97,4.3,1.338,2.5529,0.553751976281439,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,003017,大洋生物,化学原料,32.58,32.48,33.15,32.39,1963980.0,64383438.4,2.33,-0.2457,2.8345,0.5526255816362455,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002315,焦点科技,互联网电商,32.49175237,31.69668502,32.62047756,31.53767155,7219460.0,303870945.0,3.33,-2.4242,3.5684,0.5471374490020888,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002937,兴瑞科技,汽车零部件,27.45,26.98,27.72,26.46,8722500.0,235185071.48,4.59,-1.7122,2.9373,0.5381393626852471,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002985,北摩高科,航空装备Ⅱ,38.53716855,37.9890578,38.63682505,37.7498822,5210290.0,199475617.61,2.3,-1.3968,2.9659,0.5365379220128911,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002378,章源钨业,小金属,39.9,36.92,40.1,36.92,122250333.0,4634059047.04,7.75,-9.9951,10.2291,0.5354783934874995,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603082,北自科技,自动化设备,38.22,37.49,38.38,37.37,1671101.0,63328304.76,2.64,-2.166,4.1204,0.5339091463175215,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603860,中公高科,工程咨询服务Ⅱ,32.6,32.82,33.35,32.43,805500.0,26517249.0,2.81,0.3363,1.208,0.5332682389967083,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,920187,通领科技,汽车零部件,38.49,38.24,39.0,38.02,15998.0,61525973.79,2.55,-0.68,7.63,0.5332646794312279,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,603319,美湖股份,汽车零部件,35.88,35.7,36.23,35.38,6044510.0,216644614.86,2.35,-1.108,1.7823,0.5323462209156239,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,001395,亚联机械,专用设备,42.7,42.69,43.19,42.37,517858.0,22205506.36,1.92,-0.0702,1.1044,0.5302563480338295,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,605086,龙高股份,非金属材料Ⅱ,36.3,35.76,36.99,35.58,1511067.0,54788528.72,3.88,-1.6231,0.8432,0.5288504303840117,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,920570,坤博精工,通用设备,34.62,33.65,34.72,33.55,8234.0,28106717.19,3.37,-3.11,3.55,0.5286384272585327,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,600605,汇通能源,一般零售,28.09506254,29.19369634,29.9128021,27.8653482,5018720.0,146653649.6,7.29,3.9104,2.4329,0.5268337693482905,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,920725,惠丰钻石,通用设备,35.7,35.7,37.2,35.51,25179.0,90829158.42,4.66,-1.46,6.06,0.5267568791256569,0.28,上涨,下跌,0,2026-03-20
2026-03-13,37114,relative_core,39,2026-03-13,002407,多氟多,化学制品,30.13,30.85,31.8,30.12,92980525.0,2896443677.61,5.53,1.5471,8.6049,0.5259854179107704,0.28,上涨,下跌,0,2026-03-20
