锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-31,35883,core,49,2025-10-31,603216,梦天家居,家居用品,15.7,15.82,15.9,15.58,2928400.0,46259257.0,2.04,1.0863,1.315,0.6101405872294313,0.345,上涨,上涨,1,2025-11-20
2025-10-31,35883,core,49,2025-10-31,600938,中国海油,油气开采Ⅱ,27.18,27.11,27.26,26.79,39873695.0,1077612801.52,1.74,0.3702,1.3336,0.6100998053480737,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,000807,云铝股份,工业金属,23.5,22.99,23.52,22.68,51491142.0,1184292902.87,3.56,-2.5021,1.4848,0.6079232593310463,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,601168,西部矿业,工业金属,24.3294282,23.93991765,24.79883835,23.91994275,42627499.0,1034733496.12,3.56,-2.9947,1.7888,0.6067851231473961,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600176,中国巨石,玻璃玻纤,16.4,16.4,17.05,16.4,71027647.0,1187732988.39,4.03,1.8001,1.7743,0.6019495604399435,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002436,兴森科技,元件,21.71,21.37,22.0,20.42,109521078.0,2330678238.88,7.45,0.7069,7.2507,0.6012435476490876,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,000880,潍柴重机,汽车零部件,30.13,30.18,30.54,29.8,12482137.0,377518745.35,2.45,0.0,5.4981,0.5984292900290107,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002378,章源钨业,小金属,13.48,12.89,13.59,12.86,60575330.0,792602640.33,5.46,-3.518,5.0686,0.5946842926590608,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002978,安宁股份,小金属,32.0,32.06,32.62,31.83,5585856.0,179895825.06,2.45,-0.7738,1.5097,0.5946632945188268,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603059,倍加洁,个护用品,30.9,30.99,31.28,30.79,2126550.0,65870757.75,1.59,0.6169,2.1171,0.5861135971363246,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603272,*ST联翔,家居用品,21.69,22.49,23.26,21.69,3874500.0,87399363.0,7.2,3.1651,3.7389,0.5847578338004846,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603867,新化股份,化学制品,29.5,29.7,30.16,29.4,3004895.0,89521373.55,2.58,0.8147,1.5578,0.5832625009320354,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600460,士兰微,半导体,32.7,31.87,32.98,31.85,89897755.0,2899432844.03,3.45,-2.7464,5.4023,0.5825865512253804,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,601877,正泰电器,电网设备,28.83,28.69,29.33,28.5,27667061.0,797635450.55,2.88,-0.5891,1.2875,0.581970337084075,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600323,瀚蓝环境,环境治理,28.41,28.15,28.51,27.88,3786135.0,106293924.58,2.22,-0.8454,0.4644,0.574976050733938,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,000811,冰轮环境,通用设备,14.6,14.21,14.8,14.15,37431333.0,537469064.72,4.39,-3.9865,3.8256,0.573815374788444,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,601899,紫金矿业,工业金属,31.11,30.5,31.29,30.45,174923110.0,5380173287.95,2.7,-1.9608,0.8496,0.5727355311894964,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600456,宝钛股份,小金属,32.23,32.04,32.56,31.85,7274069.0,234490009.06,2.2,-0.6512,1.5225,0.5725042928507893,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002134,天津普林,元件,20.16,20.21,20.44,20.01,3754875.0,76110981.25,2.13,0.2978,1.5283,0.5720375139448317,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600699,均胜电子,汽车零部件,31.75,31.9,33.3,31.75,82841092.0,2671056554.52,4.88,0.4724,6.1135,0.5700899690202912,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002352,顺丰控股,物流,40.12,40.33,40.41,39.84,56476451.0,2261921781.52,1.39,-1.4659,1.1835,0.5671749881710115,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002838,道恩股份,塑料,24.69,24.81,25.53,24.47,7317071.0,183082715.33,4.37,2.3515,1.7395,0.5665850626890602,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603657,春光科技,家电零部件Ⅱ,33.64,32.85,33.64,32.57,4594680.0,151743182.4,3.15,-3.297,3.3987,0.5660013527391312,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,000938,紫光股份,IT服务Ⅱ,27.4,27.08,27.5,27.0,97840536.0,2662847626.16,1.78,-3.6299,3.4209,0.5595542769989326,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002580,圣阳股份,电池,13.5,13.66,13.84,13.39,20424882.0,279203944.98,3.25,-1.3718,4.5154,0.5581770147399652,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002956,西麦食品,休闲食品,21.0,21.32,21.8,20.76,4860718.0,103881108.7,4.97,1.912,2.1775,0.5578330667251566,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,000935,四川双马,多元金融,20.06,20.34,21.22,19.95,15619470.0,320684619.67,6.34,1.5984,2.0459,0.5545384185148645,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,001311,多利科技,汽车零部件,23.04,23.05,23.37,22.98,2677025.0,62049558.83,1.7,0.2174,3.3952,0.5537133320842075,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002906,华阳集团,汽车零部件,30.7023912,31.15505466,31.6864422,30.66302916,10514603.0,334170060.65,3.34,1.6046,2.0038,0.5519948166268228,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600520,三佳科技,专用设备,27.26,27.27,27.42,27.1,2494646.0,68022650.9,1.17,0.0734,1.5746,0.5491484903293629,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002552,宝鼎科技,元件,15.9617168,16.001226,16.1790174,15.8826984,6692800.0,108686292.0,1.86,0.1855,1.8162,0.5447993876145896,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600547,山东黄金,贵金属,36.88,36.04,36.97,35.8,52293341.0,1901495924.13,3.22,-0.7436,1.4468,0.5436808848993511,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,000338,潍柴动力,汽车零部件,14.66,14.96,15.16,14.62,203588214.0,3047590818.75,3.74,3.6011,4.0839,0.5410540266012291,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603860,中公高科,工程咨询服务Ⅱ,31.21,31.63,31.89,30.93,1075339.0,33886825.06,3.07,1.216,1.6127,0.5391750884948094,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603255,鼎际得,化学制品,32.17,32.84,33.79,32.17,1416941.0,47081799.02,4.99,1.1707,2.3353,0.5372431255566589,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002976,瑞玛精密,汽车零部件,24.74,25.01,25.2,24.74,2470002.0,61817447.18,1.86,1.0914,3.7874,0.5365463100844684,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603005,晶方科技,半导体,29.88,29.39,30.04,29.36,21727989.0,643402085.67,2.28,-1.574,3.3316,0.5363839260298237,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600685,中船防务,航海装备Ⅱ,27.6,26.9,27.68,26.88,16391257.0,444863005.0,2.9,-2.5009,1.9954,0.5304345697298103,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002001,新 和 成,化学制品,24.27,24.3,24.45,23.92,29028841.0,702445047.22,2.18,0.0412,0.9559,0.5300200764617138,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,000062,深圳华强,其他电子Ⅱ,27.19107528,27.44834164,27.63634398,27.05254724,9455714.0,261749712.57,2.14,0.6531,0.9049,0.5290306765455338,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600426,华鲁恒升,农化制品,25.62058733,25.42251553,25.82856272,25.39280476,13554219.0,350023140.09,1.71,-0.3107,0.6395,0.5288330268539003,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002415,海康威视,计算机设备,33.1,32.87,33.67,32.8,73380725.0,2432170771.18,2.62,-1.0536,0.8112,0.5265625223276682,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603199,九华旅游,旅游及景区,35.25,35.2,35.45,35.06,1956650.0,68868900.0,1.11,0.0,1.7678,0.5261664938289432,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,003023,彩虹集团,小家电,24.83,24.44,25.16,24.15,4872920.0,119929473.3,4.07,-1.5707,4.6364,0.5259841789918356,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603826,坤彩科技,非金属材料Ⅱ,18.2,18.45,18.49,18.2,2161767.0,39697542.24,1.59,1.2623,0.3299,0.5258393182987865,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002142,宁波银行,银行Ⅱ,27.67298657,28.03905754,28.0984204,27.45532275,50644125.0,1427772147.37,2.34,2.2367,0.7673,0.5256896354183986,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603992,松霖科技,家居用品,28.82,28.97,29.38,28.54,1312691.0,38029018.83,2.92,0.7302,0.309,0.5243817919147424,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002899,英派斯,文娱用品,23.53,23.86,24.14,23.4,3115900.0,74287092.0,3.1,-0.0419,2.1082,0.5238513946730402,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002158,汉钟精机,通用设备,24.22,24.46,25.19,24.15,9631949.0,238239642.2,4.28,0.6584,1.8051,0.5237741376805917,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603281,江瀚新材,化学制品,25.52,25.7,25.71,25.46,1919832.0,49202022.58,0.98,1.221,0.7628,0.5234442632560297,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600114,东睦股份,通用设备,30.4,30.08,31.08,30.0,16349435.0,497731230.56,3.56,-0.8896,2.6525,0.5228009610078713,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,920018,宏远股份,电网设备,30.97,31.0,31.56,30.65,20970.0,65320667.12,2.94,0.06,4.74,0.5210226417501507,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002842,翔鹭钨业,小金属,12.0,11.79,12.15,11.78,32691365.0,389994462.05,3.04,-3.0428,12.1773,0.5196735494821377,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600160,巨化股份,化学制品,35.83193192,35.16487456,36.26999944,35.06531376,30318379.0,1082648352.86,3.35,-2.1064,1.123,0.5152549963172528,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,920396,常辅股份,自动化设备,36.0,34.88,36.85,34.85,60637.0,216281880.85,5.52,-3.7,11.93,0.5147452189304355,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002864,盘龙药业,中药Ⅱ,29.87,30.37,30.52,29.83,2701558.0,81852753.46,2.31,1.8444,3.6414,0.5130750306628584,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002558,巨人网络,游戏Ⅱ,35.87,35.09,36.0,34.97,52401144.0,1853042197.08,2.9,-1.1271,2.7084,0.5123244805352248,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600096,云天化,农化制品,29.2,28.76,29.47,28.68,40247699.0,1168751669.56,2.72,-1.1344,2.2078,0.512012446497166,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603319,美湖股份,汽车零部件,35.25354543,36.45230583,36.75199593,35.08372104,17781453.0,644311377.92,4.76,4.0787,5.243,0.5117192717620688,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,000933,神火股份,工业金属,25.34,24.73,25.35,24.58,39223125.0,973576178.1,3.06,-1.7871,1.7451,0.5090620137170888,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,920693,阿为特,通用设备,44.89,45.61,46.76,44.89,11964.0,54974149.79,4.14,0.88,3.27,0.5087317423263995,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002937,兴瑞科技,汽车零部件,18.29,18.35,18.53,18.24,2301900.0,42292591.0,1.59,0.328,0.7752,0.5083894501830409,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603211,晋拓股份,汽车零部件,18.1,18.25,18.4,18.1,1866287.0,34133166.72,1.66,0.8287,0.6866,0.5077928273005415,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002261,拓维信息,软件开发,34.01,34.26,34.58,33.86,39302035.0,1349719315.53,2.12,0.7351,3.4305,0.5065515977436658,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600038,中直股份,航空装备Ⅱ,36.05,36.04,36.16,35.89,5027538.0,181240919.32,0.75,0.0278,0.7516,0.5053373361759368,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002422,科伦药业,化学制药,32.8347657,34.511015,34.7082208,32.41077323,23190478.0,797752865.67,6.8,2.1898,1.7758,0.5034236871688396,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600605,汇通能源,一般零售,31.1113117,31.13128686,31.3610012,30.7617464,1590531.0,49415771.55,1.91,-0.7009,0.771,0.50341859484412,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,000792,盐湖股份,农化制品,24.92,24.8,25.88,24.72,120257444.0,3033305544.83,4.62,-1.3132,2.2726,0.50309679656778,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603288,海天味业,调味发酵品Ⅱ,37.6004763,37.80881667,37.88818443,37.47150369,16817649.0,639945112.8,1.11,0.3423,0.3024,0.5014689508707143,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002985,北摩高科,航空装备Ⅱ,29.74746525,29.70760265,30.08629735,29.4783927,3329764.0,99590961.8,2.04,-0.2009,1.8955,0.4970543770114952,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,000762,西藏矿业,能源金属,26.35,26.31,27.26,26.11,56051829.0,1500139572.93,4.32,-1.0902,10.7626,0.49563376461457836,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603868,飞科电器,小家电,35.74,36.03,36.1,35.71,750561.0,26972325.65,1.09,0.8961,0.1723,0.4953265065036805,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002655,共达电声,消费电子,12.54,12.51,12.6,12.47,7660700.0,95983693.0,1.04,0.08,2.1174,0.4919319128346076,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002921,联诚精密,汽车零部件,15.51,16.2,16.25,15.5,6082744.0,97536715.7,4.78,3.2505,4.7336,0.4907657356124067,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002757,南兴股份,专用设备,17.14,17.63,17.71,17.1,11411850.0,199849329.0,3.55,2.7389,4.046,0.4899597479196334,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002128,电投能源,煤炭开采,25.37907463,25.04214041,25.43853361,24.62592755,12898900.0,324870727.0,3.22,-0.6682,0.5754,0.4882846263060103,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600171,上海贝岭,半导体,34.1,34.17,34.4,33.98,13683047.0,467143883.37,1.22,-0.784,1.9301,0.4880671191155317,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600141,兴发集团,农化制品,28.7,28.57,29.47,28.21,30039481.0,867130075.15,4.42,0.316,2.7228,0.4875102635711192,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,605086,龙高股份,非金属材料Ⅱ,24.35,24.61,24.97,24.35,963500.0,23822466.0,2.53,0.3261,0.5377,0.4872447818922744,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603816,顾家家居,家居用品,30.27,30.81,31.08,30.21,4825154.0,148230168.72,2.87,1.7503,0.5941,0.48697102818414884,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,605058,澳弘电子,元件,30.83,30.4,30.86,30.33,2382900.0,72757972.0,1.72,-1.2346,1.6673,0.4824885019671137,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600316,洪都航空,航空装备Ⅱ,34.2,34.43,34.52,33.92,6133258.0,210269032.1,1.75,0.6725,0.8553,0.4821288220860439,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002977,*ST天箭,军工电子Ⅱ,33.5,33.6,33.72,33.27,1120304.0,37553110.12,1.34,0.0894,1.6816,0.4813441166338965,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603197,保隆科技,汽车零部件,37.7,37.64,38.24,37.64,5673984.0,214804593.83,1.59,-0.0266,2.6556,0.4801716922064925,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603666,亿嘉和,自动化设备,30.0,30.52,31.34,29.76,5736783.0,176556912.53,5.26,1.5979,2.7912,0.4790681096723113,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603068,博通集成,半导体,38.51,38.31,38.74,37.77,3864600.0,147946181.0,2.48,-1.895,2.5691,0.47791021931915556,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600036,招商银行,银行Ⅱ,40.22103194,39.86034891,40.2600247,39.81160796,70260700.0,2881797757.9,1.12,-0.7524,0.3406,0.4761332501049363,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603380,易德龙,消费电子,40.41,40.76,41.47,40.22,1942100.0,79438044.0,3.09,0.7415,1.2105,0.47549759560887483,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603665,康隆达,服装家纺,26.64,27.23,27.35,26.64,3205748.0,87003109.08,2.63,1.0015,2.0015,0.47462686317475816,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,920046,亿能电力,电网设备,14.4,14.6,14.83,14.38,18274.0,26745497.8,3.11,0.76,3.55,0.4744400703290126,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,600895,张江高科,房地产开发,44.18,44.5,45.98,43.64,60713257.0,2725499585.91,5.24,-0.3583,3.9203,0.4733783414627627,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,003019,宸展光电,光学光电子,34.6,35.01,35.5,34.5,4193564.0,146956864.55,2.87,0.6034,2.4546,0.4727110098158316,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,601995,中金公司,证券Ⅱ,37.42537456,36.7570643,37.57499626,36.7570643,36019550.0,1338046628.68,2.19,-1.6809,1.2321,0.4701168946543326,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,601601,中国太保,保险Ⅱ,36.9,35.5,36.9,35.43,86155622.0,3096888163.37,3.89,-5.9603,1.2587,0.46863052258468074,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002380,科远智慧,IT服务Ⅱ,29.98,30.02,30.5,29.81,6720700.0,203060814.0,2.31,0.3342,4.7412,0.46844639663006116,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002730,电光科技,专用设备,15.81,15.91,16.0,15.8,3933800.0,62710539.96,1.26,0.5054,1.1368,0.46749352863174276,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,000513,丽珠集团,化学制药,36.0,36.74,36.77,36.0,11044981.0,403034966.57,2.14,2.0272,1.8908,0.467054169142454,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002965,祥鑫科技,汽车零部件,39.99,40.25,40.94,39.78,10602108.0,428989304.55,2.9,0.7005,5.3164,0.46485472471493366,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,003017,大洋生物,化学原料,32.95,32.95,33.3,32.85,1425360.0,47185094.4,1.37,0.4573,2.0572,0.46224483103682407,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,605566,福莱蒽特,化学制品,27.0,27.7,28.4,26.67,3949000.0,110059080.0,6.48,3.7453,2.9616,0.4621476289713729,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,605088,冠盛股份,汽车零部件,37.77,37.67,38.14,37.32,3415754.0,128788062.83,2.16,-0.8162,1.7103,0.461430784983263,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603813,*ST原尚,物流,28.05,28.45,28.69,28.05,837052.0,23851245.16,2.3,2.3381,0.7971,0.45839837541681505,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603659,璞泰来,电池,28.36679465,29.04243109,31.17863454,28.3171155,108929580.0,3294043406.33,10.09,2.3818,5.0987,0.45736202999744335,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,920110,雷特科技,其他电源设备Ⅱ,39.95,40.35,40.8,39.21,4565.0,18371802.49,4.01,1.64,2.81,0.4519668660560751,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603978,深圳新星,金属新材料,25.26,26.55,27.94,25.26,25998003.0,705790129.52,10.55,4.5276,12.3158,0.4515939242765449,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603261,*ST立航,航空装备Ⅱ,23.21,23.82,23.9,23.21,1100300.0,25992065.0,2.95,1.7949,1.4196,0.4481755429950339,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,605258,协和电子,元件,33.97,34.46,34.79,33.63,2457500.0,84044052.0,3.41,1.3529,2.7926,0.4481211442727916,0.345,上涨,上涨,1,2025-11-07
2025-10-31,35883,core,49,2025-10-31,603678,火炬电子,军工电子Ⅱ,35.28,35.23,35.4,34.53,14149588.0,494361723.58,2.46,-0.5083,2.9753,0.44762121973785846,0.345,上涨,下跌,0,2025-11-07
2025-10-31,35883,core,49,2025-10-31,002444,巨星科技,通用设备,29.95,30.83,31.4,29.91,28273302.0,869348123.12,5.12,5.9814,2.4649,0.4468460656413047,0.345,上涨,下跌,0,2025-11-07
