锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-02-04,36790,core,56,2026-02-04,002436,兴森科技,元件,22.91,22.84,23.05,22.51,45696256.0,1039868450.59,2.33,-1.4243,3.0252,0.8009353673703206,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000935,四川双马,多元金融,27.9,27.75,28.39,27.55,7928022.0,221440812.27,3.0,-0.8929,1.0385,0.7979430223065028,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603659,璞泰来,电池,27.55205659,27.99916894,28.06871975,27.4228908,21983138.0,612384750.84,2.31,0.2847,1.029,0.7973443358026682,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002396,星网锐捷,通信设备,28.5,28.32,28.63,27.87,15687973.0,441522176.36,2.65,-1.3928,2.6896,0.7970407582581405,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600699,均胜电子,汽车零部件,28.0,28.54,28.56,27.83,23492345.0,660884485.3,2.59,1.3854,1.7337,0.7966973233565441,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603005,晶方科技,半导体,30.43,30.05,30.45,29.6,30442319.0,911639731.86,2.76,-2.53,4.6678,0.796401501185614,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000792,盐湖股份,农化制品,33.79,33.17,33.9,32.84,63617306.0,2110937111.84,3.19,-0.2706,1.2022,0.7958206361271255,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603496,恒为科技,计算机设备,28.78,28.6,28.89,28.12,11739363.0,333754963.97,2.66,-1.209,3.6662,0.794665368016212,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600938,中国海油,油气开采Ⅱ,34.45,34.01,34.66,33.8,43570798.0,1487611701.72,2.55,0.6809,1.4572,0.7917708744036323,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600330,天通股份,电子化学品Ⅱ,15.7,16.94,16.94,15.7,281488939.0,4726572454.01,8.05,10.0,22.8216,0.7896308903062199,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002580,圣阳股份,电池,12.67,13.09,13.1,12.61,13790260.0,178185699.0,3.86,3.2334,3.0487,0.788499670464875,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600096,云天化,农化制品,36.3,36.08,36.39,35.66,30397647.0,1093374093.24,2.03,0.1388,1.6675,0.7879586280858024,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603220,中贝通信,通信服务,26.0,25.35,26.05,25.0,25609306.0,649110151.07,4.0,-3.4286,5.8972,0.7838384476388729,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603261,*ST立航,航空装备Ⅱ,29.95,30.3,30.85,29.79,832700.0,25253669.0,3.54,1.1686,1.0744,0.7828825211525341,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603867,新化股份,化学制品,30.21,29.98,30.21,29.71,4891810.0,146229677.8,1.65,-0.827,2.268,0.7827348551857244,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000338,潍柴动力,汽车零部件,24.43,25.19,25.28,24.31,143297057.0,3580214292.75,3.99,3.6199,2.8619,0.7818282646965183,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000933,神火股份,工业金属,32.28,32.6,32.88,31.89,41645104.0,1346853335.84,3.12,2.8067,1.8529,0.77781621989322,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600520,三佳科技,专用设备,27.45,26.99,27.45,26.65,3613800.0,97359437.0,2.93,-1.2441,2.281,0.7755639123221998,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002937,兴瑞科技,汽车零部件,24.18,23.6,25.79,22.77,18279973.0,440245169.51,12.54,-2.034,6.1558,0.7755381557232679,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002921,联诚精密,汽车零部件,22.8,23.04,23.34,22.72,4869528.0,112141640.98,2.72,0.9641,3.7895,0.7688990520580216,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002956,西麦食品,休闲食品,27.62,28.12,28.18,27.1,2619700.0,72555535.6,3.92,2.1802,1.1736,0.7681212190746832,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002552,宝鼎科技,元件,19.71,20.07,20.47,19.4,16886504.0,337479024.48,5.57,4.4768,4.5825,0.7646964029867346,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000807,云铝股份,工业金属,32.92,32.8,33.34,32.41,55402961.0,1819245477.55,2.86,0.799,1.5976,0.7631380683970039,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603618,杭电股份,电网设备,12.01,12.02,12.02,11.71,82927917.0,995067584.37,2.84,9.9726,11.9946,0.7538931197422128,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002988,豪美新材,工业金属,38.08,38.27,40.0,37.81,5188500.0,202046714.35,5.74,0.2357,2.0779,0.750866200677299,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,601168,西部矿业,工业金属,34.24696605,33.34809555,34.24696605,32.758836,67666514.0,2254469852.25,4.5,0.8761,2.8396,0.7486713293870273,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002978,安宁股份,小金属,37.63,37.15,37.78,36.6,5868753.0,216926332.34,3.17,-0.1881,1.5862,0.7429138552834766,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603322,超讯通信,通信服务,37.0,36.43,37.1,36.13,5047700.0,184362761.0,2.61,-2.0699,3.2031,0.7426901793538893,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002895,川恒股份,农化制品,39.01,38.3,39.18,38.01,9156400.0,351556781.0,3.04,-0.5195,1.5347,0.7404970171379988,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600460,士兰微,半导体,30.53,30.4,30.58,29.92,53574248.0,1618724154.24,2.13,-1.9355,3.2195,0.7356818531024055,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603272,*ST联翔,家居用品,22.47,22.9,23.33,22.0,4324800.0,98905932.0,6.02,3.6199,4.1734,0.7342826181881632,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002989,中天精装,装修装饰Ⅱ,27.95,27.85,28.0,27.45,1577589.0,43728400.12,1.97,-0.3221,0.8605,0.7342121867903539,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002757,南兴股份,专用设备,22.61,21.89,22.76,21.62,40371302.0,886798868.22,5.01,-3.8225,14.3133,0.7320198123174052,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000811,冰轮环境,通用设备,17.66,17.67,17.97,17.4,52430648.0,927182258.91,3.29,1.9619,5.3588,0.7296179126235587,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000021,深科技,消费电子,29.21,28.35,29.3,27.9,98161818.0,2786760807.37,4.69,-5.0887,6.2467,0.7289129353588248,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600426,华鲁恒升,农化制品,36.75,36.5,36.88,35.84,16179588.0,588181409.41,2.84,-0.3549,0.7634,0.727669588471508,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002977,*ST天箭,军工电子Ⅱ,30.85,30.76,31.13,30.42,3103928.0,95415514.8,2.3,-0.2917,4.6591,0.7218738616441335,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603978,深圳新星,金属新材料,26.06,25.46,26.23,25.08,6316772.0,161686488.08,4.41,-2.3773,2.9924,0.7191426076049118,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000062,深圳华强,其他电子Ⅱ,25.1802595,24.74147478,25.1802595,24.42235862,16184637.0,401045919.33,2.99,-2.5147,1.5489,0.7181534574622975,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,001336,楚环科技,环保设备Ⅱ,27.42,27.63,28.0,27.12,2385498.0,65772844.36,3.23,1.3945,5.1209,0.7168316013493735,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603197,保隆科技,汽车零部件,36.02,35.62,36.16,34.93,5173840.0,183556483.89,3.42,-1.083,2.4215,0.7145238427328764,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603685,晨丰科技,光学光电子,23.4,23.16,24.11,22.68,5133883.0,118592110.48,6.09,-1.3208,2.5483,0.7134638593806583,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002730,电光科技,专用设备,15.9,16.02,16.32,15.87,9479520.0,152765506.8,2.84,0.9452,2.7395,0.709864565879396,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603826,坤彩科技,非金属材料Ⅱ,16.06,17.69,17.69,15.98,12490151.0,214286244.13,10.63,10.0124,1.9063,0.7079638928013793,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,003023,彩虹集团,小家电,23.6,23.75,23.95,23.43,1519060.0,35975227.2,2.2,0.6783,1.4453,0.7041280513552027,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600456,宝钛股份,小金属,39.17,38.26,39.17,37.85,11679038.0,447930756.69,3.39,-1.62,2.4445,0.7029531933114396,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002827,高争民爆,化学制品,34.51,34.67,34.85,34.31,2519700.0,87190206.0,1.56,0.4345,0.9129,0.7016589281150262,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603665,康隆达,服装家纺,35.89,36.98,37.37,35.89,3774915.0,138902568.9,4.13,3.152,2.3569,0.6984412212308344,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002128,电投能源,煤炭开采,27.75743383,29.00607241,29.22408867,27.52950774,33391853.0,960124746.86,6.2,6.0507,1.4897,0.6978041035810029,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603211,晋拓股份,汽车零部件,24.78,24.26,25.22,23.82,19220500.0,468821475.0,5.71,-1.02,7.0714,0.6972032591379027,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,601995,中金公司,证券Ⅱ,34.41,34.7,34.79,34.35,18965168.0,654931999.3,1.28,1.0189,0.6487,0.6967871675742625,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002997,瑞鹄模具,汽车零部件,34.63,34.41,34.85,34.18,3378440.0,116265843.2,1.93,-0.8929,1.614,0.6936918090259094,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600976,健民集团,中药Ⅱ,32.96073396,33.44716746,33.49581081,32.94127662,812400.0,27765931.0,1.67,0.9099,0.5299,0.6923618847382063,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,605133,嵘泰股份,汽车零部件,31.48,31.34,31.58,31.2,3196623.0,100228094.85,1.21,-0.4447,1.1331,0.6916979960515064,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603596,伯特利,汽车零部件,33.89117696,33.83755168,34.16600652,33.4487684,10784329.0,542905761.44,2.11,-0.2569,1.7781,0.6884050124305083,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,003017,大洋生物,化学原料,31.76,31.81,32.32,31.62,1916260.0,61183543.8,2.2,0.0314,2.7656,0.6865853729384426,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,920111,聚星科技,电网设备,24.02,24.36,24.56,23.81,14983.0,36429301.19,3.12,1.42,2.02,0.6841286986263029,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000513,丽珠集团,化学制药,34.84,35.49,35.5,34.82,6477498.0,227960209.63,1.94,1.4,1.1405,0.6827557126050338,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,605258,协和电子,元件,33.18,33.31,33.78,33.02,1845700.0,61665703.0,2.28,-0.09,2.0974,0.6827053421920382,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,001229,魅视科技,计算机设备,38.26,37.93,38.65,37.7,1419300.0,54068461.0,2.48,-1.121,2.6942,0.6794347215572277,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002965,祥鑫科技,汽车零部件,34.53,34.63,34.77,34.16,4710700.0,162159110.38,1.76,-0.2017,2.3622,0.6780067684206891,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600685,中船防务,航海装备Ⅱ,31.94,32.76,33.27,31.85,20323218.0,664779966.59,4.43,2.2791,2.4741,0.6778911711619202,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000938,紫光股份,IT服务Ⅱ,24.7,24.81,24.81,24.41,40007530.0,984865030.54,1.61,-0.3214,1.3988,0.673482108213024,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603895,天永智能,专用设备,34.85,33.89,34.99,33.63,2556957.0,87270784.13,3.88,-3.4198,2.3658,0.6697178633459948,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002273,水晶光电,光学光电子,25.04,27.31,27.82,24.99,160403322.0,4290439141.1,11.19,7.9873,11.7752,0.6672021488423237,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002415,海康威视,计算机设备,31.61,31.93,31.97,31.25,47790609.0,1512058963.77,2.26,0.2197,0.5283,0.6625982427840797,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002422,科伦药业,化学制药,29.93584044,30.6655019,30.73452393,29.73863464,9160999.0,281605630.27,3.32,2.3026,0.7015,0.6615845956046846,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000963,华东医药,化学制药,36.23,36.43,36.47,36.0,8200841.0,296856748.65,1.3,0.4135,0.4677,0.6576204155713767,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,605566,福莱蒽特,化学制品,31.69,30.87,32.01,30.83,1762600.0,55066722.0,3.75,-2.0,1.3219,0.6563231635721205,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002933,新兴装备,航空装备Ⅱ,35.46,35.79,36.46,35.4,3637300.0,130433311.0,2.98,0.6468,3.1881,0.6537250110466529,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002971,和远气体,化学制品,30.65,31.19,31.55,30.45,3229153.0,100602055.41,3.58,1.5299,2.0056,0.6526011797149636,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600171,上海贝岭,半导体,31.54,31.45,31.54,31.03,14304297.0,447375629.26,1.6,-1.2249,2.0177,0.6441567517909919,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002138,顺络电子,元件,36.7232432,37.2604183,37.6999252,36.5767409,19873688.0,756455292.68,3.04,1.0061,2.627,0.6428922281145557,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002190,成飞集成,汽车零部件,35.8,36.39,36.81,35.8,6624785.0,240953294.78,2.82,1.6764,1.8467,0.6425123187224824,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002402,和而泰,家电零部件Ⅱ,37.01,36.88,37.12,36.36,25133300.0,922677773.11,2.04,-0.9933,3.0891,0.6415168606906874,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,601877,正泰电器,电网设备,30.6,31.13,31.43,30.59,28396043.0,879762688.88,2.72,0.7117,1.3214,0.6390001277472064,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600038,中直股份,航空装备Ⅱ,36.82,37.91,38.64,36.77,15094968.0,571013874.88,5.06,2.5981,2.2566,0.636472708755298,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002430,杭氧股份,化学制品,31.28,31.26,31.58,30.96,7195983.0,224796903.83,1.98,-0.3189,0.7358,0.6357743739081771,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002801,微光股份,电机Ⅱ,35.15,35.35,35.87,34.8,2589980.0,91560443.91,3.04,0.5976,2.2365,0.6344973294115649,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002940,昂利康,化学制药,31.95,32.69,32.76,31.88,4950200.0,160095497.97,2.74,1.648,2.6718,0.63267240170917,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603658,安图生物,医疗器械,36.65,36.68,36.78,36.27,2727776.0,99530566.88,1.39,0.0819,0.4774,0.6312288680186544,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000880,潍柴重机,汽车零部件,36.75,35.76,37.2,35.35,29840143.0,1070223151.98,5.05,-2.3484,13.1439,0.6309443294593133,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002315,焦点科技,互联网电商,38.6932777,36.58824224,38.77657047,35.87646766,15650969.0,756798659.21,7.43,-6.2839,7.7359,0.6296001774188038,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,001279,强邦新材,包装印刷,35.02,34.82,35.11,34.69,668996.0,23315362.84,1.2,-0.2292,1.6725,0.6294163940049177,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603355,莱克电气,小家电,33.0,34.1,34.3,32.88,4583346.0,154421503.36,4.3,3.302,0.7993,0.628328641647697,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002074,国轩高科,电池,37.59,37.95,38.08,37.21,30950797.0,1163861226.23,2.29,-0.0263,1.7827,0.6267070500650661,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603816,顾家家居,家居用品,33.61,35.23,35.42,33.29,8606068.0,298674755.43,6.34,4.82,1.0596,0.6257581540226378,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603380,易德龙,消费电子,38.25,37.45,38.52,37.07,2061200.0,77565728.0,3.76,-2.7778,1.2847,0.6251750359825682,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600378,昊华科技,化学制品,36.23,36.36,36.4,35.45,7520380.0,270751531.86,2.62,0.3311,0.7012,0.6226849718508277,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,000063,中兴通讯,通信设备,37.0,37.12,37.12,36.51,80106346.0,2950244797.96,1.64,-0.3757,1.9889,0.621426072513843,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002444,巨星科技,通用设备,35.81,36.79,36.98,35.58,12514392.0,455584180.82,3.92,2.9091,1.091,0.6193178306796825,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,920693,阿为特,通用设备,38.33,38.11,38.55,37.88,6761.0,25806258.05,1.75,-0.57,1.85,0.6185493584867164,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,600114,东睦股份,通用设备,32.03,31.77,32.2,31.48,9899753.0,313752577.2,2.24,-0.9972,1.6061,0.6172842655021835,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,001287,中电港,其他电子Ⅱ,24.1,23.88,24.1,23.49,23138861.0,549787152.16,2.52,-1.2815,5.2902,0.6151377730147332,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603813,*ST原尚,物流,36.05,38.68,39.07,36.05,1329800.0,51028128.0,7.99,2.2739,1.2663,0.607351340624456,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002380,科远智慧,IT服务Ⅱ,30.35,30.2,30.76,29.97,5256100.0,159242096.0,2.6,-0.4942,3.708,0.6048982073798859,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,002261,拓维信息,软件开发,31.49,31.33,31.59,30.9,32701973.0,1019862221.5,2.18,-1.1672,2.8544,0.6046412684814506,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603127,昭衍新药,医疗服务,37.59,38.02,38.29,37.11,9514591.0,358860986.4,3.12,0.6353,1.5094,0.6002383195940304,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,603288,海天味业,调味发酵品Ⅱ,35.58651939,35.99327916,36.10240983,35.4178629,16558824.0,598318943.44,1.92,1.143,0.2978,0.5983711913709149,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core,56,2026-02-04,605086,龙高股份,非金属材料Ⅱ,39.3,38.5,39.69,38.0,2612200.0,100863989.0,4.31,-1.7356,1.4577,0.596551395627466,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core,56,2026-02-04,001220,世盟股份,物流,53.4,51.62,55.68,50.9,13312769.0,704432355.17,8.28,-10.5838,58.8835,0.5952729643791218,0.215,上涨,下跌,0,2026-02-11
