锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-14,35536,core,49,2025-10-14,000807,云铝股份,工业金属,21.0062091,20.26655385,21.4006919,20.04958831,82043713.0,1728984911.63,6.6,-1.0592,2.3658,0.8034553345233864,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,605488,福莱新材,塑料,32.9,31.1,33.28,30.95,10460426.0,334114437.47,7.09,-5.4136,3.7881,0.8029704655285456,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,000880,潍柴重机,汽车零部件,31.23,31.23,31.84,31.01,18254343.0,574630122.56,2.69,1.068,8.0406,0.8025488262958715,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603596,伯特利,汽车零部件,32.83878084,31.34397616,32.99295352,31.15628768,17213357.0,818310030.51,5.64,-3.7068,2.8381,0.7997038955606245,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,001336,楚环科技,环保设备Ⅱ,23.19104466,23.05121924,23.35084514,22.53186768,1354118.0,31104833.5,3.54,-0.3454,2.9069,0.7990401459600772,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,920239,长虹能源,电池,35.38,34.48,36.15,34.25,27609.0,97201188.87,5.43,-1.49,1.54,0.7981785444604272,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603220,中贝通信,通信服务,24.4,23.33,24.6,23.3,17179708.0,409709458.02,5.34,-4.2282,3.9562,0.7976834486977677,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603618,杭电股份,电网设备,9.8,9.06,9.81,9.01,105539960.0,986875174.42,8.17,-7.4566,15.2652,0.7974496014405581,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,600176,中国巨石,玻璃玻纤,16.6216176,15.84000582,16.83928164,15.71138616,70240721.0,1147553663.18,6.83,-4.0743,1.7546,0.7961394142377083,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002730,电光科技,专用设备,16.02,15.89,16.3,15.84,6328360.0,101523399.6,2.88,-0.6875,1.8288,0.7936461452984247,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,601698,中国卫通,航天装备Ⅱ,21.76,21.63,22.13,21.49,56469203.0,1231720074.77,2.98,0.5579,1.3367,0.7936416454162788,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603127,昭衍新药,医疗服务,32.98,31.98,33.63,31.72,17289841.0,565668075.03,5.86,-1.9018,2.7423,0.7926709547177909,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603216,梦天家居,家居用品,17.48,17.49,18.58,17.36,5485100.0,97156075.0,6.83,-2.0717,2.4631,0.7923560839749568,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,600685,中船防务,航海装备Ⅱ,27.07718916,27.43609152,27.86478045,26.99743308,18961313.0,521445746.02,3.2,1.2509,2.3083,0.788131154075717,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603685,晨丰科技,光学光电子,17.75,17.1,17.84,17.04,4627122.0,80397351.16,4.47,-4.4693,2.6085,0.7876129995416699,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,000513,丽珠集团,化学制药,38.3,37.72,38.39,37.58,7477532.0,283794505.3,2.12,-1.153,1.2801,0.7847844716043935,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,920092,汉鑫科技,IT服务Ⅱ,36.81,36.0,37.26,35.71,6801.0,24829465.63,4.21,-2.15,2.14,0.7842210177189648,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,600323,瀚蓝环境,环境治理,27.93401678,27.5573338,28.29087434,27.38881773,5617394.0,156451218.88,3.22,-1.7321,0.689,0.7841228968648692,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002977,*ST天箭,军工电子Ⅱ,35.84,34.94,35.89,34.81,3111880.0,109872025.24,3.01,-2.5112,4.6711,0.7811203728165271,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,600171,上海贝岭,半导体,36.7,35.31,37.03,35.2,31071779.0,1121023246.3,4.98,-3.866,4.383,0.7804669017157144,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002655,共达电声,消费电子,13.04,12.46,13.12,12.41,20076400.0,254743814.0,5.49,-3.635,5.5783,0.7799670690407631,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002838,道恩股份,塑料,27.97932905,26.4709825,28.41884725,26.371092,6110884.0,166683110.6,7.58,-2.0333,1.4528,0.7790298505404238,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,601877,正泰电器,电网设备,30.34,29.94,31.65,29.73,32532332.0,995279042.03,6.36,-0.8937,1.5139,0.7780046168702299,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,000811,冰轮环境,通用设备,14.7,14.15,14.95,14.04,38889586.0,561991917.79,6.25,-2.8826,3.9746,0.7771125693297501,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,920018,宏远股份,电网设备,31.19,30.81,31.55,30.7,12023.0,37589693.59,2.73,-0.87,4.12,0.7767249470041936,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002906,华阳集团,汽车零部件,31.2928218,31.10585211,32.20798923,30.94840395,17566616.0,563717730.56,4.05,-0.0316,3.3478,0.7761815959110125,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002436,兴森科技,元件,20.62,18.76,20.72,18.55,114073440.0,2207121376.01,10.73,-7.2206,7.552,0.7751127256043712,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,600114,东睦股份,通用设备,34.7,32.05,34.7,31.11,29770305.0,977727861.35,10.38,-7.2896,4.8298,0.7743365438958025,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002902,铭普光磁,通信设备,23.4,22.59,23.75,22.41,11901975.0,274379447.05,5.82,-1.8253,6.7003,0.7712093646978979,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603255,鼎际得,化学制品,37.11,36.28,38.25,36.15,1486500.0,55238579.0,5.71,-1.413,2.4499,0.7712014725592675,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002138,顺络电子,元件,35.160552,33.55879352,36.0395658,33.3048562,32787001.0,1170018586.13,7.89,-3.184,4.334,0.7641541689221902,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,920110,雷特科技,其他电源设备Ⅱ,37.99,37.89,38.65,37.75,3075.0,11774845.17,2.38,0.24,1.89,0.7626130871802448,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,601995,中金公司,证券Ⅱ,37.94406312,37.6049206,38.4527769,37.5051728,28523921.0,1084821875.39,2.52,-0.1325,0.9757,0.7614357858564,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603978,深圳新星,金属新材料,24.1,22.83,24.7,22.82,10890125.0,257478973.14,7.86,-4.5569,5.1589,0.7602315079635366,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,001255,博菲电气,塑料,32.74,32.55,33.63,32.54,1769747.0,58362395.02,3.33,-0.4891,2.2528,0.7585792599426966,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002273,水晶光电,光学光电子,26.11,24.51,26.45,24.4,61760452.0,1564099288.89,7.94,-5.0368,4.5338,0.7577786305077043,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603826,坤彩科技,非金属材料Ⅱ,19.21,18.83,19.21,18.72,3177437.0,60096610.99,2.58,-0.6857,0.485,0.7575891555061502,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002380,科远智慧,IT服务Ⅱ,29.69,28.52,29.84,28.42,7140116.0,206477922.64,4.84,-2.7948,5.0371,0.7562859184958297,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002841,视源股份,消费电子,37.3219513,36.0468255,37.4690812,35.97816488,5927361.0,221901864.11,4.05,-2.0261,1.1369,0.7553953220420823,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002971,和远气体,化学制品,36.88,34.63,37.58,34.43,4798430.0,172001097.1,8.57,-5.7687,2.9803,0.7543852339896567,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603350,安乃达,电机Ⅱ,38.98,38.03,39.23,37.92,1876300.0,72171343.8,3.37,-2.1862,4.2643,0.7541121583831286,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603288,海天味业,调味发酵品Ⅱ,38.61241524,38.7909927,39.16798956,38.4933636,13823057.0,540287394.63,1.75,0.5141,0.2486,0.7522518189762133,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,920640,富士达,通信设备,28.25,26.7,28.69,26.58,53262.0,147401855.85,7.54,-4.61,2.95,0.7517812927431021,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,000938,紫光股份,IT服务Ⅱ,29.2,27.87,29.99,27.72,128266479.0,3685383454.49,7.82,-3.9297,4.4847,0.7499337650329276,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,920779,武汉蓝电,电池,40.45,39.75,41.14,39.6,8015.0,32771336.44,3.81,-1.61,4.0,0.7494178002270441,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,000603,盛达资源,贵金属,30.42,26.22,30.66,26.0,49963098.0,1426685488.65,16.28,-8.3857,7.4939,0.7483461158088778,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002989,中天精装,装修装饰Ⅱ,30.56,28.7,30.7,28.5,8172361.0,239792854.35,7.2,-6.0864,4.3717,0.7476195058782579,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002142,宁波银行,银行Ⅱ,26.22849031,26.8122251,26.98041987,26.08997697,61142909.0,1648736009.89,3.39,1.9564,0.9264,0.7456297697484046,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603666,亿嘉和,自动化设备,32.1,30.9,33.12,30.74,7481900.0,238060649.0,7.44,-3.3469,3.6403,0.7432456865822075,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,600426,华鲁恒升,农化制品,26.53171761,25.2541545,26.57133197,25.0560827,21589815.0,555664413.04,5.75,-4.1353,1.0186,0.7422378718151084,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603867,新化股份,化学制品,32.12,30.27,32.4,29.82,6625372.0,204347674.36,8.07,-5.3767,3.4348,0.7419916602797618,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,600066,宇通客车,商用车,29.58,28.9,29.93,28.7,20583222.0,601575050.7,4.14,-2.7264,0.9297,0.7382487566373516,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,600456,宝钛股份,小金属,33.37,32.97,33.8,32.69,15084428.0,500907271.5,3.37,0.0303,3.1572,0.7366052343392937,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603658,安图生物,医疗器械,38.6,38.35,38.78,38.29,2974995.0,114492409.92,1.28,-0.1302,0.5206,0.7354116205564939,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002128,电投能源,煤炭开采,23.46647744,23.47638727,23.97187877,23.33764965,14513854.0,346419840.0,2.71,0.4239,0.6475,0.7340673224844302,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,600460,士兰微,半导体,33.4,32.5,33.48,31.91,109982999.0,3602360115.76,4.71,-2.5779,6.6093,0.7210683343615094,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,601168,西部矿业,工业金属,24.169629,22.52169975,24.25951605,22.30197585,79401242.0,1853650916.9,8.36,-3.7969,3.332,0.7188509314292421,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603014,威高血净,医疗器械,38.38029024,38.79854976,39.57531744,38.37033168,2786301.0,108691562.67,3.16,1.5906,7.3107,0.7188366233792363,0.28,上涨,上涨,1,2025-11-04
2025-10-14,35536,core,49,2025-10-14,001279,强邦新材,包装印刷,37.96061276,38.0904097,38.3899411,37.8408002,865695.0,33030588.2,1.45,0.3947,2.1642,0.7186904730721615,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,001328,登康口腔,个护用品,39.0,38.11,39.0,37.77,1968100.0,75089806.0,3.17,-1.677,4.5724,0.7183413587443226,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,000338,潍柴动力,汽车零部件,13.98495594,14.18975655,14.39455716,13.98495594,120658622.0,1759763338.39,2.94,1.8908,2.4204,0.7164953565255567,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,603657,春光科技,家电零部件Ⅱ,36.09,36.46,37.68,35.56,3308500.0,121172815.0,5.91,1.5882,2.4473,0.7134977971176402,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002415,海康威视,计算机设备,33.52,33.25,34.78,33.05,139943219.0,4740161991.16,5.19,-0.3297,1.5469,0.7107782182465909,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,601601,中国太保,保险Ⅱ,35.41,36.0,36.34,35.41,78829825.0,2831421735.56,2.66,3.0928,1.1516,0.7043460030202292,0.28,上涨,上涨,1,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002842,翔鹭钨业,小金属,11.4,11.07,11.64,10.96,30412074.0,343207541.12,6.1,-0.6284,11.3282,0.7036003914972749,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002396,星网锐捷,通信设备,29.63,28.0,29.88,27.93,17007441.0,488550330.91,6.61,-5.0526,2.9158,0.69466095785114,0.28,上涨,下跌,0,2025-10-21
2025-10-14,35536,core,49,2025-10-14,002940,昂利康,化学制药,38.469718,37.35263,39.377352,37.20302,8963616.0,342908009.9,5.67,-2.6261,4.838,0.6879171945913353,0.28,上涨,上涨,1,2025-10-21
