锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-19,37247,stock_only,34,2026-03-19,002142,宁波银行,银行Ⅱ,30.28,30.2,30.59,30.11,22994094.0,697387175.06,1.58,-0.4942,0.3484,0.7802294134019389,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603255,鼎际得,化学制品,29.59,28.6,29.59,28.46,1016400.0,29349454.0,3.81,-3.5738,1.6751,0.7746941676650784,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920640,富士达,通信设备,36.6,36.49,37.3,36.29,34535.0,126925698.76,2.68,-3.31,1.92,0.7745621744234561,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600114,东睦股份,通用设备,29.38,28.5,29.38,28.23,17589500.0,503208284.0,3.85,-4.6823,2.8537,0.7701061784726515,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920046,亿能电力,电网设备,31.63,30.54,32.5,30.08,64944.0,203490976.52,7.43,-6.2,11.61,0.7684018952492369,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600176,中国巨石,玻璃玻纤,24.48,23.45,24.48,23.29,68258761.0,1619003138.76,4.84,-4.5972,1.7051,0.7669452819883684,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603657,春光科技,家电零部件Ⅱ,27.37,26.62,27.79,26.5,1426600.0,38475992.0,4.65,-4.0029,1.0553,0.7659291013527434,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603355,莱克电气,小家电,30.3,29.71,30.5,29.48,1889800.0,56403434.0,3.33,-3.0669,0.3296,0.7635548589796667,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,000792,盐湖股份,农化制品,35.0,33.75,35.1,33.5,103108339.0,3520693487.4,4.49,-5.1966,1.9486,0.7619486216644146,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920239,长虹能源,电池,31.32,30.76,31.35,30.76,14857.0,45989532.41,1.87,-2.41,0.83,0.7581735500669806,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,601168,西部矿业,工业金属,26.45,26.12,27.08,26.0,70431386.0,1860730737.8,3.92,-5.1561,2.9556,0.7559712040879678,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002759,天际股份,电池,33.77,32.64,33.77,32.42,29705377.0,980069882.14,3.93,-4.8951,5.9299,0.7514205416264694,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,000338,潍柴动力,汽车零部件,24.34,23.8,24.67,23.67,140273340.0,3371606197.61,3.94,-6.1884,2.8035,0.7508974904119081,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,003023,彩虹集团,小家电,23.44,22.75,23.64,22.63,3944400.0,90769247.0,4.29,-3.2738,3.7529,0.7500424924121591,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,000762,西藏矿业,能源金属,27.06,25.85,27.1,25.68,24121862.0,632841281.51,5.17,-5.9316,4.6317,0.7456329753506316,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920092,汉鑫科技,IT服务Ⅱ,33.67,32.51,33.67,32.4,10234.0,33800167.97,3.74,-4.33,3.11,0.74512680463255,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600460,士兰微,半导体,28.09,27.86,28.17,27.8,24574398.0,686987118.35,1.3,-2.4851,1.4768,0.7437345895433418,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920111,聚星科技,电网设备,24.77,24.0,24.77,23.95,17176.0,41734576.76,3.29,-3.73,2.28,0.7399399985275164,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920110,雷特科技,其他电源设备Ⅱ,35.39,34.37,35.4,34.3,2148.0,7450569.97,3.1,-3.16,1.32,0.7393998897144756,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002436,兴森科技,元件,22.6,22.41,22.89,22.26,60625423.0,1364727272.67,2.72,-3.4052,4.0136,0.739370540709877,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,000807,云铝股份,工业金属,30.36,29.1,30.72,28.9,96092127.0,2846331060.44,5.88,-5.947,2.7709,0.7390880661023014,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002128,电投能源,煤炭开采,30.4,29.56,30.93,29.31,21997902.0,659762089.89,5.27,-3.8074,0.9814,0.7381959554531138,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920509,同惠电子,通用设备,32.04,31.19,32.29,31.12,15494.0,48972499.52,3.6,-4.09,1.84,0.7378486284332437,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002971,和远气体,化学制品,29.8,29.5,30.37,29.38,4238561.0,126582387.0,3.3,-1.7322,2.6326,0.7376016544207018,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603082,北自科技,自动化设备,36.88,36.01,36.88,35.91,1139675.0,41277145.62,2.61,-2.9642,2.8101,0.7322960321500228,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600456,宝钛股份,小金属,35.07,34.34,35.29,34.15,9630146.0,333597771.27,3.2,-3.7286,2.0156,0.7321535456888404,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600316,洪都航空,航空装备Ⅱ,37.57,37.07,38.29,36.99,7458405.0,279904812.24,3.42,-2.4217,1.0401,0.7305286111300807,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603895,天永智能,专用设备,28.19,27.85,28.44,27.78,1393500.0,39094828.0,2.31,-2.4177,1.2893,0.7278995024491641,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920976,视声智能,计算机设备,31.1,30.05,31.24,29.69,10888.0,32865968.26,4.93,-4.39,2.47,0.7270146125625794,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002655,共达电声,消费电子,17.9,17.66,18.11,17.48,28445937.0,504294951.63,3.49,-2.269,7.8625,0.723584452318143,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002978,安宁股份,小金属,35.05,33.98,35.2,33.82,5728990.0,196704823.2,3.88,-4.4432,1.5514,0.723332769671898,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002730,电光科技,专用设备,21.0,21.59,21.85,20.92,28506744.0,610235348.88,4.34,0.7466,8.2382,0.7215593944226152,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002378,章源钨业,小金属,36.0,34.49,36.1,34.16,77970441.0,2713493320.76,5.26,-6.4805,6.5241,0.7201530789965609,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603216,梦天家居,家居用品,35.17,34.17,35.71,33.93,2484400.0,85807373.0,4.98,-4.3125,1.1156,0.7187498870480566,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002158,汉钟精机,通用设备,23.52,23.41,23.69,23.3,4384700.0,102863090.0,1.63,-2.0502,0.8217,0.7168169932144207,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603813,*ST原尚,物流,29.04,30.63,30.63,28.6,1345400.0,39928515.0,6.96,5.0051,1.2812,0.7156595148435605,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002906,华阳集团,汽车零部件,28.86221583,28.47843594,28.87205634,28.35050931,8513499.0,246874158.98,1.79,-2.3946,1.6225,0.7101290286546337,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002402,和而泰,家电零部件Ⅱ,30.98,30.55,31.25,30.38,22168323.0,681723685.79,2.77,-2.5829,2.7247,0.7100830393736919,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002315,焦点科技,互联网电商,31.28022117,30.57601866,31.28022117,30.39428898,6211650.0,252082174.0,2.8,-3.3046,3.0703,0.7066553102714566,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603072,天和磁材,金属新材料,38.79,37.82,38.86,37.78,2680230.0,101913686.85,2.76,-3.5204,2.1233,0.7028463274727128,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603556,海兴电力,电网设备,37.11,35.91,37.46,35.73,5890962.0,214695278.6,4.59,-4.7733,1.2115,0.7002512394684011,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002580,圣阳股份,电池,12.67,13.51,14.16,12.61,38939809.0,526518608.64,12.04,4.9728,8.6085,0.6910859878731647,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002977,*ST天箭,军工电子Ⅱ,29.0,28.41,29.15,28.21,1975178.0,56550239.82,3.21,-3.1037,2.9648,0.6908235068271036,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,605133,嵘泰股份,汽车零部件,27.8,27.45,27.99,27.33,2900296.0,79938039.68,2.36,-2.0343,1.028,0.6906483050729235,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600066,宇通客车,商用车,30.92,31.11,31.88,30.8,14882005.0,467471919.99,3.47,-0.1284,0.6722,0.6897016388227064,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920018,宏远股份,电网设备,30.6,29.75,30.8,29.5,25161.0,75529268.26,4.18,-4.34,5.69,0.6858964988103092,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600141,兴发集团,农化制品,34.59,32.21,34.88,31.92,54697548.0,1793205494.2,8.53,-7.1758,4.5515,0.6802210735840625,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603978,深圳新星,金属新材料,24.41,22.9,24.42,22.63,10548748.0,246847903.2,7.27,-7.024,4.9972,0.6708679295175517,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600378,昊华科技,化学制品,33.12,31.76,33.28,31.61,9453540.0,303771657.22,5.0,-4.9386,0.8814,0.670395991461944,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002134,天津普林,元件,21.25,21.0,21.25,20.7,5994800.0,125377741.0,2.58,-1.5933,2.4331,0.6682555453865849,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603272,*ST联翔,家居用品,23.0,22.62,23.27,22.52,1879900.0,43018805.0,3.25,-2.0779,1.8141,0.6624798446616837,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603666,亿嘉和,自动化设备,28.21,27.63,28.21,27.44,2782139.0,77213506.34,2.72,-2.2293,1.3536,0.6620740940265821,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600779,水井坊,白酒Ⅱ,35.58,34.8,35.76,34.73,3201352.0,112509501.23,2.88,-2.8204,0.6567,0.6616168972673998,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002965,祥鑫科技,汽车零部件,31.41,30.73,31.41,30.46,5919244.0,182366912.74,3.0,-2.9987,2.9682,0.6615680558755657,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603194,中力股份,工程机械,35.04,34.2,35.16,34.15,1677800.0,58005006.0,2.85,-3.3352,1.0617,0.6602320563130051,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002407,多氟多,化学制品,26.88,25.66,26.99,25.3,70666157.0,1835801684.95,6.19,-5.9729,6.5398,0.6463491972383582,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920725,惠丰钻石,通用设备,34.18,33.4,34.2,33.31,23495.0,79087490.48,2.56,-3.75,5.65,0.6432741877357904,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600330,天通股份,电子化学品Ⅱ,16.4,16.97,17.87,16.38,171476655.0,2949166058.13,8.86,0.8918,13.9024,0.643142208731377,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002838,道恩股份,塑料,26.48,25.52,26.49,25.36,4221883.0,108906056.6,4.23,-4.4553,1.0037,0.6414114714722164,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600895,张江高科,房地产开发,36.9,36.6,37.36,36.51,16023481.0,590848003.34,2.27,-2.2697,1.0346,0.6357677732844452,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920026,卓兆点胶,专用设备,34.3,33.35,34.3,33.33,6105.0,20514475.15,2.82,-2.88,1.64,0.6308663163715127,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,000526,学大教育,教育,34.36,33.71,34.56,33.67,1243900.0,42237759.0,2.56,-2.853,1.0413,0.6289112008976258,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603618,杭电股份,电网设备,19.51,19.76,20.81,19.35,79613886.0,1586666870.68,7.27,-1.6426,11.5153,0.6268888254662869,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002757,南兴股份,专用设备,21.25,21.35,21.84,21.23,12659956.0,272139227.12,2.81,-1.7487,4.4885,0.6228398431706177,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,001311,多利科技,汽车零部件,33.19,32.13,33.19,31.92,2042950.0,65918143.39,3.83,-3.1937,1.4994,0.6129436227355773,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002430,杭氧股份,化学制品,28.72,28.69,29.83,28.38,15498328.0,449525409.63,5.1,0.9145,1.5847,0.6118451610251148,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002985,北摩高科,航空装备Ⅱ,37.5705005,36.4942103,37.83957305,36.3347599,8463484.0,311900593.12,3.98,-3.5554,2.5574,0.6047006718802874,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,605488,福莱新材,塑料,34.5,33.38,34.78,33.11,5786185.0,195272495.9,4.76,-4.7646,2.095,0.6023778503395858,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600323,瀚蓝环境,环境治理,29.0,29.51,29.91,28.91,6707940.0,197553177.0,3.42,0.9579,0.8227,0.6014293157763203,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,601606,长城军工,地面兵装Ⅱ,42.0,40.64,42.17,40.47,11310228.0,468403869.54,4.07,-2.7984,1.5617,0.5984613856235748,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603005,晶方科技,半导体,29.64,29.13,29.69,28.92,28247487.0,827168394.7,2.55,-3.543,4.3313,0.5941586582517315,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920953,国子软件,IT服务Ⅱ,33.0,32.13,33.15,31.91,12310.0,39979920.33,3.71,-3.86,2.06,0.5938138285317088,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920047,诺思兰德,生物制品,24.55,24.62,25.0,24.55,13847.0,34228336.27,1.81,-0.93,0.77,0.5933225227123371,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603826,坤彩科技,非金属材料Ⅱ,24.18,24.0,24.5,23.43,8206996.0,196485071.14,4.43,-0.7034,1.2526,0.5897373557739393,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002190,成飞集成,汽车零部件,33.81,32.28,33.81,32.24,5398136.0,177964982.19,4.62,-4.975,1.5048,0.5896972896520769,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603211,晋拓股份,汽车零部件,24.58,23.6,24.98,23.48,7321900.0,175822570.0,5.99,-5.7508,2.6938,0.5881807290691982,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603867,新化股份,化学制品,32.61,30.9,32.61,30.5,9095799.0,283573631.37,6.47,-5.2438,4.2171,0.5824966914739418,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600171,上海贝岭,半导体,30.04,29.88,30.15,29.8,8713336.0,260807135.63,1.15,-1.8397,1.2291,0.5820070212414341,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,000063,中兴通讯,通信设备,35.6,35.35,35.81,35.18,62797096.0,2229283025.52,1.74,-2.4828,1.5592,0.5730383618495819,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002895,川恒股份,农化制品,38.32,36.78,38.39,36.59,16263263.0,602411916.21,4.68,-4.4427,2.7259,0.5708477716050326,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920284,灵鸽科技,专用设备,33.9,33.76,34.81,33.7,13857.0,47222586.57,3.22,-2.03,2.07,0.5705130570188216,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603281,江瀚新材,化学制品,30.33,30.04,30.33,29.2,3295960.0,98352035.6,3.72,-1.0214,0.8828,0.5696175732486428,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002933,新兴装备,航空装备Ⅱ,34.01,33.5,34.33,33.37,2365900.0,79753273.0,2.78,-3.011,2.0737,0.5677482153180294,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,605086,龙高股份,非金属材料Ⅱ,35.86,34.7,35.86,34.49,1219300.0,42587039.0,3.8,-3.8515,0.6804,0.5630236486282829,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920799,艾融软件,软件开发,39.88,38.75,40.11,38.7,26286.0,103580138.12,3.5,-3.85,2.18,0.5614898301609285,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603722,阿科力,化学制品,37.79,36.81,37.79,36.76,892200.0,33036202.0,2.73,-2.5417,0.9323,0.561434353464465,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002899,英派斯,文娱用品,32.3,31.54,32.5,31.52,2976000.0,95000397.74,3.01,-3.1921,2.0136,0.5612410607656457,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600673,东阳光,综合Ⅱ,35.61,34.22,36.03,33.88,64112955.0,2237233283.59,6.03,-4.0919,2.136,0.5585613066016085,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920003,中诚咨询,工程咨询服务Ⅱ,30.0,29.56,30.26,29.4,4451.0,13219861.88,2.84,-2.38,3.34,0.5555103542969284,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600520,三佳科技,专用设备,27.08,26.71,27.24,26.6,3655300.0,98243760.0,2.33,-2.6249,2.3072,0.554943422829746,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002138,顺络电子,元件,36.93811324,36.5767409,37.3092524,36.34233722,20362969.0,765332647.43,2.57,-2.8786,2.6917,0.5513644675771816,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,605566,福莱蒽特,化学制品,28.14,28.2,29.23,27.88,3294073.0,94203986.6,4.8,0.1776,2.4704,0.5510005789492101,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,605128,上海沿浦,汽车零部件,35.35,34.83,35.86,34.8,2107187.0,73840188.65,2.96,-2.8723,0.998,0.5508307886974884,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,002415,海康威视,计算机设备,31.9,31.25,32.0,31.13,43323182.0,1363673587.92,2.7,-2.8598,0.4789,0.5495159167530748,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600096,云天化,农化制品,38.75,36.96,39.14,36.59,67334337.0,2522687075.74,6.59,-4.5455,3.6936,0.5490594892742988,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,000933,神火股份,工业金属,32.36,31.75,32.57,31.52,43317498.0,1382648394.62,3.2,-3.2897,1.9274,0.5458426213925021,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,601877,正泰电器,电网设备,34.8,34.28,35.44,34.04,44929876.0,1558432681.91,3.94,-3.491,2.0908,0.5455078557081656,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,920101,志高机械,工程机械,37.6,36.45,37.6,36.44,7665.0,28363418.35,3.06,-3.78,2.76,0.5448508138368099,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603489,八方股份,电机Ⅱ,36.7,35.56,37.09,35.35,10790726.0,389067352.76,4.75,-3.027,4.5993,0.5410794792978021,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600160,巨化股份,化学制品,37.43,36.3,37.43,35.92,35348736.0,1288625494.83,3.99,-4.0951,1.3093,0.5396147200927752,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603659,璞泰来,电池,29.5094151,29.07223858,30.66197138,28.813907,63011580.0,1874639700.7,6.16,-3.0805,2.9494,0.5331610940244562,0.28,上涨,上涨,1,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,600038,中直股份,航空装备Ⅱ,34.97,34.41,35.05,34.36,9997100.0,346442820.0,1.96,-2.3553,1.4945,0.5308019609937237,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603860,中公高科,工程咨询服务Ⅱ,32.19,31.51,32.5,31.45,997200.0,31768956.0,3.23,-3.0163,1.4955,0.5292967752341976,0.28,上涨,下跌,0,2026-03-26
2026-03-19,37247,stock_only,34,2026-03-19,603383,顶点软件,软件开发,31.92,31.5,32.08,31.4,2718541.0,86100023.0,2.11,-2.2346,1.3237,0.5286355809014138,0.28,上涨,下跌,0,2026-03-26
