锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-27,37600,core,49,2026-03-27,603665,康隆达,服装家纺,29.43,30.29,30.35,29.31,2484700.0,74775201.0,3.52,2.6084,1.5513,0.6833689593791883,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002906,华阳集团,汽车零部件,26.2741617,26.9629974,27.03188097,26.24464017,5943500.0,161663036.0,2.96,1.3314,1.1327,0.6806105576568692,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002730,电光科技,专用设备,22.52,24.42,24.99,21.94,47819686.0,1136755941.88,13.11,4.942,13.8195,0.6797988530752229,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,600699,均胜电子,汽车零部件,23.91,24.36,24.53,23.8,20202076.0,489415990.83,3.01,0.4122,1.4909,0.6794068470068353,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603355,莱克电气,小家电,28.12,28.07,28.4,27.9,1430000.0,40199058.0,1.77,-0.5668,0.2494,0.6780955658476329,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920035,精创电气,自动化设备,26.23,26.37,26.68,25.94,4318.0,13905445.64,2.79,-0.57,3.32,0.6777080310007546,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603658,安图生物,医疗器械,32.71,33.37,33.41,32.55,1942070.0,64372513.0,2.62,1.7999,0.3399,0.677216169641431,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603666,亿嘉和,自动化设备,26.05,26.22,26.4,26.03,1862300.0,48877472.0,1.41,-0.2283,0.9061,0.6725706171030568,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,600330,天通股份,电子化学品Ⅱ,15.8,16.8,17.26,15.66,110823935.0,1833879446.17,9.9,3.9604,8.985,0.6699630183021114,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002937,兴瑞科技,汽车零部件,23.85,24.46,24.78,23.57,3801400.0,92619165.0,5.02,1.5359,1.2801,0.6690592722497974,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,000338,潍柴动力,汽车零部件,21.5,23.5,23.88,21.4,298968970.0,6748424176.3,10.43,-1.1775,5.9752,0.6682585265794275,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002558,巨人网络,游戏Ⅱ,31.46,32.15,32.35,31.36,23412500.0,751570394.26,3.11,1.0053,1.2319,0.6677412912818561,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603197,保隆科技,汽车零部件,31.61,32.1,32.18,31.61,1269125.0,40549544.75,1.77,-0.0623,0.594,0.6667570793576552,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920026,卓兆点胶,专用设备,30.91,31.42,31.67,30.65,3173.0,9961210.75,3.27,0.61,0.85,0.664084037427155,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,000807,云铝股份,工业金属,27.88,28.73,29.08,27.8,43569325.0,1249569702.15,4.55,2.133,1.2564,0.660691329942033,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002315,焦点科技,互联网电商,28.86473084,29.62193784,29.81123959,28.85715877,5035450.0,196164294.5,3.26,1.1899,2.4898,0.6600027744498357,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,000933,神火股份,工业金属,29.05,30.52,30.85,29.05,45795682.0,1384971490.94,6.13,3.951,2.0377,0.6571475534926925,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,601698,中国卫通,航天装备Ⅱ,31.32,31.8,32.05,31.13,30766701.0,970790112.55,2.87,-0.8419,0.7283,0.6564050959011443,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,600036,招商银行,银行Ⅱ,39.5,39.44,39.7,39.25,46800671.0,1846335950.9,1.14,-0.3033,0.2269,0.6513220515187005,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920078,族兴新材,金属新材料,24.04,25.05,25.77,23.99,46640.0,116035186.11,7.23,1.75,22.53,0.6471953626853317,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002956,西麦食品,休闲食品,25.5,25.79,26.35,25.2,1178444.0,30606198.61,4.47,0.3502,0.5279,0.6438289338535556,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920046,亿能电力,电网设备,28.0,28.05,28.34,27.53,39044.0,109161751.36,2.85,-1.3,6.98,0.6436410184589465,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603868,飞科电器,小家电,32.7,32.92,33.0,32.4,1258402.0,41237293.4,1.83,0.2436,0.2889,0.6432691596686215,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,000063,中兴通讯,通信设备,32.23,32.68,32.95,32.02,41130528.0,1339007329.78,2.85,0.0,1.0212,0.6416962629673508,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002352,顺丰控股,物流,36.4,37.07,37.13,36.31,17250026.0,637269819.26,2.24,1.0632,0.3615,0.6397489075686739,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920047,诺思兰德,生物制品,23.83,24.49,24.54,23.66,25613.0,62195537.62,3.67,2.04,1.42,0.6394434996757672,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,605133,嵘泰股份,汽车零部件,26.14,26.65,27.0,26.07,2220950.0,59087352.86,3.53,1.1385,0.7872,0.6388047267946073,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,601628,中国人寿,保险Ⅱ,37.31,37.32,37.59,36.92,24932387.0,929412810.5,1.78,-1.1129,0.1197,0.6369214059773091,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603383,顶点软件,软件开发,28.44,29.05,29.19,28.33,2186490.0,63118126.95,3.0,1.3254,1.0646,0.6366717117711436,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920953,国子软件,IT服务Ⅱ,28.0,28.78,29.08,28.0,8154.0,23460020.21,3.79,0.98,1.36,0.6360282800440424,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,000880,潍柴重机,汽车零部件,26.5,26.86,27.08,26.31,10734810.0,287691222.22,2.88,0.4112,4.7284,0.6348197602659882,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,601601,中国太保,保险Ⅱ,37.25,37.12,37.73,37.11,34815028.0,1301238994.59,1.67,0.0809,0.5086,0.6309939397724524,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,600206,有研新材,半导体,19.5,20.86,20.98,19.48,33881179.0,697018566.83,7.48,4.0399,4.0022,0.6300890497629269,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603657,春光科技,家电零部件Ⅱ,25.03,25.38,25.47,24.8,958500.0,24230038.0,2.68,1.3578,0.709,0.6275740248986567,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920976,视声智能,计算机设备,29.25,29.65,29.68,28.73,7981.0,23381238.66,3.22,0.51,1.81,0.6275608342526463,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,601069,西部黄金,贵金属,29.0,30.32,30.54,28.96,12233125.0,366867470.17,5.35,2.571,1.3789,0.6255673372552741,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002801,微光股份,电机Ⅱ,31.37,31.07,31.6,30.32,3097580.0,95793093.0,4.01,-2.6629,2.6749,0.6247418694454479,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,001311,多利科技,汽车零部件,31.68,31.25,31.83,30.25,2998097.0,92694676.73,5.07,0.1924,2.2004,0.6234671926619803,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603005,晶方科技,半导体,26.4,26.9,27.28,26.32,17402295.0,467221986.9,3.57,0.1116,2.6684,0.6226823298782226,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920112,巴兰仕,专用设备,32.81,33.09,33.27,32.75,1209.0,3997322.99,1.58,0.52,0.52,0.6207613340201793,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603685,晨丰科技,光学光电子,27.72,27.7,27.98,27.04,2062303.0,56844719.2,3.38,-0.5386,1.0236,0.6193626759921173,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002971,和远气体,化学制品,28.53,29.56,29.98,28.5,3580130.0,104860919.4,5.15,2.7816,2.2236,0.6174437095030421,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002190,成飞集成,汽车零部件,30.5,31.15,31.37,30.28,4437933.0,137903087.26,3.54,1.1364,1.2371,0.6161193329826221,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603319,美湖股份,汽车零部件,31.63,31.84,32.25,31.51,8270162.0,263455046.82,2.27,-2.3313,2.4385,0.6152912840450713,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,001336,楚环科技,环保设备Ⅱ,25.65,26.52,26.8,25.52,1350874.0,35540012.0,4.93,2.1572,2.8999,0.6152779171993878,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920239,长虹能源,电池,29.94,30.76,31.14,29.82,14439.0,44052387.92,4.35,1.32,0.8,0.6148233869448978,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603322,超讯通信,通信服务,29.9,30.48,30.67,29.9,3166200.0,96121322.0,2.53,0.1972,2.0092,0.6132022721568554,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,600114,东睦股份,通用设备,26.45,27.71,28.15,26.36,11224420.0,308734802.44,6.63,2.6677,1.821,0.6111400312282034,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603860,中公高科,工程咨询服务Ⅱ,30.65,31.07,31.39,30.51,1386400.0,43070987.0,2.85,0.7131,2.0792,0.6097312846322693,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920725,惠丰钻石,通用设备,28.88,29.5,29.78,28.71,10939.0,32091760.44,3.65,0.61,2.63,0.6093605570902509,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920509,同惠电子,通用设备,28.43,28.78,29.25,28.2,11493.0,33079779.52,3.66,0.24,1.37,0.6093432150131296,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603376,大明电子,汽车零部件,33.5,33.84,33.98,33.16,1205952.0,40509698.76,2.44,0.6843,3.8855,0.6082137690330666,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603826,坤彩科技,非金属材料Ⅱ,24.93,25.19,25.7,24.65,9649480.0,244117244.42,4.16,-0.2376,1.4728,0.6077531049360767,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,600160,巨化股份,化学制品,34.47,35.03,35.15,34.31,17867513.0,622066297.93,2.41,0.632,0.6618,0.6076314127612571,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920092,汉鑫科技,IT服务Ⅱ,29.1,29.96,30.4,29.0,7767.0,23189464.91,4.66,-0.3,2.36,0.6073914794061273,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603352,至信股份,汽车零部件,37.43,37.73,37.85,37.2,1693559.0,63708508.64,1.72,0.0796,3.8124,0.6072589972711349,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002976,瑞玛精密,汽车零部件,25.23,25.73,25.88,25.22,1212100.0,31112807.0,2.57,0.0778,1.8182,0.6027414895446673,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920060,万源通,元件,30.6,31.25,31.6,30.36,28927.0,91192115.12,3.95,-0.41,3.05,0.6023046165758598,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920693,阿为特,通用设备,26.08,26.88,26.96,26.08,5873.0,15671002.03,3.31,1.2,1.6,0.6004563919504156,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920284,灵鸽科技,专用设备,30.66,30.03,30.66,29.06,37990.0,113358633.59,5.17,-3.04,5.67,0.5994185701304675,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002965,祥鑫科技,汽车零部件,28.53,29.04,29.25,28.3,2771050.0,80191660.7,3.28,0.2416,1.3895,0.5981482180973944,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603255,鼎际得,化学制品,26.77,27.64,27.72,26.77,730000.0,20026084.0,3.49,1.4312,1.2031,0.5977619987812361,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920799,艾融软件,软件开发,35.25,35.27,35.79,35.2,14737.0,52262612.74,1.66,-0.76,1.22,0.594550976491219,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920018,宏远股份,电网设备,27.06,27.47,27.87,27.01,11774.0,32401995.11,3.15,0.51,2.66,0.5941923635946136,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,002396,星网锐捷,通信设备,26.31,27.01,27.53,26.13,13310965.0,357291793.9,5.21,0.5585,2.2821,0.5938422112897925,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603199,九华旅游,旅游及景区,38.67,39.42,39.56,38.5,2026700.0,79238848.6,2.71,0.6382,1.8311,0.593734704011968,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603198,迎驾贡酒,白酒Ⅱ,31.42,31.97,32.18,31.35,1872996.0,59728229.32,2.62,0.7564,0.2341,0.5920557108264938,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603556,海兴电力,电网设备,34.25,34.4,34.79,34.09,3542687.0,122086485.13,2.02,-0.6068,0.7286,0.5910231996334895,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920121,江天科技,包装印刷,35.31,35.58,36.11,35.15,2490.0,8879024.05,2.7,0.08,2.09,0.5909734192935302,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,000021,深科技,消费电子,26.98,27.49,27.95,26.53,78333739.0,2128125227.31,5.1,-1.3281,4.9849,0.589041142854363,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920396,常辅股份,自动化设备,30.3,30.8,31.23,30.18,12670.0,38979746.66,3.39,-0.65,2.47,0.5885960817871987,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,000938,紫光股份,IT服务Ⅱ,24.9,25.14,25.67,24.3,91340134.0,2267844368.84,5.39,-1.0236,3.1936,0.5878019648097252,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603895,天永智能,专用设备,25.38,26.37,26.59,25.38,1156600.0,30377836.0,4.65,1.4231,1.0701,0.5873585762778297,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,600605,汇通能源,一般零售,27.95523642,28.37471478,28.67434218,27.7654724,2167100.0,61182625.0,3.22,0.4597,1.0505,0.5789938980413913,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,600141,兴发集团,农化制品,32.2,33.72,34.1,32.2,28104301.0,940324207.66,5.82,3.3088,2.3386,0.5780725660276647,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,605088,冠盛股份,汽车零部件,33.21,33.79,33.98,33.12,1696361.0,57041229.46,2.55,0.0889,0.8494,0.5749867705057103,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603358,华达科技,汽车零部件,27.81,30.3,30.44,27.3,52225912.0,1494766572.06,10.68,3.0963,11.4737,0.5734868860615925,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,603496,恒为科技,计算机设备,27.78,28.28,28.6,27.38,8467865.0,237797690.62,4.32,0.1416,2.6445,0.5726969973718518,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920199,倍益康,小家电,36.02,37.12,37.35,35.82,9660.0,35531263.77,4.17,1.2,2.55,0.5723207173727446,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,605566,福莱蒽特,化学制品,26.48,27.25,27.36,26.48,1776100.0,48166616.0,3.3,2.1747,1.332,0.5716951265999213,0.215,上涨,上涨,1,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920640,富士达,通信设备,33.38,33.75,34.06,33.01,32744.0,109825399.67,3.07,-1.29,1.82,0.5697156148965816,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920570,坤博精工,通用设备,28.59,29.5,29.5,28.21,3653.0,10544277.86,4.47,2.11,1.5,0.5685353499774783,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920086,科马材料,汽车零部件,31.1,31.9,33.0,31.0,19889.0,63779459.27,6.33,0.89,7.44,0.5672208875903707,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,600779,水井坊,白酒Ⅱ,32.23,32.83,33.15,32.1,2132138.0,69737864.36,3.24,1.171,0.4374,0.5631374513188289,0.215,上涨,下跌,0,2026-04-03
2026-03-27,37600,core,49,2026-03-27,920050,爱舍伦,医疗器械,30.58,31.79,32.32,30.5,5488.0,17364963.28,5.86,2.28,3.03,0.5629532428999537,0.215,上涨,下跌,0,2026-04-03
