锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-02-25,36767,core_v14,52,2026-02-25,603722,阿科力,化学制品,40.61,40.0,41.1,39.95,1656900.0,66922857.0,2.82,-1.8886,1.7313,0.40113966340977936,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,000513,丽珠集团,化学制药,35.18,35.46,35.59,35.14,4474287.0,158528926.29,1.28,0.7673,0.7878,0.40100847294047826,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002891,中宠股份,饲料,47.67,48.08,48.29,47.6,2277103.0,109377480.72,1.45,0.7122,0.7481,0.4001591339900473,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603068,博通集成,半导体,38.1,37.96,38.23,37.8,2566515.0,97526398.3,1.13,-0.079,1.7062,0.39994777177873486,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,001229,魅视科技,计算机设备,37.84,37.85,37.99,37.69,888900.0,33637423.0,0.79,0.0264,1.6874,0.39890989930831183,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002902,铭普光磁,通信设备,21.49,21.29,21.82,21.26,5444437.0,116696956.36,2.63,0.0,3.065,0.39860724292534483,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002997,瑞鹄模具,汽车零部件,35.23,35.15,35.39,35.04,2886194.0,101565996.82,0.99,-0.1704,1.3788,0.39853435671477994,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920111,聚星科技,电网设备,24.33,24.32,24.49,24.2,10658.0,25994677.61,1.19,-0.04,1.42,0.3981924981710433,0.345,上涨,上涨,1,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603868,飞科电器,小家电,37.06,37.18,37.36,36.93,897593.0,33344127.3,1.16,0.3238,0.2061,0.397961325747794,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920570,坤博精工,通用设备,35.75,35.91,36.23,35.51,3765.0,13442307.01,2.01,0.45,1.62,0.39766814635245606,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,003023,彩虹集团,小家电,23.94,24.05,24.22,23.86,2362210.0,56826751.6,1.5,0.4175,2.2475,0.3969058027188185,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603867,新化股份,化学制品,32.47,33.16,33.47,32.28,7962265.0,262094096.7,3.67,2.251,3.6916,0.3960892307523425,0.345,上涨,上涨,1,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603261,*ST立航,航空装备Ⅱ,29.44,29.98,30.11,29.22,491400.0,14635903.0,3.03,2.1813,0.634,0.3960048738534798,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600547,山东黄金,贵金属,46.9,47.2,47.75,46.5,57726605.0,2725475949.76,2.66,0.3401,1.5971,0.3951210360995119,0.345,上涨,上涨,1,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600298,安琪酵母,调味发酵品Ⅱ,43.18,43.45,43.94,43.1,4318683.0,188146904.24,1.94,0.4857,0.5038,0.39471109572510893,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920060,万源通,元件,31.95,32.64,32.98,31.8,27074.0,89211070.39,3.69,2.03,2.86,0.3944658237168965,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002190,成飞集成,汽车零部件,36.58,36.5,36.6,36.25,5216555.0,190069279.74,0.96,-0.246,1.4542,0.39409212283596473,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920047,诺思兰德,生物制品,22.88,22.88,22.92,22.54,13394.0,30436269.3,1.66,-0.31,0.74,0.3931700003976846,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,605566,福莱蒽特,化学制品,31.99,32.15,32.55,31.75,3652100.0,117678444.0,2.5,0.4688,2.7389,0.39230953875663355,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600885,宏发股份,电网设备,30.9,30.77,30.99,30.45,20509785.0,630241119.89,1.75,-0.5173,1.3253,0.3917218981710043,0.345,上涨,上涨,1,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,001388,信通电子,电网设备,45.68,45.46,45.92,45.22,1243402.0,56618307.72,1.53,-0.3507,3.9853,0.391558977804598,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920693,阿为特,通用设备,37.11,37.3,37.69,36.8,4927.0,18325126.26,2.41,0.87,1.35,0.3906117609168779,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600316,洪都航空,航空装备Ⅱ,42.29,41.83,42.53,41.41,10451248.0,437317443.02,2.64,-1.4605,1.4574,0.3905011496465437,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,003019,宸展光电,光学光电子,31.8,31.96,32.07,31.66,2037752.0,64998252.12,1.29,0.2509,1.1926,0.39030909516444373,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,000933,神火股份,工业金属,30.95,31.78,32.35,30.85,31860124.0,1014395555.07,4.87,3.2153,1.4176,0.3898791825269722,0.345,上涨,上涨,1,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002940,昂利康,化学制药,32.16,32.46,32.54,32.08,3287500.0,106397862.0,1.43,0.8701,1.7744,0.38908986485718117,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603197,保隆科技,汽车零部件,37.32,37.25,37.48,37.1,3926947.0,146217620.97,1.02,-0.4011,1.8379,0.38779995727346894,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,601168,西部矿业,工业金属,33.0,34.15,34.82,32.67,61546470.0,2097579678.5,6.56,4.2748,2.5827,0.38610685045592685,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600160,巨化股份,化学制品,40.69,41.01,41.62,39.88,30318238.0,1237779941.33,4.28,0.8608,1.123,0.3860641326347144,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002801,微光股份,电机Ⅱ,34.92,35.12,35.24,34.8,1976899.0,69251673.33,1.26,0.6881,1.7071,0.3858810686301233,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,601606,长城军工,地面兵装Ⅱ,45.41,45.55,45.69,44.84,15671349.0,711516827.0,1.85,-0.6976,2.1639,0.3858109013975626,0.345,上涨,上涨,1,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,605258,协和电子,元件,34.25,34.51,34.58,34.06,1544800.0,53007203.0,1.52,0.7591,1.7555,0.38502954097070413,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603211,晋拓股份,汽车零部件,22.77,22.76,23.04,22.49,4664700.0,106013535.0,2.41,-0.1754,1.7162,0.38338602618386175,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,000063,中兴通讯,通信设备,37.9,37.96,38.2,37.61,77337475.0,2930917405.64,1.56,0.503,1.9202,0.3824112193433332,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600038,中直股份,航空装备Ⅱ,38.45,38.39,38.74,38.25,8031749.0,308986979.26,1.27,-0.3892,1.2007,0.38139964111795055,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002134,天津普林,元件,23.57,23.74,24.24,23.5,5252900.0,124895457.0,3.15,1.1504,2.132,0.3813727852481361,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920953,国子软件,IT服务Ⅱ,35.9,35.93,36.32,35.61,11598.0,41620183.23,1.98,0.25,1.94,0.3811044412772196,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600426,华鲁恒升,农化制品,36.64,36.98,38.39,36.15,28155771.0,1056135492.95,6.11,0.9279,1.3284,0.3808881361467812,0.345,上涨,上涨,1,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603319,美湖股份,汽车零部件,38.33,38.25,38.49,37.6,9576239.0,363875328.98,2.31,-0.7525,2.8236,0.38087978233739506,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002273,水晶光电,光学光电子,27.9,27.78,28.09,27.53,40712502.0,1129814347.86,2.0,-0.9272,2.9887,0.38035930524252093,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002396,星网锐捷,通信设备,29.62,29.25,29.85,29.11,15735036.0,462134829.15,2.5,-1.2492,2.6977,0.3802273920345726,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600976,健民集团,中药Ⅱ,32.45484312,32.32837041,32.65914519,32.104611,1845103.0,61427767.93,1.71,-0.2701,1.2036,0.38003935886827384,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920086,科马材料,汽车零部件,33.7,33.94,34.06,33.69,11305.0,38254276.71,1.09,0.3,4.23,0.3793482440100783,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002977,*ST天箭,军工电子Ⅱ,31.2,31.65,31.65,31.06,2654272.0,83641369.28,1.89,1.3124,3.9842,0.37785125947280923,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920003,中诚咨询,工程咨询服务Ⅱ,32.03,32.0,32.1,31.77,3023.0,9667608.17,1.03,0.31,2.27,0.37769191262365,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600593,大连圣亚,旅游及景区,36.45,37.02,37.38,36.45,3634500.0,134259446.0,2.55,1.6195,2.8218,0.37686445307431815,0.345,上涨,上涨,1,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603312,西典新能,电网设备,46.84,47.23,47.39,46.56,1214586.0,57139881.28,1.77,0.8111,2.3853,0.3755715014001923,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920509,同惠电子,通用设备,36.5,36.7,36.99,36.1,18298.0,66885865.49,2.45,0.96,2.19,0.3746632338046501,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600612,老凤祥,饰品,44.38,44.45,44.66,44.31,1623780.0,72287480.16,0.79,0.045,0.5121,0.37418518364035125,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920005,鼎佳精密,消费电子,39.35,39.4,39.47,39.1,3979.0,15641110.71,0.94,0.56,1.85,0.3737056157936314,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600520,三佳科技,专用设备,28.45,28.17,28.45,28.06,3144100.0,88651114.0,1.37,-0.8797,1.9845,0.37326414784161316,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920779,武汉蓝电,电池,33.88,33.87,34.02,33.6,2947.0,10179741.7,1.25,0.86,1.47,0.3728058429805654,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,001395,亚联机械,专用设备,44.73,44.82,44.9,44.54,719431.0,32188048.01,0.81,0.4482,1.5343,0.37214197774568836,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,605088,冠盛股份,汽车零部件,36.3,35.86,36.33,35.68,4103596.0,147639366.72,1.8,-0.6648,2.0547,0.37189261000089463,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603496,恒为科技,计算机设备,30.3,30.13,30.8,29.83,18941103.0,572368463.21,3.26,1.1074,5.9152,0.37089501896157295,0.345,上涨,上涨,1,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603860,中公高科,工程咨询服务Ⅱ,33.59,33.18,33.76,33.16,837300.0,28041505.0,1.79,-0.9256,1.2557,0.36986565217896367,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002933,新兴装备,航空装备Ⅱ,37.08,36.92,37.67,36.85,3107177.0,115182626.35,2.21,-0.5656,2.7235,0.3698193536733129,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,601698,中国卫通,航天装备Ⅱ,35.73,36.93,37.4,35.33,86880562.0,3173839989.07,5.79,3.3585,2.0566,0.36980629594456893,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,605058,澳弘电子,元件,32.46,32.91,33.0,32.23,2171912.0,71193473.31,2.37,1.2615,1.5196,0.3690889321173844,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600096,云天化,农化制品,40.2,43.3,43.3,39.95,173689582.0,7377838402.78,8.51,10.0102,9.5277,0.36842067697244124,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600699,均胜电子,汽车零部件,27.77,28.26,28.36,27.77,27416375.0,772482307.67,2.12,1.7645,2.0233,0.36840832268519486,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603678,火炬电子,军工电子Ⅱ,40.59,40.55,41.06,40.28,15099111.0,615145523.0,1.93,0.1977,3.175,0.36831557399652814,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600323,瀚蓝环境,环境治理,27.81,27.62,28.0,27.43,10631396.0,293799315.83,2.06,-0.3248,1.3039,0.3679546625961078,0.345,上涨,上涨,1,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002895,川恒股份,农化制品,42.02,44.0,46.02,42.02,33587186.0,1486751279.78,9.44,3.8226,5.6295,0.3677901013129611,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603014,威高血净,医疗器械,40.94,40.6,41.02,40.58,1467815.0,59825407.75,1.08,-0.612,3.7285,0.36690710758781125,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600141,兴发集团,农化制品,42.16,43.75,45.49,42.16,67434865.0,2954575642.85,8.01,5.2948,6.0381,0.3664656347573645,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,603322,超讯通信,通信服务,37.25,37.1,37.49,37.0,2988100.0,111181182.0,1.32,-0.1883,1.8962,0.3661593019429363,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002580,圣阳股份,电池,13.25,13.42,13.45,13.23,10830276.0,144947520.72,1.67,1.6667,2.3943,0.3652301130297033,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002422,科伦药业,化学制药,30.61620045,30.58661958,30.98103118,30.48801668,7507388.0,233467926.12,1.61,0.0645,0.5749,0.3647148624766718,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,605133,嵘泰股份,汽车零部件,31.6,31.14,31.7,31.07,6625015.0,207053297.06,1.99,-1.5803,2.3483,0.3642837584858235,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,600171,上海贝岭,半导体,31.38,31.54,31.6,31.26,10440927.0,328768120.63,1.09,0.6703,1.4728,0.36370740510007193,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,920199,倍益康,小家电,41.63,42.16,42.79,41.61,10525.0,44498480.98,2.82,0.69,2.78,0.3630339974646136,0.345,上涨,下跌,0,2026-03-04
2026-02-25,36767,core_v14,52,2026-02-25,002402,和而泰,家电零部件Ⅱ,35.9,36.75,36.92,35.9,34089806.0,1249449396.09,2.84,2.1969,4.1899,0.36205154155819586,0.345,上涨,下跌,0,2026-03-04
