锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-09-25,35108,core_v14,52,2025-09-25,001336,楚环科技,环保设备Ⅱ,22.59179286,22.32212955,23.03124418,22.28217943,1504100.0,34098915.0,3.3,-1.6285,3.2288,0.5363987338888214,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603556,海兴电力,电网设备,27.47,27.1,27.55,27.01,4062031.0,110679298.43,1.97,-1.275,0.8354,0.5356591519604802,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,605058,澳弘电子,元件,30.0,30.12,30.46,29.75,3883290.0,116933648.4,2.36,0.0664,2.717,0.5354828038373283,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600976,健民集团,中药Ⅱ,39.42057084,39.52758621,39.64433025,39.13843941,1593000.0,64549591.0,1.28,0.2715,1.0391,0.5344375898279948,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600779,水井坊,白酒Ⅱ,44.08,43.62,44.29,43.6,2956224.0,129862636.16,1.56,-1.3122,0.6064,0.5303091781264005,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600141,兴发集团,农化制品,27.09,27.2,27.53,27.06,12213592.0,333192514.7,1.72,-0.4028,1.107,0.5190472505263944,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603014,威高血净,医疗器械,38.5396272,38.59937856,38.94792816,38.27074608,1735913.0,67185687.97,1.76,0.155,4.5547,0.5187637500835559,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600206,有研新材,半导体,21.58,21.35,21.63,21.31,43852103.0,940602188.58,1.48,-1.1574,5.1801,0.5165780479802086,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002415,海康威视,计算机设备,30.637114,30.87430456,31.131261,30.51851872,76454546.0,2388389969.55,2.0,0.8718,0.8451,0.5118074154695248,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,920779,武汉蓝电,电池,41.73,40.82,41.75,40.82,7545.0,31642492.82,2.24,-1.61,3.77,0.5115176439418727,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603685,晨丰科技,光学光电子,18.41,18.11,18.47,17.95,1701809.0,30971176.56,2.85,-0.7671,1.0069,0.5056529015764843,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,001255,博菲电气,塑料,32.26,31.73,32.48,31.62,918000.0,29354327.0,2.66,-1.7951,4.9472,0.5040337095179498,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603596,伯特利,汽车零部件,35.60718592,35.33235636,36.4651904,35.3256532,11791254.0,629925336.89,3.21,-0.378,1.9441,0.5027748011863147,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600673,东阳光,综合Ⅱ,24.44,24.13,25.07,23.45,86315835.0,2095051505.56,6.63,-1.228,2.8757,0.5014963404487156,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002655,共达电声,消费电子,14.06,14.03,14.29,13.95,13371400.0,188515032.0,2.41,-0.6374,3.7153,0.49973447898686685,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603396,金辰股份,光伏设备,27.29,27.27,27.79,27.21,2583110.0,71055541.6,2.12,-0.4018,1.8647,0.49844094471104916,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,601899,紫金矿业,工业金属,26.6942957,27.06146631,27.42863692,26.48590157,395322724.0,10746355716.07,3.66,5.1678,1.9202,0.49786416158195956,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,000792,盐湖股份,农化制品,19.65,19.59,19.83,19.56,45817636.0,901582917.36,1.38,-0.1529,0.8659,0.4977604296899599,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600938,中国海油,油气开采Ⅱ,25.67178054,25.9251846,26.03239401,25.65228792,44561236.0,1183035539.24,1.48,1.0254,1.4903,0.49773060870321406,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002730,电光科技,专用设备,16.4,16.3,16.49,16.25,5894420.0,96511299.0,1.47,-0.4884,1.7034,0.49661615532679887,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,001388,信通电子,电网设备,47.84,47.43,48.05,47.34,1562443.0,74439794.38,1.48,-0.8777,5.1106,0.4933401238881929,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603272,*ST联翔,家居用品,19.08,18.64,19.31,18.62,1238400.0,23422849.0,3.62,-2.3061,1.1951,0.49174311769086865,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,000021,深科技,消费电子,25.0,24.85,25.58,24.62,225380539.0,5662116193.69,3.84,-0.6,14.3827,0.4903603478260884,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002985,北摩高科,航空装备Ⅱ,26.31928165,25.90072435,26.35914425,25.86086175,4896365.0,128272354.54,1.87,-2.95,2.7872,0.4902768528225192,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,001229,魅视科技,计算机设备,32.13,31.66,32.58,31.64,1181700.0,37953682.0,2.93,-1.4321,2.2432,0.48980809083558974,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,000062,深圳华强,其他电子Ⅱ,29.50647252,29.15025756,29.6351057,29.12057298,29211841.0,867408806.61,1.72,-2.7723,2.7956,0.489240139506238,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,601601,中国太保,保险Ⅱ,34.9,34.77,35.04,34.51,23929396.0,832179106.27,1.52,-0.4581,0.3496,0.4890531958720026,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002895,川恒股份,农化制品,26.21,26.35,26.54,26.15,6833173.0,180077535.7,1.48,0.2282,1.1453,0.48838271617578627,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002422,科伦药业,化学制药,37.47308396,36.93270126,37.62046106,36.65759734,10300000.0,388704749.18,2.58,-1.0789,0.7887,0.4863100015710229,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600160,巨化股份,化学制品,36.0410096,36.47907712,36.95696896,36.00118528,25616965.0,941441268.56,2.63,0.4111,0.9489,0.4861028817380252,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600520,三佳科技,专用设备,29.31,29.07,29.35,28.91,3708600.0,108041679.0,1.5,-0.8188,2.3408,0.4824946368106073,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002001,新 和 成,化学制品,23.38802242,23.4970806,23.66562506,23.16990606,19524641.0,462317847.33,2.12,0.3387,0.6429,0.48211934601349726,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,000935,四川双马,多元金融,21.93,21.8,22.02,21.43,14559339.0,316404237.48,2.68,-1.1338,1.9071,0.48192404463076044,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,605258,协和电子,元件,35.25,34.35,35.26,34.3,2391212.0,83049067.2,2.72,-2.5532,2.7173,0.48106964178864114,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,000933,神火股份,工业金属,19.56,19.33,19.62,19.18,33028100.0,640594709.71,2.29,0.4678,1.4694,0.4801934848506766,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,003023,彩虹集团,小家电,22.67,22.57,22.87,22.16,5436880.0,122156444.5,3.13,-0.485,5.1746,0.479300211979388,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603722,阿科力,化学制品,44.2,43.49,44.75,43.3,2989100.0,131270109.0,3.23,-3.205,3.1234,0.47913366695617676,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002294,信立泰,化学制药,61.25,62.3,65.63,61.2,24723092.0,1563016382.3,7.35,3.4197,2.2182,0.47889356278357953,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002906,华阳集团,汽车零部件,33.28060482,34.3433799,34.58939265,33.28060482,26238395.0,911142159.62,3.93,3.2239,5.0004,0.47658418767631044,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002899,英派斯,文娱用品,20.96,22.04,22.38,20.96,10608454.0,232890530.84,6.75,4.7529,7.1777,0.47555831308853846,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,601168,西部矿业,工业金属,20.38438545,20.4343227,20.6740215,19.90498785,119714829.0,2438952140.22,3.99,6.0653,5.0237,0.4750009324464849,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002977,*ST天箭,军工电子Ⅱ,34.17,33.89,34.2,33.79,1390109.0,47245993.62,1.2,-0.8484,2.0866,0.47265083387562035,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600612,老凤祥,饰品,51.0135548,50.03997576,51.15263752,50.0201068,3706613.0,187923350.37,2.22,-1.9085,1.1689,0.4702560435576685,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,605128,上海沿浦,汽车零部件,45.86,45.78,46.97,45.33,3499855.0,160795642.34,3.58,-0.0873,1.6576,0.4698191973783195,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002430,杭氧股份,化学制品,23.19600156,22.907172,23.3553558,22.8075756,9783438.0,226082606.18,2.37,-1.0327,1.0007,0.4695471572843958,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603659,璞泰来,电池,27.51231327,27.57192825,28.62512623,27.04532926,87184048.0,2434157424.78,5.76,0.5435,4.0809,0.4692392609400855,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,000807,云铝股份,工业金属,19.39869169,19.14227787,19.49731239,18.8365537,47312489.0,918930221.81,3.46,0.3101,1.3643,0.4690362075522946,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002134,天津普林,元件,20.27,20.12,20.44,20.08,5940500.0,120083568.0,1.78,-0.691,2.4178,0.46868532991135614,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603860,中公高科,工程咨询服务Ⅱ,30.65,30.85,32.36,30.39,2732100.0,85409263.0,6.43,0.6525,4.0973,0.4685679071703713,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,000762,西藏矿业,能源金属,22.4,22.58,23.12,22.34,19312497.0,439226694.09,3.49,0.9388,3.7082,0.4677752177730868,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002937,兴瑞科技,汽车零部件,18.76919646,19.0974336,19.18695282,18.62994434,6589804.0,125680184.8,2.96,1.3193,2.2191,0.4657892096013076,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002841,视源股份,消费电子,39.59756042,40.38225322,40.78440828,39.5288998,8871955.0,365483823.98,3.17,1.9059,1.7017,0.46529972400378705,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,000338,潍柴动力,汽车零部件,13.7508981,13.47783062,13.79966015,13.46807821,115480780.0,1608375739.39,2.4,-2.4011,2.3165,0.46505106722961453,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603068,博通集成,半导体,43.48,43.32,43.96,43.06,6753200.0,293796934.0,2.06,-0.8242,4.4894,0.46407949349371086,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603665,康隆达,服装家纺,26.71,26.09,27.09,26.02,2150200.0,56983240.0,3.99,-2.7943,1.3425,0.4639185514549477,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002552,宝鼎科技,元件,15.9320849,15.9518395,16.3568088,15.7740481,7542546.0,122191429.12,3.66,0.2483,2.3553,0.4626490926471775,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,920725,惠丰钻石,通用设备,27.17,26.8,27.49,26.7,17136.0,46404690.35,2.87,-2.65,4.07,0.46238925997239877,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600460,士兰微,半导体,31.3,31.54,31.88,30.97,84659479.0,2662105774.14,2.89,0.2543,5.0875,0.46175040569587544,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603350,安乃达,电机Ⅱ,41.743876,41.2078072,42.140964,41.0787536,1902500.0,79686947.19,2.54,-1.5651,4.3239,0.46123704074664296,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,001279,强邦新材,包装印刷,39.3883791,38.8891601,39.44828538,38.6395506,1110353.0,43429335.8,2.05,-1.2674,2.9512,0.4612148415751391,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,001228,永泰运,物流,24.24963027,24.2397365,24.3386742,23.67579161,1659300.0,40240449.45,2.73,-0.0408,2.0776,0.4596564444122924,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,000513,丽珠集团,化学制药,39.03,38.66,39.18,38.47,6276884.0,243107016.93,1.82,-0.8209,1.0745,0.45951712541570344,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600378,昊华科技,化学制品,30.02,30.47,30.62,29.89,10099371.0,306676690.0,2.43,1.4652,0.9416,0.4588378095367924,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002407,多氟多,化学制品,16.87,16.67,17.02,16.65,76753288.0,1288897626.98,2.17,-2.0564,7.1032,0.457380525429095,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,605088,冠盛股份,汽车零部件,39.21,38.3,39.98,38.25,6803163.0,264814284.2,4.37,-3.1606,3.4064,0.4571106596984541,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,920046,亿能电力,电网设备,15.0,14.75,15.13,14.75,9428.0,14060690.62,2.55,-1.21,1.83,0.4566898648190898,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,605133,嵘泰股份,汽车零部件,42.36,42.22,43.49,41.75,8111882.0,343540850.93,4.11,-0.354,3.3744,0.45639560250323075,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600323,瀚蓝环境,环境治理,27.50777025,27.12117456,27.50777025,26.81388055,4224779.0,115103601.15,2.53,-1.1203,0.5182,0.45532849966122396,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600426,华鲁恒升,农化制品,25.04617911,24.78868577,25.19473296,24.74907141,20547497.0,516155567.04,1.77,-1.3013,0.9695,0.45466076558524415,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002956,西麦食品,休闲食品,20.67,20.48,21.06,20.43,3200500.0,66214439.2,3.04,-1.2536,1.4338,0.45438971863388083,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,001311,多利科技,汽车零部件,26.38,26.25,26.54,25.81,8745138.0,228879733.25,2.74,-1.5379,11.0913,0.45423020103842326,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002933,新兴装备,航空装备Ⅱ,33.26,33.26,33.59,33.13,2092191.0,69789500.03,1.38,-0.3595,1.8338,0.45412586018923456,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603220,中贝通信,通信服务,26.3,26.17,26.79,26.04,28854991.0,759386350.71,2.83,-1.2825,6.6448,0.45395711696057117,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600096,云天化,农化制品,25.88,25.63,26.1,25.63,18067131.0,465786516.35,1.81,-1.0807,0.9911,0.4538590976039624,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603082,北自科技,自动化设备,39.86,39.7,40.34,39.56,1484254.0,59240812.47,1.94,-1.2192,3.6597,0.4529188522318283,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002891,中宠股份,饲料,52.55,52.55,53.4,52.34,3428230.0,180923751.5,2.01,-0.3791,1.1263,0.452850832146065,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002838,道恩股份,塑料,25.2722965,26.58086205,27.0103912,25.0924936,10941725.0,287846123.85,7.56,4.7638,2.6013,0.4521791234876661,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002801,微光股份,电机Ⅱ,37.42438122,37.10570634,38.11152393,36.88661736,3015845.0,113355364.0,3.27,-0.9306,2.6043,0.45142780270628324,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603173,福斯达,专用设备,49.9,50.22,50.56,49.81,1679100.0,84151706.0,1.5,0.2796,3.3894,0.45075285452993286,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603358,华达科技,汽车零部件,42.83347665,41.07825153,42.83347665,40.89873987,3442565.0,144310570.77,4.51,-4.1647,0.7841,0.45013975438120885,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600171,上海贝岭,半导体,37.5,37.58,37.82,37.23,43743162.0,1641213288.78,1.56,-0.9228,6.1704,0.44980363880102087,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,000963,华东医药,化学制药,42.64,42.18,42.83,42.12,6530014.0,277086783.6,1.67,-0.7296,0.3727,0.44897405744136054,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,920976,视声智能,计算机设备,26.23,25.58,26.3,25.56,10912.0,28485371.85,2.83,-2.07,2.47,0.4486745370561214,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002128,电投能源,煤炭开采,22.40612563,22.12865039,22.4953141,21.94036362,10363870.0,231685589.68,2.47,-1.5866,0.4623,0.4486742471238223,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002273,水晶光电,光学光电子,27.21,27.53,28.26,27.15,53749173.0,1490394707.9,4.05,0.3646,3.9457,0.4477037650207748,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603127,昭衍新药,医疗服务,37.2,38.3,39.91,37.0,37657423.0,1457791519.34,7.81,2.8464,5.9728,0.4474345956461593,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600176,中国巨石,玻璃玻纤,16.6710867,16.89864456,17.39333556,16.06756368,154147177.0,2582221252.91,8.28,5.5624,3.8507,0.447232071662114,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603816,顾家家居,家居用品,30.85,30.68,31.46,30.42,4358958.0,135062010.78,3.37,-0.6798,0.5367,0.44693351228375466,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603355,莱克电气,小家电,22.5,22.67,22.85,22.31,2643226.0,59677016.72,2.39,0.5322,0.461,0.4463816520884596,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,920570,坤博精工,通用设备,40.75,39.3,40.92,39.21,9999.0,39872437.75,4.2,-3.56,4.06,0.44628418376761897,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603380,易德龙,消费电子,50.0,51.25,51.86,49.7,4028601.0,205378822.24,4.32,2.5,2.511,0.44551630211257304,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002921,联诚精密,汽车零部件,15.52,15.29,15.68,15.24,3362300.0,51908092.0,2.83,-1.672,2.6165,0.4445383959666859,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603978,深圳新星,金属新材料,23.2,22.66,23.39,22.63,11034788.0,252613084.01,3.25,-3.1624,5.2274,0.443625448311027,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,600036,招商银行,银行Ⅱ,40.27952108,39.79211158,40.31851384,39.78236339,66694887.0,2730478547.22,1.33,-1.2101,0.3233,0.44251298817187745,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603867,新化股份,化学制品,32.4,32.56,33.2,31.6,8684554.0,280631140.62,4.94,0.5559,4.5023,0.44165439158335573,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,001328,登康口腔,个护用品,39.2,38.73,39.5,38.69,808069.0,31477912.25,2.06,-1.4504,1.8773,0.44026427629716847,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,000811,冰轮环境,通用设备,14.2,14.21,14.66,14.15,40941690.0,588230330.84,3.59,0.0704,4.1843,0.4393210464011523,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603383,顶点软件,软件开发,40.7975682,41.3646156,41.732699,40.6980862,4014428.0,167095160.02,2.52,0.9223,1.9613,0.4392232347858136,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603666,亿嘉和,自动化设备,33.63,33.38,34.15,33.27,4753400.0,160103765.0,2.6,-1.4467,2.3127,0.4387818613417927,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603198,迎驾贡酒,白酒Ⅱ,41.41,40.72,41.63,40.5,6581322.0,270394762.32,2.72,-1.974,0.8227,0.4384917600863343,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,920693,阿为特,通用设备,53.77,54.0,54.76,53.0,33225.0,178415111.2,3.17,-2.77,9.08,0.43753926579726427,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002190,成飞集成,汽车零部件,39.4,38.98,39.59,38.93,12060027.0,472030953.51,1.66,-1.665,3.3619,0.43504278722124434,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,601606,长城军工,地面兵装Ⅱ,44.07,42.84,44.18,42.73,33068960.0,1427825784.99,3.29,-2.791,4.5661,0.4332100826450101,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,605086,龙高股份,非金属材料Ⅱ,25.51,25.87,26.1,25.23,2329140.0,60073874.06,3.4,1.0547,1.2997,0.43280416742553895,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002827,高争民爆,化学制品,38.58372382,38.01484843,38.87315165,38.00486816,6764000.0,259678285.0,2.25,-1.4234,2.4507,0.4319148313434944,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,603211,晋拓股份,汽车零部件,19.04,18.82,19.24,18.78,2971800.0,56424548.0,2.42,-1.1035,1.0933,0.43174529982804044,0.28,上涨,下跌,0,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,601069,西部黄金,贵金属,30.0,29.74,30.39,29.51,30275694.0,904568918.13,2.85,-3.7229,3.4125,0.43105761363090583,0.28,上涨,上涨,1,2025-10-10
2025-09-25,35108,core_v14,52,2025-09-25,002580,圣阳股份,电池,14.35,14.17,14.45,14.16,18640289.0,266338215.38,2.01,-1.8018,4.1209,0.4289880015104752,0.28,上涨,下跌,0,2025-10-10
