锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-12-24,37254,core,49,2025-12-24,002273,水晶光电,光学光电子,24.32,25.19,25.21,24.3,36884139.0,920644667.84,3.73,3.3648,2.7077,0.5318228961424425,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600171,上海贝岭,半导体,30.7,31.6,31.88,30.7,18202435.0,572733027.39,3.84,2.9316,2.5676,0.5316236020035461,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603659,璞泰来,电池,27.04532926,27.26391752,27.50237744,27.01552177,20130191.0,551193448.98,1.79,0.1825,0.9422,0.5295629961523403,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,001228,永泰运,物流,26.65,26.37,26.69,26.29,1127101.0,29802335.83,1.51,-0.5656,1.4113,0.5283221332938386,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603895,天永智能,专用设备,27.43,27.85,28.18,27.37,963000.0,26844023.0,2.93,0.6869,0.891,0.5263905507231039,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002988,豪美新材,工业金属,36.7,36.75,37.6,36.08,2913600.0,107394736.0,4.2,1.4633,1.1669,0.5259785549578955,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,601877,正泰电器,电网设备,27.9,28.2,28.25,27.61,19925209.0,559236554.66,2.29,0.7143,0.9272,0.5243668795976751,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,920003,中诚咨询,工程咨询服务Ⅱ,32.7,33.25,33.3,32.63,7947.0,26497220.22,2.04,1.31,5.97,0.524284351830555,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603261,*ST立航,航空装备Ⅱ,23.0,24.15,24.15,23.0,581100.0,13883531.0,5.0,5.0,0.7498,0.5237161130758256,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002134,天津普林,元件,23.31,25.52,25.52,23.31,15412926.0,391607924.52,9.53,10.0,6.2731,0.5230474729392198,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,000021,深科技,消费电子,24.5,24.93,24.93,24.34,75983288.0,1876044371.73,2.42,2.214,4.8353,0.5229116778075278,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,605058,澳弘电子,元件,29.92,30.43,30.6,29.78,2787392.0,84419523.31,2.74,1.5349,1.9503,0.5227376423361898,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002956,西麦食品,休闲食品,25.32,26.26,26.8,25.09,5038809.0,131155446.69,6.75,3.6715,2.2573,0.5222833186173494,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002396,星网锐捷,通信设备,29.27,29.36,29.83,28.93,17386793.0,509476413.63,3.07,0.3075,2.9809,0.5210077523282319,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603496,恒为科技,计算机设备,26.21,26.52,26.58,26.16,3970411.0,105004129.08,1.59,0.4926,1.2399,0.5190685402663544,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603211,晋拓股份,汽车零部件,20.42,21.6,22.15,20.21,15974900.0,341701532.0,9.45,5.2119,5.8773,0.5183259495322092,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600114,东睦股份,通用设备,30.58,30.47,30.71,30.25,11300707.0,344358615.91,1.51,-0.2945,1.8334,0.5173806493459552,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002921,联诚精密,汽车零部件,14.8,15.16,15.19,14.8,3323510.0,49908901.0,2.62,1.6767,2.5864,0.5171220622994426,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600066,宇通客车,商用车,32.9,32.86,33.1,32.64,11551410.0,379531221.08,1.4,-0.1216,0.5218,0.5162377285535209,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,003017,大洋生物,化学原料,29.56,29.65,29.93,29.51,1629200.0,48391961.2,1.42,-0.1011,2.3513,0.5155597841517092,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,605133,嵘泰股份,汽车零部件,31.7,31.99,32.1,31.56,4152625.0,132605780.81,1.7,0.5975,1.4719,0.5153102689146348,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603816,顾家家居,家居用品,30.74,30.72,30.97,30.55,2945194.0,90583636.04,1.36,-0.5181,0.3626,0.5149013706427723,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,920018,宏远股份,电网设备,27.59,27.44,27.62,27.3,6441.0,17676557.58,1.16,-0.11,1.46,0.51474234612652,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600206,有研新材,半导体,20.35,20.46,20.49,20.33,16074259.0,328341255.24,0.79,1.087,1.8988,0.5128363135783348,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,920953,国子软件,IT服务Ⅱ,34.74,35.38,35.55,34.74,9937.0,35045455.21,2.3,0.57,1.66,0.5121350536484789,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600460,士兰微,半导体,28.01,28.26,28.57,27.95,23381680.0,660873410.37,2.21,0.8925,1.4051,0.5115270841548089,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,000762,西藏矿业,能源金属,27.08,26.97,27.65,26.66,26888982.0,725618311.84,3.68,0.1857,5.163,0.5108488582336166,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002978,安宁股份,小金属,32.15,32.06,32.24,31.8,3969300.0,127133518.71,1.37,0.0,1.0728,0.5105807029921463,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002838,道恩股份,塑料,24.06,24.42,24.58,23.9,3599600.0,87718291.0,2.83,1.4963,0.8558,0.5100352959889818,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600885,宏发股份,电网设备,30.21,30.37,30.7,29.95,10725326.0,325926034.59,2.46,-0.2627,0.693,0.5094036037060217,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603556,海兴电力,电网设备,34.19,34.73,35.2,33.81,4277900.0,148413972.6,4.06,1.3423,0.8797,0.5093116784817819,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,003023,彩虹集团,小家电,22.42,22.57,22.88,22.22,1764160.0,39693350.0,2.94,0.669,1.6785,0.5084270986565174,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002430,杭氧股份,化学制品,29.52,29.88,30.05,28.97,12400283.0,367523233.85,3.65,1.0825,1.2679,0.5081717171685297,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,000338,潍柴动力,汽车零部件,17.6,17.55,17.88,17.48,39894224.0,701743221.19,2.26,-0.7914,0.8003,0.5071470497587847,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002757,南兴股份,专用设备,15.58,15.85,15.88,15.58,2968775.0,46928147.75,1.92,1.4075,1.0526,0.5070181686734698,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,920779,武汉蓝电,电池,34.02,34.08,34.43,33.61,3655.0,12685823.75,2.43,0.83,1.82,0.5070149471195169,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603355,莱克电气,小家电,29.25,29.47,29.81,29.0,3882561.0,114803611.23,2.76,0.5459,0.6771,0.5065730224700168,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002158,汉钟精机,通用设备,24.68,26.09,26.49,24.4,24610173.0,629264763.56,8.59,7.1898,4.6122,0.5064583127380092,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603596,伯特利,汽车零部件,34.13249072,33.87777064,34.84302568,33.8174422,17748288.0,903885676.16,2.99,-1.0959,2.9263,0.5061827179776982,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002801,微光股份,电机Ⅱ,33.08,33.96,34.08,33.08,2220336.0,75110008.2,3.01,2.1353,1.9173,0.5058963658799045,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600685,中船防务,航海装备Ⅱ,27.38,27.88,28.05,27.1,20082888.0,556329310.59,3.46,1.4187,2.4449,0.5057961891452164,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,605258,协和电子,元件,31.76,32.12,32.25,31.66,1074900.0,34460005.0,1.86,1.1335,1.2215,0.5033565338261018,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603272,*ST联翔,家居用品,18.68,18.74,18.96,18.5,1528600.0,28664793.28,2.47,0.5904,1.4751,0.5031877060342294,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002976,瑞玛精密,汽车零部件,27.13,27.56,27.92,27.01,4818600.0,132972060.0,3.35,1.3608,7.228,0.501735548459849,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,920284,灵鸽科技,专用设备,40.2,39.41,41.0,37.88,24073.0,95074718.75,7.83,-1.15,3.55,0.5002323360830384,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603005,晶方科技,半导体,27.69,28.0,28.07,27.65,14799809.0,413182687.56,1.52,1.0101,2.2693,0.49973157107062377,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603860,中公高科,工程咨询服务Ⅱ,29.65,29.99,30.09,29.65,735300.0,22040770.0,1.48,0.8406,1.1027,0.49950708342322797,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603059,倍加洁,个护用品,31.37,31.4,31.49,30.99,1204900.0,37726427.0,1.6,0.2874,1.1995,0.49917761674309036,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002142,宁波银行,银行Ⅱ,28.61,28.37,28.82,28.21,22495927.0,638681833.52,2.13,-0.8389,0.3409,0.4973479092208742,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002933,新兴装备,航空装备Ⅱ,34.31,34.78,34.96,34.11,2329600.0,80957009.0,2.46,0.8408,2.0419,0.49442354528394244,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002552,宝鼎科技,元件,16.91,17.06,17.16,16.81,5732500.0,97452568.0,2.08,1.3666,1.5556,0.4933271688781947,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002415,海康威视,计算机设备,29.1,29.33,29.45,29.02,31494145.0,922046480.67,1.48,0.652,0.3481,0.49214396468948063,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002580,圣阳股份,电池,12.61,12.66,12.72,12.53,6937390.0,87856432.9,1.51,0.8765,1.5337,0.49210770653889685,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002902,铭普光磁,通信设备,22.58,23.12,23.27,22.45,13627640.0,313139427.1,3.61,1.8502,7.6718,0.49139295103162295,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600176,中国巨石,玻璃玻纤,16.35,16.79,16.88,16.19,85666604.0,1413831363.63,4.23,2.8799,2.14,0.48811230127796645,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002940,昂利康,化学制药,33.2,33.87,33.96,33.12,5689770.0,191110527.95,2.51,1.3768,3.071,0.48741899957822765,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,920725,惠丰钻石,通用设备,35.21,35.58,35.77,34.65,35469.0,124374739.19,3.13,-0.61,8.43,0.4867243954440533,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002436,兴森科技,元件,20.13,21.21,21.55,20.08,101165440.0,2107982117.29,7.3,5.3128,6.6975,0.486402202015488,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,000513,丽珠集团,化学制药,34.77,35.08,35.15,34.68,4611028.0,161380492.89,1.36,1.2118,0.7891,0.4843347588067002,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,003019,宸展光电,光学光电子,33.0,33.68,33.83,32.88,4510259.0,151025183.22,2.88,1.9679,2.6398,0.4837630722203548,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,920026,卓兆点胶,专用设备,35.5,35.25,35.69,35.02,7010.0,24675825.84,1.89,-0.59,1.88,0.4833057931391285,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600038,中直股份,航空装备Ⅱ,35.12,35.37,35.48,35.03,6447801.0,227977412.3,1.28,0.7118,0.9639,0.483120742554876,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002985,北摩高科,航空装备Ⅱ,29.8371561,30.5945455,30.84368675,29.7574309,12445135.0,379977998.7,3.61,1.723,7.0844,0.48230962653584625,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,605088,冠盛股份,汽车零部件,33.8,33.69,33.95,33.53,1923100.0,64854132.0,1.24,-0.3254,0.9629,0.47966777108352576,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002315,焦点科技,互联网电商,33.0899459,32.99150899,33.22624316,32.69619826,3327100.0,144777600.0,1.6,-0.5932,1.6445,0.47693221395221086,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,920396,常辅股份,自动化设备,33.21,33.8,34.5,33.01,39157.0,132437634.51,4.47,1.41,7.7,0.4761160575658159,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002138,顺络电子,元件,34.16433636,35.92236396,36.02003216,34.09596862,31606813.0,1151654055.72,5.65,5.538,4.178,0.47604254917259387,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,920570,坤博精工,通用设备,34.89,34.2,34.89,34.0,6895.0,23679653.85,2.57,-1.16,2.83,0.47427022281379094,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002655,共达电声,消费电子,12.21,12.82,13.03,12.16,29614050.0,374233920.52,7.16,5.5144,8.1854,0.47085737175688946,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603322,超讯通信,通信服务,38.67,38.82,39.14,38.6,6863800.0,266808498.0,1.39,0.129,4.3556,0.47082207854506025,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600520,三佳科技,专用设备,25.07,25.24,25.37,25.01,1871700.0,47175765.0,1.44,0.6781,1.1814,0.47013334968051346,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603826,坤彩科技,非金属材料Ⅱ,17.14,17.42,17.49,17.08,4005659.0,69367855.61,2.38,1.0441,0.6114,0.4692658125026578,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,920060,万源通,元件,32.57,32.36,32.62,31.43,44427.0,144117015.19,3.6,-2.03,4.69,0.4688719937098892,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,920047,诺思兰德,生物制品,24.01,23.99,24.05,23.04,44790.0,105338158.03,4.15,-1.4,2.49,0.46675718132267985,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,601069,西部黄金,贵金属,28.63,27.74,28.78,27.65,22616485.0,634214882.5,3.97,-2.427,2.5492,0.4662217955200074,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002380,科远智慧,IT服务Ⅱ,26.92,27.18,27.23,26.91,2463700.0,66790491.0,1.19,0.7413,1.738,0.4659243496592733,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600779,水井坊,白酒Ⅱ,35.98,36.18,36.18,35.75,2228110.0,80109263.9,1.19,0.3606,0.457,0.46539783946389984,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002444,巨星科技,通用设备,35.25,34.86,35.33,34.4,11400499.0,395702328.18,2.65,-0.712,0.9939,0.46513390462358206,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600605,汇通能源,一般零售,29.35349762,30.03265306,30.32229288,29.35349762,2940782.0,88349960.53,3.3,2.2789,1.4256,0.46461160039985855,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,601698,中国卫通,航天装备Ⅱ,23.21,24.56,24.8,23.2,166184516.0,4022827644.75,6.81,4.4662,3.9339,0.4591119574656723,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,001255,博菲电气,塑料,31.55,32.51,32.55,31.55,4089266.0,132023788.36,3.11,1.1827,5.755,0.45665698955170764,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,001311,多利科技,汽车零部件,30.0,30.65,30.95,29.91,4692029.0,143526180.89,3.47,2.3372,5.9508,0.45655705083744097,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002971,和远气体,化学制品,30.58,30.38,31.11,30.32,3917510.0,119986463.4,2.59,-0.4913,2.4332,0.4545318364569895,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603099,长白山,旅游及景区,44.52,44.92,45.08,43.88,6947535.0,309093600.12,2.67,0.0445,2.6053,0.4539982257849966,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600160,巨化股份,化学制品,37.54437768,37.2357392,37.6339824,37.04657368,15661615.0,586310253.69,1.57,-0.2401,0.5801,0.4526557760009918,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603396,金辰股份,光伏设备,31.59,33.34,33.68,31.25,7085931.0,232325334.17,7.66,5.0741,5.1152,0.4521131053322622,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600330,天通股份,电子化学品Ⅱ,12.22,13.04,13.04,12.18,138488525.0,1739202822.71,7.26,10.0422,11.2279,0.4520715760588529,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,002294,信立泰,化学制药,56.78,56.58,57.3,56.0,3245646.0,184080723.14,2.29,-0.3873,0.2912,0.4471191158777979,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600699,均胜电子,汽车零部件,29.22,29.34,29.94,29.1,66885440.0,1967689489.43,2.88,0.5139,4.936,0.4464669972109552,0.345,上涨,上涨,1,2025-12-31
2025-12-24,37254,core,49,2025-12-24,600976,健民集团,中药Ⅱ,34.25464707,34.46867781,34.5367785,34.1476317,750270.0,26544297.54,1.14,0.7106,0.4894,0.44585164499102137,0.345,上涨,下跌,0,2025-12-31
2025-12-24,37254,core,49,2025-12-24,603657,春光科技,家电零部件Ⅱ,30.38,32.96,33.2,30.38,4567300.0,147153631.0,9.19,7.4666,3.3784,0.4438639315905058,0.345,上涨,下跌,0,2025-12-31
