锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-21,35705,core_v14,52,2025-10-21,002757,南兴股份,专用设备,16.91,17.15,17.25,16.81,4427350.0,75504930.5,2.61,1.8409,1.5697,0.64666158817297,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,600938,中国海油,油气开采Ⅱ,26.1,26.21,26.35,25.87,39065539.0,1019857934.09,1.84,0.4215,1.3065,0.6451418313851516,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603816,顾家家居,家居用品,29.8,29.7,30.12,29.55,3588139.0,107009138.44,1.92,0.0674,0.4418,0.6446393917455471,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,920092,汉鑫科技,IT服务Ⅱ,34.97,35.96,35.96,34.77,6785.0,24184909.83,3.41,3.1,2.13,0.6444020721001016,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,600685,中船防务,航海装备Ⅱ,26.27962836,26.82795141,26.94758553,26.16996375,14473453.0,388276991.47,2.99,2.9851,1.762,0.6430669714111186,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,000062,深圳华强,其他电子Ⅱ,26.8150706,27.0624421,27.14160098,26.59738368,9733007.0,264783882.16,2.03,0.997,0.9315,0.6427687046194295,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002988,豪美新材,工业金属,41.3,41.7,41.98,41.3,2480983.0,103280696.31,1.64,0.2645,0.9937,0.6425988427801932,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002921,联诚精密,汽车零部件,15.3,15.49,15.5,15.18,3571516.0,54888542.8,2.1,1.8409,2.7794,0.6412540695219324,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002801,微光股份,电机Ⅱ,33.1,33.27,33.32,32.86,1329300.0,44098481.0,1.39,0.6352,1.1479,0.6411056879928929,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,605088,冠盛股份,汽车零部件,37.39,37.65,37.72,36.88,3339540.0,124655459.6,2.25,0.7223,1.6722,0.6407602853737686,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603281,江瀚新材,化学制品,25.18,25.19,25.59,25.05,1435328.0,36218239.72,2.14,0.0,0.5703,0.6386329252083696,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,600160,巨化股份,化学制品,35.7423272,36.00118528,36.42929672,35.6427664,23382119.0,843383873.79,2.19,0.3887,0.8661,0.6375681521234619,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603199,九华旅游,旅游及景区,35.47,35.47,35.5,35.25,1481400.0,52415067.0,0.71,0.0564,1.3385,0.6373016420401533,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603992,松霖科技,家居用品,27.58,27.81,28.15,27.31,1213800.0,33555576.0,3.06,1.3484,0.2858,0.6367803728148038,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603860,中公高科,工程咨询服务Ⅱ,30.6,31.2,31.38,30.59,1115679.0,34613715.64,2.58,1.9275,1.6732,0.6365729719968302,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,600206,有研新材,半导体,22.21,22.68,22.76,22.01,41121202.0,926107219.94,3.35,1.1597,4.8575,0.6318323137364834,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603280,南方路机,工程机械,36.31,37.7,37.98,36.31,5079709.0,190837092.58,4.58,3.3726,18.1797,0.6301010466383243,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002989,中天精装,装修装饰Ⅱ,27.67,27.63,27.8,27.34,2692672.0,74295831.81,1.67,0.5093,1.4404,0.6295533134687292,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002978,安宁股份,小金属,31.97,31.91,32.32,31.79,4675792.0,150095909.44,1.67,0.4091,1.2638,0.6289767856760453,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002315,焦点科技,互联网电商,33.29439179,32.8627838,33.3928287,32.58261721,6013716.0,261271904.6,2.44,-1.0488,2.9724,0.6284487226203637,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,601899,紫金矿业,工业金属,30.4,30.05,30.78,29.81,261648588.0,7927327602.76,3.26,1.0084,1.2709,0.6282607492722876,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002730,电光科技,专用设备,15.73,15.76,15.77,15.53,4394100.0,69015185.0,1.54,0.8317,1.2699,0.6279171765590555,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002937,兴瑞科技,汽车零部件,17.91,17.86,18.05,17.82,2672567.0,47865026.09,1.29,0.1121,0.9,0.6272017408608401,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,920111,聚星科技,电网设备,27.33,27.52,27.54,27.0,8687.0,23738361.81,1.99,1.62,2.35,0.6261632726441888,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,605058,澳弘电子,元件,27.9,28.66,28.74,27.9,1843800.0,52465470.0,3.0,2.4669,1.2901,0.6259211545109254,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,000880,潍柴重机,汽车零部件,29.9,30.28,30.32,29.61,13194983.0,396028175.9,2.4,2.2627,5.8121,0.6244818397258325,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,600171,上海贝岭,半导体,34.21,34.57,34.66,34.12,14306552.0,493050615.75,1.58,1.0523,2.0181,0.6244210432965921,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,605258,协和电子,元件,31.23,32.01,32.02,31.13,1700500.0,53846732.0,2.85,2.662,1.9324,0.6230128013186496,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,600114,东睦股份,通用设备,29.73,29.85,30.32,29.21,15443951.0,461059645.91,3.76,1.2208,2.5056,0.6201631076481492,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,001395,亚联机械,专用设备,46.93,47.6,47.63,46.55,680996.0,32224579.44,2.32,2.0583,3.4591,0.6200762886132509,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002864,盘龙药业,中药Ⅱ,30.61,31.06,31.07,30.3,4227640.0,129696200.35,2.5,0.9753,5.6983,0.6200714862828022,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603489,八方股份,电机Ⅱ,24.4,24.88,24.94,24.21,1680907.0,41310869.96,2.99,1.9672,0.7164,0.6141803931400739,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,920570,坤博精工,通用设备,37.36,38.4,38.88,37.36,10222.0,39269043.84,4.06,2.67,4.2,0.6136335934873381,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002444,巨星科技,通用设备,29.14427021,29.60042415,29.97724697,29.12443743,12336943.0,370379406.71,2.93,1.7036,1.0756,0.6135746485011812,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002580,圣阳股份,电池,13.19,13.33,13.33,13.13,8032679.0,106502815.21,1.52,1.0614,1.7758,0.61255094421816,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002430,杭氧股份,化学制品,24.5505126,24.77958432,25.20784884,24.5007144,10218330.0,255160123.39,2.89,1.1793,1.0452,0.6103510995718837,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002933,新兴装备,航空装备Ⅱ,32.08,32.3,32.36,32.0,1105200.0,35619797.0,1.12,0.6858,0.9687,0.6097391613127615,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,600330,天通股份,电子化学品Ⅱ,10.18,10.43,10.56,10.05,63304571.0,653672022.1,5.0,2.2549,5.1324,0.6084439085014045,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603657,春光科技,家电零部件Ⅱ,35.82,35.58,35.94,35.16,1270501.0,45046067.44,2.19,-0.3082,0.9398,0.6063648171793945,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002001,新 和 成,化学制品,23.37,23.27,23.59,23.15,23657155.0,550847955.03,1.89,-0.2999,0.779,0.6058482465171432,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603355,莱克电气,小家电,21.88,22.02,22.08,21.84,1406100.0,30916286.0,1.1,0.6399,0.2452,0.6033970197945735,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002128,电投能源,煤炭开采,24.04124758,24.33854248,24.44755061,23.69440353,14550868.0,354984995.12,3.1,0.2449,0.6491,0.6031080448773563,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,600038,中直股份,航空装备Ⅱ,35.95,36.08,36.2,35.93,7969906.0,287118637.99,0.75,-0.0554,1.1914,0.6012405178460037,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,600298,安琪酵母,调味发酵品Ⅱ,40.35,40.56,40.72,40.04,6426127.0,259399693.81,1.69,0.5204,0.7497,0.5970465847388158,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,920101,志高机械,工程机械,45.0,47.94,47.98,44.99,40876.0,192388962.89,6.76,8.46,20.03,0.5967827787831301,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002190,成飞集成,汽车零部件,43.81,43.91,44.25,43.46,18192658.0,796227105.99,1.79,-0.4308,5.0714,0.5963879467199393,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603826,坤彩科技,非金属材料Ⅱ,18.11,18.29,18.35,18.11,1999876.0,36526932.71,1.32,0.8825,0.3052,0.5961286632363046,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002838,道恩股份,塑料,26.970435,27.369997,27.61972325,26.8705445,3967670.0,108324230.45,2.78,1.7075,0.9433,0.5947001743272913,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,000792,盐湖股份,农化制品,21.79,21.98,22.07,21.58,49845452.0,1094506244.44,2.26,1.2903,0.942,0.5941531475439792,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603272,*ST联翔,家居用品,19.0,20.07,20.12,18.92,2802745.0,54840975.95,6.36,6.303,2.7046,0.5933348661531679,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603722,阿科力,化学制品,40.4,40.0,40.46,39.73,965100.0,38544705.0,1.83,0.1252,1.0085,0.5928505203055849,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603396,金辰股份,光伏设备,28.15,28.06,28.15,27.77,1422096.0,39827694.88,1.36,0.5735,1.0266,0.591546608922362,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,600378,昊华科技,化学制品,28.63,28.62,28.94,28.5,6337020.0,181796518.8,1.54,0.3155,0.5908,0.5906350229862686,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,001336,楚环科技,环保设备Ⅱ,23.15109454,23.68043363,23.75034634,22.90140629,1504125.0,35322950.5,3.68,2.7742,3.2289,0.5895763213989944,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,000513,丽珠集团,化学制药,37.31,37.36,37.55,37.16,3905139.0,145908186.58,1.05,0.3492,0.6685,0.5887586093311062,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,601606,长城军工,地面兵装Ⅱ,48.07,48.88,49.17,47.63,40012436.0,1937861737.77,3.19,1.1799,5.5248,0.5876246560926486,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,601698,中国卫通,航天装备Ⅱ,21.02,21.0,21.27,20.94,24369982.0,513334644.93,1.57,0.1431,0.5769,0.5875072887727375,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603173,福斯达,专用设备,46.7,46.19,47.1,45.52,2632900.0,121198645.0,3.39,-0.8586,5.3147,0.5872169799720949,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002899,英派斯,文娱用品,23.36,23.91,23.96,22.97,5980700.0,140994123.0,4.29,3.5962,4.0466,0.5865269673459089,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002827,高争民爆,化学制品,38.41405923,39.08273732,39.18254002,38.10467086,4594850.0,179408863.5,2.81,1.9792,1.6648,0.5852758949965722,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,920592,华信永道,软件开发,39.77,40.81,41.19,39.6,13850.0,56297632.76,4.01,2.93,2.79,0.5852069041438878,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603380,易德龙,消费电子,41.41,42.13,42.66,41.06,2417700.0,101020593.0,3.88,2.2325,1.5069,0.5824426513961827,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603659,璞泰来,电池,26.29020618,26.32001367,26.55847359,25.833158,31077357.0,822280334.86,2.79,1.1069,1.4547,0.5823715901792736,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,920976,视声智能,计算机设备,25.03,25.4,25.54,24.91,9798.0,25156835.98,2.51,1.28,2.22,0.5819427504996729,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,002138,顺络电子,元件,34.35967276,35.2582202,35.93213078,34.27177138,37865342.0,1367044033.17,4.83,2.586,5.0053,0.5818067333910661,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603868,飞科电器,小家电,35.81,35.89,36.06,35.69,524730.0,18827133.0,1.03,0.3355,0.1205,0.5805694190986468,0.335,上涨,上涨,1,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,601069,西部黄金,贵金属,30.9,30.01,30.9,29.79,33272826.0,1007956689.66,3.7,0.0333,3.7504,0.5800402656337817,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603216,梦天家居,家居用品,16.03,16.4,16.59,15.95,4215802.0,69125241.82,3.98,1.8634,1.8931,0.5788775163788703,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,600323,瀚蓝环境,环境治理,28.16200911,28.3503506,28.6477319,28.1520964,7140727.0,204936671.85,1.76,0.8818,0.8758,0.5783515455546195,0.335,上涨,下跌,0,2025-10-28
2025-10-21,35705,core_v14,52,2025-10-21,603194,中力股份,工程机械,39.1333408,39.22273168,39.26246096,38.6367248,1936806.0,76245734.89,1.61,0.8942,3.7641,0.5776879734774301,0.335,上涨,上涨,1,2025-10-28
