锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-16,35626,core,49,2025-10-16,603665,康隆达,服装家纺,26.5,26.48,27.15,26.26,3021972.0,80731826.78,3.35,-0.4137,1.8868,0.8158833816863231,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002978,安宁股份,小金属,33.66,33.09,33.85,32.9,5243327.0,174943550.13,2.81,-2.2452,1.4172,0.8149250613690676,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,001255,博菲电气,塑料,32.58,31.74,33.0,31.47,1179600.0,37806689.0,4.69,-2.7574,1.5016,0.8143991704079101,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002977,*ST天箭,军工电子Ⅱ,34.97,34.6,35.27,34.29,1931408.0,67082191.52,2.81,-0.6889,2.8991,0.81263140881863,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603816,顾家家居,家居用品,30.9,30.39,31.06,30.29,3182222.0,97373536.68,2.49,-1.6505,0.3918,0.8099350355585796,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,920748,路桥信息,IT服务Ⅱ,35.5,34.33,36.5,34.21,29085.0,102083061.14,5.91,-11.45,4.66,0.8086744690147996,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603350,安乃达,电机Ⅱ,38.56,38.37,39.17,38.19,1227000.0,47373820.4,2.53,-0.8527,2.7886,0.807833843046256,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,601069,西部黄金,贵金属,32.93,32.09,33.58,31.81,40678601.0,1331463002.3,5.17,-6.197,4.5851,0.8077481688685229,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603255,鼎际得,化学制品,36.81,36.69,37.15,36.14,1031800.0,37849498.0,2.74,-0.5691,1.7005,0.8044785623829193,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603657,春光科技,家电零部件Ⅱ,36.9,35.98,37.38,35.81,1978870.0,72372209.2,4.3,-1.5595,1.4638,0.803206285989984,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,920092,汉鑫科技,IT服务Ⅱ,36.58,36.45,37.2,36.13,6460.0,23688297.01,2.93,-0.36,2.03,0.7997460443780535,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,600520,三佳科技,专用设备,27.74,27.77,28.66,27.55,3862673.0,108239347.24,4.0,0.1081,2.4381,0.7990925950638694,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,000513,丽珠集团,化学制药,37.93,37.76,38.25,37.66,6078252.0,230470304.75,1.56,-0.3957,1.0405,0.7985200250500284,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002899,英派斯,文娱用品,24.0,23.52,24.67,23.46,7929643.0,189658169.6,4.99,-3.0103,5.3652,0.7985025297273115,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,920570,坤博精工,通用设备,39.03,38.14,39.6,38.08,6701.0,25873516.4,3.89,-2.28,2.75,0.7982465459890714,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002730,电光科技,专用设备,16.15,15.86,16.16,15.83,5154100.0,82231099.0,2.04,-1.9778,1.4895,0.7979568934965436,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603197,保隆科技,汽车零部件,40.37190345,39.7273017,40.7586645,39.55871355,4797916.0,194125192.75,2.96,-2.0298,2.2456,0.7935382713222523,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002997,瑞鹄模具,汽车零部件,37.38984925,37.46950805,38.30592545,37.09112875,5329009.0,202035717.15,3.25,0.213,2.5459,0.7895404879972742,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603396,金辰股份,光伏设备,29.4,29.14,29.73,28.97,2520000.0,73699495.0,2.58,-1.2538,1.8191,0.7860790767605471,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,600096,云天化,农化制品,29.12,27.95,29.17,27.8,41959919.0,1187162265.35,4.71,-3.9849,2.3017,0.7847192520421145,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002906,华阳集团,汽车零部件,33.04443258,32.3752779,33.27076431,32.19814872,10068300.0,334674554.0,3.24,-2.2869,1.9188,0.7837116006456599,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002895,川恒股份,农化制品,30.25,29.22,30.4,29.0,14326589.0,422785562.3,4.63,-3.405,2.4013,0.7826838954427549,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002407,多氟多,化学制品,20.66,20.44,21.8,20.3,122228737.0,2565559068.53,7.29,-0.6803,11.3117,0.7824061994848652,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,001279,强邦新材,包装印刷,38.27012854,37.77090954,38.40990986,37.7409564,756600.0,28738199.9,1.75,-1.1755,1.8915,0.7821904127377853,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002158,汉钟精机,通用设备,26.85,26.16,26.9,25.99,23793402.0,624065512.8,3.37,-3.0752,4.4591,0.7815998335255895,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002841,视源股份,消费电子,36.8805616,36.47840654,36.8805616,36.31165932,2832300.0,105526650.0,1.55,-0.9059,0.5433,0.7815660067287447,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603199,九华旅游,旅游及景区,35.6,35.45,35.78,35.32,1355497.0,48176198.71,1.29,-0.4773,1.2247,0.7804137595380092,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,000807,云铝股份,工业金属,20.60186423,20.50324353,21.4006919,20.3158642,61960989.0,1309176569.25,5.26,-0.5263,1.7867,0.7803545665540033,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002430,杭氧股份,化学制品,26.66195628,25.55643624,26.73167376,25.3472838,18439744.0,479969223.18,5.2,-4.0748,1.8861,0.7794439649009687,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603068,博通集成,半导体,40.3,39.85,40.69,39.69,3790300.0,152120034.0,2.48,-1.337,2.5197,0.7791959260003978,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603860,中公高科,工程咨询服务Ⅱ,30.63,30.45,30.87,30.25,1055000.0,32151010.0,2.02,-0.9756,1.5822,0.7782085756731719,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603596,伯特利,汽车零部件,32.175168,32.72482712,34.018537,32.175168,15364010.0,761902719.92,5.64,0.1847,2.5332,0.7768020141886434,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,601877,正泰电器,电网设备,30.5,30.64,30.85,29.83,27679110.0,840791468.34,3.38,1.457,1.288,0.773482561784364,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603556,海兴电力,电网设备,29.96,29.65,30.16,29.29,5201708.0,154256567.04,2.92,-0.4031,1.0697,0.7717419955314946,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,001277,速达股份,专用设备,38.4,38.17,38.8,38.1,918093.0,35287339.08,1.82,-0.6248,2.023,0.770032420543505,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002436,兴森科技,元件,20.59,20.81,21.63,20.4,122373356.0,2585451072.37,5.96,0.8236,8.1015,0.7670769594327684,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,600141,兴发集团,农化制品,29.0,27.28,29.16,27.04,40697785.0,1130015769.45,7.25,-6.6712,3.6889,0.7650536071603802,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002415,海康威视,计算机设备,33.21,33.4,34.22,32.8,100157146.0,3341044489.0,4.26,0.0899,1.1071,0.7632866260508882,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603280,南方路机,工程机械,37.27,36.21,37.84,36.2,2596800.0,95337581.0,4.4,-2.7919,9.2936,0.7563849350298308,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002985,北摩高科,航空装备Ⅱ,32.09935865,30.90348065,32.11928995,30.82375545,10198709.0,320247911.3,4.12,-1.8049,5.8056,0.7548981942627994,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603826,坤彩科技,非金属材料Ⅱ,18.89,18.76,18.94,18.74,2289193.0,43011617.48,1.06,-0.898,0.3494,0.7545630510158934,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,920111,聚星科技,电网设备,27.45,27.68,28.7,27.43,22035.0,61994333.65,4.67,1.84,5.97,0.750982127469561,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002138,顺络电子,元件,36.35210404,35.5023907,36.5767409,35.17031882,30373637.0,1118586509.81,3.93,-0.8186,4.015,0.7491059894144937,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,920396,常辅股份,自动化设备,35.51,34.05,35.98,33.59,74096.0,254824413.99,6.6,-5.97,14.58,0.7480171436481001,0.28,上涨,上涨,1,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603868,飞科电器,小家电,36.51,36.55,36.76,36.35,632594.0,23111545.96,1.12,0.0,0.1452,0.7450351821216387,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,002965,祥鑫科技,汽车零部件,41.5,40.68,42.15,40.4,8290352.0,340908651.03,4.17,-3.0967,4.1572,0.7416213208767645,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,603319,美湖股份,汽车零部件,36.28248144,37.10163438,37.6610559,35.88289464,13009483.0,481416496.5,4.83,0.787,3.8359,0.7401787844634176,0.28,上涨,下跌,0,2025-10-23
2025-10-16,35626,core,49,2025-10-16,600323,瀚蓝环境,环境治理,28.03314388,28.12235827,28.3503506,27.77541342,3983536.0,112960029.49,2.05,0.4603,0.4886,0.7399885840762443,0.28,上涨,上涨,1,2025-10-23
