锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-09-18,34027,core_v14,52,2025-09-18,002580,圣阳股份,电池,14.69,14.39,14.77,14.17,34124972.0,494664087.01,4.07,-2.3745,7.5441,0.681125884838027,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,601698,中国卫通,航天装备Ⅱ,21.18,20.98,21.42,20.73,52126734.0,1103254727.07,3.25,-1.1776,1.2339,0.6799576372680626,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,601168,西部矿业,工业金属,19.375653,18.9961299,19.46554005,18.82634325,59271351.0,1138546429.44,3.24,-3.8423,2.4873,0.6788649873419081,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600779,水井坊,白酒Ⅱ,45.58,44.99,46.28,44.75,4477856.0,203503325.27,3.36,-1.2944,0.9185,0.6787747991773276,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600605,汇通能源,一般零售,33.33854204,33.01893948,33.5582688,32.83916304,2581200.0,85687911.2,2.16,-1.018,1.2513,0.6773097469011872,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600316,洪都航空,航空装备Ⅱ,34.32,34.45,35.52,34.08,24819791.0,865898036.23,4.21,0.7605,3.4611,0.6771836054790693,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002956,西麦食品,休闲食品,22.11,21.41,22.18,21.28,3697619.0,80154362.59,4.08,-2.9905,1.6565,0.6761985934523086,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002977,*ST天箭,军工电子Ⅱ,34.41,33.8,34.57,33.5,2997096.0,102258421.8,3.12,-1.5725,4.4988,0.6743311022394655,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,000792,盐湖股份,农化制品,20.01,19.6,20.04,19.38,74902513.0,1477833857.15,3.28,-2.4876,1.4155,0.6734140219530315,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603867,新化股份,化学制品,30.9,30.29,31.4,30.15,5729008.0,176168887.31,4.05,-1.7515,2.9719,0.6714927664846827,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002378,章源钨业,小金属,12.79,12.42,12.9,12.28,47680520.0,601516510.96,4.78,-4.3143,3.9896,0.6711617801087089,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920005,鼎佳精密,消费电子,50.4,50.05,50.89,49.9,12881.0,65592927.77,1.96,-0.73,6.78,0.6710448910264123,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603396,金辰股份,光伏设备,28.73,28.08,28.91,27.77,4179392.0,118439966.42,3.94,-2.9381,3.017,0.669036301564917,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002757,南兴股份,专用设备,19.0,18.65,19.19,18.55,10929200.0,206712908.58,3.35,-2.356,3.8749,0.6682818508861519,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002134,天津普林,元件,21.21,20.96,21.6,20.81,6807151.0,144033160.03,3.73,-1.0387,2.7705,0.6682088744888717,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600298,安琪酵母,调味发酵品Ⅱ,39.78,39.49,40.13,39.13,8049363.0,319401532.98,2.5,-1.2503,0.9391,0.6679367419651997,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920725,惠丰钻石,通用设备,28.68,28.51,29.33,28.31,23212.0,66592719.95,3.56,-0.42,5.52,0.6671761331133564,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600612,老凤祥,饰品,52.9507784,52.16595448,53.21900936,51.79837872,3433501.0,180771165.75,2.68,-1.4082,1.0827,0.6667618882574927,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603657,春光科技,家电零部件Ⅱ,38.72,37.6,39.05,37.35,5103459.0,195226695.33,4.35,-3.8609,3.775,0.6637711859173534,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002430,杭氧股份,化学制品,24.83934216,24.13220772,24.90905964,23.97285348,9496342.0,233193954.9,3.76,-3.1188,0.9713,0.6626699982822271,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603826,坤彩科技,非金属材料Ⅱ,19.5,19.21,19.54,19.1,6547048.0,126371353.72,2.26,-1.386,0.9992,0.6622748406542367,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,001279,强邦新材,包装印刷,40.436739,39.65795736,40.60647346,39.56809794,2304712.0,92583242.08,2.56,-2.2397,6.1256,0.6618782553590599,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002937,兴瑞科技,汽车零部件,18.98802122,18.73935672,19.1968994,18.52053196,6312600.0,119933022.18,3.57,-1.2061,2.1258,0.6574193707468003,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603722,阿科力,化学制品,44.88,44.48,45.39,44.01,2238100.0,99936967.0,3.07,-0.9354,2.3387,0.657062453599156,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600456,宝钛股份,小金属,31.2,30.65,31.2,30.45,9401994.0,290459265.47,2.4,-1.7628,1.9679,0.6559907239080687,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,001388,信通电子,电网设备,49.59317015,48.2400006,49.59317015,48.200492,2545024.0,125934691.08,2.81,-2.6898,8.3245,0.6536766364098936,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603383,顶点软件,软件开发,42.976224,42.080886,43.125447,41.8023364,5819700.0,249054207.88,3.07,-2.3095,2.8458,0.6525436584101705,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002730,电光科技,专用设备,16.76,16.54,17.04,16.38,13004080.0,218291690.2,3.91,-1.9561,3.7581,0.6522999612878343,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,601899,紫金矿业,工业金属,24.49127204,24.23326026,24.84851912,23.92563083,263192155.0,6485158841.5,3.71,-2.5927,1.2784,0.6504730665849481,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600141,兴发集团,农化制品,27.39,27.12,27.97,26.86,14277692.0,391953122.1,4.04,-1.2741,1.2941,0.6474508126193401,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002978,安宁股份,小金属,32.32,31.51,32.33,31.25,6932115.0,220891038.53,3.34,-2.6568,1.8736,0.6456507436612366,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600323,瀚蓝环境,环境治理,26.89318223,25.89199852,26.90309494,25.773046,9744510.0,258225030.39,4.2,-3.8292,1.1951,0.6378940097264543,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002655,共达电声,消费电子,14.09,13.94,14.33,13.81,18009300.0,253981438.0,3.66,-1.7618,5.004,0.637730667571607,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600520,三佳科技,专用设备,29.34,29.3,29.96,29.03,6547352.0,193477109.48,3.17,-0.1363,4.1326,0.6340311532236726,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600426,华鲁恒升,农化制品,26.0464417,25.62058733,26.13557401,25.47203348,13367039.0,347542411.79,2.55,-1.635,0.6308,0.6304703551910243,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603658,安图生物,医疗器械,40.92,40.51,41.48,40.3,4221520.0,172508411.3,2.88,-1.0261,0.7388,0.6297464713174887,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,003017,大洋生物,化学原料,34.67245584,32.9081056,34.68236792,32.79907272,6019620.0,204021527.2,5.43,-5.0886,8.6878,0.6295161413516666,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600885,宏发股份,电网设备,26.58,26.3,27.03,26.09,30733419.0,818367299.05,3.54,-0.9416,2.1054,0.6294104499490009,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,601628,中国人寿,保险Ⅱ,38.86087844,38.4830091,38.93048595,38.15485941,18772108.0,727194763.1,1.99,-1.3761,0.0901,0.6292110647233882,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603014,威高血净,医疗器械,39.52552464,39.1869336,39.89399136,38.71888128,3286089.0,129993342.44,2.97,-0.8566,8.6221,0.6287073972235679,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002142,宁波银行,银行Ⅱ,26.77264986,26.49562318,27.00020749,26.30764079,48267982.0,1293691075.55,2.59,-0.9249,0.7313,0.623030571759585,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603288,海天味业,调味发酵品Ⅱ,39.69726924,39.21435807,39.77611188,39.0271068,17163024.0,686826607.4,1.89,-1.241,0.3087,0.622773075820107,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603406,天富龙,化学纤维,43.61663202,43.8735492,44.24904354,43.48817343,3964908.0,176036262.96,1.75,0.7946,11.1562,0.6212215506910558,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,605258,协和电子,元件,34.38,34.1,35.14,33.61,2510800.0,86318223.0,4.43,-1.1594,2.8532,0.6189035276734703,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600066,宇通客车,商用车,28.0,28.55,28.8,27.83,24063380.0,684505852.89,3.47,2.1832,1.0869,0.6188965594582715,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920592,华信永道,软件开发,48.04,46.92,48.49,46.69,25871.0,123074335.0,3.68,-4.05,5.21,0.6143412937234434,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002190,成飞集成,汽车零部件,40.16,39.64,41.18,39.15,23132896.0,932170412.51,5.06,-1.2702,6.4486,0.6108775931494792,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600160,巨化股份,化学制品,36.837496,36.59855008,37.3850804,36.11070216,42522643.0,1566317694.12,3.44,-1.1296,1.5751,0.6082525733942583,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603556,海兴电力,电网设备,26.82,26.66,26.93,26.4,3202716.0,85443517.34,1.98,-0.5966,0.6586,0.6081456539092615,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920396,常辅股份,自动化设备,32.46,31.92,32.89,31.85,18673.0,60412312.08,3.2,-1.66,3.67,0.6028140850009165,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600547,山东黄金,贵金属,36.95938765,35.9341205,37.0091579,35.52600445,50060849.0,1827458798.12,3.98,-3.5533,1.385,0.602706293597848,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603082,北自科技,自动化设备,41.09,40.49,41.6,40.0,2742080.0,112388175.21,3.88,-1.6994,6.7611,0.602390039897061,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603272,*ST联翔,家居用品,20.5,19.64,20.5,19.37,2088600.0,41439180.0,5.6,-2.7241,2.0155,0.6010078841989194,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920976,视声智能,计算机设备,28.25,27.53,28.27,27.03,18576.0,52151476.11,4.43,-1.75,4.21,0.6001698330553695,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600036,招商银行,银行Ⅱ,40.72793782,39.80185977,40.78642696,39.7726152,100352240.0,4131887418.28,2.49,-2.227,0.4865,0.5990560616055597,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603868,飞科电器,小家电,37.09,36.28,37.09,36.16,1172438.0,42955638.9,2.51,-2.1575,0.2692,0.5917176672904041,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603216,梦天家居,家居用品,17.03,16.2,17.03,15.96,6282224.0,103079832.16,6.3,-4.5936,2.8211,0.5908863344602566,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,001328,登康口腔,个护用品,40.84,38.91,40.84,38.63,2362800.0,93404188.52,5.44,-4.2097,5.4893,0.5890513860385314,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603198,迎驾贡酒,白酒Ⅱ,44.26,43.02,44.39,42.48,11399797.0,493884921.45,4.32,-2.6697,1.425,0.5888388953826609,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,001229,魅视科技,计算机设备,33.19,32.58,33.71,32.28,1702400.0,56203964.0,4.31,-1.897,3.2316,0.5879177634312962,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603199,九华旅游,旅游及景区,38.77,38.95,39.34,38.48,7291936.0,283388382.28,2.22,0.4643,6.5883,0.5869744463631004,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920779,武汉蓝电,电池,43.25,41.66,43.39,41.35,21833.0,94978825.3,4.72,-3.68,10.9,0.5850229913113388,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603355,莱克电气,小家电,22.87,22.36,22.97,22.31,3755154.0,84934701.34,2.88,-2.3154,0.6549,0.5838159604004118,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603255,鼎际得,化学制品,38.2,37.18,38.2,35.84,3910855.0,144587328.6,6.18,-2.6702,6.4456,0.5815878056706324,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920799,艾融软件,软件开发,59.68,58.14,60.01,57.98,58175.0,343669660.14,3.34,-4.22,4.82,0.5811415652863008,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920971,天马新材,非金属材料Ⅱ,37.74,37.8,38.96,37.36,41088.0,157586402.31,4.24,0.11,4.87,0.5785424981887148,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002842,翔鹭钨业,小金属,11.01,10.57,11.01,10.41,27634481.0,295703587.66,5.38,-5.2018,10.2936,0.5785244034944104,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,000811,冰轮环境,通用设备,13.55,13.68,14.01,13.5,30757774.0,423941421.28,3.74,0.3668,3.1723,0.5781840957438045,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,601877,正泰电器,电网设备,28.13,27.93,28.55,27.58,29669054.0,834934551.84,3.45,-0.711,1.3806,0.5781335848167869,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002933,新兴装备,航空装备Ⅱ,34.24,33.84,34.69,33.52,3335400.0,114350887.0,3.42,-1.1394,2.9235,0.5777134500822404,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920570,坤博精工,通用设备,44.0,42.8,44.95,42.59,19731.0,86996689.61,5.38,-2.37,8.01,0.5775888566490425,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002940,昂利康,化学制药,41.3921,40.035636,41.79106,39.566858,12906965.0,527412479.85,5.4,-2.7616,6.9664,0.5770389059206384,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603685,晨丰科技,光学光电子,18.03,17.9,18.58,17.77,4076044.0,73962398.97,4.49,-0.8859,2.4117,0.574617712098913,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,000933,神火股份,工业金属,19.6,18.82,19.6,18.68,89396523.0,1699634506.88,4.65,-4.9015,3.9773,0.5737716712505343,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,605088,冠盛股份,汽车零部件,39.91,38.51,40.38,38.11,8875002.0,349850819.1,5.69,-3.4353,4.4438,0.569897457790133,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,000963,华东医药,化学制药,42.15,42.35,43.03,41.95,13028100.0,552574102.84,2.57,0.7134,0.7436,0.569736269855665,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600673,东阳光,综合Ⅱ,25.5,24.65,25.88,24.3,106505398.0,2669583444.55,6.2,-3.3333,3.5483,0.5658367348581673,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,000062,深圳华强,其他电子Ⅱ,29.60789976,29.2933404,30.23701848,29.06725086,36454486.0,1100240340.93,3.95,-1.0624,3.4887,0.5596550345395053,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,600699,均胜电子,汽车零部件,36.88,36.88,36.88,36.88,13194831.0,486625367.28,0.0,9.9911,0.9737,0.5569236967954747,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002315,焦点科技,互联网电商,35.88649706,34.87676861,36.17819639,34.5551514,7915208.0,375035781.34,4.52,-2.9351,3.9123,0.5567149641250015,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920284,灵鸽科技,专用设备,27.99,26.42,27.99,26.35,57400.0,156025262.15,5.91,-4.76,8.47,0.5559726999984564,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002838,道恩股份,塑料,26.24123435,25.9115957,27.0703255,25.6319023,9311259.0,245733140.91,5.45,-1.8911,2.2136,0.5504436492650712,0.28,上涨,上涨,1,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920199,倍益康,小家电,41.12,39.53,41.6,39.3,18271.0,73674760.95,5.67,-2.59,4.91,0.5496637681655865,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920110,雷特科技,其他电源设备Ⅱ,43.2,42.41,43.68,42.0,11715.0,50101430.71,3.88,-2.06,7.21,0.548534143137999,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,920046,亿能电力,电网设备,16.03,15.76,16.15,15.4,20745.0,32648404.27,4.71,-1.07,4.03,0.5466070157098797,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,002921,联诚精密,汽车零部件,16.59,16.0,16.7,15.81,7493001.0,122385276.69,5.41,-2.7947,5.8311,0.5456132537840133,0.28,上涨,下跌,0,2025-09-25
2025-09-18,34027,core_v14,52,2025-09-18,603068,博通集成,半导体,43.61,42.93,44.75,42.1,9985720.0,436721555.0,6.07,-1.6269,6.6383,0.5448362138990642,0.28,上涨,上涨,1,2025-09-25
