锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-02-04,36790,core_v14,52,2026-02-04,603895,天永智能,专用设备,34.85,33.89,34.99,33.63,2556957.0,87270784.13,3.88,-3.4198,2.3658,0.7460872354789977,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603197,保隆科技,汽车零部件,36.02,35.62,36.16,34.93,5173840.0,183556483.89,3.42,-1.083,2.4215,0.7460685726155246,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,601899,紫金矿业,工业金属,39.5,39.16,39.99,38.68,326736566.0,12844681832.61,3.38,0.9018,1.586,0.7456393567430729,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600895,张江高科,房地产开发,40.44,40.76,40.98,40.26,15263503.0,619796000.81,1.76,-0.2691,0.9856,0.7443679600001993,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002997,瑞鹄模具,汽车零部件,34.63,34.41,34.85,34.18,3378440.0,116265843.2,1.93,-0.8929,1.614,0.7393731014881604,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603396,金辰股份,光伏设备,50.66,53.5,55.58,50.66,32528697.0,1719015458.56,9.7,5.5227,23.4818,0.7389029211486531,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600673,东阳光,综合Ⅱ,29.5,29.46,29.79,28.82,73199181.0,2145509829.98,3.33,1.2023,2.4387,0.735302372414828,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600096,云天化,农化制品,36.3,36.08,36.39,35.66,30397647.0,1093374093.24,2.03,0.1388,1.6675,0.7338977583640103,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603722,阿科力,化学制品,38.39,38.6,38.92,38.3,591200.0,22814740.0,1.61,-0.0259,0.6178,0.7290041585399684,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002407,多氟多,化学制品,28.87,28.96,29.18,28.42,35739753.0,1028636104.38,2.61,-0.4469,3.3075,0.7253934147359781,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002128,电投能源,煤炭开采,27.75743383,29.00607241,29.22408867,27.52950774,33391853.0,960124746.86,6.2,6.0507,1.4897,0.7214933580607286,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002001,新 和 成,化学制品,27.46,27.7,28.05,27.17,28638864.0,793875520.89,3.21,1.0949,0.943,0.7207855353853884,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603255,鼎际得,化学制品,33.97,34.26,34.38,33.4,1980100.0,67279296.0,2.88,0.5577,3.2634,0.7195145666622766,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,001220,世盟股份,物流,53.4,51.62,55.68,50.9,13312769.0,704432355.17,8.28,-10.5838,58.8835,0.7178294207118703,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600330,天通股份,电子化学品Ⅱ,15.7,16.94,16.94,15.7,281488939.0,4726572454.01,8.05,10.0,22.8216,0.7170027327224839,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,605058,澳弘电子,元件,30.71,30.53,30.9,30.2,1129650.0,34461027.5,2.28,-0.7477,0.7904,0.7164760625364346,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,605258,协和电子,元件,33.18,33.31,33.78,33.02,1845700.0,61665703.0,2.28,-0.09,2.0974,0.7151141794912013,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,000807,云铝股份,工业金属,32.92,32.8,33.34,32.41,55402961.0,1819245477.55,2.86,0.799,1.5976,0.7143391103996239,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603665,康隆达,服装家纺,35.89,36.98,37.37,35.89,3774915.0,138902568.9,4.13,3.152,2.3569,0.7139139710999054,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603380,易德龙,消费电子,38.25,37.45,38.52,37.07,2061200.0,77565728.0,3.76,-2.7778,1.2847,0.7138426123406953,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600176,中国巨石,玻璃玻纤,20.75,21.93,22.42,20.24,140554739.0,3003795095.07,10.54,5.9932,3.5111,0.7126831623861609,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,605086,龙高股份,非金属材料Ⅱ,39.3,38.5,39.69,38.0,2612200.0,100863989.0,4.31,-1.7356,1.4577,0.7126342594205444,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002956,西麦食品,休闲食品,27.62,28.12,28.18,27.1,2619700.0,72555535.6,3.92,2.1802,1.1736,0.7122816357150716,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,001388,信通电子,电网设备,43.86,44.32,45.19,43.86,1231835.0,54887059.73,3.02,0.5673,3.9482,0.7116215714530858,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603813,*ST原尚,物流,36.05,38.68,39.07,36.05,1329800.0,51028128.0,7.99,2.2739,1.2663,0.7074280770187651,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,003017,大洋生物,化学原料,31.76,31.81,32.32,31.62,1916260.0,61183543.8,2.2,0.0314,2.7656,0.7045324595104129,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,000933,神火股份,工业金属,32.28,32.6,32.88,31.89,41645104.0,1346853335.84,3.12,2.8067,1.8529,0.7020706572328623,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,920060,万源通,元件,31.69,31.83,32.06,31.51,16027.0,51700580.19,1.72,-0.28,1.69,0.7016335619876928,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,605133,嵘泰股份,汽车零部件,31.48,31.34,31.58,31.2,3196623.0,100228094.85,1.21,-0.4447,1.1331,0.7015350725099107,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,001229,魅视科技,计算机设备,38.26,37.93,38.65,37.7,1419300.0,54068461.0,2.48,-1.121,2.6942,0.7013296003180863,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,920693,阿为特,通用设备,38.33,38.11,38.55,37.88,6761.0,25806258.05,1.75,-0.57,1.85,0.7000695942515214,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,003019,宸展光电,光学光电子,30.6,30.63,30.88,30.33,1933780.0,59114185.2,1.79,-0.0978,1.1318,0.697359901415261,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,601606,长城军工,地面兵装Ⅱ,44.5,44.77,44.93,44.29,12455798.0,555768071.05,1.44,0.6294,1.7199,0.6942029326733661,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603220,中贝通信,通信服务,26.0,25.35,26.05,25.0,25609306.0,649110151.07,4.0,-3.4286,5.8972,0.6931022868810712,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,001395,亚联机械,专用设备,43.5,43.74,43.99,43.39,645581.0,28195456.75,1.37,-0.2053,1.3768,0.6915186827116715,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603358,华达科技,汽车零部件,50.25,50.28,50.44,49.78,3212267.0,160650569.43,1.32,0.1993,0.715,0.6911228232261751,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002841,视源股份,消费电子,37.47888986,37.48869852,37.52793316,37.00807418,4108913.0,155999666.8,1.39,0.0262,0.7881,0.6906129850300452,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002965,祥鑫科技,汽车零部件,34.53,34.63,34.77,34.16,4710700.0,162159110.38,1.76,-0.2017,2.3622,0.6900176767142554,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603127,昭衍新药,医疗服务,37.59,38.02,38.29,37.11,9514591.0,358860986.4,3.12,0.6353,1.5094,0.6895076224280815,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603350,安乃达,电机Ⅱ,37.86,37.92,38.55,37.69,1030028.0,39180577.88,2.26,-0.4986,2.341,0.6888742533348665,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,601698,中国卫通,航天装备Ⅱ,40.3,39.4,40.52,38.51,129202657.0,5099059274.68,4.97,-2.5235,3.0585,0.6884225658039612,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600685,中船防务,航海装备Ⅱ,31.94,32.76,33.27,31.85,20323218.0,664779966.59,4.43,2.2791,2.4741,0.6880354588945365,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002074,国轩高科,电池,37.59,37.95,38.08,37.21,30950797.0,1163861226.23,2.29,-0.0263,1.7827,0.6879672002717615,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603556,海兴电力,电网设备,39.75,38.23,39.76,37.67,7607129.0,292164629.98,5.25,-3.993,1.5644,0.6877748952517673,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002801,微光股份,电机Ⅱ,35.15,35.35,35.87,34.8,2589980.0,91560443.91,3.04,0.5976,2.2365,0.6875110399745107,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,001228,永泰运,物流,29.91,30.19,30.32,29.81,1728565.0,51962903.85,1.7,0.5998,2.1644,0.6871531743413243,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600066,宇通客车,商用车,30.49,31.0,31.15,29.75,27692323.0,848082459.69,4.48,-0.8,1.2508,0.6870150012803995,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002906,华阳集团,汽车零部件,30.26940876,30.68271018,30.69255069,30.10212009,9372999.0,290508982.0,1.94,1.0697,1.7863,0.6865311382111874,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002315,焦点科技,互联网电商,38.6932777,36.58824224,38.77657047,35.87646766,15650969.0,756798659.21,7.43,-6.2839,7.7359,0.6863362510529276,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002933,新兴装备,航空装备Ⅱ,35.46,35.79,36.46,35.4,3637300.0,130433311.0,2.98,0.6468,3.1881,0.686291635670493,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002352,顺丰控股,物流,37.6,38.47,38.58,37.5,37031286.0,1414447754.18,2.87,2.1237,0.776,0.6860962451020508,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,920509,同惠电子,通用设备,36.6,35.87,36.65,35.6,20942.0,75333897.5,2.86,-2.26,2.5,0.6857199493564928,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002921,联诚精密,汽车零部件,22.8,23.04,23.34,22.72,4869528.0,112141640.98,2.72,0.9641,3.7895,0.6849209543098991,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603685,晨丰科技,光学光电子,23.4,23.16,24.11,22.68,5133883.0,118592110.48,6.09,-1.3208,2.5483,0.6844009059067349,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603216,梦天家居,家居用品,43.62,44.81,46.2,43.62,6821900.0,308083856.0,5.89,2.3293,3.0634,0.6828912730559833,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,601628,中国人寿,保险Ⅱ,48.24,48.7,48.97,48.06,14791119.0,717127001.49,1.88,0.8073,0.071,0.6823607499041299,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603596,伯特利,汽车零部件,33.89117696,33.83755168,34.16600652,33.4487684,10784329.0,542905761.44,2.11,-0.2569,1.7781,0.6819003618107289,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600699,均胜电子,汽车零部件,28.0,28.54,28.56,27.83,23492345.0,660884485.3,2.59,1.3854,1.7337,0.681709765146161,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603992,松霖科技,家居用品,40.98,40.61,41.4,40.0,2163393.0,87511286.41,3.42,-0.7818,0.5057,0.6797575675299283,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,000762,西藏矿业,能源金属,26.8,26.68,26.89,26.33,12602299.0,335141588.86,2.1,-0.1871,2.4198,0.6790758123231929,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,920239,长虹能源,电池,31.8,31.97,32.13,31.41,15849.0,50408246.75,2.27,0.72,0.88,0.675734545319716,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603816,顾家家居,家居用品,33.61,35.23,35.42,33.29,8606068.0,298674755.43,6.34,4.82,1.0596,0.6732875713563341,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002138,顺络电子,元件,36.7232432,37.2604183,37.6999252,36.5767409,19873688.0,756455292.68,3.04,1.0061,2.627,0.6730664881303068,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603489,八方股份,电机Ⅱ,30.7,30.05,30.71,29.82,2209744.0,66703512.14,2.89,-2.3082,0.9418,0.6730355632897388,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600206,有研新材,半导体,21.4,21.24,21.48,20.95,20686687.0,438152532.98,2.46,-1.3011,2.4436,0.6727284396103466,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,000063,中兴通讯,通信设备,37.0,37.12,37.12,36.51,80106346.0,2950244797.96,1.64,-0.3757,1.9889,0.6716742252902994,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,601601,中国太保,保险Ⅱ,43.98,44.73,45.15,43.78,28728199.0,1275469341.04,3.12,1.7053,0.4197,0.6704829166167008,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603657,春光科技,家电零部件Ⅱ,28.15,28.38,28.75,28.1,1405860.0,39853578.8,2.3,0.3536,1.0399,0.6704220205791321,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002396,星网锐捷,通信设备,28.5,28.32,28.63,27.87,15687973.0,441522176.36,2.65,-1.3928,2.6896,0.6697653709751474,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603099,长白山,旅游及景区,42.3,42.66,42.9,42.1,4346956.0,185022329.76,1.88,0.4237,1.6301,0.6694929253403156,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603272,*ST联翔,家居用品,22.47,22.9,23.33,22.0,4324800.0,98905932.0,6.02,3.6199,4.1734,0.6689369557441375,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,605128,上海沿浦,汽车零部件,39.9,38.66,39.9,38.13,2863586.0,111121340.86,4.46,-2.5951,1.3563,0.6680306440461806,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600160,巨化股份,化学制品,38.15,37.78,38.22,37.33,21238000.0,800251739.56,2.34,-0.5789,0.7867,0.6676844051594559,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,920110,雷特科技,其他电源设备Ⅱ,37.93,37.93,38.14,37.56,2269.0,8586472.9,1.53,0.18,1.4,0.6669634707750717,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600885,宏发股份,电网设备,29.89,30.23,30.39,29.6,20411235.0,613034747.96,2.65,1.2391,1.3189,0.6650695589843844,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002402,和而泰,家电零部件Ⅱ,37.01,36.88,37.12,36.36,25133300.0,922677773.11,2.04,-0.9933,3.0891,0.6644341440430853,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002134,天津普林,元件,23.15,23.57,23.97,23.01,8792402.0,206246431.24,4.14,1.6386,3.5685,0.6644312473810989,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600426,华鲁恒升,农化制品,36.75,36.5,36.88,35.84,16179588.0,588181409.41,2.84,-0.3549,0.7634,0.664284457370196,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603281,江瀚新材,化学制品,31.8,31.83,32.36,31.7,1494819.0,47734300.41,2.04,-1.6682,0.4004,0.6634444412962507,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002430,杭氧股份,化学制品,31.28,31.26,31.58,30.96,7195983.0,224796903.83,1.98,-0.3189,0.7358,0.6626598364981516,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603312,西典新能,电网设备,46.63,47.0,47.54,46.57,1574991.0,73857385.59,2.05,-0.5501,3.0931,0.6604898984674449,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,920005,鼎佳精密,消费电子,42.45,42.32,42.48,41.72,2494.0,10526570.88,1.8,0.47,1.31,0.6603726672519785,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603322,超讯通信,通信服务,37.0,36.43,37.1,36.13,5047700.0,184362761.0,2.61,-2.0699,3.2031,0.659415516905422,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002436,兴森科技,元件,22.91,22.84,23.05,22.51,45696256.0,1039868450.59,2.33,-1.4243,3.0252,0.6582425945961695,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002902,铭普光磁,通信设备,20.6,20.83,21.0,20.5,5786913.0,119998742.71,2.42,0.6767,3.2578,0.6565075917227025,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,920112,巴兰仕,专用设备,38.22,38.01,38.22,37.87,1845.0,7012907.39,0.92,0.21,0.8,0.6564580343922088,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603068,博通集成,半导体,37.97,37.69,38.16,37.18,3185500.0,119883339.99,2.56,-1.5927,2.1177,0.6563880548533924,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,601069,西部黄金,贵金属,39.85,37.6,39.95,36.81,58773652.0,2232509960.44,7.91,-5.2658,6.6247,0.6555457403818332,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002989,中天精装,装修装饰Ⅱ,27.95,27.85,28.0,27.45,1577589.0,43728400.12,1.97,-0.3221,0.8605,0.6555204380251315,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,000880,潍柴重机,汽车零部件,36.75,35.76,37.2,35.35,29840143.0,1070223151.98,5.05,-2.3484,13.1439,0.6548923699581657,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603496,恒为科技,计算机设备,28.78,28.6,28.89,28.12,11739363.0,333754963.97,2.66,-1.209,3.6662,0.6543586594067904,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600323,瀚蓝环境,环境治理,28.58,28.93,29.17,28.39,5027930.0,144853099.7,2.73,1.331,0.6167,0.6532082290436786,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002937,兴瑞科技,汽车零部件,24.18,23.6,25.79,22.77,18279973.0,440245169.51,12.54,-2.034,6.1558,0.6516593124737132,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600976,健民集团,中药Ⅱ,32.96073396,33.44716746,33.49581081,32.94127662,812400.0,27765931.0,1.67,0.9099,0.5299,0.6504007928236858,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603059,倍加洁,个护用品,40.66,40.79,41.76,39.9,3281337.0,133960090.41,4.58,0.468,3.2667,0.650302751272336,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,000963,华东医药,化学制药,36.23,36.43,36.47,36.0,8200841.0,296856748.65,1.3,0.4135,0.4677,0.6502920227298513,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603659,璞泰来,电池,27.55205659,27.99916894,28.06871975,27.4228908,21983138.0,612384750.84,2.31,0.2847,1.029,0.6484862393737314,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600114,东睦股份,通用设备,32.03,31.77,32.2,31.48,9899753.0,313752577.2,2.24,-0.9972,1.6061,0.6474699846965358,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603376,大明电子,汽车零部件,37.49,38.08,38.5,37.34,2027699.0,76784692.43,3.09,1.3575,6.533,0.6458719274821295,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600378,昊华科技,化学制品,36.23,36.36,36.4,35.45,7520380.0,270751531.86,2.62,0.3311,0.7012,0.6455379666736347,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,601995,中金公司,证券Ⅱ,34.41,34.7,34.79,34.35,18965168.0,654931999.3,1.28,1.0189,0.6487,0.6446868913675255,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600298,安琪酵母,调味发酵品Ⅱ,43.04,43.44,43.52,42.65,7202650.0,310688303.8,2.01,0.3929,0.8403,0.6446127891358612,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,002158,汉钟精机,通用设备,25.37,25.58,25.66,25.15,4480680.0,114255726.4,2.01,0.8277,0.8397,0.6445446448209292,0.215,上涨,上涨,1,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,600593,大连圣亚,旅游及景区,40.4,40.14,40.85,39.5,5929909.0,237777907.91,3.31,-1.6176,4.604,0.643630654232715,0.215,上涨,下跌,0,2026-02-11
2026-02-04,36790,core_v14,52,2026-02-04,603867,新化股份,化学制品,30.21,29.98,30.21,29.71,4891810.0,146229677.8,1.65,-0.827,2.268,0.6390109176437411,0.215,上涨,上涨,1,2026-02-11
