锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-30,35900,core_v14,52,2025-10-30,002436,兴森科技,元件,21.55,21.22,21.83,21.16,72901317.0,1562140725.08,3.07,-2.6606,4.8263,0.4703829995727742,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603380,易德龙,消费电子,41.4,40.46,41.57,40.3,2998820.0,122084194.8,3.05,-2.8571,1.8691,0.46786226537742215,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603489,八方股份,电机Ⅱ,25.05,25.42,25.6,24.9,2474503.0,62759480.98,2.8,1.5176,1.0547,0.4638587982484013,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002294,信立泰,化学制药,56.38,55.5,56.85,54.52,7104411.0,393771288.33,4.1,-2.3747,0.6374,0.46315711098216344,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002001,新 和 成,化学制品,24.36,24.29,24.47,24.16,26908321.0,653858507.79,1.28,-0.0412,0.8861,0.4601350131944226,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002965,祥鑫科技,汽车零部件,40.5,39.97,40.74,39.8,9881542.0,396979032.62,2.31,-1.7453,4.9551,0.45995281996419174,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600378,昊华科技,化学制品,32.35,31.78,33.33,31.67,30520957.0,989219572.77,5.26,0.6971,2.8456,0.45675871073621765,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,000963,华东医药,化学制药,40.78,40.54,41.07,40.31,8566669.0,348334001.79,1.86,-0.6373,0.4889,0.4567123239876306,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600141,兴发集团,农化制品,28.36,28.48,29.2,27.96,27018624.0,770881997.99,4.36,0.2464,2.449,0.45517411653131123,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,601899,紫金矿业,工业金属,30.78,31.11,31.6,30.62,276672292.0,8630460754.87,3.17,0.4845,1.3439,0.4541075892769604,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,920239,长虹能源,电池,38.28,37.9,40.88,37.48,130527.0,511045789.61,9.03,0.61,7.27,0.4535006016181504,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600685,中船防务,航海装备Ⅱ,27.51,27.59,27.89,27.38,13953480.0,386217577.19,1.84,-0.4331,1.6987,0.45073454722236206,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,000338,潍柴动力,汽车零部件,14.19,14.44,14.54,14.15,112625417.0,1624885131.6,2.75,1.6901,2.2592,0.44342371405988495,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603556,海兴电力,电网设备,34.9,33.85,34.93,33.55,22772042.0,776570903.24,3.93,-3.5887,4.6831,0.44248118681737336,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603596,伯特利,汽车零部件,33.10690724,32.98625036,33.97161488,32.6443892,23406964.0,1166491563.8,4.18,3.9063,3.8593,0.437267754622849,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,001279,强邦新材,包装印刷,38.01053466,37.6910345,38.2401754,37.6910345,784386.0,29782558.54,1.44,-0.9966,1.961,0.43614827197498096,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603685,晨丰科技,光学光电子,21.25,20.83,21.66,20.7,6438152.0,135995051.94,4.52,-1.9303,3.4335,0.43592490517786947,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002074,国轩高科,电池,46.08,45.81,47.32,45.62,131927169.0,6120154547.54,3.7,-0.413,7.6003,0.43510882173616705,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002997,瑞鹄模具,汽车零部件,38.9133238,38.32584015,39.2518737,38.24618135,3976003.0,154191045.49,2.58,-1.5097,1.8995,0.43452757148538734,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,601698,中国卫通,航天装备Ⅱ,22.31,22.22,22.72,22.02,76068982.0,1699022510.0,3.14,-0.4034,1.8007,0.4341161572959094,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,601168,西部矿业,工业金属,24.47923995,24.67898895,25.33816065,24.33941565,55928728.0,1395433154.89,4.03,-0.3629,2.347,0.4334282608154438,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600456,宝钛股份,小金属,32.07,32.25,32.65,32.06,8301900.0,268431316.97,1.83,-0.062,1.7376,0.4305033244704598,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603199,九华旅游,旅游及景区,35.68,35.2,35.7,35.2,2157400.0,76469708.0,1.39,-1.8679,1.9492,0.43001992689172797,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002895,川恒股份,农化制品,34.83,33.87,36.1,33.21,43025952.0,1474432071.06,8.67,1.5897,7.2115,0.42945934255292373,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,000807,云铝股份,工业金属,23.31,23.58,23.96,23.15,69253490.0,1635215514.25,3.43,-0.1271,1.997,0.42816706636732804,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600460,士兰微,半导体,32.63,32.77,33.2,32.26,80838946.0,2647740030.94,2.88,0.4291,4.8579,0.42749841830028273,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603068,博通集成,半导体,39.3,39.05,39.57,38.8,3466200.0,135731897.0,1.96,-0.4081,2.3043,0.425400499270635,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002396,星网锐捷,通信设备,27.66,27.04,27.68,27.01,14902283.0,406566465.87,2.42,-2.2415,2.5549,0.4253198285014249,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,000933,神火股份,工业金属,24.7,25.18,25.86,24.7,60200343.0,1527688820.99,4.61,0.0397,2.6784,0.4248331104794317,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,605058,澳弘电子,元件,31.29,30.78,31.7,30.31,4526200.0,139160044.0,4.33,-4.1719,3.1669,0.42461179977393954,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,920971,天马新材,非金属材料Ⅱ,36.24,37.42,38.77,35.2,108677.0,405571421.31,9.84,3.14,12.68,0.4218326974264702,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,001311,多利科技,汽车零部件,23.4,23.0,23.4,23.0,2983547.0,68965684.19,1.71,-1.6674,3.784,0.4182757009150329,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002978,安宁股份,小金属,32.02,32.31,32.38,31.59,7152164.0,228720019.51,2.46,0.4977,1.9331,0.4182020932472059,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603665,康隆达,服装家纺,26.4,26.96,27.1,26.06,3622640.0,96537252.64,3.94,2.1212,2.2618,0.41712438860660883,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,920199,倍益康,小家电,38.9,40.12,41.99,38.5,47371.0,191707111.15,8.99,3.38,12.82,0.41670137869237966,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,920110,雷特科技,其他电源设备Ⅱ,40.3,39.7,41.25,39.53,6572.0,26609566.55,4.26,-1.56,4.05,0.4166785885641314,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002552,宝鼎科技,元件,16.001226,15.9715941,16.2777904,15.8629438,9442606.0,153360684.08,2.59,-0.3083,2.5624,0.41639131939203466,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002989,中天精装,装修装饰Ⅱ,26.7,26.52,27.17,26.16,3879331.0,103340899.04,3.78,-0.8598,2.0752,0.41629133955047054,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,605088,冠盛股份,汽车零部件,38.85,37.98,39.99,37.32,7512324.0,290289101.16,7.03,0.0527,3.7615,0.4153250970565554,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002933,新兴装备,航空装备Ⅱ,33.56,33.3,33.73,33.3,1676800.0,56142742.0,1.27,-1.3918,1.4697,0.41387090028650503,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002558,巨人网络,游戏Ⅱ,37.79,35.49,37.91,34.21,106706783.0,3784504098.02,9.76,-6.4082,5.5153,0.4136426673890422,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002956,西麦食品,休闲食品,22.21,20.92,22.58,20.8,7662450.0,165180074.7,8.17,-4.0367,3.4326,0.41303207284163335,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603059,倍加洁,个护用品,30.77,30.8,31.37,30.45,3412050.0,105612603.0,2.97,-0.5489,3.3968,0.4127320970562871,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600176,中国巨石,玻璃玻纤,16.54,16.11,16.54,16.01,44942855.0,728712985.7,3.2,-2.7174,1.1227,0.4120760893406977,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600426,华鲁恒升,农化制品,24.9570468,25.50174425,25.99692375,24.71936064,19118268.0,493071940.04,5.1,1.8995,0.902,0.4118686221461138,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,920976,视声智能,计算机设备,27.28,26.76,28.05,26.75,22705.0,62977289.79,4.72,-2.9,5.15,0.4116821282174692,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603659,璞泰来,电池,28.66486955,28.36679465,29.10204607,28.20782137,63260342.0,1820400064.85,3.15,-0.1748,2.9611,0.41108695005898804,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600885,宏发股份,电网设备,29.2,29.14,29.25,28.5,26367871.0,766059588.82,2.58,0.3444,1.8063,0.4110797379803779,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600895,张江高科,房地产开发,44.73,44.66,46.28,43.9,75275571.0,3379087210.83,5.32,-0.1565,4.8606,0.41046152373146116,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002902,铭普光磁,通信设备,21.85,21.19,21.85,21.12,9046855.0,193559561.69,3.34,-3.0206,5.093,0.4103220911423929,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603288,海天味业,调味发酵品Ⅱ,38.21557644,37.67984406,38.23541838,37.6004763,24660443.0,938767975.69,1.66,-1.1967,0.4435,0.410297758016971,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603396,金辰股份,光伏设备,28.58,29.61,30.33,28.5,8901416.0,261638614.54,6.36,2.9197,6.4257,0.4101894447526051,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600938,中国海油,油气开采Ⅱ,27.1,27.01,27.44,26.98,29202282.0,795156966.47,1.69,-0.5157,0.9767,0.40994479444045767,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,001277,速达股份,专用设备,39.0,38.55,39.01,38.51,617800.0,23893289.0,1.28,-1.1792,1.3613,0.40956938645902924,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,000938,紫光股份,IT服务Ⅱ,28.46,28.1,28.88,28.0,77836196.0,2204482535.31,3.09,-1.4381,2.7215,0.4092656267012908,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600096,云天化,农化制品,29.8,29.09,29.92,28.79,39869440.0,1165126185.18,3.79,-2.3826,2.187,0.4067431986978387,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603895,天永智能,专用设备,30.2,29.49,30.4,29.41,1249500.0,37230120.0,3.27,-2.6733,1.1561,0.4067420888035631,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,920779,武汉蓝电,电池,40.75,40.71,42.58,40.68,22803.0,96286028.61,4.65,-0.34,11.38,0.40429537979018126,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002580,圣阳股份,电池,13.7,13.85,14.1,13.63,22441184.0,311929580.51,3.44,1.3168,4.9611,0.40400885508767276,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002352,顺丰控股,物流,40.8,40.93,41.37,40.6,40821724.0,1674370554.41,1.89,0.4417,0.8554,0.40197621547388707,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,001228,永泰运,物流,26.54498491,27.58383076,27.78170616,26.54498491,7468164.0,206142968.2,4.63,3.1828,9.351,0.4008544242114772,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,605258,协和电子,元件,34.25,34.0,34.49,33.61,1593400.0,54147934.0,2.57,-0.7299,1.8107,0.4003419445989088,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,605086,龙高股份,非金属材料Ⅱ,24.94,24.53,24.94,24.3,1584240.0,38859373.2,2.57,-1.6439,0.8841,0.40020833626327923,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002891,中宠股份,饲料,57.18,56.88,58.32,56.81,6320633.0,363878117.89,2.64,-0.5768,2.0766,0.39999910105468944,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600114,东睦股份,通用设备,31.17,30.35,31.2,30.32,15966219.0,489158961.09,2.82,-2.88,2.5903,0.39950937322222846,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002841,视源股份,消费电子,42.21647264,41.42197118,42.5205411,41.35331056,6843847.0,291396832.15,2.74,-2.6285,1.3127,0.3990896523469594,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,601606,长城军工,地面兵装Ⅱ,54.0,51.82,54.5,51.67,73917285.0,3879659632.67,5.1,-6.5801,10.2063,0.3981790960367523,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002134,天津普林,元件,20.28,20.15,20.61,20.08,5520100.0,112201416.0,2.59,-1.5633,2.2467,0.3961890253250562,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600066,宇通客车,商用车,30.43,32.2,32.87,30.43,30940327.0,991273452.63,8.0,5.5392,1.3975,0.39549380313196736,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600330,天通股份,电子化学品Ⅱ,10.37,10.26,10.43,10.16,47215949.0,485280807.29,2.58,-1.8182,3.828,0.39531941450163555,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603272,*ST联翔,家居用品,22.04,21.8,22.31,21.57,2676910.0,58679008.14,3.36,-1.044,2.5832,0.3937875481853772,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,601995,中金公司,证券Ⅱ,38.3031552,37.38547544,38.5026508,37.33560154,54208188.0,2056466479.76,3.0,-3.9713,1.8542,0.3934215933720506,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002138,顺络电子,元件,39.53608736,38.090598,39.85839242,38.07106436,35538806.0,1404659308.73,4.5,-4.059,4.6977,0.39309937327551703,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,000513,丽珠集团,化学制药,36.61,36.01,36.69,36.0,9428757.0,342001503.64,1.89,-1.612,1.6141,0.39304866259001203,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600547,山东黄金,贵金属,36.01,36.31,36.9,35.95,46375534.0,1684394815.24,2.58,-1.3851,1.2831,0.3924665741469566,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002906,华阳集团,汽车零部件,30.91888242,30.66302916,31.46995098,30.505581,8565890.0,269360185.8,3.13,-0.5426,1.6324,0.3922884739334923,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603005,晶方科技,半导体,30.41,29.86,30.41,29.81,24080584.0,724098865.86,1.97,-1.9698,3.6924,0.3911844737272131,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,001255,博菲电气,塑料,33.73,33.01,34.05,32.52,2199500.0,73434664.0,4.54,-2.1346,2.7999,0.3911508620353693,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,000762,西藏矿业,能源金属,24.82,26.6,26.9,24.51,72149018.0,1874263312.34,9.63,7.1716,13.8535,0.39029920955963493,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002842,翔鹭钨业,小金属,12.02,12.16,12.78,11.94,57056550.0,699578122.41,7.18,3.9316,21.2531,0.3898187497622001,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,601877,正泰电器,电网设备,29.39,28.86,29.5,28.8,40777992.0,1187094316.83,2.3,-5.315,1.8976,0.38947307647967266,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603860,中公高科,工程咨询服务Ⅱ,31.55,31.25,31.7,31.1,1216039.0,38095655.34,1.89,-1.4196,1.8237,0.38911859722492936,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002937,兴瑞科技,汽车零部件,18.69,18.29,18.75,18.23,3761100.0,69022796.0,2.77,-2.4013,1.2666,0.38884523805933485,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002801,微光股份,电机Ⅱ,35.05,36.43,37.38,34.77,8644467.0,313690056.01,7.57,5.6248,7.4648,0.38806059144278376,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002899,英派斯,文娱用品,24.65,23.87,24.7,23.55,5662100.0,134987675.0,4.74,-1.5264,3.831,0.38620828581578215,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603281,江瀚新材,化学制品,25.5,25.39,25.64,25.38,2364826.0,60342145.93,1.02,-0.3141,0.9396,0.38512219941603937,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603220,中贝通信,通信服务,22.71,22.9,23.15,22.6,10441544.0,239349021.18,2.41,0.2627,2.4045,0.3833331978455496,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,601601,中国太保,保险Ⅱ,37.54,37.75,38.3,37.5,52957292.0,2009166240.68,2.13,0.3989,0.7737,0.3802902819434719,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,605128,上海沿浦,汽车零部件,42.49,40.98,42.49,40.39,4046072.0,165931761.39,4.96,-3.1664,1.9163,0.37852778603782,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,920046,亿能电力,电网设备,14.88,14.49,15.18,14.49,23359.0,34744151.28,4.66,-2.23,4.54,0.37825595839210935,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603350,安乃达,电机Ⅱ,39.79,38.81,39.79,38.75,1434251.0,56190545.31,2.64,-1.3723,3.2597,0.3753881425169381,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603867,新化股份,化学制品,29.51,29.46,30.31,29.31,2944719.0,87350216.29,3.37,-0.6408,1.5266,0.3732472847524627,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603816,顾家家居,家居用品,31.2,30.28,31.2,30.12,6403470.0,195400283.2,3.46,-2.9487,0.7884,0.3731120108742458,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,920509,同惠电子,通用设备,42.02,42.23,45.5,41.58,120431.0,522892459.58,8.99,-3.12,14.39,0.3727084913958269,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603173,福斯达,专用设备,43.01,41.94,43.39,41.82,3951751.0,167510085.95,3.65,-2.4878,7.9769,0.3726538106396682,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002988,豪美新材,工业金属,40.31,38.71,40.31,38.65,5000026.0,195835164.8,4.12,-4.0169,2.0025,0.3719322284756453,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600036,招商银行,银行Ⅱ,39.7726152,40.1625428,40.31851384,39.70437787,113153844.0,4648170383.68,1.55,1.0547,0.5485,0.3707362940975373,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002142,宁波银行,银行Ⅱ,27.31680941,27.42564132,27.98958849,27.31680941,53636789.0,1500980524.61,2.46,0.4348,0.8127,0.3704274182741297,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,600038,中直股份,航空装备Ⅱ,36.37,36.03,36.38,36.01,6668123.0,241029480.72,1.02,-0.9621,0.9968,0.36967203583885394,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603072,天和磁材,金属新材料,48.95,49.45,50.0,47.93,5920986.0,291269536.38,4.25,1.6235,8.9617,0.36949686438547963,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002444,巨星科技,通用设备,30.36,29.09,30.69,28.6,24487196.0,718114737.01,6.87,-4.435,2.1348,0.3671115156637705,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,920396,常辅股份,自动化设备,38.14,36.22,38.6,36.2,88964.0,332541293.75,6.27,-5.31,17.51,0.3661916925544687,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,920839,万通液压,工程机械,48.96,48.75,51.8,48.51,45458.0,227032634.92,6.64,-1.57,6.99,0.3653475554617231,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,920047,诺思兰德,生物制品,25.8,24.92,26.44,24.9,46655.0,119425824.14,5.94,-3.9,2.59,0.3653387913752409,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603216,梦天家居,家居用品,16.1,15.65,16.1,15.6,3747700.0,59249146.0,3.13,-2.0651,1.6829,0.3652141631450735,0.615,下跌,上涨,0,2025-11-19
2025-10-30,35900,core_v14,52,2025-10-30,600160,巨化股份,化学制品,37.27556352,35.92153664,37.2855196,35.841888,33218419.0,1211934849.12,3.88,-3.4778,1.2304,0.36471247972662507,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,603358,华达科技,汽车零部件,41.76637956,42.93320535,43.31217441,41.50708494,10174195.0,435452010.37,4.31,2.4025,2.3174,0.360797200043818,0.615,下跌,上涨,0,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002430,杭氧股份,化学制品,28.0,29.52,29.52,27.57,49465024.0,1429560500.75,7.27,9.9851,5.0595,0.3598645208754569,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,601069,西部黄金,贵金属,27.77,27.63,28.29,27.49,22919364.0,635130011.81,2.85,-1.4973,2.5834,0.3588012626137617,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,000063,中兴通讯,通信设备,45.61,44.83,45.88,44.76,228519633.0,10333210301.13,2.42,-2.9654,5.6742,0.35772479387283707,0.615,下跌,下跌,1,2025-11-06
2025-10-30,35900,core_v14,52,2025-10-30,002977,*ST天箭,军工电子Ⅱ,33.92,33.57,34.15,33.53,1460992.0,49407199.52,1.83,-1.0027,2.193,0.35633876685719157,0.615,下跌,上涨,0,2025-11-06
