锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-23,37917,stock_only,34,2026-04-23,002134,天津普林,元件,23.39,22.98,23.46,22.57,7956300.0,182297170.2,3.8,-1.7949,3.2278,0.705189527979446,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603813,*ST原尚,物流,33.31,33.31,33.31,33.31,130800.0,4356948.0,0.0,5.0126,0.1246,0.6762807928065147,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002655,共达电声,消费电子,24.5,24.71,25.13,24.31,31456324.0,778444337.38,3.35,1.0221,8.6643,0.6754360272915164,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920570,坤博精工,通用设备,29.84,29.45,30.27,29.2,4914.0,14560561.75,3.57,-1.64,2.02,0.6724902767804576,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920092,汉鑫科技,IT服务Ⅱ,31.68,30.63,31.94,30.52,10262.0,31835073.07,4.47,-3.68,3.11,0.669068688002587,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,001336,楚环科技,环保设备Ⅱ,26.12,25.79,26.12,25.56,1189900.0,30710209.0,2.14,-1.2256,2.5544,0.66413719192488,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002580,圣阳股份,电池,26.01,26.97,28.02,25.63,162725477.0,4399824510.23,8.94,0.8979,35.9742,0.6578013097503478,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600885,宏发股份,电网设备,29.09,28.92,29.48,28.41,27230575.0,783924810.94,3.68,-0.5502,1.7595,0.6543878767401596,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600605,汇通能源,一般零售,31.1612496,29.9128021,31.1612496,29.88283936,5344741.0,162003035.57,4.17,-2.3157,2.591,0.6529119782382732,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600460,士兰微,半导体,27.61,27.36,28.08,27.3,34559506.0,954960847.3,2.83,-0.9055,2.0768,0.651319635917604,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002430,杭氧股份,化学制品,29.85,30.5,30.8,29.68,28123498.0,851712275.92,3.75,2.0067,2.8758,0.6474526756276459,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603255,鼎际得,化学制品,29.51,29.16,29.53,28.95,802500.0,23413421.0,1.97,-1.0183,1.3226,0.6435664905586985,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002142,宁波银行,银行Ⅱ,32.0,32.02,32.15,31.74,20524110.0,656099607.05,1.28,0.1564,0.311,0.6430610454910216,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603816,顾家家居,家居用品,30.9,30.23,31.38,30.05,6844470.0,208326000.7,4.37,-0.7551,0.8427,0.6422097067944081,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002838,道恩股份,塑料,27.7,28.35,29.18,27.7,7078218.0,201650518.08,5.34,2.3466,1.6828,0.639223260622396,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,605566,福莱蒽特,化学制品,33.39,32.8,33.88,32.74,1900308.0,62943043.51,3.43,-1.4127,1.4252,0.6322385602709822,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603666,亿嘉和,自动化设备,26.76,26.85,27.39,26.32,4048377.0,108795509.8,4.02,0.7883,1.9697,0.6255088704204392,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,001287,中电港,其他电子Ⅱ,28.0,26.8,28.09,26.6,21625337.0,587234948.07,5.4,-2.7929,2.8458,0.6237388409961793,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600206,有研新材,半导体,26.82,25.95,27.54,25.82,92727909.0,2457930755.29,6.42,-3.1716,10.9536,0.6194110205484888,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002415,海康威视,计算机设备,33.5,33.49,34.13,33.35,49683407.0,1674350427.23,2.32,-0.4163,0.5492,0.6144851783743634,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603216,梦天家居,家居用品,30.45,29.61,30.45,29.4,4082100.0,121160276.0,3.43,-3.2985,1.8331,0.613655235724223,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,601168,西部矿业,工业金属,29.71,28.9,30.2,28.48,63600159.0,1843334084.57,5.84,-1.8342,2.6689,0.6044537350845769,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,000021,深科技,消费电子,29.8,28.73,29.88,28.3,72193772.0,2091306514.55,5.36,-2.4779,4.5941,0.600540907880395,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920047,诺思兰德,生物制品,29.05,26.94,29.33,26.81,74242.0,206500284.93,8.64,-7.58,4.12,0.5951000577274653,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,000935,四川双马,多元金融,28.94,28.63,29.11,28.5,5071224.0,146040383.44,2.11,-1.1054,0.6643,0.5912409847174513,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603665,康隆达,服装家纺,27.18,26.29,27.64,26.22,3228600.0,86495798.0,5.23,-3.2389,2.0158,0.5859202979160971,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920725,惠丰钻石,通用设备,32.2,31.25,33.33,31.25,24125.0,77392463.65,6.43,-3.4,5.8,0.5844275031615705,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920953,国子软件,IT服务Ⅱ,31.42,30.41,31.66,30.37,12554.0,38562377.55,4.1,-3.46,2.1,0.5822833741566404,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920396,常辅股份,自动化设备,30.89,29.77,30.99,29.68,14921.0,44984610.14,4.26,-3.19,2.91,0.5811380587421103,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002906,华阳集团,汽车零部件,31.81436883,31.40106741,31.85373087,31.21409772,8367500.0,267647635.06,2.01,-1.4211,1.595,0.5798170854137651,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920971,天马新材,非金属材料Ⅱ,29.8,28.05,29.8,27.88,33323.0,95864407.55,6.43,-6.0,3.89,0.5781307360807321,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600171,上海贝岭,半导体,28.4,28.22,29.23,28.18,21617990.0,618970687.38,3.73,0.1419,3.0494,0.5732926419403713,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600330,天通股份,电子化学品Ⅱ,26.98,25.6,27.53,25.51,290180347.0,7638715904.95,7.81,-1.0437,23.5262,0.5728260685573643,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603358,华达科技,汽车零部件,36.6,36.34,37.6,36.21,7414303.0,272122225.26,3.79,-0.9809,1.6289,0.5694880252751613,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,000338,潍柴动力,汽车零部件,29.39,29.49,30.18,28.83,203915274.0,6034776643.57,4.82,5.3967,4.0755,0.5693571807068228,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,000526,学大教育,教育,34.42,34.54,35.0,33.72,3965400.0,136672480.0,3.76,1.4093,3.3195,0.5674179104520505,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603355,莱克电气,小家电,28.04,30.48,30.88,28.04,6307350.0,189223035.6,9.95,6.7601,1.1,0.5664722449806416,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920284,灵鸽科技,专用设备,33.1,32.12,33.44,31.9,22667.0,73169520.93,4.62,-3.69,3.38,0.5661494402442835,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002965,祥鑫科技,汽车零部件,31.01,30.0,31.09,29.9,7098422.0,214716935.91,3.81,-3.9385,3.7279,0.5633520734662213,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002396,星网锐捷,通信设备,28.01,27.02,28.47,26.92,20363149.0,557973936.09,5.51,-3.8776,3.4911,0.5629888345607559,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002864,盘龙药业,中药Ⅱ,30.3,30.26,30.56,30.11,2184100.0,66081411.0,1.48,-0.7869,2.9439,0.5616216604852553,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,601877,正泰电器,电网设备,32.82,32.52,33.2,32.03,30350091.0,988520089.39,3.59,-0.276,1.4123,0.5588061510719067,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920018,宏远股份,电网设备,29.38,28.92,29.73,28.73,12284.0,35663140.6,3.38,-2.17,2.78,0.558627668159304,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,605133,嵘泰股份,汽车零部件,32.99,32.72,33.68,32.47,11299139.0,373712255.97,3.67,-0.7884,4.0051,0.5585860886158357,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,605086,龙高股份,非金属材料Ⅱ,33.52,32.01,33.8,31.78,3772217.0,121673353.74,5.93,-6.0188,2.105,0.5576036292055623,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002997,瑞鹄模具,汽车零部件,31.38,30.88,31.4,30.6,3150117.0,97332561.79,2.55,-1.5934,1.5049,0.556462865426796,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920839,万通液压,工程机械,35.25,34.24,35.37,34.17,7548.0,26081233.16,3.41,-2.73,1.16,0.5532441730566273,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,001311,多利科技,汽车零部件,31.5,29.65,31.64,29.29,7053912.0,211499816.52,7.47,-5.8132,5.177,0.5527019538645586,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002989,中天精装,装修装饰Ⅱ,26.03,25.11,26.2,24.89,3571476.0,90361133.04,5.0,-4.1603,1.948,0.5516431852123453,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002730,电光科技,专用设备,27.9,28.54,29.11,27.53,26312200.0,751540681.0,5.68,2.6619,7.604,0.548952896885969,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603005,晶方科技,半导体,32.03,31.69,32.18,31.31,38843146.0,1230740245.87,2.72,-1.0615,5.956,0.5431573301010926,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,000062,深圳华强,其他电子Ⅱ,33.0085778,31.13377036,33.0085778,30.80468182,76647891.0,2428347559.01,6.77,-4.3505,7.3354,0.5392527583485439,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603657,春光科技,家电零部件Ⅱ,26.14,26.02,26.5,25.84,1578200.0,41149521.0,2.51,-1.1398,1.1674,0.5383661138849385,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920112,巴兰仕,专用设备,34.3,33.51,34.3,33.37,1810.0,6080820.96,2.74,-1.44,0.78,0.5361762616411403,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603596,伯特利,汽车零部件,30.7004728,31.26353824,31.4713362,30.58651908,13617418.0,631463389.97,2.87,1.4134,2.2452,0.5356299385042934,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002315,焦点科技,互联网电商,33.62,32.0,33.73,31.95,14007125.0,454697247.07,5.29,-4.8186,5.3277,0.5329519822671667,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920693,阿为特,通用设备,31.01,29.57,31.2,29.5,17056.0,51314912.01,5.45,-5.29,4.66,0.5319828724202025,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002902,铭普光磁,通信设备,29.2,27.02,29.52,26.62,45016055.0,1243831205.7,9.83,-8.4068,25.3423,0.5313956512039769,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002407,多氟多,化学制品,31.71,30.04,31.87,29.82,122735121.0,3730280918.69,6.42,-5.8602,11.3773,0.5276919951516618,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,000880,潍柴重机,汽车零部件,32.88,31.55,33.0,31.33,31188191.0,1003728955.23,5.2,-1.7134,13.7377,0.5271193435556787,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603685,晨丰科技,光学光电子,32.13,31.96,32.57,30.86,3689191.0,116565899.5,5.3,-0.9299,1.8312,0.526453747930016,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920078,族兴新材,金属新材料,28.98,27.61,29.17,27.32,60171.0,169110255.52,6.27,-6.41,29.07,0.5239532886807663,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920239,长虹能源,电池,31.19,30.24,31.19,30.1,17772.0,54121819.03,3.49,-3.08,0.99,0.5227682766516459,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,000938,紫光股份,IT服务Ⅱ,30.52,31.2,31.81,30.1,319670124.0,9910213646.06,5.72,4.2781,11.177,0.5211851911099079,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002444,巨星科技,通用设备,31.78,31.36,31.96,31.17,9533533.0,299407268.94,2.48,-1.4456,0.8311,0.5184702149149616,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002956,西麦食品,休闲食品,27.66,27.95,28.78,27.61,2888360.0,81496169.2,4.19,0.1792,1.2939,0.5131677500286531,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600699,均胜电子,汽车零部件,28.92,29.51,30.1,28.62,107909781.0,3162373612.56,5.07,1.1309,7.9635,0.5113833629289637,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920035,精创电气,自动化设备,31.56,30.42,31.57,30.33,8917.0,33290620.98,3.93,-3.61,6.85,0.5076939940367887,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,003023,彩虹集团,小家电,32.1,31.06,32.45,31.02,7294760.0,231351000.8,4.44,-3.5404,6.9394,0.5074516930874372,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600520,三佳科技,专用设备,29.27,28.81,29.58,28.5,9811300.0,283755747.0,3.66,-2.3721,6.1928,0.507141422200522,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002899,英派斯,文娱用品,33.37,32.99,33.7,32.84,2624600.0,86942169.0,2.57,-1.2867,1.7758,0.5070807927369199,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600593,大连圣亚,旅游及景区,34.77,33.21,34.85,32.8,4804200.0,160176922.0,5.91,-4.2111,3.73,0.5068598418269166,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,601899,紫金矿业,工业金属,35.56,34.4,35.56,34.14,356644945.0,12339162918.76,4.0,-3.1804,1.7311,0.5047707674597076,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920509,同惠电子,通用设备,33.2,31.73,33.5,31.55,31475.0,101481677.73,5.85,-4.83,3.75,0.5004706633237802,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,001279,强邦新材,包装印刷,31.9,31.34,31.95,31.21,792998.0,24919325.28,2.32,-1.6013,1.9825,0.4999253726618928,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603978,深圳新星,金属新材料,24.88,24.25,25.0,24.01,8157383.0,198512648.85,3.96,-3.0,3.8643,0.4999102999597844,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603895,天永智能,专用设备,28.78,29.86,30.48,28.09,4444700.0,129760195.0,8.3,3.7526,4.1124,0.4998009682139141,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002937,兴瑞科技,汽车零部件,32.35,32.03,33.11,31.85,8423229.0,272557977.33,3.93,-0.1559,2.8365,0.498291006954055,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603380,易德龙,消费电子,35.41,35.12,36.18,34.99,2729276.0,96827528.72,3.38,-0.3405,1.7011,0.4954861507996954,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600547,山东黄金,贵金属,36.96,35.84,37.13,35.7,66501584.0,2401705795.56,3.84,-3.7852,1.8399,0.4931570162492956,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002801,微光股份,电机Ⅱ,32.83,32.06,32.86,31.86,1387480.0,44721477.4,3.06,-2.0171,1.1981,0.4910310762290706,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600685,中船防务,航海装备Ⅱ,30.56,32.24,32.59,30.51,40403184.0,1283129053.94,6.8,5.4284,4.9186,0.4892018268501263,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600114,东睦股份,通用设备,33.06,32.86,34.3,32.57,22553806.0,751699795.64,5.26,-0.1216,3.6591,0.483459032182296,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600096,云天化,农化制品,34.95,34.0,35.07,33.88,60579963.0,2077172703.47,3.4,-2.7182,3.3231,0.48234707595774107,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002933,新兴装备,航空装备Ⅱ,32.26,31.67,32.45,31.61,1909531.0,60886205.7,2.6,-1.8289,1.6357,0.47948071700612727,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002436,兴森科技,元件,29.05,28.4,29.49,28.0,117689092.0,3370055575.2,5.2,-0.8034,7.7914,0.47939622032563256,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002921,联诚精密,汽车零部件,24.95,26.2,26.73,24.8,8464280.0,218977539.37,7.71,4.6744,6.5869,0.47867974576670497,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600141,兴发集团,农化制品,32.05,32.72,33.82,31.45,43563504.0,1423831069.47,7.33,1.2376,3.625,0.4786144104016077,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002976,瑞玛精密,汽车零部件,28.75,28.55,29.15,28.37,2203500.0,63293466.0,2.71,-0.7302,3.3053,0.47755331186930067,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002842,翔鹭钨业,小金属,34.91,32.31,35.0,32.01,52058600.0,1712933256.06,8.59,-7.2085,19.3914,0.47677922804942696,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920199,倍益康,小家电,35.1,33.87,36.16,33.75,14426.0,49968935.8,6.85,-3.75,3.8,0.47311924026686664,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002273,水晶光电,光学光电子,34.58,33.48,34.99,32.77,106686988.0,3583485575.71,6.71,1.2398,7.8327,0.4702536733133891,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002190,成飞集成,汽车零部件,31.4,31.1,31.65,30.91,3586699.0,112072053.68,2.34,-1.4575,0.9998,0.46863546170786086,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600426,华鲁恒升,农化制品,36.25,36.33,36.98,35.63,28708135.0,1042173406.73,3.78,1.7077,1.3523,0.4685989664579031,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002402,和而泰,家电零部件Ⅱ,32.32,31.49,32.33,31.32,29739137.0,942616795.06,3.12,-2.5982,3.6552,0.4662789549249421,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600456,宝钛股份,小金属,36.8,35.2,36.88,35.04,13115290.0,467063681.54,5.05,-3.3763,2.7451,0.461991397620059,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603068,博通集成,半导体,33.66,32.78,33.69,32.66,2172200.0,71750465.0,3.08,-1.8857,1.4311,0.45764822317484777,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920110,雷特科技,其他电源设备Ⅱ,35.81,34.94,36.01,34.83,1270.0,4474938.41,3.28,-2.76,0.78,0.45543453001710893,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603496,恒为科技,计算机设备,32.01,31.86,32.33,31.02,63498660.0,2018600393.73,4.16,1.1429,19.8304,0.45485773407496566,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,003019,宸展光电,光学光电子,36.29,36.05,36.36,35.4,6709771.0,240116530.85,2.65,-0.634,3.9248,0.45432873280807584,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,000807,云铝股份,工业金属,34.56,33.55,34.96,33.25,49379162.0,1669740166.04,5.0,-1.9579,1.4239,0.45292968192185806,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,920060,万源通,元件,35.55,34.45,35.98,34.25,60369.0,210323668.7,4.88,-2.82,6.37,0.4448716306792343,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002759,天际股份,电池,33.0,31.95,33.08,31.78,40134526.0,1289696708.02,3.89,-4.3699,8.0118,0.4440899494820979,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600176,中国巨石,玻璃玻纤,32.8,33.52,34.4,32.73,160368721.0,5367115334.05,5.18,3.938,4.0061,0.4399891179279054,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,600160,巨化股份,化学制品,34.15,33.61,34.66,33.41,32125396.0,1087583887.86,3.68,-0.9431,1.1899,0.4390562738591577,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603322,超讯通信,通信服务,35.4,35.05,35.97,34.74,10221953.0,360364916.87,3.43,-2.3405,6.4866,0.43786250353135553,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603281,江瀚新材,化学制品,34.5,33.3,34.59,33.18,3435280.0,115823470.6,4.09,-3.3662,0.9202,0.43714490436284564,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603867,新化股份,化学制品,34.26,33.42,34.8,33.21,4987598.0,167625701.16,4.65,-2.2521,2.3124,0.4360104799434601,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,603659,璞泰来,电池,35.85,34.38,35.96,34.31,77495426.0,2693451683.96,4.56,-4.9751,3.6274,0.43504195342207536,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002378,章源钨业,小金属,33.54,31.37,33.65,30.81,92220841.0,2924596586.84,8.47,-6.442,7.7164,0.43468038313088964,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,001328,登康口腔,个护用品,35.79,34.09,35.88,33.85,3217526.0,110574735.07,5.77,-3.0984,1.9896,0.43342687119096174,0.335,上涨,下跌,0,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,002380,科远智慧,IT服务Ⅱ,34.3,33.96,34.85,33.5,7611247.0,259826436.82,3.97,-0.1764,5.3523,0.4308013389686548,0.335,上涨,上涨,1,2026-04-30
2026-04-23,37917,stock_only,34,2026-04-23,601069,西部黄金,贵金属,33.36,32.29,33.73,31.92,18474061.0,599241937.28,5.36,-4.3826,2.0823,0.4305914808909618,0.335,上涨,上涨,1,2026-04-30
