锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-04,36813,relative_core,39,2026-03-04,603272,*ST联翔,家居用品,21.94,21.82,22.41,21.7,2444000.0,53753630.0,3.25,0.0,2.3585,0.8002322510150846,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,600976,健民集团,中药Ⅱ,31.0344573,30.30480705,31.0344573,30.18806301,1693150.0,53097734.1,2.73,-2.3511,1.1045,0.8001513526806466,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603099,长白山,旅游及景区,37.31,37.23,37.98,37.05,4008163.0,149689013.97,2.47,-1.299,1.503,0.7967217510673476,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603657,春光科技,家电零部件Ⅱ,27.1,26.61,27.45,26.29,2230300.0,59609609.0,4.24,-2.7768,1.6498,0.7966233974485437,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603211,晋拓股份,汽车零部件,20.71,20.85,21.28,20.6,4363352.0,91345826.54,3.2,-2.0207,1.6053,0.7961017881690085,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002315,焦点科技,互联网电商,32.20401371,32.02228403,32.7113424,31.74968951,6971486.0,296567826.89,2.96,-1.4678,3.4459,0.7838007900557526,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,001336,楚环科技,环保设备Ⅱ,26.7,26.56,27.12,26.3,2306300.0,61455397.0,3.03,-1.7388,4.9509,0.7804472377224727,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,600176,中国巨石,玻璃玻纤,26.25,26.42,27.27,26.25,87082900.0,2321964263.5,3.86,-0.1134,2.1754,0.7760301866979051,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002940,昂利康,化学制药,29.8,29.62,30.07,29.42,4132788.0,122578317.79,2.17,-0.9696,2.2306,0.7728611777583095,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,600520,三佳科技,专用设备,26.0,26.23,26.79,25.95,3378600.0,89098146.54,3.18,-0.8318,2.1326,0.7713575853928459,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,605088,冠盛股份,汽车零部件,33.1,33.11,33.79,32.94,2775573.0,92311058.0,2.53,-1.4583,1.3898,0.7672073481882176,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,001287,中电港,其他电子Ⅱ,21.98,22.0,22.58,21.9,16357783.0,363310905.79,3.08,-0.272,3.7398,0.7618161988005361,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,000938,紫光股份,IT服务Ⅱ,23.6,23.56,24.06,23.4,48059887.0,1138809632.65,2.77,-1.2573,1.6804,0.7606438010885757,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603618,杭电股份,电网设备,16.98,20.59,20.59,16.98,98223956.0,1896796794.16,19.28,9.9893,14.207,0.7585324323281447,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002580,圣阳股份,电池,12.71,12.81,13.08,12.69,7978384.0,102756054.76,3.02,-0.6977,1.7638,0.7573141863653754,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002655,共达电声,消费电子,16.5,16.63,17.28,16.5,26442995.0,443699138.87,4.62,-1.5394,7.3089,0.7571001760899249,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002841,视源股份,消费电子,34.84036032,34.49705722,35.41907126,34.35973598,4895924.0,173782980.92,3.01,-2.1425,0.9391,0.7568994718272433,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,600066,宇通客车,商用车,29.56,29.39,29.98,29.24,14342866.0,423603430.35,2.5,-0.743,0.6478,0.7541882200819774,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002134,天津普林,元件,22.99,22.72,23.2,22.42,7022335.0,159775313.75,3.4,-0.959,2.8501,0.7528219199452033,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603380,易德龙,消费电子,36.37,36.01,36.75,35.93,1322058.0,47964816.46,2.24,-1.7998,0.824,0.7472986341086297,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603216,梦天家居,家居用品,37.5,37.45,38.46,37.22,3639800.0,137555909.88,3.25,-1.7318,1.6345,0.7422639777152092,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920086,科马材料,汽车零部件,31.86,31.44,32.13,31.3,9423.0,29806056.09,2.6,-1.41,3.52,0.7414863984626499,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002552,宝鼎科技,元件,19.37,19.51,20.04,19.37,8818200.0,173368334.55,3.33,-2.9353,2.393,0.7414648125212455,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920779,武汉蓝电,电池,31.04,31.33,31.93,31.03,3288.0,10585430.7,2.88,0.1,1.64,0.7363959940544477,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,600460,士兰微,半导体,28.3,28.43,29.2,28.16,41874721.0,1202740352.77,3.62,-1.0442,2.5164,0.735490324341074,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,000811,冰轮环境,通用设备,19.65,20.09,20.84,19.62,29724798.0,601523386.89,6.08,0.1995,3.0381,0.7347063900087958,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603319,美湖股份,汽车零部件,34.9,35.28,35.95,34.8,6767989.0,238588499.09,3.24,-0.5917,1.9956,0.7342500745464012,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002757,南兴股份,专用设备,20.05,20.2,20.65,19.9,12337527.0,250804783.5,3.69,-0.5416,4.3742,0.7315737509184261,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920047,诺思兰德,生物制品,21.04,21.37,21.53,20.91,15595.0,33144030.24,2.93,0.85,0.87,0.7313898494157317,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603322,超讯通信,通信服务,34.07,34.19,34.82,33.75,4214390.0,144517650.0,3.1,-0.8986,2.6743,0.7257850406642027,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,003023,彩虹集团,小家电,22.21,22.55,22.75,21.96,2665260.0,59654745.8,3.49,-0.3095,2.5359,0.7231170319288209,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002997,瑞鹄模具,汽车零部件,32.6,32.31,33.05,32.25,2468016.0,80438998.17,2.43,-1.7336,1.1791,0.7195635978471012,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,605128,上海沿浦,汽车零部件,35.75,35.95,36.39,35.51,1377075.0,49525173.61,2.46,0.5313,0.6522,0.7185168290313302,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002158,汉钟精机,通用设备,25.56,25.09,26.05,25.0,6640410.0,169017188.14,4.09,-2.1832,1.2445,0.7170902792840932,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603376,大明电子,汽车零部件,35.32,35.41,35.93,34.71,1559212.0,54772953.3,3.45,0.1414,5.0236,0.7170030864999537,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920003,中诚咨询,工程咨询服务Ⅱ,30.71,30.01,30.99,29.91,7087.0,21441240.82,3.52,-2.25,5.32,0.7152791435163655,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002801,微光股份,电机Ⅱ,32.37,32.38,32.86,32.05,2021305.0,65605994.55,2.48,-0.7357,1.7455,0.7144968869924585,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,605058,澳弘电子,元件,30.3,30.18,30.94,30.1,2440311.0,74275829.3,2.77,-0.5601,1.7074,0.712416690485872,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,600895,张江高科,房地产开发,37.51,37.35,38.15,37.3,19799023.0,746230044.78,2.24,-1.3731,1.2784,0.7112513127393808,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,600323,瀚蓝环境,环境治理,28.48,28.21,28.87,28.18,5857622.0,166496462.66,2.42,-1.1216,0.7184,0.7111663155762472,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,000792,盐湖股份,农化制品,35.46,36.23,37.08,35.2,92744468.0,3365812933.44,5.25,1.0882,1.7527,0.7089588092555366,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,000963,华东医药,化学制药,33.92,33.72,34.1,33.3,8860060.0,298345425.7,2.35,-0.911,0.5053,0.7086314701680069,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603868,飞科电器,小家电,35.48,35.17,35.59,34.72,1330940.0,46756622.6,2.44,-1.2079,0.3055,0.7085624807652122,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603816,顾家家居,家居用品,34.29,33.5,34.99,33.42,6820192.0,230832885.74,4.52,-3.6249,0.8398,0.7083016024944366,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603197,保隆科技,汽车零部件,34.6,34.38,35.0,34.25,2928900.0,101228737.0,2.16,-1.1217,1.3708,0.7081795618906817,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,600330,天通股份,电子化学品Ⅱ,17.91,17.48,18.58,17.2,149112927.0,2622077753.44,7.69,-2.6184,12.0892,0.7051603441104606,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920035,精创电气,自动化设备,30.19,30.07,30.67,29.91,2902.0,10669672.46,2.51,-0.66,2.23,0.7009805819179799,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002838,道恩股份,塑料,26.0,26.04,26.75,25.53,3886016.0,101552211.18,4.63,-1.1014,0.9239,0.7002356608028191,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,600779,水井坊,白酒Ⅱ,36.12,35.49,36.4,35.43,4650166.0,166157760.21,2.65,-3.2179,0.9539,0.695915359146789,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002402,和而泰,家电零部件Ⅱ,32.97,33.15,33.83,32.97,23766299.0,792290914.74,2.57,-0.9857,2.9211,0.6919938966652486,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603665,康隆达,服装家纺,32.5,31.88,32.8,31.5,2495600.0,80413396.0,3.94,-3.3354,1.5581,0.6876164863997005,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920953,国子软件,IT服务Ⅱ,33.68,33.75,34.47,33.53,9730.0,33028526.97,2.79,0.24,1.62,0.6871242839389569,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603826,坤彩科技,非金属材料Ⅱ,20.16,21.23,21.47,19.61,19411181.0,403143638.77,9.35,6.7371,2.9626,0.6852558783373727,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002273,水晶光电,光学光电子,26.18,26.24,27.25,26.12,41957809.0,1115671901.42,4.25,-1.2048,3.0801,0.6844084919022413,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603127,昭衍新药,医疗服务,31.5,31.81,32.5,31.44,12258514.0,391791918.96,3.33,-0.0314,1.9447,0.682519153758672,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603350,安乃达,电机Ⅱ,35.52,35.45,36.09,35.02,987457.0,35088541.41,2.99,-0.8114,2.2442,0.6819770402591494,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002352,顺丰控股,物流,36.83,36.29,36.84,36.03,37278955.0,1353478322.63,2.19,-1.9984,0.7812,0.6811482437335241,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920592,华信永道,软件开发,35.5,35.5,36.19,35.08,8500.0,30385007.96,3.12,-0.22,1.69,0.6782131279181689,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920239,长虹能源,电池,31.6,31.03,31.81,31.01,21207.0,66364188.65,2.53,-1.8,1.18,0.673578188824823,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,601899,紫金矿业,工业金属,37.7,37.96,38.89,37.48,312570216.0,11903458655.3,3.63,-2.316,1.5173,0.6734646129302971,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603383,顶点软件,软件开发,32.51,32.24,33.08,32.2,2852777.0,92915414.41,2.68,-1.8569,1.389,0.6725543863691633,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603860,中公高科,工程咨询服务Ⅱ,31.35,31.24,31.81,30.81,1278000.0,40044044.0,3.16,-1.2954,1.9166,0.6679928961142322,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002902,铭普光磁,通信设备,20.05,20.3,20.75,19.95,7856728.0,160357924.35,3.86,-2.027,4.423,0.66681979428513,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603666,亿嘉和,自动化设备,27.47,28.6,29.3,27.34,5636879.0,159054929.49,7.03,2.5825,2.7426,0.6642044683919136,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603194,中力股份,工程机械,36.5,35.36,36.51,35.1,2731362.0,97649674.09,3.85,-3.388,1.7284,0.6614484310555412,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,001229,魅视科技,计算机设备,34.95,35.56,35.8,34.76,1230557.0,43593301.21,2.95,0.708,2.3359,0.6558290433286263,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920570,坤博精工,通用设备,33.16,33.28,33.91,33.15,5411.0,18140816.79,2.3,0.57,2.33,0.6529145751802918,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002906,华阳集团,汽车零部件,31.30266231,30.72207222,31.60771812,30.62366712,8239034.0,260123062.43,3.11,-2.8927,1.5701,0.6527552730051372,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002965,祥鑫科技,汽车零部件,32.7,32.9,33.68,32.52,3978332.0,131728877.46,3.5,-0.6942,1.9949,0.651314160026596,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,001395,亚联机械,专用设备,41.46,41.26,41.94,40.9,697849.0,28854163.66,2.49,-1.1263,1.4883,0.6512752247822317,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,000526,学大教育,教育,34.78,33.89,34.85,33.68,1845500.0,63161858.0,3.34,-3.1714,1.5449,0.6425326898227572,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603590,康辰药业,生物制品,39.38,39.14,39.98,38.83,1710528.0,67340701.96,2.91,-0.9615,1.0811,0.6410349492203349,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920971,天马新材,非金属材料Ⅱ,28.45,28.2,29.2,27.29,17768.0,51161044.77,6.78,0.11,2.07,0.637744825441718,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603895,天永智能,专用设备,28.8,28.86,29.25,28.3,2028600.0,58469206.0,3.33,1.2632,1.8769,0.6360085710504764,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002899,英派斯,文娱用品,28.74,29.75,30.17,28.23,4590436.0,135997307.28,6.62,1.5705,3.1059,0.6308775523760525,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603059,倍加洁,个护用品,33.05,33.3,34.31,32.92,1474525.0,49384930.25,4.1,-1.8857,1.4679,0.6304731011082325,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002827,高争民爆,化学制品,35.25,35.37,36.17,35.11,3311850.0,118095710.53,3.01,0.3974,1.1999,0.6280282361335855,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920284,灵鸽科技,专用设备,34.34,34.5,35.5,34.0,18752.0,65232050.26,4.33,-0.32,2.8,0.6271422519261363,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603255,鼎际得,化学制品,29.87,30.2,30.88,29.87,1343100.0,40641894.0,3.33,-0.527,2.2136,0.626601028367089,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920693,阿为特,通用设备,33.43,33.59,34.36,33.3,6463.0,21835230.37,3.17,0.42,1.77,0.624647771876437,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603406,天富龙,化学纤维,36.7,36.06,36.7,35.92,1203320.0,43588943.74,2.12,-1.8776,3.2822,0.6192729137316042,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,001279,强邦新材,包装印刷,33.0,32.49,33.0,32.38,858165.0,27961319.18,1.88,-1.3062,2.1454,0.6145013519415122,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,601601,中国太保,保险Ⅱ,39.52,38.85,39.74,38.09,51441470.0,1990537939.93,4.13,-2.7534,0.7515,0.6134331840418988,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603659,璞泰来,电池,27.5222491,27.6216074,28.1183989,27.33346833,28153820.0,785152780.48,2.81,-1.0324,1.3178,0.6117142832380265,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002294,信立泰,化学制药,47.82,46.74,48.8,46.39,6114248.0,287948551.06,5.03,-2.4828,0.5486,0.6096156635685475,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,920509,同惠电子,通用设备,33.02,33.12,33.88,32.83,14532.0,48560308.43,3.17,-0.12,1.74,0.6055033614651517,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603261,*ST立航,航空装备Ⅱ,28.0,28.39,28.8,27.07,508722.0,14254979.52,6.07,-0.316,0.6564,0.6025801287823217,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002988,豪美新材,工业金属,32.53,32.3,33.45,32.0,2443593.0,79922026.1,4.41,-1.6743,0.9786,0.5998040595312985,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603722,阿科力,化学制品,37.6,37.09,37.99,36.61,1185800.0,44191638.0,3.67,-1.4088,1.2391,0.5989521417400722,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,605566,福莱蒽特,化学制品,27.67,28.1,28.69,27.3,2394400.0,67385303.2,4.97,0.5727,1.7957,0.597855186518094,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603658,安图生物,医疗器械,35.01,34.54,35.19,34.43,3058334.0,106339289.38,2.15,-2.1252,0.5352,0.595973051361104,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,600605,汇通能源,一般零售,25.87781978,26.3672112,26.467087,25.6181427,1829728.0,47837760.72,3.26,1.1107,0.887,0.5958018222807901,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,000880,潍柴重机,汽车零部件,30.62,30.92,31.76,30.62,21193975.0,660311949.18,3.64,-1.2141,9.3355,0.5859100036296284,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603198,迎驾贡酒,白酒Ⅱ,36.57,35.61,36.57,35.51,4128595.0,147935721.33,2.89,-3.0757,0.5161,0.583644611696762,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002444,巨星科技,通用设备,33.48,32.81,33.92,32.54,12783801.0,422481583.6,4.06,-3.3863,1.1145,0.5829743550462136,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,001277,速达股份,专用设备,40.11,40.05,40.59,39.81,747970.0,30036016.58,1.93,-0.9154,1.6481,0.5784968093405504,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,605488,福莱新材,塑料,35.26,35.73,36.43,35.26,5228389.0,187759421.6,3.23,-1.2438,1.893,0.578033872685578,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002407,多氟多,化学制品,28.0,28.74,29.2,28.0,32390492.0,930154836.72,4.21,0.7714,2.9976,0.5756883279198934,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,600885,宏发股份,电网设备,30.09,30.96,31.48,30.0,27708460.0,860681862.63,4.85,1.5082,1.7904,0.5751410807157582,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,000933,神火股份,工业金属,34.4,35.42,36.28,34.4,67498503.0,2387602707.41,5.57,4.9171,3.0033,0.5728789165326296,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603352,至信股份,汽车零部件,39.8,39.24,39.97,38.91,2388720.0,93982638.3,2.65,-2.0714,5.3773,0.5719666229701719,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,601628,中国人寿,保险Ⅱ,43.91,42.61,43.91,41.78,28102694.0,1195674709.7,4.83,-3.4225,0.135,0.5718757393334308,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603068,博通集成,半导体,33.4,33.35,34.18,33.25,3256000.0,109523716.0,2.72,-2.2854,2.1451,0.5704389151516763,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,000338,潍柴动力,汽车零部件,26.18,26.42,27.12,25.92,115750678.0,3068207962.78,4.54,-0.1512,2.3117,0.5668647633150637,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603678,火炬电子,军工电子Ⅱ,38.31,38.55,39.78,38.25,16382300.0,638537037.05,3.94,-0.7211,3.4448,0.5661863454005759,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603685,晨丰科技,光学光电子,27.63,29.3,29.65,27.63,5732562.0,165823412.5,7.17,3.9376,2.8454,0.5605041007372688,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,603978,深圳新星,金属新材料,23.78,23.8,24.49,23.41,5088957.0,121676944.29,4.5,-0.9159,2.4108,0.5529631817969559,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,605086,龙高股份,非金属材料Ⅱ,36.4,36.75,37.1,36.0,1693718.0,62186484.82,2.97,-0.7829,0.9452,0.5495282475673785,0.28,上涨,下跌,0,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002864,盘龙药业,中药Ⅱ,33.5,33.49,33.96,33.1,3193600.0,107083572.0,2.56,-0.2977,4.3046,0.5484052195359357,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002396,星网锐捷,通信设备,28.1,28.67,29.26,28.1,13037465.0,374608647.24,4.06,0.4203,2.2352,0.5457756594409001,0.28,上涨,上涨,1,2026-03-11
2026-03-04,36813,relative_core,39,2026-03-04,002730,电光科技,专用设备,17.02,17.68,17.79,17.0,21405261.0,373895593.1,4.55,1.8433,6.186,0.5452213105569577,0.28,上涨,上涨,1,2026-03-11
