锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-24,37956,stock_only,34,2026-04-24,001328,登康口腔,个护用品,34.27,32.97,34.35,32.88,1902200.0,63425391.38,4.31,-3.2854,1.1763,0.4815951998780519,0.28,上涨,下跌,0,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,002444,巨星科技,通用设备,31.31,31.58,31.78,31.18,7860263.0,247660238.33,1.91,0.7015,0.6853,0.47978721900183935,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,001311,多利科技,汽车零部件,29.67,29.17,30.19,28.44,5831844.0,170120833.21,5.9,-1.6189,4.2801,0.47914359587631095,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,002378,章源钨业,小金属,30.97,30.8,31.4,30.01,51060999.0,1561040619.08,4.43,-1.817,4.2725,0.4785738228956343,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,002558,巨人网络,游戏Ⅱ,31.52,31.16,31.85,30.79,37416182.0,1170829193.66,3.32,-2.2585,1.9687,0.4780888129420906,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,002273,水晶光电,光学光电子,33.35,32.1,33.8,31.4,93464229.0,3008455875.47,7.17,-4.1219,6.8619,0.47524660863161544,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,000526,学大教育,教育,34.29,34.85,34.94,34.1,2670090.0,92093824.2,2.43,0.8975,2.2351,0.4745666696959387,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,600141,兴发集团,农化制品,32.5,33.02,33.4,32.44,34644887.0,1143276838.5,2.93,0.9169,2.8829,0.4688284928901726,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,600605,汇通能源,一般零售,30.5120569,31.78047956,32.44964742,30.0626158,12531161.0,396590111.08,7.98,6.2437,6.0748,0.46870158592734396,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,003017,大洋生物,化学原料,30.83,31.52,31.54,30.72,1801460.0,56184330.0,2.64,1.5464,2.6,0.4665481385478343,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,600206,有研新材,半导体,25.73,26.62,27.17,25.26,99784838.0,2634100878.62,7.36,2.5819,11.7872,0.46375147010190154,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,605128,上海沿浦,汽车零部件,33.64,33.1,33.7,33.02,1151409.0,38221896.27,2.01,-2.1289,0.5453,0.46365480868103726,0.28,上涨,下跌,0,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,600456,宝钛股份,小金属,35.0,34.98,35.16,34.6,7333807.0,255829115.62,1.59,-0.625,1.535,0.461851403508618,0.28,上涨,下跌,0,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,600096,云天化,农化制品,33.8,35.67,35.7,33.76,84032989.0,2941924223.94,5.71,4.9118,4.6096,0.4510623246734894,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,002001,新 和 成,化学制品,34.97,34.8,35.54,34.41,29857266.0,1046163042.3,3.25,0.1727,0.9832,0.44958907309714546,0.28,上涨,下跌,0,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,603496,恒为科技,计算机设备,31.62,32.4,32.77,30.65,52997622.0,1692942247.1,6.65,1.6949,16.5509,0.44944972992258025,0.28,上涨,下跌,0,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,920199,倍益康,小家电,33.49,32.73,33.62,32.4,11598.0,38088466.82,3.6,-3.37,3.06,0.4472926095985244,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,603658,安图生物,医疗器械,33.91,33.57,34.0,33.46,1744260.0,58739222.9,1.59,-1.0027,0.3052,0.44178809440809247,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,920976,视声智能,计算机设备,30.2,29.56,30.43,29.25,13683.0,40581596.87,3.87,-3.02,3.1,0.44162533738181653,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,000933,神火股份,工业金属,32.46,32.84,33.12,32.01,39309119.0,1280923721.1,3.39,0.183,1.7491,0.43783015388360347,0.28,上涨,下跌,0,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,002921,联诚精密,汽车零部件,26.49,28.02,28.37,26.0,13161235.0,361202591.84,9.05,6.9466,10.2421,0.4375618299218852,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,003019,宸展光电,光学光电子,35.86,35.6,35.89,35.02,4338529.0,153713452.72,2.41,-1.2483,2.5378,0.4362604906114839,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,603867,新化股份,化学制品,33.43,33.69,34.33,33.19,4210300.0,142228162.0,3.41,0.8079,1.952,0.43470839261219385,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,603072,天和磁材,金属新材料,35.8,35.62,35.8,35.2,1830517.0,64932262.28,1.67,-0.7246,1.4501,0.4344428720675458,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,920121,江天科技,包装印刷,36.17,35.8,36.25,35.78,1558.0,5606018.76,1.3,-1.0,1.31,0.4310244528957501,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,603288,海天味业,调味发酵品Ⅱ,39.8,39.92,40.49,39.8,11977055.0,480221660.48,1.74,0.859,0.2154,0.42937952774656013,0.28,上涨,下跌,0,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,002380,科远智慧,IT服务Ⅱ,33.7,35.6,35.73,33.65,15474879.0,543123293.83,6.12,4.8292,10.8822,0.42881596324569604,0.28,上涨,下跌,0,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,003023,彩虹集团,小家电,31.0,31.03,31.36,29.91,6591240.0,202149339.9,4.67,-0.0966,6.2702,0.42834603670102384,0.28,上涨,下跌,0,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,603618,杭电股份,电网设备,31.66,30.56,33.13,29.98,143754081.0,4554234262.09,10.03,-2.7061,20.7925,0.42773980580996246,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,603358,华达科技,汽车零部件,36.16,35.42,36.26,35.01,6994148.0,248190563.42,3.44,-2.5316,1.5366,0.42350855683252214,0.28,上涨,下跌,0,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,000807,云铝股份,工业金属,34.0,34.17,34.82,33.39,82733244.0,2829345499.09,4.26,1.848,2.3857,0.42251117677002037,0.28,上涨,下跌,0,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,002842,翔鹭钨业,小金属,31.97,31.95,32.51,31.1,26467565.0,836695788.76,4.36,-1.1142,9.8589,0.42116314442864533,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,600114,东睦股份,通用设备,32.79,33.24,33.5,32.27,14589170.0,478983868.23,3.74,1.1564,2.3669,0.4206436932144415,0.28,上涨,上涨,1,2026-05-06
2026-04-24,37956,stock_only,34,2026-04-24,920110,雷特科技,其他电源设备Ⅱ,34.7,34.42,35.08,34.32,1221.0,4231894.3,2.18,-1.49,0.75,0.4198111994274232,0.28,上涨,下跌,0,2026-05-06
