锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-17,37806,core_v14,52,2026-04-17,603281,江瀚新材,化学制品,35.94,37.72,37.98,35.75,4215780.0,156193332.64,6.16,4.2565,1.1292,0.5630338926050165,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603685,晨丰科技,光学光电子,31.1,31.56,31.91,30.52,5276755.0,165209360.15,4.49,1.8722,2.6192,0.5619799211715415,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002971,和远气体,化学制品,29.98,29.8,30.02,29.5,2184240.0,64933888.0,1.73,-0.7659,1.3966,0.5613149219961141,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603380,易德龙,消费电子,36.33,36.78,36.89,36.22,1698600.0,62350984.0,1.85,1.5181,1.0587,0.5605924111758909,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,001228,永泰运,物流,33.53,33.88,34.28,33.39,1659300.0,56187220.0,2.65,1.0438,2.0776,0.5602733270071125,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002997,瑞鹄模具,汽车零部件,32.4,32.67,32.76,31.96,2324854.0,75271993.72,2.47,0.7711,1.1107,0.5601253426281131,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603255,鼎际得,化学制品,29.65,29.9,30.02,29.33,1796200.0,53295363.0,2.32,0.7412,2.9604,0.5594773107317486,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603272,*ST联翔,家居用品,31.41,30.6,31.42,30.1,5524800.0,169020904.88,4.2,-2.5478,5.3314,0.5582532475348738,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,000935,四川双马,多元金融,27.21,27.38,28.2,27.2,4806146.0,132816099.05,3.66,0.293,0.6295,0.5576432435646003,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002801,微光股份,电机Ⅱ,32.18,32.9,33.27,32.03,2410000.0,79114974.0,3.83,1.7316,2.0811,0.5567495352970078,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002956,西麦食品,休闲食品,27.86,27.47,27.89,27.07,1774095.0,48689614.6,2.95,-1.009,0.7948,0.5560087724088775,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002906,华阳集团,汽车零部件,30.8007963,31.38138639,31.5880371,30.62366712,9607947.0,304825466.57,3.13,1.885,1.8314,0.5556736648993927,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603352,至信股份,汽车零部件,38.6,38.32,38.6,37.97,1671339.0,63819752.88,1.63,-0.5708,3.7624,0.5551839280130759,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603659,璞泰来,电池,35.89,35.91,36.74,35.32,49511609.0,1775573327.02,3.99,0.8425,2.3175,0.5540472584848563,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,600699,均胜电子,汽车零部件,25.8,26.5,26.68,25.47,46570055.0,1210944721.34,4.66,2.0015,3.4368,0.5536033170529046,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603860,中公高科,工程咨询服务Ⅱ,31.97,31.47,31.97,31.32,961200.0,30395349.0,2.04,-1.131,1.4415,0.5533964040562552,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603489,八方股份,电机Ⅱ,34.18,34.86,35.02,34.18,3417907.0,118603440.01,2.44,1.2783,1.4568,0.5532475694495174,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,000811,冰轮环境,通用设备,19.06,19.26,19.43,18.96,20978343.0,403938790.04,2.44,0.0,2.1442,0.553125652888886,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002838,道恩股份,塑料,27.89,28.26,28.55,27.8,4806200.0,135851660.58,2.67,0.6769,1.1426,0.5521405300460652,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,000762,西藏矿业,能源金属,37.85,36.84,39.06,36.78,68225414.0,2566865794.39,6.14,-0.7276,13.1001,0.551502462741678,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920976,视声智能,计算机设备,29.88,31.16,31.28,29.75,13887.0,42628523.22,5.05,2.84,3.15,0.5505737337162318,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,600206,有研新材,半导体,22.32,23.29,24.1,22.25,57824574.0,1351071272.88,8.28,4.2991,6.8306,0.5500929652674018,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603059,倍加洁,个护用品,34.5,34.6,34.75,33.78,1650700.0,56706157.0,2.79,-0.4603,1.6433,0.5493009559834569,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603173,福斯达,专用设备,42.32,42.83,43.05,42.18,1206850.0,51508345.5,2.04,0.5399,0.7543,0.5482391753800524,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603396,金辰股份,光伏设备,35.3,35.83,35.91,35.3,3534210.0,126024598.1,1.72,0.7593,2.5513,0.5479837959046364,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,600176,中国巨石,玻璃玻纤,32.65,33.5,34.5,32.37,155206051.0,5175745870.45,6.45,1.5152,3.8771,0.5477577836821506,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,600378,昊华科技,化学制品,32.88,32.8,33.37,32.5,10050997.0,330394809.39,2.63,-0.9063,0.9371,0.5475613559773254,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603197,保隆科技,汽车零部件,33.06,33.37,33.46,32.73,2301500.0,76233019.0,2.2,0.7853,1.09,0.5469065144772957,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,600114,东睦股份,通用设备,31.28,31.75,31.98,31.0,12187491.0,386646424.74,3.12,1.2113,1.9773,0.5468107316225018,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,001255,博菲电气,塑料,38.0,37.27,38.0,37.01,1023700.0,38162484.0,2.64,-0.5603,1.4407,0.5467659292073077,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,003019,宸展光电,光学光电子,33.56,33.24,34.1,33.16,3905580.0,130881859.35,2.8,-0.9535,2.2845,0.5462178473650364,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920018,宏远股份,电网设备,28.24,29.71,29.98,28.01,36891.0,106962251.08,6.96,4.91,8.34,0.545871769148354,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002976,瑞玛精密,汽车零部件,28.77,29.02,29.32,28.56,2815700.0,81658255.0,2.66,1.4685,4.2236,0.5454862062233524,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,605258,协和电子,元件,37.07,37.58,37.75,36.81,4493100.0,167990873.0,2.54,1.3484,5.1058,0.5448471409032547,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002965,祥鑫科技,汽车零部件,31.07,31.02,31.17,30.75,3247986.0,100475481.23,1.35,-0.1609,1.6287,0.5441453906522985,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603596,伯特利,汽车零部件,30.90827076,30.80772336,31.01552132,30.54630012,8992537.0,412859589.14,1.51,-1.0975,1.4827,0.5433762092344108,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,600673,东阳光,综合Ⅱ,35.3,35.05,35.46,34.37,70266754.0,2451357438.16,3.07,-1.3787,2.341,0.5407864101196361,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603312,西典新能,电网设备,41.38,42.0,42.13,41.25,1363100.0,56938543.0,2.12,1.0101,2.677,0.5405352324880079,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920005,鼎佳精密,消费电子,36.3,37.0,37.36,35.3,7643.0,27700718.82,5.71,2.61,3.55,0.539957627959758,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002315,焦点科技,互联网电商,31.87084263,32.05257231,32.1055768,31.53009948,7755782.0,325951219.24,1.81,0.5702,3.8349,0.5395714873659961,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,600938,中国海油,油气开采Ⅱ,36.98,37.34,37.45,36.76,40717495.0,1510656611.45,1.87,1.0281,1.3618,0.5374374899171418,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603678,火炬电子,军工电子Ⅱ,33.16,34.82,35.17,33.0,17456845.0,601602065.46,6.54,4.8795,3.6707,0.5344593117293119,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603319,美湖股份,汽车零部件,34.68,34.97,35.33,34.42,8586929.0,300373553.2,2.62,0.8362,2.5319,0.5343045421232552,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002827,高争民爆,化学制品,32.61,32.66,32.84,32.4,2001249.0,65215197.27,1.34,-0.2443,0.7251,0.5338306470864941,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002655,共达电声,消费电子,21.88,22.91,23.97,21.88,52247420.0,1205939157.73,9.18,0.6148,14.3911,0.5328744780969106,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,000938,紫光股份,IT服务Ⅱ,27.93,27.7,28.38,27.66,103392759.0,2886003914.33,2.56,-1.3884,3.615,0.531756838155087,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603211,晋拓股份,汽车零部件,26.22,26.2,26.66,25.7,13928300.0,363262716.26,3.62,-1.0948,5.1243,0.5313044220344609,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002134,天津普林,元件,22.1,22.7,22.77,22.0,10243671.0,230616686.96,3.46,2.0683,4.1558,0.5304112986669377,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002402,和而泰,家电零部件Ⅱ,31.72,31.71,31.87,31.45,19739100.0,624723870.96,1.32,-0.6268,2.4261,0.5299403172023255,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002937,兴瑞科技,汽车零部件,31.3,31.64,32.18,30.88,5061763.0,160391971.82,4.18,1.6383,1.7046,0.5296423860656929,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,000880,潍柴重机,汽车零部件,28.11,28.31,28.47,27.74,14821257.0,415358072.17,2.58,0.0707,6.5284,0.5294823303405808,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002378,章源钨业,小金属,32.39,32.55,33.8,31.95,107116454.0,3509417579.19,5.71,0.494,8.9628,0.5293972492804402,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603978,深圳新星,金属新材料,25.5,25.2,26.0,25.15,7157283.0,181982636.1,3.35,-0.6309,3.3906,0.5293852801210435,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603816,顾家家居,家居用品,30.86,31.35,31.46,30.47,5948750.0,184955570.4,3.23,2.4175,0.7325,0.5293201506831957,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002985,北摩高科,航空装备Ⅱ,36.72342025,36.8529737,36.9725615,36.36465685,6454697.0,237668977.5,1.65,0.3256,1.9504,0.5292484131288673,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603082,北自科技,自动化设备,37.0,37.46,37.59,36.93,1258289.0,46935609.55,1.79,1.4077,3.1025,0.529022243010928,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,000338,潍柴动力,汽车零部件,27.13,26.5,27.13,26.35,94608966.0,2514129347.43,2.85,-3.2847,1.8909,0.5288792389435516,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920396,常辅股份,自动化设备,30.2,31.21,31.64,29.8,26102.0,80090737.94,6.11,3.69,5.09,0.5279242302858891,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002842,翔鹭钨业,小金属,33.86,33.64,35.49,33.2,66475680.0,2276218341.08,6.77,-0.6204,24.7616,0.5276642801789827,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603666,亿嘉和,自动化设备,26.01,27.3,27.58,25.79,6672672.0,179467728.35,6.83,4.2383,3.2466,0.5274082085077049,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920953,国子软件,IT服务Ⅱ,30.11,31.34,31.94,29.72,26447.0,81541614.14,7.37,4.09,4.42,0.5273806605886595,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,605058,澳弘电子,元件,35.79,37.74,37.99,35.41,9191386.0,338459128.68,7.19,5.1253,6.431,0.5271438122508605,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920055,隆源股份,汽车零部件,33.28,35.14,35.47,32.8,37060.0,127141521.19,8.05,5.97,24.22,0.5268855817835002,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920086,科马材料,汽车零部件,28.3,29.94,30.34,28.05,30953.0,90359380.63,8.05,5.27,11.57,0.5263718602370826,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920570,坤博精工,通用设备,29.07,29.95,30.43,28.5,9638.0,28496288.25,6.64,3.1,3.96,0.5263379239295232,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,000603,盛达资源,贵金属,40.71,41.04,41.6,40.54,16051942.0,658081480.75,2.57,-0.3158,2.4076,0.5248056485019363,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603068,博通集成,半导体,32.7,32.97,33.06,32.52,1671900.0,54972062.0,1.64,0.3653,1.1015,0.524239929069612,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920199,倍益康,小家电,34.35,35.39,35.51,33.33,21635.0,74460917.75,6.35,3.03,5.7,0.5240462399493886,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,600895,张江高科,房地产开发,36.45,37.04,37.2,36.3,23071840.0,851350027.73,2.47,1.5629,1.4898,0.5233287829134837,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920111,聚星科技,电网设备,24.44,25.17,25.49,24.19,29473.0,73359134.53,5.34,3.37,3.91,0.5223951234793134,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,600685,中船防务,航海装备Ⅱ,29.3,29.63,29.72,29.01,15488766.0,455097543.64,2.42,0.8853,1.8856,0.522388341495759,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,001229,魅视科技,计算机设备,36.89,36.43,36.99,36.01,1240168.0,45227125.0,2.66,-1.2737,2.3542,0.5222319592462021,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002407,多氟多,化学制品,30.35,30.01,30.59,29.53,70586873.0,2116709851.73,3.52,-0.299,6.5433,0.5209284930187268,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603099,长白山,旅游及景区,36.62,36.04,36.62,35.72,6961557.0,250152945.64,2.46,-1.557,2.6106,0.5204351190454989,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,000063,中兴通讯,通信设备,35.2,35.33,35.86,35.16,61008831.0,2164790698.71,1.98,-0.1977,1.5148,0.5204090039483612,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920050,爱舍伦,医疗器械,31.76,32.54,32.98,31.43,7515.0,24210784.18,4.88,2.46,4.15,0.5198747379890601,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,605133,嵘泰股份,汽车零部件,29.96,32.32,32.88,29.86,21705586.0,690529818.06,10.08,7.8772,7.6938,0.519516781822738,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,001395,亚联机械,专用设备,39.29,39.5,39.7,39.04,532600.0,20973944.0,1.68,0.5345,1.1358,0.5190227445449755,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,600520,三佳科技,专用设备,25.12,27.81,27.81,25.1,12230950.0,332099434.5,10.72,10.0079,7.7201,0.5188191551201777,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920725,惠丰钻石,通用设备,32.0,32.83,33.45,31.5,48058.0,155909148.21,6.08,2.4,11.56,0.5185937081052764,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002138,顺络电子,元件,35.6,35.45,35.76,35.18,17064712.0,604168508.64,1.62,-0.8114,2.2557,0.5175758226299556,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920839,万通液压,工程机械,32.63,35.54,36.09,32.52,22009.0,75922204.69,10.93,8.82,3.38,0.5170064663731094,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,603127,昭衍新药,医疗服务,37.9,36.93,38.09,36.8,32064618.0,1190680000.44,3.35,-4.1526,5.0868,0.5169371350572027,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002190,成飞集成,汽车零部件,31.68,31.72,31.78,31.31,3444514.0,108736048.1,1.48,0.2212,0.9602,0.5167178825910184,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,920779,武汉蓝电,电池,34.38,35.83,36.8,33.59,31026.0,110916951.0,9.43,5.26,15.49,0.5159002578670049,0.345,上涨,下跌,0,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,600460,士兰微,半导体,26.61,26.94,27.07,26.46,26002359.0,698789982.98,2.29,0.9745,1.5626,0.5153834755245141,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,002430,杭氧股份,化学制品,28.25,27.9,28.27,27.71,11325777.0,315606615.37,1.98,-1.204,1.1581,0.5146352173848214,0.345,上涨,上涨,1,2026-04-24
2026-04-17,37806,core_v14,52,2026-04-17,605128,上海沿浦,汽车零部件,35.54,35.47,35.94,35.06,2721505.0,96259738.4,2.5,0.7098,1.289,0.5146132220116029,0.345,上涨,下跌,0,2026-04-24
