锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-08-28,30940,core_v14,52,2025-08-28,605058,澳弘电子,元件,29.19,29.8,29.8,28.51,4582105.0,134303040.15,4.43,2.3,3.206,0.58667189767623,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002976,瑞玛精密,汽车零部件,26.39,26.39,26.89,25.52,3225880.0,84857487.6,5.22,0.61,4.9464,0.5864393125042925,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600038,中直股份,航空装备Ⅱ,39.4,40.04,40.07,38.96,13001008.0,513149498.08,2.79,0.8056,1.9435,0.5847516616460977,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,601601,中国太保,保险Ⅱ,39.6,39.94,40.0,39.3,27782085.0,1101392508.55,1.76,0.5033,0.4059,0.5798429175391296,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002933,新兴装备,航空装备Ⅱ,36.63,36.7,37.12,35.34,5865577.0,212767012.1,4.86,0.1911,5.1412,0.5726501098094481,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600605,汇通能源,一般零售,33.0588898,32.5095729,33.7080825,32.0101939,5945610.0,194312925.0,5.07,-2.8358,2.8823,0.5692846947009687,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002895,川恒股份,农化制品,25.9031802,25.95261375,26.30853531,25.5077118,11956303.0,313172025.59,3.09,0.2291,2.004,0.5690589430712023,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,000792,盐湖股份,农化制品,19.38,19.69,19.74,19.15,79294073.0,1545615867.66,3.04,1.4426,1.4985,0.5685688899439982,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002906,华阳集团,汽车零部件,31.8832524,31.76516628,32.0800626,30.83031783,13400179.0,429784332.03,3.94,0.1551,2.5537,0.5680097505948262,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,601877,正泰电器,电网设备,26.59,27.86,27.86,26.59,86565879.0,2397437458.52,5.01,9.9882,4.0283,0.5656973383768131,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603272,*ST联翔,家居用品,18.78,18.43,18.93,17.6,2599119.0,47304547.82,7.17,-0.6469,2.5081,0.5645517191167002,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600066,宇通客车,商用车,26.74487226,26.8824791,27.14786372,26.46965858,11806190.0,321502675.58,2.53,0.2199,0.5333,0.5635523787146184,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,001336,楚环科技,环保设备Ⅱ,22.34210461,22.08242883,22.95134394,20.8739377,2980600.0,65093669.99,9.3,-1.1181,6.3984,0.5635315939809059,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603860,中公高科,工程咨询服务Ⅱ,31.66,31.44,31.88,30.54,1899400.0,59323040.0,4.25,-0.3487,2.8485,0.5560806581146747,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002407,多氟多,化学制品,13.18,13.18,13.34,12.76,38275974.0,500529507.91,4.4,0.0,3.5423,0.5541637040436058,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603355,莱克电气,小家电,24.16,23.88,24.18,23.28,3422720.0,81427546.56,3.73,-0.9129,0.5993,0.5520689800958162,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,605088,冠盛股份,汽车零部件,37.44,36.56,37.44,35.55,8170200.0,298025538.04,5.08,-1.7468,4.0909,0.5513280678566792,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,920046,亿能电力,电网设备,15.52,15.67,15.81,15.24,20803.0,32224613.99,3.64,-0.06,4.04,0.5509979697468722,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603556,海兴电力,电网设备,28.0,27.55,28.19,27.03,6384015.0,176150287.29,4.16,-1.1482,1.3129,0.5508521495078056,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603489,八方股份,电机Ⅱ,28.22,27.85,28.58,26.87,6343240.0,175730287.58,6.03,-1.7637,2.7036,0.5486663239234238,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600885,宏发股份,电网设备,25.7,25.66,25.95,25.15,19526042.0,499342341.36,3.11,-0.1556,1.3376,0.5483840316155695,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600141,兴发集团,农化制品,27.58,27.31,27.97,26.4,29587607.0,800697115.34,5.67,-1.4079,2.6818,0.5457985133322261,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002558,巨人网络,游戏Ⅱ,30.22857648,30.4976736,30.61727232,29.4511848,40514501.0,1215452670.99,3.82,-0.1305,2.094,0.5444961405632934,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603197,保隆科技,汽车零部件,42.45446295,42.3652104,43.1188986,41.1156747,8750257.0,371879249.38,4.72,-0.2102,4.0961,0.5438499405353707,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002827,高争民爆,化学制品,41.917134,42.33630534,42.46604885,40.96900835,10366500.0,434465924.59,3.57,0.976,3.756,0.5428216223414016,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603666,亿嘉和,自动化设备,32.28,32.32,32.44,30.88,10325085.0,328118139.33,4.83,0.0929,5.0236,0.5420074558900368,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,000021,深科技,消费电子,21.19,22.08,22.26,21.18,146007180.0,3189354615.46,5.09,4.1509,9.3175,0.5412551256814288,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603082,北自科技,自动化设备,41.85,41.88,42.02,40.55,2940977.0,121976566.18,3.52,0.3114,7.2515,0.5389098290712049,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002415,海康威视,计算机设备,30.44933814,30.81500692,30.9336022,30.0441376,90716760.0,2803129927.51,2.92,1.0697,0.9953,0.5385013815634553,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600976,健民集团,中药Ⅱ,39.96537636,40.39343784,40.41289518,39.50812887,3891990.0,159834799.1,2.26,0.8256,2.5388,0.5379405469072417,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603288,海天味业,调味发酵品Ⅱ,39.7169799,39.50016264,39.96336315,38.9285535,24237937.0,971039042.82,2.6,-0.7921,0.4359,0.5378928197342294,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,605566,福莱蒽特,化学制品,27.12,27.1,27.95,26.01,5905521.0,158685291.19,7.16,-0.0369,4.4289,0.536168612041377,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600323,瀚蓝环境,环境治理,25.6739189,25.81269684,25.92173665,25.52522825,6556810.0,169927078.81,1.55,0.6571,0.8042,0.5356717891623691,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002430,杭氧股份,化学制品,24.56047224,24.56047224,24.85926144,24.01269204,16628438.0,408322258.07,3.46,0.4072,1.7008,0.5320679668519126,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603596,伯特利,汽车零部件,35.60718592,35.51334168,36.18365768,34.26655392,13233258.0,693315408.0,5.39,-0.0754,2.1819,0.5315806496484718,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603895,天永智能,专用设备,28.4,28.39,29.19,27.36,2257200.0,63497390.0,6.44,-0.0352,2.0885,0.530240289000838,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603194,中力股份,工程机械,41.09994016,40.20603136,41.39790976,39.09361152,5226723.0,211421826.57,5.63,-1.7237,10.1578,0.530156967782238,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002730,电光科技,专用设备,17.64,17.55,17.85,16.8,19581800.0,339896797.0,5.93,-0.8475,5.659,0.5284010818034955,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600673,东阳光,综合Ⅱ,19.96,20.43,20.61,19.58,79115552.0,1589849200.36,5.17,2.6118,2.6358,0.5279317794621169,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603826,坤彩科技,非金属材料Ⅱ,20.04,19.97,20.2,19.62,4943548.0,98652655.9,2.9,-0.2498,0.7545,0.5278831926159331,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603059,倍加洁,个护用品,31.66576014,31.04721032,31.66576014,30.55835643,3093875.0,96364693.25,3.55,-0.3522,3.0801,0.5177653190592191,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603406,天富龙,化学纤维,44.0711778,44.3676207,44.64430074,43.52769915,4321523.0,193115440.87,2.53,0.425,12.1596,0.5166435395107531,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600520,三佳科技,专用设备,30.12,31.12,31.12,29.85,7647900.0,232932735.0,4.2,2.9441,4.8273,0.5165036368930602,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603659,璞泰来,电池,19.20595939,20.24922154,20.64665474,19.18608773,104623941.0,2127918334.58,7.78,7.8878,4.8972,0.516196588805584,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,601069,西部黄金,贵金属,18.92,19.07,19.25,18.59,16478967.0,312517228.66,3.49,0.7928,2.4092,0.5151662143164784,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002985,北摩高科,航空装备Ⅱ,29.28904535,29.96670955,29.96670955,28.93028195,8040222.0,237902195.71,3.54,2.3137,4.5769,0.5145740301365149,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600096,云天化,农化制品,26.97922312,26.9891456,27.22728512,26.37395184,29310751.0,791018413.87,3.16,0.0368,1.6078,0.5144040405650948,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,920976,视声智能,计算机设备,27.15,27.32,27.36,26.31,19935.0,54235992.01,3.87,0.74,4.68,0.5134242961433397,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600593,大连圣亚,旅游及景区,33.16,33.02,33.95,32.24,7473013.0,248566905.95,5.16,-0.4222,5.802,0.5128803409740663,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603867,新化股份,化学制品,29.05,29.15,29.48,28.31,5794414.0,166956543.1,4.03,0.3788,3.0058,0.5121197782513008,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,001229,魅视科技,计算机设备,34.65,35.31,35.32,33.5,3052500.0,105525297.9,5.26,1.9636,5.7945,0.5117528395612698,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002891,中宠股份,饲料,59.0,58.08,59.17,55.8,11156589.0,642854327.1,5.7,-1.7924,3.6654,0.5100229576286368,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600378,昊华科技,化学制品,30.0,30.08,30.28,29.56,14788620.0,441781934.42,2.39,-0.2322,1.3788,0.5098875141830889,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,003017,大洋生物,化学原料,31.8673372,31.85742512,32.52153448,30.4300856,6233520.0,197491020.4,6.51,-0.8025,8.9965,0.5098693358821722,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,920111,聚星科技,电网设备,28.2,28.67,28.69,27.7,21226.0,59893017.84,3.53,2.25,5.75,0.5014508011189023,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002655,共达电声,消费电子,14.35,14.56,14.56,14.0,27419691.0,392489659.98,3.88,0.9709,7.6187,0.4995948249200904,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,920725,惠丰钻石,通用设备,29.02,29.08,29.44,28.59,14251.0,41357948.83,2.93,0.21,3.39,0.4975534595213916,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603211,晋拓股份,汽车零部件,20.17,20.39,20.5,19.57,7311100.0,146851120.56,4.62,1.2916,2.6898,0.49621256485346643,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,920640,富士达,通信设备,28.7,29.58,29.58,28.43,120473.0,350753176.62,4.12,5.87,6.67,0.496132733805788,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002294,信立泰,化学制药,49.98,48.97,50.5,48.26,9793522.0,480248900.32,4.48,-2.0992,0.8787,0.49515972869036184,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603618,杭电股份,电网设备,6.73,6.89,6.97,6.6,29021400.0,197158373.0,5.49,2.2255,4.1976,0.49306707505355396,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,000762,西藏矿业,能源金属,21.5,21.58,21.79,21.0,15553959.0,333361416.86,3.66,-0.1388,2.9865,0.49300783714227725,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,920112,巴兰仕,专用设备,49.5,47.65,50.99,44.51,185677.0,890543875.66,42.41,211.85,80.09,0.49273748698483794,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,605128,上海沿浦,汽车零部件,38.2,38.38,38.79,37.2,5165764.0,196587777.59,4.15,0.2089,2.4466,0.4925482458894392,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,000807,云铝股份,工业金属,18.27441571,18.35331227,18.51110539,17.86020877,43779768.0,807516064.09,3.53,-0.4813,1.2624,0.4912117877726974,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,920018,宏远股份,电网设备,33.53,33.35,33.94,32.79,39588.0,132169281.05,3.41,-0.98,13.58,0.490043654690551,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002997,瑞鹄模具,汽车零部件,42.4382257,41.5420642,42.617458,40.3272675,11091220.0,462738268.18,5.48,-0.6667,5.2987,0.4893585146687897,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600895,张江高科,房地产开发,35.05712434,38.61176298,38.61176298,35.05712434,63259094.0,2379330501.43,10.13,10.0142,4.0847,0.4883122681777258,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600426,华鲁恒升,农化制品,26.12567042,26.49210325,26.85853608,25.82856272,23591489.0,627610563.43,3.94,1.3258,1.1132,0.48714370775489,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603813,*ST原尚,物流,18.51,18.26,18.8,18.01,3024600.0,55820930.0,4.29,-0.9224,3.3628,0.4871208749693495,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,605086,龙高股份,非金属材料Ⅱ,27.505056,27.7342648,27.90368,26.7277392,3155100.0,86714781.4,4.25,0.2883,1.7607,0.4870428368821963,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603261,*ST立航,航空装备Ⅱ,20.9,21.03,21.18,20.38,1218000.0,25421170.0,3.83,0.6702,1.5715,0.4841025177638565,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002864,盘龙药业,中药Ⅱ,29.81111754,29.57191098,30.07025798,28.82439048,4207916.0,124535750.45,4.17,-0.9349,5.6718,0.4768972565804966,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,605488,福莱新材,塑料,32.86,32.75,33.02,31.8,10748026.0,348116956.17,3.71,-0.2741,3.8616,0.47675013368068575,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,920101,志高机械,工程机械,51.0,50.49,51.3,49.56,20273.0,102329259.16,3.42,-0.73,9.93,0.47654166898654315,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002841,视源股份,消费电子,41.196372,40.8530689,41.71623098,39.71526434,12388512.0,513369820.05,4.88,-0.335,2.3763,0.47609669406661154,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002580,圣阳股份,电池,14.15,14.0,14.16,13.44,31701603.0,438875476.05,5.13,-0.2849,7.0084,0.47402897284905543,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002138,顺络电子,元件,31.21475672,31.73239818,31.73239818,30.56037978,25811195.0,826386215.32,3.77,1.9454,3.4119,0.4739657326578699,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,000935,四川双马,多元金融,19.91,20.13,20.3,19.54,13567594.0,270701961.95,3.8,0.65,1.7772,0.4724898647367385,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,920199,倍益康,小家电,40.19,40.8,41.5,39.02,30966.0,124831743.22,6.05,-0.51,8.32,0.471951457864567,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603068,博通集成,半导体,46.71,46.71,46.71,46.71,2550094.0,119114890.74,0.0,10.0094,1.6953,0.4718189348845182,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,001311,多利科技,汽车零部件,22.78,22.4,23.0,21.78,5780728.0,129011123.58,5.35,-1.7113,7.3316,0.47091474318495913,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002759,天际股份,电池,9.86,10.1,10.15,9.72,24506180.0,244165343.8,4.36,2.4341,4.892,0.46892088528432485,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002978,安宁股份,小金属,31.65,32.82,32.85,31.5,9855248.0,317259454.05,4.26,3.6312,2.6637,0.46870055457353854,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002956,西麦食品,休闲食品,21.71,21.4,21.99,20.62,4580060.0,97345078.0,6.28,-1.9698,2.0518,0.468039033076099,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603978,深圳新星,金属新材料,16.65,16.53,17.0,16.0,8861100.0,145645065.03,5.94,-1.7825,4.1977,0.46698473133640045,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,600685,中船防务,航海装备Ⅱ,28.40313399,29.2106643,29.22063381,28.12398771,17919848.0,515258286.54,3.87,3.0601,2.1815,0.4660288896208403,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002937,兴瑞科技,汽车零部件,18.41111958,18.66973066,18.70951698,17.81432478,10759464.0,198760359.35,4.82,0.428,3.6233,0.46445367990760983,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002989,中天精装,装修装饰Ⅱ,29.93,30.2,30.2,29.61,2985263.0,89039036.49,1.97,0.9021,1.5992,0.4640390433704693,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002801,微光股份,电机Ⅱ,36.93641031,36.6476112,37.18537506,35.21357424,6035507.0,219934280.24,5.34,-0.8086,5.2119,0.4634798622802282,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,605258,协和电子,元件,33.05,33.85,33.85,32.02,4873300.0,161555215.0,5.52,2.0808,5.5378,0.4613059635473743,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603099,长白山,旅游及景区,43.2,42.98,44.84,41.92,14247166.0,620368021.11,6.82,0.4206,5.3426,0.46052828469472606,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,920239,长虹能源,电池,35.66,35.67,35.77,34.29,35011.0,123275741.03,4.15,0.14,5.03,0.45805969803868385,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002921,联诚精密,汽车零部件,16.1,16.01,16.28,15.21,10205475.0,160865995.65,6.64,-0.6207,7.6869,0.45749079045374225,0.335,上涨,下跌,0,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,603350,安乃达,电机Ⅱ,41.5354048,40.1158152,41.594968,39.2322944,4505350.0,182631212.0,5.72,-2.8839,10.2394,0.4573016897770943,0.335,上涨,上涨,1,2025-09-04
2025-08-28,30940,core_v14,52,2025-08-28,002074,国轩高科,电池,32.36,33.15,33.44,31.97,87394626.0,2868467255.32,4.54,2.4096,5.0588,0.4570223734464688,0.335,上涨,上涨,1,2025-09-04
