锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-08-04,25912,core,49,2025-08-04,600520,三佳科技,专用设备,28.63,29.08,29.14,28.63,2636291.0,76372325.73,1.76,0.588,1.664,0.7249265064299653,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002978,安宁股份,小金属,29.51,29.71,29.71,29.32,3743610.0,110708341.27,1.32,0.27,1.0118,0.7225520505700773,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603657,春光科技,家电零部件Ⅱ,29.02,29.97,29.98,28.88,2917820.0,86434679.0,3.79,3.2025,2.1583,0.7197194663093787,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,001279,强邦新材,包装印刷,39.50819166,39.92753562,39.92753562,39.2386134,1113142.0,44208307.99,1.74,1.087,2.9586,0.7164206076672539,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,000935,四川双马,多元金融,19.2,19.33,19.45,19.08,8209181.0,158438671.74,1.91,-0.1034,1.0753,0.7157600180950239,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603826,坤彩科技,非金属材料Ⅱ,19.31,19.4,19.4,19.19,2302364.0,44474121.22,1.08,0.1549,0.3514,0.7142153590598637,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600699,均胜电子,汽车零部件,17.97,18.18,18.18,17.93,20793798.0,375164063.25,1.38,0.2758,1.5345,0.7136478956175537,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600460,士兰微,半导体,25.69,26.09,26.19,25.69,30419169.0,789733099.62,1.92,-0.0383,1.828,0.7133246646676341,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603005,晶方科技,半导体,27.86,28.1,28.17,27.8,16672754.0,466673569.95,1.32,0.1783,2.5565,0.71314413482144,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603867,新化股份,化学制品,26.14,25.92,26.3,25.74,2993860.0,77569384.1,2.14,-0.8795,1.553,0.7111860214550921,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002580,圣阳股份,电池,13.2,13.39,13.39,13.1,10807496.0,143340087.45,2.18,0.7524,2.3892,0.7107616417666485,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,920839,万通液压,工程机械,30.48,30.69,31.29,30.03,11982.0,36827894.14,4.13,0.56,1.81,0.709136223002258,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,920284,灵鸽科技,专用设备,26.83,27.5,27.55,26.62,31549.0,85669139.17,3.47,2.54,4.66,0.7074985742500306,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002001,新 和 成,化学制品,21.98018046,21.94052294,22.08923864,21.78189286,24525558.0,541439936.55,1.39,-0.5393,0.8076,0.7064761330711009,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600378,昊华科技,化学制品,25.4,25.59,25.72,25.31,5950295.0,151992968.74,1.61,0.6688,0.5548,0.703325154661142,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603355,莱克电气,小家电,23.05,23.3,23.32,22.91,1077131.0,24993436.47,1.77,0.6479,0.1886,0.7032217506861225,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603618,杭电股份,电网设备,6.63,6.6,6.63,6.53,12456387.0,81870622.89,1.51,-0.4525,1.8017,0.7015413420809331,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600612,老凤祥,饰品,46.7417284,46.8410732,46.97022144,46.71192496,1428068.0,67366523.5,0.55,0.3405,0.4503,0.69929720300825,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,920725,惠丰钻石,通用设备,28.8,29.19,29.26,28.8,9218.0,26801704.32,1.58,0.31,2.19,0.6984756737933655,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002895,川恒股份,农化制品,24.56847435,24.56847435,24.66734145,24.38062686,4892504.0,121428802.89,1.17,0.2016,0.82,0.6974575872581227,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,920026,卓兆点胶,专用设备,27.95,28.48,28.48,27.8,6380.0,18106115.65,2.43,1.9,1.48,0.697074726032259,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002158,汉钟精机,通用设备,17.0,17.14,17.14,16.99,3479800.0,59428951.0,0.88,0.1168,0.6521,0.6959672259487325,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,001255,博菲电气,塑料,32.14,32.65,32.66,31.67,1413700.0,45733923.0,3.08,1.5552,7.6186,0.6955235405066406,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002906,华阳集团,汽车零部件,29.14759062,29.40344388,29.4231249,28.9310994,3488960.0,103749794.0,1.68,0.4032,0.6649,0.6927048029107736,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,000062,深圳华强,其他电子Ⅱ,24.7223997,25.10576892,25.1155989,24.65358984,9170896.0,233043887.05,1.85,0.7098,0.8777,0.6925803616700754,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,000338,潍柴动力,汽车零部件,14.76514874,14.78465356,14.80415838,14.71638669,32572309.0,492675697.18,0.59,0.1321,0.6534,0.689352574717415,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002138,顺络电子,元件,27.86473746,27.64986742,28.44097984,27.51313194,16331445.0,463669248.5,3.33,-0.7711,2.1588,0.6888892139392384,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603666,亿嘉和,自动化设备,31.36,32.38,32.38,31.26,4652800.0,148829820.0,3.54,2.4684,2.2533,0.6872850382007953,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603261,*ST立航,航空装备Ⅱ,20.04,20.77,20.77,19.95,1433300.0,29326348.0,4.09,3.5394,1.8493,0.686654779012016,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,601995,中金公司,证券Ⅱ,35.49568071,35.74445896,35.80416574,35.44592506,16538626.0,592341123.94,1.0,0.0836,0.5657,0.6854355108196823,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603099,长白山,旅游及景区,36.4,37.26,37.3,36.2,4051700.0,149401100.0,3.02,2.2222,1.5194,0.6847837623620661,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603992,松霖科技,家居用品,29.72684672,29.86631584,30.4341544,28.2424968,8227670.0,241047323.21,7.46,1.6616,1.9371,0.6838005773163787,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002841,视源股份,消费电子,35.0659595,34.94825558,35.22289806,34.7716997,5142071.0,183048286.42,1.27,-1.3019,0.9863,0.6812048544823717,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,605258,协和电子,元件,31.11,31.67,31.75,31.0,2010800.0,63318600.0,2.41,1.6041,2.285,0.681139244942265,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,001395,亚联机械,专用设备,45.0,45.46,45.48,44.8,810580.0,36738671.18,1.51,0.7312,4.1173,0.6780034579481933,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603868,飞科电器,小家电,37.25,37.85,37.9,37.08,1029063.0,38734339.1,2.19,0.9333,0.2362,0.6775038179334991,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603255,鼎际得,化学制品,32.5,33.3,33.3,32.4,1995700.0,65797411.0,2.74,1.5554,3.2892,0.6770593109772663,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603665,康隆达,服装家纺,25.25,25.51,25.51,25.01,1467780.0,37106125.6,1.96,0.1964,0.9164,0.6759172739095537,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,920509,同惠电子,通用设备,24.66,24.98,25.08,24.36,13477.0,33508262.21,2.91,1.01,1.6,0.6733440733007011,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,920046,亿能电力,电网设备,16.2,16.22,16.35,16.17,14181.0,23066333.98,1.11,-0.18,2.76,0.6714102962667433,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,001287,中电港,其他电子Ⅱ,19.76,20.2,20.22,19.76,11270176.0,225980826.82,2.31,1.3547,2.5767,0.6712549890717051,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600171,上海贝岭,半导体,34.0,34.19,34.22,33.81,14791255.0,503959216.43,1.19,-0.4948,2.0864,0.6689237063503541,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,601698,中国卫通,航天装备Ⅱ,19.76,20.31,20.6,19.74,41954083.0,849728440.64,4.33,2.3174,0.9931,0.6687948888526349,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002407,多氟多,化学制品,12.45,12.41,12.45,12.32,14472910.0,179053173.8,1.04,-0.3213,1.3394,0.6680769186846419,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603199,九华旅游,旅游及景区,35.45,35.66,35.66,35.45,1053400.0,37472840.0,0.59,0.3094,0.9518,0.6678259198196287,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002415,海康威视,计算机设备,28.4134525,28.23555958,28.8087701,28.03790078,114128187.0,3266338733.26,2.68,-1.855,1.2521,0.6630199314836429,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600176,中国巨石,玻璃玻纤,12.15950478,12.1693986,12.32769972,12.1199295,34716258.0,427637270.61,1.7,-0.4049,0.8672,0.6608850028682852,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,000063,中兴通讯,通信设备,33.6,33.87,33.88,33.59,37928775.0,1279438972.27,0.86,-0.0885,0.9418,0.6602624214502767,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600206,有研新材,半导体,18.7,18.97,18.97,18.61,19400509.0,365812502.25,1.91,0.7435,2.2917,0.6595366594345295,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,920779,武汉蓝电,电池,41.12,41.51,41.74,40.73,6869.0,29111747.75,2.46,0.95,3.43,0.6593997809730981,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002971,和远气体,化学制品,25.91,26.34,26.46,25.23,3350402.0,86921206.92,4.73,1.2298,2.0921,0.6553755336889961,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,920005,鼎佳精密,消费电子,53.4,51.91,53.9,51.03,58288.0,307044890.8,5.25,-4.96,30.68,0.6538111429560898,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002558,巨人网络,游戏Ⅱ,25.3648952,26.44128368,26.44128368,24.74696848,87444690.0,2265181567.47,7.05,9.9917,4.5197,0.6535705428229126,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603288,海天味业,调味发酵品Ⅱ,37.37141136,37.70649258,37.72620324,37.3517007,11898732.0,452957036.8,1.0,0.4463,0.214,0.6534033292566847,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,601168,西部矿业,工业金属,16.88877795,17.26830105,17.3382132,16.88877795,27619569.0,476125444.29,2.64,1.5267,1.159,0.6523264241424874,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603216,梦天家居,家居用品,12.87,12.89,13.0,12.68,2596200.0,33427741.0,2.48,0.0776,1.1658,0.6512713201399725,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600096,云天化,农化制品,23.88340936,24.07193648,24.310076,23.813952,14814044.0,359294152.61,2.06,0.1652,0.8126,0.6497416555358111,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,601877,正泰电器,电网设备,22.58,22.73,22.78,22.56,7575725.0,171608825.37,0.96,-0.3507,0.3525,0.6481265262737921,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002759,天际股份,电池,9.16,9.23,9.23,9.02,9326600.0,85286791.0,2.28,0.3261,1.8613,0.6478853617539531,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603816,顾家家居,家居用品,25.36,25.69,25.76,25.22,3786174.0,97030594.84,2.12,0.7846,0.4662,0.6478557584355721,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,601899,紫金矿业,工业金属,19.42034821,19.72797764,19.78751882,19.3508835,173825988.0,3441252665.96,2.28,3.2191,0.8443,0.6467882927072749,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,920110,雷特科技,其他电源设备Ⅱ,38.51,38.28,38.65,38.0,2708.0,10354983.14,1.69,-0.57,1.67,0.6461526538439882,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002074,国轩高科,电池,28.54,29.09,29.14,28.4,32926624.0,949714212.19,2.57,1.0771,1.906,0.6415793142402618,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002899,英派斯,文娱用品,22.3,22.55,23.28,22.17,5757636.0,130898932.2,4.96,0.6696,3.8956,0.6382797966071352,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600160,巨化股份,化学制品,27.04071328,27.25974704,27.7276828,27.04071328,35785890.0,984159962.95,2.56,1.671,1.3255,0.6360950769154268,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603380,易德龙,消费电子,29.15,30.1,30.13,28.8,3530200.0,103809888.0,4.54,2.7304,2.2003,0.6360281566834276,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002801,微光股份,电机Ⅱ,32.9629329,34.13804652,34.14800511,32.84342982,4778595.0,161780894.85,3.94,3.1908,4.1265,0.6356245742087347,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,000792,盐湖股份,农化制品,17.97,18.13,18.14,17.85,39873500.0,719549029.15,1.61,0.7782,0.7535,0.6349644859026357,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600456,宝钛股份,小金属,30.69,31.51,31.58,30.62,8102549.0,252518701.2,3.12,2.5382,1.6959,0.633933362691074,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,000807,云铝股份,工业金属,15.35524299,15.55248439,15.59193267,15.33551885,27807887.0,437352386.92,1.66,0.574,0.8019,0.6328547893065902,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002134,天津普林,元件,20.9,22.14,22.3,20.66,10548978.0,229311367.82,7.8,5.2782,4.2908,0.6320876119343589,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603194,中力股份,工程机械,38.82543888,39.20286704,39.3319872,38.64665712,3177456.0,124777223.31,1.76,0.5605,6.1752,0.6299091444254358,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603272,*ST联翔,家居用品,18.1,18.45,18.56,18.0,1329400.0,24346579.0,3.07,1.2623,1.2829,0.628631538458606,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600066,宇通客车,商用车,25.00512864,25.23119702,25.31965856,24.95598334,16228040.0,415791451.32,1.45,0.509,0.733,0.6245800780388024,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002956,西麦食品,休闲食品,20.08,20.67,20.74,19.9,4355156.0,89142271.8,4.17,2.5298,1.951,0.6238046843783889,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600685,中船防务,航海装备Ⅱ,27.08715867,28.10404869,28.10404869,27.04728063,19439597.0,542132869.77,3.88,3.2979,2.3665,0.6237220595084962,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603722,阿科力,化学制品,40.64,41.02,41.18,39.7,1545166.0,62255720.34,3.67,1.7613,1.6146,0.6234585368905247,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603211,晋拓股份,汽车零部件,18.03,19.45,19.97,17.99,27617334.0,533754763.86,10.91,7.1625,10.1606,0.6231433010493912,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603556,海兴电力,电网设备,26.75,26.56,26.95,26.4,3949960.0,105109528.8,2.04,-1.5202,0.8123,0.6215172463904244,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,000811,冰轮环境,通用设备,12.29,12.34,12.4,12.12,45168030.0,554599666.81,2.28,0.3252,4.6585,0.6182535952591709,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,605086,龙高股份,非金属材料Ⅱ,27.8737832,27.6445744,28.003336,27.3854688,2822540.0,78147277.0,2.2,-1.5264,1.5751,0.6126548425802687,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603322,超讯通信,通信服务,36.3,38.13,38.13,36.19,7816063.0,292485188.78,5.25,3.2494,4.9598,0.6122109847253763,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,601069,西部黄金,贵金属,19.77,19.96,20.11,19.63,30780262.0,612062027.57,2.52,4.667,4.5001,0.6120621715953297,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603350,安乃达,电机Ⅱ,36.7008584,37.375908,37.4950344,36.432824,2422092.0,90771373.93,2.89,1.8393,5.5048,0.6111117010697018,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603281,江瀚新材,化学制品,25.33,25.44,25.55,25.2,1688740.0,42805369.6,1.37,-0.157,0.6709,0.6110948797672677,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,605058,澳弘电子,元件,28.7,29.1,29.26,28.46,2713900.0,78649999.0,2.77,0.6224,1.8988,0.6103658455811072,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603014,威高血净,医疗器械,38.89813536,39.29647776,39.49564896,38.7387984,2632876.0,103243711.19,1.93,0.1523,6.9082,0.6087986077266654,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,605488,福莱新材,塑料,30.18,32.19,32.2,30.15,11275465.0,355061497.38,6.72,5.4718,4.0655,0.6085561198373729,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603978,深圳新星,金属新材料,16.66,16.93,17.02,16.5,3756020.0,63328243.6,3.08,0.2962,1.7793,0.6063824821405508,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,601628,中国人寿,保险Ⅱ,40.0740379,40.51157082,40.60106619,40.0740379,7730593.0,314228927.85,1.3,0.0,0.0371,0.6061941040412259,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,000603,盛达资源,贵金属,15.45,15.86,15.86,15.34,15279286.0,239369652.29,3.42,4.205,2.2917,0.6056807666357343,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002396,星网锐捷,通信设备,26.69,27.52,27.66,26.5,14995633.0,406987049.64,4.32,2.381,2.5709,0.6007270462483507,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002985,北摩高科,航空装备Ⅱ,29.60794615,30.60451115,30.64437375,29.50828965,7896966.0,240200149.05,3.81,2.7434,3.9867,0.5984606305399871,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600673,东阳光,综合Ⅱ,14.4,14.17,14.54,13.98,41070047.0,584297837.55,3.89,-1.5972,1.3683,0.5964678087930301,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,920570,坤博精工,通用设备,39.91,40.78,40.8,39.11,8994.0,36367361.82,4.23,2.18,3.65,0.5938024980785896,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002128,电投能源,煤炭开采,19.78993051,19.89893864,19.96830745,19.55209459,9622025.0,191762973.68,2.09,-0.0498,0.4293,0.5934441137508227,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600298,安琪酵母,调味发酵品Ⅱ,34.24,34.56,34.63,34.12,4715292.0,162559491.34,1.49,0.9346,0.5501,0.5929658638687537,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600141,兴发集团,农化制品,24.61,24.67,24.83,24.3,14682380.0,361124222.8,2.14,-0.4037,1.3308,0.5906223251914371,0.335,上涨,下跌,0,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002190,成飞集成,汽车零部件,33.66,35.14,35.42,33.4,26037232.0,910110917.86,5.98,3.9645,7.2582,0.5885271570998287,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,600114,东睦股份,通用设备,23.4,24.66,24.7,23.3,28245599.0,678028395.53,5.94,4.5802,4.5825,0.5879485289915407,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,002838,道恩股份,塑料,22.2556034,23.84386235,23.90379665,22.20565815,12878810.0,300271248.19,7.4,3.9182,3.0618,0.5877298416017465,0.335,上涨,上涨,1,2025-08-11
2025-08-04,25912,core,49,2025-08-04,603895,天永智能,专用设备,28.62,29.58,29.66,28.35,4148400.0,120463110.0,4.53,2.2822,3.8383,0.587024766968075,0.335,上涨,下跌,0,2025-08-11
