锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-08-26,30530,core,49,2025-08-26,603860,中公高科,工程咨询服务Ⅱ,32.65,32.66,32.98,32.37,1180200.0,38597427.0,1.87,0.0306,1.7699,0.6736912093445812,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600605,汇通能源,一般零售,35.18624434,34.87662936,35.27613256,34.8067163,2809610.0,98204020.1,1.33,-0.8518,1.362,0.6639421507016485,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,000762,西藏矿业,能源金属,22.55,22.41,22.58,22.24,13543784.0,303831537.09,1.5,-1.0159,2.6006,0.6632585557957611,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002580,圣阳股份,电池,14.78,14.47,14.8,14.44,32578557.0,474565005.41,2.44,-2.0311,7.2022,0.6620072832026661,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603014,威高血净,医疗器械,39.66494448,39.65498592,40.0334112,39.36618768,2610713.0,104218374.63,1.68,0.0,6.85,0.6578068190336187,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603665,康隆达,服装家纺,26.27,26.36,26.8,25.55,2849399.0,75042743.8,4.76,0.3426,1.779,0.6545505776789762,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,001336,楚环科技,环保设备Ⅱ,23.11114442,23.55059574,23.82025905,22.89141876,1467064.0,34581394.72,4.03,2.2993,3.1493,0.6444006358424048,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600456,宝钛股份,小金属,33.49,32.93,33.49,32.75,18503541.0,609895944.13,2.19,-2.7466,3.8728,0.6426479471936927,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,001311,多利科技,汽车零部件,23.26,23.26,23.48,23.03,3479575.0,80971534.72,1.93,0.0,4.4131,0.6374077800969903,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,001328,登康口腔,个护用品,44.69,43.24,44.99,43.0,4174624.0,181988168.91,4.49,-2.4808,9.6986,0.6367551624110819,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,920060,万源通,元件,36.76,36.0,36.98,36.0,57258.0,211028496.67,2.65,-2.78,8.17,0.6364318769814405,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603350,安乃达,电机Ⅱ,40.7908648,40.9298456,41.2276616,40.7610832,2209551.0,91248228.11,1.13,-0.6027,5.0217,0.6364210587294391,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603868,飞科电器,小家电,39.42,39.44,39.74,39.3,930200.0,36755205.0,1.12,0.1778,0.2135,0.6353200640602283,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002422,科伦药业,化学制药,38.1706689,37.5320348,38.52437394,37.51238452,12488386.0,481404711.5,2.63,-2.2768,0.9563,0.630199895610897,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600036,招商银行,银行Ⅱ,42.78480591,42.42412288,42.91153238,42.32664098,75572231.0,3296532147.39,1.37,-0.7978,0.3663,0.6277723760370428,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002827,高争民爆,化学制品,43.77346422,43.23452964,43.79342476,43.08482559,11247850.0,488664348.5,1.61,-1.4783,4.0753,0.6251744403067716,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600938,中国海油,油气开采Ⅱ,25.340406,25.340406,25.4378691,25.17471873,38503344.0,1000665392.5,1.04,0.0385,1.2877,0.6182909550019802,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603194,中力股份,工程机械,42.07330752,41.467436,42.1626984,41.42770672,4175585.0,175666834.95,1.75,-1.2302,8.115,0.6167392254049595,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603590,康辰药业,生物制品,53.01,50.65,53.3,50.5,4675400.0,239875791.0,5.29,-4.3437,2.9735,0.6162557551140693,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603272,*ST联翔,家居用品,19.08,19.32,19.5,18.9,1738200.0,33564162.0,3.14,1.2048,1.6774,0.6083082799419772,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603355,莱克电气,小家电,24.39,24.56,24.67,24.31,3167960.0,77640219.8,1.48,0.7383,0.5547,0.6053409425148789,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600976,健民集团,中药Ⅱ,40.40316651,40.62692592,40.80204198,40.22805045,2968182.0,123705984.05,1.42,0.578,1.9362,0.603877849533667,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002552,宝鼎科技,元件,15.9814714,15.9123303,16.1098763,15.8135573,6110600.0,98706297.0,1.86,-0.3711,1.9082,0.6037300341309263,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,605088,冠盛股份,汽车零部件,38.57,38.16,38.57,37.8,6279051.0,239995154.13,2.0,-0.8831,3.144,0.6024734332885134,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002759,天际股份,电池,10.18,10.19,10.33,10.07,23323600.0,237400655.0,2.55,0.0982,4.6559,0.5924258637070078,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,601069,西部黄金,贵金属,19.38,19.41,19.48,19.24,18039786.0,349180886.38,1.24,0.6221,2.6374,0.5917681638349872,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002128,电投能源,煤炭开采,20.03767626,20.17641388,20.20614337,19.87911898,10775576.0,218233731.84,1.63,0.6924,0.4807,0.5902529900867272,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,001277,速达股份,专用设备,44.4,43.96,44.4,43.85,2680383.0,118115462.65,1.24,-1.0801,14.1073,0.588697816136137,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,920396,常辅股份,自动化设备,35.37,34.68,35.51,34.61,19646.0,68576614.64,2.55,-1.78,3.87,0.5835483150882345,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,605058,澳弘电子,元件,29.98,30.03,30.4,29.56,3396274.0,102130119.22,2.8,0.1668,2.3763,0.5830303238881901,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,003017,大洋生物,化学原料,33.9984344,34.12729144,35.26718064,33.76054448,8362280.0,291308135.4,4.37,-1.0632,12.0689,0.5814234057216201,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002937,兴瑞科技,汽车零部件,19.05764728,19.20684598,19.28641862,18.9482349,7332002.0,141399852.14,1.77,0.5206,2.4691,0.578344476699787,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603216,梦天家居,家居用品,15.36,14.91,15.36,14.81,6730700.0,101021123.0,3.59,-2.8031,3.0225,0.5757023883729104,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600330,天通股份,电子化学品Ⅱ,8.95,8.84,8.95,8.76,70093042.0,619932492.76,2.09,-2.6432,5.6828,0.5749030381454172,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,000963,华东医药,化学制药,45.7987841,45.3425814,46.22523445,45.223572,10660521.0,489824914.54,2.19,-0.9747,0.6085,0.5734906825210593,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600520,三佳科技,专用设备,30.95,31.01,31.29,30.81,5918300.0,184068380.0,1.54,-0.2573,3.7356,0.5681222440425128,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002976,瑞玛精密,汽车零部件,26.85,27.18,27.5,26.61,2667260.0,72294982.0,3.3,0.704,4.0899,0.5675507186810234,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603658,安图生物,医疗器械,42.35,42.16,42.47,42.11,3109092.0,131395242.99,0.85,-0.7065,0.5441,0.5657863360080965,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002985,北摩高科,航空装备Ⅱ,29.84712175,29.9168813,30.2158508,29.50828965,6093140.0,183295109.39,2.37,0.1,3.0761,0.5651497871518361,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,000935,四川双马,多元金融,21.69,21.48,21.89,21.43,13781671.0,298487623.99,2.12,-0.9225,1.8052,0.5619225303993131,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603127,昭衍新药,医疗服务,32.88,31.93,32.88,31.88,21089333.0,680880418.72,3.04,-2.8893,3.345,0.5559759705694054,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002899,英派斯,文娱用品,23.18,23.39,23.67,23.03,7433300.0,173699198.0,2.75,0.4725,5.0294,0.5530336689905658,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002921,联诚精密,汽车零部件,16.82,16.71,16.82,16.45,6446470.0,107661723.0,2.22,0.3001,4.8556,0.5452045027982033,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,920199,倍益康,小家电,41.99,41.91,43.12,41.8,28271.0,119093867.34,3.07,-2.53,7.6,0.5433409258095712,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,601628,中国人寿,保险Ⅱ,42.52024468,42.47052503,42.91800188,42.34125394,15556731.0,665940905.12,1.35,-0.35,0.0747,0.5288871461735742,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,920779,武汉蓝电,电池,42.45,42.19,42.64,42.09,9188.0,39884636.14,1.3,-0.66,4.59,0.5232553144714456,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600885,宏发股份,电网设备,25.98,26.19,26.39,25.86,23372859.0,610752944.94,2.04,0.8471,1.6012,0.5231715763593543,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603281,江瀚新材,化学制品,26.44,26.44,26.61,26.3,1792680.0,47461384.6,1.17,0.1136,0.7122,0.5194523730394562,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002988,豪美新材,工业金属,45.48,44.69,46.46,43.89,5126770.0,229935393.86,5.73,-0.4234,2.0118,0.5181991242515722,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002074,国轩高科,电池,32.16,32.52,33.35,31.78,86022876.0,2802682381.26,4.88,1.1823,4.9794,0.5160351395419261,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603826,坤彩科技,非金属材料Ⅱ,20.85,20.6,20.97,20.56,5848859.0,121163309.14,1.98,-0.675,0.8927,0.513503034819999,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002134,天津普林,元件,22.55,22.47,23.39,21.94,28880834.0,654164087.76,6.2,-3.9744,11.7474,0.5085758983273473,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002444,巨星科技,通用设备,34.58836832,34.4098733,34.73711417,34.14213077,9728985.0,337440727.91,1.71,-0.8855,0.8482,0.506635470321751,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,601601,中国太保,保险Ⅱ,41.4,40.92,41.48,40.9,20245542.0,833928379.48,1.4,-1.5636,0.2958,0.5007320823057901,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,000021,深科技,消费电子,21.28,21.77,21.98,21.21,134728930.0,2908617307.0,3.65,3.1754,8.6342,0.49831843784680224,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002801,微光股份,电机Ⅱ,38.51982612,37.79284905,38.51982612,37.6434702,4669125.0,178122463.5,2.28,-1.8619,4.032,0.4970871948242929,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603312,西典新能,电网设备,44.5482534,44.66731332,45.0939447,44.42919348,1732779.0,78177271.96,1.48,-0.4863,3.2993,0.49365725502647545,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002407,多氟多,化学制品,13.5,13.6,13.72,13.34,56872238.0,770471114.2,2.75,-1.7341,5.2633,0.49309881192629834,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603496,恒为科技,计算机设备,31.82,31.92,33.12,31.14,33618173.0,1087069332.74,6.17,-0.5298,10.4988,0.49151785482081384,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600323,瀚蓝环境,环境治理,26.17946711,26.5660628,26.764317,26.12990356,11310946.0,303550052.21,2.43,1.7078,1.3873,0.49137658461086986,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002933,新兴装备,航空装备Ⅱ,38.95,38.27,38.95,38.11,5912071.0,226328899.73,2.16,-1.5183,5.1827,0.4911987885925297,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603895,天永智能,专用设备,29.2,29.61,30.1,28.9,2420860.0,71326634.8,4.11,1.4388,2.2399,0.4906549626589146,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002965,祥鑫科技,汽车零部件,46.8,45.45,46.8,45.26,18904126.0,866488752.79,3.29,-2.8846,9.4795,0.4886210493762222,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002273,水晶光电,光学光电子,26.41742064,28.0909224,29.04720912,26.07873576,144129704.0,4026082650.46,11.24,6.375,10.5806,0.48855017593117067,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600176,中国巨石,玻璃玻纤,13.37644464,13.62379014,13.84145418,13.27750644,81511923.0,1122141161.25,4.2,1.3991,2.0362,0.4881989793008479,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603211,晋拓股份,汽车零部件,20.81,21.03,21.22,20.56,7014148.0,145868156.72,3.17,0.8633,2.5806,0.4852814973114663,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,000513,丽珠集团,化学制药,41.61,41.77,42.0,41.26,11959734.0,498701219.12,1.78,0.4087,2.0474,0.48298918110308037,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603659,璞泰来,电池,18.99730696,19.13640858,19.3748685,18.78865453,34604273.0,667247612.42,3.08,0.627,1.6197,0.48225238597699316,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002315,焦点科技,互联网电商,39.12510757,39.39436849,39.7159857,38.75113407,8501964.0,445471559.6,2.44,-0.2651,4.2082,0.4819737269413281,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603666,亿嘉和,自动化设备,32.95,33.29,33.87,32.65,9359475.0,311549505.9,3.7,1.0012,4.5538,0.4787508021822866,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,605488,福莱新材,塑料,34.67,33.84,34.67,33.7,9191671.0,313227127.43,2.8,-2.394,3.3141,0.47781541650599363,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600895,张江高科,房地产开发,35.446537,35.75607014,36.68466956,34.8973653,101476270.0,3639146932.0,5.0,-0.0558,6.5524,0.47584911042411054,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,920725,惠丰钻石,通用设备,29.96,29.62,30.06,29.58,18539.0,55193066.65,1.6,-1.13,4.41,0.47582160442645344,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603618,杭电股份,电网设备,6.88,6.95,6.98,6.78,24888441.0,172201218.49,2.92,1.4599,3.5998,0.4756912035936813,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600038,中直股份,航空装备Ⅱ,40.42,40.67,40.88,40.29,10998344.0,446350759.53,1.45,0.0738,1.6442,0.47340212476964877,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600378,昊华科技,化学制品,30.49,29.95,30.6,29.87,19848803.0,598420245.23,2.46,0.74,1.8506,0.47196025890665505,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,920284,灵鸽科技,专用设备,26.22,25.87,26.48,25.7,38691.0,100429477.05,2.97,-1.33,5.71,0.47003858784777075,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002891,中宠股份,饲料,60.16,59.79,61.05,59.52,9182272.0,550418500.54,2.53,-1.0918,3.0168,0.46675129807325677,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603082,北自科技,自动化设备,43.12,42.76,43.2,42.62,2655046.0,113873992.08,1.34,-0.9727,6.5465,0.4641095233824798,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603220,中贝通信,通信服务,23.21,23.55,23.87,23.18,20911122.0,493058030.22,2.95,0.5551,4.8154,0.4629602356428446,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600612,老凤祥,饰品,48.12262112,47.75504536,48.12262112,47.70537296,2441530.0,117749851.0,0.87,-0.7638,0.7699,0.4622287784113108,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600699,均胜电子,汽车零部件,20.87,21.01,21.18,20.59,60706915.0,1272564324.04,2.85,1.3996,4.48,0.4596812854539439,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002655,共达电声,消费电子,14.26,14.6,14.76,14.25,29906411.0,433878125.82,3.55,1.6713,8.3096,0.4580825715308007,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,920239,长虹能源,电池,36.68,36.22,36.85,36.06,34734.0,126488477.17,2.17,-0.47,4.99,0.45601646038599714,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600114,东睦股份,通用设备,27.9,29.24,29.8,27.78,45069745.0,1315433027.88,7.24,4.8404,7.312,0.45558348079761024,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002906,华阳集团,汽车零部件,31.79468781,32.05054107,32.2768728,31.52899404,13214435.0,430221447.08,2.35,0.8047,2.5183,0.4546477565774173,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,601168,西部矿业,工业金属,18.6565566,18.5566821,18.7564311,18.42684525,35500505.0,660926341.83,1.77,-0.4821,1.4897,0.45253066041932,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,920101,志高机械,工程机械,52.38,52.52,53.2,52.06,22527.0,118630974.41,2.16,-0.27,11.04,0.4524339388722512,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,920046,亿能电力,电网设备,15.99,15.8,16.09,15.77,19927.0,31776444.32,2.0,-1.13,3.87,0.45239372160932617,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,000933,神火股份,工业金属,19.57,19.59,19.82,19.45,29578256.0,581538077.4,1.89,0.1022,1.316,0.45222348651438043,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002956,西麦食品,休闲食品,22.82,22.8,23.74,22.3,6483808.0,150276204.52,6.23,-1.4267,2.9046,0.452103917953144,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,920111,聚星科技,电网设备,28.98,28.81,29.28,28.75,18067.0,52240900.12,1.83,-0.69,4.9,0.4508019690453281,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,605258,协和电子,元件,33.02,33.46,33.73,32.67,3328339.0,111120403.6,3.21,1.2712,3.7822,0.45017907645457433,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002380,科远智慧,IT服务Ⅱ,26.65,27.2,27.68,26.64,9575800.0,260987251.0,3.89,1.7583,6.7553,0.4467530646364155,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600206,有研新材,半导体,20.93,20.81,21.04,20.56,56621697.0,1179979400.81,2.27,-1.5144,6.6885,0.4418181784469247,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,000938,紫光股份,IT服务Ⅱ,28.41,28.25,28.96,28.2,108121007.0,3078817519.77,2.66,-1.2928,3.7803,0.4391473586690389,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,601698,中国卫通,航天装备Ⅱ,23.03,23.0,24.12,22.7,168377873.0,3935017445.7,6.17,0.0,3.9859,0.4381854183206455,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,920640,富士达,通信设备,28.75,29.1,29.76,28.61,82495.0,241403189.39,4.01,1.39,4.57,0.4350892179193954,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603255,鼎际得,化学制品,32.75,33.1,33.55,31.99,3725985.0,122992630.15,4.75,0.761,6.1409,0.43487344569230224,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,605128,上海沿浦,汽车零部件,39.7,39.71,40.83,39.38,4541638.0,181937153.13,3.65,0.0504,2.151,0.43413347161812044,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603556,海兴电力,电网设备,28.09,28.62,28.86,27.92,7614865.0,217508980.57,3.35,1.8868,1.566,0.43308545626665473,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600460,士兰微,半导体,30.1,32.29,33.32,29.8,195925244.0,6229948824.8,11.62,6.6028,11.7738,0.4325278987746581,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,000880,潍柴重机,汽车零部件,36.9294114,35.75308845,37.40706981,35.65327923,16113715.0,823241898.99,4.72,-3.6873,9.9368,0.4320663692493554,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002977,*ST天箭,军工电子Ⅱ,40.66,40.67,41.07,40.0,4808915.0,195284550.55,2.6,-1.0944,7.2184,0.4297921683879775,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002978,安宁股份,小金属,32.36,32.65,32.96,31.92,7494305.0,243207680.25,3.21,0.9274,2.0255,0.4293266930659317,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600160,巨化股份,化学制品,34.4978172,35.4436448,36.17043864,34.32856384,59079412.0,2104944873.74,5.33,2.6232,2.1883,0.4291239042325103,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,605566,福莱蒽特,化学制品,25.63,27.12,27.97,25.43,7191036.0,194941887.35,9.91,5.8135,5.393,0.4281671418684928,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603596,伯特利,汽车零部件,36.0630008,36.2640956,36.61936308,35.9289376,8763878.0,475854778.45,1.91,0.3524,1.445,0.42794738625970397,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002138,顺络电子,元件,30.95105258,31.5468286,31.92773458,30.74594936,34355589.0,1105378058.73,3.83,2.2475,4.5413,0.42683429588946303,0.345,上涨,上涨,1,2025-09-02
2025-08-26,30530,core,49,2025-08-26,001287,中电港,其他电子Ⅱ,22.91,22.96,23.32,22.75,37548316.0,863213710.81,2.51,1.0119,8.5845,0.4263267777941949,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603319,美湖股份,汽车零部件,37.28144844,36.54221286,37.45127283,36.25251243,16779601.0,617709288.08,3.2,-2.4533,4.9476,0.4247273409993812,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,603978,深圳新星,金属新材料,17.37,17.64,17.88,17.1,12258420.0,216010308.0,4.47,1.1468,5.8071,0.42432384855578437,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,600141,兴发集团,农化制品,27.0,28.07,28.35,26.76,31059807.0,864974269.43,5.88,3.8476,2.8153,0.42334657392322106,0.345,上涨,下跌,0,2025-09-02
2025-08-26,30530,core,49,2025-08-26,002997,瑞鹄模具,汽车零部件,41.47236275,41.7611259,42.418311,41.19355695,7459684.0,312315590.1,2.94,0.239,3.5637,0.42316888999936486,0.345,上涨,下跌,0,2025-09-02
