锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-03,36776,relative_core,39,2026-03-03,000792,盐湖股份,农化制品,37.7,35.84,38.03,35.7,145026940.0,5296802930.79,6.11,-6.055,2.7407,0.7068398061927881,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,000811,冰轮环境,通用设备,21.59,20.05,21.68,19.93,42046911.0,862076677.89,8.14,-6.7442,4.2975,0.7063833960727995,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,600330,天通股份,电子化学品Ⅱ,17.99,17.95,19.0,16.6,211829220.0,3793060968.83,13.61,1.7574,17.1739,0.7040610206890098,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,600779,水井坊,白酒Ⅱ,36.7,36.67,37.69,35.99,7302774.0,269118877.62,4.61,-0.4615,1.498,0.7012482800592144,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002158,汉钟精机,通用设备,27.29,25.65,27.43,25.53,9328600.0,245016281.0,7.0,-5.5249,1.7483,0.6988897439318322,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,605133,嵘泰股份,汽车零部件,29.84,28.58,30.18,28.56,5469414.0,159769442.72,5.43,-4.2225,1.9387,0.6956993221296895,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,000963,华东医药,化学制药,34.42,34.03,34.7,34.01,9504255.0,326547926.98,2.01,-0.9027,0.5421,0.6933763485369933,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603261,*ST立航,航空装备Ⅱ,29.75,28.48,30.06,28.48,899100.0,26242489.6,5.27,-5.0033,1.1601,0.6920962763170203,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603198,迎驾贡酒,白酒Ⅱ,36.75,36.74,37.48,36.34,4186100.0,154525818.5,3.09,-0.4606,0.5233,0.6907200957641878,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,605088,冠盛股份,汽车零部件,34.2,33.6,34.53,33.53,2933500.0,99876342.0,2.93,-1.6105,1.4688,0.6895994851153016,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002315,焦点科技,互联网电商,33.86986911,32.49932444,34.03645465,32.35545511,7824880.0,341014242.0,4.97,-3.9606,3.8677,0.6876410428876009,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,000938,紫光股份,IT服务Ⅱ,25.17,23.86,25.45,23.77,76568093.0,1872691712.92,6.7,-4.8644,2.6771,0.6867763785684442,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002841,视源股份,消费电子,36.65496242,35.25232404,36.87075294,35.13462012,6545277.0,239159194.82,4.73,-3.878,1.2555,0.6863840343676343,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,000526,学大教育,教育,35.71,35.0,36.06,34.95,1550426.0,54855091.92,3.1,-2.18,1.2979,0.6837830834094568,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920592,华信永道,软件开发,36.21,35.58,36.82,35.35,16089.0,58105856.34,4.07,-1.58,3.2,0.6723587780011531,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,600323,瀚蓝环境,环境治理,29.16,28.53,29.17,28.35,8852027.0,254082686.87,2.82,-1.9924,1.0857,0.6723372430990063,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,001229,魅视科技,计算机设备,36.07,35.31,36.38,35.03,1667400.0,59401632.0,3.74,-2.107,3.1652,0.671752679303473,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002838,道恩股份,塑料,27.85,26.33,28.04,26.3,5812695.0,156380557.6,6.25,-5.4239,1.3819,0.6651306178380942,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002997,瑞鹄模具,汽车零部件,33.88,32.88,34.08,32.88,3558645.0,118723303.66,3.54,-2.8943,1.7001,0.6643791865681652,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002899,英派斯,文娱用品,30.85,29.29,31.45,29.0,3837179.0,114564868.83,7.95,-4.9026,2.5963,0.6625177172081461,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603194,中力股份,工程机械,37.7,36.6,38.21,36.52,2185599.0,81039950.96,4.5,-2.478,1.3831,0.6612618799196721,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603216,梦天家居,家居用品,38.94,38.11,39.55,37.75,5144300.0,197465236.0,4.62,-2.1566,2.3101,0.6596312294562189,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002940,昂利康,化学制药,31.12,29.91,31.47,29.88,6108725.0,186033063.08,5.15,-3.1412,3.2971,0.6590064126346122,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002976,瑞玛精密,汽车零部件,27.66,26.54,28.0,26.48,3108420.0,84236004.0,5.51,-3.8754,4.6627,0.6524866680259316,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920971,天马新材,非金属材料Ⅱ,29.35,28.17,29.89,28.06,21058.0,61458169.34,6.21,-4.38,2.46,0.649903553841479,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002988,豪美新材,工业金属,34.52,32.85,35.07,32.8,3057248.0,103233281.04,6.51,-5.7929,1.2244,0.6481734707283571,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002801,微光股份,电机Ⅱ,33.96,32.62,34.35,32.56,2875965.0,96324951.9,5.29,-3.6052,2.4835,0.6479125218878538,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603666,亿嘉和,自动化设备,29.57,27.88,29.64,27.8,5481432.0,157236453.76,6.23,-5.5556,2.667,0.6455874334938466,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002407,多氟多,化学制品,29.21,28.52,29.97,28.44,51206099.0,1487956764.0,5.22,-2.7285,4.7389,0.6433435393611588,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,003017,大洋生物,化学原料,34.38,33.97,35.28,33.6,5144299.0,176904817.29,4.89,-1.135,7.4245,0.6424513653480558,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002902,铭普光磁,通信设备,21.04,20.72,22.22,20.7,14984594.0,319338885.39,7.33,-0.1446,8.4357,0.6416847666788379,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002134,天津普林,元件,23.99,22.94,24.29,22.9,12107239.0,285630026.9,5.83,-3.7752,4.9139,0.6389531621294382,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603665,康隆达,服装家纺,32.37,32.98,33.08,32.32,3547429.0,116141729.98,2.35,1.853,2.2148,0.6388709406948737,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603396,金辰股份,光伏设备,40.5,39.35,41.92,39.32,11754064.0,480705565.32,6.44,-2.5025,8.485,0.637245387005482,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,601601,中国太保,保险Ⅱ,40.05,39.95,40.77,39.37,52969240.0,2121289301.37,3.5,-0.1,0.7738,0.6308470962900394,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002128,电投能源,煤炭开采,32.87090611,32.25649665,33.21775016,31.79073464,29151560.0,953296745.37,4.42,-0.0921,1.3005,0.6303903533378437,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603319,美湖股份,汽车零部件,36.38,35.49,36.8,35.28,9817475.0,353577010.22,4.2,-1.8257,2.8947,0.6259133920503651,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,000933,神火股份,工业金属,33.9,33.76,35.0,33.31,57562282.0,1961796378.13,4.99,-0.413,2.5612,0.6242126642875022,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920111,聚星科技,电网设备,24.64,24.42,24.86,24.25,17505.0,42966215.17,2.5,0.0,2.33,0.6232364472257161,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920779,武汉蓝电,电池,31.88,31.3,32.45,31.3,7350.0,23956458.73,3.65,-0.54,3.67,0.6217870289400453,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002396,星网锐捷,通信设备,30.47,28.55,30.53,28.45,18084817.0,529241068.84,6.84,-6.0855,3.1005,0.6205083687367631,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,003019,宸展光电,光学光电子,31.67,30.3,32.18,30.27,3452684.0,107169728.56,6.03,-4.3561,2.0207,0.6195602271509402,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002273,水晶光电,光学光电子,28.5,26.56,28.51,26.51,68983256.0,1879592571.66,7.04,-6.5118,5.0641,0.6185942086832251,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920239,长虹能源,电池,31.75,31.6,32.27,31.52,23760.0,75488077.72,2.37,0.06,1.32,0.6179462918173809,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603826,坤彩科技,非金属材料Ⅱ,21.0,19.89,21.0,19.84,11406852.0,231611388.76,5.61,-3.8666,1.741,0.6178852575954765,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,605128,上海沿浦,汽车零部件,37.78,35.76,38.25,35.7,3328053.0,122304835.28,6.75,-5.3467,1.5762,0.6140852296617518,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,605566,福莱蒽特,化学制品,29.84,27.94,30.2,27.68,3548700.0,101844861.0,8.44,-6.43,2.6614,0.6128932470253874,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603868,飞科电器,小家电,35.99,35.6,36.68,35.44,1059393.0,38053734.85,3.44,-1.1111,0.2432,0.6097162569982502,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603376,大明电子,汽车零部件,36.71,35.36,37.13,35.35,1900130.0,68817825.32,4.85,-3.5987,6.122,0.606343845351875,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603978,深圳新星,金属新材料,25.42,24.02,25.88,24.01,8942400.0,219899609.0,7.35,-5.5446,4.2362,0.6048064451399495,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603816,顾家家居,家居用品,35.27,34.76,36.13,34.6,5538120.0,194981056.68,4.28,-2.7692,0.6819,0.6038535407461088,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,600895,张江高科,房地产开发,39.41,37.87,40.06,37.84,30739498.0,1192187710.98,5.63,-3.9564,1.9849,0.5966927508646186,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002444,巨星科技,通用设备,34.8,33.96,34.98,33.7,10103518.0,344827843.16,3.69,-2.1044,0.8808,0.5935234543506951,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603350,安乃达,电机Ⅱ,36.7,35.74,37.04,35.52,1381400.0,50102043.0,4.16,-2.2429,3.1395,0.5931675169996903,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920953,国子软件,IT服务Ⅱ,34.51,33.67,35.15,33.5,16649.0,56959048.26,4.78,-2.43,2.78,0.5924290514823223,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920035,精创电气,自动化设备,31.16,30.27,31.75,30.19,6129.0,23137921.3,5.01,-2.86,4.71,0.5909406626387324,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920086,科马材料,汽车零部件,33.1,31.89,33.1,31.77,17556.0,56683719.61,4.04,-3.07,6.56,0.5895062463577037,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,600206,有研新材,半导体,25.6,24.14,25.89,23.98,68071800.0,1690984183.71,7.42,-6.2524,8.0411,0.5869432340759839,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603685,晨丰科技,光学光电子,28.58,28.19,29.71,28.0,6235234.0,180004864.14,5.95,-1.9819,3.0949,0.5844412949271938,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002965,祥鑫科技,汽车零部件,34.8,33.13,34.96,33.1,6813376.0,231886397.52,5.32,-5.2346,3.4166,0.5811842366887721,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,000762,西藏矿业,能源金属,30.77,29.18,31.3,29.1,35746962.0,1069555627.72,7.06,-6.3242,6.8638,0.5784908805891401,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,600885,宏发股份,电网设备,31.41,30.5,31.77,30.34,25268113.0,781172462.21,4.55,-2.8972,1.6327,0.575113026759647,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603860,中公高科,工程咨询服务Ⅱ,32.18,31.65,32.55,31.62,1385700.0,44430542.92,2.89,-1.7386,2.0781,0.5739970353059666,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603895,天永智能,专用设备,30.35,28.5,30.59,28.5,2605000.0,76196911.0,6.89,-6.0646,2.4103,0.5726027588712171,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603255,鼎际得,化学制品,31.47,30.36,31.86,30.23,1868600.0,57714957.0,5.18,-3.4658,3.0797,0.5722462520734668,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603127,昭衍新药,医疗服务,35.08,31.82,35.54,31.64,25880523.0,854650957.12,11.12,-9.293,4.1057,0.5719126999826327,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002352,顺丰控股,物流,37.09,37.03,37.47,37.0,29128448.0,1083265943.57,1.27,0.0,0.6104,0.5716223063180872,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002827,高争民爆,化学制品,36.22,35.23,36.72,35.18,4344952.0,155394120.64,4.25,-2.7333,1.5743,0.5712983090045181,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002730,电光科技,专用设备,17.64,17.36,18.19,17.33,24417544.0,431658302.59,4.88,-1.5315,7.0565,0.5626265301483165,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002759,天际股份,电池,36.8,34.78,37.5,34.3,48430357.0,1720638146.26,8.68,-5.6941,9.6679,0.5613196337748475,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603059,倍加洁,个护用品,36.37,33.94,36.68,33.74,2442240.0,85132918.7,8.1,-6.4498,2.4313,0.552383479611304,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,001279,强邦新材,包装印刷,34.0,32.92,34.1,32.92,1135265.0,37918204.95,3.49,-2.5747,2.8382,0.551184395411524,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,001287,中电港,其他电子Ⅱ,23.95,22.06,24.02,22.03,26142092.0,594780324.98,8.33,-7.6214,5.9768,0.549999502056102,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603322,超讯通信,通信服务,36.2,34.5,36.71,34.41,6201066.0,219095207.16,6.33,-5.011,3.935,0.5484050091982058,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603197,保隆科技,汽车零部件,35.73,34.77,36.28,34.76,4820300.0,169840136.3,4.24,-3.0126,2.2561,0.5467444165616119,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002402,和而泰,家电零部件Ⅱ,35.6,33.48,35.8,33.46,39893476.0,1370566319.16,6.64,-5.0213,4.9032,0.5435391370470883,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603383,顶点软件,软件开发,34.54,32.85,34.78,32.81,4994083.0,167884188.97,5.71,-4.8653,2.4317,0.5433697731630073,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002436,兴森科技,元件,26.5,24.56,26.99,24.5,126909196.0,3204808791.73,9.44,-6.8639,8.4018,0.5418966163933275,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603380,易德龙,消费电子,38.08,36.67,38.51,36.61,1877067.0,70249952.61,5.01,-3.3729,1.1699,0.5379076337991788,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,605488,福莱新材,塑料,37.97,36.18,38.78,36.14,10034642.0,375238221.21,6.95,-4.7393,3.6332,0.5377148979372219,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920570,坤博精工,通用设备,33.99,33.09,34.47,33.0,7646.0,25881793.92,4.36,-1.78,3.29,0.536119223742269,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,600460,士兰微,半导体,31.38,28.73,31.63,28.68,79603499.0,2371535050.84,9.48,-7.7096,4.7837,0.5274053135896772,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603281,江瀚新材,化学制品,33.81,32.27,33.99,32.15,3908760.0,128698122.66,5.45,-4.4135,1.047,0.5267286891048133,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920284,灵鸽科技,专用设备,36.65,34.61,36.77,34.48,23004.0,81495405.01,6.31,-4.71,3.43,0.5262587502811984,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603659,璞泰来,电池,28.19788554,27.90974647,28.90332947,27.40301914,40632768.0,1149330850.4,5.35,-0.4607,1.9019,0.5260458217934474,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,001311,多利科技,汽车零部件,38.18,36.24,38.69,36.21,5449763.0,203143346.54,6.47,-5.4033,6.9927,0.5240682432099627,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,600593,大连圣亚,旅游及景区,38.5,37.15,39.48,37.05,5677101.0,218114999.93,6.33,-3.1543,4.4077,0.5188912521330223,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,605086,龙高股份,非金属材料Ⅱ,38.0,37.04,38.98,37.0,2638480.0,99339134.8,5.14,-3.8921,1.4724,0.5178979504026703,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,002430,杭氧股份,化学制品,33.55,32.61,34.18,32.4,15571786.0,514029680.64,5.33,-2.336,1.5923,0.514768879736345,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603596,伯特利,汽车零部件,36.19036084,35.48652904,37.45725808,35.3256532,17310120.0,931405921.83,5.89,-1.963,2.854,0.5142481478518106,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,601628,中国人寿,保险Ⅱ,43.77,44.12,44.93,43.12,29598450.0,1303626362.98,4.15,1.2159,0.1421,0.5135146306472992,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920018,宏远股份,电网设备,32.81,30.45,33.0,29.99,38955.0,122096545.73,9.19,-7.02,8.81,0.5127751201301746,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,920101,志高机械,工程机械,40.33,39.29,40.48,39.18,12310.0,49016044.98,3.22,-2.75,4.43,0.5095995610497375,0.28,上涨,下跌,0,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,605058,澳弘电子,元件,32.33,30.35,32.4,30.33,3335491.0,104507790.18,6.44,-5.54,2.3338,0.5094882213381899,0.28,上涨,上涨,1,2026-03-10
2026-03-03,36776,relative_core,39,2026-03-03,603496,恒为科技,计算机设备,31.39,29.92,31.98,29.82,30363153.0,929273881.7,6.81,-5.6151,9.4823,0.505163459603593,0.28,上涨,上涨,1,2026-03-10
