锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-07,37718,relative_core,39,2026-04-07,603211,晋拓股份,汽车零部件,23.94,23.72,24.99,23.53,3940000.0,94293912.0,6.13,-0.378,1.4496,0.6842982957965583,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,601168,西部矿业,工业金属,25.55,25.55,25.85,25.35,26120777.0,666607726.76,1.96,0.0392,1.0961,0.6829033734926238,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,001388,信通电子,电网设备,37.38,37.53,37.8,37.18,671497.0,25206998.69,1.66,0.4013,2.1522,0.660485244619834,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603665,康隆达,服装家纺,29.02,28.26,29.5,28.23,2212740.0,63410809.6,4.38,-2.5517,1.3815,0.6562042524982268,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603685,晨丰科技,光学光电子,30.99,28.55,31.23,28.35,5946231.0,175457804.69,9.24,-8.4055,2.9515,0.6540591429632588,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920199,倍益康,小家电,34.18,33.93,34.48,33.7,7981.0,27258805.21,2.3,-0.09,2.1,0.6468172058420055,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002902,铭普光磁,通信设备,26.73,26.7,27.98,26.22,52256184.0,1408152685.44,6.52,-1.1111,29.4182,0.6433094039930531,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600176,中国巨石,玻璃玻纤,26.21,26.33,27.57,26.09,83115108.0,2219829131.39,5.7,1.4644,2.0762,0.6412122400998281,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603978,深圳新星,金属新材料,23.94,23.53,24.25,23.32,6330185.0,150728223.4,3.96,0.2556,2.9987,0.640638230660437,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600171,上海贝岭,半导体,26.04,26.24,26.58,26.04,5365701.0,140967206.13,2.07,0.8068,0.7569,0.6281025035033239,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600885,宏发股份,电网设备,25.56,24.8,25.56,24.69,26178657.0,653622678.65,3.4,-3.0113,1.6916,0.6163108006227981,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603358,华达科技,汽车零部件,35.41,33.71,35.77,33.71,14438467.0,495642383.83,5.82,-4.8009,3.172,0.612358681053405,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,000935,四川双马,多元金融,24.93,24.89,25.29,24.73,3750181.0,93556173.45,2.24,-0.44,0.4912,0.6123408769018955,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,001336,楚环科技,环保设备Ⅱ,24.33,25.36,25.46,24.0,2124600.0,53201039.0,6.0,4.2335,4.5609,0.6099822183236415,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002380,科远智慧,IT服务Ⅱ,30.06,30.17,30.68,30.06,2773900.0,84248622.0,2.06,0.166,1.9569,0.6094298363833817,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600673,东阳光,综合Ⅱ,30.49,30.0,30.88,29.9,34655142.0,1050000275.95,3.19,-2.3438,1.1546,0.6073518618578797,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002552,宝鼎科技,元件,15.75,16.55,16.78,15.75,5701300.0,93549810.0,6.52,4.7468,1.5472,0.6059340893133334,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920976,视声智能,计算机设备,29.4,29.76,29.89,29.4,6624.0,19656513.31,1.66,0.71,1.5,0.5829450901872777,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002378,章源钨业,小金属,30.18,31.13,31.93,29.87,50541883.0,1574515503.96,6.91,4.4631,4.229,0.5814943467691058,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,003017,大洋生物,化学原料,29.5,30.57,30.84,29.46,2648300.0,80425011.0,4.68,3.7678,3.8222,0.5780942241175531,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002430,杭氧股份,化学制品,28.0,28.4,28.94,27.89,12523300.0,355513762.62,3.79,2.3792,1.2806,0.5732188556512472,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920060,万源通,元件,30.84,30.69,31.2,30.61,21186.0,66516164.03,1.93,0.23,2.23,0.5725649991437616,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,601628,中国人寿,保险Ⅱ,36.18,35.69,36.18,35.51,16996625.0,607456983.39,1.86,-1.1083,0.0816,0.5676461194537472,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002757,南兴股份,专用设备,19.29,19.12,19.42,18.98,6383375.0,122402519.0,2.3,-0.1045,2.2632,0.565617656886321,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002352,顺丰控股,物流,37.55,37.79,37.84,37.34,19643704.0,739583438.03,1.33,0.4786,0.4118,0.5643951103585286,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603272,*ST联翔,家居用品,30.64,30.12,31.8,28.93,8002102.0,240158491.56,9.37,-1.6329,7.722,0.5627606946910136,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600066,宇通客车,商用车,36.5,36.35,37.38,35.91,27588180.0,1012380967.11,3.96,-2.1534,1.2461,0.5586130157361815,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002956,西麦食品,休闲食品,27.73,27.94,28.79,27.66,2259330.0,63550603.9,4.05,0.0716,1.0121,0.5550679214729901,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920953,国子软件,IT服务Ⅱ,28.24,27.86,28.25,27.61,4727.0,13219227.31,2.3,-0.04,0.79,0.5542645064464982,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920111,聚星科技,电网设备,22.96,22.6,22.96,22.54,6945.0,15776057.99,1.85,-0.66,0.92,0.5539206809987894,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002988,豪美新材,工业金属,29.41,30.52,30.59,29.08,2475000.0,74352977.46,5.09,2.8995,0.9909,0.5465292064720855,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603992,松霖科技,家居用品,34.4,32.8,34.4,32.78,6408301.0,212736263.55,4.62,-6.5527,1.4464,0.5463466796376049,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600460,士兰微,半导体,24.83,25.07,25.28,24.83,15359360.0,385702130.84,1.82,1.4159,0.923,0.5448276805983346,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920086,科马材料,汽车零部件,28.51,27.55,28.92,27.52,26771.0,74636553.98,4.86,-4.27,10.01,0.5436482493765195,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002415,海康威视,计算机设备,30.27,30.2,30.5,29.92,28159442.0,849410644.67,1.92,-0.2313,0.3113,0.5420284082179239,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,000338,潍柴动力,汽车零部件,25.1,23.88,25.14,23.75,103611330.0,2503570293.29,5.54,-4.8606,2.0708,0.5403166597510031,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002134,天津普林,元件,19.8,20.16,20.24,19.55,3855405.0,76951259.0,3.52,2.6999,1.5648,0.5361035883695413,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002407,多氟多,化学制品,27.55,27.39,27.85,27.05,35787728.0,979796200.18,2.95,1.1448,3.312,0.5323574408390288,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920078,族兴新材,金属新材料,24.21,24.62,24.8,24.01,28539.0,69583534.24,3.26,1.74,13.79,0.5277634453809554,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600938,中国海油,油气开采Ⅱ,39.19,39.76,40.18,38.7,67432877.0,2668369267.15,3.78,1.4803,2.2553,0.5272633672065763,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,000762,西藏矿业,能源金属,30.34,30.4,30.6,29.87,32987913.0,997811722.41,2.41,0.3632,6.3341,0.5224964925916901,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603678,火炬电子,军工电子Ⅱ,31.93,30.99,32.05,30.91,9552604.0,299706030.63,3.57,-2.8527,2.0087,0.5219163023151108,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002436,兴森科技,元件,20.0,20.27,20.43,19.94,50836340.0,1027660377.11,2.49,3.1552,3.3655,0.5209118678012538,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600141,兴发集团,农化制品,31.19,32.95,33.27,30.26,33482121.0,1075167179.83,9.45,3.4212,2.7861,0.5206567221952064,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603396,金辰股份,光伏设备,32.7,33.13,33.39,32.58,3617630.0,119744643.28,2.48,1.2531,2.6115,0.5193607361337155,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603197,保隆科技,汽车零部件,31.34,31.39,31.67,31.23,1095600.0,34442931.0,1.4,0.1595,0.5128,0.5179059955795895,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600323,瀚蓝环境,环境治理,29.9,29.15,30.09,29.01,5937457.0,174625385.19,3.6,-2.7685,0.7282,0.5109455672962689,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600096,云天化,农化制品,31.44,32.6,32.72,31.11,50815600.0,1637946939.23,5.12,3.6896,2.7875,0.5100551068954271,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,003019,宸展光电,光学光电子,30.63,30.6,31.2,30.46,2215062.0,68221632.33,2.4,-0.5525,1.2963,0.5060972806266837,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,601877,正泰电器,电网设备,31.08,31.46,31.57,30.91,18458639.0,577596583.12,2.12,0.8657,0.859,0.5035642762014713,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603556,海兴电力,电网设备,32.85,32.4,33.05,32.2,2004303.0,65362979.85,2.59,-1.2195,0.4122,0.5028582930820222,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002921,联诚精密,汽车零部件,23.69,23.71,24.46,23.46,4765120.0,113988940.5,4.22,0.169,3.7082,0.49382827077986663,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600685,中船防务,航海装备Ⅱ,27.2,27.85,28.0,27.2,14732701.0,407908062.02,2.94,2.2769,1.7935,0.49245645407435235,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,000963,华东医药,化学制药,36.38,35.94,36.48,35.63,8881200.0,319991703.64,2.34,-0.9645,0.5066,0.492234486747756,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920971,天马新材,非金属材料Ⅱ,24.09,24.27,24.46,24.06,6691.0,16363415.95,1.66,0.87,0.78,0.4915383739722486,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002396,星网锐捷,通信设备,26.0,26.26,26.57,25.73,15589645.0,407369104.38,3.24,1.3508,2.6728,0.491300245863036,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002838,道恩股份,塑料,24.91,24.8,25.2,24.56,1824546.0,45353106.17,2.56,-0.6808,0.4338,0.488948116912048,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920003,中诚咨询,工程咨询服务Ⅱ,27.01,27.0,27.2,26.8,771.0,2082585.04,1.48,-0.04,0.58,0.481849805677015,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,601698,中国卫通,航天装备Ⅱ,31.54,31.1,31.8,30.99,25693971.0,802994541.01,2.57,-1.4575,0.6082,0.4817186201414725,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002899,英派斯,文娱用品,27.71,29.05,29.21,27.71,4753142.0,137305608.29,5.41,4.7602,3.216,0.4803231424511739,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600605,汇通能源,一般零售,26.27732298,26.77670198,27.0663418,25.98768316,1747340.0,46432517.4,4.1,1.9004,0.8471,0.4790296783859306,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603596,伯特利,汽车零部件,29.158746,28.9576512,29.3598408,28.8906196,5726253.0,248539497.67,1.61,-0.7581,0.9441,0.4788654539460476,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,001228,永泰运,物流,30.01,30.78,31.35,29.08,1449200.0,44630129.0,7.56,2.5658,1.8146,0.47785733570836414,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603867,新化股份,化学制品,29.02,29.77,30.09,28.61,5917873.0,174008661.23,5.17,3.9455,2.7437,0.4761444121982851,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,000933,神火股份,工业金属,30.95,31.98,32.18,30.79,42172639.0,1335669310.36,4.52,3.9662,1.8765,0.4752587693156373,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920725,惠丰钻石,通用设备,29.2,28.97,29.98,28.58,21511.0,63025464.5,4.79,-0.86,5.17,0.47475208733687174,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002273,水晶光电,光学光电子,25.01,25.62,26.15,25.01,58536428.0,1508524151.41,4.58,2.9743,4.2972,0.47277268296454245,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600206,有研新材,半导体,20.32,20.3,20.56,20.12,15975576.0,325122075.64,2.17,0.0986,1.8871,0.4715087652739326,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603261,*ST立航,航空装备Ⅱ,34.36,34.04,34.77,33.88,519400.0,17801751.0,2.6,-0.4678,0.6702,0.47071228108278734,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002971,和远气体,化学制品,29.48,30.25,30.35,28.92,5674750.0,168739993.5,4.88,3.2071,3.5246,0.46776970029596304,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002074,国轩高科,电池,33.8,33.8,34.24,33.49,19946968.0,675712085.37,2.24,1.0161,1.1489,0.4674305134906418,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603496,恒为科技,计算机设备,27.64,26.99,27.83,26.73,12738894.0,347180134.16,3.95,-3.1228,3.9783,0.4628868673144969,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,001229,魅视科技,计算机设备,35.65,35.06,35.65,34.77,1302400.0,45790076.0,2.48,-1.2394,2.4723,0.4628710195478736,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002142,宁波银行,银行Ⅱ,30.01,30.29,30.35,29.95,16799970.0,506837784.61,1.33,0.7987,0.2545,0.4609872026285823,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,601069,西部黄金,贵金属,30.48,30.18,30.62,29.91,8322100.0,251281069.0,2.33,-1.1464,0.938,0.4609290589323317,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,000807,云铝股份,工业金属,32.19,32.96,33.2,31.9,46260423.0,1515492451.82,4.06,3.0322,1.334,0.45985531856355644,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603826,坤彩科技,非金属材料Ⅱ,26.45,26.39,26.82,25.85,11406594.0,300727961.12,3.69,0.3804,1.7409,0.4540172357119747,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920239,长虹能源,电池,28.55,28.78,29.08,28.52,13668.0,39371499.75,1.94,-0.35,0.76,0.4537272489918388,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603355,莱克电气,小家电,27.83,27.3,28.03,27.23,1388700.0,38286336.0,2.87,-1.9749,0.2422,0.45050911631397145,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603666,亿嘉和,自动化设备,24.94,24.94,25.25,24.66,1639300.0,41055877.0,2.37,0.0803,0.7976,0.4491482049263204,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002842,翔鹭钨业,小金属,30.33,32.3,33.28,30.3,45838086.0,1477818993.28,9.85,6.7769,17.0743,0.44865927578863374,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,605133,嵘泰股份,汽车零部件,28.48,27.46,28.71,27.0,18749511.0,517389481.78,6.0,-3.6153,6.646,0.4478143515592373,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002997,瑞鹄模具,汽车零部件,29.4,30.65,30.84,29.29,6171700.0,187170213.8,5.29,4.5718,2.9484,0.4437524958705065,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002138,顺络电子,元件,32.5,32.15,32.86,32.01,13672842.0,442770065.22,2.62,-0.8634,1.8074,0.4420785761392376,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603489,八方股份,电机Ⅱ,30.32,30.6,31.06,30.32,2776091.0,85129169.88,2.44,0.8902,1.1832,0.4399031035444885,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002976,瑞玛精密,汽车零部件,25.6,27.16,27.3,25.5,4029800.0,107982085.0,7.09,6.9291,6.0448,0.43928323750514553,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920018,宏远股份,电网设备,27.97,28.04,28.31,27.76,10125.0,28383942.58,1.96,0.14,2.29,0.4376064123716406,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,000062,深圳华强,其他电子Ⅱ,24.81128144,26.95534314,26.95534314,24.7315024,54039293.0,1436498320.55,9.08,10.0122,5.1717,0.43376730044391276,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600114,东睦股份,通用设备,27.77,27.31,28.11,27.22,6646719.0,183215900.13,3.25,-0.1463,1.0783,0.4318401891905422,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600699,均胜电子,汽车零部件,25.41,25.08,25.5,24.88,33347190.0,838123607.68,2.41,-2.5641,2.4609,0.4306210274188812,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,600976,健民集团,中药Ⅱ,34.03088766,33.4666248,34.22546106,32.91209061,4117844.0,142082282.25,3.84,-2.245,2.6862,0.4293260507380465,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603005,晶方科技,半导体,26.7,26.75,27.16,26.56,18865595.0,506902451.32,2.25,0.3376,2.8927,0.42868461638608474,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002001,新 和 成,化学制品,35.5,38.08,38.35,35.33,61172922.0,2287046257.47,8.4,5.9544,2.0143,0.42824998669225833,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002294,信立泰,化学制药,66.39,64.9,66.59,63.2,11289639.0,731237970.45,5.11,-2.259,1.0129,0.4272850912693535,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002558,巨人网络,游戏Ⅱ,33.24,32.91,33.71,32.55,42040136.0,1387504375.28,3.49,-0.8735,2.212,0.4258412738142262,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,000792,盐湖股份,农化制品,36.35,36.43,36.74,35.91,58446379.0,2121133106.82,2.29,0.4966,1.1045,0.423165631527068,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920046,亿能电力,电网设备,24.65,24.99,25.3,24.65,32513.0,81197620.58,2.67,2.54,5.81,0.41656855829638156,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,001279,强邦新材,包装印刷,30.02,30.62,30.69,29.92,698400.0,21244797.0,2.57,2.0327,1.746,0.41620492133817133,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002730,电光科技,专用设备,27.99,28.78,29.36,26.39,32726360.0,922449860.0,10.57,2.3835,9.4577,0.4159159006176378,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920570,坤博精工,通用设备,27.43,27.84,28.16,27.43,3055.0,8502726.54,2.62,0.04,1.25,0.414705745382409,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603816,顾家家居,家居用品,33.62,33.63,34.02,33.08,3946174.0,131914705.07,2.8,0.0297,0.4859,0.4137698974642277,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603216,梦天家居,家居用品,31.39,31.69,32.15,31.1,1784700.0,56496852.0,3.31,0.0316,0.8014,0.4134104774492934,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920396,常辅股份,自动化设备,29.1,29.04,29.52,28.93,9269.0,27006627.99,2.04,0.45,1.81,0.41329522140880826,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603255,鼎际得,化学制品,26.73,29.4,29.4,26.59,2491900.0,71773212.0,10.51,9.9888,4.1069,0.4100330175183817,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,000938,紫光股份,IT服务Ⅱ,25.51,25.13,25.86,25.08,77436455.0,1968333905.04,3.04,-1.9126,2.7075,0.40872492184933584,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603618,杭电股份,电网设备,27.65,26.89,28.88,25.98,99186112.0,2680507461.35,10.49,-2.7486,14.3462,0.40820364169936574,0.215,上涨,下跌,0,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002965,祥鑫科技,汽车零部件,27.65,28.0,28.34,27.65,2567410.0,72033317.7,2.49,1.0466,1.2874,0.406707855893325,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002315,焦点科技,互联网电商,29.16004157,29.32662711,29.66737026,29.00860017,5043588.0,195281371.52,2.27,1.2284,2.4939,0.40550973926525713,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,920047,诺思兰德,生物制品,30.1,28.97,30.94,28.74,78606.0,232260985.82,7.47,-1.66,4.36,0.40546666750603394,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603322,超讯通信,通信服务,30.03,30.18,30.42,29.93,2457380.0,74204640.2,1.63,0.4995,1.5594,0.403364047642855,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,002937,兴瑞科技,汽车零部件,27.08,26.68,27.48,26.59,3550237.0,95383192.26,3.29,-1.4771,1.1956,0.40305887225004583,0.215,上涨,上涨,1,2026-04-14
2026-04-07,37718,relative_core,39,2026-04-07,603376,大明电子,汽车零部件,32.21,32.2,32.58,32.13,663800.0,21426889.0,1.4,-0.031,2.1387,0.4017085360784255,0.215,上涨,上涨,1,2026-04-14
