锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-02-09,37655,core,49,2026-02-09,603014,威高血净,医疗器械,40.14,40.26,40.32,40.11,898553.0,36100405.08,0.52,0.4742,2.2825,0.7885246640340899,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002899,英派斯,文娱用品,32.15,31.15,32.3,30.62,4256207.0,132945657.05,5.29,-1.8279,2.8798,0.7865537271847932,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603082,北自科技,自动化设备,37.52,38.04,38.14,37.52,1346207.0,50979678.81,1.65,1.3859,3.3193,0.7852511862150822,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920003,中诚咨询,工程咨询服务Ⅱ,32.35,32.18,32.35,32.06,7548.0,24586188.4,0.9,0.12,5.67,0.7845527993806863,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920060,万源通,元件,31.84,32.04,32.1,31.69,14810.0,48048603.22,1.3,1.46,1.56,0.7843181693810629,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603350,安乃达,电机Ⅱ,38.04,38.26,38.34,37.96,813858.0,31094100.67,1.0,1.0832,1.8497,0.7822854996373823,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,000935,四川双马,多元金融,27.42,27.7,27.86,27.25,5585895.0,153467030.93,2.24,1.8008,0.7317,0.7799381065708524,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002801,微光股份,电机Ⅱ,35.01,34.86,35.08,34.55,1448070.0,50369956.3,1.53,0.8973,1.2505,0.7796804294417878,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603322,超讯通信,通信服务,36.6,37.25,37.3,36.5,4573840.0,169644100.8,2.21,2.8153,2.9024,0.778705155205482,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,000526,学大教育,教育,38.68,38.34,38.69,38.15,1433877.0,55019510.9,1.41,-0.1563,1.2003,0.7779188295345096,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603860,中公高科,工程咨询服务Ⅱ,32.96,33.05,33.15,32.8,1019760.0,33647908.8,1.07,1.3182,1.5293,0.7764953418547813,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920112,巴兰仕,专用设备,38.23,38.19,38.39,37.87,2387.0,9089050.08,1.37,0.74,1.03,0.7762614906419038,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603596,伯特利,汽车零部件,34.67544668,34.12578756,34.68214984,33.90458328,11327499.0,578222218.5,2.28,0.2758,1.8676,0.7756351370387344,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002997,瑞鹄模具,汽车零部件,35.16,35.18,35.2,34.85,2551857.0,89280949.21,1.01,1.1792,1.2191,0.7749564727692569,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600323,瀚蓝环境,环境治理,29.5,29.18,29.5,28.96,3295579.0,95967077.7,1.84,-0.4435,0.4042,0.7732859947076738,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,601606,长城军工,地面兵装Ⅱ,44.29,44.71,45.17,44.29,13173663.0,588487191.53,2.0,1.4292,1.819,0.772900327123104,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002190,成飞集成,汽车零部件,36.33,36.18,36.33,35.9,3486381.0,125878416.82,1.2,0.8924,0.9719,0.7701150344901779,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600976,健民集团,中药Ⅱ,33.4666248,33.58336884,33.7584849,33.35960943,1460523.0,50327336.53,1.19,0.058,0.9527,0.7693182965375127,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920779,武汉蓝电,电池,33.96,34.13,34.67,33.96,3399.0,11899898.46,2.1,0.95,1.7,0.7625295380638809,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002315,焦点科技,互联网电商,36.45194498,36.8002602,37.00470609,36.02790906,8378491.0,404178152.06,2.73,2.9225,4.1413,0.7619426662188892,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002933,新兴装备,航空装备Ⅱ,35.68,35.89,35.96,35.54,1773200.0,63417279.0,1.19,1.4989,1.5542,0.7612589820797182,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920396,常辅股份,自动化设备,34.0,34.55,34.65,33.81,16135.0,55386400.77,2.51,3.17,3.14,0.7611775518523639,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920050,爱舍伦,医疗器械,37.0,36.77,37.26,36.69,6536.0,24056912.97,1.55,0.11,3.61,0.7601137321625281,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,605133,嵘泰股份,汽车零部件,32.08,32.25,32.29,31.71,4479943.0,143485610.49,1.83,1.7671,1.588,0.7583185738577511,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002978,安宁股份,小金属,36.19,36.13,36.69,36.04,4583400.0,166012087.4,1.82,0.9218,1.2388,0.7582141610553363,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002841,视源股份,消费电子,38.13607008,37.88104492,38.23415668,37.74372368,3763046.0,145468671.98,1.3,0.5991,0.7218,0.7568156151374211,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,000963,华东医药,化学制药,36.4,36.31,36.55,36.19,8387017.0,304708551.02,0.99,-0.2473,0.4783,0.7558387257589178,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,605128,上海沿浦,汽车零部件,38.38,38.41,38.76,38.04,1899693.0,72742289.63,1.89,0.5761,0.8997,0.7556945819226462,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,003023,彩虹集团,小家电,23.93,23.97,24.02,23.76,1577900.0,37658800.5,1.09,0.5031,1.5013,0.7552426926209886,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002906,华阳集团,汽车零部件,30.7023912,30.37765437,30.72207222,30.26940876,7274400.0,225300363.0,1.49,0.0324,1.3863,0.754221302046708,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,000792,盐湖股份,农化制品,32.85,32.95,33.5,32.71,65355421.0,2156125927.89,2.44,1.6975,1.2351,0.753476257221351,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002580,圣阳股份,电池,12.99,13.17,13.19,12.92,10929800.0,143268822.0,2.1,2.2516,2.4163,0.7531695223112477,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600171,上海贝岭,半导体,31.44,31.68,31.79,31.26,12389679.0,390577414.88,1.7,1.8977,1.7477,0.7531324114815947,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002977,*ST天箭,军工电子Ⅱ,31.49,31.85,31.96,31.09,4544780.0,143235168.2,2.82,3.1078,6.8219,0.7525452103103603,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002655,共达电声,消费电子,12.78,12.8,12.84,12.64,6751700.0,86226432.0,1.58,1.346,1.8662,0.7509175695719119,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,601168,西部矿业,工业金属,32.2594635,31.98980235,32.42925015,31.81002825,40007269.0,1285597948.78,1.96,1.2326,1.6789,0.7508878491860265,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,001395,亚联机械,专用设备,44.11,44.11,44.5,43.92,760560.0,33543820.0,1.32,0.5471,1.622,0.7501311303934511,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,605258,协和电子,元件,33.53,33.69,33.74,33.33,1580400.0,53062630.0,1.24,1.5371,1.7959,0.7492966481593873,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603666,亿嘉和,自动化设备,31.41,31.6,31.88,31.3,2981964.0,94004641.84,1.86,1.1848,1.4509,0.7472222912469495,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,605058,澳弘电子,元件,30.6,31.07,31.29,30.48,2187100.0,67913186.35,2.68,2.6768,1.5303,0.7461205819242025,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920953,国子软件,IT服务Ⅱ,35.7,36.34,36.79,35.43,20239.0,73089673.32,3.88,3.8,3.38,0.7446084168543794,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603657,春光科技,家电零部件Ⅱ,29.05,28.88,29.16,28.74,1183440.0,34166134.44,1.46,0.2082,0.8754,0.7442421311312011,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603380,易德龙,消费电子,37.58,37.91,37.97,37.25,1312800.0,49504589.0,1.94,2.2108,0.8182,0.742580687471549,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920839,万通液压,工程机械,37.54,37.72,37.82,37.3,5246.0,19735910.55,1.4,1.51,0.81,0.7377302979863898,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,601069,西部黄金,贵金属,36.0,35.19,36.2,34.9,32318378.0,1141438923.05,3.69,-0.1702,3.6428,0.7363312640745084,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920111,聚星科技,电网设备,24.21,24.25,24.38,24.03,10274.0,24875589.5,1.46,1.17,1.36,0.7338030296768783,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603352,至信股份,汽车零部件,44.66,44.71,44.83,44.58,2475472.0,110645975.68,0.56,0.4945,5.5726,0.7312175854270831,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603496,恒为科技,计算机设备,28.3,28.86,29.14,28.18,15589517.0,446382377.05,3.46,3.8877,4.8685,0.7300580549962303,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,000062,深圳华强,其他电子Ⅱ,24.35255196,24.432331,24.49216528,24.3326072,7065911.0,173119436.31,0.66,1.3653,0.6762,0.7296594403205567,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,000513,丽珠集团,化学制药,35.56,35.49,35.69,35.31,5483980.0,194420587.96,1.07,0.0846,0.9656,0.7289700277819758,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600699,均胜电子,汽车零部件,28.4,27.94,28.4,27.78,24455059.0,683754560.0,2.22,0.1075,1.8047,0.7287615154177185,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603489,八方股份,电机Ⅱ,29.54,29.93,30.16,29.5,2578486.0,77148912.54,2.25,2.0805,1.099,0.726860898978911,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920121,江天科技,包装印刷,42.65,42.49,42.65,42.31,2769.0,11751885.42,0.8,0.57,2.33,0.7267928310760801,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,000807,云铝股份,工业金属,32.25,31.7,32.26,31.45,41994756.0,1332085908.98,2.56,0.0,1.2109,0.7255806013372386,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,001255,博菲电气,塑料,40.08,40.23,40.5,39.71,2840340.0,114181831.2,1.99,1.3095,3.9973,0.7251715948679952,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600096,云天化,农化制品,36.23,35.73,36.35,35.5,36427607.0,1303871735.08,2.38,-0.1397,1.9982,0.7249903898780868,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603556,海兴电力,电网设备,37.31,36.99,37.69,36.69,5172489.0,191667353.84,2.7,0.0,1.0637,0.7242211650234295,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600456,宝钛股份,小金属,38.25,38.01,38.53,37.77,8947205.0,341356497.79,2.02,0.9562,1.8727,0.7241750697863193,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603099,长白山,旅游及景区,42.43,42.56,42.77,42.14,3900876.0,165562404.8,1.49,0.7337,1.4628,0.7234032361655736,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002902,铭普光磁,通信设备,20.77,21.32,21.36,20.62,8229535.0,174301954.49,3.6,3.6461,4.6329,0.7229056846936645,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002895,川恒股份,农化制品,38.64,38.41,38.88,38.02,6502602.0,249939095.69,2.25,0.6815,1.0899,0.7196673838131419,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600176,中国巨石,玻璃玻纤,22.4,22.44,22.77,22.04,73256681.0,1640824281.68,3.32,2.0464,1.83,0.7188983564190901,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600895,张江高科,房地产开发,40.62,41.09,41.15,40.62,20353911.0,833114060.17,1.32,2.087,1.3143,0.7158359270945843,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920239,长虹能源,电池,32.61,32.5,32.66,32.22,17673.0,57250860.46,1.36,0.62,0.98,0.7150560656496034,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920026,卓兆点胶,专用设备,37.03,37.4,37.54,36.99,6871.0,25669950.91,1.5,2.02,1.85,0.7143216290608956,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600885,宏发股份,电网设备,29.5,29.6,29.64,29.16,14162113.0,417158296.04,1.65,1.5437,0.9151,0.7121552378212322,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002730,电光科技,专用设备,15.99,16.12,16.16,15.91,5979400.0,96092602.0,1.58,2.0253,1.728,0.7118778636282551,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,001388,信通电子,电网设备,44.38,44.89,45.18,44.2,1126568.0,50478879.0,2.22,1.6071,3.6108,0.7116929911945006,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603813,*ST原尚,物流,36.42,36.42,37.5,36.42,753700.0,27537863.0,2.82,-5.0078,0.7177,0.7109592718490148,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600426,华鲁恒升,农化制品,36.51,36.34,36.63,35.58,25262281.0,909146676.74,2.91,0.8044,1.1919,0.7095977529121075,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603312,西典新能,电网设备,46.28,46.55,46.66,46.11,1131821.0,52535866.47,1.2,1.7709,2.2228,0.7091452714268746,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600038,中直股份,航空装备Ⅱ,37.24,37.1,37.36,36.89,5853297.0,217251359.72,1.27,0.542,0.875,0.7057400998861572,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600605,汇通能源,一般零售,28.73426766,28.68432976,28.88408136,28.49456574,1319560.0,37929647.4,1.37,0.5602,0.6397,0.7043695270570955,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920799,艾融软件,软件开发,44.76,45.05,45.32,44.29,24316.0,109110399.57,2.33,1.72,2.01,0.7041986453528873,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600141,兴发集团,农化制品,38.28,38.37,38.42,37.38,23041896.0,875087481.18,2.77,2.0479,2.0632,0.7022476116886032,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002396,星网锐捷,通信设备,27.66,28.45,28.73,27.65,18813673.0,533876678.62,3.97,4.4804,3.2255,0.702118776948959,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,000938,紫光股份,IT服务Ⅱ,24.79,25.15,25.24,24.65,56626952.0,1413996222.44,2.42,3.2854,1.9799,0.7020856710204302,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002558,巨人网络,游戏Ⅱ,42.7,41.03,42.81,40.72,39426206.0,1631795935.76,4.97,-2.356,2.0378,0.7000061949266275,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603355,莱克电气,小家电,33.13,32.39,33.29,32.2,3044360.0,99082720.5,3.34,-0.6442,0.5309,0.6995794293514492,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920086,科马材料,汽车零部件,36.05,35.92,36.29,35.67,18033.0,63802938.35,1.73,0.03,6.74,0.6970456612824855,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600685,中船防务,航海装备Ⅱ,32.15,32.11,32.71,32.03,14480272.0,467756157.54,2.14,0.8797,1.7628,0.6960230880064953,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920976,视声智能,计算机设备,28.28,28.5,28.6,28.01,11171.0,31746146.84,2.13,2.78,2.53,0.6953957158493276,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,601877,正泰电器,电网设备,30.2,30.68,31.03,30.0,25238354.0,771104769.56,3.45,2.7118,1.1744,0.6948691916172214,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002976,瑞玛精密,汽车零部件,28.56,28.75,28.8,28.28,2001220.0,57017898.6,1.82,0.7711,3.0019,0.6944816604586534,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002838,道恩股份,塑料,27.88,28.42,28.56,27.45,6216492.0,174787702.2,4.02,2.8592,1.4779,0.6943137913447359,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002138,顺络电子,元件,36.66464228,37.36785332,38.090598,36.5279068,25377197.0,973980420.24,4.33,3.5453,3.3545,0.6939462269535964,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002891,中宠股份,饲料,49.57,48.73,49.59,48.41,3381692.0,164594312.91,2.39,-1.3762,1.111,0.6935950691514912,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603722,阿科力,化学制品,39.08,39.33,40.07,39.05,1297100.0,51200747.0,2.63,1.2877,1.3554,0.6934221681071652,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,601995,中金公司,证券Ⅱ,34.77,34.93,34.97,34.7,20797459.0,725256765.19,0.78,0.8954,0.7114,0.6934187750643892,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002134,天津普林,元件,23.21,23.47,23.74,23.16,5834300.0,136551373.0,2.5,1.1638,2.3679,0.6897134088196022,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600547,山东黄金,贵金属,45.7,45.55,45.99,44.86,65189352.0,2964061461.13,2.51,1.2897,1.8036,0.6894864670781322,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603255,鼎际得,化学制品,32.9,33.51,33.8,32.65,1501100.0,50057270.0,3.52,2.6969,2.474,0.6862418001261911,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002552,宝鼎科技,元件,20.93,20.94,21.61,20.8,8899200.0,187581246.0,3.93,1.6505,2.415,0.6850683001611475,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600114,东睦股份,通用设备,31.78,32.08,32.45,31.3,13520412.0,430644959.63,3.69,2.8865,2.1935,0.6844646591825109,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002971,和远气体,化学制品,31.35,32.01,32.32,31.2,3622110.0,115334674.83,3.59,2.5962,2.2497,0.6843430959491976,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002430,杭氧股份,化学制品,30.66,31.11,31.16,30.56,7368328.0,227946506.82,1.98,2.775,0.7534,0.6783307206216654,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603659,璞泰来,电池,28.53570376,28.46615295,28.69467704,28.29724384,23802065.0,682461166.69,1.41,1.1295,1.1141,0.6780452843320816,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002415,海康威视,计算机设备,32.8,32.54,32.84,32.35,50971898.0,1656336391.84,1.5,-0.3064,0.5634,0.6776171936389346,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,600066,宇通客车,商用车,31.58,31.81,32.0,31.28,11063046.0,352268951.66,2.28,0.7283,0.4997,0.6774351743059607,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603220,中贝通信,通信服务,25.9,25.47,25.97,25.4,16905470.0,432386790.62,2.25,0.4734,3.8929,0.6753195440761633,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002827,高争民爆,化学制品,36.12,35.97,36.15,35.66,4630640.0,166078104.2,1.36,-0.4979,1.6778,0.6740251908185529,0.345,上涨,上涨,1,2026-02-24
2026-02-09,37655,core,49,2026-02-09,920005,鼎佳精密,消费电子,41.6,40.01,41.72,39.4,18693.0,74986304.62,5.59,-3.66,8.69,0.6725277707171631,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,603868,飞科电器,小家电,38.32,38.57,38.88,38.0,1210141.0,46517079.29,2.29,0.5212,0.2778,0.6649937507706304,0.345,上涨,下跌,0,2026-02-24
2026-02-09,37655,core,49,2026-02-09,002444,巨星科技,通用设备,36.47,35.88,36.68,35.61,7163940.0,257735733.73,2.97,-0.4716,0.6246,0.6647011205213561,0.345,上涨,上涨,1,2026-02-24
