锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-02-06,36814,core,49,2026-02-06,002976,瑞玛精密,汽车零部件,27.9,28.53,28.8,27.9,2221320.0,63227135.11,3.2,1.3139,3.332,0.6639712017702848,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002921,联诚精密,汽车零部件,23.3,25.73,25.73,23.05,5443854.0,136975145.07,11.46,10.0043,4.2364,0.6636076713989091,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002134,天津普林,元件,22.61,23.2,23.51,22.61,5261361.0,121732075.91,3.94,1.5317,2.1354,0.6632647698033207,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600206,有研新材,半导体,20.65,21.42,22.18,20.5,49522856.0,1062888793.9,8.16,3.9806,5.8499,0.662036025413484,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,920111,聚星科技,电网设备,23.86,23.97,24.39,23.8,8632.0,20833725.73,2.47,0.38,1.15,0.6617784370247204,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,000021,深科技,消费电子,27.02,27.19,27.71,26.75,54259742.0,1478305384.38,3.5,-0.7664,3.4529,0.6612398297375748,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,003023,彩虹集团,小家电,23.53,23.85,23.98,23.26,2462120.0,58546697.4,3.06,1.36,2.3426,0.6608541527956128,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002273,水晶光电,光学光电子,27.18,26.55,27.32,26.14,80525076.0,2152899890.94,4.34,-2.3897,5.9113,0.659822027992091,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,920976,视声智能,计算机设备,28.11,27.73,28.55,27.73,8601.0,24156230.7,2.93,-0.82,1.95,0.6553787730095599,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603220,中贝通信,通信服务,24.91,25.35,25.85,24.37,20183327.0,511002106.34,5.88,0.7151,4.6477,0.6542237628856336,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002436,兴森科技,元件,21.66,22.19,22.9,21.41,61669383.0,1371206514.87,6.83,1.6957,4.0827,0.6471667063169662,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600976,健民集团,中药Ⅱ,34.57569318,33.5639115,34.7313519,33.38879544,3715035.0,129987241.73,3.97,-0.8051,2.4234,0.6458505827050497,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603272,*ST联翔,家居用品,22.79,23.13,23.6,22.34,3056400.0,70751976.0,5.55,1.9392,2.9494,0.6455706437310273,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600456,宝钛股份,小金属,37.9,37.65,38.5,37.64,9098277.0,345507338.52,2.24,-1.9787,1.9043,0.6427377655894304,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002978,安宁股份,小金属,35.36,35.8,36.11,34.94,5143552.0,183830069.4,3.26,-0.2508,1.3902,0.6363063180888221,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600938,中国海油,油气开采Ⅱ,32.8,34.3,34.56,32.72,51086732.0,1723840380.67,5.46,1.8409,1.7086,0.6322297197341737,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,000792,盐湖股份,农化制品,31.3,32.4,32.85,31.23,70525510.0,2278235087.9,5.05,0.966,1.3328,0.6278580699271625,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600330,天通股份,电子化学品Ⅱ,16.2,15.5,16.29,15.45,184011202.0,2910659632.15,5.25,-3.125,14.9186,0.6269829676886509,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,920046,亿能电力,电网设备,26.52,27.3,29.15,26.16,141798.0,397381702.96,11.36,3.76,25.35,0.6262239298761159,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002937,兴瑞科技,汽车零部件,22.35,23.86,24.29,22.18,13351451.0,314460563.5,9.37,5.9032,4.4961,0.6259984679498788,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002407,多氟多,化学制品,27.8,29.74,30.5,27.7,110752416.0,3283277165.94,9.99,6.0628,10.2496,0.6256564086133034,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,003017,大洋生物,化学原料,31.8,32.16,32.58,31.54,2177520.0,70288838.4,3.26,0.9416,3.1427,0.6239010074790977,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600141,兴发集团,农化制品,36.6,37.6,38.41,36.06,20985709.0,792579408.61,6.31,0.9396,1.8791,0.62197474537961,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,000063,中兴通讯,通信设备,36.28,36.31,36.69,36.08,59527448.0,2168002905.35,1.67,-0.711,1.478,0.6215890664356536,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,000062,深圳华强,其他电子Ⅱ,24.09327008,24.10324246,24.3824691,23.85393296,7639569.0,185219359.83,2.17,-0.902,0.7311,0.6211063075904516,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,000963,华东医药,化学制药,36.91,36.4,37.15,36.38,9924473.0,363350858.42,2.09,-1.4085,0.566,0.6177901510193613,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603197,保隆科技,汽车零部件,35.21,35.55,35.83,35.05,2120043.0,75367489.63,2.19,0.0,0.9923,0.6158877051674425,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600460,士兰微,半导体,30.3,30.18,30.79,30.17,48902404.0,1487231865.13,1.99,-3.0206,2.9387,0.6146283574313023,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,000513,丽珠集团,化学制药,35.6,35.46,35.75,35.37,5959909.0,212020640.13,1.07,-0.4212,1.0494,0.6099907569505305,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600096,云天化,农化制品,34.3,35.78,36.42,34.25,39097463.0,1398158323.6,6.18,1.9373,2.1447,0.6065804342898211,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,605258,协和电子,元件,33.18,33.18,33.7,32.72,1672300.0,55680127.0,2.95,-0.0301,1.9003,0.6061572164354445,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002971,和远气体,化学制品,31.09,31.2,31.57,31.06,2302900.0,72076843.0,1.62,-0.6369,1.4303,0.6054526970770462,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002940,昂利康,化学制药,32.5,32.7,33.26,32.32,7316633.0,240587572.69,2.88,0.1838,3.9491,0.6030059877445564,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,001229,魅视科技,计算机设备,37.63,37.41,38.15,37.4,1281900.0,48507961.0,1.97,-1.5267,2.4334,0.5997983752719069,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002190,成飞集成,汽车零部件,36.04,35.86,36.05,35.61,3145000.0,112785528.0,1.22,-0.5822,0.8767,0.5976039770348435,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002895,川恒股份,农化制品,36.74,38.15,38.69,36.15,10643288.0,403917861.93,6.83,2.5538,1.7839,0.5968038219705604,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,001279,强邦新材,包装印刷,34.82,34.93,35.25,34.51,1133200.0,39604888.0,2.13,0.3159,2.833,0.5960058244280858,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002074,国轩高科,电池,36.38,36.7,37.44,35.65,40925386.0,1498045027.57,4.82,-1.1847,2.3572,0.5949275884075854,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600426,华鲁恒升,农化制品,35.3,36.05,36.97,34.68,25225815.0,913943223.11,6.45,1.5493,1.1902,0.5939449075300312,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002933,新兴装备,航空装备Ⅱ,35.51,35.36,35.95,35.21,2247556.0,79995282.28,2.06,-1.4218,1.97,0.5927755045898992,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603868,飞科电器,小家电,39.0,38.37,39.0,38.21,993200.0,38225756.85,2.03,-1.6154,0.228,0.5847831921443497,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,000933,神火股份,工业金属,30.82,31.53,32.14,30.38,36633281.0,1154858060.54,5.58,0.0,1.6299,0.5842011145341831,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603860,中公高科,工程咨询服务Ⅱ,32.6,32.62,33.01,32.48,1090900.0,35759311.0,1.62,-0.3056,1.636,0.5833556441786288,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002402,和而泰,家电零部件Ⅱ,35.8,36.15,36.61,35.53,24428729.0,885247301.98,3.0,0.2774,3.0025,0.5804712029565086,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,601168,西部矿业,工业金属,29.9224002,31.6002918,32.20952625,29.7426261,62025789.0,1940019082.48,7.76,-0.5969,2.6028,0.5802585671013258,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600066,宇通客车,商用车,31.36,31.58,31.85,31.07,10431353.0,329494781.78,2.48,0.3814,0.4712,0.5793611049555125,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603281,江瀚新材,化学制品,31.1,31.15,31.88,30.88,1477520.0,46296004.8,3.19,-0.5428,0.3958,0.5786565655150943,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603665,康隆达,服装家纺,37.72,39.17,40.45,37.03,5550368.0,217969009.92,9.05,3.6243,3.4653,0.5762881366056449,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,601995,中金公司,证券Ⅱ,34.53,34.62,34.77,34.5,17827403.0,617842887.39,0.78,-0.173,0.6098,0.57603641287623,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603322,超讯通信,通信服务,35.72,36.23,36.56,35.5,4053115.0,146283574.8,2.95,0.6669,2.572,0.5759793196209471,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,001220,世盟股份,物流,50.77,48.09,50.77,48.03,9393960.0,459989277.89,5.37,-5.7059,41.5503,0.5736719922367002,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,001287,中电港,其他电子Ⅱ,22.77,22.79,23.17,22.5,14812264.0,339182808.72,2.91,-1.0851,3.3865,0.5730610294128611,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002988,豪美新材,工业金属,36.94,36.9,37.37,36.35,2097833.0,77495206.82,2.76,-0.2972,0.8402,0.5713456112954974,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002128,电投能源,煤炭开采,27.58896672,28.18355652,28.67904802,27.26194233,17760309.0,505549640.94,5.04,0.2467,0.7923,0.5701503998878878,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,605133,嵘泰股份,汽车零部件,31.25,31.69,32.17,30.78,5571960.0,175929518.4,4.46,1.6031,1.975,0.5698143696381713,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002965,祥鑫科技,汽车零部件,33.91,34.43,34.78,33.73,5168215.0,177774519.08,3.07,0.7904,2.5916,0.5692156587970927,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603596,伯特利,汽车零部件,33.2476736,34.03194332,34.3201792,33.16053252,13351443.0,675362862.18,3.46,1.54,2.2013,0.5680934493313557,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,001228,永泰运,物流,30.44,31.22,31.78,30.25,3655064.0,114157207.0,5.01,2.2936,4.5766,0.5667581889682723,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,920693,阿为特,通用设备,37.25,37.6,37.84,37.03,5270.0,19808744.56,2.17,0.94,1.44,0.5626782544731743,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,000807,云铝股份,工业金属,30.93,31.7,32.6,30.6,56336882.0,1799008881.57,6.35,0.6669,1.6245,0.562086555881935,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002827,高争民爆,化学制品,35.35,36.15,36.48,35.35,7549940.0,272003582.0,3.25,3.9689,2.7355,0.5577722597287553,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002261,拓维信息,软件开发,30.71,30.78,31.2,30.28,24381771.0,750945019.86,2.98,-0.3883,2.1282,0.5544017843303898,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603255,鼎际得,化学制品,33.0,32.63,33.55,32.61,1398218.0,46231825.42,2.83,-1.8056,2.3044,0.5535566599932025,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002997,瑞鹄模具,汽车零部件,34.5,34.77,34.94,34.25,2442733.0,84715811.32,1.98,0.0,1.167,0.5526541156917917,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603288,海天味业,调味发酵品Ⅱ,37.6,37.09,37.75,37.01,25716216.0,958091648.01,1.96,-1.5135,0.4625,0.5515703752106802,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002142,宁波银行,银行Ⅱ,32.54,32.27,32.92,32.13,33006502.0,1069021678.96,2.43,-0.7993,0.5001,0.5503128752708266,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600685,中船防务,航海装备Ⅱ,31.75,31.83,32.46,31.4,19376615.0,617889068.47,3.27,-1.9106,2.3589,0.5488676243204423,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,605086,龙高股份,非金属材料Ⅱ,38.64,37.35,38.64,37.0,2748800.0,103726404.4,4.24,-3.3385,1.5339,0.5459203956018375,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,002801,微光股份,电机Ⅱ,34.27,34.55,34.99,33.97,1593599.0,55161729.53,2.95,0.0,1.3761,0.5455737085501329,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600038,中直股份,航空装备Ⅱ,37.45,36.9,37.7,36.9,9689600.0,360131699.69,2.12,-2.096,1.4485,0.5449878384908469,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,920509,同惠电子,通用设备,35.52,35.59,36.15,35.46,13391.0,48001349.86,1.93,-0.56,1.6,0.5434392297400914,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603867,新化股份,化学制品,29.7,31.26,32.41,29.7,14268403.0,448528405.52,9.04,4.2347,6.6153,0.5401251965128671,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603082,北自科技,自动化设备,38.05,37.52,38.05,37.45,1130700.0,42628795.0,1.59,-0.5302,2.7879,0.5398652617058118,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,600605,汇通能源,一般零售,28.5145409,28.52452848,28.55449122,28.0650998,951460.0,26996896.6,1.72,0.2809,0.4612,0.5379699121178385,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,605566,福莱蒽特,化学制品,30.4,31.08,31.7,29.9,2697100.0,83858894.0,5.92,2.2368,2.0227,0.5378717163469353,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603068,博通集成,半导体,37.04,36.83,37.38,36.71,2413600.0,89412385.0,1.8,-1.1275,1.6045,0.534863362387882,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,920110,雷特科技,其他电源设备Ⅱ,37.19,37.17,37.49,37.01,2205.0,8218814.55,1.29,-0.27,1.36,0.5316472071492508,0.28,上涨,上涨,1,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603376,大明电子,汽车零部件,38.03,37.86,38.33,37.55,1451800.0,54975729.05,2.04,-1.0455,4.6776,0.5315096211548146,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603722,阿科力,化学制品,38.39,38.83,39.56,37.97,1163963.0,45367936.7,4.15,1.3573,1.2163,0.5251910714934855,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603816,顾家家居,家居用品,34.71,35.57,36.69,34.17,10694615.0,383190263.77,7.26,2.4482,1.3168,0.5241140003458183,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603355,莱克电气,小家电,33.38,32.6,34.15,32.51,3400246.0,112622605.1,4.85,-3.4932,0.593,0.5240639738585282,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,920003,中诚咨询,工程咨询服务Ⅱ,32.15,32.14,32.39,31.94,3689.0,12021114.24,1.4,0.12,2.77,0.5215026756693808,0.28,上涨,下跌,0,2026-02-13
2026-02-06,36814,core,49,2026-02-06,603380,易德龙,消费电子,36.9,37.09,37.59,36.56,1082400.0,40257812.0,2.78,0.2162,0.6746,0.5187120968295497,0.28,上涨,上涨,1,2026-02-13
