锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-11-26,37139,core,49,2025-11-26,603867,新化股份,化学制品,27.91,27.33,27.91,27.25,3180249.0,87547021.86,2.36,-2.0781,1.6642,0.600219355706391,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002895,川恒股份,农化制品,34.55,34.6,35.14,34.33,10575889.0,367308335.03,2.35,0.2317,1.7726,0.5983170162080311,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,001228,永泰运,物流,27.16,26.54,27.27,26.5,1937510.0,51983546.3,2.85,-1.7401,2.426,0.5963013545894797,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,001255,博菲电气,塑料,31.0,30.31,31.3,30.28,1336200.0,41041213.0,3.3,-1.8776,1.701,0.5962495250715287,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,003019,宸展光电,光学光电子,31.8,31.82,32.36,31.61,2714419.0,86638097.21,2.36,0.0629,1.5887,0.5958741107647334,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603194,中力股份,工程机械,36.3522912,36.3522912,37.10714752,36.24303568,1242300.0,45739793.81,2.38,0.1642,2.4143,0.595577341905034,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603678,火炬电子,军工电子Ⅱ,31.26,30.81,31.34,30.7,6159817.0,190719090.03,2.04,-1.6598,1.2953,0.5954961753270553,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603596,伯特利,汽车零部件,30.22454844,29.93631256,30.23795476,29.76873356,4920968.0,220344621.86,1.56,-0.4902,0.8114,0.5941012776553818,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920092,汉鑫科技,IT服务Ⅱ,31.94,31.15,32.17,30.87,5610.0,17636713.84,4.09,-1.89,1.76,0.5939722754780716,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002074,国轩高科,电池,38.15,38.34,38.86,37.75,38145143.0,1461310024.48,2.9,0.2353,2.1975,0.5928993035787922,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600066,宇通客车,商用车,30.82,31.06,31.36,30.68,7621166.0,236189592.62,2.2,0.5503,0.3442,0.5910021731789756,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603272,*ST联翔,家居用品,20.49,19.88,20.67,19.58,2849500.0,56947816.0,5.32,-2.9771,2.7498,0.5902996380393909,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,003023,彩虹集团,小家电,23.33,23.13,23.45,23.06,2935553.0,68243044.66,1.69,0.0,2.793,0.5898454182337911,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600426,华鲁恒升,农化制品,27.33,27.11,27.58,26.97,13139205.0,357926992.92,2.23,-1.0223,0.6199,0.5884062095883965,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600206,有研新材,半导体,19.85,19.64,19.92,19.6,12106636.0,239061444.23,1.62,-0.8582,1.4301,0.5882446861098272,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,601601,中国太保,保险Ⅱ,35.1,34.61,35.2,34.55,22220516.0,770669746.3,1.86,-0.9728,0.3246,0.5880162276940911,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603978,深圳新星,金属新材料,32.77,32.27,34.11,32.0,27687700.0,910973740.56,6.37,-2.5076,13.1163,0.5876994890708584,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603556,海兴电力,电网设备,33.73,33.77,34.09,33.54,3236200.0,109626345.0,1.63,0.3566,0.6655,0.5865685473541346,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603895,天永智能,专用设备,28.0,27.18,28.0,26.96,1202602.0,32726598.81,3.84,0.4806,1.1127,0.5862317950912358,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600673,东阳光,综合Ⅱ,21.9,22.23,22.67,21.75,65755011.0,1461429425.12,4.2,1.5068,2.1907,0.5835480564696798,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002899,英派斯,文娱用品,23.43,23.7,24.07,23.35,2802400.0,66603398.0,3.07,1.1524,1.8961,0.5815713819801425,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,000935,四川双马,多元金融,23.62,22.79,23.67,22.78,22461782.0,517249061.5,3.77,-3.3913,2.9422,0.580507391299858,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002902,铭普光磁,通信设备,21.86,22.12,22.48,21.79,10665500.0,236457186.0,3.13,0.363,6.0043,0.5778104599190292,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920971,天马新材,非金属材料Ⅱ,30.3,30.77,31.29,29.68,34685.0,106630306.43,5.33,1.89,4.05,0.5771285749648744,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002956,西麦食品,休闲食品,24.96,24.59,25.38,24.5,2393555.0,59399941.85,3.54,-1.1656,1.0723,0.5745344149448252,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,000807,云铝股份,工业金属,24.21,23.95,24.82,23.95,66713413.0,1619832331.77,3.7,1.7417,1.9237,0.5741177946753996,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600141,兴发集团,农化制品,30.8,30.51,31.2,30.46,19983816.0,615214129.07,2.4,-0.8772,1.8113,0.5722411582736581,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603659,璞泰来,电池,25.86296549,25.77354302,26.24052703,25.54501893,21946893.0,571632545.66,2.69,-0.3458,1.0273,0.5722372853870368,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600160,巨化股份,化学制品,33.3030876,33.352868,33.69137472,33.0044052,10628686.0,356428048.53,2.06,0.1794,0.3937,0.572030168321327,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600885,宏发股份,电网设备,29.3,28.76,29.4,28.68,14670011.0,424335530.24,2.45,-2.1769,0.9901,0.5714953576282047,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920047,诺思兰德,生物制品,24.98,24.42,25.25,24.29,30460.0,75349517.91,3.85,-2.01,1.69,0.5704459661415993,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002352,顺丰控股,物流,39.22,39.25,39.38,39.06,21343949.0,836523744.57,0.82,0.0,0.4473,0.5704150378872566,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603665,康隆达,服装家纺,32.95,31.39,32.95,31.36,3983800.0,126725971.0,4.89,-3.3857,2.4873,0.56917894616342,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002430,杭氧股份,化学制品,26.82,26.25,26.9,26.13,11061159.0,292431387.55,2.86,-2.4164,1.1314,0.5666601991132334,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002827,高争民爆,化学制品,35.16049121,35.15051094,35.70940606,35.05070824,1948271.0,69016300.13,1.87,-0.3678,0.7059,0.5662132837235287,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600176,中国巨石,玻璃玻纤,15.18,15.2,15.46,15.11,17083223.0,260644164.74,2.31,0.1318,0.4267,0.5647971261960433,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002801,微光股份,电机Ⅱ,32.19,32.28,32.58,32.06,1017290.0,32922443.4,1.62,0.3108,0.8785,0.5645271997561122,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603355,莱克电气,小家电,28.97,28.47,28.98,28.45,2200400.0,63084796.0,1.83,-1.7259,0.3837,0.5639712348046123,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920111,聚星科技,电网设备,23.88,23.58,23.92,23.39,11931.0,28185223.3,2.23,-1.01,1.61,0.5635257644066898,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002976,瑞玛精密,汽车零部件,25.17,25.51,26.19,25.05,2836420.0,72797406.0,4.53,1.3508,4.3493,0.5602711718706533,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002138,顺络电子,元件,34.39874004,34.5257087,35.02381652,34.3303723,11839004.0,421187710.24,2.01,0.0,1.565,0.5602410811198767,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,605566,福莱蒽特,化学制品,28.9,28.84,29.43,28.84,1558280.0,45414302.6,2.02,-1.0974,1.1687,0.5583852547495155,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002906,华阳集团,汽车零部件,28.21274217,28.07497503,28.58668155,28.01593197,3767629.0,108287132.21,2.02,-0.5577,0.718,0.5581223945024825,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920640,富士达,通信设备,33.65,32.34,34.07,31.98,73392.0,240596361.48,6.31,-2.33,4.06,0.5577821081131842,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920779,武汉蓝电,电池,35.08,34.77,35.79,34.55,5905.0,21074996.11,3.52,-1.22,2.95,0.5575444096041113,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920239,长虹能源,电池,33.83,33.29,34.07,33.0,20905.0,69823377.43,3.2,-0.51,1.17,0.5570566466792358,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,605088,冠盛股份,汽车零部件,33.14,33.3,33.9,32.72,3734314.0,124227046.62,3.6,1.5863,1.8698,0.5559306117226679,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603059,倍加洁,个护用品,29.72,29.53,30.03,29.48,3064625.0,91139597.25,1.85,-0.906,3.0509,0.5546833950131782,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600114,东睦股份,通用设备,26.92,27.16,27.67,26.68,12645857.0,344940748.63,3.64,-0.0368,2.0516,0.5544254130577642,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603816,顾家家居,家居用品,31.07,31.18,31.27,30.58,6036480.0,187509828.02,2.24,1.4314,0.7433,0.5526651609560546,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600096,云天化,农化制品,30.51,30.31,30.68,30.2,34907274.0,1063092402.66,1.57,-0.623,1.9148,0.5517165201170998,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002580,圣阳股份,电池,12.68,12.55,12.76,12.51,7778460.0,98218096.2,1.97,-1.0252,1.7196,0.5516232396252764,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002842,翔鹭钨业,小金属,11.0,11.04,11.32,11.0,11618592.0,129322870.24,2.92,0.6381,4.3278,0.5508046751973265,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,000062,深圳华强,其他电子Ⅱ,25.34073646,25.45947478,25.70684628,25.1824187,8697473.0,224043264.13,2.04,-1.0385,0.8324,0.5500369179303821,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600456,宝钛股份,小金属,31.27,30.99,32.11,30.96,5857766.0,183768419.8,3.7,-0.1932,1.226,0.5494952873637344,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,001279,强邦新材,包装印刷,36.02,35.57,36.18,35.55,736589.0,26355705.67,1.75,-1.2493,1.8415,0.5481135033553164,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920110,雷特科技,其他电源设备Ⅱ,36.24,35.44,36.32,35.31,1961.0,7025232.09,2.79,-1.96,1.21,0.5480547926662986,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002134,天津普林,元件,22.28,22.03,22.74,21.91,6022600.0,134492795.0,3.74,-0.7658,2.4512,0.5458769945406186,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603396,金辰股份,光伏设备,33.5,32.06,33.85,31.96,6763976.0,220220098.56,5.71,-3.142,4.8828,0.5440049281171897,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,605133,嵘泰股份,汽车零部件,34.04,35.23,35.88,33.81,9237008.0,324785382.14,6.05,2.9214,3.2825,0.5423860122279384,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,600938,中国海油,油气开采Ⅱ,28.03,27.81,28.3,27.59,41140313.0,1144814488.82,2.52,-1.2429,1.3759,0.5418668623090073,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603281,江瀚新材,化学制品,27.3,27.27,27.88,27.06,3092144.0,84735631.4,3.03,0.7388,1.2285,0.5412739682772537,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002978,安宁股份,小金属,30.86,30.61,31.03,30.55,4314828.0,132686857.59,1.56,-0.778,1.1662,0.540618131975888,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603255,鼎际得,化学制品,33.15,32.56,33.15,32.32,614000.0,20061155.0,2.53,-0.7317,1.0119,0.5399515586802138,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920060,万源通,元件,32.37,32.24,32.77,31.7,23511.0,76934611.23,3.33,0.34,3.35,0.5388200041379049,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002655,共达电声,消费电子,12.02,12.13,12.5,11.99,11851400.0,145430254.0,4.22,0.4139,3.2757,0.5360844352712354,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002552,宝鼎科技,元件,16.47,16.4,16.62,16.33,4624502.0,76088470.94,1.76,-0.5458,1.2549,0.5357299396029651,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920046,亿能电力,电网设备,14.02,13.67,14.1,13.56,19104.0,26264468.02,3.88,-1.87,2.98,0.5346786132393411,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603860,中公高科,工程咨询服务Ⅱ,32.05,31.21,32.2,31.07,1183599.0,37381335.17,3.55,-1.9786,1.775,0.5331026470098471,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002396,星网锐捷,通信设备,26.28,26.47,26.76,26.0,23867229.0,631879481.95,2.87,-0.1132,4.0919,0.5305952291783287,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002971,和远气体,化学制品,32.86,33.42,34.2,32.47,2938900.0,97826152.2,5.26,1.7042,1.8254,0.5291239857080037,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002001,新 和 成,化学制品,24.02,23.94,24.23,23.93,13330084.0,320452740.42,1.25,-0.4574,0.4389,0.5281448870234093,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002378,章源钨业,小金属,12.3,12.44,12.76,12.22,39916976.0,497690525.1,4.41,1.634,3.34,0.525500778390037,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,001277,速达股份,专用设备,38.47,37.88,38.78,37.85,1401382.0,53565284.52,2.42,-1.5337,3.0879,0.5253151812119136,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603826,坤彩科技,非金属材料Ⅱ,17.67,17.26,17.81,17.26,3486628.0,60914998.32,3.11,-2.3203,0.5321,0.523757155997048,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,000938,紫光股份,IT服务Ⅱ,24.64,24.98,25.35,24.61,49722816.0,1245190182.82,3.0,1.1336,1.7385,0.522288277549599,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603005,晶方科技,半导体,26.61,26.62,26.88,26.56,10402851.0,277931780.02,1.2,-0.4488,1.5951,0.5205805091343085,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603618,杭电股份,电网设备,8.15,7.92,8.16,7.9,17111000.0,137046400.0,3.2,-2.4631,2.4749,0.5203836484000035,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920570,坤博精工,通用设备,35.3,34.0,35.3,33.9,4178.0,14395521.26,4.01,-2.66,1.72,0.5190591516745987,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,000792,盐湖股份,农化制品,26.82,26.49,27.29,26.14,119403040.0,3183707050.26,4.4,1.3389,2.2565,0.5182076740519732,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,601069,西部黄金,贵金属,27.25,26.95,27.41,26.86,11805800.0,319561818.6,2.02,-0.9919,1.3307,0.5178335616623592,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002937,兴瑞科技,汽车零部件,19.25,19.12,19.32,18.95,7333143.0,140073629.79,1.91,-1.4941,2.4695,0.5164207508334099,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603072,天和磁材,金属新材料,43.28,42.9,43.55,42.85,1372099.0,59261426.57,1.61,-1.2204,2.0767,0.5157999927220093,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603173,福斯达,专用设备,38.01,37.82,38.3,37.78,954100.0,36299424.0,1.37,-0.6306,1.9259,0.515635825151412,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603211,晋拓股份,汽车零部件,17.1,16.96,17.3,16.92,1435900.0,24577724.0,2.22,-1.1079,0.5283,0.5151204223955163,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603496,恒为科技,计算机设备,29.53,29.16,30.1,29.15,17558312.0,518511240.51,3.19,-2.0819,5.4834,0.513816305004013,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002142,宁波银行,银行Ⅱ,28.40512851,28.27650898,28.63268614,28.27650898,18610108.0,535647920.03,1.25,-0.7294,0.282,0.5135434999486344,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,603666,亿嘉和,自动化设备,31.3,30.62,31.32,30.5,4011800.0,123578507.0,2.62,-1.9846,1.9519,0.5125709922169042,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002921,联诚精密,汽车零部件,15.3,15.18,15.75,15.12,3897586.0,59977068.54,4.12,-0.7843,3.0331,0.511055380942783,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,002436,兴森科技,元件,19.89,19.94,20.56,19.76,69761558.0,1403594018.84,3.98,-0.796,4.6184,0.5058173396805786,0.28,上涨,上涨,1,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920799,艾融软件,软件开发,49.17,48.18,49.24,48.01,14778.0,71860342.7,2.53,-1.07,1.22,0.5056823170498583,0.28,上涨,下跌,0,2025-12-03
2025-11-26,37139,core,49,2025-11-26,920953,国子软件,IT服务Ⅱ,36.6,35.75,36.89,35.56,25124.0,90828676.58,3.65,-1.92,4.2,0.5050994906070394,0.28,上涨,下跌,0,2025-12-03
