锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-09,37004,core_v14,52,2026-03-09,601628,中国人寿,保险Ⅱ,41.97,42.2,42.36,41.21,16919124.0,707278919.27,2.69,-1.1478,0.0813,0.7779069676069248,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603816,顾家家居,家居用品,33.33,33.0,33.35,32.4,6412725.0,210443352.18,2.82,-2.1062,0.7896,0.7754191707268889,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920003,中诚咨询,工程咨询服务Ⅱ,30.01,29.69,30.08,29.4,4172.0,12365442.06,2.25,-1.82,3.13,0.7742218036967612,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,605488,福莱新材,塑料,35.24,34.75,35.26,33.82,6817276.0,234893965.38,4.02,-3.0413,2.4683,0.7722776754181384,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603350,安乃达,电机Ⅱ,36.27,35.79,36.27,35.28,885285.0,31574405.0,2.72,-1.6758,2.012,0.7673361591281083,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603099,长白山,旅游及景区,37.36,37.74,38.28,37.22,4986507.0,187844946.66,2.8,-0.2906,1.8699,0.7576607822102497,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603194,中力股份,工程机械,36.18,35.82,36.18,35.13,1454854.0,51713727.67,2.89,-1.4038,0.9206,0.7561198879497765,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600460,士兰微,半导体,28.15,28.52,28.68,27.66,40370874.0,1131397181.82,3.53,-1.2465,2.426,0.7517437851692467,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920971,天马新材,非金属材料Ⅱ,27.81,27.96,28.3,27.05,17010.0,47289494.61,4.43,-0.82,1.98,0.7516562323914212,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600895,张江高科,房地产开发,37.8,37.77,38.09,36.9,24498740.0,916273633.43,3.09,-2.0488,1.5819,0.7490661361026772,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600699,均胜电子,汽车零部件,25.93,25.9,26.06,25.2,28565540.0,730399264.54,3.25,-2.0424,2.1081,0.7476187146175644,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600038,中直股份,航空装备Ⅱ,37.5,36.81,37.8,36.5,13773108.0,508606084.53,3.44,-2.6448,2.059,0.7460415479051257,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002977,*ST天箭,军工电子Ⅱ,29.6,29.45,29.79,28.91,2684277.0,78615486.49,2.93,-1.9967,4.0292,0.7452404931466753,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002402,和而泰,家电零部件Ⅱ,33.0,32.62,33.0,31.64,31772042.0,1022564585.98,4.07,-2.2768,3.905,0.7402800796909942,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002378,章源钨业,小金属,44.48,44.91,45.88,42.2,128962866.0,5678510367.61,8.23,0.4698,10.7908,0.7368740207421076,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603281,江瀚新材,化学制品,31.0,29.7,31.1,29.3,4507496.0,134270614.08,5.7,-5.9531,1.2074,0.7351305735812914,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002838,道恩股份,塑料,26.13,26.3,26.53,25.32,4218966.0,109232831.56,4.57,-0.6422,1.003,0.7323991578448337,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920005,鼎佳精密,消费电子,37.5,36.87,38.08,36.77,5282.0,19660228.25,3.44,-3.25,2.46,0.729641865591249,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002190,成飞集成,汽车零部件,35.14,34.5,35.14,34.35,5091852.0,175891606.47,2.24,-2.2109,1.4194,0.7224170294507728,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603255,鼎际得,化学制品,31.14,30.72,31.14,30.27,1239100.0,37989230.0,2.8,-1.0309,2.0422,0.7192268715396648,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002315,焦点科技,互联网电商,32.68862619,33.04451348,33.27924765,32.15100922,5593810.0,241223767.73,3.42,0.2527,2.7649,0.7190384657185288,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920779,武汉蓝电,电池,31.46,30.8,31.59,29.96,4368.0,13741182.56,5.19,-1.91,2.18,0.7160783695978408,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,605566,福莱蒽特,化学制品,27.86,27.28,27.86,26.58,2490800.0,67361814.0,4.53,-3.3652,1.868,0.7155833619677441,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002933,新兴装备,航空装备Ⅱ,34.6,34.46,35.27,33.7,3848026.0,132156385.81,4.46,-2.0466,3.3728,0.7132059293608155,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002976,瑞玛精密,汽车零部件,27.71,27.44,27.76,26.87,1894300.0,51552317.0,3.21,-1.1171,2.8415,0.712465750263245,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002985,北摩高科,航空装备Ⅱ,38.9258289,39.41414575,39.65332135,38.2481647,9076662.0,354724364.75,3.55,-0.4029,5.1669,0.7118604217375746,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600976,健民集团,中药Ⅱ,30.8398839,30.69395385,30.98581395,30.60639582,1180796.0,37314508.84,1.22,-1.1901,0.7703,0.7117725733327049,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920101,志高机械,工程机械,38.09,37.69,38.67,37.6,8391.0,31762625.56,2.74,-3.58,3.02,0.7111873176937537,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603678,火炬电子,军工电子Ⅱ,37.5,36.53,37.51,35.78,18055535.0,658035890.57,4.48,-5.3872,3.7966,0.7101910019936379,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,605088,冠盛股份,汽车零部件,34.11,34.41,34.57,33.38,2409657.0,81767360.8,3.45,-0.2609,1.2065,0.7044509543939507,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,001220,世盟股份,物流,41.0,41.21,41.34,40.68,1294332.0,53118641.88,1.59,-0.4589,5.7249,0.7029825450264874,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603173,福斯达,专用设备,43.88,43.04,43.88,41.7,3248900.0,138521653.0,4.85,-4.2918,2.0306,0.7021296346074641,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,001336,楚环科技,环保设备Ⅱ,27.77,27.67,28.02,27.0,1826200.0,50131289.94,3.67,-0.396,3.9203,0.6954655896877907,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002158,汉钟精机,通用设备,24.5,23.72,24.5,23.0,11339600.0,265184286.0,6.1,-3.4988,2.1252,0.6933721562141996,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603059,倍加洁,个护用品,33.11,32.58,33.12,31.75,1773400.0,57481950.0,4.15,-1.3624,1.7655,0.6928149758550289,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,601606,长城军工,地面兵装Ⅱ,45.51,44.61,45.95,44.55,18564778.0,834710049.96,3.08,-1.956,2.5634,0.6914500934137549,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002001,新 和 成,化学制品,36.68,36.2,37.58,35.44,77442069.0,2820968946.65,5.9,-0.2755,2.5501,0.6880153335824238,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603376,大明电子,汽车零部件,35.66,35.54,35.73,35.03,835627.0,29509003.13,1.95,-0.8647,2.6923,0.6858326905541041,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920693,阿为特,通用设备,32.92,31.9,32.92,31.06,15835.0,50299120.03,5.54,-4.92,4.33,0.6829665186448091,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002558,巨人网络,游戏Ⅱ,35.03,34.35,35.14,33.32,62574223.0,2135863610.56,5.11,-3.5112,3.2342,0.682552659615322,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600779,水井坊,白酒Ⅱ,35.95,36.09,36.21,35.82,2744778.0,98908892.2,1.07,-0.8789,0.563,0.6808550629016026,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,001311,多利科技,汽车零部件,34.17,34.28,34.87,33.38,5460738.0,185448090.94,4.21,-3.0269,4.0078,0.6792490514416022,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603685,晨丰科技,光学光电子,28.9,27.84,28.9,27.34,4005013.0,111728429.37,5.36,-4.4284,1.9879,0.6787576539171473,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603211,晋拓股份,汽车零部件,21.1,21.12,21.29,20.52,3896700.0,81216023.0,3.63,-0.4713,1.4336,0.6746523461570377,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,000935,四川双马,多元金融,28.28,28.16,28.3,27.64,5593216.0,156404961.78,2.32,-0.8451,0.7326,0.6712853937431296,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600171,上海贝岭,半导体,29.23,29.49,29.61,28.58,11056731.0,320388401.16,3.49,-0.0678,1.5597,0.6699118049107212,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920284,灵鸽科技,专用设备,35.0,34.98,35.36,33.8,19083.0,65872437.4,4.41,-1.19,2.85,0.6687998249698189,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002827,高争民爆,化学制品,36.39,36.0,36.48,35.77,3830950.0,137936777.6,1.95,-1.2617,1.388,0.6683513564645008,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600096,云天化,农化制品,43.47,42.02,44.28,41.84,123864322.0,5299138121.2,5.72,-1.5233,6.7946,0.6658339617054734,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603596,伯特利,汽车零部件,33.50239368,32.85218716,33.50239368,31.9405574,20530635.0,995006617.97,4.54,-4.4267,3.385,0.6658153803911275,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002444,巨星科技,通用设备,33.88,32.32,33.88,31.26,25048691.0,801281320.87,7.63,-5.8824,2.1838,0.6650351387032831,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603722,阿科力,化学制品,40.2,38.98,40.26,38.87,1403700.0,55016856.0,3.48,-2.55,1.4668,0.6623171363205194,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,003017,大洋生物,化学原料,34.49,33.3,34.68,33.19,3435500.0,115652586.8,4.33,-3.1695,4.9583,0.6602795813185915,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600160,巨化股份,化学制品,41.82,40.97,42.13,40.27,30932944.0,1269791538.24,4.35,-4.2086,1.1458,0.659920253292124,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603666,亿嘉和,自动化设备,28.7,29.09,29.12,28.5,2546842.0,73401210.34,2.12,-0.3084,1.2392,0.6585008607752085,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002128,电投能源,煤炭开采,33.9907169,32.97000441,34.0898152,32.71234883,35646558.0,1197685522.99,4.18,0.0,1.5902,0.6573702780453511,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600685,中船防务,航海装备Ⅱ,35.86,35.0,35.89,34.73,21414114.0,751176391.22,3.19,-3.7139,2.6069,0.6570369196083101,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920570,坤博精工,通用设备,33.38,34.0,34.25,33.26,5929.0,20009117.11,2.89,-0.79,2.55,0.6545514585686651,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603590,康辰药业,生物制品,40.38,39.72,40.52,39.43,1859800.0,74092190.0,2.67,-2.8613,1.1754,0.6540313245893032,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,003019,宸展光电,光学光电子,30.61,30.45,30.61,29.77,2763556.0,83491587.71,2.72,-1.4882,1.6174,0.6539438339889196,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002430,杭氧股份,化学制品,31.9,31.15,32.28,30.68,13949719.0,436870567.66,5.05,-1.735,1.4264,0.6531717252682631,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603380,易德龙,消费电子,36.8,36.32,36.82,35.4,1873400.0,67420722.0,3.83,-1.9438,1.1677,0.6528446781367765,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920640,富士达,通信设备,41.35,40.33,41.35,39.21,70584.0,281564170.27,5.02,-5.35,3.91,0.6516266016448744,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600298,安琪酵母,调味发酵品Ⅱ,43.0,41.55,43.46,41.49,9972025.0,420948613.63,4.56,-3.9084,1.1634,0.6496547987721873,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920026,卓兆点胶,专用设备,35.28,35.3,35.97,34.23,6995.0,24499030.91,4.9,-0.56,1.88,0.6486220477112173,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603860,中公高科,工程咨询服务Ⅱ,32.05,32.43,32.69,31.85,1232501.0,39778324.04,2.58,-0.3993,1.8484,0.648566131701562,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002134,天津普林,元件,22.12,22.12,22.23,21.32,6434500.0,139822602.0,4.04,-1.8634,2.6115,0.6483613734332017,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,001395,亚联机械,专用设备,42.44,42.17,42.6,41.66,673380.0,28307076.8,2.19,-1.564,1.4361,0.6473778465313196,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002940,昂利康,化学制药,30.42,30.42,30.75,30.0,3329100.0,100976413.0,2.44,-1.0088,1.7968,0.643857612864476,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,000792,盐湖股份,农化制品,36.11,38.36,38.88,36.1,121825187.0,4569795633.29,7.56,4.2675,2.3023,0.641177564267632,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603383,顶点软件,软件开发,32.32,32.53,32.74,31.71,3178054.0,102009962.62,3.14,-0.9741,1.5474,0.6403997323115342,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,000063,中兴通讯,通信设备,36.0,35.7,36.0,34.8,149206982.0,5261724249.46,3.21,-4.5455,3.7046,0.6399304915285693,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600378,昊华科技,化学制品,37.08,36.36,37.22,35.65,9624938.0,349626237.88,4.19,-3.04,0.8974,0.6396513332826437,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002891,中宠股份,饲料,46.16,44.1,46.28,43.75,6037700.0,268535485.88,5.45,-4.9569,1.9836,0.6387133038897244,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603198,迎驾贡酒,白酒Ⅱ,36.0,35.98,36.3,35.75,2726147.0,97905323.83,1.51,-1.0723,0.3408,0.6386224754073433,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002352,顺丰控股,物流,36.58,36.91,37.1,36.3,24057421.0,885114752.97,2.15,-0.9128,0.5041,0.6375152192273242,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002273,水晶光电,光学光电子,26.81,25.8,26.85,25.2,75822007.0,1947823453.91,5.96,-6.8256,5.5661,0.6354392653574279,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603280,南方路机,工程机械,36.5,36.52,36.81,35.95,1882800.0,68451657.0,2.32,-1.2973,6.7383,0.6352525897685601,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002965,祥鑫科技,汽车零部件,33.39,33.1,33.39,32.23,5012638.0,164126197.99,3.44,-1.8387,2.5136,0.6306149664533599,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,605086,龙高股份,非金属材料Ⅱ,38.01,37.0,38.01,36.13,1833871.0,67718564.65,4.95,-2.6572,1.0234,0.6298002000691374,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920799,艾融软件,软件开发,40.01,40.3,40.63,39.5,21737.0,86785394.29,2.74,-2.11,1.8,0.6292727225046658,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002801,微光股份,电机Ⅱ,33.01,33.37,33.45,32.5,1948455.0,64228085.3,2.82,-0.8026,1.6826,0.6274784632264727,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002895,川恒股份,农化制品,42.53,41.55,42.93,40.67,13826800.0,574255179.68,5.39,-0.9771,2.3175,0.6269609170517851,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603657,春光科技,家电零部件Ⅱ,28.34,28.22,28.45,27.7,1578300.0,44191723.0,2.64,-0.7387,1.1675,0.6249700929517081,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002956,西麦食品,休闲食品,26.82,26.52,26.96,26.0,2529661.0,66951447.68,3.54,-2.2845,1.1332,0.6247355118397536,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600520,三佳科技,专用设备,26.68,26.6,26.69,26.12,4156101.0,109698009.27,2.11,-1.7362,2.6233,0.6239060060000872,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920187,通领科技,汽车零部件,38.3,38.15,38.85,37.68,30588.0,116542112.37,2.99,-2.38,14.6,0.6218049436203191,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002552,宝鼎科技,元件,19.38,19.52,19.65,18.8,6422100.0,123496636.0,4.33,-0.5097,1.7428,0.6214823704583327,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603826,坤彩科技,非金属材料Ⅱ,23.89,23.43,24.0,22.87,15096283.0,352993901.75,4.73,-1.9665,2.3041,0.6205235649543335,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,000807,云铝股份,工业金属,34.78,33.6,35.41,33.4,92260922.0,3145265829.3,5.99,0.0596,2.6604,0.6203657181561856,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603072,天和磁材,金属新材料,41.75,40.91,41.75,39.89,4293715.0,174050663.65,4.42,-2.6879,3.4015,0.6158098238085068,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603895,天永智能,专用设备,29.94,29.4,30.48,28.69,4177074.0,123232987.82,5.8,-4.6693,3.8648,0.6117365471637423,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920110,雷特科技,其他电源设备Ⅱ,37.31,36.62,37.88,36.61,5256.0,19460650.28,3.37,-2.76,3.24,0.6103927850130236,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,000933,神火股份,工业金属,36.45,36.26,37.68,36.02,79053628.0,2905647086.95,4.73,3.246,3.5174,0.609744218458861,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603199,九华旅游,旅游及景区,41.02,40.54,41.39,40.0,2353800.0,95611154.0,3.36,-1.9826,2.1267,0.6084730803423719,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,001229,魅视科技,计算机设备,36.9,37.02,37.14,36.38,1314957.0,48310085.01,2.03,-1.201,2.4961,0.6079128091522661,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600141,兴发集团,农化制品,40.93,39.21,41.0,38.9,33127325.0,1313096487.2,5.24,-2.1218,2.7566,0.6035449834561883,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,000963,华东医药,化学制药,34.67,34.42,34.85,34.3,9708645.0,335610447.89,1.57,-1.6009,0.5538,0.6020928051654737,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002978,安宁股份,小金属,38.66,38.33,38.68,37.39,7524437.0,285616013.82,3.28,-2.4682,2.0337,0.600395239951244,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920592,华信永道,软件开发,35.0,35.12,35.65,34.33,15584.0,54330847.15,3.65,-2.98,3.1,0.5991596635950172,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,002971,和远气体,化学制品,32.8,32.4,32.94,31.02,5505340.0,175490985.2,5.79,-2.3214,3.4194,0.5970956136548169,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,600938,中国海油,油气开采Ⅱ,44.54,43.36,44.54,43.0,213415357.0,9411869502.33,3.8,7.0882,7.1376,0.5969225063234853,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,920239,长虹能源,电池,31.5,31.13,31.5,30.65,16354.0,50578576.56,2.67,-2.05,0.91,0.5964922908217571,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,001277,速达股份,专用设备,41.54,41.08,41.71,40.91,1130132.0,46586483.64,1.91,-1.7225,2.4902,0.5958027415320395,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603396,金辰股份,光伏设备,39.06,39.79,39.87,38.25,6028504.0,235136951.4,4.08,0.1258,4.3518,0.5923818509866925,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,603014,威高血净,医疗器械,38.26,38.56,38.64,38.11,779608.0,29883858.94,1.37,-0.4903,1.9803,0.591789691211484,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,core_v14,52,2026-03-09,605258,协和电子,元件,34.3,34.68,34.86,33.65,2311600.0,79064005.0,3.46,-0.9143,2.6268,0.5914135910655696,0.28,上涨,上涨,1,2026-03-16
