锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-02-24,36800,stock_only,34,2026-02-24,920060,万源通,元件,32.0,31.99,32.17,31.62,14146.0,45961195.81,1.75,1.65,1.49,0.6133809314269476,0.335,上涨,上涨,1,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002997,瑞鹄模具,汽车零部件,35.43,35.21,35.66,35.13,3489500.0,123338220.0,1.52,0.7439,1.6671,0.6124794491379639,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,000935,四川双马,多元金融,28.99,27.89,29.12,27.71,11575499.0,325104479.64,4.89,-3.2269,1.5162,0.6105937357084843,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,920693,阿为特,通用设备,38.11,36.98,38.11,36.74,8064.0,29859464.31,3.65,-1.47,2.2,0.6098500348501643,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002801,微光股份,电机Ⅱ,35.84,34.88,35.88,34.64,2988890.0,104655456.2,3.52,-1.0777,2.581,0.6098288143748025,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,001336,楚环科技,环保设备Ⅱ,27.82,28.4,28.42,27.61,1953276.0,54876465.96,2.93,2.6753,4.1931,0.6091983171658479,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603992,松霖科技,家居用品,38.0,37.8,38.59,37.59,2970165.0,113023297.5,2.65,0.2121,0.6943,0.6087610785699126,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,920953,国子软件,IT服务Ⅱ,36.9,35.84,37.0,35.68,13989.0,50402620.26,3.62,-1.81,2.34,0.6064494130066538,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002001,新 和 成,化学制品,29.67,29.59,29.98,29.27,35318872.0,1041742488.84,2.41,0.5437,1.163,0.6036623940249457,0.335,上涨,上涨,1,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,001287,中电港,其他电子Ⅱ,24.32,24.29,24.58,23.9,19504620.0,473957433.05,2.84,1.2927,4.4593,0.6019147265921391,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603198,迎驾贡酒,白酒Ⅱ,39.73,38.73,39.78,38.54,4787512.0,185780248.77,3.15,-1.5256,0.5984,0.6003639150495622,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002838,道恩股份,塑料,28.92,29.23,29.53,28.43,6118027.0,178045177.08,3.87,2.9225,1.4545,0.6001714830899819,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,001229,魅视科技,计算机设备,38.38,37.84,38.5,37.51,1403900.0,53163444.0,2.62,0.0,2.665,0.6000479390463801,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,001279,强邦新材,包装印刷,34.6,34.8,35.2,34.4,828300.0,28898899.52,2.33,1.4282,2.0708,0.5988880688795681,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002933,新兴装备,航空装备Ⅱ,37.5,37.13,37.53,36.77,4702300.0,174502066.0,2.05,0.0,4.1216,0.5980328424815485,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603197,保隆科技,汽车零部件,38.46,37.4,38.48,37.22,3989060.0,149747744.5,3.33,-1.032,1.867,0.5969548412799476,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002315,焦点科技,互联网电商,36.48223326,33.95316188,36.50494947,33.88501325,15987823.0,724586790.22,7.25,-6.0746,7.9024,0.596644396145387,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002978,安宁股份,小金属,37.0,37.48,37.73,36.87,5522303.0,206588649.68,2.37,3.4216,1.4926,0.5944950341297256,0.335,上涨,上涨,1,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002190,成飞集成,汽车零部件,36.2,36.59,36.66,36.02,5211724.0,190172208.33,1.77,1.3854,1.4528,0.5944775219798485,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002730,电光科技,专用设备,16.5,16.65,16.65,16.38,9673100.0,160416383.0,1.65,1.5244,2.7955,0.5926677127148137,0.335,上涨,上涨,1,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,601877,正泰电器,电网设备,31.64,31.88,32.12,31.39,30304265.0,963935281.79,2.33,1.6906,1.4102,0.5921359366664389,0.335,上涨,上涨,1,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,920003,中诚咨询,工程咨询服务Ⅱ,31.75,31.9,32.09,31.75,1940.0,6192224.38,1.07,0.63,1.46,0.5917203157724057,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002422,科伦药业,化学制药,31.30642075,30.566899,31.552928,30.42885494,8438710.0,263056348.08,3.61,-1.7744,0.6462,0.5871995325983144,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603658,安图生物,医疗器械,36.24,36.29,36.37,36.1,1720831.0,62355017.6,0.75,0.304,0.3011,0.5845641678180671,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,600171,上海贝岭,半导体,31.32,31.33,31.47,31.04,8984066.0,281069724.82,1.38,0.8693,1.2673,0.5831537342212982,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002976,瑞玛精密,汽车零部件,29.47,29.64,29.79,29.19,3679880.0,108824879.0,2.06,1.8207,5.5199,0.5823910919900671,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,920047,诺思兰德,生物制品,23.35,22.95,23.39,22.83,13003.0,29973883.42,2.42,-0.86,0.72,0.5801150680366036,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603322,超讯通信,通信服务,37.49,37.17,37.6,36.78,3301600.0,122644007.0,2.2,-0.4286,2.0951,0.5767305592749847,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603261,*ST立航,航空装备Ⅱ,28.96,29.34,29.54,28.96,518900.0,15208993.0,2.0,1.3472,0.6695,0.5750971050831355,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,920509,同惠电子,通用设备,36.59,36.35,37.0,35.92,16274.0,59034653.34,2.96,-0.25,1.95,0.5716594698389599,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002074,国轩高科,电池,37.3,37.69,37.94,37.21,30848798.0,1160346428.79,1.98,2.1132,1.7768,0.5682244765381773,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002444,巨星科技,通用设备,36.82,37.25,38.4,36.82,12680004.0,476841481.53,4.38,3.3287,1.1055,0.5664761102088115,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,000338,潍柴动力,汽车零部件,27.28,29.1,29.15,27.03,187576447.0,5317996488.8,7.91,8.6226,3.7462,0.5656435176276586,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,003017,大洋生物,化学原料,33.23,33.42,33.7,32.94,2321380.0,77672326.56,2.3,0.9973,3.3503,0.561343715886099,0.335,上涨,上涨,1,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002906,华阳集团,汽车零部件,32.02101954,31.93245495,32.41463994,31.6864422,8155650.0,266241527.61,2.31,1.4063,1.5543,0.5599503558671093,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,920396,常辅股份,自动化设备,33.79,34.18,34.31,33.54,15022.0,51145963.77,2.31,2.43,2.93,0.5589182441021097,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603657,春光科技,家电零部件Ⅱ,29.22,30.05,30.46,29.05,3332960.0,99828964.2,4.9,4.4854,2.4654,0.5578269111778336,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002142,宁波银行,银行Ⅱ,31.44,31.19,31.47,30.96,20486025.0,639293541.2,1.63,-0.0321,0.3104,0.5562727699662908,0.335,上涨,上涨,1,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002965,祥鑫科技,汽车零部件,35.0,34.79,35.15,34.72,4524862.0,157692139.87,1.24,0.2594,2.269,0.5561358501631135,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,920971,天马新材,非金属材料Ⅱ,30.79,31.05,31.3,30.66,14459.0,45029717.2,2.08,1.14,1.69,0.5559619690449267,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,920005,鼎佳精密,消费电子,39.17,39.18,39.3,39.0,3246.0,12705952.93,0.77,0.72,1.51,0.5539842739820806,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603068,博通集成,半导体,38.88,37.99,38.88,37.6,3114700.0,118559135.0,3.33,-1.0935,2.0706,0.5534482315202126,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603288,海天味业,调味发酵品Ⅱ,35.95,36.17,36.36,35.92,17150717.0,620271352.08,1.23,1.4871,0.3084,0.5523868868354215,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,600779,水井坊,白酒Ⅱ,39.0,38.62,39.18,38.33,4591642.0,177291683.98,2.19,-0.5152,0.9419,0.552145176686428,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,600426,华鲁恒升,农化制品,36.16,36.64,36.98,35.66,17119156.0,622944475.41,3.7,2.8347,0.8077,0.5499192147779447,0.335,上涨,上涨,1,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,000063,中兴通讯,通信设备,37.48,37.77,38.0,37.24,82620729.0,3111933417.98,2.05,1.6416,2.0514,0.5498676815580187,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002977,*ST天箭,军工电子Ⅱ,31.36,31.24,31.69,31.09,2739140.0,85905681.8,1.92,-0.1279,4.1116,0.549687864875983,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,001395,亚联机械,专用设备,43.98,44.62,44.64,43.82,1074999.0,47638746.9,1.88,2.2222,2.2926,0.5488069710917763,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,601628,中国人寿,保险Ⅱ,47.6,46.41,47.77,46.08,18157576.0,847841342.18,3.57,-2.0679,0.0872,0.5471194509122845,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,600378,昊华科技,化学制品,36.0,37.13,37.35,36.0,7481255.0,275221791.95,3.8,4.4444,0.6975,0.5458154900069794,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,600114,东睦股份,通用设备,33.9,33.83,34.83,33.4,15661550.0,532354195.83,4.27,1.0756,2.5409,0.544701456212643,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,600612,老凤祥,饰品,44.61,44.43,44.68,44.35,1576700.0,70093069.4,0.75,0.3388,0.4972,0.5438932683723346,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002558,巨人网络,游戏Ⅱ,40.94,39.23,40.95,38.31,61669819.0,2410416958.14,6.45,-4.2236,3.1875,0.5436251428379957,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603383,顶点软件,软件开发,36.08,35.59,36.19,35.53,3479762.0,124269731.9,1.84,-0.7529,1.6943,0.5426707640765955,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,001220,世盟股份,物流,43.8,44.3,44.3,43.45,2848591.0,124965634.34,1.95,1.7455,12.5996,0.5404748892034771,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002921,联诚精密,汽车零部件,24.39,23.96,24.59,23.38,4830796.0,114842153.02,5.05,0.0835,3.7593,0.5399541361068344,0.335,上涨,上涨,1,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603596,伯特利,汽车零部件,35.5602638,35.29884056,35.97585972,35.024011,17490982.0,925012729.81,2.76,2.2524,2.8839,0.5391789465327789,0.335,上涨,上涨,1,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603272,*ST联翔,家居用品,23.54,25.14,25.35,23.35,4988300.0,122484209.0,8.51,6.9787,4.8137,0.537754203179658,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002407,多氟多,化学制品,30.9,30.4,30.94,30.14,46746098.0,1424556701.64,2.62,-0.2625,4.3261,0.535563349656027,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,601601,中国太保,保险Ⅱ,43.21,42.52,43.22,42.3,32046953.0,1364674879.33,2.15,-0.8627,0.4682,0.5351789089051201,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002352,顺丰控股,物流,37.96,37.65,38.04,37.61,25384266.0,957130533.73,1.14,-0.5021,0.5319,0.5335224170271653,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603014,威高血净,医疗器械,40.73,40.85,40.87,40.55,843680.0,34381623.28,0.79,0.2946,2.1431,0.5266439370159737,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,601995,中金公司,证券Ⅱ,34.81,34.65,34.86,34.59,15256389.0,528997062.56,0.78,-0.1153,0.5218,0.5256526930351801,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,605086,龙高股份,非金属材料Ⅱ,37.09,37.77,38.54,36.81,2457900.0,93238467.0,4.71,2.8875,1.3716,0.522852735168443,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603496,恒为科技,计算机设备,30.73,29.8,30.89,29.13,14946865.0,445063717.12,5.83,-1.2918,4.6678,0.5224130920126269,0.335,上涨,上涨,1,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002841,视源股份,消费电子,38.43032988,38.04779214,38.62650308,37.80257564,3154929.0,122643646.21,2.17,0.2326,0.6052,0.5223870222166049,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,000526,学大教育,教育,37.91,37.77,38.03,37.25,979717.0,36880703.28,2.08,0.72,0.8201,0.5194153425862486,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603220,中贝通信,通信服务,26.3,25.73,26.43,25.31,22949811.0,589175300.66,4.3,-1.3042,5.2848,0.5192201201602191,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603280,南方路机,工程机械,39.38,39.42,39.77,39.17,1109800.0,43764722.0,1.53,0.8442,3.9718,0.5184608074598984,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,920839,万通液压,工程机械,38.26,37.81,38.5,37.6,6430.0,24400623.4,2.38,0.0,0.99,0.5180678268042999,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603396,金辰股份,光伏设备,42.0,41.33,42.07,41.1,6131597.0,254727922.93,2.33,-0.6013,4.4263,0.5161779294168672,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,000513,丽珠集团,化学制药,35.07,35.19,35.37,34.9,4078491.0,143169160.15,1.35,1.0626,0.7181,0.5152264040182983,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002988,豪美新材,工业金属,37.6,36.18,37.6,36.04,4273450.0,156224236.28,4.14,-3.9044,1.7115,0.5134879037328656,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,002940,昂利康,化学制药,32.07,32.18,32.32,31.87,3800482.0,122039904.16,1.41,0.6254,2.0513,0.5126077991091649,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603281,江瀚新材,化学制品,32.6,32.7,32.97,32.27,1529490.0,49861570.3,2.18,1.7107,0.4097,0.5111211618075446,0.335,上涨,下跌,0,2026-03-03
2026-02-24,36800,stock_only,34,2026-02-24,603216,梦天家居,家居用品,41.36,38.58,41.48,37.96,8613603.0,337149186.5,8.61,-5.58,3.868,0.5094635533470225,0.335,上涨,下跌,0,2026-03-03
