锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-10,37697,core_v14,52,2026-04-10,601601,中国太保,保险Ⅱ,38.68,38.63,39.3,38.4,37752801.0,1463252428.21,2.35,0.888,0.5515,0.42610475158364497,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,920112,巴兰仕,专用设备,32.16,32.51,32.78,32.16,1348.0,4382305.14,1.93,1.09,0.58,0.4251656379075869,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603197,保隆科技,汽车零部件,32.65,33.48,34.37,32.64,3383259.0,113764256.21,5.32,3.0154,1.5835,0.42204649315170534,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600036,招商银行,银行Ⅱ,39.32,39.21,39.38,39.13,54320208.0,2130641528.9,0.64,-0.1274,0.2633,0.4218463616158159,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,605088,冠盛股份,汽车零部件,32.86,34.39,34.6,32.86,4718894.0,159790241.7,5.29,4.6243,2.3628,0.41872175615223195,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,003017,大洋生物,化学原料,30.98,31.25,31.49,30.8,2240862.0,69843026.04,2.24,1.2638,3.2341,0.4175703701168483,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600460,士兰微,半导体,26.47,26.58,26.79,26.47,24271183.0,646788469.87,1.22,1.373,1.4585,0.4155914376227615,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603312,西典新能,电网设备,39.0,39.85,40.84,38.99,2305750.0,92167506.79,4.78,2.9184,4.5282,0.41500732757166736,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603556,海兴电力,电网设备,34.37,34.39,34.71,34.2,2411751.0,83080803.95,1.49,0.2624,0.496,0.41451713008497276,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002134,天津普林,元件,21.0,21.15,21.39,20.85,4828503.0,102243454.54,2.59,1.4875,1.9598,0.4144754716141429,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,000338,潍柴动力,汽车零部件,26.55,27.0,27.2,26.11,127133011.0,3413674977.19,4.2,3.9261,2.5409,0.41440072510589376,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,000807,云铝股份,工业金属,35.57,34.6,35.58,34.47,49207921.0,1709976677.73,3.12,-2.6997,1.4189,0.41370543039405716,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603813,*ST原尚,物流,26.41,26.41,26.41,25.86,1468000.0,38716554.0,2.19,5.0099,1.3979,0.4134251972747949,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002801,微光股份,电机Ⅱ,30.73,31.32,31.63,30.73,1613990.0,50671272.2,2.93,1.9531,1.3937,0.41133879639650583,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603352,至信股份,汽车零部件,37.18,37.72,37.96,37.18,2159416.0,81416755.53,2.1,1.6438,4.8611,0.40945339698737104,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603659,璞泰来,电池,31.794656,33.43406795,34.15938354,31.70523353,90468753.0,3029213943.07,7.74,5.4528,4.2346,0.4090274621275546,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002138,顺络电子,元件,34.17,34.25,34.75,34.17,17909000.0,616401531.1,1.71,1.0324,2.3674,0.4080161518451534,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,605058,澳弘电子,元件,35.6,36.12,36.18,34.95,5756188.0,204803239.96,3.51,3.1705,4.0274,0.40773959882474653,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600895,张江高科,房地产开发,37.23,36.94,37.28,36.92,29610931.0,1098073988.44,0.97,-0.5117,1.912,0.40755522625245627,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600066,宇通客车,商用车,37.59,37.12,37.68,36.96,21145396.0,786089269.64,1.92,-1.2241,0.9551,0.4073487052475578,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002827,高争民爆,化学制品,32.7,32.61,33.08,32.54,2390600.0,78325768.0,1.65,-0.1531,0.8662,0.4061747545778854,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603082,北自科技,自动化设备,36.0,36.11,36.87,35.78,915200.0,33237051.0,3.05,1.0918,2.2566,0.40605896260531876,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,001220,世盟股份,物流,40.85,40.87,41.39,40.59,1207404.0,49536377.68,1.97,0.7643,5.3405,0.40599501893301904,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,601698,中国卫通,航天装备Ⅱ,32.78,32.61,33.24,32.6,31646161.0,1040543321.86,1.97,0.1843,0.7491,0.4044388879671891,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,920976,视声智能,计算机设备,31.69,31.95,32.2,31.52,17265.0,55048433.63,2.16,1.27,3.91,0.40435977620894786,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603383,顶点软件,软件开发,28.57,29.16,29.57,28.57,5190574.0,151860762.41,3.52,2.6399,2.5273,0.40405672158292816,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002558,巨人网络,游戏Ⅱ,33.12,34.56,35.18,33.07,67673428.0,2329957047.49,6.4,4.8226,3.5607,0.4038702998656775,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603895,天永智能,专用设备,26.94,27.62,28.13,26.64,1799200.0,49666144.0,5.59,3.6398,1.6647,0.40319700562627186,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,000513,丽珠集团,化学制药,34.37,34.39,34.77,34.25,4869645.0,167843728.53,1.52,0.3502,0.8571,0.4023896541582737,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603261,*ST立航,航空装备Ⅱ,35.88,35.1,35.88,35.0,367700.0,13005032.0,2.48,-1.071,0.4744,0.40147944216803033,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002261,拓维信息,软件开发,36.25,35.79,36.81,35.77,90038706.0,3262770524.1,2.9,-0.2508,7.8592,0.40124717902021595,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603376,大明电子,汽车零部件,33.2,33.23,33.52,33.06,934185.0,31078176.5,1.4,1.0337,3.0098,0.4007091430828559,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,000933,神火股份,工业金属,34.3,33.69,34.41,33.64,42459965.0,1439624405.06,2.22,-2.9945,1.8893,0.4006711815908062,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,001229,魅视科技,计算机设备,36.0,35.67,36.98,35.66,1441934.0,51938357.78,3.69,-0.3631,2.7372,0.40063064468829346,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,920187,通领科技,汽车零部件,35.85,35.69,36.35,35.62,7325.0,26345322.62,2.05,0.2,3.5,0.3997921493573503,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002315,焦点科技,互联网电商,30.5154421,31.08334735,31.18178426,30.5154421,7802675.0,319182896.4,2.19,2.3691,3.8581,0.3996852020502196,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002396,星网锐捷,通信设备,28.21,27.85,28.53,27.83,17603940.0,494829931.36,2.51,-0.3221,3.0181,0.3991587150330698,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603666,亿嘉和,自动化设备,25.7,25.78,26.14,25.61,1893600.0,49115621.0,2.08,0.9792,0.9213,0.39908031131608634,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600605,汇通能源,一般零售,26.85660262,27.45585742,28.19493834,26.85660262,2696300.0,74831414.0,4.98,2.1933,1.3071,0.3989566949473556,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603319,美湖股份,汽车零部件,32.69,33.28,33.63,32.5,14333972.0,473766890.35,3.48,2.5262,4.2264,0.3985158757347042,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,000963,华东医药,化学制药,35.87,36.05,36.5,35.81,10824290.0,391186888.27,1.92,0.2782,0.6175,0.39849873766232224,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600976,健民集团,中药Ⅱ,33.06774933,33.41798145,33.80712825,32.79534657,2728377.0,93524904.2,3.07,1.5371,1.7798,0.39602274022291967,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002158,汉钟精机,通用设备,23.82,24.53,25.0,23.72,11093634.0,272486843.22,5.45,4.5164,2.0791,0.39590005593033734,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002838,道恩股份,塑料,27.49,27.22,27.71,27.05,4700634.0,128551957.88,2.43,0.0735,1.1175,0.39549083173628613,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603127,昭衍新药,医疗服务,37.01,38.28,38.73,36.8,44050485.0,1667546316.84,5.22,3.4595,6.9882,0.3954162031570058,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,001311,多利科技,汽车零部件,32.08,32.28,32.74,31.72,3351679.0,107767166.1,3.18,0.7491,2.4599,0.3951630868923262,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,920111,聚星科技,电网设备,23.41,23.68,23.95,23.4,8430.0,20044092.63,2.34,0.89,1.12,0.39502836966797783,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603658,安图生物,医疗器械,34.5,34.53,35.06,34.37,1979050.0,68637354.6,2.0,0.3196,0.3463,0.3948135164701849,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,000021,深科技,消费电子,28.21,28.1,28.66,28.01,78072100.0,2210166391.39,2.35,1.444,4.9682,0.39473667372131477,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603099,长白山,旅游及景区,35.18,35.24,35.81,34.94,3917570.0,138509636.3,2.5,1.4101,1.4691,0.39454123352418713,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603489,八方股份,电机Ⅱ,31.8,32.7,32.98,31.8,3523672.0,114378844.6,3.73,3.2849,1.5019,0.39433403020326036,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600171,上海贝岭,半导体,27.65,27.4,27.8,27.37,9414340.0,259881651.0,1.58,0.7353,1.328,0.3943232163427993,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002402,和而泰,家电零部件Ⅱ,31.5,31.62,32.1,31.3,28454427.0,903136855.67,2.56,0.9901,3.4973,0.3940633084858356,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603826,坤彩科技,非金属材料Ⅱ,26.5,27.54,27.79,26.45,13914265.0,381709340.47,5.06,3.9638,2.1237,0.3937121611708434,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,605566,福莱蒽特,化学制品,30.87,30.79,31.37,30.61,2197100.0,68103840.0,2.47,0.1952,1.6477,0.3927788782875037,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603072,天和磁材,金属新材料,37.37,36.89,37.77,36.84,3609197.0,134488649.46,2.55,1.1516,2.8592,0.39274444018518556,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603396,金辰股份,光伏设备,34.3,34.29,34.88,33.9,3879588.0,133660381.89,2.91,1.7809,2.8006,0.39221483973665916,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,920640,富士达,通信设备,34.69,34.45,35.47,34.05,47305.0,165347398.26,4.11,-0.4,2.62,0.3921863888846328,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603068,博通集成,半导体,32.22,32.33,33.0,32.22,2382900.0,77767366.64,2.45,1.5071,1.5699,0.39203547847506937,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002899,英派斯,文娱用品,32.33,32.7,32.81,31.84,4996600.0,162732076.54,3.03,2.1556,3.3807,0.3919814376856203,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603596,伯特利,汽车零部件,30.62003488,30.78761388,31.2032098,30.62003488,9293889.0,428887283.0,1.92,1.2343,1.5323,0.39186667935757796,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603867,新化股份,化学制品,31.2,32.14,32.76,30.86,7551868.0,241319721.41,6.13,3.7778,3.5013,0.39149851920610673,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,605488,福莱新材,塑料,33.49,33.71,34.44,33.44,5313800.0,180095610.65,3.0,1.2616,1.9238,0.3910766115030253,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603380,易德龙,消费电子,35.76,35.65,36.51,35.42,2615200.0,93927056.0,3.12,2.0613,1.63,0.3909293550464495,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,000063,中兴通讯,通信设备,35.5,35.79,36.17,35.2,124541087.0,4450874880.78,2.73,0.6468,3.0922,0.39031343088490994,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,920060,万源通,元件,31.95,31.98,32.42,31.92,25194.0,82410839.55,1.58,0.88,2.66,0.3897744593870488,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002956,西麦食品,休闲食品,29.23,28.77,29.6,28.57,2503620.0,72821745.2,3.52,-1.6074,1.1216,0.3897091485332836,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600114,东睦股份,通用设备,30.34,30.72,31.26,30.15,13857463.0,426686673.04,3.69,2.2296,2.2482,0.38889402800120404,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603355,莱克电气,小家电,27.16,27.29,27.6,27.13,1929700.0,52823385.0,1.73,0.5527,0.3365,0.3887535775195699,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002965,祥鑫科技,汽车零部件,29.8,30.48,30.88,29.7,7546475.0,229970297.9,4.01,3.603,3.7842,0.38812241139976955,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,920239,长虹能源,电池,29.4,30.19,30.9,29.4,28304.0,85833433.51,5.13,3.18,1.58,0.3876853192749231,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603496,恒为科技,计算机设备,28.86,28.83,29.28,28.76,12443668.0,360573033.95,1.81,0.418,3.8861,0.3871610046327782,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600206,有研新材,半导体,21.7,21.75,22.2,21.59,40013926.0,876051540.06,2.86,1.8258,4.7267,0.3869207340774038,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002933,新兴装备,航空装备Ⅱ,32.56,32.65,32.99,32.38,1777931.0,58353866.35,1.89,0.8962,1.5229,0.38657412957260684,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002906,华阳集团,汽车零部件,29.45264643,29.73802122,30.43669743,29.17711215,11370211.0,345639666.62,4.28,0.9689,2.1674,0.3859788211038815,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603322,超讯通信,通信服务,31.83,31.54,32.03,31.54,3271783.0,104037865.44,1.56,0.1588,2.0762,0.38472628545307996,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,920779,武汉蓝电,电池,31.58,34.5,37.1,31.58,36280.0,128883098.14,17.54,9.63,18.11,0.38387981995259846,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002988,豪美新材,工业金属,32.44,35.38,35.38,31.8,9956710.0,343851119.95,11.13,10.0124,3.9863,0.38349890475332815,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,920971,天马新材,非金属材料Ⅱ,25.12,26.0,26.35,25.12,21736.0,56405299.47,4.91,3.79,2.54,0.38334744742253496,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603255,鼎际得,化学制品,29.08,29.04,29.4,28.83,1308200.0,38091004.0,1.98,0.8333,2.1561,0.3832657163143379,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002937,兴瑞科技,汽车零部件,29.6,30.6,31.05,29.5,9489636.0,289618555.83,5.23,3.204,3.1957,0.38307842652825946,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002730,电光科技,专用设备,27.5,26.84,27.6,26.1,27070840.0,725938965.8,5.53,-0.9959,7.8233,0.38276081022884934,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,000762,西藏矿业,能源金属,30.8,33.88,33.88,30.51,82707544.0,2736875254.33,10.94,10.0,15.8808,0.38247393899974613,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002895,川恒股份,农化制品,40.44,39.58,40.5,39.03,13141206.0,522898277.66,3.69,-0.5777,2.2087,0.3821865038067361,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,603005,晶方科技,半导体,28.21,28.0,28.63,27.99,24324968.0,686640380.91,2.29,0.3944,3.7298,0.38022223913872577,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600298,安琪酵母,调味发酵品Ⅱ,41.02,41.08,41.5,40.68,4229700.0,173772054.65,2.0,0.1219,0.4935,0.38014871313093257,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,920284,灵鸽科技,专用设备,29.24,30.59,33.0,29.01,49121.0,152476052.15,13.75,5.45,7.32,0.3796487004983946,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600685,中船防务,航海装备Ⅱ,28.33,28.66,29.06,28.33,16972793.0,488572903.69,2.59,1.6312,2.0662,0.3788315960042227,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600096,云天化,农化制品,33.6,33.46,33.99,33.12,40739767.0,1369831289.72,2.61,0.5409,2.2348,0.3785015946506355,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600316,洪都航空,航空装备Ⅱ,37.52,37.42,38.12,37.36,7986100.0,301690071.0,2.06,1.2446,1.1136,0.3780534558773884,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,600938,中国海油,油气开采Ⅱ,38.0,38.1,38.46,37.88,44690902.0,1704785989.43,1.51,-0.5482,1.4947,0.37766893165148974,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core_v14,52,2026-04-10,002422,科伦药业,化学制药,33.67289035,33.524986,33.77149325,32.97280976,25405076.0,860324718.61,2.37,-0.3809,1.9454,0.3775814335779005,0.345,上涨,上涨,1,2026-04-17
