锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-13,35502,core,49,2025-10-13,603355,莱克电气,小家电,22.39,22.18,22.39,21.91,2823990.0,62620013.8,2.11,-2.5911,0.4925,0.6824232417699796,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002001,新 和 成,化学制品,23.85399828,24.12168654,24.17125844,23.67553944,29738933.0,717334754.8,2.02,-1.8952,0.9793,0.6818701141949816,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002580,圣阳股份,电池,13.35,13.69,13.74,13.25,16168691.0,218490372.1,3.51,-2.0043,3.5745,0.6778461879675753,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603992,松霖科技,家居用品,28.44,29.27,29.78,28.44,2976712.0,86701716.78,4.35,-4.9675,0.7008,0.6753739705059103,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002422,科伦药业,化学制药,34.44694084,34.13253636,35.1740012,34.08341066,13756246.0,481950047.17,3.14,-1.8644,1.0534,0.6748736588410384,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600685,中船防务,航海装备Ⅱ,26.4192015,27.09712818,27.13700622,26.22978081,12330318.0,331436820.72,3.34,-0.1103,1.5011,0.6720008768365361,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002273,水晶光电,光学光电子,24.87,25.81,25.94,24.63,67294674.0,1720610184.08,4.85,-4.4074,4.9401,0.6713548461768384,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002378,章源钨业,小金属,11.98,12.93,13.01,11.89,59909569.0,758727035.95,8.98,3.6889,5.0128,0.6639839842406283,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,001228,永泰运,物流,23.11184672,23.58674768,23.6461103,22.84471493,1093300.0,25836571.0,3.37,-0.9555,1.3689,0.6619640269291767,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002436,兴森科技,元件,19.48,20.22,20.4,19.48,95377314.0,1912977122.4,4.38,-3.7601,6.3143,0.6618487538724959,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603014,威高血净,医疗器械,37.48401984,38.1910776,38.4400416,37.40435136,1603700.0,61239843.87,2.68,-1.2616,4.2078,0.6587678302777609,0.615,上涨,上涨,1,2025-11-03
2025-10-13,35502,core,49,2025-10-13,000792,盐湖股份,农化制品,21.31,22.09,22.15,21.31,96263565.0,2096465423.64,3.82,0.4548,1.8192,0.6578027693865529,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002864,盘龙药业,中药Ⅱ,29.1,29.39,29.77,28.61,2603363.0,76166240.94,3.89,-1.3758,3.509,0.6564225294863614,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603199,九华旅游,旅游及景区,34.85,35.31,35.35,34.78,2101400.0,73685291.14,1.6,-0.7589,1.8986,0.656238501309478,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002158,汉钟精机,通用设备,24.42,25.09,25.3,24.11,17626302.0,438363082.31,4.65,-2.0305,3.3034,0.6532761512151987,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,000062,深圳华强,其他电子Ⅱ,26.29064302,27.36918276,27.4582365,26.25106358,14116153.0,386611813.95,4.32,-2.0885,1.3509,0.6520920767479674,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603816,顾家家居,家居用品,29.47,29.96,30.39,29.3,5426130.0,161717200.27,3.62,-0.432,0.6681,0.6516076689716616,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,001277,速达股份,专用设备,37.6,37.87,37.99,37.3,856604.0,32291358.0,1.8,-1.4315,1.8875,0.65068966598819,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002444,巨星科技,通用设备,27.71631005,28.80711295,28.97569158,27.65681171,15840230.0,457772016.0,4.53,-1.1232,1.381,0.649347928930333,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002989,中天精装,装修装饰Ⅱ,28.74,30.56,30.67,28.74,4859367.0,146543634.45,6.2,-1.7995,2.5994,0.6472343828947118,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002655,共达电声,消费电子,12.85,12.93,12.98,12.38,18509300.0,236340897.0,4.5,-3.0008,5.1429,0.6470221558278147,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002730,电光科技,专用设备,15.43,16.0,16.07,15.18,6430360.0,101091254.8,5.52,-0.806,1.8583,0.64632560676779,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,000811,冰轮环境,通用设备,13.5,14.57,14.63,13.47,44118562.0,624163980.91,8.07,1.3918,4.509,0.6453478651914857,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,000513,丽珠集团,化学制药,38.2,38.16,38.4,37.82,7566237.0,288454825.17,1.49,-2.1036,1.2953,0.6428373469738259,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002956,西麦食品,休闲食品,18.77,19.1,19.24,18.62,2914700.0,55518756.3,3.22,-0.7277,1.3057,0.6404584116541779,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,000338,潍柴动力,汽车零部件,13.72164087,13.92644148,13.9459463,13.653374,73511758.0,1041548759.13,2.1,-0.2096,1.4746,0.6403759443961482,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,605566,福莱蒽特,化学制品,24.57,25.63,25.81,24.25,4678900.0,118342659.0,5.98,-1.8008,3.509,0.640162384229684,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,920640,富士达,通信设备,27.4,27.99,28.31,27.13,40051.0,111528281.6,4.14,-1.79,2.22,0.6401562534233978,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603272,*ST联翔,家居用品,19.0,18.83,19.18,18.0,1959400.0,36829567.0,6.12,-2.334,1.8908,0.639859986104344,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,605058,澳弘电子,元件,28.19,28.75,28.85,27.8,3861800.0,109535386.0,3.54,-3.1987,2.702,0.6386058048260413,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600176,中国巨石,玻璃玻纤,16.28522772,16.51278558,16.6216176,16.13682042,63765834.0,1055270584.55,2.84,-3.1903,1.5929,0.6384149032863479,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603127,昭衍新药,医疗服务,31.42,32.6,33.3,31.4,17304380.0,563788322.53,5.64,-3.2641,2.7446,0.6377849546586097,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600673,东阳光,综合Ⅱ,21.08,22.25,22.48,21.06,48787803.0,1069414113.95,6.38,0.0,1.6254,0.6361015307529083,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600976,健民集团,中药Ⅱ,38.5255332,38.69092059,38.88549399,38.43797517,1227501.0,48754340.12,1.14,-1.2906,0.8007,0.6358758078580559,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002933,新兴装备,航空装备Ⅱ,32.26,33.45,33.48,32.02,2128900.0,70297158.0,4.39,0.541,1.866,0.6350547931060269,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,920060,万源通,元件,32.14,33.59,34.15,32.14,26364.0,89276103.24,5.81,-2.86,3.76,0.6346673202812956,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600426,华鲁恒升,农化制品,25.6502981,26.3435494,26.80901813,25.6502981,18576493.0,494035578.61,4.33,-1.5544,0.8765,0.6321254289611843,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603596,伯特利,汽车零部件,32.175168,32.55054496,32.95273456,32.007589,13221200.0,641280141.9,2.81,-3.2669,2.1799,0.6310615698286764,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600378,昊华科技,化学制品,29.85,30.65,30.8,29.75,14121796.0,429052331.85,3.36,-1.9827,1.3166,0.6298692544552018,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,000807,云铝股份,工业金属,19.78331242,20.48351939,20.58214009,19.77345035,55651533.0,1142155871.15,3.91,-1.0481,1.6048,0.6291005163229099,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603288,海天味业,调味发酵品Ⅱ,38.37431196,38.5925733,38.7909927,38.1957345,15273444.0,593439183.01,1.53,-0.9674,0.2747,0.6255526552774473,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603867,新化股份,化学制品,31.41,31.99,32.19,31.06,4413300.0,140483793.0,3.47,-1.8712,2.288,0.6254120619037238,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603618,杭电股份,电网设备,9.1,9.79,10.34,9.1,120120198.0,1180237567.37,12.85,1.4508,17.3741,0.6233514708961996,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603826,坤彩科技,非金属材料Ⅱ,18.71,18.96,19.0,18.6,2899998.0,54587112.96,2.08,-1.4553,0.4426,0.6233263010794046,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,000935,四川双马,多元金融,21.21,21.7,21.99,21.21,13297889.0,287778612.72,3.46,-3.7694,1.7418,0.6228815020568407,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603665,康隆达,服装家纺,25.0,26.08,26.3,24.4,2899792.0,74267857.64,7.23,-0.7233,1.8105,0.6190864713818436,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,601168,西部矿业,工业金属,22.42182525,23.4105828,23.5903569,22.42182525,83750661.0,1925595355.14,4.9,-1.8014,3.5145,0.61901070949381,0.615,上涨,下跌,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,000933,神火股份,工业金属,20.8,21.28,21.39,20.59,65793429.0,1380835333.5,3.7,-1.709,2.9272,0.6189009932521402,0.615,上涨,上涨,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002552,宝鼎科技,元件,16.3271769,16.9198149,17.1074836,16.297545,10074902.0,172032375.16,4.83,1.0024,3.1461,0.6143594783587423,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,601698,中国卫通,航天装备Ⅱ,20.65,21.51,21.65,20.55,40722446.0,866783897.71,5.19,1.4623,0.964,0.6138494939941879,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,601899,紫金矿业,工业金属,30.05,31.3,31.65,29.88,417573019.0,12791497915.21,5.73,1.3929,2.0282,0.6122967188454796,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603685,晨丰科技,光学光电子,17.23,17.9,18.11,16.63,4662093.0,82051309.59,8.41,1.7045,2.6282,0.6120219374958452,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603396,金辰股份,光伏设备,28.01,28.4,28.62,27.68,3534400.0,99512343.0,3.25,-1.7301,2.5514,0.6106141173920021,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002138,顺络电子,元件,32.33794102,34.66244418,35.04335016,32.24027282,40636978.0,1386993084.64,8.3,2.6019,5.3716,0.6104244550011452,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,003023,彩虹集团,小家电,21.5,22.1,22.19,21.34,3492320.0,76222012.2,3.81,-0.9413,3.3228,0.6100658835207088,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002430,杭氧股份,化学制品,26.00462004,27.19977684,27.65792028,25.9946604,23905374.0,650933981.89,6.18,1.0359,2.4451,0.6089617420858383,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002906,华阳集团,汽车零部件,30.92872293,31.11569262,31.31250282,30.505581,17306644.0,543898060.33,2.49,-3.8321,3.2982,0.6059893836414891,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603220,中贝通信,通信服务,24.0,24.36,24.45,23.7,17215310.0,414653379.35,3.02,-1.8138,3.9644,0.6020524985432704,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,920046,亿能电力,电网设备,14.23,14.28,14.54,14.01,23466.0,33577779.73,3.54,-4.55,4.56,0.601153687584272,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603860,中公高科,工程咨询服务Ⅱ,29.88,30.44,30.6,29.33,1436100.0,43330472.0,4.17,0.0,2.1537,0.5992289309960871,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,605086,龙高股份,非金属材料Ⅱ,24.8,25.17,25.18,24.56,1227780.0,30657851.4,2.45,-0.5531,0.6851,0.5990992444341927,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,920239,长虹能源,电池,34.8,35.0,35.3,34.0,29630.0,103108300.59,3.6,-3.07,1.65,0.5976712210472701,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600206,有研新材,半导体,21.43,24.19,24.19,21.36,119322681.0,2804272295.04,12.87,10.0045,14.0951,0.5950135323568395,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600605,汇通能源,一般零售,32.459635,31.99021874,32.459635,31.2111875,2534800.0,80290356.0,3.82,-2.1088,1.2288,0.5945876820485918,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600456,宝钛股份,小金属,31.62,32.96,33.16,31.61,10374175.0,338200187.43,4.72,0.2738,2.1713,0.5924838393643042,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,001311,多利科技,汽车零部件,23.82,24.37,24.69,23.82,4286206.0,104312623.55,3.42,-4.2436,5.4361,0.59240421433728,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,605488,福莱新材,塑料,32.3,32.88,33.19,31.68,10273986.0,333511370.83,4.38,-4.7233,3.7205,0.5898615334079663,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002757,南兴股份,专用设备,17.0,17.36,17.44,16.71,6745686.0,115888946.52,4.12,-1.9763,2.3916,0.5895171163139437,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603489,八方股份,电机Ⅱ,24.88,25.13,25.27,24.46,2834271.0,70859701.81,3.13,-2.8605,1.208,0.5869057702825067,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603005,晶方科技,半导体,29.8,32.3,32.68,29.8,54787714.0,1737543409.37,9.08,1.7964,8.4008,0.5862795796647806,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002128,电投能源,煤炭开采,22.4953141,23.37728897,23.60521506,22.4953141,17037026.0,400212354.62,4.68,-1.4208,0.76,0.5842646895412961,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,605258,协和电子,元件,32.1,32.63,32.76,31.1,1893200.0,60776498.0,5.02,-1.3901,2.1514,0.5829960052195426,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002261,拓维信息,软件开发,33.0,35.32,35.72,33.0,63141003.0,2202755997.84,7.75,0.6842,5.5093,0.5806740376644315,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,000880,潍柴重机,汽车零部件,29.0,30.9,31.1,29.0,17719676.0,538325238.94,6.74,-0.898,7.8051,0.5794105886883631,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002801,微光股份,电机Ⅱ,34.05,34.21,34.59,33.28,3705950.0,125969332.5,3.7,-3.3889,3.2002,0.5781022065093401,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002134,天津普林,元件,19.21,20.08,20.1,18.8,5908900.0,115955790.0,6.45,-0.3968,2.405,0.5774689595678691,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002396,星网锐捷,通信设备,27.92,29.49,29.78,27.9,18626708.0,545895655.44,6.44,1.0624,3.1934,0.5767218741494755,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,601877,正泰电器,电网设备,29.38,30.21,30.42,29.38,30640659.0,913689409.26,3.36,-2.4855,1.4258,0.576685190228817,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,000938,紫光股份,IT服务Ⅱ,28.5,29.01,29.29,28.22,102554279.0,2948907290.43,3.65,-0.956,3.5857,0.5763656499612315,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,601995,中金公司,证券Ⅱ,36.87676166,37.6547945,37.82436576,36.87676166,28461321.0,1065390965.85,2.52,0.0265,0.9735,0.5763364329220194,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603895,天永智能,专用设备,27.93,28.8,29.05,27.26,1287700.0,36641650.0,6.08,-2.1739,1.1914,0.5759314007278079,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002976,瑞玛精密,汽车零部件,23.5,24.01,24.18,22.73,2593220.0,61649303.2,5.88,-2.5568,3.9763,0.5758447465880541,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,920570,坤博精工,通用设备,38.05,38.76,38.88,37.03,9896.0,37813696.6,4.64,-2.86,4.07,0.5736757409629596,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002415,海康威视,计算机设备,32.75,33.36,33.57,32.32,154199912.0,5075046931.17,3.69,-1.6219,1.7045,0.5732911272882771,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002937,兴瑞科技,汽车零部件,18.6,19.0,19.06,17.87,5514892.0,102810872.76,6.24,-0.3671,1.8572,0.5712496036746216,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002841,视源股份,消费电子,37.10616078,36.79228366,37.68487172,36.55687582,7888652.0,297834062.51,2.95,-3.7958,1.5131,0.5694886717918967,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603978,深圳新星,金属新材料,21.6,23.92,24.38,21.6,13809181.0,323234293.69,12.06,3.7744,6.5417,0.5690560183513577,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,003019,宸展光电,光学光电子,32.35,33.08,33.47,31.5,7833905.0,257244770.78,5.73,-3.7253,4.5865,0.5683644420672818,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603659,璞泰来,电池,25.6344414,27.3235325,27.76070902,25.6344414,61555954.0,1661074229.99,7.72,-0.7578,2.8813,0.5674798659687614,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603261,*ST立航,航空装备Ⅱ,19.98,19.9,19.98,19.39,1066200.0,20991971.0,2.89,-2.4031,1.3757,0.5658573863421247,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002315,焦点科技,互联网电商,34.831522,35.24798585,35.68716591,34.44534643,6694232.0,310166476.58,3.41,-3.2023,3.3088,0.5654629603366275,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,920111,聚星科技,电网设备,26.99,27.6,27.6,26.5,13802.0,37268920.92,3.97,-0.36,3.74,0.5639241169377488,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,920092,汉鑫科技,IT服务Ⅱ,35.0,36.79,37.47,35.0,8416.0,30687556.88,6.71,-0.03,2.64,0.5624626454910785,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,920110,雷特科技,其他电源设备Ⅱ,37.5,37.8,37.8,36.75,3899.0,14568559.7,2.74,-1.51,2.4,0.5619434539630689,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603666,亿嘉和,自动化设备,31.65,31.97,32.37,30.83,6759896.0,214181227.16,4.65,-3.4139,3.289,0.5615975830873029,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603281,江瀚新材,化学制品,24.7,25.4,25.47,24.4,2760352.0,69201942.0,4.28,1.6813,1.0967,0.5612758268924489,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603658,安图生物,医疗器械,38.44,38.4,38.64,38.22,2721420.0,104475644.3,1.08,-1.5385,0.4763,0.5612171702409334,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603813,*ST原尚,物流,23.11,24.05,24.09,23.1,1381500.0,32841726.0,4.11,-0.0416,1.3155,0.5611350221703357,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603657,春光科技,家电零部件Ⅱ,33.88,35.89,36.08,33.88,2890400.0,102644018.0,5.96,-2.8424,2.138,0.5608068480277032,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,000762,西藏矿业,能源金属,24.02,25.05,25.12,24.02,28711953.0,707818187.62,4.4,0.2401,5.513,0.5589216946578489,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600520,三佳科技,专用设备,27.49,28.55,28.82,27.13,5745437.0,162576874.71,6.02,1.7463,3.6265,0.5588529648377374,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603496,恒为科技,计算机设备,28.62,29.95,29.98,28.4,17989662.0,529043366.96,5.32,0.7739,5.6181,0.557738587795086,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,920026,卓兆点胶,专用设备,35.2,36.12,36.65,34.6,13371.0,47641200.36,5.47,-3.68,3.61,0.5565912625449189,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600141,兴发集团,农化制品,29.12,30.13,30.36,29.11,21413617.0,640804453.6,4.11,-1.0509,1.9409,0.5561955058424896,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600171,上海贝岭,半导体,34.5,36.73,36.89,34.3,32979016.0,1187789982.97,7.18,1.8863,4.652,0.5560638245037558,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002895,川恒股份,农化制品,30.73,31.14,31.69,30.29,17992922.0,556501081.51,4.42,-1.7666,3.0158,0.5527243402001254,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600323,瀚蓝环境,环境治理,27.50777025,28.04305659,28.27104892,27.40864315,6767416.0,190412168.86,3.09,0.3903,0.83,0.5522851702779521,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002838,道恩股份,塑料,25.70182565,27.02038025,27.2301503,25.6319023,4804591.0,128443495.66,5.79,-2.1346,1.1422,0.551905684567604,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,600096,云天化,农化制品,27.85,28.77,29.27,27.85,50198207.0,1439911762.48,4.94,0.1044,2.7536,0.5504620293730136,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603255,鼎际得,化学制品,35.5,36.8,37.0,34.09,1551000.0,55691297.0,7.91,0.0,2.5562,0.5399447317175285,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,002407,多氟多,化学制品,18.07,20.82,20.82,18.06,168838916.0,3361888131.42,14.58,9.9842,15.6253,0.5389677715193288,0.615,下跌,上涨,0,2025-10-20
2025-10-13,35502,core,49,2025-10-13,603082,北自科技,自动化设备,38.0,38.52,38.58,37.41,1749427.0,66606660.91,3.01,-0.7984,4.3135,0.537933680460654,0.615,下跌,下跌,1,2025-10-20
2025-10-13,35502,core,49,2025-10-13,920018,宏远股份,电网设备,30.52,31.08,31.08,30.51,10419.0,32122006.97,1.81,-1.52,3.57,0.5368119778317402,0.615,下跌,上涨,0,2025-10-20
