锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-12-17,37212,core,49,2025-12-17,603255,鼎际得,化学制品,29.27,29.74,29.97,28.8,789453.0,23182456.57,4.0,1.6752,1.3011,0.6672877781946998,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002273,水晶光电,光学光电子,23.8,24.37,24.44,23.6,21259451.0,511392443.21,3.52,2.0947,1.5607,0.6661078469811752,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600176,中国巨石,玻璃玻纤,15.06,15.3,15.37,14.95,26017868.0,394313786.62,2.8,1.8642,0.6499,0.6601301293620959,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600378,昊华科技,化学制品,29.71,30.22,30.34,29.51,6841054.0,204645894.81,2.79,1.5798,0.6378,0.6582086375090999,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600323,瀚蓝环境,环境治理,29.3,29.41,29.6,29.03,2779900.0,81703713.0,1.95,0.3754,0.3409,0.6579124672952825,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002158,汉钟精机,通用设备,22.91,24.36,24.49,22.86,11814400.0,282720366.54,7.1,6.0976,2.2141,0.656887343514117,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,000762,西藏矿业,能源金属,25.01,25.98,26.08,24.73,33976573.0,866486928.97,5.52,6.3011,6.5239,0.6558812524268034,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603005,晶方科技,半导体,26.73,27.16,27.21,26.45,11753595.0,315429545.54,2.84,1.5707,1.8022,0.6554476169791945,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603685,晨丰科技,光学光电子,19.02,19.49,19.66,18.83,2351596.0,45024500.22,4.37,2.687,1.1672,0.6553239238586498,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603826,坤彩科技,非金属材料Ⅱ,17.08,17.2,17.29,16.87,3832438.0,65353769.62,2.45,0.1747,0.5849,0.653514707337121,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002906,华阳集团,汽车零部件,28.99998297,29.53137051,29.89546938,28.91141838,8962764.0,268673500.54,3.37,1.0438,1.7081,0.652132481881091,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600938,中国海油,油气开采Ⅱ,27.78,28.25,28.3,27.7,31840593.0,894986217.86,2.14,0.965,1.0649,0.6520950424756486,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002422,科伦药业,化学制药,30.33025204,30.71480335,30.84298712,30.09360508,8868674.0,274886392.71,2.49,1.864,0.6791,0.650179293347978,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603867,新化股份,化学制品,23.8,24.14,24.14,23.4,6392841.0,151698858.44,3.08,0.5833,3.1506,0.6474722597938651,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,920976,视声智能,计算机设备,25.48,25.5,26.08,25.25,8717.0,22561450.9,3.22,-0.93,1.98,0.6435457535310201,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,000792,盐湖股份,农化制品,25.67,26.98,27.12,25.67,167261715.0,4447597264.09,5.8,7.8337,3.1609,0.6424223754799563,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002940,昂利康,化学制药,32.9,32.22,32.9,31.45,11077363.0,354686344.15,4.34,-3.5618,5.9789,0.6381074099656,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603816,顾家家居,家居用品,30.24,30.81,31.0,29.76,5430797.0,165863769.71,4.09,1.7167,0.6687,0.6360664348922782,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603211,晋拓股份,汽车零部件,19.31,19.63,19.79,19.12,7075200.0,137536028.0,3.41,-0.1526,2.603,0.6332277716262648,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603665,康隆达,服装家纺,29.35,30.5,30.57,29.01,2718900.0,81070699.0,5.34,4.3092,1.6975,0.6326243095027936,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603868,飞科电器,小家电,32.77,33.11,33.45,32.66,979466.0,32367837.34,2.42,1.3778,0.2249,0.6324810123732492,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,001336,楚环科技,环保设备Ⅱ,22.76,23.05,23.18,22.11,2116500.0,48126890.0,4.7,1.2297,4.5435,0.6317292206942009,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603272,*ST联翔,家居用品,18.29,18.31,18.5,17.66,1556000.0,28105969.0,4.59,0.0,1.5015,0.6305795516415675,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002838,道恩股份,塑料,24.4,24.54,24.85,24.13,4612017.0,113103409.2,2.94,0.0816,1.0965,0.6301894576318758,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603860,中公高科,工程咨询服务Ⅱ,28.89,28.89,29.01,28.27,1142700.0,32717431.0,2.57,0.2081,1.7137,0.6293061854869901,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600673,东阳光,综合Ⅱ,21.7,22.01,22.22,21.47,38073407.0,834748079.59,3.48,2.2294,1.2685,0.624840670548378,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,920111,聚星科技,电网设备,23.94,23.9,24.29,23.55,18071.0,43126949.92,3.09,-0.04,2.43,0.6240246254249061,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,601698,中国卫通,航天装备Ⅱ,23.9,24.17,25.14,23.62,151920248.0,3688282251.27,6.23,-0.8614,3.5963,0.6234235194813813,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002899,英派斯,文娱用品,23.55,24.15,24.19,23.55,5034300.0,120640321.0,2.72,2.5913,3.4062,0.6205968903011418,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600885,宏发股份,电网设备,30.15,31.06,31.15,30.05,15098001.0,462120606.49,3.63,2.576,0.9756,0.6189404951068509,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,605258,协和电子,元件,30.81,31.34,31.37,30.14,1612500.0,49446095.0,3.95,0.7717,1.8324,0.6186916843836439,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,920018,宏远股份,电网设备,28.18,28.32,28.75,28.07,17833.0,50541978.71,2.39,-0.42,4.03,0.6183927374814249,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,605566,福莱蒽特,化学制品,27.78,28.24,28.35,27.6,1573100.0,43994915.0,2.69,1.4732,1.1798,0.618287393458672,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002142,宁波银行,银行Ⅱ,27.94,28.02,28.2,27.7,17219403.0,481153375.19,1.79,0.2504,0.2609,0.618104453901197,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600976,健民集团,中药Ⅱ,34.16708904,34.1476317,34.30329042,33.86550027,1280100.0,44854574.0,1.28,-0.0569,0.835,0.6169986046474081,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002937,兴瑞科技,汽车零部件,20.79,21.36,21.43,20.28,9793780.0,204631339.08,5.53,2.7417,3.2981,0.6169534754752446,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600699,均胜电子,汽车零部件,27.04,28.5,29.03,26.95,105600115.0,2996942173.34,7.66,5.0111,7.7931,0.6169016719936422,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603489,八方股份,电机Ⅱ,29.1,29.37,29.52,28.61,2576003.0,74848617.75,3.11,0.3074,1.098,0.6164216366497319,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603220,中贝通信,通信服务,21.04,21.05,21.22,20.62,6689535.0,139816264.14,2.87,0.5733,1.5405,0.6147020123813507,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002552,宝鼎科技,元件,16.05,16.38,16.49,15.65,7094888.0,113896699.36,5.26,2.5031,1.9253,0.612539347155122,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603059,倍加洁,个护用品,31.06,30.06,31.08,29.7,1450900.0,43823361.0,4.48,-2.3392,1.4444,0.6084871113929389,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002134,天津普林,元件,22.92,23.26,23.57,22.7,9530900.0,219787157.0,3.79,1.2185,3.8791,0.6079362138688345,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,000021,深科技,消费电子,23.02,23.64,23.76,22.76,39012017.0,907413880.26,4.35,2.7826,2.4826,0.606742915387635,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,003017,大洋生物,化学原料,28.76,28.93,29.14,28.3,2107360.0,60473667.6,2.92,0.5911,3.0415,0.6062896220236508,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002415,海康威视,计算机设备,28.69,29.07,29.19,28.65,26961175.0,779553415.09,1.88,1.3245,0.298,0.6052436069124686,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600066,宇通客车,商用车,33.43,34.47,34.77,33.12,17634841.0,605357761.95,4.95,3.3583,0.7965,0.6051039333274475,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002895,川恒股份,农化制品,34.0,35.13,35.19,33.97,9210108.0,319722392.36,3.57,2.8095,1.5437,0.6038714603059627,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603618,杭电股份,电网设备,7.88,7.79,7.89,7.58,19028411.0,146230954.1,3.94,-0.8906,2.7523,0.6029149695925078,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603380,易德龙,消费电子,34.8,35.3,35.39,34.48,1620956.0,56662195.2,2.6,0.886,1.0103,0.6020158803658013,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,000338,潍柴动力,汽车零部件,17.53,17.57,17.65,17.29,56378239.0,985405406.48,2.06,0.5724,1.1309,0.6015640554625533,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002976,瑞玛精密,汽车零部件,26.9,26.56,27.41,26.0,7594309.0,201783081.11,5.17,-2.5321,11.645,0.6005674922581683,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,000603,盛达资源,贵金属,29.51,30.71,31.07,29.28,26197082.0,795632548.6,6.18,6.0062,3.9293,0.599971054698426,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002988,豪美新材,工业金属,36.85,36.65,37.2,35.56,2670600.0,96722267.0,4.45,-0.5427,1.0695,0.599722909949334,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603496,恒为科技,计算机设备,25.89,26.06,26.1,25.4,6270100.0,161606661.24,2.7,0.6178,1.9581,0.5995458142198152,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,000880,潍柴重机,汽车零部件,26.0,26.4,26.56,25.82,10150050.0,265805380.2,2.83,0.8789,4.4709,0.599188649033047,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,920779,武汉蓝电,电池,34.35,35.25,35.52,34.35,11088.0,39783021.2,3.38,1.94,5.53,0.5990676468527831,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,601069,西部黄金,贵金属,26.34,26.7,27.0,25.92,22947898.0,608372177.09,4.14,2.2989,2.5866,0.5958617595674638,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,601877,正泰电器,电网设备,28.1,28.67,28.67,27.95,16137548.0,457166460.53,2.56,1.7388,0.7509,0.5952513481317845,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603396,金辰股份,光伏设备,31.65,31.89,32.18,30.8,5380698.0,169049786.6,4.34,0.1885,3.8842,0.594927347868374,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600520,三佳科技,专用设备,25.15,25.17,25.3,24.88,1542900.0,38639192.0,1.67,0.0795,0.9739,0.5940534723394539,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603596,伯特利,汽车零部件,31.33056984,32.16176168,32.62427972,31.27694456,13822771.0,664261077.28,4.28,2.2156,2.2791,0.5940245356287537,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002921,联诚精密,汽车零部件,14.09,14.08,14.22,13.7,4251891.0,59337824.28,3.69,-0.071,3.3088,0.5861009656122034,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,605088,冠盛股份,汽车零部件,33.71,34.39,34.49,33.71,2817800.0,96531487.5,2.29,0.8504,1.4109,0.586033391830827,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,003023,彩虹集团,小家电,22.27,22.3,22.51,21.96,2743890.0,60992713.5,2.47,0.2698,2.6107,0.5859509567836215,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002430,杭氧股份,化学制品,29.03,28.97,29.3,28.46,15925553.0,460200192.44,2.89,-0.3783,1.6284,0.5829444785682326,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,605133,嵘泰股份,汽车零部件,31.69,32.34,32.48,31.69,4132066.0,132843465.7,2.47,1.0309,1.4647,0.580334599767424,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600114,东睦股份,通用设备,29.21,29.78,29.92,28.9,14185388.0,417080975.85,3.51,2.3719,2.3014,0.580198970307989,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002655,共达电声,消费电子,12.0,11.92,12.08,11.64,12705300.0,150104176.4,3.67,-0.5838,3.5118,0.5778318086717794,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600141,兴发集团,农化制品,30.58,32.15,32.58,30.58,23388235.0,741853634.32,6.54,5.1685,2.1199,0.5768720008132431,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600456,宝钛股份,小金属,32.41,32.27,32.57,31.6,10321183.0,330891552.58,2.98,-0.8602,2.1602,0.5704924368742323,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002864,盘龙药业,中药Ⅱ,31.3,31.55,31.61,30.83,3099962.0,96959862.0,2.49,0.7987,4.1784,0.5700375711004335,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002801,微光股份,电机Ⅱ,31.92,32.3,32.4,31.48,1661299.0,53050489.7,2.88,1.1271,1.4346,0.5687118857590412,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002396,星网锐捷,通信设备,28.28,29.03,29.2,27.96,19565957.0,560039437.85,4.38,2.4709,3.3545,0.5633612186880791,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603261,*ST立航,航空装备Ⅱ,21.81,22.23,22.23,21.11,668100.0,14411330.0,5.14,1.9257,0.862,0.5627968333315223,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002759,天际股份,电池,32.37,34.73,34.73,31.85,70693504.0,2354272319.15,9.12,10.0095,14.1121,0.5621580315404412,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002402,和而泰,家电零部件Ⅱ,38.02,38.67,38.84,37.81,49883730.0,1912936142.6,2.7,1.4961,6.1903,0.5573611563330381,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002138,顺络电子,元件,32.73838064,33.65646172,33.73459628,32.64071244,12763644.0,433495250.35,3.34,2.8657,1.6872,0.5553324564995659,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603556,海兴电力,电网设备,33.96,34.22,34.43,33.15,5233007.0,176426260.6,3.76,0.5583,1.0762,0.5536809354625942,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,605058,澳弘电子,元件,28.6,28.71,28.8,28.01,2912250.0,82663967.14,2.76,0.1395,2.0376,0.5535050634363724,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002378,章源钨业,小金属,13.74,14.27,14.64,13.52,108434587.0,1528765117.26,8.17,4.0846,9.0731,0.5520104076824502,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002997,瑞鹄模具,汽车零部件,34.98,35.16,35.19,34.58,2198225.0,76678920.52,1.74,0.0569,1.0502,0.5501637501822368,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,000811,冰轮环境,通用设备,16.5,16.86,17.14,16.5,43817684.0,736528558.41,3.87,1.9964,4.4785,0.5497790159089362,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,920060,万源通,元件,33.0,34.37,34.4,32.91,48103.0,165816530.65,4.49,3.59,5.07,0.5489123594163412,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002294,信立泰,化学制药,56.39,56.7,56.9,55.5,4111632.0,230702339.84,2.49,0.9076,0.3689,0.54566857605846,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002842,翔鹭钨业,小金属,12.06,12.21,12.46,11.74,44193820.0,536441130.9,6.01,1.9199,16.4618,0.5456101226360495,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603722,阿科力,化学制品,37.3,37.21,37.46,36.41,1235800.0,45599162.0,2.82,-0.2413,1.2913,0.5391444613115005,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600316,洪都航空,航空装备Ⅱ,30.1,30.51,30.65,29.5,6778452.0,204102878.08,3.81,1.0265,0.9452,0.5387471279029489,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002436,兴森科技,元件,19.16,19.62,19.64,18.97,64975962.0,1251776692.8,3.5,2.4008,4.3016,0.5342835536291191,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002190,成飞集成,汽车零部件,36.0,35.82,36.9,35.43,10543967.0,380529528.35,4.19,1.9932,2.9393,0.5341447395237823,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,920284,灵鸽科技,专用设备,38.0,39.15,39.36,37.57,21396.0,82728443.78,4.69,2.49,3.16,0.5336307055750131,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,920046,亿能电力,电网设备,14.21,14.03,14.21,13.73,35236.0,48953267.73,3.39,-0.78,5.5,0.5330820910218049,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603197,保隆科技,汽车零部件,34.93,35.48,35.93,34.92,4327885.0,153524165.15,2.87,0.7955,2.0256,0.5319008052236683,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002261,拓维信息,软件开发,29.63,30.03,30.15,29.13,31889576.0,945361117.15,3.44,1.2475,2.7835,0.531557139889175,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,920003,中诚咨询,工程咨询服务Ⅱ,33.43,33.75,34.43,33.28,19526.0,67048988.86,3.43,0.72,14.67,0.5313367210626192,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,605488,福莱新材,塑料,31.77,31.81,31.89,31.0,5086889.0,159774440.54,2.8,0.189,1.8418,0.5312571064789924,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002989,中天精装,装修装饰Ⅱ,26.19,26.45,26.61,25.72,3806270.0,99972963.62,3.4,0.9927,2.0361,0.5296725999820121,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002315,焦点科技,互联网电商,31.44680671,32.59776135,32.68862619,31.09091942,6889890.0,291243196.91,5.06,3.1385,3.4055,0.5296248529175924,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603978,深圳新星,金属新材料,24.32,25.97,26.25,24.12,16834606.0,427493038.0,8.75,6.653,7.9749,0.5295408135555392,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,001279,强邦新材,包装印刷,34.25,34.21,34.37,33.9,701800.0,23982700.0,1.37,-0.0584,1.7545,0.528250591829146,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,600685,中船防务,航海装备Ⅱ,27.2,27.41,27.5,26.8,20388551.0,553641398.94,2.55,0.0,2.4821,0.5249639278442227,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,002074,国轩高科,电池,37.26,38.27,38.38,37.26,31822719.0,1204476513.47,3.02,3.1536,1.8333,0.5221936054419377,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603072,天和磁材,金属新材料,39.9,40.31,40.45,39.49,2171363.0,86702938.23,2.4,0.6492,3.2865,0.5217328900235251,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,001311,多利科技,汽车零部件,29.4,29.98,30.14,29.34,5684015.0,169148032.36,2.7,1.318,7.2089,0.5215652784292897,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603355,莱克电气,小家电,32.8,30.96,33.09,30.83,7113250.0,226452105.86,6.86,-6.0109,1.2405,0.5214439595423328,0.215,上涨,下跌,0,2025-12-24
2025-12-17,37212,core,49,2025-12-17,601606,长城军工,地面兵装Ⅱ,46.0,47.1,47.1,45.8,23124226.0,1075012011.94,2.82,2.147,3.1929,0.5206334558714332,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603216,梦天家居,家居用品,31.68,32.38,34.4,31.68,9731418.0,319375143.69,7.73,-8.0114,4.3699,0.5202043523660093,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603678,火炬电子,军工电子Ⅱ,31.32,31.49,31.5,30.61,8151497.0,253314069.29,2.84,0.4786,1.7141,0.5198591280105112,0.215,上涨,上涨,1,2025-12-24
2025-12-17,37212,core,49,2025-12-17,603406,天富龙,化学纤维,39.2,39.7,40.11,39.11,1121943.0,44452660.83,2.56,1.5086,3.1569,0.5183828515072477,0.215,上涨,上涨,1,2025-12-24
