锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-09-03,31824,core_v14,52,2025-09-03,920101,志高机械,工程机械,50.7,50.36,51.48,50.23,13671.0,69383309.55,2.49,0.14,6.7,0.5149770884008297,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,920112,巴兰仕,专用设备,42.98,42.79,43.3,42.51,29330.0,126869141.11,1.83,-0.86,12.65,0.5121563969643205,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002128,电投能源,煤炭开采,21.3061345,20.9097413,21.39532297,20.74127419,10482701.0,221728671.51,3.09,-1.2635,0.4676,0.5111624393872298,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600976,健民集团,中药Ⅱ,40.90905735,40.91878602,41.04525873,40.29615114,3202525.0,134060878.13,1.83,0.0238,2.0891,0.5088439791065368,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603288,海天味业,调味发酵品Ⅱ,40.6039596,39.59871594,40.85034285,39.50016264,19335163.0,783140905.21,3.35,-1.8564,0.3477,0.5008701266942126,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600612,老凤祥,饰品,48.66901752,48.06301424,49.2253484,48.01334184,5777572.0,282271031.46,2.51,-0.4732,1.8219,0.49271435638863026,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,601877,正泰电器,电网设备,27.02,28.2,28.42,26.9,49637580.0,1382885620.37,5.6,3.944,2.3098,0.4881640498605792,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,000933,神火股份,工业金属,19.65,19.14,19.76,19.01,36476824.0,705399944.55,3.85,-1.6444,1.6229,0.4860309977345526,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,001336,楚环科技,环保设备Ⅱ,21.92262835,22.13236648,22.21226672,21.44322691,1984500.0,43513124.0,3.52,1.2797,4.2601,0.48477302558423213,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600885,宏发股份,电网设备,25.36,25.14,25.57,25.03,12722240.0,320867923.95,2.13,-0.9456,0.8715,0.48466153773105203,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603396,金辰股份,光伏设备,28.45,28.86,29.0,28.21,7528596.0,215840572.6,2.78,1.6555,5.4347,0.483891530354435,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603358,华达科技,汽车零部件,42.4844262,41.80627104,42.4844262,40.888767,5049398.0,211891520.24,3.72,-2.5343,1.1501,0.48336406041108676,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,001277,速达股份,专用设备,40.93,41.21,41.62,40.9,1759700.0,72545690.0,1.76,0.7579,3.8775,0.4778673026453158,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600673,东阳光,综合Ⅱ,24.77,26.13,26.84,24.6,124138142.0,3207189279.55,9.18,7.0902,4.1358,0.47670555999802783,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,000513,丽珠集团,化学制药,41.66,41.96,42.4,41.35,11659376.0,488458340.0,2.52,0.7927,1.996,0.47190413058167296,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603618,杭电股份,电网设备,7.04,6.88,7.07,6.85,32329031.0,224991322.62,3.13,-1.9943,4.676,0.47135616248182166,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603355,莱克电气,小家电,22.69,22.32,22.79,22.26,2853640.0,64177584.81,2.34,-1.5873,0.4996,0.4675858722945922,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002937,兴瑞科技,汽车零部件,18.67967724,18.6001046,18.78908962,18.32160036,5513716.0,102747766.4,2.49,-0.7431,1.8568,0.4657207299671818,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,601168,西部矿业,工业金属,19.40561535,19.08601695,19.575402,18.82634325,50828612.0,975746143.08,3.93,0.2623,2.133,0.46467323334194555,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,000792,盐湖股份,农化制品,19.85,19.47,20.08,19.38,64384736.0,1265091690.33,3.55,-1.3178,1.2167,0.4608081011184818,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603860,中公高科,工程咨询服务Ⅱ,31.14,30.29,31.22,30.22,1252700.0,38388274.0,3.22,-2.3848,1.8787,0.45754242759909236,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,605128,上海沿浦,汽车零部件,38.04,37.2,38.34,37.0,2718960.0,102129777.66,3.53,-2.0021,1.2878,0.4555326747276312,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600096,云天化,农化制品,26.83038592,26.25488208,27.038758,26.11596736,26505052.0,704453921.03,3.44,-2.0,1.4539,0.4551287245117708,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,601995,中金公司,证券Ⅱ,38.43282734,37.32562676,38.66224728,36.906686,36283735.0,1371133032.06,4.57,-2.8304,1.2411,0.4538613821832025,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002895,川恒股份,农化制品,26.75343726,26.76332397,26.9907183,26.31842202,9035359.0,243621023.69,2.52,0.4453,1.5144,0.4528401717146566,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603826,坤彩科技,非金属材料Ⅱ,20.04,19.5,20.15,19.4,3674209.0,72423237.93,3.75,-2.4512,0.5608,0.4512359836008738,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603867,新化股份,化学制品,29.15,29.2,29.8,29.05,4504446.0,132479780.91,2.57,0.0685,2.3366,0.4506371963736656,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002422,科伦药业,化学制药,39.48723766,39.9883198,40.76450586,39.11388234,23885933.0,973740746.42,4.21,1.9029,1.8291,0.44575548719323965,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603813,*ST原尚,物流,18.62,18.61,19.0,18.4,1322300.0,24772517.0,3.25,0.7035,1.4702,0.44532063422540213,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,920976,视声智能,计算机设备,27.23,26.85,27.39,26.5,10678.0,28943207.85,3.29,-0.67,2.5,0.44497729099921535,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,000963,华东医药,化学制药,44.45992835,44.67811225,45.76903175,44.3310015,15633610.0,708345584.75,3.24,0.5132,0.8924,0.4447202525714265,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002989,中天精装,装修装饰Ⅱ,35.48,35.4,35.8,34.64,8021256.0,282391541.8,3.3,0.6254,4.2969,0.44345465254988575,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002558,巨人网络,游戏Ⅱ,33.0391464,35.9294488,36.0789472,32.4411528,68925979.0,2457114526.96,11.09,9.5412,3.5625,0.4431953117468587,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,001228,永泰运,物流,23.62632276,23.10195295,23.82419816,22.99312148,1235467.0,29107925.18,3.52,-2.1785,1.547,0.44310506720247733,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002407,多氟多,化学制品,13.38,13.21,13.6,13.15,31753922.0,424679200.37,3.38,-0.6767,2.9387,0.4428389966199711,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002978,安宁股份,小金属,32.63,31.85,33.06,31.68,6377460.0,205118113.72,4.24,-2.1205,1.7237,0.44179251959292304,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002444,巨星科技,通用设备,31.732448,31.2366285,32.20843472,31.1374646,12641732.0,402117561.7,3.35,-2.2346,1.1021,0.43925796579317977,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002906,华阳集团,汽车零部件,31.0960116,30.77127477,31.73564475,30.63350763,10955614.0,346934146.36,3.54,-1.0443,2.0879,0.4378352937464106,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600520,三佳科技,专用设备,30.57,29.6,30.82,29.53,5998300.0,180630188.0,4.25,-2.5354,3.7861,0.4375757672448866,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603272,*ST联翔,家居用品,18.28,17.85,18.47,17.8,1716500.0,31151861.0,3.66,-2.4057,1.6564,0.43641998101116813,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,605086,龙高股份,非金属材料Ⅱ,26.5383928,26.0002504,26.7676016,25.9504224,1683240.0,44356022.6,3.08,-1.9542,0.9393,0.4351571967625463,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002001,新 和 成,化学制品,24.290231,23.98288522,24.45877546,23.72511134,28766066.0,696056856.08,3.02,-1.1846,0.9472,0.431449211373544,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,920111,聚星科技,电网设备,30.35,29.61,30.41,29.41,31607.0,94389635.11,3.33,-1.46,8.57,0.4303584991032928,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002971,和远气体,化学制品,25.92,26.04,26.6,25.3,2858640.0,74313841.7,5.02,0.5017,1.7755,0.4302423653459878,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603816,顾家家居,家居用品,28.8,28.67,29.17,28.61,3422582.0,98473774.32,1.94,-0.7271,0.4214,0.42919365927135295,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603127,昭衍新药,医疗服务,32.3,33.42,34.43,32.3,50222018.0,1688648589.64,6.59,3.4675,7.9657,0.42816080194357664,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002352,顺丰控股,物流,41.56590474,41.56590474,41.85270256,41.2395486,60981436.0,2563628214.51,1.48,0.5022,1.2779,0.4269677326222442,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002827,高争民爆,化学制品,41.8173313,41.13867294,42.17662102,40.919107,7776850.0,324768160.5,3.01,-1.4111,2.8177,0.4259424261793644,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603596,伯特利,汽车零部件,30.8010202,30.98870868,31.2367256,30.62003488,12276932.0,567544896.91,2.0,0.7409,2.0242,0.4249976657392846,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600456,宝钛股份,小金属,32.85,31.53,33.02,31.43,12523406.0,400314413.05,4.84,-4.1058,2.6212,0.42236059564778455,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002655,共达电声,消费电子,13.94,13.54,14.13,13.51,19439700.0,267288703.0,4.47,-2.3792,5.4014,0.4219514059559718,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603197,保隆科技,汽车零部件,37.83316425,37.79349645,38.1802575,37.51582185,6608524.0,252124820.16,1.76,0.0525,3.0935,0.421794748842496,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,001311,多利科技,汽车零部件,22.49,22.02,22.63,22.0,2592183.0,57724245.81,2.8,-2.0463,3.2876,0.42039269356551595,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603992,松霖科技,家居用品,29.00957696,30.89241008,31.380552,29.00957696,7767602.0,239172206.04,8.17,6.4904,1.8287,0.4182193804526126,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603312,西典新能,电网设备,42.37540986,41.85948354,42.85164954,41.63128536,1239978.0,52629344.44,2.85,-2.3154,2.361,0.41773831396571787,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,601899,紫金矿业,工业金属,24.9080603,24.74928382,25.31492503,24.20348967,307190816.0,7639539376.62,4.59,2.1712,1.4921,0.41717726939316613,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002430,杭氧股份,化学制品,24.76962468,23.64418536,24.8493018,23.5545486,16016944.0,384782445.2,5.24,-4.2356,1.6382,0.4167688754464208,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002273,水晶光电,光学光电子,25.61055372,25.33163676,26.00900652,25.18221696,64069003.0,1646018437.67,3.23,-1.0506,4.7033,0.414783970534164,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,000807,云铝股份,工业金属,19.37896755,18.88586405,19.38882962,18.61958816,44750917.0,857557070.28,4.0,-1.7949,1.2904,0.41403551183421483,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603659,璞泰来,电池,23.60753208,23.89567115,24.37259099,23.40881548,80612636.0,1934283084.03,4.09,1.3912,3.7733,0.4132154259655884,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002552,宝鼎科技,元件,15.9814714,15.5863794,16.3864407,15.4777291,9968100.0,160753913.0,5.72,-1.9267,3.1128,0.41238955926990933,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603099,长白山,旅游及景区,49.35,51.5,52.58,48.08,20463070.0,1034340218.14,9.27,6.1199,7.6736,0.41203122531077924,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603261,*ST立航,航空装备Ⅱ,21.18,20.91,21.4,20.89,853700.0,18062923.0,2.41,-0.9943,1.1015,0.4116054492409299,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,605258,协和电子,元件,32.54,31.57,32.58,31.4,2035400.0,65148101.0,3.65,-2.2298,2.313,0.4112257558506348,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,605088,冠盛股份,汽车零部件,37.66,36.75,38.18,36.64,4454000.0,166215782.28,4.11,-2.0261,2.2302,0.40399650453731695,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002988,豪美新材,工业金属,43.8,42.96,43.84,42.58,3949000.0,170764125.21,2.93,-0.1395,1.5497,0.4013472967144659,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603868,飞科电器,小家电,37.93,37.28,38.21,37.14,1223200.0,45932943.0,2.83,-1.2712,0.2808,0.4009815786610699,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,000811,冰轮环境,通用设备,12.76,12.52,12.84,12.48,21024169.0,265415601.75,2.85,-1.0277,2.1684,0.3970118035150344,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002997,瑞鹄模具,汽车零部件,40.625988,39.1323855,40.67577475,38.9133238,7602942.0,302029744.52,4.34,-3.7001,3.6322,0.39678928313870543,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002956,西麦食品,休闲食品,21.39,20.89,21.64,20.81,2780798.0,58663891.84,3.88,-2.3832,1.2457,0.39561266571060283,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,601601,中国太保,保险Ⅱ,39.99,38.64,40.26,38.42,25416016.0,992329988.88,4.62,-2.9877,0.3713,0.3953871174641927,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,001255,博菲电气,塑料,32.75,31.92,33.24,31.8,1255747.0,40729389.09,4.4,-2.5344,6.7673,0.3947863810868647,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002294,信立泰,化学制药,53.2,54.52,55.12,52.79,10546346.0,571544044.45,4.38,2.5583,0.9462,0.392348426546609,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600895,张江高科,房地产开发,38.3421696,37.5433744,39.15094974,36.445031,89474137.0,3384254946.81,7.11,-1.2864,5.7774,0.3920011140653142,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002730,电光科技,专用设备,17.26,16.49,17.26,16.38,9448600.0,158573550.0,5.17,-3.1709,2.7306,0.39166809636937483,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002965,祥鑫科技,汽车零部件,43.65,42.52,43.85,42.23,12830262.0,552014440.45,3.72,-2.3651,6.4337,0.39147208269678513,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002899,英派斯,文娱用品,20.62,20.12,20.83,20.04,3065400.0,62424065.0,3.81,-3.0361,2.0741,0.384652961272512,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600160,巨化股份,化学制品,37.1361784,36.42929672,37.39503648,35.73237112,55432917.0,2022692434.91,4.51,-1.2416,2.0533,0.3846454482066579,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,003023,彩虹集团,小家电,22.44,21.5,22.62,21.35,4989770.0,109043285.4,5.67,-3.9321,4.7491,0.3834997450080319,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603255,鼎际得,化学制品,36.6,35.31,36.6,35.1,1891400.0,67195569.0,4.2,-1.0924,3.1173,0.3832418417337405,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,001395,亚联机械,专用设备,55.1,53.3,55.92,52.85,1338779.0,72517797.48,5.61,-2.684,6.8002,0.38301444033950666,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002976,瑞玛精密,汽车零部件,24.85,24.17,25.27,24.01,2368936.0,57981112.92,5.07,-2.7755,3.6324,0.3823142505800414,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603380,易德龙,消费电子,45.0,44.6,47.26,44.16,5141429.0,236423222.08,6.8,-2.193,3.2046,0.3822770913667594,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600141,兴发集团,农化制品,27.23,26.8,27.37,26.46,10484390.0,280826057.1,3.34,-1.5791,0.9503,0.38166733116100027,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600066,宇通客车,商用车,28.86794922,28.8482911,29.61495778,28.52393212,20780739.0,612102863.71,3.78,0.0,0.9386,0.3796310878951617,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,920047,诺思兰德,生物制品,26.18,26.45,27.06,25.95,49865.0,132522181.28,4.27,1.85,2.77,0.37850587729468804,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,003017,大洋生物,化学原料,36.0304108,35.37621352,37.1703,35.187884,4454280.0,161685606.4,5.48,-2.2727,6.4286,0.37795151608979993,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,605058,澳弘电子,元件,27.98,27.53,28.24,27.41,2988300.0,83251737.0,2.96,-1.6786,2.0908,0.37660520862238694,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,600593,大连圣亚,旅游及景区,36.12,36.49,37.4,35.27,12699806.0,461434310.62,5.98,2.5288,9.8601,0.37539913155564286,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002757,南兴股份,专用设备,19.08407904,18.57821208,19.1931876,18.57821208,8756203.0,166218671.64,3.22,-2.6507,3.1044,0.372901375843678,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,920110,雷特科技,其他电源设备Ⅱ,41.53,39.71,41.72,39.3,6508.0,26360971.07,5.83,-4.38,4.01,0.3723942960595576,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,000935,四川双马,多元金融,19.0,18.8,19.24,18.61,9163308.0,173082745.25,3.34,-0.4237,1.2003,0.37161276048149583,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002841,视源股份,消费电子,38.4009039,37.272908,38.5970771,37.20424738,7283843.0,280030104.38,3.65,-2.3136,1.3971,0.37062920035575053,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,000526,学大教育,教育,47.7,47.78,48.06,47.3,2016300.0,96375283.0,1.59,0.1677,1.6869,0.37046668081504963,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,920640,富士达,通信设备,28.25,27.4,28.28,27.39,33221.0,92269977.66,3.16,-2.63,1.84,0.36976310001761037,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002134,天津普林,元件,21.48,21.14,21.66,20.91,8031074.0,170642551.99,3.5,-1.4452,3.2687,0.36933897425995793,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603489,八方股份,电机Ⅱ,26.72,25.69,26.84,25.65,3863556.0,100778583.8,4.44,-4.1418,1.6467,0.3687597144897545,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,002138,顺络电子,元件,34.09596862,33.61739444,35.160552,33.207188,42947648.0,1499663182.16,5.95,2.4405,5.6771,0.3669593538980398,0.28,上涨,下跌,0,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603211,晋拓股份,汽车零部件,20.1,19.3,20.29,19.15,4724600.0,92932049.0,5.69,-3.6445,1.7382,0.3642885925063004,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603978,深圳新星,金属新材料,16.34,15.72,16.56,15.7,4893916.0,78587841.08,5.31,-2.903,2.3184,0.3642452686291524,0.28,上涨,上涨,1,2025-09-10
2025-09-03,31824,core_v14,52,2025-09-03,603350,安乃达,电机Ⅱ,42.7763048,41.3269336,43.133684,41.297152,3124383.0,132593625.33,4.29,-3.4107,7.1009,0.36319898623480645,0.28,上涨,上涨,1,2025-09-10
