锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-30,37625,core_v14,52,2026-03-30,002906,华阳集团,汽车零部件,26.3725668,26.8645923,26.97283791,26.30368323,5572900.0,150781824.0,2.48,-0.365,1.0623,0.5694070786954206,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,605128,上海沿浦,汽车零部件,32.42,32.59,32.78,32.08,1591762.0,51537171.93,2.14,-0.1838,0.7539,0.5675955439562229,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920199,倍益康,小家电,36.24,36.68,36.99,36.15,8901.0,32604693.84,2.26,-1.19,2.35,0.56675588682814,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920018,宏远股份,电网设备,27.11,27.53,27.67,27.03,9429.0,25790610.23,2.33,0.22,2.13,0.5611164002459852,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603722,阿科力,化学制品,33.52,33.16,33.97,33.0,858900.0,28587304.0,2.86,-2.327,0.8975,0.5580746440008018,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600171,上海贝岭,半导体,27.24,27.46,27.5,26.84,7476866.0,203472350.88,2.39,-0.4351,1.0547,0.5578820916478384,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920570,坤博精工,通用设备,28.89,28.94,29.03,28.31,4027.0,11528879.09,2.44,-1.9,1.65,0.5558043133845512,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603068,博通集成,半导体,30.92,31.55,31.56,30.83,1616117.0,50487929.28,2.31,-0.316,1.0647,0.5504664417525085,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600298,安琪酵母,调味发酵品Ⅱ,40.91,41.56,41.89,40.25,6487312.0,268391425.28,3.99,1.2177,0.7568,0.5485428246345775,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002436,兴森科技,元件,20.26,20.56,20.65,20.05,38566327.0,784749073.49,2.9,-0.6763,2.5532,0.5475492438796727,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600520,三佳科技,专用设备,23.95,24.21,24.35,23.78,1815400.0,43789866.0,2.36,0.1241,1.1459,0.5404010175522548,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,001395,亚联机械,专用设备,39.0,39.16,39.38,38.5,473573.0,18456970.59,2.23,-0.6091,1.01,0.5401102305652598,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002838,道恩股份,塑料,24.51,25.14,25.36,24.4,4218480.0,105072928.0,3.88,1.5758,1.0029,0.5394136419316142,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002128,电投能源,煤炭开采,31.0,31.32,31.61,30.25,25233652.0,782866231.03,4.55,4.7492,1.1257,0.5372593170567356,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600685,中船防务,航海装备Ⅱ,29.0,28.96,29.28,28.48,16127872.0,464608480.96,2.69,-2.7209,1.9634,0.5343023906866107,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920693,阿为特,通用设备,26.5,26.64,26.73,26.04,5013.0,13201105.87,2.57,-0.89,1.37,0.5307251583728061,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603380,易德龙,消费电子,33.22,33.52,33.74,33.01,1042800.0,34810875.0,2.18,-0.0596,0.65,0.5295208441193218,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002380,科远智慧,IT服务Ⅱ,31.35,31.58,31.92,31.26,3643800.0,114893895.0,2.06,-1.5893,2.5705,0.5289118674055234,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600938,中国海油,油气开采Ⅱ,41.99,41.1,42.2,40.89,62496564.0,2589366474.64,3.19,0.073,2.0902,0.5238661599093065,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002294,信立泰,化学制药,61.7,63.1,63.96,61.03,13829002.0,869889313.35,4.73,1.9716,1.2408,0.5231179052616445,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600160,巨化股份,化学制品,34.81,34.66,35.25,34.41,16417523.0,571580507.48,2.4,-1.0562,0.6081,0.5220440213758762,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,605086,龙高股份,非金属材料Ⅱ,34.97,34.97,35.21,34.2,1208500.0,42082857.0,2.88,-0.1143,0.6744,0.5167341777302235,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920976,视声智能,计算机设备,29.3,29.35,29.47,28.92,6250.0,18190259.82,1.85,-1.01,1.42,0.5156870413443078,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920509,同惠电子,通用设备,28.2,28.79,29.22,28.1,11758.0,33836505.8,3.89,0.03,1.4,0.5154697461197495,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600460,士兰微,半导体,25.6,25.95,25.96,25.45,20665831.0,531318142.23,1.95,-0.7269,1.2419,0.515268997803864,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920111,聚星科技,电网设备,22.74,22.52,22.96,22.23,10959.0,24661125.76,3.19,-1.57,1.46,0.5142834098859821,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002841,视源股份,消费电子,31.99584892,32.08412686,32.34896068,31.46618128,4994302.0,162783277.02,2.7,-1.9778,0.9616,0.5132932635421289,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603618,杭电股份,电网设备,24.98,26.71,26.71,24.98,59966385.0,1575221762.56,7.13,10.0082,8.6735,0.5115704544401022,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002997,瑞鹄模具,汽车零部件,29.58,29.62,29.73,29.2,2897900.0,85451508.0,1.77,-0.9033,1.3844,0.5095203781337183,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,601601,中国太保,保险Ⅱ,36.68,36.65,37.25,36.11,38500688.0,1411416274.88,3.07,-1.2662,0.5625,0.508588755385987,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600895,张江高科,房地产开发,34.34,34.55,34.78,34.08,11806554.0,406752814.94,2.01,-1.0312,0.7624,0.5061326359006588,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,000603,盛达资源,贵金属,38.24,38.8,38.98,37.49,17807100.0,682422187.0,3.87,0.8316,2.6709,0.5049499061381731,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,000880,潍柴重机,汽车零部件,26.38,26.96,26.99,26.3,9588730.0,256562802.4,2.57,0.3723,4.2236,0.5046027612833927,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600066,宇通客车,商用车,32.18,32.6,32.9,32.0,21006026.0,681286348.75,2.8,1.3682,0.9488,0.5041188798866036,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,003017,大洋生物,化学原料,30.51,30.84,31.54,30.38,2298440.0,71241493.6,3.77,0.3253,3.3172,0.5033676404479196,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,601899,紫金矿业,工业金属,32.2,32.78,32.8,31.88,236900973.0,7676270898.79,2.83,0.9547,1.1499,0.5031910182039785,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603665,康隆达,服装家纺,30.23,30.15,30.77,29.88,2375300.0,71853338.0,2.94,-0.4622,1.483,0.5023993688409013,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002956,西麦食品,休闲食品,25.65,26.52,26.95,25.53,1931820.0,51185150.0,5.51,2.8306,0.8654,0.5008764518747979,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002138,顺络电子,元件,33.39275758,34.18387,34.44757414,33.21695482,13167386.0,456418560.92,3.61,0.344,1.7406,0.49921202440663826,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603197,保隆科技,汽车零部件,31.58,31.88,31.95,31.47,1164304.0,36961750.6,1.5,-0.6854,0.5449,0.4978799666988466,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603813,*ST原尚,物流,26.66,26.66,27.28,26.66,812700.0,21703532.0,2.21,-4.9893,0.7739,0.49769596578731984,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600323,瀚蓝环境,环境治理,30.88,29.93,31.0,29.75,5937500.0,178796383.0,4.02,-3.7621,0.7282,0.4976163951778331,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,000063,中兴通讯,通信设备,32.11,32.59,32.6,31.8,51249862.0,1651482527.03,2.45,-0.2754,1.2725,0.4963985695212716,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002158,汉钟精机,通用设备,22.52,22.39,22.56,22.15,3558900.0,79436373.0,1.8,-1.7982,0.667,0.4963267825782923,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002985,北摩高科,航空装备Ⅱ,35.87634,36.68355765,37.0323554,35.87634,7012856.0,257816981.62,3.19,1.2933,2.1191,0.4953862122080869,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600038,中直股份,航空装备Ⅱ,33.36,34.21,34.54,33.28,10355129.0,352788524.19,3.78,2.548,1.548,0.4951757115851919,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002558,巨人网络,游戏Ⅱ,31.58,31.43,31.84,30.9,27645257.0,865323624.47,2.92,-2.2395,1.4546,0.49380403805383644,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603005,晶方科技,半导体,26.35,26.95,27.05,26.25,15913222.0,424220390.57,2.97,0.1859,2.44,0.49319621962320404,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002965,祥鑫科技,汽车零部件,28.7,28.63,29.0,28.25,3853113.0,109867377.9,2.58,-1.4118,1.9321,0.49214723196628846,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,001220,世盟股份,物流,39.0,39.25,39.28,38.4,1055438.0,41021383.56,2.23,-0.4817,4.6683,0.49088279651725625,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,001255,博菲电气,塑料,36.3,37.16,37.16,35.94,1188400.0,43636378.0,3.34,1.6689,1.6725,0.4907601683249414,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002422,科伦药业,化学制药,34.2152063,34.23492688,34.97444863,33.98841963,23119578.0,807380385.43,2.86,-0.5727,1.7704,0.490472694488343,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,000513,丽珠集团,化学制药,33.86,34.01,34.6,33.71,8686999.0,297766618.72,2.61,-0.1761,1.529,0.4903791213302934,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002933,新兴装备,航空装备Ⅱ,32.25,33.09,33.2,32.06,1578300.0,51740269.0,3.48,0.9765,1.3834,0.48964569223076115,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002895,川恒股份,农化制品,39.62,40.56,40.85,39.22,10988338.0,442989890.44,4.11,2.2951,1.8469,0.48834677644781865,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603072,天和磁材,金属新材料,35.87,36.15,36.41,35.75,2130487.0,76882692.51,1.83,0.4167,1.6878,0.48741830173159306,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603350,安乃达,电机Ⅱ,34.19,34.82,34.84,34.08,519000.0,17983137.0,2.2,0.694,1.1795,0.48723658706994366,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600673,东阳光,综合Ⅱ,30.58,30.56,30.8,29.84,36333672.0,1103175418.88,3.14,-0.0654,1.2105,0.48632745665683924,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,605088,冠盛股份,汽车零部件,33.55,34.36,34.82,33.16,3098294.0,105914007.26,4.91,1.6869,1.5514,0.4858343275047812,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002378,章源钨业,小金属,32.66,32.22,32.88,31.3,66408249.0,2121884395.54,4.87,-0.6782,5.5566,0.4853601356472358,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,605133,嵘泰股份,汽车零部件,26.3,26.7,26.89,26.0,2509615.0,66884627.5,3.34,0.1876,0.8896,0.4829774107174509,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002976,瑞玛精密,汽车零部件,25.45,26.57,26.63,25.4,2366600.0,61992452.0,4.78,3.2647,3.55,0.48239459688255487,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603678,火炬电子,军工电子Ⅱ,33.5,34.32,34.49,33.5,4984446.0,169576105.47,2.87,-0.5794,1.0481,0.4820691166031583,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920060,万源通,元件,30.6,31.3,31.45,30.5,19919.0,62712358.76,3.04,0.16,2.1,0.4818138024812071,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920953,国子软件,IT服务Ⅱ,28.4,28.68,28.97,28.27,7433.0,21296230.46,2.43,-0.35,1.24,0.48176641492527983,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600378,昊华科技,化学制品,31.12,31.25,31.3,30.73,5439779.0,168807990.81,1.81,-0.6359,0.5072,0.4815183063567166,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920003,中诚咨询,工程咨询服务Ⅱ,27.15,27.29,27.87,27.07,1668.0,4538400.06,2.9,-0.91,1.25,0.48011461528205657,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002444,巨星科技,通用设备,29.7,29.56,29.93,29.22,17661732.0,521293157.8,2.34,-2.7632,1.5398,0.4785640215902285,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603376,大明电子,汽车零部件,33.07,33.46,33.53,32.92,1146695.0,38109488.95,1.8,-1.1229,3.6945,0.4772403035548474,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603288,海天味业,调味发酵品Ⅱ,39.81,40.34,40.59,39.06,38828177.0,1557116165.02,3.85,1.6121,0.6983,0.4769098120263964,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,000792,盐湖股份,农化制品,39.58,39.06,39.8,38.58,107952025.0,4225163211.64,3.09,-0.9886,2.0401,0.47580909343875005,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,003019,宸展光电,光学光电子,30.0,31.18,31.26,29.87,2825172.0,86796798.08,4.55,2.0956,1.6534,0.47498827104619074,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603868,飞科电器,小家电,32.56,32.92,33.07,32.5,1051900.0,34575831.0,1.73,0.0,0.2415,0.4708780075008061,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920239,长虹能源,电池,30.32,29.97,30.86,29.85,14695.0,44337882.52,3.28,-2.57,0.82,0.47084676512187235,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603216,梦天家居,家居用品,32.0,32.23,32.69,31.83,2671000.0,85854920.0,2.65,-0.6473,1.1994,0.46953630702456883,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600976,健民集团,中药Ⅱ,32.01705297,33.20395071,33.34988076,31.95868095,4416089.0,149867578.9,4.3,2.5233,2.8807,0.46928094366487516,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920640,富士达,通信设备,33.0,34.96,35.37,32.9,50783.0,171202478.21,7.32,3.59,2.82,0.469028718861628,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002190,成飞集成,汽车零部件,30.66,31.35,31.64,30.63,3614291.0,113003941.3,3.24,0.6421,1.0075,0.4681717255206187,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920112,巴兰仕,专用设备,32.72,32.89,33.12,32.62,922.0,3030057.14,1.51,-0.6,0.4,0.466672090505535,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,000807,云铝股份,工业金属,31.02,31.46,31.58,30.21,115459201.0,3566835584.67,4.77,9.5023,3.3293,0.46641230750886714,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002552,宝鼎科技,元件,15.8,16.38,16.39,15.63,6496400.0,104469257.0,4.78,3.0189,1.7629,0.466125624591151,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600114,东睦股份,通用设备,27.32,27.96,28.08,27.02,8698413.0,239386992.47,3.83,0.9022,1.4112,0.46500135493717193,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603281,江瀚新材,化学制品,32.33,32.76,32.97,31.9,2206466.0,71823653.32,3.28,0.2755,0.591,0.46410378512806644,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002001,新 和 成,化学制品,34.64,36.0,36.3,34.5,60371665.0,2163370716.58,5.22,4.4993,1.988,0.4639615319885361,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603099,长白山,旅游及景区,35.55,35.65,36.16,35.22,4292600.0,152608847.0,2.6,-1.4104,1.6097,0.4630864593730337,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920799,艾融软件,软件开发,35.01,33.39,35.01,33.39,30143.0,102620878.48,4.59,-5.33,2.5,0.4619461875584048,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002315,焦点科技,互联网电商,29.28876676,29.92482064,30.12169446,29.08432087,5626843.0,220813555.7,3.5,1.0225,2.7822,0.4614164920178525,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603596,伯特利,汽车零部件,29.7955462,29.7955462,30.5328938,29.13193336,10657622.0,472188479.15,4.67,-0.7148,1.7572,0.46123671565708824,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600036,招商银行,银行Ⅱ,39.24,39.48,39.57,39.13,64605410.0,2544968866.74,1.12,0.1014,0.3132,0.46033487251071636,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,601698,中国卫通,航天装备Ⅱ,31.39,32.78,32.83,31.36,47875635.0,1550905280.11,4.62,3.0818,1.1333,0.4575600849490828,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,003023,彩虹集团,小家电,22.05,22.97,22.98,21.93,2818778.0,63861047.5,4.73,3.4685,2.6819,0.4562478885427005,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920110,雷特科技,其他电源设备Ⅱ,33.01,33.62,33.8,32.84,960.0,3198497.82,2.88,0.9,0.59,0.4556740297516174,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603261,*ST立航,航空装备Ⅱ,33.2,34.49,34.49,33.0,1171800.0,40102024.0,4.54,4.9924,1.5119,0.4551735679980352,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002352,顺丰控股,物流,36.72,36.76,37.07,36.65,12632667.0,465104429.49,1.13,-0.8363,0.2647,0.4549515827708251,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603355,莱克电气,小家电,27.94,27.85,28.2,27.65,1514900.0,42409779.0,1.96,-0.7838,0.2642,0.4543035313750835,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,001388,信通电子,电网设备,39.6,39.98,40.09,39.16,1212732.0,48085361.8,2.3,-0.9661,3.887,0.45361757098015704,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,600096,云天化,农化制品,34.79,34.98,35.69,34.73,58022538.0,2036144953.58,2.76,0.575,3.1828,0.4532370816977309,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920187,通领科技,汽车零部件,35.95,35.9,36.23,35.75,6865.0,24657012.73,1.32,-1.43,3.28,0.45295767311066826,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603014,威高血净,医疗器械,37.0,37.0,37.79,36.9,1179010.0,43877317.43,2.38,-1.0431,2.9949,0.4527086300778371,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603352,至信股份,汽车零部件,37.24,37.37,37.5,36.71,2070848.0,76845551.11,2.09,-0.9541,4.6617,0.45225298793101304,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,000963,华东医药,化学制药,35.31,35.57,35.84,35.2,10199050.0,362875521.78,1.8,0.2537,0.5818,0.45033564765149464,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,001336,楚环科技,环保设备Ⅱ,26.04,26.83,26.83,26.04,1745774.0,46282751.12,2.98,1.1689,3.7477,0.4496561445490455,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002415,海康威视,计算机设备,30.0,30.53,30.56,29.6,34865263.0,1045696922.99,3.16,0.5931,0.3854,0.4496146927038256,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603199,九华旅游,旅游及景区,38.94,38.99,39.47,38.7,1513900.0,58996469.0,1.95,-1.0908,1.3678,0.4459404607020893,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,920047,诺思兰德,生物制品,24.0,24.7,25.28,23.8,41322.0,102685709.08,6.04,0.86,2.29,0.4457940362510069,0.345,上涨,上涨,1,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,601069,西部黄金,贵金属,30.0,31.27,31.34,29.98,15263436.0,470603495.9,4.49,3.1332,1.7204,0.44546798625597095,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,002402,和而泰,家电零部件Ⅱ,29.49,29.84,29.87,29.3,28005602.0,829071583.7,1.9,-0.467,3.4421,0.4448935599437014,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,605488,福莱新材,塑料,32.02,32.53,32.64,31.68,3095740.0,100098189.2,2.95,0.0,1.1209,0.44371754174449435,0.345,上涨,下跌,0,2026-04-07
2026-03-30,37625,core_v14,52,2026-03-30,603659,璞泰来,电池,33.3843888,33.39432463,34.40777929,32.47029244,82958108.0,2782362506.73,5.69,-2.0117,3.8831,0.44235054859683604,0.345,上涨,下跌,0,2026-04-07
