锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-12,37088,core_v14,52,2026-03-12,605058,澳弘电子,元件,33.22,32.54,33.31,32.37,2122200.0,69515301.0,2.83,-2.1059,1.4848,0.5345761365593601,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600673,东阳光,综合Ⅱ,36.68,37.8,38.82,36.15,102717565.0,3856612580.24,7.25,2.578,3.4221,0.5342786601172531,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600460,士兰微,半导体,29.03,29.0,29.56,28.78,27804302.0,808808466.86,2.68,-0.5146,1.6709,0.5326536104683063,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002988,豪美新材,工业金属,33.0,32.98,33.15,32.51,1543100.0,50659377.0,1.94,0.0,0.618,0.5326026886693337,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002977,*ST天箭,军工电子Ⅱ,29.7,29.12,29.78,29.0,2251436.0,65826835.92,2.62,-2.3147,3.3795,0.5309124200176145,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600685,中船防务,航海装备Ⅱ,34.66,34.29,34.8,33.95,15272051.0,524438488.4,2.44,-1.4655,1.8592,0.5305103815430003,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603173,福斯达,专用设备,43.68,42.54,43.76,42.05,1864400.0,79721782.0,3.92,-2.4536,1.1653,0.5297079746199123,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,003019,宸展光电,光学光电子,31.56,31.39,31.8,31.12,1980372.0,62259671.9,2.15,-0.9467,1.159,0.5282631965826892,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002074,国轩高科,电池,38.72,38.98,39.02,38.37,43925386.0,1699108619.73,1.67,0.0513,2.53,0.5282207263556334,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002933,新兴装备,航空装备Ⅱ,34.64,33.52,34.75,33.4,3536310.0,119406828.0,3.9,-3.2053,3.0996,0.5243660735782265,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600330,天通股份,电子化学品Ⅱ,18.64,19.19,20.1,18.57,239926513.0,4647074591.71,8.37,5.0356,19.4519,0.5239378419194409,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002655,共达电声,消费电子,17.49,17.12,17.68,16.8,24658102.0,423631305.74,5.06,-1.496,6.8155,0.5232646269833544,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,920046,亿能电力,电网设备,35.34,34.0,35.58,33.5,92744.0,319271422.74,5.91,-3.38,16.58,0.5209843731483059,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002864,盘龙药业,中药Ⅱ,34.0,33.3,34.0,33.26,2434914.0,81618989.9,2.18,-1.9146,3.282,0.5203298336964852,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600699,均胜电子,汽车零部件,26.3,26.0,26.37,25.86,17902081.0,467167587.14,1.93,-1.3657,1.3211,0.5202579102998774,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600895,张江高科,房地产开发,38.09,37.67,38.36,37.39,16739071.0,632348847.29,2.54,-1.5163,1.0809,0.5195346819459945,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002841,视源股份,消费电子,34.820743,34.79131702,35.00710754,34.56571784,2838562.0,100638413.56,1.26,-0.3931,0.5445,0.5194112378068158,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002402,和而泰,家电零部件Ⅱ,32.86,32.2,33.08,32.0,20845395.0,675390168.61,3.27,-2.4242,2.5621,0.5183143638044911,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603685,晨丰科技,光学光电子,28.01,27.92,28.18,27.81,1993400.0,55767374.0,1.32,-0.7112,0.9894,0.5179153304411248,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603380,易德龙,消费电子,37.5,36.66,37.63,36.59,1053400.0,38957645.0,2.77,-2.3442,0.6566,0.5177109172741583,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600096,云天化,农化制品,42.3,42.25,43.1,40.83,99288171.0,4183509529.94,5.41,0.6192,5.4464,0.5171241450365934,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600378,昊华科技,化学制品,36.14,34.82,36.22,34.35,9569925.0,335074839.0,5.21,-3.0624,0.8922,0.5169137793100307,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,000063,中兴通讯,通信设备,36.81,37.12,38.1,36.68,101379123.0,3787622570.05,3.83,0.0,2.5171,0.5119714442127524,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600456,宝钛股份,小金属,39.2,38.41,39.2,38.16,9731752.0,375335695.52,2.65,-2.1651,2.0369,0.5115171194552254,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600426,华鲁恒升,农化制品,41.03,41.23,42.67,40.01,48214067.0,1997945382.74,6.62,2.5877,2.2748,0.5109703874140932,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,920509,同惠电子,通用设备,33.22,33.45,34.15,33.02,16415.0,55038033.65,3.36,-0.45,1.95,0.5107137234761974,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002838,道恩股份,塑料,26.44,26.33,27.08,26.25,3377800.0,89835051.0,3.14,-0.416,0.803,0.5103732034245749,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002730,电光科技,专用设备,19.97,19.45,20.06,19.3,26106100.0,509500996.0,3.77,-3.5697,7.5445,0.5093638141516558,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002190,成飞集成,汽车零部件,34.85,34.7,34.98,34.58,3985935.0,138402669.65,1.13,-1.644,1.1111,0.5079841464112538,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603860,中公高科,工程咨询服务Ⅱ,33.18,32.71,33.38,32.55,1006500.0,33147004.0,2.5,-1.6536,1.5094,0.506156813888368,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603255,鼎际得,化学制品,30.94,30.82,31.28,30.41,1102100.0,33907758.0,2.8,-0.8046,1.8164,0.503485932699763,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,605088,冠盛股份,汽车零部件,34.47,34.54,34.82,34.14,1918455.0,66093324.27,1.97,0.2031,0.9606,0.503029005724413,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603867,新化股份,化学制品,35.01,33.7,35.2,33.25,8286845.0,282315268.1,5.68,-1.8923,3.8421,0.5020163484333937,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,000933,神火股份,工业金属,36.52,38.04,38.38,35.57,65233078.0,2451123880.54,7.83,6.0201,2.9025,0.5011755546932722,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,001277,速达股份,专用设备,41.14,40.5,41.5,40.36,1193100.0,48548012.0,2.77,-1.5557,2.629,0.5011042706850185,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002827,高争民爆,化学制品,36.03,35.3,36.1,35.3,3672800.0,130493506.5,2.22,-1.9989,1.3307,0.5006949061010738,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603895,天永智能,专用设备,29.17,28.76,29.22,28.58,1585660.0,45721416.8,2.19,-1.4056,1.4671,0.5005348682761984,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600520,三佳科技,专用设备,27.87,27.47,27.94,27.22,4376800.0,120504560.0,2.57,-2.0328,2.7626,0.4993501747207269,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,001228,永泰运,物流,33.12,32.76,33.27,32.55,1331100.0,43711873.0,2.18,-0.7874,1.6667,0.4987178279463199,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603826,坤彩科技,非金属材料Ⅱ,24.15,25.49,26.36,24.13,18544029.0,473463866.51,9.24,5.5924,2.8303,0.4976417796221883,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,001395,亚联机械,专用设备,43.12,42.72,43.27,42.51,571700.0,24477500.0,1.77,-0.4428,1.2192,0.4974496899687065,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002940,昂利康,化学制药,30.94,30.42,30.95,30.3,2811473.0,85794945.31,2.1,-1.7124,1.5175,0.49671429604848627,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002997,瑞鹄模具,汽车零部件,33.5,32.93,33.5,32.82,1909145.0,63068399.7,2.03,-1.6134,0.9121,0.49340001069588774,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600160,巨化股份,化学制品,40.9,39.65,40.97,39.2,29268481.0,1161832586.99,4.35,-2.484,1.0841,0.4904973119104368,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,000807,云铝股份,工业金属,34.07,35.24,35.87,33.74,87515439.0,3077266121.94,6.33,4.7251,2.5236,0.49002697057310746,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,605258,协和电子,元件,37.09,36.27,37.49,36.16,3443050.0,125957811.0,3.58,-2.3425,3.9126,0.4894215906620071,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002158,汉钟精机,通用设备,24.46,23.99,24.5,23.7,5138800.0,123413575.0,3.28,-1.7609,0.9631,0.48927614260163854,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002965,祥鑫科技,汽车零部件,33.57,32.99,33.74,32.88,3923991.0,130078285.22,2.55,-2.2229,1.9677,0.48859900623780184,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002906,华阳集团,汽车零部件,30.83031783,30.13164162,30.86967987,29.95451244,7777690.0,239368715.11,2.97,-2.2662,1.4822,0.48641073035396704,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603657,春光科技,家电零部件Ⅱ,28.51,27.78,28.67,27.71,1306340.0,36669334.0,3.37,-2.5605,0.9663,0.48552062972566695,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,601698,中国卫通,航天装备Ⅱ,37.7,36.56,37.7,36.5,45945059.0,1692660169.35,3.18,-3.2036,1.0876,0.485435468634417,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603350,安乃达,电机Ⅱ,36.6,36.34,36.66,36.24,608369.0,22152128.46,1.15,-0.4656,1.3827,0.48500915442744275,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002895,川恒股份,农化制品,40.9,41.12,41.93,40.5,14415180.0,595485378.62,3.51,0.8337,2.4161,0.48403852766238,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603194,中力股份,工程机械,36.07,35.77,36.15,35.6,1237139.0,44325247.15,1.52,-0.9416,0.7829,0.48248398336598336,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,920239,长虹能源,电池,32.6,32.15,32.9,32.01,19571.0,63000145.52,2.73,-1.29,1.09,0.4813535226855406,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603272,*ST联翔,家居用品,23.12,23.74,23.79,23.1,2556818.0,60183090.44,2.97,2.1954,2.4673,0.48123243021879497,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603596,伯特利,汽车零部件,33.4152526,33.09350092,33.5493158,32.8789998,10058779.0,498240022.56,1.99,-1.6142,1.6585,0.4809024825241811,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,001287,中电港,其他电子Ⅱ,23.04,22.62,23.23,22.48,12737536.0,289543130.98,3.25,-2.0779,2.9121,0.4805298288358767,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603678,火炬电子,军工电子Ⅱ,38.83,38.5,39.14,37.82,8809131.0,338741428.14,3.38,-1.3074,1.8523,0.48029661292592446,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002801,微光股份,电机Ⅱ,34.92,35.31,36.41,34.68,2716055.0,96513687.05,4.95,1.1168,2.3454,0.4802557959418638,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,001255,博菲电气,塑料,41.36,40.78,41.78,40.56,2073500.0,85148583.0,2.95,-1.283,2.9181,0.4779175004352262,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,920060,万源通,元件,34.61,33.97,35.8,33.85,51326.0,180094332.69,5.57,-2.94,5.41,0.4772372677594711,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600038,中直股份,航空装备Ⅱ,36.83,36.22,36.89,36.15,10488439.0,381550266.61,2.01,-1.6563,1.5679,0.4740554004576715,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002273,水晶光电,光学光电子,25.86,25.71,26.49,25.5,37656142.0,976755180.96,3.82,-0.7336,2.7643,0.47405169644064515,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600171,上海贝岭,半导体,30.56,30.61,31.04,30.38,11955656.0,366322410.76,2.14,-0.8422,1.6865,0.4739885854893418,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002937,兴瑞科技,汽车零部件,28.14,27.45,28.45,27.28,7297823.0,201818318.9,4.14,-2.8319,2.4576,0.4739362591888711,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603322,超讯通信,通信服务,35.74,35.02,36.07,34.83,3986700.0,140682834.0,3.45,-2.6411,2.5298,0.4736246728831129,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,001388,信通电子,电网设备,45.91,45.66,46.26,45.45,1839636.0,84345861.32,1.76,-0.6311,5.8963,0.4717939518407821,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002985,北摩高科,航空装备Ⅱ,39.13510755,38.5272029,39.4041801,38.2481647,6067836.0,235471612.81,2.94,-1.928,3.4541,0.47072160778328087,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603197,保隆科技,汽车零部件,34.7,34.5,34.7,34.4,1549672.0,53517424.27,0.86,-0.6623,0.7253,0.46547710327473196,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,000603,盛达资源,贵金属,46.5,45.61,46.65,44.9,18660763.0,853791241.27,3.74,-2.4594,2.7989,0.4648198650499777,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600206,有研新材,半导体,23.1,22.6,23.16,22.35,25977274.0,589002171.63,3.5,-2.2491,3.0686,0.46450135108599894,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002956,西麦食品,休闲食品,26.21,25.12,26.29,25.1,1712560.0,43509822.8,4.54,-4.0855,0.7672,0.46443596784922925,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,920693,阿为特,通用设备,32.15,31.38,32.38,31.0,11352.0,35575342.0,4.3,-2.33,3.1,0.4642614836291091,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603127,昭衍新药,医疗服务,33.82,33.38,34.2,33.18,9892844.0,332958985.75,3.01,-1.5339,1.5694,0.46008621761426954,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603383,顶点软件,软件开发,32.73,32.76,33.08,32.5,1974981.0,64705274.93,1.77,-0.0305,0.9616,0.4598975700999508,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002558,巨人网络,游戏Ⅱ,36.65,35.93,36.65,35.28,35616193.0,1280935640.53,3.74,-1.9378,1.8409,0.4596437725165024,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002138,顺络电子,元件,38.6766072,37.5534229,38.68637402,37.0162478,29822142.0,1148119333.32,4.31,-3.0998,3.9421,0.45797793396449427,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603666,亿嘉和,自动化设备,28.88,28.49,29.24,28.47,2548420.0,73117006.6,2.65,-1.9615,1.2399,0.4567866673236244,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002989,中天精装,装修装饰Ⅱ,30.15,28.96,30.36,28.89,3776422.0,111204842.08,4.86,-4.1694,2.0599,0.45675165058903805,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002407,多氟多,化学制品,30.35,30.38,30.8,29.85,68180756.0,2061063966.56,3.1,-0.8809,6.3098,0.45487376371740695,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,920005,鼎佳精密,消费电子,39.37,39.37,39.7,38.82,6799.0,26703714.58,2.23,-0.13,3.16,0.451615119095454,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002134,天津普林,元件,21.96,21.21,22.04,21.0,8054700.0,171764246.0,4.74,-3.3713,3.2691,0.4495491794091275,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,000880,潍柴重机,汽车零部件,31.7,30.59,31.83,30.32,20990486.0,647723436.27,4.74,-3.8957,9.2458,0.446417197674145,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002315,焦点科技,互联网电商,32.87035587,32.4841803,33.05965762,32.39331546,4649615.0,200350840.05,2.02,-1.4699,2.2982,0.4460046333358401,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,000762,西藏矿业,能源金属,29.5,28.96,29.67,28.7,17177990.0,499345079.06,3.27,-2.4587,3.2984,0.4456770397108548,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603312,西典新能,电网设备,49.99,49.5,50.01,48.86,3076600.0,151813020.14,2.29,-1.2567,6.0421,0.44538603701036666,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002891,中宠股份,饲料,44.5,44.1,44.64,43.75,2852700.0,125721866.0,1.99,-1.2097,0.9372,0.4447164059630552,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,920026,卓兆点胶,专用设备,36.61,35.4,36.61,35.14,6351.0,22646031.15,4.04,-2.61,1.71,0.44260990086586505,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600141,兴发集团,农化制品,39.87,40.34,40.93,38.57,37590985.0,1501002701.6,5.98,2.2301,3.128,0.44252024433199466,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,002396,星网锐捷,通信设备,32.04,32.22,33.1,31.75,30662043.0,991060331.06,4.21,0.4677,5.2568,0.44219170697188626,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603659,璞泰来,电池,29.57896591,29.27095518,29.73793919,28.97288028,46998805.0,1384986716.21,2.6,-0.6408,2.1999,0.4397103896826512,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,920592,华信永道,软件开发,34.49,33.97,34.69,33.87,11769.0,40216334.46,2.38,-1.54,2.34,0.4389781673638843,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,001220,世盟股份,物流,41.61,41.99,42.41,41.48,1684599.0,70775388.69,2.23,0.8163,7.4511,0.4378690883925463,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,603072,天和磁材,金属新材料,41.3,40.58,41.4,40.09,2899741.0,117792421.92,3.18,-1.457,2.2972,0.4351816817404267,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,600593,大连圣亚,旅游及景区,40.5,39.71,41.14,39.67,3959100.0,159459480.0,3.62,-2.2162,3.0738,0.4324973430394622,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,core_v14,52,2026-03-12,601628,中国人寿,保险Ⅱ,42.55,42.18,42.7,41.94,12945908.0,547131466.82,1.78,-1.0092,0.0622,0.4314709715549378,0.335,上涨,上涨,1,2026-03-19
