锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-24,35809,core_v14,52,2025-10-24,002315,焦点科技,互联网电商,33.49883768,34.71794095,34.831522,33.46097733,7970835.0,362837750.72,4.08,3.2658,3.9398,0.5067219305651068,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,605258,协和电子,元件,32.76,34.53,34.88,32.37,4630800.0,157719616.0,7.73,6.2789,5.2623,0.4997975394875486,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,605058,澳弘电子,元件,29.48,30.95,31.2,29.31,5668840.0,173560402.0,6.44,5.5234,3.9663,0.49860749238284197,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002558,巨人网络,游戏Ⅱ,39.68,40.37,40.4,38.99,24750044.0,983447859.48,3.54,1.3049,1.2792,0.4898775688400562,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600938,中国海油,油气开采Ⅱ,27.47,27.31,27.65,27.15,51313085.0,1404604926.77,1.82,-0.6548,1.7162,0.4898437738509264,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600699,均胜电子,汽车零部件,31.73,32.08,32.46,31.23,69212066.0,2198997524.89,3.92,2.1656,5.1077,0.48901411778153375,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,605488,福莱新材,塑料,31.08,31.25,31.49,30.9,5200903.0,162002318.54,1.91,1.1327,1.8834,0.4857193331368872,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002937,兴瑞科技,汽车零部件,17.97,18.64,18.98,17.97,5578332.0,103770125.15,5.63,3.844,1.8785,0.4844065721794895,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002142,宁波银行,银行Ⅱ,27.55426085,27.46521656,27.75213705,27.38606608,23984475.0,668056227.27,1.32,-0.6798,0.3634,0.48371241427782163,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,605088,冠盛股份,汽车零部件,37.5,38.48,38.67,37.33,4494487.0,171094183.11,3.58,2.8327,2.2504,0.48270322873705507,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603082,北自科技,自动化设备,38.5,38.61,38.77,38.31,1371272.0,52877287.15,1.2,0.4684,3.3811,0.48143748996829017,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603211,晋拓股份,汽车零部件,18.23,18.2,18.23,18.02,2099100.0,38073694.0,1.16,0.7194,0.7723,0.48130938397932255,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600330,天通股份,电子化学品Ⅱ,10.5,10.65,10.68,10.45,49599957.0,524520030.6,2.19,1.4286,4.0213,0.47412582421533767,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,601698,中国卫通,航天装备Ⅱ,21.21,21.71,22.13,21.06,98023198.0,2125250654.75,5.24,6.2653,2.3204,0.4739498681281144,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002396,星网锐捷,通信设备,26.21,26.86,26.88,26.13,20384500.0,541532743.09,2.89,3.3872,3.4948,0.4697042391396177,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,000933,神火股份,工业金属,24.34,24.05,24.49,23.5,56226446.0,1345466369.2,4.13,0.4175,2.5016,0.4693455972897079,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603319,美湖股份,汽车零部件,35.51327685,36.32244012,36.84190296,35.48330784,11669750.0,422476578.09,3.85,2.9154,3.4409,0.4654840945774852,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,601899,紫金矿业,工业金属,30.05,30.03,30.3,29.76,186969778.0,5613321506.2,1.82,1.1111,0.9082,0.46398576604257813,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002730,电光科技,专用设备,15.87,15.94,16.03,15.84,4125714.0,65817317.88,1.2,0.4411,1.1923,0.4637214983218448,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603199,九华旅游,旅游及景区,35.82,35.82,35.88,35.57,1441761.0,51466428.43,0.87,0.0,1.3026,0.46285809018492563,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600176,中国巨石,玻璃玻纤,15.49,15.77,15.85,15.43,41817986.0,657226912.1,2.74,2.8702,1.0446,0.4608477607312629,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,920693,阿为特,通用设备,43.58,44.12,44.75,43.58,7107.0,31333251.3,2.7,1.82,1.94,0.46068436528834966,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600171,上海贝岭,半导体,34.56,35.2,35.5,34.55,24766483.0,866973674.97,2.76,2.4447,3.4935,0.45957637992065264,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603678,火炬电子,军工电子Ⅱ,35.95,37.17,37.5,35.95,15402727.0,569103525.7,4.33,3.7688,3.2388,0.45950035379889104,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603005,晶方科技,半导体,29.34,29.84,29.89,29.23,24387199.0,724276809.77,2.27,2.7194,3.7394,0.4568374517826471,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,920112,巴兰仕,专用设备,39.98,39.7,40.0,39.56,4673.0,18784470.74,1.1,-0.6,2.02,0.45407176552072076,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002801,微光股份,电机Ⅱ,33.24,33.9,34.19,33.24,2109900.0,71370690.0,2.86,1.9856,1.822,0.45337740904490464,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603685,晨丰科技,光学光电子,19.2,21.12,21.12,19.05,8667356.0,174553705.09,10.78,10.0,4.6224,0.45179939509653333,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603173,福斯达,专用设备,46.22,45.5,46.7,45.45,2765800.0,127080566.0,2.72,-1.1299,5.583,0.45029168940349146,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002976,瑞玛精密,汽车零部件,24.71,25.02,25.1,24.48,3301340.0,82271676.2,2.53,2.0808,5.0621,0.4496790930858592,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603657,春光科技,家电零部件Ⅱ,34.33,35.32,35.89,34.13,2589240.0,91331298.4,5.15,3.3958,1.9153,0.4495701967474474,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,001311,多利科技,汽车零部件,23.8,24.76,25.15,23.65,6888569.0,169271389.88,6.34,4.6934,8.7367,0.4480256448074478,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600673,东阳光,综合Ⅱ,20.7,21.1,21.1,20.5,43494626.0,908866278.74,2.93,3.1281,1.4491,0.4471732661153629,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603978,深圳新星,金属新材料,21.89,22.73,23.4,21.37,13996591.0,316192211.8,9.42,5.4267,6.6305,0.446615013315784,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603895,天永智能,专用设备,28.81,29.14,29.56,28.43,1337200.0,38887286.0,3.93,1.3565,1.2372,0.44540611264584085,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002902,铭普光磁,通信设备,22.0,22.46,22.48,21.92,6467413.0,143987464.92,2.56,2.6508,3.6409,0.4451136463011981,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002921,联诚精密,汽车零部件,15.85,15.96,16.2,15.8,3761027.0,60201903.73,2.53,0.7576,2.9268,0.4427474018669086,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002841,视源股份,消费电子,40.63727838,40.87268622,40.97077282,40.29397528,8277301.0,343838352.08,1.66,0.5308,1.5877,0.44200941395995463,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002655,共达电声,消费电子,12.62,12.76,12.92,12.57,11606700.0,148338452.0,2.77,0.9494,3.2081,0.4404726520439614,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,001255,博菲电气,塑料,32.92,33.06,33.28,32.67,1476000.0,48743551.0,1.85,0.4863,1.8789,0.43849435896928624,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002956,西麦食品,休闲食品,20.54,20.54,20.71,20.2,3191820.0,65583945.4,2.51,0.9337,1.4299,0.4381747977267776,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002444,巨星科技,通用设备,29.69,30.15,30.28,29.6,10517165.0,315488603.67,2.29,1.6863,0.9169,0.43703906583689234,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002402,和而泰,家电零部件Ⅱ,52.37,55.72,56.5,51.83,123487626.0,6725577013.7,9.07,8.2152,15.3242,0.43678925997767615,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603380,易德龙,消费电子,41.26,42.5,42.6,41.01,2553000.0,107204205.0,3.86,3.0803,1.5912,0.43596810929775826,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002988,豪美新材,工业金属,40.34,40.27,40.98,39.84,2878680.0,115596129.4,2.83,-0.0248,1.153,0.43469515870338604,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,920239,长虹能源,电池,35.3,35.05,35.43,34.88,22394.0,78622312.84,1.57,-0.11,1.25,0.4345781799611065,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,000811,冰轮环境,通用设备,13.3,13.68,13.73,13.29,21352413.0,289130839.86,3.31,2.9345,2.1823,0.42947939223989295,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603868,飞科电器,小家电,35.85,36.06,36.19,35.81,719460.0,25909526.36,1.06,0.5858,0.1652,0.42868692705892725,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600323,瀚蓝环境,环境治理,28.88563694,28.746859,29.09380385,28.48912854,4926358.0,142619292.28,2.09,-0.4804,0.6042,0.4286640927713117,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002074,国轩高科,电池,41.9,42.2,42.42,41.71,47004762.0,1977248162.36,1.7,1.2719,2.708,0.42855648301306076,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002989,中天精装,装修装饰Ⅱ,26.59,26.86,27.27,26.42,3554923.0,95662599.45,3.2,1.0154,1.9016,0.4275364588274714,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002977,*ST天箭,军工电子Ⅱ,32.8,34.0,34.49,32.8,2572152.0,87380457.8,5.04,1.4017,3.8609,0.4266921349130332,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603272,*ST联翔,家居用品,21.12,22.5,22.5,20.5,6769038.0,148922909.21,9.78,10.0244,6.5321,0.4262197450540909,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603322,超讯通信,通信服务,53.68,55.02,56.57,52.8,21076480.0,1156571319.6,6.96,1.6066,13.3745,0.4259500960177782,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600038,中直股份,航空装备Ⅱ,35.89,36.04,36.34,35.87,7522689.0,271506780.43,1.31,0.7548,1.1246,0.42592791486515796,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,920046,亿能电力,电网设备,14.34,14.35,14.49,14.26,10166.0,14580485.62,1.61,0.14,1.98,0.4243194795996036,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002378,章源钨业,小金属,12.22,12.44,12.47,12.19,30125163.0,372799560.81,2.3,1.9672,2.5207,0.4238773470739254,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002997,瑞鹄模具,汽车零部件,37.48942275,38.00720495,38.037077,37.3599772,4782109.0,181552802.49,1.81,1.7053,2.2846,0.4223902175791469,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,000062,深圳华强,其他电子Ⅱ,27.24054958,27.53739538,27.6561337,27.19107528,15921230.0,441253614.78,1.69,0.1439,1.5237,0.41961091524126354,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,000792,盐湖股份,农化制品,23.04,23.22,23.66,23.01,79976138.0,1860917220.43,2.84,1.486,1.5114,0.41927135797385195,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603197,保隆科技,汽车零部件,38.16,38.58,38.63,38.07,5322800.0,204510850.0,1.47,1.6065,2.4913,0.4190858832919402,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603355,莱克电气,小家电,24.5,25.12,25.85,24.36,13296067.0,334350985.24,6.04,1.8241,2.3188,0.417876912025945,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603489,八方股份,电机Ⅱ,24.7,24.67,24.75,24.42,1348792.0,33234873.8,1.35,1.148,0.5749,0.41653611232223364,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,000935,四川双马,多元金融,19.25,19.3,19.58,19.21,5020000.0,97211447.0,1.92,0.2597,0.6575,0.41640452534679073,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600426,华鲁恒升,农化制品,24.94714321,24.61042115,25.29376886,24.42225294,15875083.0,396933579.1,3.51,-0.9171,0.749,0.4161385000169394,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,000338,潍柴动力,汽车零部件,14.23,14.2,14.37,14.16,43202891.0,615025787.25,1.48,0.141,0.8666,0.4154513821719546,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603220,中贝通信,通信服务,23.63,23.42,23.95,23.22,13644147.0,321730176.59,3.09,-0.8887,3.142,0.41516228511612197,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603618,杭电股份,电网设备,8.62,8.61,8.68,8.57,24481592.0,210736563.2,1.28,0.0,3.541,0.4124557437344516,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002138,顺络电子,元件,37.07484872,38.7742754,38.8231095,36.66464228,49505796.0,1916819072.09,5.93,6.4914,6.544,0.412453908544134,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002864,盘龙药业,中药Ⅱ,31.3,31.43,31.75,30.95,3728068.0,117013923.64,2.56,0.4153,5.025,0.4122010964121186,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002906,华阳集团,汽车零部件,29.79706428,30.28908978,30.44653794,29.7183402,9205365.0,282409077.9,2.45,2.0219,1.7543,0.4102134777176701,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,000880,潍柴重机,汽车零部件,29.88,29.92,30.15,29.69,11443948.0,342189266.12,1.56,1.2179,5.0408,0.40962288941148867,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600160,巨化股份,化学制品,34.86619216,35.30425968,35.38390832,34.6471584,38093088.0,1338653549.84,2.08,-0.4771,1.411,0.40956101193926653,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,605133,嵘泰股份,汽车零部件,42.0,41.9,42.55,40.39,15240091.0,632679705.62,5.19,0.6244,5.4158,0.4092915680532908,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600685,中船防务,航海装备Ⅱ,26.01,26.17,26.44,26.01,8177486.0,214242458.5,1.65,0.6151,0.9955,0.40875199911319454,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603288,海天味业,调味发酵品Ⅱ,38.34454905,38.2949442,38.56281039,38.1957345,9042209.0,349365800.12,0.96,-0.0777,0.1626,0.4082084318057384,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002891,中宠股份,饲料,52.61,54.36,55.16,52.3,9670426.0,525950544.26,5.46,3.7405,3.1771,0.40615635030032543,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,001388,信通电子,电网设备,46.14,46.03,46.35,45.93,955601.0,44053043.44,0.91,-0.4111,3.1257,0.40574887642928664,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,920110,雷特科技,其他电源设备Ⅱ,38.38,38.67,38.85,38.3,3233.0,12474193.3,1.44,1.44,1.99,0.40556767316775655,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,920640,富士达,通信设备,31.5,28.55,31.5,28.46,126108.0,379077445.73,10.43,-2.02,6.98,0.4028504953153903,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002580,圣阳股份,电池,13.43,13.48,13.54,13.38,9035971.0,121544980.64,1.2,0.7474,1.9976,0.40212008666460225,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600114,东睦股份,通用设备,29.33,30.26,30.26,29.26,16842445.0,503201198.17,3.43,3.8792,2.7325,0.40123472916115177,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,000762,西藏矿业,能源金属,24.42,24.19,24.89,24.02,25684888.0,627640760.33,3.58,-0.5345,4.9318,0.4010443038112707,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603596,伯特利,汽车零部件,31.64561836,31.9070416,32.2757154,31.6389152,6871600.0,327553077.04,2.01,0.8688,1.133,0.400858458606733,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603194,中力股份,工程机械,40.5238656,40.64305344,40.722512,40.14643744,2061737.0,84067765.57,1.42,0.5158,4.0069,0.40022304932906594,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603658,安图生物,医疗器械,38.95,38.83,39.0,38.72,1389600.0,53950016.81,0.72,-0.3593,0.2432,0.3945429173493017,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,920092,汉鑫科技,IT服务Ⅱ,35.5,35.97,36.2,35.36,6036.0,21651748.0,2.38,1.9,1.9,0.39295850113478004,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,001395,亚联机械,专用设备,48.09,48.48,48.77,47.8,719938.0,34774617.44,2.02,0.811,3.6569,0.39286363977125366,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603722,阿科力,化学制品,40.49,40.28,41.5,40.01,1528300.0,62126058.0,3.69,-0.3464,1.597,0.391259909104592,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002134,天津普林,元件,20.44,20.55,20.59,20.28,5786017.0,118654158.35,1.52,0.5382,2.3549,0.39064026342504526,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,920570,坤博精工,通用设备,40.5,38.43,40.8,38.33,11843.0,46210030.93,6.28,-2.31,4.87,0.39023130048958443,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,000938,紫光股份,IT服务Ⅱ,27.51,28.11,28.12,27.51,72682061.0,2023304296.7,2.23,2.7037,2.5413,0.38987907644793457,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,003017,大洋生物,化学原料,33.94,33.97,34.33,33.64,2575360.0,87419540.0,2.04,0.4435,3.7169,0.38976600874991457,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002158,汉钟精机,通用设备,25.31,25.35,25.56,24.65,10921334.0,274156848.74,3.57,-0.5882,2.0468,0.3895107266259627,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,920111,聚星科技,电网设备,27.36,27.73,27.79,27.36,10930.0,30182024.33,1.57,1.46,2.96,0.3888033172438178,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600316,洪都航空,航空装备Ⅱ,33.86,34.2,34.83,33.86,10003081.0,343904385.4,2.86,0.9743,1.3949,0.38826600903868225,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603068,博通集成,半导体,38.73,39.4,39.47,38.73,3069946.0,120514014.1,1.92,2.258,2.0408,0.3878970304888088,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,600520,三佳科技,专用设备,27.19,27.79,28.12,27.11,5248525.0,144943554.85,3.73,2.5083,3.3128,0.38637125720804494,0.345,上涨,下跌,0,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,920976,视声智能,计算机设备,25.23,25.45,25.63,25.16,5978.0,15345226.76,1.86,0.59,1.35,0.3860285245222215,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603358,华达科技,汽车零部件,41.89602687,41.21787171,42.3846975,40.80898404,8671701.0,360297902.85,3.68,-3.6147,1.9752,0.38504120804107406,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603261,*ST立航,航空装备Ⅱ,22.12,22.35,22.96,22.11,1482155.0,33299647.4,3.81,0.2242,1.9123,0.384940248901548,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,001287,中电港,其他电子Ⅱ,23.61,24.05,24.23,23.31,60083163.0,1437303200.46,3.95,3.2189,13.7366,0.38478673842034716,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,002899,英派斯,文娱用品,23.29,23.65,23.85,23.01,4137300.0,96671667.0,3.6,1.4151,2.7993,0.38298140664449193,0.345,上涨,上涨,1,2025-10-31
2025-10-24,35809,core_v14,52,2025-10-24,603867,新化股份,化学制品,29.5,29.63,29.95,29.5,2371030.0,70541699.36,1.53,0.4407,1.2292,0.382356352547917,0.345,上涨,上涨,1,2025-10-31
