锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-27,37997,relative_core,39,2026-04-27,920976,视声智能,计算机设备,29.29,29.46,29.48,28.92,8497.0,24804067.0,1.89,-0.34,1.93,0.5569952850342431,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920086,科马材料,汽车零部件,30.04,29.85,30.19,29.23,11808.0,35093492.15,3.2,-0.4,4.42,0.556786373810439,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,603496,恒为科技,计算机设备,31.74,31.14,32.2,30.91,32417148.0,1013666007.73,3.98,-3.8889,10.1237,0.5527482414242068,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920953,国子软件,IT服务Ⅱ,30.32,29.79,30.32,29.6,9718.0,28967017.06,2.37,-1.75,1.62,0.5507692225364715,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,601899,紫金矿业,工业金属,34.0,33.56,34.25,33.48,231088530.0,7790164441.39,2.24,-2.186,1.1217,0.5504527199123159,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002001,新 和 成,化学制品,34.83,34.53,35.6,34.35,27420699.0,954707641.35,3.59,-0.7759,0.9029,0.5471095467006841,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,603556,海兴电力,电网设备,29.45,30.15,30.24,28.49,8539600.0,252016751.68,5.94,2.2727,1.7562,0.5456862903433245,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002730,电光科技,专用设备,29.33,29.95,30.79,28.55,31608600.0,937286490.0,7.82,4.6105,9.1346,0.5424695517069869,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920018,宏远股份,电网设备,28.49,28.7,28.7,28.04,9476.0,26800007.4,2.32,0.74,2.14,0.5386343603648978,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002956,西麦食品,休闲食品,27.88,29.82,30.17,27.69,5119823.0,150717131.85,8.92,7.2662,2.2936,0.5374526040151876,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920112,巴兰仕,专用设备,33.0,32.85,33.38,32.75,1283.0,4222379.21,1.9,-1.11,0.55,0.5366954407222164,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920570,坤博精工,通用设备,28.28,28.6,28.6,27.61,3413.0,9535748.33,3.47,0.39,1.4,0.5359366186106014,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002895,川恒股份,农化制品,36.3,36.11,36.56,35.94,6534028.0,236949041.47,1.71,-0.6056,1.0982,0.535917495693755,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002422,科伦药业,化学制药,33.37708165,32.77560396,33.45596397,32.67700106,9854113.0,328260078.86,2.33,-2.0336,0.7546,0.533229794014976,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920110,雷特科技,其他电源设备Ⅱ,32.85,31.71,33.1,31.33,6166.0,19732954.2,5.14,-7.87,3.8,0.5306243027431984,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,600323,瀚蓝环境,环境治理,29.74,30.82,31.94,29.73,12254365.0,380084645.43,7.32,2.0868,1.503,0.5264329164721182,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920092,汉鑫科技,IT服务Ⅱ,29.69,29.38,29.81,28.77,8116.0,23659220.21,3.49,-1.48,2.46,0.5247259849392829,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,600520,三佳科技,专用设备,28.97,29.35,29.55,28.51,8177000.0,238458483.0,3.58,0.8938,5.1613,0.5235281630793021,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920003,中诚咨询,工程咨询服务Ⅱ,30.3,29.86,30.49,29.81,9469.0,28468730.04,2.23,-2.1,7.11,0.5232415330613323,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920199,倍益康,小家电,32.5,32.14,32.88,31.91,8975.0,28897384.66,2.96,-1.8,2.37,0.5231911239836027,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002558,巨人网络,游戏Ⅱ,31.31,31.52,31.88,31.3,32933970.0,1040177622.14,1.86,1.1553,1.7329,0.5194798735679917,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,600547,山东黄金,贵金属,35.43,35.64,35.93,35.26,33670348.0,1195909740.77,1.87,-0.558,0.9316,0.5189086684172437,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,605128,上海沿浦,汽车零部件,33.24,33.61,33.7,33.2,1214291.0,40677783.11,1.51,1.5408,0.5751,0.517562326756775,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920046,亿能电力,电网设备,25.2,25.66,25.75,24.7,36506.0,91960697.86,4.2,2.72,6.53,0.5147090725138014,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,600171,上海贝岭,半导体,28.1,29.37,29.66,28.06,25082739.0,731174011.1,5.63,3.27,3.5381,0.5050797231686859,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002396,星网锐捷,通信设备,27.4,27.28,28.4,26.61,26209108.0,720734771.02,6.53,-0.4743,4.4934,0.5049255216345545,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,600779,水井坊,白酒Ⅱ,33.05,32.35,33.05,32.25,3042269.0,98674496.53,2.42,-2.118,0.6241,0.5031842973116746,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,001228,永泰运,物流,31.7,31.58,32.03,30.82,1937440.0,60609781.2,3.82,-0.3785,2.4259,0.5015870239689519,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,600330,天通股份,电子化学品Ⅱ,27.6,27.42,28.48,26.84,261454859.0,7228661916.56,6.33,5.9096,21.1973,0.5009086516398945,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002436,兴森科技,元件,28.3,29.23,30.38,28.18,198532974.0,5836850425.42,7.71,2.4895,13.0792,0.49885990980434924,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,600160,巨化股份,化学制品,35.05,35.88,36.2,34.91,47078929.0,1684272760.4,3.68,2.368,1.7438,0.4930267316590183,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,600612,老凤祥,饰品,40.24,39.3,40.28,39.3,2157761.0,85434685.58,2.43,-2.5056,0.6804,0.4902399976936379,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002976,瑞玛精密,汽车零部件,29.79,29.63,29.81,28.7,3094180.0,90667955.6,3.84,2.526,4.6407,0.48949708152359,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920396,常辅股份,自动化设备,29.1,28.77,29.13,28.18,13136.0,37613134.97,3.26,-1.17,2.56,0.48843236905927534,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,603220,中贝通信,通信服务,31.84,31.55,32.33,30.88,59237189.0,1873680837.41,4.55,-0.9108,13.6409,0.4880735000904025,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,603322,超讯通信,通信服务,31.2,32.2,32.31,30.84,14386500.0,452718325.92,4.29,-6.0403,9.1293,0.4874108274129064,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,605086,龙高股份,非金属材料Ⅱ,30.97,31.15,32.1,30.42,2097967.0,65068986.72,5.38,-0.1603,1.1707,0.4872723016429474,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920050,爱舍伦,医疗器械,33.03,32.95,33.6,32.95,5131.0,17007827.19,1.96,-0.6,2.83,0.48418987942312636,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002273,水晶光电,光学光电子,32.43,32.85,33.66,32.32,68172674.0,2248550570.97,4.17,2.3364,5.005,0.48339745251579347,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,600605,汇通能源,一般零售,31.94028084,32.83916304,34.1575236,31.8104423,8314780.0,274705911.0,7.39,3.3312,4.0308,0.48235145132934,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,000933,神火股份,工业金属,32.6,32.12,32.8,31.8,46182725.0,1484470440.32,3.05,-2.1924,2.0549,0.4818435379936746,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002801,微光股份,电机Ⅱ,31.64,31.79,32.06,31.46,1471750.0,46739208.0,1.9,0.4423,1.2709,0.4769549717017227,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,600378,昊华科技,化学制品,35.61,35.8,36.11,35.0,17346286.0,617225197.02,3.15,1.5603,1.6173,0.47665567337405323,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002190,成飞集成,汽车零部件,30.5,30.66,30.72,30.11,2883000.0,87875114.0,2.0,0.3272,0.8037,0.47345986696204956,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,603658,安图生物,医疗器械,33.46,33.5,33.78,33.46,1631099.0,54793496.74,0.95,-0.2085,0.2854,0.47295292557611074,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002444,巨星科技,通用设备,31.35,31.52,32.12,31.26,12671870.0,400731418.41,2.72,-0.19,1.1048,0.47084764798945355,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920725,惠丰钻石,通用设备,31.58,31.05,32.3,30.88,19585.0,61690202.07,4.57,-0.1,4.71,0.46720875507722287,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,603868,飞科电器,小家电,35.6,34.48,35.67,34.0,2657197.0,91584052.4,4.75,-1.934,0.61,0.46685579628697493,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002891,中宠股份,饲料,37.33,36.0,37.33,35.21,19611921.0,704502696.09,5.54,-5.9561,6.0926,0.46127016370788787,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,000938,紫光股份,IT服务Ⅱ,31.98,32.19,32.86,31.25,228551343.0,7349564292.54,5.14,2.7778,7.9911,0.45974299468697816,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,601877,正泰电器,电网设备,32.28,31.97,32.29,31.83,22512111.0,719808700.61,1.42,-1.2967,1.0476,0.45926110146553556,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002759,天际股份,电池,33.0,34.4,34.8,33.0,48498561.0,1652758840.01,5.39,2.9632,9.6815,0.45823205230138175,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002841,视源股份,消费电子,36.94922222,37.03750016,37.52793316,36.782475,6548900.0,248047067.28,2.01,0.106,1.2609,0.4573461482458774,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002902,铭普光磁,通信设备,28.5,28.61,28.61,28.5,15331770.0,438467611.07,0.42,9.9962,8.6312,0.45588354516830787,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,603216,梦天家居,家居用品,29.42,29.99,30.23,28.69,3467700.0,102380746.0,5.23,1.9375,1.5572,0.45452824612956433,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,605088,冠盛股份,汽车零部件,36.5,36.27,36.8,36.25,3556200.0,129776247.0,1.5,-1.0638,1.7806,0.4545132235433516,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002138,顺络电子,元件,35.4,35.57,36.29,35.38,27100294.0,972123352.43,2.58,0.9651,3.5823,0.4526626308788618,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,600673,东阳光,综合Ⅱ,32.92,32.48,33.38,32.01,53403337.0,1739491779.3,4.18,-0.7941,1.7792,0.4512923220991425,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002294,信立泰,化学制药,55.2,54.68,55.8,54.45,11672922.0,639897202.6,2.43,-1.513,1.0473,0.4505662806876038,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,000807,云铝股份,工业金属,34.2,33.43,34.55,33.35,52763297.0,1791732736.96,3.51,-2.1656,1.5215,0.44644463137520485,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002933,新兴装备,航空装备Ⅱ,31.56,31.82,31.95,30.93,1706000.0,53577974.0,3.23,0.8238,1.4613,0.4434311103950279,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002580,圣阳股份,电池,27.26,28.82,30.15,26.5,159183330.0,4453488994.39,13.18,4.0433,35.1912,0.44323816042671904,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,603826,坤彩科技,非金属材料Ⅱ,35.38,35.85,36.49,35.12,15509841.0,555702078.41,3.94,3.0172,2.3672,0.44237465226269274,0.215,上涨,下跌,0,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,920509,同惠电子,通用设备,31.89,32.16,32.46,31.44,17045.0,54718050.45,3.2,0.75,2.03,0.4419531323079601,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,603860,中公高科,工程咨询服务Ⅱ,31.65,32.14,32.37,31.32,1812125.0,57758727.0,3.33,1.8378,2.7176,0.4402285395007718,0.215,上涨,上涨,1,2026-05-07
2026-04-27,37997,relative_core,39,2026-04-27,002655,共达电声,消费电子,25.1,25.9,26.5,24.55,41292000.0,1057730264.0,7.75,2.9821,11.3735,0.4349381059130743,0.215,上涨,上涨,1,2026-05-07
