锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-23,35775,core,49,2025-10-23,601168,西部矿业,工业金属,22.58162445,23.22082125,23.22082125,22.2320637,38517651.0,878472477.5,4.37,2.7397,1.6164,0.6204445237942496,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002906,华阳集团,汽车零部件,29.4231249,29.68881867,29.76754275,29.06886654,7998300.0,238964347.0,2.36,0.3326,1.5243,0.6198006457769116,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,000933,神火股份,工业金属,23.4,23.95,24.28,23.34,73930669.0,1758985803.38,4.04,2.9665,3.2892,0.6176578397812932,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603272,*ST联翔,家居用品,20.36,20.45,20.56,19.86,2511943.0,50920362.05,3.41,-0.2439,2.424,0.6164327650232919,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,920976,视声智能,计算机设备,25.2,25.3,25.41,24.71,5983.0,15135438.52,2.74,-0.98,1.36,0.6161309063296787,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600114,东睦股份,通用设备,29.3,29.13,29.41,28.4,17571186.0,506427663.37,3.41,-1.6211,2.8507,0.6148765358723107,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002128,电投能源,煤炭开采,24.33854248,25.10159939,25.27997633,24.29890316,17899199.0,449068676.94,4.04,3.3034,0.7985,0.614542506758357,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603685,晨丰科技,光学光电子,19.08,19.2,19.26,18.64,4284208.0,81368877.52,3.26,1.0526,2.2848,0.6144115635484969,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,000338,潍柴动力,汽车零部件,14.2385186,14.18000414,14.25802342,14.0434704,43913999.0,635934749.03,1.5,-0.6152,0.8809,0.6138720461869813,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,000603,盛达资源,贵金属,22.96,23.03,23.14,22.41,23432207.0,532502331.72,3.13,-1.2859,3.5146,0.6120626943124157,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603220,中贝通信,通信服务,23.78,23.63,23.78,23.4,7463406.0,176020196.09,1.6,-0.6308,1.7187,0.6113306833477599,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,000513,丽珠集团,化学制药,37.37,37.25,37.53,36.88,4887986.0,181247173.2,1.74,-0.5606,0.8368,0.6112995252308729,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002978,安宁股份,小金属,31.51,31.95,32.01,31.07,4723577.0,148684174.1,2.98,1.2357,1.2767,0.6072029045107252,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603658,安图生物,医疗器械,39.0,38.97,39.0,38.65,1387170.0,53827741.63,0.9,-0.1025,0.2428,0.6052617506906051,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603489,八方股份,电机Ⅱ,24.31,24.39,24.55,23.9,1498640.0,36245093.15,2.66,-0.3676,0.6388,0.6028243072742063,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,001311,多利科技,汽车零部件,23.49,23.65,23.65,23.13,1510851.0,35235845.52,2.22,0.7669,1.9162,0.6025991546346391,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002444,巨星科技,通用设备,29.4516783,29.6500061,29.68967166,29.1541866,6625968.0,196719259.24,1.81,0.4367,0.5777,0.6003680361458767,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603396,金辰股份,光伏设备,27.5,27.7,27.72,27.2,1875600.0,51406001.0,1.88,0.1808,1.354,0.5984092559758823,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002895,川恒股份,农化制品,28.71,28.89,29.02,28.04,10054329.0,286764713.55,3.43,1.014,1.6852,0.5978793014468928,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603657,春光科技,家电零部件Ⅱ,34.68,34.16,34.68,33.48,2929640.0,99195760.0,3.45,-1.8391,2.1671,0.595759052421321,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603319,美湖股份,汽车零部件,36.12264672,35.29350411,36.12264672,34.60421688,13366882.0,468660683.51,4.2,-2.2954,3.9413,0.594823369145169,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600378,昊华科技,化学制品,28.3,28.79,28.83,27.96,5744635.0,163090150.44,3.06,1.1951,0.5356,0.5936235783218525,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603068,博通集成,半导体,38.73,38.53,38.78,37.76,3175300.0,120996555.0,2.62,-1.0275,2.1109,0.5888437800242894,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603816,顾家家居,家居用品,30.4,30.35,30.5,29.8,2825900.0,85424021.0,2.3,-0.1645,0.3479,0.5879258110758303,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603860,中公高科,工程咨询服务Ⅱ,31.47,31.8,31.8,31.25,996594.0,31429189.36,1.74,0.7605,1.4946,0.5871069021565369,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,601899,紫金矿业,工业金属,29.03,29.7,29.93,28.56,246528306.0,7195142824.36,4.65,0.8489,1.1974,0.5857452851367354,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,605086,龙高股份,非金属材料Ⅱ,24.4,24.18,24.48,23.76,2200520.0,52916084.6,2.9,-2.6178,1.228,0.5856989107801547,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002757,南兴股份,专用设备,17.06,17.18,17.2,16.85,4375500.0,74363746.0,2.04,0.2334,1.5513,0.5856899495759516,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603867,新化股份,化学制品,29.05,29.5,29.88,28.65,3234935.0,94881989.7,4.24,1.7592,1.6771,0.5854280746721735,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600160,巨化股份,化学制品,35.35404008,35.47351304,35.60294208,34.56750976,24121575.0,849260558.13,2.91,-0.4749,0.8935,0.5846922519423077,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600141,兴发集团,农化制品,26.33,26.63,26.7,25.61,13945900.0,365468653.12,4.13,0.8712,1.2641,0.5834909161426517,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603659,璞泰来,电池,25.833158,26.41937197,26.50879444,25.40591731,29751708.0,778182078.13,4.25,1.7994,1.3926,0.583335355364552,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,601698,中国卫通,航天装备Ⅱ,20.59,20.43,20.66,20.16,25594649.0,519670703.2,2.41,-1.4947,0.6059,0.5822687622236687,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600171,上海贝岭,半导体,34.17,34.36,34.4,33.82,13216829.0,450252328.43,1.68,-0.5499,1.8644,0.5804385886899326,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603978,深圳新星,金属新材料,21.96,21.56,22.24,21.3,6312200.0,135952274.97,4.27,-2.0,2.9902,0.5789565035748855,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603868,飞科电器,小家电,35.9,35.85,36.08,35.43,859263.0,30746243.59,1.82,0.2517,0.1973,0.5780988678373126,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600685,中船防务,航海装备Ⅱ,26.06,26.01,26.1,25.53,7388777.0,190201838.94,2.18,-0.5734,0.8995,0.5773056225375993,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603211,晋拓股份,汽车零部件,17.85,18.07,18.14,17.69,2937800.0,52873947.0,2.53,1.5169,1.0808,0.5745308028557852,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,605566,福莱蒽特,化学制品,26.77,26.62,26.86,26.16,1934300.0,51418945.0,2.61,-0.5603,1.4507,0.5710087645460923,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600426,华鲁恒升,农化制品,23.9666878,24.83820372,24.93723962,23.81813395,19335760.0,480142446.42,4.69,4.0232,0.9123,0.5687313281951102,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600456,宝钛股份,小金属,31.67,31.85,31.95,31.22,5696000.0,179432346.0,2.29,-0.0941,1.1922,0.567848720925705,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,920111,聚星科技,电网设备,27.5,27.33,27.58,26.98,7470.0,20252808.84,2.19,-0.07,2.02,0.5644541068026143,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,601069,西部黄金,贵金属,27.76,28.4,28.65,27.35,29097712.0,811476588.35,4.56,-0.4557,3.2798,0.5643569897076545,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,001336,楚环科技,环保设备Ⅱ,24.11,24.07,24.28,23.55,1612200.0,38571087.0,3.04,0.1665,3.4609,0.560365286148348,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603197,保隆科技,汽车零部件,38.0,37.97,38.05,37.46,3330497.0,125511996.06,1.55,-0.1578,1.5588,0.5603364305599771,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002965,祥鑫科技,汽车零部件,39.21,38.64,39.21,38.0,7118215.0,273391219.48,3.09,-1.4788,3.5694,0.5520580876419368,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002921,联诚精密,汽车零部件,15.6,15.84,15.87,15.43,3599482.0,56387938.18,2.82,1.4085,2.8011,0.5507336809271872,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,601995,中金公司,证券Ⅱ,37.29570242,37.77449186,37.78446664,36.91666078,15229556.0,569891714.29,2.32,1.2026,0.5209,0.5474095329674742,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002158,汉钟精机,通用设备,25.58,25.5,25.6,24.68,9673476.0,242907605.64,3.62,0.4332,1.8129,0.5473964335322167,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002838,道恩股份,塑料,26.98,26.14,27.07,25.77,5511000.0,143889331.2,4.8,-3.578,1.3102,0.5471647047651247,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,001277,速达股份,专用设备,38.98,39.01,39.18,38.71,878154.0,34168358.88,1.21,0.1283,1.935,0.5426152274833719,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,000062,深圳华强,其他电子Ⅱ,27.29002388,27.49781594,28.02224352,27.29002388,24588855.0,688088913.43,2.74,2.7737,2.3532,0.5417180078376682,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002956,西麦食品,休闲食品,20.84,20.35,20.95,20.13,4217480.0,86278791.0,3.98,-1.1176,1.8893,0.5384827937033405,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603556,海兴电力,电网设备,28.59,28.93,28.95,28.49,3299830.0,94760337.9,1.6,0.6261,0.6786,0.53806649690282,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603261,*ST立航,航空装备Ⅱ,21.65,22.3,22.83,21.65,2346400.0,52543384.0,5.43,2.5759,3.0274,0.5373523360125715,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002352,顺丰控股,物流,40.13,39.96,40.24,39.73,28438777.0,1135538392.45,1.27,-0.5475,0.5959,0.5341598674316739,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,920509,同惠电子,通用设备,37.6,36.62,38.18,36.56,60617.0,225315510.33,4.22,-4.69,7.24,0.5326869428152106,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002407,多氟多,化学制品,19.65,21.4,21.62,19.65,190922104.0,3944925366.82,10.03,8.9059,17.669,0.5312903433446736,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002937,兴瑞科技,汽车零部件,17.86,17.95,18.03,17.62,2220500.0,39515135.0,2.3,0.5602,0.7478,0.5307576972785799,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603665,康隆达,服装家纺,26.58,25.55,26.7,25.0,3754800.0,95999465.0,6.4,-3.8751,2.3443,0.5277628219674511,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600066,宇通客车,商用车,28.72,29.56,29.61,28.69,10529468.0,309827520.44,3.2,2.8174,0.4756,0.5250046245030849,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603813,*ST原尚,物流,28.0,28.2,28.29,27.7,1371000.0,38303011.0,2.11,0.8945,1.3055,0.5249800411552228,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600323,瀚蓝环境,环境治理,28.86581152,28.88563694,28.98476404,28.32061247,6898900.0,199693600.0,2.29,-0.2055,0.8461,0.5235370906850638,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002976,瑞玛精密,汽车零部件,24.46,24.51,24.52,24.0,2523400.0,61128599.0,2.13,0.2454,3.8693,0.5218057987711497,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,920046,亿能电力,电网设备,14.62,14.33,14.62,14.16,9915.0,14156753.93,3.2,-0.21,1.93,0.5213766444663251,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,001279,强邦新材,包装印刷,38.25015978,38.62956622,38.6395506,37.940644,1068582.0,41080707.99,1.83,1.0183,2.6715,0.5209583082009812,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,601877,正泰电器,电网设备,28.7,28.7,28.71,28.11,14903235.0,423954913.78,2.08,-0.4854,0.6935,0.5178814734922507,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,605258,协和电子,元件,31.92,32.49,32.6,31.58,1358029.0,43603603.02,3.18,1.4362,1.5432,0.5176696882654247,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,605058,澳弘电子,元件,28.71,29.33,29.44,28.42,2920600.0,84900681.0,3.55,2.1595,2.0435,0.5138926187267163,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,920971,天马新材,非金属材料Ⅱ,33.87,32.02,33.87,31.2,49040.0,158886397.27,7.88,-5.49,5.72,0.5129858514955712,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600976,健民集团,中药Ⅱ,38.59363389,38.36014581,38.69092059,37.95154167,1599779.0,62883572.14,1.91,-0.8549,1.0436,0.5129570374649003,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,920284,灵鸽科技,专用设备,37.9,36.21,37.9,35.41,50460.0,182852845.26,6.56,-4.61,7.45,0.5125006297043687,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603350,安乃达,电机Ⅱ,38.22,38.3,38.36,37.81,1048169.0,39843347.79,1.43,-0.2604,2.3822,0.511415363887792,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002415,海康威视,计算机设备,33.37,33.43,33.7,32.76,70412997.0,2343588102.15,2.81,-0.1195,0.7784,0.5082689032684335,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,001228,永泰运,物流,26.50540983,26.16902165,26.58455999,25.91178363,4427895.0,117315275.55,2.53,-1.7094,5.5443,0.5057770989154405,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,003019,宸展光电,光学光电子,33.32,33.45,33.5,32.58,2710858.0,89347025.54,2.76,0.4505,1.5867,0.5052683630181627,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002801,微光股份,电机Ⅱ,33.15,33.24,33.31,32.67,1248900.0,41120585.0,1.92,-0.1802,1.0785,0.5017387091249936,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603666,亿嘉和,自动化设备,30.34,30.68,30.7,29.84,3359600.0,101426529.0,2.84,1.154,1.6346,0.5004809520073112,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,920092,汉鑫科技,IT服务Ⅱ,36.32,35.3,36.61,35.05,5932.0,20998683.33,4.3,-2.62,1.86,0.49980100238902,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002827,高争民爆,化学制品,38.47394085,38.1246314,38.7234476,37.64557844,6833250.0,260041315.0,2.73,-3.2911,2.4758,0.4947126243913894,0.215,上涨,下跌,0,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600885,宏发股份,电网设备,26.27,26.37,26.47,25.88,22431760.0,587541540.4,2.23,-0.4154,1.5367,0.49358929772921584,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,600699,均胜电子,汽车零部件,32.0,31.4,32.18,30.78,79089062.0,2477021469.3,4.25,-4.6752,5.8366,0.49309877540586133,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,000021,深科技,消费电子,28.5,27.96,28.5,27.27,125043543.0,3485301194.19,4.42,0.4671,7.9579,0.49088935536113365,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,002985,北摩高科,航空装备Ⅱ,29.26911405,29.64780875,29.7773622,28.7409346,5665475.0,165981812.05,3.54,1.3283,3.2251,0.48880591167253895,0.215,上涨,上涨,1,2025-10-30
2025-10-23,35775,core,49,2025-10-23,603255,鼎际得,化学制品,35.71,36.1,36.25,34.78,1538100.0,54676897.0,4.09,0.4172,2.535,0.48762509373794183,0.215,上涨,下跌,0,2025-10-30
