锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-11-07,36750,core,49,2025-11-07,603005,晶方科技,半导体,28.7,28.77,28.98,28.45,13922691.0,399709529.85,1.83,-0.5874,2.1348,0.5527034551743609,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002937,兴瑞科技,汽车零部件,18.62,18.44,18.65,18.44,2215133.0,41007424.83,1.13,-0.7535,0.746,0.5481704053329144,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600038,中直股份,航空装备Ⅱ,36.0,35.97,36.16,35.94,5570596.0,200613469.73,0.61,-0.6354,0.8328,0.5444274089049551,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920976,视声智能,计算机设备,26.73,26.42,26.78,26.2,11976.0,31934892.72,2.17,-1.34,2.71,0.5433896647277363,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603197,保隆科技,汽车零部件,37.27,36.77,37.27,36.77,3966375.0,146269159.28,1.34,-1.3416,1.8564,0.5432387393600656,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920047,诺思兰德,生物制品,26.21,25.73,26.38,25.65,25191.0,65187477.78,2.79,-1.68,1.4,0.5430316979718821,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603199,九华旅游,旅游及景区,35.13,35.4,35.51,35.13,1403090.0,49628874.7,1.08,0.3117,1.2677,0.5428664156240708,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,001328,登康口腔,个护用品,36.35,36.43,36.95,36.16,1082907.0,39603639.87,2.17,-0.0549,2.5158,0.5413220984092796,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,001279,强邦新材,包装印刷,38.6395506,38.70944126,38.86919134,38.439863,664469.0,25757832.33,1.11,0.0516,1.6612,0.5392539427677884,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,000062,深圳华强,其他电子Ⅱ,27.4087622,26.83486032,27.4087622,26.82496546,12818787.0,350435680.96,2.12,-2.5512,1.2268,0.5391282927392387,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002415,海康威视,计算机设备,31.55,31.37,31.67,31.35,39681247.0,1249820793.72,1.01,-1.3522,0.4386,0.537772110479241,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002396,星网锐捷,通信设备,26.12,25.93,26.19,25.7,9903100.0,256929479.0,1.86,-1.4068,1.6978,0.5370863990097294,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600520,三佳科技,专用设备,26.13,26.41,26.45,25.89,4030261.0,105107152.23,2.14,0.7246,2.5439,0.534668020976167,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002655,共达电声,消费电子,12.48,12.5,12.59,12.43,5739200.0,71766938.0,1.27,-0.3984,1.5863,0.5346472251461061,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002976,瑞玛精密,汽车零部件,25.68,25.45,25.82,25.39,2198600.0,56164014.0,1.67,-1.0113,3.3712,0.5314156990691644,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920509,同惠电子,通用设备,38.98,39.0,39.86,38.53,50835.0,199836356.54,3.46,1.51,6.08,0.5313573421793518,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002989,中天精装,装修装饰Ⅱ,26.38,26.66,27.77,26.1,6596680.0,178192191.0,6.31,0.7178,3.5288,0.5309971539860272,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603657,春光科技,家电零部件Ⅱ,31.6,30.65,31.68,30.61,2804740.0,86713483.4,3.36,-3.6164,2.0747,0.530453853925284,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920026,卓兆点胶,专用设备,39.01,38.79,39.3,38.58,8709.0,33841865.81,1.84,-1.0,2.35,0.5289704782523594,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603895,天永智能,专用设备,29.68,29.32,29.98,29.3,868700.0,25680403.0,2.29,-1.113,0.8038,0.526001779423413,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920092,汉鑫科技,IT服务Ⅱ,35.85,35.14,35.88,34.93,4593.0,16190728.34,2.67,-1.07,1.44,0.5217797271474629,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603860,中公高科,工程咨询服务Ⅱ,32.2,32.15,32.33,31.95,823100.0,26451875.0,1.18,-0.3101,1.2344,0.5216304682559156,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603868,飞科电器,小家电,35.73,35.75,35.88,35.51,494599.0,17689419.15,1.04,0.056,0.1135,0.5212494591569821,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603658,安图生物,医疗器械,38.28,38.61,38.74,38.26,2249175.0,86673973.11,1.25,0.5993,0.3936,0.5210744878312825,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,605086,龙高股份,非金属材料Ⅱ,24.43,24.25,24.58,24.2,963280.0,23484926.6,1.56,-0.7368,0.5375,0.518946601447826,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603173,福斯达,专用设备,39.88,40.31,40.55,39.81,2143460.0,86129411.8,1.84,0.1491,4.3267,0.518897122111212,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603383,顶点软件,软件开发,38.5293786,37.3156982,38.5393268,37.2759054,5063208.0,193228574.24,3.26,-3.8452,2.4737,0.5153214406982882,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,601168,西部矿业,工业金属,23.40059535,23.50046985,23.8700055,23.2507836,28007519.0,661986273.48,2.63,-0.1273,1.1753,0.5145478957001395,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600160,巨化股份,化学制品,34.6471584,34.84628,35.344084,34.15931048,28591860.0,1003530890.83,3.42,0.4592,1.0591,0.513522993712104,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603272,*ST联翔,家居用品,22.84,22.33,22.85,22.12,2459400.0,55142161.0,3.19,-2.2757,2.3733,0.5132493192625532,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002380,科远智慧,IT服务Ⅱ,29.02,28.65,29.08,28.54,4298700.0,123684702.0,1.84,-2.2518,3.0326,0.5127215633127202,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603255,鼎际得,化学制品,32.77,33.45,33.97,32.59,1702466.0,56918696.42,4.19,1.6408,2.8059,0.5127025536758233,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603350,安乃达,电机Ⅱ,39.85,39.56,39.9,39.54,1025146.0,40700006.82,0.9,-0.8521,2.3299,0.5098546720000126,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002730,电光科技,专用设备,16.13,16.03,16.16,16.02,3827800.0,61522995.0,0.87,-0.8045,1.1062,0.5084691977623439,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920111,聚星科技,电网设备,27.63,27.88,28.19,27.47,15158.0,42254954.27,2.6,0.65,4.11,0.5081460340570012,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002906,华阳集团,汽车零部件,30.4071759,30.38749488,30.59414559,30.04307703,5116000.0,157420709.0,1.81,-0.2584,0.975,0.5077291452296017,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603722,阿科力,化学制品,39.65,39.91,40.2,39.65,946100.0,37815988.19,1.37,-0.4242,0.9886,0.5074844861533064,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600316,洪都航空,航空装备Ⅱ,34.38,33.86,34.38,33.86,5848870.0,198821041.2,1.51,-1.7697,0.8156,0.507284257656732,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600699,均胜电子,汽车零部件,29.8,28.93,29.8,28.81,50203503.0,1460384244.31,3.29,-3.7912,3.7049,0.5054268981322099,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,605488,福莱新材,塑料,31.06,30.53,31.34,30.44,4925108.0,151555365.92,2.91,-1.2932,1.7832,0.5045757747763945,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,605058,澳弘电子,元件,30.38,30.07,30.38,29.81,1787300.0,53665650.0,1.87,-1.183,1.2505,0.504077325577836,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920971,天马新材,非金属材料Ⅱ,36.31,35.56,37.46,35.51,60284.0,221034565.17,5.37,-2.04,7.03,0.49964793205079455,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002977,*ST天箭,军工电子Ⅱ,33.77,33.6,33.77,33.37,1023456.0,34319338.44,1.18,-0.5623,1.5363,0.49895053736551054,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002759,天际股份,电池,34.39,36.2,36.2,33.92,66517823.0,2336791920.15,6.93,9.997,13.2785,0.49676540264431057,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002273,水晶光电,光学光电子,24.45,24.59,24.7,24.21,19312381.0,472652761.9,1.98,-0.7267,1.4177,0.4962783140364504,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002142,宁波银行,银行Ⅱ,28.96907568,28.99875711,29.26588998,28.82066853,29727478.0,875349558.89,1.54,0.5144,0.4504,0.49529021437853793,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,605128,上海沿浦,汽车零部件,40.02,39.05,40.27,38.9,2135822.0,84350537.85,3.4,-3.2218,1.0116,0.49272953406599185,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920725,惠丰钻石,通用设备,33.76,35.4,36.35,33.75,61686.0,218177646.98,7.59,3.36,14.66,0.4918527233898863,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,601601,中国太保,保险Ⅱ,35.33,35.61,36.17,35.31,35974155.0,1285456903.29,2.42,0.3381,0.5256,0.4905489472699788,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603816,顾家家居,家居用品,30.45,30.43,30.68,30.3,2941659.0,89643345.22,1.25,-0.164,0.3622,0.48724788440237343,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920060,万源通,元件,34.12,33.79,34.46,33.73,31082.0,107180363.58,2.13,-1.52,4.43,0.4868982799406826,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002261,拓维信息,软件开发,33.57,33.11,33.59,33.1,35711242.0,1187668407.55,1.45,-2.2439,3.1171,0.48662366884865926,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,601698,中国卫通,航天装备Ⅱ,21.61,22.33,22.48,21.38,74825990.0,1651830367.0,5.09,3.3796,1.7713,0.48569867135933026,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920003,中诚咨询,工程咨询服务Ⅱ,41.6,38.14,42.47,38.03,114840.0,461706463.79,32.01,174.98,86.25,0.48568344817598946,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,001229,魅视科技,计算机设备,36.75,36.44,36.89,36.14,1572600.0,57334571.0,2.03,-1.2198,2.9852,0.48553446805189604,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002933,新兴装备,航空装备Ⅱ,34.13,34.27,34.41,33.71,2035304.0,69490245.32,2.03,-0.6667,1.784,0.4844032199402844,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600976,健民集团,中药Ⅱ,38.00991369,37.8445263,38.00991369,37.79588295,1820250.0,70830939.5,0.56,-0.4351,1.1874,0.4830936682377569,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002001,新 和 成,化学制品,24.5,25.67,25.99,24.5,68395418.0,1737143279.49,6.09,4.904,2.2522,0.480839698967113,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,000021,深科技,消费电子,26.51,26.58,26.92,26.3,55199047.0,1465201369.8,2.3,-1.3363,3.5129,0.48061168378794605,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002899,英派斯,文娱用品,24.25,24.61,24.92,24.01,5922300.0,145884034.0,3.75,1.4427,4.0071,0.4788203629787222,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600895,张江高科,房地产开发,40.8,40.31,40.95,40.0,28249588.0,1144614587.53,2.31,-1.9698,1.8241,0.4781510473905468,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002985,北摩高科,航空装备Ⅱ,29.16945755,28.8605224,29.16945755,28.5615529,4142318.0,120281354.19,2.06,-2.0298,2.358,0.4774200355479886,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600938,中国海油,油气开采Ⅱ,28.35,28.45,28.58,28.2,27390216.0,777345290.89,1.34,0.53,0.9161,0.47633093339614974,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002842,翔鹭钨业,小金属,11.78,11.66,11.83,11.62,10188600.0,119168927.0,1.78,-0.9346,3.7952,0.4760641434585703,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,003019,宸展光电,光学光电子,34.1,34.74,34.97,33.82,5026761.0,173885275.61,3.35,1.2828,2.9423,0.4737303714679866,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603220,中贝通信,通信服务,24.01,24.2,24.4,23.87,9753733.0,235958563.64,2.19,0.0413,2.2461,0.4717192808559375,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002190,成飞集成,汽车零部件,40.9,40.51,41.0,40.5,7197363.0,292284167.46,1.21,-1.627,2.0063,0.47119842220806873,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603082,北自科技,自动化设备,38.2,37.9,38.49,37.87,1166700.0,44325162.0,1.62,-1.2764,2.8767,0.465198178213124,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,001228,永泰运,物流,26.88137309,27.14850488,27.29691143,26.77254162,1883000.0,51445675.7,1.94,0.5128,2.3577,0.4639431115939968,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002436,兴森科技,元件,21.65,22.58,23.15,21.52,136989141.0,3072434420.99,7.42,2.7298,9.0691,0.4634527088527945,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603355,莱克电气,小家电,25.8,25.26,25.82,25.2,3077716.0,78519782.76,2.39,-2.659,0.5368,0.4583477780076442,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600330,天通股份,电子化学品Ⅱ,9.97,10.05,10.2,9.83,33653135.0,338444364.66,3.7,0.3996,2.7284,0.45818148364399147,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,000338,潍柴动力,汽车零部件,18.01,18.27,18.55,17.51,561996963.0,10108415393.96,5.77,1.3311,11.2734,0.4569557811657246,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603813,*ST原尚,物流,31.3,32.71,32.71,31.3,1828000.0,59552360.0,4.53,5.008,1.7407,0.45550042711704586,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603665,康隆达,服装家纺,27.4,27.35,27.88,26.98,2663280.0,73404853.6,3.27,-0.5455,1.6628,0.4554888049989206,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,003017,大洋生物,化学原料,32.51,32.52,32.87,32.0,1782080.0,57837747.2,2.68,0.1232,2.572,0.4547607688236844,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,000807,云铝股份,工业金属,24.55,25.32,25.64,24.55,70152512.0,1770716393.35,4.36,1.28,2.0229,0.4508126902052284,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002997,瑞鹄模具,汽车零部件,37.8976741,37.58899625,37.8976741,37.46950805,2591191.0,97831310.43,1.13,-1.178,1.2379,0.4500999069846655,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002902,铭普光磁,通信设备,21.56,21.59,21.91,21.2,6699459.0,144155515.38,3.26,-1.0087,3.7715,0.4497785634685339,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002801,微光股份,电机Ⅱ,35.15,34.56,35.3,34.42,1943946.0,67318070.58,2.5,-1.8739,1.6787,0.44756868488797696,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920046,亿能电力,电网设备,16.38,16.02,17.18,16.0,103131.0,169903175.13,7.15,-2.97,16.09,0.4475352813602156,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,601899,紫金矿业,工业金属,29.69,30.17,30.25,29.62,149756654.0,4498419194.41,2.12,1.5825,0.7274,0.4467602916293686,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920953,国子软件,IT服务Ⅱ,39.85,40.13,40.71,39.55,38599.0,155135993.97,2.9,0.3,6.45,0.4457106685137031,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603194,中力股份,工程机械,39.51076896,39.1830024,39.51076896,38.984356,1308331.0,51609554.39,1.33,-0.9789,2.5427,0.4452331814355073,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002956,西麦食品,休闲食品,22.39,22.24,22.7,22.12,2263180.0,50486178.8,2.58,-1.1995,1.0139,0.442972315939385,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600456,宝钛股份,小金属,32.28,32.86,32.94,32.21,10589271.0,346834422.98,2.25,1.1077,2.2164,0.44225524406419015,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,000935,四川双马,多元金融,20.24,20.3,20.6,20.12,8728596.0,177680063.7,2.38,0.495,1.1433,0.4419131861662722,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002838,道恩股份,塑料,25.3,24.8,25.49,24.61,3272963.0,81359586.36,3.48,-1.8987,0.7781,0.4417728233782321,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002158,汉钟精机,通用设备,24.37,24.37,24.75,23.8,7416452.0,180533104.53,3.87,-0.6117,1.3899,0.4416795362937235,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002352,顺丰控股,物流,39.91,39.98,40.28,39.83,29677959.0,1188691487.6,1.12,-0.1249,0.6219,0.4413578256894658,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002827,高争民爆,化学制品,37.61563763,37.23638737,37.87512465,37.2264071,4435200.0,166728876.0,1.75,0.188,1.607,0.44129263427979887,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600176,中国巨石,玻璃玻纤,15.8,16.2,16.47,15.65,38167250.0,616413251.33,5.16,1.8868,0.9534,0.4384519270511114,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,600426,华鲁恒升,农化制品,25.72,26.57,26.68,25.53,27036830.0,710751985.97,4.51,4.1961,1.2756,0.43771634913951485,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,001311,多利科技,汽车零部件,25.16,25.59,25.69,24.9,6438962.0,163962328.64,3.13,1.4671,8.1664,0.4371780873917205,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,920396,常辅股份,自动化设备,36.88,35.47,38.33,35.22,69828.0,254429332.94,8.26,-5.79,13.73,0.436051404898566,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603376,大明电子,汽车零部件,55.98,50.96,55.98,50.81,21466926.0,1140503191.97,8.02,-20.931,69.1643,0.4358662049328982,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603261,*ST立航,航空装备Ⅱ,26.9,25.43,27.05,25.25,2191800.0,56929534.0,6.86,-3.013,2.8279,0.4343727027030245,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002552,宝鼎科技,元件,16.61,16.93,17.08,16.61,6461530.0,109306057.8,2.81,1.1955,1.7535,0.4343568331050599,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,601995,中金公司,证券Ⅱ,36.0089558,36.12865316,36.63736694,35.83938454,20955026.0,758482367.69,2.19,-0.6855,0.7168,0.43379508144427115,0.335,上涨,下跌,0,2025-11-14
2025-11-07,36750,core,49,2025-11-07,603319,美湖股份,汽车零部件,36.2625021,34.41441315,36.2625021,34.24458876,13464301.0,468318070.94,5.62,-4.1991,3.97,0.43307693531293,0.335,上涨,上涨,1,2025-11-14
2025-11-07,36750,core,49,2025-11-07,002138,顺络电子,元件,38.21756666,37.7975934,38.6277731,37.71945884,21395500.0,833897484.44,2.34,-2.4943,2.8282,0.43282736008499856,0.335,上涨,下跌,0,2025-11-14
