锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-10,35434,core,49,2025-10-10,002134,天津普林,元件,20.25,20.16,20.37,20.01,3972100.0,80035809.98,1.78,-0.4936,1.6167,0.6237703436418085,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603992,松霖科技,家居用品,31.0,30.8,31.55,30.64,2000084.0,61910720.4,2.94,-0.581,0.4709,0.6090390201858035,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002933,新兴装备,航空装备Ⅱ,33.34,33.27,33.76,33.16,2392200.0,80188966.0,1.8,-0.2399,2.0968,0.6084835435508025,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002730,电光科技,专用设备,16.19,16.13,16.38,16.04,5469960.0,88528227.4,2.1,-0.4321,1.5808,0.6051365077467897,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603816,顾家家居,家居用品,29.9,30.09,30.5,29.71,3738500.0,112555276.69,2.63,0.0998,0.4603,0.6049358152510018,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603665,康隆达,服装家纺,26.96,26.27,27.3,26.0,2641900.0,70101374.0,4.82,-2.5593,1.6495,0.6038382217928803,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,605058,澳弘电子,元件,30.02,29.7,30.02,29.36,3677700.0,108877595.0,2.19,-1.6556,2.5732,0.603416469454496,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,000792,盐湖股份,农化制品,22.28,21.99,22.45,21.88,99208551.0,2189565248.74,2.54,-1.8742,1.8749,0.6023738497214313,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002956,西麦食品,休闲食品,19.26,19.24,19.61,19.13,3579760.0,69329384.0,2.49,-0.1557,1.6037,0.6013758614054353,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002937,兴瑞科技,汽车零部件,19.6,19.07,19.6,19.04,6793496.0,130751751.16,2.85,-3.0996,2.2877,0.5988317821665752,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002655,共达电声,消费电子,13.65,13.33,13.78,13.3,16573400.0,222799474.0,3.51,-2.6297,4.605,0.593578116821087,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,000811,冰轮环境,通用设备,13.77,14.37,14.87,13.73,49344415.0,706520114.47,8.26,4.1304,5.0431,0.5897464916616615,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600885,宏发股份,电网设备,26.7,26.94,27.4,26.57,27717590.0,747005518.27,3.09,0.41,1.8988,0.5893806597052376,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,001311,多利科技,汽车零部件,26.0,25.45,26.16,25.44,3762851.0,96636162.36,2.74,-3.0476,4.7724,0.5875126957976543,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,000338,潍柴动力,汽车零部件,14.01421317,13.95569871,14.06297522,13.93619389,68120297.0,977397128.07,0.9,-0.4175,1.3665,0.5844959472067933,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603355,莱克电气,小家电,22.58,22.77,22.85,22.5,2444334.0,55601798.02,1.55,0.7522,0.4263,0.5843099752497741,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002001,新 和 成,化学制品,24.5876624,24.5876624,24.84543628,24.44886108,31833839.0,791280266.62,1.6,-1.0375,1.0482,0.5819825390437329,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603685,晨丰科技,光学光电子,17.71,17.6,17.82,17.52,2921376.0,51531049.37,1.69,-0.7332,1.6469,0.5802638466478034,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002430,杭氧股份,化学制品,26.96074548,26.92090692,27.7375974,26.6918352,37515178.0,1021370439.23,3.92,0.8582,3.8372,0.5797829660463898,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600685,中船防务,航海装备Ⅱ,27.10709769,27.12703671,27.26660985,26.85785994,12655511.0,343386493.82,1.51,0.0736,1.5407,0.5782931784698597,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002396,星网锐捷,通信设备,30.49,29.18,30.54,29.0,21743893.0,644105773.43,5.04,-4.4845,3.7279,0.5767364662605865,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603826,坤彩科技,非金属材料Ⅱ,19.25,19.24,19.34,19.15,2510233.0,48235106.49,0.98,-0.6198,0.3831,0.5760907269443614,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603867,新化股份,化学制品,33.15,32.6,33.3,32.5,3734730.0,122502170.8,2.4,-2.1315,1.9362,0.57607291531893,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002906,华阳集团,汽车零部件,32.83778187,32.35559688,33.27076431,32.21782974,11770851.0,390760849.96,3.19,-1.9678,2.2432,0.5747696967247394,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002422,科伦药业,化学制药,35.370504,34.7809956,35.70455876,34.60414308,15554137.0,555816747.93,3.11,-1.8303,1.1911,0.5737852124059782,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,601168,西部矿业,工业金属,24.11969175,23.84004315,25.11843675,23.62031925,110099248.0,2659467958.19,6.2,-1.3636,4.6202,0.5723901919605593,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,001277,速达股份,专用设备,38.07,38.42,38.49,37.91,1053003.0,40343282.24,1.52,0.9459,2.3203,0.5721834822800367,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,920640,富士达,通信设备,28.72,28.5,29.08,28.4,39602.0,113523849.03,2.33,-2.26,2.19,0.5703475602178238,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,003019,宸展光电,光学光电子,35.53,34.36,35.53,34.24,6306011.0,219375387.2,3.62,-3.6455,3.6919,0.569682047421404,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,000807,云铝股份,工业金属,21.01607117,20.70048493,21.3020712,20.5131056,62370991.0,1318915429.41,3.7,-3.0037,1.7985,0.5693457966796814,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,003023,彩虹集团,小家电,22.11,22.31,22.49,21.88,3103830.0,69226164.7,2.74,0.3147,2.9532,0.5690209835552593,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,000513,丽珠集团,化学制药,38.68,38.98,39.28,38.51,6020683.0,235040460.24,1.99,0.5157,1.0307,0.5688068773952322,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603978,深圳新星,金属新材料,23.73,23.05,23.82,22.8,10090484.0,232979997.19,4.26,-3.7578,4.7801,0.5678962255679247,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,605258,协和电子,元件,34.0,33.09,34.04,33.02,2061600.0,68760103.0,3.0,-2.7908,2.3427,0.5672127744319615,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603281,江瀚新材,化学制品,24.98,24.98,25.16,24.87,1561320.0,39124996.6,1.16,-0.08,0.6203,0.5668176172787137,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,000933,神火股份,工业金属,20.99,21.65,22.01,20.77,77147857.0,1664363758.5,5.85,2.0745,3.4324,0.5617560260856684,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600176,中国巨石,玻璃玻纤,16.71066198,17.05694568,17.29439736,16.63151142,75184839.0,1296943948.23,3.94,1.3521,1.8781,0.5597115924884524,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002378,章源钨业,小金属,13.17,12.47,13.17,12.41,69461055.0,880426937.33,5.74,-5.7445,5.8121,0.5595457481764036,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603895,天永智能,专用设备,29.68,29.44,30.2,29.21,1569484.0,46598543.24,3.3,-1.8667,1.4522,0.5571903376828298,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002138,顺络电子,元件,34.672211,33.78343038,34.94568196,33.62716126,27970332.0,976539903.44,3.77,-3.4877,3.6973,0.5533633147219812,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603014,威高血净,医疗器械,38.51971008,38.67904704,38.8881768,38.340456,1502832.0,58406136.12,1.42,0.0773,3.9431,0.5523255265261328,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002864,盘龙药业,中药Ⅱ,29.43,29.8,30.06,29.37,2758560.0,82299334.4,2.35,1.3605,3.7182,0.5515258281257531,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002415,海康威视,计算机设备,33.78,33.91,34.48,33.27,192092499.0,6529742130.31,3.58,0.4146,2.1234,0.5472837531283059,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,605086,龙高股份,非金属材料Ⅱ,25.45,25.31,25.6,25.21,1069360.0,27096108.0,1.53,-0.784,0.5967,0.5466565462118794,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600520,三佳科技,专用设备,28.27,28.06,28.32,27.9,2992800.0,83937226.0,1.48,-1.3014,1.889,0.5463742678620227,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,605566,福莱蒽特,化学制品,27.18,26.1,27.68,25.83,5454708.0,145587404.04,6.77,-4.4306,4.0908,0.545892408590617,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002976,瑞玛精密,汽车零部件,24.69,24.64,25.18,24.22,2756360.0,67923318.4,3.89,-0.2025,4.2265,0.5458283934419943,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,000062,深圳华强,其他电子Ⅱ,28.5961454,27.9529795,28.5961454,27.89361034,16215057.0,460864709.73,2.44,-2.7204,1.5518,0.5450406647677766,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603659,璞泰来,电池,30.68184304,27.53218493,30.96004628,27.53218493,100665545.0,2872494842.39,11.2,-10.0032,4.7119,0.5436870412188032,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002158,汉钟精机,通用设备,27.09,25.61,27.09,25.49,20324952.0,528661877.33,5.9,-5.6027,3.8091,0.5435204363411069,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600460,士兰微,半导体,32.1,31.1,32.41,30.99,73379725.0,2314030657.84,4.36,-4.4253,4.4096,0.5412961809410614,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002757,南兴股份,专用设备,17.9,17.71,17.99,17.71,6893325.0,122784524.0,1.55,-2.1006,2.444,0.5412852599195125,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,920060,万源通,元件,35.48,34.58,35.48,34.45,25091.0,88438802.39,2.92,-2.04,3.58,0.5398306116982595,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002436,兴森科技,元件,22.42,21.01,22.49,20.85,107504137.0,2302984217.83,7.29,-6.6222,7.1171,0.5397977272901451,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002128,电投能源,煤炭开采,23.49620693,23.71422319,23.90250996,23.33764965,15593567.0,372119551.71,2.38,0.0,0.6957,0.5395973499971162,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600456,宝钛股份,小金属,32.95,32.87,33.15,32.7,10013300.0,329178786.0,1.36,-0.9641,2.0958,0.5395676156432303,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002552,宝鼎科技,元件,16.593864,16.7519008,16.9296922,16.297545,10131259.0,170893883.36,3.82,1.2537,3.1637,0.5365412651943273,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600096,云天化,农化制品,28.25,28.74,29.37,28.13,58137016.0,1677815575.03,4.34,0.6303,3.1891,0.5321035322650919,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603489,八方股份,电机Ⅱ,25.8,25.87,26.14,25.74,2153772.0,55740503.2,1.54,-0.1929,0.918,0.5320424780254811,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603618,杭电股份,电网设备,9.41,9.65,9.78,9.2,82716182.0,784379120.04,6.0,-0.1035,11.964,0.5297645800295917,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600141,兴发集团,农化制品,29.64,30.45,30.87,29.42,29857848.0,908660129.65,4.87,2.1812,2.7063,0.5279596406518205,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002989,中天精装,装修装饰Ⅱ,32.07,31.12,32.44,31.11,4170120.0,131764873.0,4.12,-3.6533,2.2307,0.527577225535201,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603216,梦天家居,家居用品,18.68,18.01,18.76,17.94,6306400.0,115570186.0,4.48,-1.6384,2.8319,0.5275424572151143,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,000938,紫光股份,IT服务Ⅱ,30.53,29.29,30.63,29.1,149766488.0,4455396191.67,4.93,-5.6683,5.2364,0.5216607336925898,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603127,昭衍新药,医疗服务,35.3,33.7,35.36,33.4,24630387.0,841338598.92,5.5,-5.4168,3.9066,0.5210456801503678,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600378,昊华科技,化学制品,31.65,31.27,32.0,31.17,10778904.0,339808141.2,2.61,-1.6976,1.005,0.5208932638741839,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603272,*ST联翔,家居用品,18.72,19.28,19.5,18.55,2053100.0,39518407.0,5.07,2.8815,1.9812,0.520875250370514,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600976,健民集团,中药Ⅱ,39.04115271,39.19681143,39.44002818,38.97305202,981402.0,39603446.56,1.19,0.199,0.6402,0.519852451030823,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002940,昂利康,化学制药,37.50224,37.791486,38.379952,37.163124,6936126.0,263307380.45,3.26,1.3102,3.7437,0.5196709029078741,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,601899,紫金矿业,工业金属,31.5,30.87,32.0,30.35,466020625.0,14488772296.23,5.1,-4.6634,2.2636,0.5188501889967435,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603860,中公高科,工程咨询服务Ⅱ,30.17,30.44,30.59,30.13,999100.0,30374455.0,1.52,0.3627,1.4984,0.5177740058327557,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600426,华鲁恒升,农化制品,26.53171761,26.75950018,27.4329443,26.41287453,22454264.0,611431452.53,3.83,0.5582,1.0594,0.517432904857633,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002801,微光股份,电机Ⅱ,36.12,35.41,36.76,35.26,3401800.0,122124516.0,4.15,-1.9657,2.9376,0.515335345069037,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603396,金辰股份,光伏设备,29.5,28.9,30.0,28.9,4922000.0,144475693.0,3.7,-2.7591,3.5531,0.5146451510494978,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002273,水晶光电,光学光电子,28.1,27.0,28.18,26.89,97533302.0,2668369347.68,4.55,-4.7619,7.1599,0.5143059831234774,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002978,安宁股份,小金属,33.5,33.6,33.74,33.27,7267432.0,243390102.23,1.4,0.0298,1.9642,0.5129982346852509,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,920976,视声智能,计算机设备,25.69,26.09,26.16,25.67,5810.0,15232060.7,1.9,1.28,1.32,0.5117590801923844,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,000603,盛达资源,贵金属,27.34,27.25,28.12,26.98,32437455.0,885985583.22,3.99,-4.7203,4.8653,0.5100879901187696,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002902,铭普光磁,通信设备,24.0,23.42,24.26,23.21,12687587.0,299869431.59,4.35,-2.9424,7.1426,0.509634908217744,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002261,拓维信息,软件开发,36.4,35.08,36.4,35.01,72744699.0,2579999727.88,3.78,-4.648,6.3473,0.5091084607566505,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002921,联诚精密,汽车零部件,15.28,15.4,16.0,15.22,5514746.0,86111215.88,5.1,0.7853,4.2916,0.5089981257498362,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600114,东睦股份,通用设备,33.17,33.04,34.5,32.82,26651889.0,899505372.78,5.11,0.4255,4.3239,0.5087024395932263,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603199,九华旅游,旅游及景区,35.36,35.58,35.83,35.3,1989050.0,70785124.0,1.49,0.1407,1.7971,0.508205403442717,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600171,上海贝岭,半导体,37.18,36.05,37.18,35.89,36716874.0,1338954227.81,3.42,-4.3767,5.1792,0.5081373981096827,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,920026,卓兆点胶,专用设备,37.91,37.5,38.62,37.5,11763.0,44702894.12,2.91,-2.67,3.18,0.50697409321289,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,605488,福莱新材,塑料,35.41,34.51,36.2,33.83,8864661.0,311335833.42,6.66,-3.0073,3.2102,0.5045307328494656,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603220,中贝通信,通信服务,24.61,24.81,25.38,24.1,23116966.0,570831307.92,5.17,0.1211,5.3234,0.5031295727103715,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603666,亿嘉和,自动化设备,34.15,33.1,34.28,33.03,6497900.0,217389888.0,3.66,-3.0747,3.1615,0.5024596011735156,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,920239,长虹能源,电池,37.65,36.11,37.65,36.06,35154.0,128750868.39,4.22,-4.09,1.96,0.5007372016713427,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002977,*ST天箭,军工电子Ⅱ,35.18,35.03,35.5,34.91,2329504.0,81986434.92,1.67,-0.5959,3.4967,0.5003774914975405,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,000880,潍柴重机,汽车零部件,32.13,31.18,32.13,31.05,22162233.0,698921597.26,3.34,-3.4376,9.7619,0.4994517287621194,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,000935,四川双马,多元金融,22.2,22.55,22.6,21.91,12038623.0,269669696.55,3.1,1.2118,1.5769,0.499349947463939,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002899,英派斯,文娱用品,23.1,24.04,24.18,23.0,8408400.0,200634158.0,5.06,3.0433,5.6892,0.4985704615749126,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,601877,正泰电器,电网设备,31.8,30.98,31.96,30.7,36410625.0,1134200639.31,3.92,-3.6692,1.6943,0.49822056238050794,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,601995,中金公司,证券Ⅱ,37.19595462,37.64481972,38.14355872,37.13610594,31578847.0,1195000289.53,2.69,0.64,1.0802,0.4968215714336055,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,601069,西部黄金,贵金属,31.5,29.91,31.5,29.73,45591241.0,1383928152.6,5.38,-9.0605,5.1388,0.49640225044678454,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002838,道恩股份,塑料,27.6496904,27.6097342,28.2090772,27.0903036,4274492.0,119173273.94,4.03,-0.647,1.0162,0.4941371324862438,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603596,伯特利,汽车零部件,34.71566564,33.6498632,35.20499632,33.64316004,15101675.0,772056233.23,4.47,-3.6468,2.4899,0.4939654972817522,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002895,川恒股份,农化制品,30.79,31.7,32.48,30.79,21395067.0,681444604.55,5.42,1.6677,3.586,0.49295809962158377,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603496,恒为科技,计算机设备,30.89,29.72,31.39,29.51,33620457.0,1009390661.25,5.89,-6.9214,10.4995,0.4915771555048346,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002580,圣阳股份,电池,14.35,13.97,14.37,13.97,20110158.0,283054086.01,2.77,-3.1207,4.4458,0.49104190476015436,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,920092,汉鑫科技,IT服务Ⅱ,37.14,36.8,37.96,36.77,6302.0,23601885.7,3.21,-0.86,1.98,0.4855657312524388,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603255,鼎际得,化学制品,36.93,36.8,37.07,36.45,1270000.0,46674513.38,1.68,-0.5405,2.0931,0.48538510654369815,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,600206,有研新材,半导体,22.83,21.99,22.83,21.84,54298115.0,1203032936.6,4.34,-3.6372,6.414,0.48436048450545427,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603868,飞科电器,小家电,35.9,36.16,36.27,35.81,928246.0,33497504.78,1.28,0.6401,0.2131,0.4791560662371759,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,003017,大洋生物,化学原料,32.52153448,33.02705056,34.02817064,32.52153448,3758520.0,126089002.4,4.59,0.7255,5.4245,0.47652407576471056,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,920047,诺思兰德,生物制品,25.0,24.11,25.0,23.87,32176.0,77966462.16,4.55,-3.02,1.79,0.47602616347812055,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,603556,海兴电力,电网设备,28.6,30.51,30.77,28.38,16220854.0,483897621.25,8.34,6.455,3.3358,0.4754214646252639,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002997,瑞鹄模具,汽车零部件,38.70421945,38.16652255,39.032812,38.1366505,5844206.0,225500172.39,2.32,-1.3892,2.792,0.47483674601313475,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core,49,2025-10-10,001229,魅视科技,计算机设备,34.16,34.1,34.55,33.62,1808600.0,61800765.0,2.72,-0.2924,3.4332,0.47262179820554745,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core,49,2025-10-10,002315,焦点科技,互联网电商,37.1788637,36.41408463,37.1788637,36.28535944,9947764.0,479875033.5,2.37,-3.4143,4.917,0.4725050027119222,0.335,上涨,下跌,0,2025-10-17
