锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-02-03,36784,core,49,2026-02-03,002937,兴瑞科技,汽车零部件,23.68,24.09,24.16,23.0,8807830.0,208777878.58,4.96,3.0809,2.9661,0.7121441310169612,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603685,晨丰科技,光学光电子,22.64,23.47,23.66,22.21,7277871.0,167898132.84,6.52,5.4831,3.6125,0.7118916093008829,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002273,水晶光电,光学光电子,23.64,25.29,25.49,23.48,74647547.0,1844534455.54,8.6,8.1694,5.4799,0.7115710820354642,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603005,晶方科技,半导体,30.58,30.83,31.35,30.41,33032986.0,1017016425.2,3.13,2.6982,5.0651,0.7113692093643443,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002407,多氟多,化学制品,28.57,29.09,29.15,28.3,48179157.0,1387116161.3,3.0,2.6102,4.4588,0.7077310380174333,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002396,星网锐捷,通信设备,28.32,28.72,29.05,27.95,16810023.0,479606444.69,3.92,2.3156,2.882,0.7070348693206336,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,601877,正泰电器,电网设备,29.37,30.91,30.97,29.37,38561822.0,1166117331.23,5.44,5.1361,1.7944,0.7058238630030049,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,600673,东阳光,综合Ⅱ,26.65,29.11,29.11,26.41,78228870.0,2184448398.79,10.2,10.0151,2.6063,0.7056614511689209,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002552,宝鼎科技,元件,19.0,19.21,19.36,18.75,12076200.0,229857251.0,3.25,2.3987,3.2771,0.697815509082329,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002422,科伦药业,化学制药,29.93584044,29.9752816,30.05416392,29.59073029,7772718.0,235323103.08,1.56,0.8626,0.5952,0.6974806131792693,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,001228,永泰运,物流,30.15,30.01,30.16,29.28,2203678.0,65737789.44,2.96,0.8401,2.7593,0.6971040661051405,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,001336,楚环科技,环保设备Ⅱ,27.3,27.25,27.69,26.9,2164782.0,59040386.32,2.9,0.1838,4.6471,0.6967661488067589,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,600938,中国海油,油气开采Ⅱ,33.19,33.78,33.8,33.05,43387187.0,1452178723.81,2.24,0.7456,1.4511,0.6913798332377441,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,000021,深科技,消费电子,29.83,29.87,29.96,29.1,86888028.0,2571311874.55,2.94,2.1546,5.5292,0.6887568438199133,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,600456,宝钛股份,小金属,37.73,38.89,38.93,37.09,18163138.0,692556107.37,4.96,4.7966,3.8016,0.6869058069558396,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603220,中贝通信,通信服务,25.75,26.25,26.32,25.7,25734773.0,671723619.46,2.41,2.2196,5.9261,0.6809218786616158,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002989,中天精装,装修装饰Ⅱ,27.8,27.94,28.0,27.2,3593200.0,99551590.0,2.93,2.4569,1.96,0.6794078392316905,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,601995,中金公司,证券Ⅱ,34.48,34.35,34.77,34.12,32408904.0,1116224049.23,1.9,0.4386,1.1085,0.6786878683665041,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603272,*ST联翔,家居用品,21.4,22.1,22.16,21.3,3220600.0,70475031.0,4.05,4.0,3.1079,0.6736359914583432,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603867,新化股份,化学制品,29.27,30.23,30.48,28.8,11264570.0,336714377.84,5.83,4.8197,5.2227,0.673587443813706,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,600976,健民集团,中药Ⅱ,32.96073396,33.14557869,33.23313672,32.94127662,900960.0,30607465.38,0.89,0.5905,0.5877,0.6716148723772076,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603618,杭电股份,电网设备,10.93,10.93,10.93,10.83,44781284.0,489399305.12,1.01,9.9598,6.4771,0.6713269055127773,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002730,电光科技,专用设备,15.64,15.87,15.87,15.56,4947250.0,78027129.5,1.99,1.9268,1.4297,0.6680143492269471,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,003017,大洋生物,化学原料,32.0,31.8,32.0,31.4,1963422.0,62207669.74,1.9,0.7924,2.8337,0.6623694320840111,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,000938,紫光股份,IT服务Ⅱ,24.74,24.89,24.89,24.46,38583544.0,954170955.78,1.76,1.6333,1.349,0.6503075594278432,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,000933,神火股份,工业金属,31.66,31.71,32.32,30.86,51827474.0,1631645337.75,4.74,3.0214,2.306,0.6487222056825184,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,000062,深圳华强,其他电子Ⅱ,25.28995568,25.3797071,25.6788785,25.10048046,12475172.0,316638275.95,2.3,0.9921,1.1939,0.6474766609792644,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603211,晋拓股份,汽车零部件,22.5,24.51,24.51,22.2,10545507.0,248210394.81,10.37,10.009,3.8798,0.643091200938614,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,000811,冰轮环境,通用设备,15.89,17.33,17.33,15.85,45675735.0,764453197.93,9.4,10.0317,4.6684,0.6430029950235803,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002827,高争民爆,化学制品,34.52,34.52,34.7,34.15,3394750.0,116898488.5,1.6,0.6414,1.23,0.6385882208000953,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603666,亿嘉和,自动化设备,31.0,31.11,31.13,30.68,2985800.0,92328197.0,1.46,1.0065,1.4527,0.6346170000661787,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,601168,西部矿业,工业金属,31.9798149,33.0584595,33.44797005,30.97108245,128250605.0,4097437464.19,7.74,3.3084,5.3819,0.6337922899530625,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002933,新兴装备,航空装备Ⅱ,35.06,35.56,35.56,34.91,2049563.0,72479217.87,1.86,1.8619,1.7965,0.6320941919164431,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603376,大明电子,汽车零部件,37.5,37.57,37.7,37.2,1086125.0,40704243.32,1.34,0.616,3.4994,0.6282684207390037,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002352,顺丰控股,物流,37.42,37.67,37.7,37.27,21598108.0,809190045.26,1.15,0.8298,0.4526,0.6279656966414299,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,920046,亿能电力,电网设备,27.62,29.59,30.59,27.0,183486.0,525996415.49,12.32,1.51,32.81,0.6258616403279427,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002757,南兴股份,专用设备,21.6,22.76,23.45,21.28,56881722.0,1272337243.88,10.18,6.7542,20.167,0.6251291603517841,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002415,海康威视,计算机设备,31.61,31.86,31.86,30.84,65892547.0,2068478962.63,3.23,0.7909,0.7284,0.6225395682630385,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002841,视源股份,消费电子,37.41022924,37.47888986,37.6162111,36.95903088,4232393.0,161137447.36,1.77,1.0045,0.8118,0.6207180151395945,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,601899,紫金矿业,工业金属,37.84,38.81,38.95,37.08,476610292.0,18074059119.81,5.11,6.0093,2.3135,0.6181759786365916,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603197,保隆科技,汽车零部件,35.84,36.01,36.07,35.66,2334461.0,83778516.57,1.15,1.1233,1.0926,0.6122437005525305,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603816,顾家家居,家居用品,32.81,33.61,33.89,32.67,8468749.0,281902971.85,3.77,3.9592,1.0427,0.6094564272877838,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,000807,云铝股份,工业金属,33.09,32.54,33.37,31.37,92307602.0,2965251566.73,6.21,0.9932,2.6618,0.6078957574889532,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603665,康隆达,服装家纺,35.2,35.85,36.04,34.2,2628480.0,93010646.8,5.29,3.0172,1.6411,0.6058090449855168,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,920110,雷特科技,其他电源设备Ⅱ,37.7,37.86,37.99,37.46,1870.0,7048716.5,1.42,1.5,1.15,0.60543601599539,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603813,*ST原尚,物流,37.82,37.82,37.82,37.82,390700.0,14776274.0,0.0,-4.9987,0.372,0.6022538463410647,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,001287,中电港,其他电子Ⅱ,23.62,24.19,24.25,23.02,34951971.0,832588913.95,5.18,1.8955,7.9909,0.5980560929984456,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002190,成飞集成,汽车零部件,35.47,35.79,35.8,35.3,4252268.0,151307319.22,1.41,1.2733,1.1854,0.5978887562969882,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,001279,强邦新材,包装印刷,35.2,34.9,35.29,34.9,716700.0,25112721.0,1.12,-0.1716,1.7918,0.5968011494759473,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,605258,协和电子,元件,32.48,33.34,33.46,32.48,1499000.0,49670663.0,3.02,2.6478,1.7034,0.5965809569532616,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603288,海天味业,调味发酵品Ⅱ,35.28889029,35.58651939,35.63612424,35.15991768,13776707.0,491500427.02,1.35,0.8434,0.2478,0.5922084208161237,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002940,昂利康,化学制药,31.82,32.16,32.16,31.72,4003454.0,127824316.08,1.38,1.0685,2.1608,0.5861516741546927,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,920976,视声智能,计算机设备,29.78,29.83,30.2,29.39,10464.0,31164335.04,2.72,0.27,2.37,0.5837742063006104,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,001229,魅视科技,计算机设备,37.83,38.36,38.52,37.83,1479700.0,56568513.0,1.83,1.7777,2.8089,0.5827731268288552,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,600038,中直股份,航空装备Ⅱ,36.12,36.95,37.2,36.1,9972971.0,367000115.3,3.07,3.0683,1.4909,0.5819784233071706,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002997,瑞鹄模具,汽车零部件,35.0,34.72,35.15,34.28,3614258.0,124892489.34,2.52,0.4049,1.7267,0.5782424789754748,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,000513,丽珠集团,化学制药,34.86,35.0,35.03,34.37,5520771.0,191526931.72,1.91,1.3318,0.972,0.5769601581533093,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002380,科远智慧,IT服务Ⅱ,29.68,30.35,30.42,29.21,6954270.0,207924906.0,4.15,4.0453,4.9059,0.5762926035759213,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,920050,爱舍伦,医疗器械,37.0,36.81,37.08,36.39,10015.0,36686273.39,1.88,0.41,5.53,0.5719851992148103,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,920112,巴兰仕,专用设备,37.9,37.93,38.18,37.81,1829.0,6937486.85,0.98,0.64,0.79,0.570536673428922,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,600378,昊华科技,化学制品,35.23,36.24,36.27,35.06,11451549.0,408464195.05,3.5,4.7399,1.0677,0.5682738349386396,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603978,深圳新星,金属新材料,25.4,26.08,26.1,24.97,9129000.0,235135645.4,4.51,3.9872,4.3246,0.5664189924238001,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603255,鼎际得,化学制品,32.12,34.07,34.32,32.02,3204000.0,107323584.92,7.11,5.3168,5.2806,0.5649465835544278,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002138,顺络电子,元件,36.71347638,36.88927914,37.28971876,36.3325704,17877923.0,674747573.88,2.65,2.0259,2.3632,0.5633037957247821,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,605566,福莱蒽特,化学制品,31.0,31.5,31.5,30.57,1719800.0,53224274.0,3.03,2.6059,1.2898,0.5588120253328887,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,920239,长虹能源,电池,31.95,31.74,31.97,31.39,12089.0,38269178.08,1.84,0.76,0.67,0.5587417689802086,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603350,安乃达,电机Ⅱ,38.06,38.11,38.28,37.74,691615.0,26265889.31,1.43,1.0607,1.5719,0.5586701706211517,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002864,盘龙药业,中药Ⅱ,35.5,35.35,36.0,34.96,2855768.0,100808400.04,2.95,0.2837,3.8492,0.5545123548174845,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002444,巨星科技,通用设备,34.2,35.75,36.08,34.0,14194414.0,498738240.43,6.11,4.931,1.2375,0.5538509648548678,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603281,江瀚新材,化学制品,31.17,32.37,32.42,30.66,3259153.0,103500289.9,5.75,5.7498,0.873,0.5531762603044159,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,605133,嵘泰股份,汽车零部件,31.02,31.48,31.48,30.62,4379290.0,136403183.4,2.78,1.8441,1.5523,0.5519450542938285,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002965,祥鑫科技,汽车零部件,34.33,34.7,34.7,33.88,5106633.0,175684996.64,2.41,2.0288,2.5607,0.5498386401923311,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002402,和而泰,家电零部件Ⅱ,36.8,37.25,37.29,36.3,31578142.0,1162982686.75,2.71,1.8316,3.8812,0.5457777833022073,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,920839,万通液压,工程机械,37.48,37.39,38.08,37.13,8028.0,30132004.56,2.57,1.05,1.23,0.5428078033332746,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,002430,杭氧股份,化学制品,30.22,31.36,31.44,30.06,14708842.0,454836840.16,4.63,5.3056,1.504,0.5418729185545919,0.215,上涨,下跌,0,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603596,伯特利,汽车零部件,33.850958,33.92469276,34.16600652,33.32811152,11543282.0,581517840.0,2.52,2.0363,1.9032,0.5386983661647766,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,603860,中公高科,工程咨询服务Ⅱ,32.5,32.72,32.89,32.06,1195300.0,39046045.0,2.59,2.0586,1.7926,0.5376172882663588,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,600685,中船防务,航海装备Ⅱ,31.15,32.03,32.2,30.94,17866286.0,566568080.03,4.08,3.825,2.175,0.5373524463349413,0.215,上涨,上涨,1,2026-02-10
2026-02-03,36784,core,49,2026-02-03,600605,汇通能源,一般零售,28.00517432,28.7642304,28.95399442,27.93526126,2455343.0,70526605.84,3.67,3.709,1.1903,0.5344399469424999,0.215,上涨,上涨,1,2026-02-10
