锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-09-08,32446,core_v14,52,2025-09-08,000933,神火股份,工业金属,19.32,18.87,19.45,18.76,58858753.0,1115658708.24,3.54,-3.2308,2.6187,0.7753744966309037,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002997,瑞鹄模具,汽车零部件,38.64447535,38.2163093,38.98302525,37.72839915,14643279.0,562135994.61,3.16,-3.8336,6.9956,0.7736122818488896,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002956,西麦食品,休闲食品,21.18,21.55,21.61,21.03,4100420.0,87173518.6,2.73,1.4118,1.8369,0.7734255684221383,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603220,中贝通信,通信服务,22.53,22.38,22.54,22.12,11494687.0,256409296.11,1.86,-0.6658,2.647,0.7699446856243969,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,600685,中船防务,航海装备Ⅱ,26.96752455,26.75816484,26.96752455,26.46904905,11984925.0,321193704.62,1.85,-0.9594,1.459,0.7670752768822457,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,001229,魅视科技,计算机设备,32.52,33.32,33.59,32.28,1677500.0,55214959.0,4.03,2.4915,3.1844,0.7637872517431016,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002730,电光科技,专用设备,16.86,16.92,16.95,16.71,7254740.0,122396053.0,1.42,0.3559,2.0966,0.7574323240923564,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,003023,彩虹集团,小家电,22.19,22.33,22.46,22.05,3896453.0,86802421.42,1.87,1.824,3.7085,0.7548686149285326,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,605566,福莱蒽特,化学制品,24.98,24.92,25.5,24.68,3669900.0,91754594.0,3.28,-0.2801,2.7523,0.7482408055670632,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603322,超讯通信,通信服务,39.02,39.28,39.69,38.39,5851980.0,228338904.08,3.29,-0.5066,3.7135,0.7470534134322936,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,000880,潍柴重机,汽车零部件,31.4399043,31.36148277,31.55397198,30.655689,12625720.0,551542239.31,2.84,-0.9903,7.7859,0.7452723067485719,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,000811,冰轮环境,通用设备,12.95,12.66,12.95,12.41,41089672.0,519160678.44,4.17,-2.2394,4.2379,0.7445222966088919,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603860,中公高科,工程咨询服务Ⅱ,31.08,31.44,31.49,30.47,1123900.0,35069700.0,3.29,1.5504,1.6855,0.7430723300076955,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,000963,华东医药,化学制药,43.3194216,43.40867865,43.9144686,42.9425585,10390540.0,454535463.37,2.25,0.3209,0.5931,0.7390788969273318,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,920725,惠丰钻石,通用设备,29.13,29.45,30.6,29.08,34315.0,102328327.73,5.15,-0.14,8.16,0.7312817756321796,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,001328,登康口腔,个护用品,42.02,42.08,43.15,41.21,3044007.0,128364285.21,4.62,0.1905,7.0719,0.7285060454374136,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002921,联诚精密,汽车零部件,16.29,16.31,16.47,16.01,6140948.0,100074363.26,2.85,0.9907,4.7789,0.7269203938246372,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002965,祥鑫科技,汽车零部件,42.96,43.75,44.19,42.96,14243465.0,622812197.76,2.87,1.9576,7.1424,0.726623176460147,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603496,恒为科技,计算机设备,28.18,28.64,28.75,28.0,10865304.0,308457661.2,2.64,0.8806,3.3932,0.7254745291294948,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,605488,福莱新材,塑料,30.91,31.58,32.05,30.65,8783287.0,277636821.2,4.53,2.1676,3.1557,0.7252647581774974,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,600885,宏发股份,电网设备,25.72,26.36,26.4,25.56,24743685.0,646693237.54,3.26,2.3689,1.6951,0.72498892765544,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002801,微光股份,电机Ⅱ,35.21357424,36.02022003,36.1496817,35.21357424,3931489.0,141509854.46,2.66,2.2907,3.395,0.7242025295728938,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002899,英派斯,文娱用品,20.2,20.37,20.54,20.13,5580595.0,113372041.1,2.0,-0.4399,3.7759,0.7208955275775901,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002444,巨星科技,通用设备,32.05968887,32.46626086,32.54559198,31.82169551,17237595.0,560807735.77,2.3,2.9884,1.5028,0.7203059818759572,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002902,铭普光磁,通信设备,23.44,23.41,23.63,22.85,12154523.0,282585473.44,3.32,-0.383,6.8425,0.7200971124062975,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002757,南兴股份,专用设备,18.91,19.01,19.15,18.76,8430833.0,159927233.32,2.05,-0.1576,2.9891,0.7185942655235542,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,605058,澳弘电子,元件,27.65,27.85,27.86,27.28,2229900.0,61549189.0,2.11,1.2359,1.5602,0.7173647564920049,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603596,伯特利,汽车零部件,31.49814884,31.9070416,32.01429216,31.3707888,14764885.0,698345687.17,2.05,1.6877,2.4344,0.7165347165027667,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,001255,博菲电气,塑料,32.53,33.49,33.57,32.53,1265320.0,41957994.8,3.19,2.6671,6.8189,0.7142510736848635,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,920060,万源通,元件,37.38,37.8,37.88,37.1,53715.0,203586336.23,2.06,-0.03,7.66,0.7112397381911498,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,605086,龙高股份,非金属材料Ⅱ,26.109872,26.2792872,26.5383928,26.060044,1611571.0,42550788.74,1.83,0.2662,0.8993,0.7102323415300866,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,920101,志高机械,工程机械,51.17,51.55,51.99,50.82,18232.0,93982702.92,2.29,0.84,8.93,0.7087389373051765,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,920005,鼎佳精密,消费电子,51.76,52.9,53.09,51.22,20516.0,108777703.99,3.6,1.93,10.8,0.7061729840827073,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002552,宝鼎科技,元件,15.7839254,16.0308579,16.099999,15.5567475,8502300.0,136173462.0,3.45,1.8832,2.655,0.7046152105388147,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603198,迎驾贡酒,白酒Ⅱ,44.09,44.82,45.46,44.07,8489500.0,380794288.47,3.13,0.9914,1.0612,0.703902276902219,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002655,共达电声,消费电子,13.79,13.79,14.0,13.68,13950000.0,192617567.0,2.31,-0.5051,3.8761,0.7036198684545877,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,001279,强邦新材,包装印刷,41.92441162,41.54500518,42.29383368,41.34531758,4393933.0,183542862.62,2.26,-0.8341,11.6785,0.7007814774730886,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603194,中力股份,工程机械,39.72928,39.84846784,40.0272496,39.42137808,3160559.0,126455918.16,1.52,0.0249,6.1424,0.7004604581024123,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,600096,云天化,农化制品,26.13581232,26.790696,26.89984328,25.93736272,36045421.0,966766455.93,3.69,2.7397,1.9773,0.7000805381340203,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002315,焦点科技,互联网电商,35.78926395,36.90370498,37.21784272,35.62471561,10379680.0,509610980.1,4.45,3.1139,5.1304,0.6988906089818446,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002838,道恩股份,塑料,26.24123435,26.22125625,26.5309168,25.7317928,7099109.0,185483397.39,3.05,0.0,1.6877,0.6981151689420523,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002906,华阳集团,汽车零部件,31.53883455,32.26703229,32.45400198,31.53883455,16217184.0,530534074.49,2.9,2.3728,3.0906,0.6979838367927191,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,605088,冠盛股份,汽车零部件,38.87,39.6,40.17,38.87,9787958.0,387514670.54,3.32,1.1236,4.901,0.6929435933174481,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,920199,倍益康,小家电,40.9,41.92,42.66,40.75,28052.0,117121876.03,4.57,0.38,7.54,0.6822274893165836,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603590,康辰药业,生物制品,54.66,56.9,57.8,54.66,4345800.0,246545167.0,5.52,-0.0527,2.7605,0.6809543517121635,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603261,*ST立航,航空装备Ⅱ,21.55,21.7,21.79,21.49,682600.0,14789383.0,1.39,0.6961,0.8807,0.6773611817688243,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603199,九华旅游,旅游及景区,38.68,38.41,39.12,38.11,5315109.0,204336800.01,2.6,-1.0052,4.8022,0.6772069552583682,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603014,威高血净,医疗器械,40.36204368,41.23839696,41.56702944,40.26245808,5062740.0,208536594.72,3.21,1.4951,13.2836,0.6733511068799873,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603978,深圳新星,金属新材料,16.9,17.11,17.2,16.69,7657900.0,130010399.0,3.04,1.9666,3.6277,0.6720854949555729,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,000021,深科技,消费电子,20.25,20.48,20.6,20.06,47906115.0,975266139.33,2.65,0.4907,3.0571,0.670697423436954,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,601168,西部矿业,工业金属,19.32571575,18.8962554,19.3556781,18.72646875,49083919.0,929791780.72,3.27,-1.7143,2.0598,0.670601987891613,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,000762,西藏矿业,能源金属,22.31,22.87,22.95,22.15,34075192.0,772101990.72,3.58,2.3266,6.5428,0.6676153051350389,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002841,视源股份,消费电子,38.13607008,38.60688576,38.6951637,37.85161894,5962642.0,233152667.55,2.21,1.2085,1.1437,0.6670337358704037,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603826,坤彩科技,非金属材料Ⅱ,20.1,20.48,20.57,19.94,5445765.0,110870436.0,3.15,2.2977,0.8312,0.6607017151695611,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002940,昂利康,化学制药,42.33963,42.170072,43.3869,41.64145,8521337.0,362226184.29,4.1,-0.9372,4.5993,0.6539764645062339,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603197,保隆科技,汽车零部件,37.68441,39.9851424,41.30409675,37.68441,17641442.0,709253222.89,9.61,6.1332,8.2582,0.6512242823996608,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603350,安乃达,电机Ⅱ,43.778952,43.1733928,43.8087336,42.68696,3566426.0,154908820.26,2.58,-0.5488,8.1055,0.6505985809611196,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,920693,阿为特,通用设备,50.86,51.69,52.5,50.0,26581.0,137456726.39,4.99,3.09,7.26,0.6502658083789612,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002190,成飞集成,汽车零部件,40.01,40.13,40.91,39.8,23879387.0,961611967.25,2.77,0.0748,6.6567,0.6460816477410268,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603618,杭电股份,电网设备,7.34,7.32,7.47,7.21,45086147.0,329462523.36,3.54,-0.2725,6.5212,0.637300894296205,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603358,华达科技,汽车零部件,41.3874105,42.33483315,42.92323248,41.3874105,5225144.0,221320252.74,3.7,2.0924,1.1901,0.6364720285180094,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,920592,华信永道,软件开发,49.49,48.67,49.49,48.37,15559.0,75641288.68,2.28,-0.82,3.13,0.6361647592083388,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603658,安图生物,医疗器械,40.55,42.36,42.36,40.31,7113884.0,297146264.6,5.06,4.4636,1.2449,0.6348356759640361,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002001,新 和 成,化学制品,23.8936558,24.47860422,24.70663496,23.82425514,37559108.0,926130217.46,3.7,2.6185,1.2368,0.633460343190388,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,600895,张江高科,房地产开发,34.62777192,34.23835926,34.8474406,33.7490972,58873500.0,2019139696.75,3.14,-1.9726,3.8015,0.6333941203296971,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603082,北自科技,自动化设备,40.54,41.17,41.6,40.44,1937258.0,79626288.6,2.87,1.7548,4.7766,0.6325683330841251,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603312,西典新能,电网设备,44.64747,44.21091696,46.62188034,44.08193538,3100110.0,139755844.24,5.91,2.8387,5.9027,0.6272190015420088,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,000935,四川双马,多元金融,19.65,19.91,19.93,19.53,14868514.0,294032856.18,2.04,1.6854,1.9476,0.6266021876662958,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002988,豪美新材,工业金属,43.21,44.84,45.64,43.21,5634505.0,249684866.0,5.65,4.2791,2.2111,0.6257660399770008,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002430,杭氧股份,化学制品,23.47487148,24.23180412,24.34136016,23.405154,12510720.0,299637542.3,4.0,3.5319,1.2796,0.6253735162652091,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002937,兴瑞科技,汽车零部件,19.12727334,19.5450297,19.92299974,19.05764728,10897000.0,214102170.45,4.54,2.5574,3.6696,0.6206400841352464,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,601877,正泰电器,电网设备,29.07,28.43,29.28,28.06,52043522.0,1476137375.09,4.21,-1.8979,2.4218,0.6204353744987938,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,600976,健民集团,中药Ⅱ,40.35452316,42.18351312,42.27107115,40.24750779,6598253.0,280376697.79,5.0,4.2308,4.3042,0.6200492527400798,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,600066,宇通客车,商用车,29.4380347,29.07435948,29.77222274,28.6517099,23169578.0,686369091.81,3.83,-0.6382,1.0465,0.6175613471168253,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603383,顶点软件,软件开发,41.981404,42.6479334,42.827001,41.78244,5506928.0,234441466.4,2.47,0.8706,2.6929,0.6170719965456999,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,605128,上海沿浦,汽车零部件,38.3,39.71,40.45,38.3,8478247.0,337108409.25,5.68,4.9419,4.0155,0.6166730792736785,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,603272,*ST联翔,家居用品,18.0,18.95,19.16,18.0,1792500.0,33627627.0,6.27,2.4324,1.7298,0.6155506466808583,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002989,中天精装,装修装饰Ⅱ,38.0,38.63,38.76,36.96,8091948.0,306431237.16,4.77,2.3311,4.3348,0.608033026344486,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002422,科伦药业,化学制药,39.5953142,39.30056,40.05709578,38.60297506,17336881.0,692169796.99,3.67,-0.8674,1.3276,0.5984174845347007,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,002985,北摩高科,航空装备Ⅱ,26.9471176,26.907255,27.0467741,26.6680794,4804385.0,129368794.21,1.41,-0.111,2.7349,0.596320129835987,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,600160,巨化股份,化学制品,35.7423272,36.11070216,36.1903508,35.06531376,44307904.0,1587269603.95,3.15,1.0306,1.6412,0.5938221526953731,0.335,上涨,上涨,1,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,600779,水井坊,白酒Ⅱ,46.48,46.92,47.26,46.17,5470226.0,256893245.7,2.35,1.1425,1.1221,0.5901340553669971,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,001336,楚环科技,环保设备Ⅱ,22.71164322,23.22100725,23.24098231,22.22225425,2184310.0,50068689.0,4.49,2.3778,4.6891,0.5884399214912324,0.335,上涨,下跌,0,2025-09-15
2025-09-08,32446,core_v14,52,2025-09-08,920110,雷特科技,其他电源设备Ⅱ,44.05,42.52,44.22,42.3,11597.0,49682275.46,4.36,-3.45,7.14,0.5883616444355244,0.335,上涨,下跌,0,2025-09-15
