锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-03,37682,core_v14,52,2026-04-03,002352,顺丰控股,物流,38.04,37.61,38.26,37.55,15255832.0,577200620.79,1.86,-1.3896,0.3198,0.5473860899166595,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002730,电光科技,专用设备,28.99,28.11,29.8,27.84,32698420.0,937807069.02,6.65,-4.6796,9.4496,0.5460003451066884,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,000807,云铝股份,工业金属,32.6,31.99,32.66,31.6,42634022.0,1361289474.1,3.24,-2.0814,1.2294,0.5454284991757419,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603352,至信股份,汽车零部件,37.29,36.26,37.29,36.09,1886535.0,68826403.18,3.24,-2.2378,4.2468,0.5440869318631387,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603380,易德龙,消费电子,33.23,32.96,33.5,32.87,607516.0,20123638.16,1.9,-0.6031,0.3787,0.5425742355832721,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600066,宇通客车,商用车,38.5,37.15,38.5,37.06,31063070.0,1161048679.32,3.76,-2.8758,1.4031,0.5420401670847402,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,000063,中兴通讯,通信设备,32.33,32.08,32.62,32.08,46858410.0,1514504977.01,1.68,0.0936,1.1634,0.5416225648292659,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600096,云天化,农化制品,32.72,31.44,32.79,31.16,59701955.0,1882372176.34,4.99,-3.7649,3.2749,0.540652235648373,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603813,*ST原尚,物流,21.72,21.72,21.72,21.72,89300.0,1939596.0,0.0,-4.9869,0.085,0.5402209832633426,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,605088,冠盛股份,汽车零部件,33.42,32.75,33.65,32.7,2303200.0,76002342.0,2.84,-1.9461,1.1532,0.539234351691978,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002895,川恒股份,农化制品,39.11,39.15,39.85,38.41,7257757.0,284468111.25,3.69,0.3846,1.2199,0.5387989307990294,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600976,健民集团,中药Ⅱ,33.84604293,34.23518973,34.30329042,33.50553948,3773080.0,131598600.0,2.34,0.2279,2.4613,0.538193978429355,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600141,兴发集团,农化制品,32.96,31.86,33.0,31.4,22234695.0,708503559.0,4.87,-2.9842,1.8502,0.5365891068009312,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,601628,中国人寿,保险Ⅱ,36.46,36.09,36.55,36.04,13463690.0,488402348.94,1.4,-0.7426,0.0647,0.5365527714460313,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002997,瑞鹄模具,汽车零部件,29.66,29.31,30.05,29.08,3876288.0,114215713.48,3.29,-0.6104,1.8518,0.5340486348583684,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603288,海天味业,调味发酵品Ⅱ,42.09,41.69,42.14,41.5,18489665.0,772579311.8,1.52,-1.2553,0.3325,0.531793111205543,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600426,华鲁恒升,农化制品,35.95,35.1,35.95,34.81,13634047.0,479567050.1,3.2,-1.4875,0.6422,0.531578677515852,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600456,宝钛股份,小金属,33.48,32.74,33.59,32.72,4720566.0,155822583.38,2.61,-1.6226,0.988,0.5309630137502128,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600547,山东黄金,贵金属,40.02,40.19,40.5,39.7,27382716.0,1100213764.14,2.0,0.3997,0.7576,0.5296696690190923,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600460,士兰微,半导体,25.21,24.72,25.35,24.7,18627626.0,464543802.37,2.58,-1.8658,1.1194,0.5282382542092163,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603376,大明电子,汽车零部件,33.24,32.21,33.32,32.13,1253043.0,40965603.03,3.58,-3.0111,4.0372,0.5281490729830144,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603596,伯特利,汽车零部件,29.6949988,29.17885548,30.21784528,29.158746,7150166.0,314814260.56,3.6,-0.8428,1.1789,0.5278892580685367,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002906,华阳集团,汽车零部件,27.49438494,27.33693678,27.69119514,27.16964811,3931844.0,109428195.65,1.9,-0.5727,0.7495,0.5275391289752701,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,920976,视声智能,计算机设备,29.94,29.55,29.94,29.0,5421.0,15965145.15,3.13,-1.76,1.23,0.5255089929130553,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603261,*ST立航,航空装备Ⅱ,35.7,34.2,35.86,34.14,788100.0,27234286.0,4.85,-3.6077,1.0168,0.5229517636407683,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,000792,盐湖股份,农化制品,36.68,36.25,36.8,35.64,56534298.0,2040935429.28,3.16,-1.1723,1.0684,0.5223042855602673,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603868,飞科电器,小家电,32.68,32.27,32.72,31.84,1378500.0,44231799.0,2.69,-1.2546,0.3165,0.5220830229513063,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002933,新兴装备,航空装备Ⅱ,32.3,31.6,32.65,31.46,1568234.0,49837699.06,3.68,-2.1672,1.3746,0.5217712573117518,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603068,博通集成,半导体,30.75,30.31,31.06,30.15,1511800.0,46018925.0,2.97,-1.0124,0.996,0.5216474686343846,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002190,成飞集成,汽车零部件,31.1,30.18,31.1,30.04,2517800.0,76262280.68,3.44,-2.1083,0.7019,0.5215222970194435,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,605128,上海沿浦,汽车零部件,32.26,31.65,32.26,31.38,1307122.0,41294676.86,2.77,-0.4091,0.6191,0.5209758094285254,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600885,宏发股份,电网设备,25.5,25.57,25.76,25.02,22931743.0,583238025.56,2.92,0.8679,1.4818,0.5179178368069564,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002902,铭普光磁,通信设备,27.75,27.0,28.77,26.89,58241536.0,1622624259.09,6.8,-2.3155,32.7877,0.5168713818722048,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,601877,正泰电器,电网设备,31.75,31.19,31.94,30.96,20600903.0,643997601.76,3.09,-1.7638,0.9586,0.5120245632925992,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,920570,坤博精工,通用设备,29.0,27.83,29.0,27.83,3709.0,10475401.23,4.05,-3.7,1.52,0.5120220457990241,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603658,安图生物,医疗器械,34.28,33.98,34.45,33.73,1941724.0,66061578.18,2.09,-1.4787,0.3398,0.5111192451097313,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,000963,华东医药,化学制药,36.3,36.29,36.6,36.04,11537251.0,418786276.02,1.52,-1.5998,0.6581,0.5100948588603293,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,001229,魅视科技,计算机设备,35.5,35.5,35.85,35.0,1395302.0,49439462.96,2.41,0.8236,2.6487,0.5099645996763212,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,605086,龙高股份,非金属材料Ⅱ,35.0,34.02,35.0,33.8,759900.0,25955057.0,3.46,-1.9597,0.4241,0.5096312137072364,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002396,星网锐捷,通信设备,25.88,25.91,26.26,25.64,12456894.0,323914178.13,2.42,0.9349,2.1357,0.5082187273695233,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,000338,潍柴动力,汽车零部件,25.39,25.1,25.9,25.06,64469463.0,1633546878.39,3.31,-0.9862,1.2885,0.5074482141661901,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,601995,中金公司,证券Ⅱ,32.4,32.16,32.53,32.0,8383165.0,270675990.54,1.64,-0.7101,0.2867,0.5066172852018751,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,920005,鼎佳精密,消费电子,38.56,38.6,39.17,38.5,4183.0,16228178.63,1.73,-0.52,1.95,0.5062995865869848,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002138,顺络电子,元件,32.79,32.43,33.0,32.32,12125512.0,395111101.99,2.08,-0.856,1.6028,0.50547729685211,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,920239,长虹能源,电池,29.61,28.88,29.96,28.77,10923.0,31837855.6,4.02,-2.5,0.61,0.5054226222953548,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,920018,宏远股份,电网设备,27.99,28.0,28.28,27.65,13241.0,36993845.87,2.25,-0.21,2.99,0.5049524505693262,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603255,鼎际得,化学制品,27.77,26.73,28.07,26.71,597617.0,16142717.6,4.94,-2.8353,0.9849,0.5025460822918257,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,000880,潍柴重机,汽车零部件,26.58,25.76,26.75,25.7,9757575.0,253817502.73,3.95,-3.0486,4.298,0.502034112042992,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603685,晨丰科技,光学光电子,32.13,31.17,32.8,31.12,3707837.0,116864918.47,5.21,-3.3189,1.8404,0.5019384174840331,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,001395,亚联机械,专用设备,38.85,37.93,38.85,37.7,437800.0,16664612.0,2.98,-1.7103,0.9337,0.5019116144695385,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600520,三佳科技,专用设备,23.2,22.7,23.3,22.68,2524000.0,57761983.0,2.67,-2.1552,1.5931,0.500855600420079,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,920060,万源通,元件,30.87,30.62,31.69,30.59,27183.0,86108023.6,3.58,-0.42,2.87,0.5002525126038835,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002273,水晶光电,光学光电子,25.21,24.88,25.55,24.34,65263757.0,1627729834.53,4.87,0.161,4.791,0.4996498982964478,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002965,祥鑫科技,汽车零部件,28.68,27.71,28.69,27.71,3338300.0,93570035.0,3.43,-2.9762,1.674,0.4992502307645697,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002430,杭氧股份,化学制品,27.74,27.74,28.52,27.57,9255132.0,258983062.86,3.44,0.3618,0.9464,0.49841801270974795,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002552,宝鼎科技,元件,16.1,15.8,16.27,15.77,3250100.0,51719734.0,3.11,-1.6189,0.882,0.4958790662236374,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600895,张江高科,房地产开发,34.5,34.36,34.8,34.12,13844374.0,477210054.25,1.99,0.4385,0.8939,0.4948749282621907,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002134,天津普林,元件,20.26,19.63,20.26,19.6,3232625.0,63894360.75,3.29,-2.1436,1.312,0.49478260651318107,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,920187,通领科技,汽车零部件,36.2,35.15,36.47,34.88,10468.0,37195058.65,4.38,-3.11,5.0,0.49445748445552024,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002422,科伦药业,化学制药,34.84626486,35.12235298,35.47732342,34.32366949,27531316.0,971982383.02,3.22,-2.0083,2.1082,0.4944399815805713,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600685,中船防务,航海装备Ⅱ,27.98,27.23,28.28,27.2,10485886.0,287734627.64,3.87,-2.3664,1.2765,0.49414389466226716,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,920003,中诚咨询,工程咨询服务Ⅱ,27.4,27.01,27.65,26.8,2949.0,8026011.36,3.11,-1.32,2.21,0.4929992241030796,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,000513,丽珠集团,化学制药,34.72,34.43,34.9,34.38,5763768.0,199299917.4,1.48,-1.8249,1.0145,0.4919508275956979,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600378,昊华科技,化学制品,30.99,31.92,32.33,30.91,10754648.0,340618290.94,4.65,4.5529,1.0027,0.49097999832429434,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,003017,大洋生物,化学原料,30.09,29.46,30.38,29.25,1428640.0,42228512.4,3.77,-1.7673,2.0619,0.4909773101871209,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002380,科远智慧,IT服务Ⅱ,31.15,30.12,31.15,30.1,3169600.0,96595495.0,3.41,-2.2395,2.236,0.49071979655379927,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,001220,世盟股份,物流,39.79,38.82,40.4,38.7,1584703.0,62196833.25,4.25,-2.8529,7.0093,0.48950588745640333,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600699,均胜电子,汽车零部件,25.33,25.74,26.08,25.13,42641770.0,1093380373.56,3.77,2.0214,3.1469,0.4890938490332983,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002402,和而泰,家电零部件Ⅱ,30.09,29.24,30.16,29.16,16672143.0,491616749.43,3.33,-2.5333,2.0491,0.48896022105511006,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,920078,族兴新材,金属新材料,25.32,24.2,25.86,23.99,46821.0,115384846.76,7.22,-6.56,22.62,0.4868130931295739,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002838,道恩股份,塑料,24.79,24.97,25.09,24.46,2532800.0,63161164.0,2.55,0.8889,0.6021,0.48667182087640815,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600673,东阳光,综合Ⅱ,30.36,30.72,30.98,29.63,43761891.0,1326880124.76,4.52,2.8457,1.458,0.4863813103638802,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002558,巨人网络,游戏Ⅱ,34.69,33.2,34.75,33.07,38260729.0,1279962485.72,4.93,-2.4963,2.0131,0.48610468586339045,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,605488,福莱新材,塑料,32.32,32.29,32.75,31.9,3527720.0,114105919.0,2.64,0.373,1.2772,0.4860360764753401,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603350,安乃达,电机Ⅱ,34.65,34.33,35.2,34.3,508200.0,17643334.0,2.59,-1.3506,1.155,0.48567524155687236,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600298,安琪酵母,调味发酵品Ⅱ,40.5,40.67,40.86,40.26,4606680.0,186884267.02,1.47,-0.1228,0.5374,0.4855243017566687,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002827,高争民爆,化学制品,34.06,33.03,34.18,33.03,2947700.0,98441616.0,3.38,-3.0241,1.068,0.48492761672871565,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,003023,彩虹集团,小家电,24.47,24.09,24.49,23.38,4328700.0,103765233.0,4.55,-1.3514,4.1186,0.4824355469414494,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002899,英派斯,文娱用品,28.6,27.73,28.88,27.57,1991332.0,55614726.08,4.6,-2.565,1.3473,0.4821769883133676,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002985,北摩高科,航空装备Ⅱ,35.8564087,34.90967195,36.06568735,34.81001545,4529294.0,160154248.25,3.5,-2.6944,1.3686,0.4815562316457489,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,920110,雷特科技,其他电源设备Ⅱ,33.75,33.42,33.95,33.39,819.0,2752537.6,1.66,-1.21,0.5,0.4810301163303512,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,920509,同惠电子,通用设备,28.39,28.19,29.15,28.12,16023.0,45886902.08,3.66,0.28,1.91,0.4809227192741531,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,601698,中国卫通,航天装备Ⅱ,32.39,31.56,32.6,31.51,29161338.0,932066629.36,3.41,-1.1897,0.6903,0.4801471598070579,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,000062,深圳华强,其他电子Ⅱ,24.27277292,24.50213766,25.31987282,24.06335294,27030726.0,669769422.58,5.18,0.9864,2.5869,0.4796000224107557,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603281,江瀚新材,化学制品,32.7,32.91,33.36,32.29,2610040.0,85399715.4,3.27,0.673,0.6991,0.47925847584941433,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,605133,嵘泰股份,汽车零部件,26.0,28.49,28.49,25.89,12672424.0,349774157.1,10.04,10.0,4.4919,0.4788404424265918,0.28,上涨,下跌,0,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,600593,大连圣亚,旅游及景区,36.45,35.63,36.49,35.5,2699564.0,96895979.36,2.73,-1.8187,2.0959,0.4777308752437438,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,603072,天和磁材,金属新材料,35.74,35.14,35.95,35.0,1396100.0,49342487.0,2.66,-1.6788,1.106,0.47754091764914985,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,000603,盛达资源,贵金属,39.05,38.62,39.3,37.87,11845175.0,456131956.79,3.7,-0.0776,1.7766,0.47701156806416445,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,002378,章源钨业,小金属,30.42,29.8,30.98,29.72,23610857.0,710351420.09,4.14,-2.0059,1.9756,0.4768227927120404,0.28,上涨,上涨,1,2026-04-13
2026-04-03,37682,core_v14,52,2026-04-03,001255,博菲电气,塑料,36.16,34.91,36.16,34.68,1092100.0,38273167.0,4.11,-3.0008,1.537,0.47639440347644146,0.28,上涨,上涨,1,2026-04-13
