锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-09-24,34905,core_v14,52,2025-09-24,002827,高争民爆,化学制品,39.1226584,38.56376328,39.47196785,38.28431572,9352760.0,362059526.7,3.0,-2.4735,3.3887,0.6259832742675475,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603658,安图生物,医疗器械,39.51,39.94,39.98,39.32,2352827.0,93379122.52,1.68,1.7061,0.4117,0.6253046157388351,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,920026,卓兆点胶,专用设备,37.6,38.86,39.23,37.6,17544.0,67662374.49,4.27,1.91,4.06,0.624871293391363,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002838,道恩股份,塑料,25.02257025,25.372187,25.60193515,24.82278925,4879179.0,123532357.72,3.1,1.0342,1.16,0.6247192084127537,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002444,巨星科技,通用设备,32.57534115,32.61500671,32.94224758,32.2282675,9033282.0,297247937.88,2.18,-0.3333,0.7875,0.6232349977882652,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,920046,亿能电力,电网设备,14.72,14.93,15.17,14.6,12572.0,18714345.77,3.88,1.63,2.44,0.6223301872820699,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,600685,中船防务,航海装备Ⅱ,25.95063453,26.09020767,26.27962836,25.91075649,7425792.0,194514856.31,1.41,-0.0382,0.904,0.6206582646413172,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603072,天和磁材,金属新材料,46.56,47.37,47.6,46.02,3012248.0,141984968.97,3.39,1.6306,4.5592,0.6200266768479533,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603099,长白山,旅游及景区,45.9,46.44,47.35,45.13,9713101.0,450698344.61,4.77,-0.129,3.6424,0.6189495992513392,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603350,安乃达,电机Ⅱ,40.9397728,41.8630024,41.892784,40.800792,1648780.0,68858375.73,2.63,0.8852,3.7472,0.6167314912045004,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002558,巨人网络,游戏Ⅱ,43.3,44.87,45.77,42.62,47543846.0,2109716582.77,7.32,4.3246,2.4574,0.615266930683328,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,600378,昊华科技,化学制品,28.93,30.03,30.2,28.93,11044508.0,329112134.65,4.36,3.0542,1.0297,0.6137487416586698,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603895,天永智能,专用设备,29.9,30.14,30.18,29.55,1434000.0,42902383.0,2.11,0.8027,1.3268,0.6130328272563478,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002378,章源钨业,小金属,11.8,12.02,12.04,11.73,28262057.0,336961207.19,2.61,1.0084,2.3648,0.6128030670215551,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,001328,登康口腔,个护用品,38.89,39.3,39.76,38.64,1227269.0,48231962.36,2.88,0.8986,2.8512,0.6127497160764175,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603272,*ST联翔,家居用品,18.72,19.08,19.08,18.35,1748600.0,32723613.0,3.91,2.0867,1.6874,0.6118433836106578,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,003019,宸展光电,光学光电子,38.91,38.99,39.28,38.28,4948117.0,192368387.17,2.56,-0.0769,2.8969,0.6102834916025297,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,601606,长城军工,地面兵装Ⅱ,44.35,44.07,44.49,43.71,26114284.0,1151307011.87,1.75,-1.299,3.6058,0.609967869527065,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,600114,东睦股份,通用设备,32.18,32.66,32.78,31.59,25997506.0,840996101.77,3.69,1.2399,4.2177,0.6086134572568047,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002757,南兴股份,专用设备,17.6,18.02,18.05,17.47,11292900.0,200311517.0,3.22,0.0555,4.0038,0.6085994088228694,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603590,康辰药业,生物制品,52.63,54.9,55.1,52.48,3118500.0,167990981.0,4.98,4.3925,1.9709,0.6080297170766688,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603992,松霖科技,家居用品,30.77,30.65,30.77,29.81,3065445.0,92897098.2,3.11,-0.7127,0.7217,0.6067567092052533,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002655,共达电声,消费电子,13.78,14.12,14.15,13.62,14888674.0,207752048.88,3.84,2.2448,4.1369,0.6054875845631893,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002977,*ST天箭,军工电子Ⅱ,33.43,34.18,34.25,33.12,1900940.0,64475791.76,3.36,1.6657,2.8534,0.6041968478290441,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002396,星网锐捷,通信设备,30.01,31.01,31.11,29.82,17515615.0,535890681.99,4.25,2.1073,3.0029,0.6041126436234885,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603556,海兴电力,电网设备,27.18,27.45,27.58,27.01,4490070.0,122867472.36,2.1,1.0305,0.9234,0.6028531074506931,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002895,川恒股份,农化制品,25.52,26.29,26.3,25.43,6958499.0,180419492.43,3.41,3.0576,1.1663,0.6025783363381167,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002430,杭氧股份,化学制品,22.97688948,23.14620336,23.63422572,22.81753524,10515392.0,246053437.6,3.54,0.3021,1.0755,0.60188316702027,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002842,翔鹭钨业,小金属,10.1,10.22,10.28,10.05,11322636.0,115125798.2,2.26,0.3929,4.2176,0.6014224580558841,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603596,伯特利,汽车零部件,35.11115208,35.46641956,35.694327,34.5883056,11122462.0,585085150.55,3.13,0.5129,1.8338,0.6014005877989833,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,920570,坤博精工,通用设备,39.33,40.75,40.98,38.87,12516.0,50043892.28,5.36,3.61,5.08,0.6012615534809311,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002273,水晶光电,光学光电子,26.6,27.43,27.43,26.37,57612164.0,1557514503.29,3.94,1.9703,4.2293,0.6009918416272022,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002891,中宠股份,饲料,51.65,52.75,53.15,51.65,5240914.0,276715373.54,2.88,1.3838,1.7219,0.6003818900132782,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,601168,西部矿业,工业金属,18.8363307,19.26579105,19.3357032,18.7364562,35131784.0,670700811.57,3.16,1.7405,1.4743,0.5993961763587221,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002985,北摩高科,航空装备Ⅱ,26.23955645,26.6880107,26.6880107,26.110003,3686395.0,98187158.28,2.19,1.2859,2.0985,0.5988617531932459,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603319,美湖股份,汽车零部件,41.956614,42.50604585,42.84569463,41.17741974,10600669.0,448542496.42,3.95,0.7101,3.1257,0.59647903392565,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603261,*ST立航,航空装备Ⅱ,20.36,20.72,20.95,20.36,1023300.0,21190678.0,2.84,-0.3367,1.3203,0.5933139918119485,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,600593,大连圣亚,旅游及景区,34.11,35.1,35.17,33.88,4188800.0,145293282.04,3.76,2.3025,3.2522,0.5929869646448267,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,600885,宏发股份,电网设备,25.5,25.74,25.79,25.4,17404333.0,446056520.45,1.52,0.2727,1.1923,0.5924408205887056,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002841,视源股份,消费电子,38.5480338,39.6269864,39.6269864,38.3518606,6175787.0,246673952.99,3.28,1.9173,1.1846,0.5910381429307145,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,920101,志高机械,工程机械,44.7,45.08,45.5,44.51,7126.0,32029949.28,2.21,0.85,3.49,0.5907058498934319,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603068,博通集成,半导体,42.72,43.68,43.94,42.36,7973401.0,345865147.56,3.68,1.747,5.3006,0.5902262647875088,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,600141,兴发集团,农化制品,26.58,27.31,27.4,26.25,13018097.0,349562906.43,4.32,2.6692,1.18,0.5899849760662577,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,001388,信通电子,电网设备,46.68,47.85,47.99,46.4,1949884.0,92794770.53,3.39,2.0256,6.3779,0.5886216366398217,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,600426,华鲁恒升,农化制品,24.758975,25.11550424,25.1551186,24.49157807,13447075.0,338068825.65,2.67,1.2375,0.6345,0.588388135286162,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603666,亿嘉和,自动化设备,33.35,33.87,34.25,33.06,5093500.0,171986464.0,3.54,0.8636,2.4782,0.5873060305331042,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,001395,亚联机械,专用设备,48.6,49.01,49.15,48.12,886080.0,43292328.0,2.12,0.9475,4.5008,0.5860888503919546,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002940,昂利康,化学制药,38.290186,39.04821,39.477092,38.00094,7201915.0,280632585.55,3.85,1.9266,3.8871,0.5852893767447128,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603860,中公高科,工程咨询服务Ⅱ,29.62,30.65,30.73,29.42,1454100.0,43939924.0,4.4,2.9906,2.1807,0.5845476524011559,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,000526,学大教育,教育,46.82,46.88,47.48,46.38,1710968.0,80127754.63,2.34,-0.2977,1.4314,0.5844071595309179,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,605058,澳弘电子,元件,29.54,30.1,30.11,29.09,3609200.0,107350915.0,3.43,1.3127,2.5253,0.5843553453464375,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002001,新 和 成,化学制品,23.1005054,23.41776556,23.5466525,23.03110474,17710696.0,417114712.85,2.22,0.9833,0.5832,0.5831577794233618,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603406,天富龙,化学纤维,43.33007055,43.6759206,43.6759206,43.16208624,1849369.0,81409795.97,1.18,0.5688,5.2036,0.583157669112011,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,601698,中国卫通,航天装备Ⅱ,20.47,20.77,20.78,20.39,26765908.0,551498178.58,1.9,1.0214,0.6336,0.5830735753814941,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,920284,灵鸽科技,专用设备,26.19,25.98,26.46,25.39,26662.0,69223986.53,4.11,-0.31,3.93,0.5798502717513634,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,920047,诺思兰德,生物制品,24.0,23.87,24.49,23.7,33516.0,80632960.78,3.29,-0.5,1.86,0.5783960696772953,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,001229,魅视科技,计算机设备,31.39,32.12,32.24,30.92,1166400.0,37058468.0,4.2,2.293,2.2141,0.5770315413343923,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603358,华达科技,汽车零部件,42.83347665,42.86339526,43.04290692,42.03564705,3349144.0,143090859.75,2.37,0.6557,0.7628,0.5762668336448308,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603380,易德龙,消费电子,49.63,50.0,50.15,48.15,2166300.0,107099691.5,4.02,0.5025,1.3502,0.5727758392389117,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603489,八方股份,电机Ⅱ,26.93,26.56,26.97,26.43,3397243.0,90402063.37,2.01,-1.1905,1.448,0.5681352006746552,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002933,新兴装备,航空装备Ⅱ,32.62,33.38,33.39,32.43,2250487.0,74392132.06,2.93,1.8304,1.9726,0.5674452453087013,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603173,福斯达,专用设备,48.33,50.08,50.4,48.33,2219100.0,110316824.0,4.23,2.2458,4.4794,0.566654533084347,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603199,九华旅游,旅游及景区,37.08,37.09,37.21,36.51,2888032.0,106448278.12,1.89,0.0,2.6094,0.561869752361531,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002190,成飞集成,汽车零部件,39.34,39.64,39.86,38.81,11715140.0,461370856.66,2.64,-0.3018,3.2657,0.5600365683244783,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,002906,华阳集团,汽车零部件,32.65081218,33.27076431,33.40853145,32.24735127,16752718.0,558846958.54,3.55,1.8373,3.1927,0.5574551171540494,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,920110,雷特科技,其他电源设备Ⅱ,39.41,40.33,40.64,39.35,5811.0,23342058.37,3.28,2.52,3.58,0.5569331414294401,0.215,上涨,下跌,0,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,603665,康隆达,服装家纺,25.81,26.84,27.23,25.81,3036680.0,81308206.0,5.45,3.0722,1.8959,0.5565655189354796,0.215,上涨,上涨,1,2025-10-09
2025-09-24,34905,core_v14,52,2025-09-24,001336,楚环科技,环保设备Ⅱ,21.75284034,22.69166816,22.95134394,21.58305233,1840000.0,41313163.0,6.3,4.4118,3.9499,0.5556761898460443,0.215,上涨,下跌,0,2025-10-09
