锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-11-13,36856,core,49,2025-11-13,603685,晨丰科技,光学光电子,19.9,20.57,20.7,19.76,2992124.0,60976584.02,4.68,2.3892,1.5957,0.6421197529350262,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600176,中国巨石,玻璃玻纤,15.65,16.53,16.58,15.59,67786780.0,1107082348.82,6.32,5.4882,1.6933,0.6401895083381586,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603272,*ST联翔,家居用品,21.81,21.85,21.88,21.24,1715100.0,37233197.0,2.93,0.0458,1.6551,0.638555603252464,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603816,顾家家居,家居用品,30.43,30.55,30.76,29.88,5666630.0,172085360.4,2.9,0.7254,0.6977,0.637155726089092,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600938,中国海油,油气开采Ⅱ,29.02,28.97,29.18,28.55,55793637.0,1609498150.93,2.13,-2.0953,1.866,0.6344838771271736,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002899,英派斯,文娱用品,24.31,24.29,24.53,24.1,3285075.0,79764779.75,1.76,-0.6137,2.2227,0.6322346458755794,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000807,云铝股份,工业金属,26.3,26.7,27.44,26.0,98299075.0,2622365800.48,5.54,2.6923,2.8345,0.626515162180592,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600605,汇通能源,一般零售,28.53451606,28.68432976,29.09382054,28.53451606,2543050.0,73352577.5,1.95,0.1744,1.2328,0.6263355662758512,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000935,四川双马,多元金融,20.4,20.38,20.68,20.18,10673785.0,218223430.13,2.42,-1.4507,1.3981,0.6247178291141153,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002128,电投能源,煤炭开采,27.20248335,28.1439172,28.33220397,26.80609015,16994248.0,475028307.24,5.62,3.6118,0.7581,0.6176003046172273,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600171,上海贝岭,半导体,32.41,32.52,32.67,32.26,11574676.0,376386842.67,1.26,0.2466,1.6327,0.616642543104481,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,601698,中国卫通,航天装备Ⅱ,22.2,22.24,22.77,22.0,67311111.0,1507155037.6,3.43,-0.9354,1.5934,0.6112138938382414,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002430,杭氧股份,化学制品,28.38,28.53,28.94,27.9,19468133.0,554065099.26,3.66,0.3517,1.9913,0.6102509327641956,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920971,天马新材,非金属材料Ⅱ,34.28,35.5,36.2,34.13,50319.0,179209405.92,6.03,3.47,5.87,0.6101431571998708,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,001279,强邦新材,包装印刷,38.42,38.58,38.63,38.22,791886.0,30440223.08,1.07,0.5997,1.9797,0.6055491149122312,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,601899,紫金矿业,工业金属,29.8,30.72,31.12,29.71,280933594.0,8597741660.51,4.78,4.1709,1.3646,0.6055199534362836,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002956,西麦食品,休闲食品,24.02,24.8,25.2,23.51,5456832.0,133714713.26,7.03,3.1614,2.4446,0.6023032658234049,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002396,星网锐捷,通信设备,25.39,25.75,25.87,25.13,13188780.0,337666928.74,2.93,1.8592,2.2611,0.6020376084959139,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603281,江瀚新材,化学制品,27.61,28.65,29.17,27.61,7066536.0,203149716.32,5.6,2.9095,2.8076,0.5971590287258585,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600426,华鲁恒升,农化制品,28.66,29.1,29.56,28.18,27845627.0,809081731.89,4.82,1.5352,1.3138,0.5964865322662026,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920976,视声智能,计算机设备,26.55,26.42,26.65,26.12,6463.0,17270942.98,2.02,0.49,1.46,0.5956812387540293,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603678,火炬电子,军工电子Ⅱ,31.45,31.42,31.76,31.32,7604903.0,239660080.84,1.39,-0.5696,1.5991,0.5947130752983614,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603261,*ST立航,航空装备Ⅱ,25.09,26.01,26.13,24.9,1064600.0,27104449.0,4.9,3.6668,1.3736,0.5946895153623124,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600323,瀚蓝环境,环境治理,30.48,29.88,30.75,29.76,4934270.0,147984724.8,3.25,-1.8719,0.6052,0.5943927488527887,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603376,大明电子,汽车零部件,44.22,43.19,44.22,43.03,8274160.0,359073252.93,2.66,-3.2915,26.6585,0.5918762739388457,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920003,中诚咨询,工程咨询服务Ⅱ,34.7,34.58,34.85,34.32,14350.0,50237043.38,1.53,0.09,10.78,0.5878302611527582,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920046,亿能电力,电网设备,15.23,15.4,15.77,15.17,49992.0,77847229.55,3.94,1.12,7.8,0.582526076103187,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000938,紫光股份,IT服务Ⅱ,25.7,25.9,26.03,25.63,33560257.0,867470660.87,1.55,0.271,1.1734,0.5822211840090792,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,001228,永泰运,物流,28.21703204,27.8014937,28.31596974,27.58383076,3445044.0,97176146.28,2.57,-2.3628,4.3136,0.5779107236974999,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,605088,冠盛股份,汽车零部件,34.96,34.49,35.23,34.42,4694429.0,162733202.08,2.32,-1.3444,2.3506,0.5766335778396925,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000811,冰轮环境,通用设备,14.35,14.48,14.54,14.21,25263101.0,364178777.99,2.3,1.1173,2.5819,0.5766140659423332,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002415,海康威视,计算机设备,31.4,31.69,31.95,31.36,37703415.0,1197168604.77,1.88,0.8272,0.4168,0.5738727463580284,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,605058,澳弘电子,元件,29.08,28.92,29.09,28.87,1965100.0,56914476.66,0.76,-0.4475,1.3749,0.5726490763377469,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920693,阿为特,通用设备,42.62,42.3,42.77,41.91,7624.0,32293353.07,2.05,0.74,2.08,0.5705335057420321,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002655,共达电声,消费电子,12.8,12.71,12.81,12.62,10807989.0,137273009.3,1.49,-0.2355,2.9873,0.5679115145681377,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,601995,中金公司,证券Ⅱ,35.45036812,35.81943498,35.83938454,35.44039334,15805819.0,565149230.26,1.13,1.1264,0.5406,0.5641565225216837,0.335,上涨,上涨,1,2025-12-18
2025-11-13,36856,core,49,2025-11-13,002158,汉钟精机,通用设备,23.8,24.45,24.98,23.8,8884030.0,217330771.83,4.94,2.4298,1.665,0.5620807416415998,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600038,中直股份,航空装备Ⅱ,35.92,35.97,36.08,35.89,4386650.0,157802856.5,0.53,0.1113,0.6558,0.5580232026029739,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600685,中船防务,航海装备Ⅱ,26.21,26.39,26.39,26.14,7475811.0,196491335.71,0.95,0.2279,0.9101,0.5542872501355568,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000933,神火股份,工业金属,27.35,26.98,27.53,26.51,58192952.0,1573506162.78,3.78,-0.0741,2.5892,0.5535221035076583,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603496,恒为科技,计算机设备,26.81,27.06,27.14,26.7,4995100.0,134761096.0,1.64,0.6696,1.5599,0.5522789655687114,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600456,宝钛股份,小金属,32.27,32.73,32.9,32.22,9517857.0,311279366.09,2.11,1.4255,1.9921,0.5504758856245828,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600699,均胜电子,汽车零部件,27.54,27.73,27.96,27.41,26025232.0,719897102.89,1.99,0.4346,1.9206,0.5474402079574519,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603211,晋拓股份,汽车零部件,18.04,18.12,18.27,17.8,1768200.0,32004802.0,2.61,0.4992,0.6505,0.5471180946533237,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002906,华阳集团,汽车零部件,29.79706428,29.82658581,30.02339601,29.67897816,4367832.0,132501090.0,1.15,-0.1318,0.8324,0.5450628153726189,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002134,天津普林,元件,23.62,23.88,24.35,23.42,10876579.0,260897287.2,3.94,1.2723,4.4268,0.5442908548213584,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603082,北自科技,自动化设备,37.93,37.75,37.93,37.53,773600.0,29164574.0,1.06,0.0,1.9074,0.539441631207093,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600330,天通股份,电子化学品Ⅱ,9.6,9.74,9.85,9.6,28452890.0,277598460.19,2.6,1.1423,2.3068,0.5382469622859544,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000021,深科技,消费电子,26.0,26.16,27.01,25.83,100359255.0,2663587904.77,4.54,0.6154,6.3865,0.5355562567036198,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000062,深圳华强,其他电子Ⅱ,26.49843508,26.84475518,26.95359864,26.28074816,8653748.0,233683105.95,2.54,1.3448,0.8282,0.5341933135988999,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920092,汉鑫科技,IT服务Ⅱ,34.28,34.66,34.84,34.02,5930.0,20520782.49,2.4,1.35,1.86,0.5340595757820656,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603288,海天味业,调味发酵品Ⅱ,38.15605062,38.2949442,38.33462808,37.84850055,16039337.0,615667624.76,1.27,0.364,0.2884,0.5328305621940129,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920101,志高机械,工程机械,44.19,44.3,44.45,44.16,6764.0,29969467.94,0.66,0.09,3.31,0.5324478341742322,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002902,铭普光磁,通信设备,21.29,21.17,21.29,21.04,5007200.0,105969545.0,1.17,-0.5169,2.8189,0.532245538914482,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603867,新化股份,化学制品,30.5,32.84,32.99,30.29,17375071.0,555012220.53,9.0,9.5032,9.0924,0.5320620022558034,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920047,诺思兰德,生物制品,25.97,26.44,26.48,25.61,35809.0,93899871.96,3.34,1.58,1.99,0.5307380251458799,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600114,东睦股份,通用设备,28.0,28.17,28.44,27.88,10067343.0,283610371.52,1.99,0.1422,1.6333,0.5243120596736434,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000513,丽珠集团,化学制药,37.52,37.59,37.62,37.27,6081107.0,227735963.66,0.93,0.1866,1.0407,0.5226734190679203,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603220,中贝通信,通信服务,23.21,23.31,23.42,23.15,10249350.0,238246877.71,1.15,-0.5122,2.3602,0.5179543546631453,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603197,保隆科技,汽车零部件,37.01,36.81,37.02,36.75,2905217.0,107153742.87,0.73,-0.3789,1.3597,0.5167054991081248,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603868,飞科电器,小家电,36.48,36.81,36.85,36.38,916603.0,33582517.15,1.28,0.3818,0.2104,0.5152854721437901,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,605566,福莱蒽特,化学制品,32.25,32.52,32.55,31.49,2547895.0,82197247.95,3.29,0.8372,1.9108,0.5149014129271865,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,001287,中电港,其他电子Ⅱ,25.52,26.5,27.54,25.31,57409373.0,1532768047.29,8.75,4.0031,13.1253,0.5139454818911084,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,601601,中国太保,保险Ⅱ,36.41,37.05,37.17,36.36,39521855.0,1452862401.81,2.22,1.5068,0.5774,0.5129138387034494,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600066,宇通客车,商用车,31.73,31.52,31.78,31.13,10293140.0,323181965.2,2.05,-0.7557,0.4649,0.5128857896274401,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920111,聚星科技,电网设备,27.38,27.62,27.85,27.16,15987.0,44168347.97,2.53,1.25,4.33,0.5126583927120126,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002730,电光科技,专用设备,15.7,15.73,15.78,15.52,3796291.0,59482270.87,1.66,0.1911,1.0971,0.512094818626389,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002190,成飞集成,汽车零部件,39.1,39.35,39.46,38.77,7436465.0,291555324.17,1.76,0.5109,2.073,0.5096991373297894,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600206,有研新材,半导体,21.31,21.32,21.53,21.0,25024092.0,533438224.24,2.49,0.0469,2.956,0.5086125841201664,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002407,多氟多,化学制品,33.51,37.7,37.7,33.51,258239702.0,9413634174.09,12.23,10.0088,23.8989,0.5080966474944524,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002977,*ST天箭,军工电子Ⅱ,32.96,33.06,33.33,32.92,961916.0,31865614.28,1.24,-0.0302,1.4439,0.5069399739298703,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920005,鼎佳精密,消费电子,45.25,45.26,45.51,45.08,3935.0,18038904.34,0.95,0.33,2.07,0.5056876226622369,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002842,翔鹭钨业,小金属,11.32,11.62,11.84,11.32,16311700.0,189586899.4,4.6,2.8319,6.076,0.5056665055542108,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600460,士兰微,半导体,28.83,29.48,29.55,28.67,34376902.0,1004374311.78,3.05,2.1483,2.0658,0.5044044432018872,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603658,安图生物,医疗器械,39.59,39.33,39.6,39.09,2290020.0,89850018.1,1.29,-0.4304,0.4008,0.5030404893834487,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603895,天永智能,专用设备,29.43,29.8,29.92,29.09,834340.0,24720748.0,2.82,1.395,0.772,0.5026368917943747,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002552,宝鼎科技,元件,16.92,17.08,17.12,16.83,5433225.0,92500329.5,1.72,1.1848,1.4744,0.5017212442520647,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600316,洪都航空,航空装备Ⅱ,33.15,33.29,33.45,33.15,3780018.0,125821047.11,0.9,-0.03,0.5271,0.5012125275148751,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002261,拓维信息,软件开发,31.16,31.74,31.76,30.97,33999437.0,1068360953.73,2.53,1.633,2.9677,0.5012025122436238,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603596,伯特利,汽车零部件,31.83330684,31.75286892,31.83330684,31.45122672,5276383.0,249187338.23,1.2,0.0211,0.87,0.4971167595100274,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002976,瑞玛精密,汽车零部件,26.64,26.93,27.3,26.51,3640940.0,98275241.4,2.95,0.6729,5.5829,0.496370879944037,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603355,莱克电气,小家电,28.23,28.52,28.78,28.0,4690989.0,133498762.28,2.78,1.5308,0.8181,0.4949889167095032,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002580,圣阳股份,电池,13.88,14.45,14.53,13.86,30945891.0,443586996.76,4.82,3.8821,6.8413,0.4949253881611948,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002436,兴森科技,元件,21.05,21.04,21.69,20.83,90458888.0,1919904557.37,4.05,-0.895,5.9887,0.4945799019157915,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603199,九华旅游,旅游及景区,35.98,36.13,36.28,35.78,2562300.0,92148712.0,1.39,0.6407,2.3151,0.4938098642910769,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002989,中天精装,装修装饰Ⅱ,26.8,26.65,27.04,26.4,2931823.0,78119752.54,2.39,-0.4111,1.5683,0.4934921951145526,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,001311,多利科技,汽车零部件,25.4,26.86,27.58,25.33,11905444.0,318698714.28,8.82,5.292,15.0995,0.4916242181853369,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000603,盛达资源,贵金属,24.48,25.73,25.86,24.3,47501687.0,1202402529.51,6.55,7.9731,7.1247,0.4868634254342872,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,003023,彩虹集团,小家电,26.0,26.83,27.2,25.43,12513293.0,330204537.8,6.9,4.6412,11.9058,0.4847590891448808,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000338,潍柴动力,汽车零部件,17.9,18.0,18.38,17.78,153910280.0,2775562630.02,3.35,0.5587,3.0874,0.4820774714062298,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002801,微光股份,电机Ⅱ,33.32,33.72,34.14,33.0,1598459.0,53781581.93,3.4,0.6868,1.3803,0.48142258532797927,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002378,章源钨业,小金属,12.2,12.72,13.07,12.19,56984142.0,726608552.84,7.21,4.2623,4.7681,0.4787594419132442,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000762,西藏矿业,能源金属,28.4,29.87,30.7,28.04,55623252.0,1656057666.21,9.44,5.9972,10.6803,0.4765995103562218,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920112,巴兰仕,专用设备,40.24,40.49,40.66,40.24,4966.0,20349411.42,1.04,0.27,2.14,0.47015459538477744,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920026,卓兆点胶,专用设备,38.34,38.79,39.74,38.2,12984.0,50605599.74,4.04,1.81,3.51,0.46922597184872084,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002757,南兴股份,专用设备,17.16,17.31,17.38,17.01,4599680.0,78997171.7,2.16,1.1098,1.6308,0.4691798628965841,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000963,华东医药,化学制药,43.1,43.65,43.78,42.46,11663978.0,504492837.79,3.08,1.986,0.6657,0.46740226140621455,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002444,巨星科技,通用设备,31.98,31.96,32.46,31.7,8024643.0,256732880.05,2.36,-0.591,0.6996,0.4660443062318903,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,920509,同惠电子,通用设备,36.88,36.92,37.8,36.73,34077.0,126865024.97,2.93,0.93,4.07,0.465280701421177,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603380,易德龙,消费电子,37.51,37.35,37.66,36.9,2147200.0,79894029.0,2.03,-0.4266,1.3383,0.4652622499633782,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600520,三佳科技,专用设备,27.0,27.34,27.78,26.87,4086564.0,111452894.93,3.36,0.8856,2.5794,0.4646245913640814,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603489,八方股份,电机Ⅱ,29.71,30.14,30.64,29.37,4937589.0,148891355.69,4.26,1.1749,2.1045,0.46248856146652095,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603659,璞泰来,电池,28.68474121,31.03953292,31.53632442,28.67480538,97637260.0,3028888062.87,9.98,8.2842,4.5702,0.4617647432057574,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,001388,信通电子,电网设备,46.02,45.99,46.02,45.7,799882.0,36687901.77,0.7,-0.0652,2.6163,0.46075835507575835,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600976,健民集团,中药Ⅱ,38.86603665,38.90495133,38.97305202,38.48661852,1375910.0,54792401.2,1.25,0.2256,0.8975,0.46014237397785684,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,600378,昊华科技,化学制品,32.9,33.28,34.15,32.74,24201174.0,810437831.16,4.31,1.7115,2.2564,0.4586888612932708,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,000063,中兴通讯,通信设备,39.58,40.35,40.6,39.45,85035481.0,3413382049.79,2.89,1.5605,2.1114,0.4567373456746987,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603059,倍加洁,个护用品,32.49,33.24,33.33,32.21,2615900.0,86052823.0,3.46,2.7194,2.6042,0.4523216876134278,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603826,坤彩科技,非金属材料Ⅱ,18.95,19.03,19.1,18.8,2754055.0,52311739.05,1.58,0.3163,0.4203,0.4519578783563201,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002380,科远智慧,IT服务Ⅱ,28.23,28.7,28.99,28.09,4667475.0,133366620.75,3.18,1.3776,3.2927,0.45071138431067037,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,605086,龙高股份,非金属材料Ⅱ,27.6,29.02,29.31,27.56,8096571.0,231712998.49,6.29,4.3885,4.5182,0.4506620223144269,0.335,上涨,上涨,1,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002352,顺丰控股,物流,40.39,40.58,40.62,40.2,23193790.0,936683474.82,1.04,0.4455,0.486,0.449753866907245,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,603978,深圳新星,金属新材料,35.9,38.61,38.61,34.31,48210857.0,1815992218.15,12.25,10.0,22.8385,0.44924123304892577,0.335,上涨,下跌,0,2025-11-20
2025-11-13,36856,core,49,2025-11-13,002978,安宁股份,小金属,32.9,33.34,33.8,32.9,8183050.0,273754758.28,2.73,1.1222,2.2117,0.44828929795668093,0.335,上涨,下跌,0,2025-11-20
