锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-08,37720,core,49,2026-04-08,600520,三佳科技,专用设备,23.18,23.66,23.67,23.07,3183400.0,74590085.0,2.64,4.1373,2.0093,0.5957979045666368,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002128,电投能源,煤炭开采,31.24,32.02,32.14,30.8,19779642.0,626898448.51,4.27,1.9421,0.8824,0.5942006779019998,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600605,汇通能源,一般零售,27.43588226,27.58569596,27.82539788,27.00641632,1863925.0,50987276.64,3.06,3.0213,0.9036,0.5912358434462985,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,920239,长虹能源,电池,29.5,29.96,29.99,28.93,17309.0,51097313.92,3.68,4.1,0.96,0.5894366538472443,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,003023,彩虹集团,小家电,24.2,24.79,24.89,24.2,5074960.0,124972318.4,2.88,3.2917,4.8286,0.5781238043666077,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603867,新化股份,化学制品,30.4,30.61,31.35,29.82,6268163.0,192870482.27,5.14,2.8216,2.9061,0.5771393788671518,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603978,深圳新星,金属新材料,23.99,24.59,24.59,23.83,7171856.0,174149783.24,3.23,4.5049,3.3975,0.5765110822479789,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,003017,大洋生物,化学原料,30.98,30.99,31.11,30.67,2455320.0,75892669.2,1.44,1.3739,3.5436,0.564318919990615,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,000935,四川双马,多元金融,25.56,25.56,25.74,25.35,5100355.0,130537770.94,1.57,2.6918,0.6681,0.5608627962723763,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002977,*ST天箭,军工电子Ⅱ,27.8,28.15,28.16,27.27,2047132.0,57128781.68,3.26,3.227,3.0728,0.5597033097872597,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002838,道恩股份,塑料,25.14,26.0,26.1,25.14,4096500.0,105720245.0,3.87,4.8387,0.9739,0.5579942269198913,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002921,联诚精密,汽车零部件,23.97,26.08,26.08,23.72,6993762.0,176598671.38,9.95,9.9958,5.4425,0.5514099733184671,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002142,宁波银行,银行Ⅱ,30.48,30.6,30.68,30.15,17623632.0,536683634.74,1.75,1.0234,0.267,0.5504769400914171,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,000762,西藏矿业,能源金属,30.3,30.75,30.99,29.68,37226030.0,1137072581.33,4.31,1.1513,7.1478,0.5442738232347746,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,605566,福莱蒽特,化学制品,30.56,30.45,30.88,29.9,3862421.0,116996309.19,3.23,0.2304,2.8967,0.5408062654958499,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,601168,西部矿业,工业金属,26.8,27.7,27.95,26.7,80901523.0,2219770236.56,4.89,8.4149,3.3949,0.529251888557384,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,001279,强邦新材,包装印刷,30.93,31.32,31.4,30.7,784790.0,24507700.93,2.29,2.2861,1.962,0.5282191333407069,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002407,多氟多,化学制品,27.8,28.18,28.48,27.4,60355645.0,1694336527.41,3.94,2.8843,5.5856,0.5267008191952529,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600323,瀚蓝环境,环境治理,29.49,29.58,29.65,29.18,4695202.0,138224895.72,1.61,1.4751,0.5759,0.5249456772122371,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002415,海康威视,计算机设备,30.55,30.88,30.98,30.44,34576598.0,1062317913.57,1.79,2.2517,0.3822,0.5242571981928721,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603826,坤彩科技,非金属材料Ⅱ,26.6,27.59,27.62,26.02,18491135.0,495931502.29,6.06,4.5472,2.8222,0.5240639009878576,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002430,杭氧股份,化学制品,27.99,29.12,29.18,27.73,17624641.0,506008589.69,5.11,2.5352,1.8022,0.5225299685973199,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,001336,楚环科技,环保设备Ⅱ,26.0,27.05,27.14,25.76,2460110.0,65812789.1,5.44,6.664,5.2811,0.5192508138536871,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603281,江瀚新材,化学制品,34.41,34.95,34.96,33.76,5717627.0,195979124.96,3.44,0.2294,1.5315,0.516291027911516,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603658,安图生物,医疗器械,34.88,34.95,34.99,34.56,2714680.0,94565240.4,1.24,1.0116,0.4751,0.5144853208802171,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,001228,永泰运,物流,31.03,31.39,31.5,30.95,1326700.0,41393465.0,1.79,1.9818,1.6612,0.5133093996713713,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002906,华阳集团,汽车零部件,27.89784585,28.1438586,28.1438586,27.51406596,8142993.0,230342428.74,2.34,4.3796,1.5522,0.5127958666351613,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603816,顾家家居,家居用品,33.99,34.0,34.35,33.45,6392296.0,216160437.53,2.68,1.1002,0.7871,0.5122596292580982,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603197,保隆科技,汽车零部件,32.0,32.56,32.56,32.0,2126920.0,68819866.95,1.78,3.7273,0.9955,0.5090559200271756,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603665,康隆达,服装家纺,28.85,28.8,29.2,28.35,2587700.0,74089960.0,3.01,1.9108,1.6156,0.506660627666619,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600685,中船防务,航海装备Ⅱ,28.61,28.49,28.69,28.04,19287800.0,546443867.37,2.33,2.298,2.3481,0.5054691179034392,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603659,璞泰来,电池,30.801073,31.2978645,31.2978645,30.29434567,61112764.0,1904629939.8,3.34,4.0978,2.8606,0.5024484780116723,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002730,电光科技,专用设备,29.3,28.17,29.63,27.31,34112240.0,963805726.6,8.06,-2.1195,9.8582,0.5011247600432955,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600938,中国海油,油气开采Ⅱ,36.51,37.37,37.66,36.51,115704938.0,4301820561.19,2.89,-6.0111,3.8697,0.498533259885795,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,920046,亿能电力,电网设备,25.8,26.56,26.6,25.26,45001.0,117184870.13,5.36,6.28,8.05,0.4974845019898003,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603685,晨丰科技,光学光电子,29.17,29.19,30.59,29.12,4872816.0,145164329.88,5.15,2.2417,2.4187,0.49597511005024103,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,605088,冠盛股份,汽车零部件,33.42,33.58,33.81,32.94,2719767.0,91003063.0,2.67,3.0377,1.3618,0.49557567731191743,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,601995,中金公司,证券Ⅱ,32.4,32.91,32.94,32.3,17234830.0,562790850.65,2.0,2.8438,0.5895,0.49482789425501417,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002378,章源钨业,小金属,32.0,32.14,32.23,31.4,70343151.0,2242612687.1,2.67,3.2445,5.8859,0.49441311981265224,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002988,豪美新材,工业金属,30.96,31.75,31.86,30.7,3457300.0,108836170.0,3.8,4.0301,1.3842,0.49311072591037386,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002895,川恒股份,农化制品,39.3,39.66,40.04,38.51,9067662.0,358568863.62,3.92,1.5361,1.5241,0.4929548428747824,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600036,招商银行,银行Ⅱ,39.5,39.62,39.64,39.19,66949789.0,2643490434.23,1.15,1.6158,0.3245,0.4922999663655169,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603496,恒为科技,计算机设备,27.7,28.82,28.9,27.7,19339146.0,549158579.74,4.45,6.7803,6.0395,0.4900076513171214,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002422,科伦药业,化学制药,34.40255181,34.14618427,34.85612515,33.54470658,27585148.0,955024975.78,3.87,0.8445,2.1124,0.4895423135317666,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600171,上海贝岭,半导体,26.79,27.49,27.5,26.69,13737308.0,372931772.77,3.09,4.7637,1.9378,0.4887068217071806,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,000338,潍柴动力,汽车零部件,25.36,25.4,26.0,24.95,146967369.0,3715654666.56,4.4,6.3652,2.9373,0.4879275611862111,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603014,威高血净,医疗器械,37.2,37.51,37.55,37.2,899950.0,33700318.75,0.95,1.6807,2.286,0.4873988354803335,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600460,士兰微,半导体,25.81,26.48,26.49,25.68,32803619.0,856078164.82,3.23,5.6243,1.9713,0.48655300269375834,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,920971,天马新材,非金属材料Ⅱ,24.78,25.51,25.53,24.78,16027.0,40624118.67,3.09,5.11,1.87,0.48627489669248614,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603355,莱克电气,小家电,27.8,28.35,28.35,27.73,2080800.0,58396082.0,2.27,3.8462,0.3629,0.4852498200953495,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600885,宏发股份,电网设备,25.4,26.35,26.38,25.26,32103614.0,836143113.8,4.52,6.25,2.0744,0.48420087473707635,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603895,天永智能,专用设备,26.0,26.87,26.88,25.87,1260500.0,33417801.0,3.97,5.6211,1.1663,0.48167343409378843,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600673,东阳光,综合Ⅱ,30.96,32.19,32.3,30.95,65780455.0,2087639643.74,4.5,7.3,2.1915,0.4815002891773361,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002801,微光股份,电机Ⅱ,30.39,31.22,31.26,30.22,2223955.0,68514632.05,3.51,5.4018,1.9205,0.47898815638729875,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,000062,深圳华强,其他电子Ⅱ,28.2716973,28.23180778,28.7204544,27.5736307,87181511.0,2448319861.34,4.25,4.7355,8.3435,0.4757660159766671,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,000963,华东医药,化学制药,36.6,36.25,36.62,35.7,12517971.0,452253434.29,2.56,0.8625,0.7141,0.4753640328352801,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603350,安乃达,电机Ⅱ,35.14,35.61,35.61,35.14,794158.0,28154718.13,1.36,2.8299,1.8049,0.4748942265852128,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603618,杭电股份,电网设备,27.01,25.98,27.49,25.15,96055915.0,2482439547.26,8.7,-3.3842,13.8934,0.47481128012252805,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002842,翔鹭钨业,小金属,33.5,33.85,33.94,32.88,44818714.0,1497539871.32,3.28,4.7988,16.6946,0.47358017543545805,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603005,晶方科技,半导体,27.46,28.14,28.14,27.21,34959752.0,968649297.1,3.48,5.1963,5.3605,0.47244358430476874,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002976,瑞玛精密,汽车零部件,27.47,27.56,27.68,27.15,2475100.0,67961893.0,1.95,1.4728,3.7127,0.4724217714802219,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002971,和远气体,化学制品,29.21,30.61,30.74,28.91,6590830.0,197816639.9,6.05,1.1901,4.0936,0.47202026445794165,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600141,兴发集团,农化制品,33.0,33.34,33.62,32.4,31146456.0,1033630850.1,3.7,1.1836,2.5918,0.46993008930022073,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002956,西麦食品,休闲食品,28.22,28.4,28.66,27.93,2530800.0,71759280.02,2.61,1.6464,1.1337,0.4689631773204768,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002352,顺丰控股,物流,38.16,37.95,38.25,37.73,27036911.0,1025471318.35,1.38,0.4234,0.5668,0.46607197664300826,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600096,云天化,农化制品,32.59,33.38,33.43,32.5,59523704.0,1968520908.05,2.85,2.3926,3.2652,0.46126106838396225,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,001328,登康口腔,个护用品,32.0,32.75,32.81,32.0,1059100.0,34433673.0,2.56,3.4755,2.3008,0.45908632937523247,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002315,焦点科技,互联网电商,29.85667201,31.2726491,31.2726491,29.85667201,11719218.0,473889875.71,4.83,6.6357,5.7947,0.4589042926962545,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,000938,紫光股份,IT服务Ⅱ,25.85,26.46,26.49,25.82,124984923.0,3272390661.71,2.67,5.2925,4.37,0.45776855838767305,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603596,伯特利,汽车零部件,29.61456088,30.82112968,30.82112968,29.60115456,14467157.0,653378018.97,4.21,6.4352,2.3853,0.456263508470507,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,000513,丽珠集团,化学制药,34.5,34.53,34.58,34.13,6208315.0,213604138.4,1.32,1.1127,1.0927,0.4558754056410188,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603868,飞科电器,小家电,32.12,32.33,32.35,31.91,3476902.0,111601708.62,1.38,1.5071,0.7982,0.45558708281572086,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,920003,中诚咨询,工程咨询服务Ⅱ,27.24,28.0,28.0,27.24,3582.0,9934087.92,2.81,3.7,2.69,0.45528612964177295,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,003019,宸展光电,光学光电子,31.2,31.65,31.66,31.01,4209782.0,132496791.17,2.12,3.4314,2.4637,0.45453068206416464,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,000792,盐湖股份,农化制品,36.0,37.25,37.42,35.8,90640015.0,3333920381.64,4.45,2.2509,1.7129,0.4530643488182045,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603992,松霖科技,家居用品,33.61,34.05,34.11,32.5,8416429.0,282014671.94,4.91,3.811,1.8997,0.45281393838893313,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603255,鼎际得,化学制品,29.68,29.32,29.76,28.99,3338100.0,97934862.0,2.62,-0.2721,5.5016,0.45275077904172645,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002965,祥鑫科技,汽车零部件,28.62,29.37,29.4,28.62,5132316.0,148935527.66,2.79,4.8929,2.5736,0.45197478826130066,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,001311,多利科技,汽车零部件,30.88,31.42,31.48,30.59,3945074.0,122954695.26,2.97,4.9082,2.8954,0.45078992742874424,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002978,安宁股份,小金属,33.44,33.95,33.95,33.38,4367798.0,147216864.84,1.75,4.1411,1.1828,0.4506064855425844,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603068,博通集成,半导体,31.57,32.15,32.15,31.39,2797100.0,88958021.0,2.48,4.8598,1.8428,0.450381385388676,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,601628,中国人寿,保险Ⅱ,36.3,37.7,37.96,36.28,37762008.0,1405467626.85,4.71,5.6318,0.1813,0.45031434769976186,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600699,均胜电子,汽车零部件,25.63,26.18,26.22,25.4,43138615.0,1115724585.45,3.27,4.386,3.1835,0.4489598518720967,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,605086,龙高股份,非金属材料Ⅱ,34.44,35.47,35.53,34.44,1183400.0,41691576.0,3.19,3.9262,0.6604,0.44750863013839587,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,920976,视声智能,计算机设备,30.03,30.88,30.88,30.0,14122.0,43145718.95,2.96,3.76,3.2,0.44736014454945605,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002396,星网锐捷,通信设备,26.91,27.6,27.66,26.72,18333605.0,501232483.01,3.58,5.1028,3.1432,0.44682230798442113,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002989,中天精装,装修装饰Ⅱ,25.76,26.23,26.49,25.76,2624999.0,68750548.23,2.88,3.4306,1.4318,0.44581598153400337,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,601899,紫金矿业,工业金属,34.0,34.62,34.76,34.0,407954111.0,14077391635.33,2.34,6.8189,1.9802,0.44373640389410784,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600298,安琪酵母,调味发酵品Ⅱ,40.07,40.65,40.87,39.99,7644779.0,308798884.23,2.22,2.5997,0.8919,0.44217344350329585,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603722,阿科力,化学制品,33.9,34.2,34.45,33.63,963700.0,32779662.0,2.42,0.885,1.007,0.44115143084772634,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603059,倍加洁,个护用品,31.99,32.93,33.09,31.87,1489725.0,48803951.5,3.87,4.374,1.4831,0.44030330283501073,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,001229,魅视科技,计算机设备,35.73,36.2,36.46,35.5,1682200.0,60718274.0,2.74,3.2516,3.1933,0.4390403144725294,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603657,春光科技,家电零部件Ⅱ,27.56,27.47,27.58,27.07,2365200.0,64791200.0,1.92,3.1543,1.7495,0.43869027426071616,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002937,兴瑞科技,汽车零部件,26.88,28.18,28.2,26.88,9702554.0,268375901.92,4.95,5.6222,3.2674,0.43844500282383136,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603194,中力股份,工程机械,32.99,33.44,33.44,32.99,1203251.0,40045897.69,1.39,3.178,0.7614,0.43652344641533836,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002402,和而泰,家电零部件Ⅱ,30.04,31.09,31.1,30.04,34293159.0,1052676476.16,3.61,5.7843,4.2149,0.4364322719798947,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,000021,深科技,消费电子,26.99,27.83,27.84,26.82,95468026.0,2603367236.48,3.92,6.9973,6.0752,0.43603186671669597,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002001,新 和 成,化学制品,36.1,36.3,37.0,35.6,77071072.0,2783408137.15,3.68,-4.6744,2.5379,0.4350342769986788,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,001255,博菲电气,塑料,36.91,37.23,37.3,36.63,1334600.0,49483461.0,1.85,2.8737,1.8782,0.43467567220320696,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603380,易德龙,消费电子,33.76,34.96,34.96,33.65,1518000.0,52320003.0,3.96,5.6193,0.9461,0.4346059980081359,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002899,英派斯,文娱用品,29.63,31.96,31.96,29.57,7612015.0,239546659.83,8.23,10.0172,5.1503,0.4342508587966982,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,920112,巴兰仕,专用设备,32.19,32.94,32.94,32.19,2936.0,9565467.18,2.35,3.42,1.27,0.4322256476136104,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603216,梦天家居,家居用品,32.18,33.2,33.37,32.18,2766200.0,91057457.0,3.76,4.7649,1.2422,0.4313819358408526,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002759,天际股份,电池,34.84,35.95,36.12,34.12,48379886.0,1710894086.86,5.84,5.0248,9.6578,0.4309126144601615,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600378,昊华科技,化学制品,32.8,33.63,33.8,32.3,17075283.0,564644565.92,4.5,0.9001,1.592,0.4306181053397506,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,600456,宝钛股份,小金属,33.61,34.67,34.67,33.52,10507572.0,359965115.62,3.49,5.1881,2.1993,0.4278296135194371,0.345,上涨,下跌,0,2026-04-15
2026-04-08,37720,core,49,2026-04-08,603127,昭衍新药,医疗服务,36.27,35.95,36.74,35.34,36456618.0,1310857490.49,3.94,1.0683,5.7835,0.4277761763706537,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,002841,视源股份,消费电子,32.1724048,33.02575822,33.03556688,32.1724048,5175339.0,172434358.08,2.73,4.5977,0.9964,0.4256333490365394,0.345,上涨,上涨,1,2026-04-15
2026-04-08,37720,core,49,2026-04-08,605133,嵘泰股份,汽车零部件,27.89,28.85,28.9,27.61,17690040.0,502101686.15,4.7,5.0619,6.2704,0.4249135876771006,0.345,上涨,上涨,1,2026-04-15
