锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-09-26,35305,core,49,2025-09-26,000062,深圳华强,其他电子Ⅱ,28.77425288,28.1508767,28.9424655,28.14098184,21456132.0,615780989.26,2.75,-3.4284,2.0534,0.655298132149698,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600456,宝钛股份,小金属,31.06,31.2,31.5,31.0,5705247.0,178633927.3,1.61,0.2249,1.1941,0.6543582973756676,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603596,伯特利,汽车零部件,35.09774576,34.688853,35.61388908,34.51457084,8821385.0,460677267.06,3.11,-1.8213,1.4544,0.6541528449545442,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002937,兴瑞科技,汽车零部件,18.9979678,18.86866226,19.1471665,18.72941014,4273400.0,81541605.0,2.19,-1.1979,1.4391,0.6513147545476518,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002985,北摩高科,航空装备Ⅱ,25.8708274,26.1498656,26.6082855,25.6515831,4099666.0,107992519.84,3.69,0.9619,2.3337,0.6511677760022364,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603005,晶方科技,半导体,32.79,31.81,33.09,31.81,45529229.0,1476724662.65,3.88,-3.5476,6.9812,0.6511201730417889,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920725,惠丰钻石,通用设备,26.9,26.29,27.0,26.22,10631.0,28198419.79,2.91,-1.9,2.53,0.6488102705756105,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002978,安宁股份,小金属,30.9,31.0,31.35,30.81,3163652.0,98450545.44,1.74,-0.0322,0.8551,0.6482938880179924,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920026,卓兆点胶,专用设备,38.28,36.98,38.48,36.92,13402.0,50006693.72,4.08,-3.4,3.1,0.6474582838700788,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920839,万通液压,工程机械,42.48,41.01,43.57,41.01,15621.0,65576700.34,6.06,-2.89,2.36,0.6464356268301537,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920570,坤博精工,通用设备,39.1,38.68,39.66,38.48,7399.0,28884605.0,3.0,-1.58,3.0,0.6452033082040824,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920110,雷特科技,其他电源设备Ⅱ,39.21,39.05,39.6,38.69,2988.0,11687142.74,2.32,-0.38,1.84,0.6442164290758823,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,601698,中国卫通,航天装备Ⅱ,20.85,20.53,20.96,20.49,26585303.0,551666146.05,2.24,-1.958,0.6293,0.6397765256507209,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,003019,宸展光电,光学光电子,38.07,36.92,38.07,36.76,5445133.0,202556156.11,3.45,-2.7397,3.1879,0.6389672757208438,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002730,电光科技,专用设备,16.27,16.02,16.32,16.02,5467220.0,88253652.8,1.84,-1.7178,1.58,0.6386531954401443,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920640,富士达,通信设备,30.11,29.16,30.11,29.08,51435.0,151665069.15,3.41,-3.44,2.85,0.6375074708211323,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600605,汇通能源,一般零售,34.95653,33.9078341,34.95653,33.8578962,3224702.0,110777774.81,3.14,-3.0,1.5632,0.6364901519707629,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920111,聚星科技,电网设备,27.56,27.1,27.76,27.02,13386.0,36636584.64,2.69,-1.67,3.63,0.6361700414891421,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,000513,丽珠集团,化学制药,38.43,38.23,38.5,37.79,5890885.0,224594811.49,1.84,-1.1123,1.0085,0.6322151293486676,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002933,新兴装备,航空装备Ⅱ,33.3,33.03,33.66,33.02,2005500.0,66799825.0,1.92,-0.6915,1.7578,0.6320096194841407,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603665,康隆达,服装家纺,25.9,25.87,26.4,25.68,1464100.0,38092568.0,2.76,-0.8432,0.9141,0.6310850783721951,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002415,海康威视,计算机设备,30.82488986,30.30109404,30.97313396,30.20226464,55166826.0,1702939762.08,2.5,-1.8566,0.6098,0.6301605212057634,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603860,中公高科,工程咨询服务Ⅱ,30.5,30.3,30.69,30.08,1371200.0,41706983.0,1.98,-1.7828,2.0564,0.629880825898775,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603813,*ST原尚,物流,21.76,21.3,21.76,21.03,504700.0,10738810.0,3.42,-0.1406,0.4806,0.6287598185626191,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600593,大连圣亚,旅游及景区,35.5,34.2,35.58,34.16,4256500.0,147684264.0,3.97,-4.3089,3.3047,0.627644107628121,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002977,*ST天箭,军工电子Ⅱ,33.91,33.97,34.4,33.53,2237540.0,76346793.92,2.57,0.2361,3.3587,0.6268189566793156,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,000933,神火股份,工业金属,19.23,19.36,19.63,19.17,34772898.0,676588306.28,2.38,0.1552,1.5471,0.6254114139946507,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603489,八方股份,电机Ⅱ,27.08,26.63,27.45,26.43,4308520.0,115372198.92,3.77,-1.6617,1.8364,0.6233599667710465,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,001229,魅视科技,计算机设备,31.65,31.4,31.81,31.12,859896.0,27104890.56,2.18,-0.8212,1.6323,0.6219989155601059,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600206,有研新材,半导体,21.1,21.35,21.86,21.1,44620846.0,961658941.25,3.56,0.0,5.2709,0.6215353738430178,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002940,昂利康,化学制药,38.310134,37.761564,38.69912,37.55211,7948347.0,302516984.12,2.96,-2.5984,4.29,0.620577631790337,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600378,昊华科技,化学制品,30.4,29.66,30.45,29.62,7119011.0,213339922.96,2.72,-2.6584,0.6637,0.6205322028116431,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603211,晋拓股份,汽车零部件,18.72,18.61,18.94,18.5,3147000.0,58804604.0,2.34,-1.1158,1.1578,0.6193127815801163,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,000792,盐湖股份,农化制品,19.46,19.59,19.78,19.42,36561049.0,718751602.21,1.84,0.0,0.6909,0.6189877997255647,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600160,巨化股份,化学制品,36.339692,36.50894536,37.21582704,36.02109744,35512919.0,1308596740.8,3.28,0.0819,1.3154,0.6177792237299151,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002430,杭氧股份,化学制品,22.82749488,22.3593918,22.89721236,22.31955324,10338909.0,233587304.11,2.52,-2.3913,1.0575,0.6174801360709323,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,000811,冰轮环境,通用设备,14.11,13.7,14.21,13.7,27522974.0,381876787.31,3.59,-3.589,2.8129,0.6169154314893728,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603059,倍加洁,个护用品,35.0179011,34.12998281,35.09771398,34.07012315,3139150.0,108712369.5,2.91,-3.307,3.1251,0.6168020966417986,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002001,新 和 成,化学制品,23.40785118,23.46733746,23.73502572,23.36819366,13428349.0,318895560.74,1.56,-0.1266,0.4422,0.6160659091870251,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920239,长虹能源,电池,37.09,36.69,37.7,36.61,27446.0,101828234.23,2.94,-0.92,1.53,0.6143746612225806,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,001336,楚环科技,环保设备Ⅱ,22.39204226,22.42200485,22.7715684,21.972566,986502.0,22144135.54,3.58,0.4474,2.1177,0.614264721963014,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603261,*ST立航,航空装备Ⅱ,20.68,20.58,20.85,20.37,519600.0,10716719.0,2.31,-0.8193,0.6704,0.6121824209002015,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920092,汉鑫科技,IT服务Ⅱ,39.0,37.61,39.48,37.6,8233.0,31402556.21,4.85,-2.94,2.58,0.6105388456440588,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,001228,永泰运,物流,24.2397365,23.99239225,24.2397365,23.82419816,978400.0,23737574.0,1.71,-1.0204,1.2251,0.6105008886934514,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603666,亿嘉和,自动化设备,33.15,32.33,33.35,32.25,4849100.0,158438547.0,3.3,-3.1456,2.3593,0.6099397882158093,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920046,亿能电力,电网设备,14.76,14.45,14.93,14.44,13819.0,20158757.26,3.32,-2.03,2.69,0.6094402003284413,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002956,西麦食品,休闲食品,20.4,20.71,21.15,20.3,2687600.0,55917522.6,4.15,1.123,1.204,0.609168539349457,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600938,中国海油,油气开采Ⅱ,25.87645305,25.8277215,26.01290139,25.79848257,22192550.0,589291300.98,0.83,-0.3759,0.7422,0.6083794259756776,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603220,中贝通信,通信服务,26.13,25.29,26.13,25.29,19999718.0,512706896.52,3.21,-3.3626,4.6056,0.6071513118335803,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600096,云天化,农化制品,25.6,25.96,26.24,25.6,20530846.0,533678263.08,2.5,1.2876,1.1262,0.6049674446421797,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,003023,彩虹集团,小家电,22.55,22.55,23.08,22.26,4813223.0,109442569.82,3.63,-0.0886,4.5811,0.6045279651119315,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002128,电投能源,煤炭开采,22.04937175,22.0989209,22.2971175,21.95027345,9295215.0,207678756.07,1.57,-0.1343,0.4147,0.6035452376216731,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,605566,福莱蒽特,化学制品,28.99,28.3,28.99,28.0,4630180.0,131654727.65,3.46,-1.049,3.4725,0.6003868793566627,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603082,北自科技,自动化设备,39.31,39.04,39.61,38.95,1260201.0,49420670.05,1.66,-1.6625,3.1072,0.5997064480258514,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920779,武汉蓝电,电池,40.82,39.49,40.82,39.49,9420.0,38384041.29,3.26,-3.26,4.7,0.5991105796627432,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002273,水晶光电,光学光电子,27.38,26.12,27.54,26.1,55265370.0,1470419971.03,5.23,-5.1217,4.057,0.5988620948467838,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002902,铭普光磁,通信设备,24.95,24.07,25.0,24.07,14689916.0,358102910.81,3.71,-3.9888,8.2698,0.5978392023956741,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603355,莱克电气,小家电,22.63,22.55,22.67,22.3,2381154.0,53498063.7,1.63,-0.5293,0.4153,0.594865441970281,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,001277,速达股份,专用设备,38.42,38.6,38.82,38.2,908200.0,35061508.44,1.61,0.4685,2.0012,0.594596848380897,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,001287,中电港,其他电子Ⅱ,21.7,21.33,22.16,21.3,18650118.0,404430277.19,3.93,-2.4245,4.2639,0.5915981768525795,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600460,士兰微,半导体,31.22,31.23,32.15,31.2,72127068.0,2281592443.38,3.01,-0.9829,4.3344,0.5915894763620664,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603272,*ST联翔,家居用品,18.6,18.88,19.01,18.43,1055000.0,19838922.0,3.11,1.2876,1.0181,0.5907863412234066,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,001279,强邦新材,包装印刷,38.8392382,38.32005044,38.8392382,38.32005044,1147977.0,44348903.52,1.34,-1.4634,3.0512,0.5906514648177581,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603685,晨丰科技,光学光电子,18.11,18.04,18.2,17.61,1892751.0,34068581.84,3.26,-0.3865,1.1199,0.5889867064406274,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002422,科伦药业,化学制药,36.6477722,36.2547666,36.78532416,35.77333474,14511677.0,534341962.17,2.74,-1.8356,1.1113,0.5874656608510158,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,601995,中金公司,证券Ⅱ,35.58004026,35.63988894,36.01893058,35.58004026,13357550.0,479253284.5,1.23,-0.3625,0.4569,0.5838961046431874,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002906,华阳集团,汽车零部件,34.13672919,33.43805298,34.23513429,33.31012635,13487900.0,462879126.99,2.69,-2.6361,2.5705,0.5831371007019258,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600330,天通股份,电子化学品Ⅱ,11.22,10.83,11.36,10.83,113809530.0,1252589701.12,4.66,-4.833,9.227,0.5822570260746349,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002827,高争民爆,化学制品,37.925026,38.21445383,38.51386193,37.61563763,5934275.0,226486897.75,2.36,0.5251,2.1501,0.578797438509341,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603127,昭衍新药,医疗服务,37.18,36.93,37.42,36.0,28368604.0,1040990267.94,3.71,-3.577,4.4995,0.5779891451215527,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600176,中国巨石,玻璃玻纤,16.7205558,16.6216176,16.95800748,16.5721485,73948663.0,1250257228.35,2.28,-1.6393,1.8473,0.5741119208369433,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002142,宁波银行,银行Ⅱ,26.06029554,26.08997697,26.12955221,25.63486171,48622785.0,1269763684.2,1.9,0.0,0.7367,0.5720237718949762,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,001328,登康口腔,个护用品,38.8,39.28,40.1,38.5,2065978.0,81585768.34,4.13,1.4201,4.7997,0.5714493520143109,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603867,新化股份,化学制品,32.1,31.8,32.6,31.8,3919687.0,125640235.6,2.46,-2.3342,2.0321,0.5709065230475385,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002444,巨星科技,通用设备,32.15885277,30.47306647,32.2282675,30.45323369,23358564.0,728969282.05,5.45,-6.4536,2.0364,0.5679417228064424,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,001255,博菲电气,塑料,31.72,31.9,32.4,31.42,893100.0,28550283.0,3.09,0.5358,4.813,0.564773053030344,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002997,瑞鹄模具,汽车零部件,40.1679499,39.50080745,40.31731015,39.431106,7165096.0,286975874.07,2.2,-2.0494,3.423,0.5611705840705437,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002315,焦点科技,互联网电商,36.4216567,35.04353996,36.48223326,34.99053547,8226811.0,386486464.62,4.07,-4.4986,4.0663,0.5569895145515336,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603992,松霖科技,家居用品,30.5,30.71,31.75,29.9,3724965.0,114563345.15,6.05,0.3595,0.877,0.5529736421168661,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,605133,嵘泰股份,汽车零部件,42.08,39.9,42.08,39.81,8738790.0,354967459.3,5.38,-5.495,3.6352,0.5527194437920107,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600066,宇通客车,商用车,28.16,27.9,28.49,27.42,29904821.0,830967695.35,3.78,-1.4134,1.3508,0.5525893007934863,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,000807,云铝股份,工业金属,19.01407096,19.4282779,19.67482965,18.737933,41188134.0,810443467.29,4.89,1.4941,1.1877,0.5518628021391867,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002138,顺络电子,元件,35.75632802,34.39874004,36.4302386,34.31083866,26307812.0,938641157.06,5.91,-4.1111,3.4775,0.551836534245516,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603816,顾家家居,家居用品,30.2,30.33,30.55,29.4,8021465.0,241540389.73,3.75,-1.1408,0.9877,0.5515612830262504,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920018,宏远股份,电网设备,30.14,30.44,31.22,30.02,14269.0,44108438.68,3.99,1.1,4.9,0.5504566309000903,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002396,星网锐捷,通信设备,31.9,30.68,32.02,30.58,19188700.0,595643815.0,4.47,-4.7205,3.2898,0.5485091611769504,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600323,瀚蓝环境,环境治理,27.14099998,27.07161101,27.2599525,26.764317,4111366.0,112177346.79,1.83,-0.1827,0.5042,0.5481064056459328,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002134,天津普林,元件,20.01,21.0,21.85,19.85,14312716.0,301259464.43,9.94,4.3738,5.8253,0.5478521916531645,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002655,共达电声,消费电子,14.18,13.41,14.26,13.41,19972100.0,273570882.0,6.06,-4.4191,5.5493,0.5447072735154428,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920953,国子软件,IT服务Ⅱ,35.9,34.82,36.34,34.77,15025.0,52928495.26,4.34,-3.71,2.51,0.544234939760039,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,000880,潍柴重机,汽车零部件,34.6,33.13,34.62,32.84,35736312.0,1198958844.4,5.11,-4.9627,15.741,0.5437582878110027,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,000935,四川双马,多元金融,21.8,21.53,22.28,21.51,11303164.0,246076082.56,3.53,-1.2385,1.4806,0.5434428537099265,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603280,南方路机,工程机械,35.3,35.4,35.89,34.94,3324801.0,117592014.24,2.66,-0.7013,11.8991,0.5425881796425327,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,002158,汉钟精机,通用设备,25.8,24.43,26.78,24.42,32870714.0,830432065.81,9.16,-5.163,6.1603,0.539943071221728,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,600114,东睦股份,通用设备,32.26,31.78,32.67,31.61,22693265.0,730261663.06,3.27,-2.0345,3.6817,0.5369595628124144,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,605258,协和电子,元件,34.6,34.58,35.82,34.25,4163500.0,145781790.64,4.57,0.6696,4.7313,0.5362516584072718,0.28,上涨,下跌,0,2025-10-13
2025-09-26,35305,core,49,2025-09-26,920284,灵鸽科技,专用设备,25.55,25.57,25.85,25.2,30006.0,77022298.03,2.58,1.39,4.43,0.5352037891797541,0.28,上涨,上涨,1,2025-10-13
2025-09-26,35305,core,49,2025-09-26,603350,安乃达,电机Ⅱ,41.2078072,40.9099912,41.6743856,40.751156,1489620.0,61793123.94,2.24,-0.7227,3.3855,0.5348909931745003,0.28,上涨,下跌,0,2025-10-13
