锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-08-27,30744,core_v14,52,2025-08-27,600330,天通股份,电子化学品Ⅱ,8.83,8.54,8.89,8.53,70893273.0,621066590.36,4.07,-3.3937,5.7476,0.6133449101139168,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002128,电投能源,煤炭开采,20.1169549,19.79984034,20.24578269,19.75029119,12999359.0,262569485.56,2.46,-1.8664,0.5799,0.6132915043306874,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603489,八方股份,电机Ⅱ,28.97,28.35,29.88,28.31,5419105.0,158968517.22,5.41,-2.2414,2.3098,0.6118896053097604,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603199,九华旅游,旅游及景区,37.57,37.02,37.72,36.95,3037337.0,113180900.27,2.05,-1.4377,2.7443,0.6108900637259288,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002976,瑞玛精密,汽车零部件,27.03,26.23,27.41,26.15,2505180.0,67487725.96,4.64,-3.4952,3.8413,0.6049593092300698,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920111,聚星科技,电网设备,28.77,28.04,29.11,28.03,23288.0,66580024.65,3.75,-2.67,6.31,0.6007845882361021,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603867,新化股份,化学制品,29.58,29.04,29.89,29.04,7658339.0,225326624.48,2.87,-1.9581,3.9727,0.5998132921448216,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002921,联诚精密,汽车零部件,16.71,16.11,16.88,16.1,9261721.0,152961442.22,4.67,-3.5907,6.976,0.5992349900026914,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,000762,西藏矿业,能源金属,22.43,21.61,22.49,21.6,24218917.0,534519576.52,3.97,-3.5698,4.6503,0.5982609990267611,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603666,亿嘉和,自动化设备,33.49,32.29,33.93,32.25,9756766.0,325379262.8,5.05,-3.0039,4.7471,0.5979389427631675,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600323,瀚蓝环境,环境治理,26.57597551,25.64418077,26.60571364,25.55496638,14158886.0,369014928.28,3.96,-3.4701,1.7365,0.5976217086285632,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600520,三佳科技,专用设备,31.0,30.23,31.19,30.18,6900600.0,212832707.0,3.26,-2.5153,4.3556,0.5973186275974972,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,001279,强邦新材,包装印刷,41.04578618,40.36684834,41.71473964,40.35686396,2779041.0,114186342.54,3.31,-1.6541,7.3864,0.5964946933623583,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600938,中国海油,油气开采Ⅱ,25.23319659,24.82385157,25.29167445,24.82385157,60273020.0,1548479432.16,1.85,-2.0385,2.0158,0.5954542590215706,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002971,和远气体,化学制品,26.99,26.0,27.23,25.99,4129063.0,110035614.06,4.61,-3.3098,2.5646,0.5934797245254968,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002985,北摩高科,航空装备Ⅱ,30.18595385,29.28904535,30.9533089,29.24918275,8883481.0,268479283.19,5.7,-2.0986,5.0569,0.5885950873669611,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603659,璞泰来,电池,19.16621607,18.76878287,19.55371344,18.74891121,45609994.0,879332989.74,4.21,-1.9211,2.1349,0.5885709198490711,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002315,焦点科技,互联网电商,39.85061616,38.82592877,40.6135221,38.8184493,12476198.0,665818317.94,4.56,-1.4429,6.1753,0.588130812030487,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002001,新 和 成,化学制品,24.85535066,24.31005976,25.15278206,24.290231,40380336.0,1003780662.45,3.48,-1.92,1.3296,0.5872772228006953,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,001277,速达股份,专用设备,44.0,43.01,44.07,43.0,2826490.0,122850019.27,2.43,-2.1611,14.8763,0.5870048330490275,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002933,新兴装备,航空装备Ⅱ,37.92,36.63,38.1,36.6,7691672.0,288212250.02,3.92,-4.2853,6.7418,0.5866478218290787,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603618,杭电股份,电网设备,6.92,6.74,6.98,6.73,22984900.0,157998807.0,3.6,-3.0216,3.3245,0.5864603928567506,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603556,海兴电力,电网设备,28.62,27.87,28.89,27.83,6724570.0,191082042.84,3.7,-2.6205,1.3829,0.5822880610993154,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920640,富士达,通信设备,28.8,27.94,29.07,27.9,60939.0,173232561.58,4.02,-3.99,3.37,0.5817514702182265,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920725,惠丰钻石,通用设备,29.62,29.02,29.77,28.98,18518.0,54321763.3,2.67,-2.03,4.4,0.5798456172981353,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920396,常辅股份,自动化设备,34.97,33.82,35.18,33.77,25419.0,87670538.41,4.07,-2.48,5.0,0.5793749473284985,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002937,兴瑞科技,汽车零部件,19.16705966,18.59015802,19.28641862,18.5503717,10848126.0,207602106.6,3.83,-3.2108,3.6531,0.5785909789490842,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,601601,中国太保,保险Ⅱ,40.98,39.74,41.13,39.61,34491486.0,1383353323.37,3.71,-2.8837,0.5039,0.5761077012157036,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002352,顺丰控股,物流,48.38971494,47.38097778,48.47872116,47.29197156,24023404.0,1163719724.67,2.45,-2.1446,0.5034,0.5750807927692175,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002415,海康威视,计算机设备,31.1806757,30.4888699,31.89224738,30.45922108,117736600.0,3726441578.76,4.64,-1.3747,1.2917,0.5725101748611297,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603590,康辰药业,生物制品,50.96,49.49,51.8,49.2,4679134.0,235636999.12,5.13,-2.2902,2.9758,0.5724207627541746,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002895,川恒股份,农化制品,26.88196449,25.89329349,26.9907183,25.86363336,21940997.0,585365616.41,4.15,-4.6249,3.6775,0.571852672402126,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603826,坤彩科技,非金属材料Ⅱ,20.7,20.02,20.75,20.02,6102860.0,124508941.4,3.54,-2.8155,0.9314,0.570890962188487,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920239,长虹能源,电池,36.22,35.62,36.58,35.56,37354.0,134272649.68,2.82,-1.66,5.37,0.5681121243775942,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920284,灵鸽科技,专用设备,25.63,25.27,25.98,25.21,34191.0,87465700.12,2.98,-2.32,5.05,0.568032481462226,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600612,老凤祥,饰品,47.76497984,47.05963176,47.87425912,47.00002488,3028391.0,144535652.2,1.83,-1.4562,0.955,0.568028430220013,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603895,天永智能,专用设备,29.57,28.4,29.9,28.4,2117560.0,61722539.0,5.07,-4.0865,1.9593,0.5673108611610354,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920976,视声智能,计算机设备,28.05,27.12,28.54,27.12,26858.0,75781658.41,5.13,-1.95,6.3,0.5653204264898168,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002899,英派斯,文娱用品,23.33,22.19,23.45,22.15,7447400.0,170090338.0,5.56,-5.1304,5.0389,0.5645057260748523,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002380,科远智慧,IT服务Ⅱ,27.67,29.92,29.92,27.67,16386568.0,476778561.56,8.27,10.0,11.56,0.5622184397397343,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002407,多氟多,化学制品,13.59,13.18,13.7,13.18,49584838.0,667567937.43,3.82,-3.0882,4.5888,0.5602760683899919,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600605,汇通能源,一般零售,34.87662936,33.458393,34.93655484,32.959014,5599022.0,191308244.0,5.67,-4.0664,2.7143,0.5580088843388986,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002138,顺络电子,元件,32.06447006,31.12685534,32.80674838,31.1073217,33203371.0,1088533733.68,5.39,-1.3313,4.389,0.556124518704783,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002580,圣阳股份,电池,14.48,14.04,14.62,14.0,31070718.0,446864526.94,4.28,-2.9717,6.8689,0.5548815065849715,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002906,华阳集团,汽车零部件,32.10958413,31.71596373,32.79841983,31.59787761,19431753.0,640004640.34,3.75,-1.0439,3.7032,0.5534249361816703,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002965,祥鑫科技,汽车零部件,44.0,43.58,45.46,43.4,22701551.0,1008919222.73,4.53,-4.1144,11.3837,0.5521558458571744,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920101,志高机械,工程机械,52.36,50.86,52.36,50.85,29569.0,152197908.06,2.88,-3.16,14.49,0.5520469913213324,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600096,云天化,农化制品,27.55472696,26.97922312,27.70356416,26.97922312,33318910.0,917552518.17,2.61,-2.6146,1.8277,0.5517728600211177,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603194,中力股份,工程机械,41.8647288,40.91122608,43.3545768,40.74237664,6503389.0,275759981.59,6.3,-1.3413,12.639,0.5504841014304181,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,605258,协和电子,元件,33.48,33.16,34.6,33.16,4810100.0,162794832.32,4.3,-0.8966,5.466,0.5503110789317269,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603312,西典新能,电网设备,44.66731332,43.16914266,45.02449308,43.159221,2220171.0,98979987.13,4.18,-3.3541,4.2273,0.550261212227932,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603596,伯特利,汽车零部件,36.2640956,35.54015432,37.57791496,35.526748,12949908.0,706454607.55,5.66,-1.9963,2.1351,0.5483544860069511,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920046,亿能电力,电网设备,15.8,15.68,16.21,15.67,23237.0,37137305.46,3.42,-0.76,4.52,0.5481193005482818,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002759,天际股份,电池,10.15,9.86,10.39,9.85,29485700.0,299906339.0,5.3,-3.2385,5.886,0.5474610622279306,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920570,坤博精工,通用设备,44.51,42.12,44.51,41.76,26467.0,113630260.61,6.1,-6.52,10.75,0.5465421936962643,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600176,中国巨石,玻璃玻纤,13.56442722,13.31708172,13.72272834,13.3071879,75352169.0,1030626623.89,3.05,-2.2513,1.8823,0.5460418023511527,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600160,巨化股份,化学制品,35.5432056,35.68259072,36.7877156,35.26443536,68308636.0,2476156411.66,4.3,0.6742,2.5302,0.5457916476370386,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,000021,深科技,消费电子,21.71,21.2,22.15,21.2,122754196.0,2671132995.28,4.36,-2.6183,7.8336,0.5432976346338075,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002142,宁波银行,银行Ⅱ,28.03905754,27.68288038,28.18746469,27.65319895,28610136.0,807341709.8,1.91,-1.2703,0.4335,0.5414998508587909,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920199,倍益康,小家电,42.44,41.01,43.91,41.01,31961.0,137178429.05,6.92,-2.15,8.59,0.5414025068036793,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603261,*ST立航,航空装备Ⅱ,21.75,20.89,22.0,20.88,1665200.0,35696928.0,5.15,-3.954,2.1485,0.5401222415575568,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,605086,龙高股份,非金属材料Ⅱ,29.2390704,27.65454,29.249036,27.65454,5689240.0,162874823.8,5.45,-5.4192,3.1748,0.5397473493689527,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600593,大连圣亚,旅游及景区,33.55,33.16,33.77,33.0,5770700.0,192700879.0,2.3,-1.1035,4.4804,0.5379727087164963,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002997,瑞鹄模具,汽车零部件,42.020017,41.82087,43.66297975,41.8009553,12102766.0,520094412.62,4.46,0.1431,5.7819,0.5379529857609914,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002978,安宁股份,小金属,32.6,31.67,32.62,31.6,7200940.0,232180407.29,3.12,-3.0015,1.9463,0.5366311436096086,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,001229,魅视科技,计算机设备,36.5,34.63,36.66,34.63,4394700.0,156270496.0,5.62,-4.1782,8.3423,0.536106909907272,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002989,中天精装,装修装饰Ⅱ,31.07,29.93,31.08,29.93,4782620.0,145675485.34,3.68,-4.132,2.562,0.53448201325031,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600066,宇通客车,商用车,27.35427398,26.82350474,27.85555604,26.82350474,18525471.0,512839772.82,3.76,-2.2564,0.8368,0.5340447589065893,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603288,海天味业,调味发酵品Ⅱ,40.406853,39.8155332,40.64338092,39.79582254,26839609.0,1095497546.45,2.09,-1.6314,0.4827,0.5329002171068692,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920060,万源通,元件,36.1,35.96,36.9,35.63,62587.0,229814242.69,3.53,-0.11,8.93,0.5325595748537022,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002444,巨星科技,通用设备,32.67450505,31.16721377,32.67450505,30.96888597,57181816.0,1834069877.31,4.96,-9.4236,4.9852,0.5319089276853167,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002801,微光股份,电机Ⅱ,37.90239354,36.9463689,39.00779703,36.88661736,5676042.0,216395714.34,5.61,-2.2398,4.9015,0.5315473649867686,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603082,北自科技,自动化设备,42.78,41.75,43.84,41.75,3396686.0,145697356.63,4.89,-2.362,8.3751,0.5303646875360624,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002977,*ST天箭,军工电子Ⅱ,40.67,39.33,40.67,39.0,5514768.0,220761683.05,4.11,-3.2948,8.2779,0.5293436859464418,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,601628,中国人寿,保险Ⅱ,42.71912328,41.42641238,42.74895507,41.41646845,25084545.0,1056304949.39,3.14,-2.4584,0.1205,0.5276697778999204,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920005,鼎佳精密,消费电子,52.38,50.65,52.38,50.55,23278.0,120610944.92,3.5,-3.21,12.25,0.5274299912602148,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,000935,四川双马,多元金融,21.1,20.0,21.1,20.0,24277068.0,501497151.26,5.12,-6.8901,3.18,0.5249547809172731,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600547,山东黄金,贵金属,32.450203,31.9923167,32.59951375,31.90273025,36641904.0,1187690681.29,2.15,-1.3505,1.0138,0.5233164788122153,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002294,信立泰,化学制药,52.99,50.02,53.12,50.01,11010999.0,563995778.88,5.86,-5.7826,0.9879,0.5210964275806709,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603496,恒为科技,计算机设备,31.75,30.43,31.86,30.42,35569744.0,1112924738.69,4.51,-4.6679,11.1083,0.5209864333904998,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603350,安乃达,电机Ⅱ,40.850428,41.3070792,42.1111824,40.8405008,4594634.0,192032818.73,3.1,0.9217,10.4424,0.5206850629490747,0.28,上涨,上涨,1,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,920693,阿为特,通用设备,51.5,49.0,51.5,49.0,22197.0,112022085.61,4.89,-4.13,6.06,0.5204028846503513,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,605488,福莱新材,塑料,33.85,32.84,35.35,32.76,11338300.0,385412128.15,7.65,-2.9551,4.0881,0.5203837586493213,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603406,天富龙,化学纤维,45.29647512,44.17987353,45.31623798,44.1699921,5792813.0,262700734.54,2.53,-2.5926,16.2995,0.5203394278087081,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,603355,莱克电气,小家电,24.56,24.1,24.78,23.95,3425600.0,83603337.2,3.38,-1.873,0.5998,0.520131702970595,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,003023,彩虹集团,小家电,24.44,23.69,24.91,23.69,6887900.0,168189719.34,4.97,-3.5816,6.5557,0.5191937230791339,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,002552,宝鼎科技,元件,15.9518395,15.5863794,16.5049683,15.5666248,15844800.0,258011424.96,5.9,-2.0484,4.9479,0.5176308141440287,0.28,上涨,下跌,0,2025-09-03
2025-08-27,30744,core_v14,52,2025-08-27,600036,招商银行,银行Ⅱ,42.4046265,41.917217,42.56059754,41.917217,75814078.0,3280973424.08,1.52,-1.1949,0.3675,0.5167735260397441,0.28,上涨,下跌,0,2025-09-03
