锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-28,38034,core_v14,52,2026-04-28,000762,西藏矿业,能源金属,37.21,36.73,37.41,36.25,31769668.0,1165796598.36,3.1,-1.9749,6.1002,0.3720987900081598,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600330,天通股份,电子化学品Ⅱ,27.01,26.42,27.9,25.43,255760426.0,6749505649.86,9.01,-3.647,20.7356,0.36723689280964655,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002134,天津普林,元件,25.6,25.15,25.99,24.75,24388806.0,617721262.56,4.96,0.6805,9.8944,0.36722696159661994,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600520,三佳科技,专用设备,29.3,28.8,29.89,28.75,7330799.0,212774423.82,3.88,-1.8739,4.6272,0.36536187302599354,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603005,晶方科技,半导体,31.78,31.2,31.92,30.92,35766884.0,1120806793.08,3.13,-2.2863,5.4843,0.36462085749744827,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600114,东睦股份,通用设备,33.43,32.6,33.51,32.37,16437219.0,539686424.03,3.38,-3.2067,2.6667,0.36327340293702703,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603722,阿科力,化学制品,38.53,37.93,38.89,37.81,1079600.0,41283452.0,2.79,-2.0403,1.1281,0.3593561339130502,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002956,西麦食品,休闲食品,29.9,29.55,29.9,29.02,2194120.0,64614036.0,2.95,-0.9054,0.9829,0.3585162312512752,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002580,圣阳股份,电池,28.45,29.5,29.8,28.02,132764813.0,3862970622.42,6.18,2.3595,29.3507,0.3574975953109644,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920047,诺思兰德,生物制品,26.9,25.84,27.31,25.65,43505.0,114230813.33,6.19,-3.58,2.42,0.35633552113721145,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603826,坤彩科技,非金属材料Ⅱ,35.4,35.2,37.1,34.6,15047618.0,540716670.47,6.97,-1.8131,2.2966,0.3514209553980975,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002921,联诚精密,汽车零部件,28.01,28.15,29.11,27.65,9383922.0,267419274.58,5.25,1.1862,7.3059,0.35138808461153814,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002158,汉钟精机,通用设备,25.96,25.38,25.96,25.2,6998473.0,178461918.63,2.92,-2.4596,1.3116,0.351358682125413,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603127,昭衍新药,医疗服务,37.79,39.95,40.95,37.74,60830138.0,2386144231.85,8.62,7.3059,9.6502,0.34732582036841286,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603556,海兴电力,电网设备,29.9,29.42,30.08,29.28,3887246.0,115024032.91,2.65,-2.4212,0.7994,0.34266672533257825,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920026,卓兆点胶,专用设备,37.18,36.36,37.52,36.07,6743.0,24838618.82,3.91,-2.02,1.81,0.3415371676469968,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603659,璞泰来,电池,36.98,35.5,36.99,35.3,54106328.0,1935761149.45,4.57,-3.9762,2.5326,0.3413230585831318,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603319,美湖股份,汽车零部件,37.37,35.91,37.58,35.3,17128771.0,619216903.32,6.08,-4.1633,5.0505,0.33913018176521864,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603355,莱克电气,小家电,30.75,29.69,30.8,29.5,2864871.0,85510578.57,4.22,-3.6039,0.4996,0.3382337179339694,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002294,信立泰,化学制药,54.68,53.09,54.82,52.83,12837089.0,686328102.33,3.64,-2.9078,1.1518,0.33810891215488953,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002838,道恩股份,塑料,29.06,29.74,30.05,28.57,9245304.0,273376509.13,5.07,1.7796,2.198,0.33697857780712465,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,003023,彩虹集团,小家电,30.26,28.59,30.62,28.36,6283390.0,183028833.3,7.45,-5.799,5.9773,0.33688768904200184,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,000063,中兴通讯,通信设备,37.0,36.01,37.0,35.82,113250297.0,4108537164.81,3.17,-3.3548,2.8118,0.3355488102796675,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603383,顶点软件,软件开发,33.2,32.95,33.68,32.9,4491308.0,148917853.88,2.33,-1.7298,2.1869,0.3349681490954,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002552,宝鼎科技,元件,21.5,21.98,22.68,21.3,20034699.0,439942576.01,6.41,2.1375,5.4368,0.33193367386509165,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002757,南兴股份,专用设备,23.23,22.46,23.23,22.2,29030427.0,657609191.36,4.39,-4.2626,10.2925,0.3316269870441101,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600460,士兰微,半导体,28.9,28.44,29.31,28.3,49809113.0,1430294727.27,3.49,-1.6937,2.9932,0.3315144246441203,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,605133,嵘泰股份,汽车零部件,31.02,30.31,31.1,30.19,6267042.0,191361122.0,2.92,-2.7279,2.2214,0.33015450029431004,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603198,迎驾贡酒,白酒Ⅱ,38.28,37.89,38.84,37.4,7121298.0,269926152.02,3.75,-1.3281,0.8902,0.32588481288197185,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002988,豪美新材,工业金属,34.18,34.88,35.6,33.6,5913565.0,207244551.1,5.85,2.048,2.3676,0.3226840960730576,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920199,倍益康,小家电,32.01,31.06,32.46,31.02,9039.0,28614304.99,4.48,-3.36,2.38,0.32260169958618845,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603895,天永智能,专用设备,28.89,28.43,29.5,28.21,1846800.0,53036543.0,4.39,-3.2993,1.7087,0.3218562427104432,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600699,均胜电子,汽车零部件,28.8,28.18,29.33,28.09,52129767.0,1497548777.98,4.34,-1.4341,3.8471,0.3213963817306295,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920005,鼎佳精密,消费电子,34.7,34.07,34.7,33.88,3208.0,10964294.05,2.37,-1.53,1.49,0.3205538261262033,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920592,华信永道,软件开发,30.03,29.0,30.7,28.9,15625.0,46417920.23,5.99,-3.43,3.11,0.32010660400671404,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920035,精创电气,自动化设备,29.58,30.55,31.22,29.58,9895.0,36819021.67,5.51,2.62,7.6,0.3176800313023108,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920640,富士达,通信设备,36.0,34.25,36.3,33.95,49617.0,172725890.49,6.53,-4.86,2.75,0.3172271621126134,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002380,科远智慧,IT服务Ⅱ,34.86,34.42,35.18,34.15,7535500.0,260741132.16,2.94,-1.7974,5.2991,0.31700982732053984,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603666,亿嘉和,自动化设备,28.7,29.02,29.8,28.44,6652500.0,194475108.96,4.67,-0.446,3.2367,0.31678867790769466,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603261,*ST立航,航空装备Ⅱ,34.74,33.79,34.88,33.46,614100.0,21008009.0,4.13,-1.7161,0.7923,0.31435939804017954,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002128,电投能源,煤炭开采,31.76,32.22,32.4,31.4,12939187.0,413110525.16,3.14,1.1617,0.5772,0.3135985819991635,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,001220,世盟股份,物流,38.88,39.04,39.49,38.14,3310695.0,128136779.29,3.37,-2.6677,14.6435,0.31285007253407454,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,000935,四川双马,多元金融,28.68,28.09,28.7,27.83,6788233.0,190474307.65,3.04,-1.8519,0.8892,0.3122618978114552,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600547,山东黄金,贵金属,35.34,34.79,35.49,34.7,36674736.0,1283850626.06,2.22,-2.385,1.0147,0.3116357406617315,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,601899,紫金矿业,工业金属,33.33,32.95,33.46,32.88,207009177.0,6855447844.15,1.73,-1.8176,1.0048,0.3115012782820453,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600673,东阳光,综合Ⅱ,32.11,33.22,34.3,32.1,76553766.0,2555388170.8,6.77,2.2783,2.5505,0.30989463241288095,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920110,雷特科技,其他电源设备Ⅱ,31.71,31.1,32.28,31.1,3198.0,10149893.1,3.72,-1.92,1.97,0.30938439893317504,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002378,章源钨业,小金属,30.5,29.93,31.3,29.55,77365797.0,2342395977.4,5.97,2.0457,6.4735,0.3087526908747627,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,000062,深圳华强,其他电子Ⅱ,38.17427064,36.1000156,39.0917296,35.64128612,145183676.0,5429513960.6,9.16,-4.1567,13.8945,0.308279668792634,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002895,川恒股份,农化制品,36.33,37.26,37.47,36.3,11689881.0,432320446.31,3.24,3.1847,1.9648,0.306391118177758,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,003019,宸展光电,光学光电子,34.86,34.99,35.55,34.23,5926767.0,206406966.81,3.78,0.2292,3.4668,0.30523046589191977,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,601698,中国卫通,航天装备Ⅱ,36.58,35.11,36.58,35.04,53761375.0,1925944095.85,4.18,-4.696,1.2726,0.30507321727970216,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603978,深圳新星,金属新材料,26.03,26.34,27.26,26.01,11183600.0,296721902.74,4.76,0.3046,5.2979,0.3043043328122708,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603281,江瀚新材,化学制品,34.68,34.19,34.69,34.0,1731432.0,59270120.4,2.0,-1.042,0.4638,0.2986094938181954,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002841,视源股份,消费电子,37.23367336,36.4391719,37.34156862,36.17433808,5164981.0,193110175.77,3.15,-1.6155,0.9944,0.2985208471776545,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002978,安宁股份,小金属,31.7,30.88,31.7,30.72,5802012.0,180056316.81,3.08,-2.9541,1.5712,0.2967523817999931,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920284,灵鸽科技,专用设备,33.27,32.25,34.18,32.24,24437.0,81068098.4,5.79,-3.82,3.64,0.2959111765115663,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600885,宏发股份,电网设备,28.53,28.49,28.9,28.34,16224059.0,463618293.67,1.94,-1.4869,1.0483,0.29364076868854605,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600426,华鲁恒升,农化制品,38.25,38.99,39.66,37.76,31420777.0,1221560492.83,5.01,2.7675,1.4801,0.29290775758317716,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920092,汉鑫科技,IT服务Ⅱ,29.16,28.16,29.37,28.12,8396.0,24068555.34,4.25,-4.15,2.55,0.292656787023393,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603867,新化股份,化学制品,33.95,32.88,33.95,32.58,5959511.0,197129915.9,4.05,-2.6931,2.763,0.2921888060633754,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603868,飞科电器,小家电,34.0,34.52,35.05,33.89,2241919.0,77527274.96,3.36,0.116,0.5147,0.29204513414839534,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002074,国轩高科,电池,39.45,39.04,39.58,38.67,40182034.0,1570099379.28,2.31,-1.0644,2.3144,0.29111746834822416,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002977,*ST天箭,军工电子Ⅱ,27.22,26.75,27.99,26.15,13320104.0,359002428.01,6.68,-2.8333,19.986,0.2908698660919806,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600096,云天化,农化制品,35.45,35.65,36.62,35.41,79187619.0,2836213194.78,3.44,1.3072,4.3438,0.29022653804610815,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600323,瀚蓝环境,环境治理,30.55,31.33,31.52,30.51,7872620.0,245219820.02,3.28,1.6548,0.9656,0.29014137572052495,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,001228,永泰运,物流,31.45,31.55,31.9,31.09,1173683.0,36900762.54,2.56,-0.095,1.4696,0.2897709650939913,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,605566,福莱蒽特,化学制品,32.2,31.58,32.79,31.48,2208505.0,70582281.33,4.03,-2.7709,1.6563,0.28930768492288145,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002142,宁波银行,银行Ⅱ,32.84,33.25,33.51,32.6,32139322.0,1067511399.07,2.77,1.2485,0.487,0.2891006941756744,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,000021,深科技,消费电子,29.2,28.6,29.58,28.5,65732974.0,1900301535.69,3.69,-2.3558,4.183,0.2886176577664745,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,601168,西部矿业,工业金属,29.0,28.58,29.16,28.22,41541928.0,1190424641.13,3.24,-1.3462,1.7433,0.28847938750960883,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002396,星网锐捷,通信设备,27.07,26.25,27.29,26.09,18947599.0,503024458.41,4.4,-3.7757,3.2485,0.2880206424328322,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,000603,盛达资源,贵金属,37.55,36.7,37.68,36.45,14732119.0,542119126.3,3.26,-2.8072,2.2097,0.28793733277087236,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920570,坤博精工,通用设备,28.5,27.32,28.52,27.12,4576.0,12697846.73,4.9,-4.48,1.88,0.2875316908285105,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600593,大连圣亚,旅游及景区,33.72,32.71,33.77,32.58,3106900.0,102463077.0,3.49,-4.0762,2.4122,0.28720710224759594,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002842,翔鹭钨业,小金属,30.77,31.81,32.0,29.9,37017540.0,1149420200.36,6.92,4.776,13.7887,0.28625017808652653,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603194,中力股份,工程机械,35.3,36.18,36.2,34.58,3706930.0,131106598.05,4.54,1.3445,2.3458,0.2849344288658143,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002759,天际股份,电池,35.0,34.0,35.07,33.49,41612714.0,1424717342.68,4.59,-1.1628,8.3069,0.2848881416282616,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600685,中船防务,航海装备Ⅱ,30.58,31.69,32.66,30.56,34984969.0,1121231080.16,6.83,3.124,4.259,0.28478873886299827,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920693,阿为特,通用设备,28.4,28.88,29.39,28.05,7688.0,22160647.94,4.68,0.87,2.1,0.28477769294963345,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600038,中直股份,航空装备Ⅱ,32.6,31.68,32.6,31.58,13559444.0,434562111.6,3.07,-4.6931,2.027,0.2845860374947268,0.28,上涨,下跌,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600176,中国巨石,玻璃玻纤,33.62,34.5,35.37,33.46,148405423.0,5091942723.64,5.71,3.1699,3.7072,0.28409529826192415,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603813,*ST原尚,物流,34.1,36.74,36.74,34.1,1582700.0,57357664.0,7.55,5.0014,1.5071,0.28363069668270763,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603059,倍加洁,个护用品,34.13,34.12,34.37,33.27,1739187.0,59062175.11,3.25,0.7679,1.7314,0.28321885857029516,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,001336,楚环科技,环保设备Ⅱ,26.66,26.43,26.9,26.14,1830400.0,48491964.0,2.84,-1.1223,3.9293,0.2828523390178543,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002976,瑞玛精密,汽车零部件,29.66,29.22,29.83,29.03,2174900.0,63920136.0,2.7,-1.3837,3.262,0.2828006475955242,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603255,鼎际得,化学制品,30.47,31.3,31.43,30.16,3030078.0,93566240.52,4.2,3.5738,4.9939,0.28278670854804355,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600316,洪都航空,航空装备Ⅱ,37.51,36.15,37.55,35.93,11829926.0,431241475.49,4.29,-4.2384,1.6497,0.28251725681838663,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600171,上海贝岭,半导体,29.0,28.59,29.15,28.41,16990916.0,488522447.8,2.52,-2.6558,2.3967,0.28212242089073714,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002190,成飞集成,汽车零部件,29.95,29.06,29.95,29.0,7896302.0,230957615.66,3.1,-5.2185,2.2012,0.2820782957842116,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603352,至信股份,汽车零部件,36.98,35.81,36.98,35.75,2641531.0,95732068.95,3.32,-3.4511,5.9464,0.2820531374573917,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603380,易德龙,消费电子,36.8,36.1,36.9,35.8,1719500.0,62487982.0,2.98,-2.168,1.0717,0.280773440488125,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002444,巨星科技,通用设备,31.4,32.62,32.97,31.0,21589089.0,698484312.61,6.25,3.4898,1.8827,0.2804201650645875,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,000792,盐湖股份,农化制品,37.56,37.02,37.93,36.8,62610177.0,2324671366.73,3.0,-1.7255,1.1832,0.28003315606240947,0.28,上涨,上涨,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603665,康隆达,服装家纺,26.64,26.59,27.18,26.31,2482198.0,66081650.92,3.25,-0.5981,1.5497,0.27895333144687456,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920003,中诚咨询,工程咨询服务Ⅱ,30.09,29.7,30.24,29.55,7167.0,21435202.67,2.31,-0.54,5.38,0.2787015054168462,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600456,宝钛股份,小金属,34.31,33.17,34.34,32.98,13250098.0,441391971.89,3.88,-5.3638,2.7733,0.27750478198418416,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603068,博通集成,半导体,33.9,33.63,34.37,33.4,3201000.0,108249973.0,2.84,-1.5227,2.1089,0.2769698043229865,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603211,晋拓股份,汽车零部件,25.0,25.06,26.07,24.9,12657500.0,320101165.0,4.61,-1.3386,4.6568,0.2760362844285386,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600160,巨化股份,化学制品,35.88,36.22,36.66,35.3,42457077.0,1528915184.82,3.79,0.9476,1.5726,0.27564439237416,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,001277,速达股份,专用设备,36.15,35.87,36.28,35.6,1358392.0,48770140.32,1.89,-0.3057,2.9822,0.27564060091481346,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,001255,博菲电气,塑料,35.9,35.34,36.23,35.14,923000.0,32815316.0,3.02,-2.1865,1.299,0.27515301753668403,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002971,和远气体,化学制品,33.27,33.81,34.06,32.1,13369570.0,446656693.2,5.93,2.2995,8.5482,0.2748287844228965,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002407,多氟多,化学制品,34.18,33.76,34.4,33.0,155003100.0,5225963902.55,4.06,-2.2016,14.3685,0.2746001954734805,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,600141,兴发集团,农化制品,32.57,32.69,33.38,32.44,24829685.0,815220879.42,2.89,0.5537,2.0661,0.2743801399249677,0.28,下跌,下跌,1,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,000880,潍柴重机,汽车零部件,29.94,28.92,29.99,28.66,19842200.0,579240242.58,4.41,-4.1114,8.74,0.2729251190173596,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,603496,恒为科技,计算机设备,30.7,29.62,30.83,29.33,28323868.0,844950823.62,4.82,-4.8812,8.8454,0.27248500207933796,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,920396,常辅股份,自动化设备,29.0,27.95,29.0,27.87,11828.0,33515565.75,3.93,-2.85,2.31,0.27239710401269585,0.28,下跌,上涨,0,2026-05-08
2026-04-28,38034,core_v14,52,2026-04-28,002655,共达电声,消费电子,25.8,27.91,28.26,25.7,60796148.0,1652431588.92,9.88,7.7606,16.7443,0.27134218231522356,0.28,下跌,上涨,0,2026-05-08
