锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-23,37374,stock_only,34,2026-03-23,000880,潍柴重机,汽车零部件,26.36,25.65,26.96,25.48,16132663.0,421585547.73,5.52,-4.3267,7.1061,0.823229867509931,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600885,宏发股份,电网设备,27.61,27.1,28.02,26.91,23257969.0,637151277.4,3.96,-3.3524,1.5028,0.8203583431891989,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,605058,澳弘电子,元件,31.66,30.0,32.13,30.0,8975187.0,278175897.72,6.39,-9.991,6.2797,0.8144011053296284,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920111,聚星科技,电网设备,23.98,22.35,23.98,22.25,23800.0,54733933.22,7.15,-7.57,3.16,0.8140027194252962,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,601168,西部矿业,工业金属,25.2,24.67,25.69,24.51,64282620.0,1612513789.67,4.57,-4.5279,2.6976,0.8044353666783318,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603376,大明电子,汽车零部件,35.0,33.39,35.01,33.33,2325190.0,79621881.26,4.71,-6.4706,7.4915,0.8031451967096677,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603666,亿嘉和,自动化设备,27.27,26.01,27.34,25.92,4238696.0,113585179.96,5.13,-5.9993,2.0623,0.8028290976215772,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920050,爱舍伦,医疗器械,34.32,31.6,34.45,31.56,12966.0,42724909.33,8.29,-9.35,7.16,0.8006913237676088,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002142,宁波银行,银行Ⅱ,30.27,29.49,30.34,29.3,34374342.0,1021455770.78,3.4,-3.5644,0.5208,0.7986983300786582,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603596,伯特利,汽车零部件,30.47256536,30.55300328,31.38419512,30.0971884,12113357.0,555238664.21,4.16,-1.2993,1.9972,0.7969886940791284,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600330,天通股份,电子化学品Ⅱ,15.79,15.19,16.25,14.98,134760217.0,2106836308.85,7.73,-7.6034,10.9256,0.7965763632035199,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002190,成飞集成,汽车零部件,30.16,28.94,30.65,28.89,7566091.0,223466420.93,5.73,-5.7329,2.1091,0.7965080895010028,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603406,天富龙,化学纤维,36.95,35.75,37.0,35.66,2210353.0,80297262.2,3.54,-5.5482,6.0289,0.7958941673680975,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,000338,潍柴动力,汽车零部件,22.73,22.54,23.1,22.33,115166632.0,2621067636.19,3.3,-3.5103,2.3017,0.794636785406627,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600779,水井坊,白酒Ⅱ,33.5,32.54,33.58,32.35,3640015.0,119903883.26,3.61,-4.4627,0.7467,0.7943709925015534,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,001228,永泰运,物流,30.21,29.46,30.9,29.3,2196200.0,66056685.0,5.17,-4.8757,2.7499,0.7911485277197189,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002757,南兴股份,专用设备,19.72,19.15,20.26,19.01,14004700.0,275516943.56,6.16,-5.572,4.9653,0.7897194343380161,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603895,天永智能,专用设备,27.02,25.6,27.54,25.6,1656000.0,43768203.0,7.14,-5.7784,1.5322,0.786864658972415,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600378,昊华科技,化学制品,30.71,29.87,31.29,29.7,9853134.0,297900069.11,5.05,-5.1746,0.9187,0.7863346793103946,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002899,英派斯,文娱用品,29.37,27.55,30.03,27.55,5968628.0,169972912.22,8.1,-9.9967,4.0384,0.7844655926711503,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002402,和而泰,家电零部件Ⅱ,29.37,28.3,29.78,28.16,34307372.0,992259976.38,5.42,-5.2878,4.2166,0.7783032604576192,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002906,华阳集团,汽车零部件,27.28773423,26.41192884,27.553428,26.23479966,11151836.0,304455223.02,4.75,-4.8227,2.1253,0.7760534298332018,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002436,兴森科技,元件,21.25,20.44,21.53,20.3,69052178.0,1439005638.75,5.68,-5.676,4.5715,0.7711381870970841,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920018,宏远股份,电网设备,28.3,27.87,29.16,27.7,16483.0,46547812.2,5.08,-2.96,3.73,0.7675350300226625,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002444,巨星科技,通用设备,29.8,28.77,30.06,28.7,21248376.0,622963967.21,4.55,-3.7793,1.8525,0.7655553185543681,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002158,汉钟精机,通用设备,23.23,22.27,23.5,22.07,8036635.0,182771800.45,6.08,-5.3549,1.5062,0.761678761238858,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002552,宝鼎科技,元件,16.5,15.29,16.55,15.29,11467838.0,181841925.3,7.42,-10.0059,3.112,0.758495319988031,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002801,微光股份,电机Ⅱ,32.0,31.04,32.66,30.89,2450512.0,77886673.16,5.42,-4.8728,2.1161,0.7579146578016625,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002315,焦点科技,互联网电商,30.61387901,29.19790192,31.00762665,28.8495867,9091390.0,358723455.4,7.04,-4.8136,4.4953,0.7551570266633165,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,001220,世盟股份,物流,40.0,37.97,40.0,37.92,2598471.0,101195069.43,5.07,-7.3902,11.4933,0.7484079323430161,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603352,至信股份,汽车零部件,39.36,38.6,40.07,38.52,4463882.0,175344046.58,3.78,-5.9454,10.0487,0.7483179242696053,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600460,士兰微,半导体,26.39,25.85,26.84,25.66,34988829.0,917100220.28,4.35,-4.7531,2.1026,0.7476093646472112,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603220,中贝通信,通信服务,24.77,24.1,25.78,23.96,38473191.0,955600489.99,7.04,-6.7337,8.8595,0.7475987289098828,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920035,精创电气,自动化设备,28.57,26.69,28.57,26.69,6426.0,21542951.43,6.51,-7.55,4.94,0.7437107784513872,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002407,多氟多,化学制品,25.69,25.62,26.8,25.52,57088034.0,1490459822.57,4.9,-1.9142,5.2832,0.7404933846505268,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002921,联诚精密,汽车零部件,23.28,22.17,23.98,21.89,7284710.0,166033449.8,8.82,-6.4557,5.669,0.739235913545885,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603978,深圳新星,金属新材料,21.8,22.59,23.82,21.37,13825864.0,318202453.05,11.0,1.3914,6.5496,0.7375954850997393,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,003023,彩虹集团,小家电,21.4,20.4,21.56,20.3,3579990.0,74914530.9,5.73,-7.1884,3.4062,0.7365873500912332,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,605133,嵘泰股份,汽车零部件,26.17,25.2,26.68,25.04,5125564.0,132510436.0,6.16,-5.3699,1.8168,0.7343674372353262,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,000811,冰轮环境,通用设备,17.14,16.46,17.38,16.24,22021090.0,369130318.89,6.51,-6.0502,2.2507,0.732363100327371,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603489,八方股份,电机Ⅱ,32.6,30.73,32.79,30.46,7131412.0,225164263.9,7.08,-6.6808,3.0396,0.7314015855754901,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603658,安图生物,医疗器械,34.05,32.76,34.08,32.67,2876011.0,95632003.58,4.12,-4.3504,0.5033,0.7311406894363103,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603255,鼎际得,化学制品,27.1,26.2,27.64,26.07,1385900.0,37091640.0,5.66,-5.5856,2.2841,0.730060370584243,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600685,中船防务,航海装备Ⅱ,29.61,28.61,29.77,28.33,17454252.0,508033254.28,4.76,-5.3589,2.1248,0.7297930783730012,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002965,祥鑫科技,汽车零部件,29.71,28.43,30.0,28.06,6129975.0,177913775.92,6.42,-5.8609,3.0739,0.7296069969622121,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,605258,协和电子,元件,33.68,30.87,33.68,30.87,3944800.0,126958839.0,8.19,-10.0,4.4827,0.7294678633530114,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603383,顶点软件,软件开发,29.87,28.51,29.87,28.31,4402740.0,128343245.0,5.14,-6.0626,2.1437,0.7293997854296588,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600206,有研新材,半导体,20.19,19.1,20.23,18.99,34958540.0,686493034.34,6.01,-7.4612,4.1295,0.7290168208946998,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,003017,大洋生物,化学原料,30.0,29.23,30.79,29.1,4032542.0,120522770.22,5.59,-3.244,5.82,0.7231656833583223,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920509,同惠电子,通用设备,30.49,28.5,30.5,28.44,22384.0,65899269.21,6.65,-8.06,2.67,0.7199013755521864,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002261,拓维信息,软件开发,34.49,34.28,36.16,34.15,102682825.0,3615123992.32,5.65,-3.6267,8.9628,0.7189320870328763,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603355,莱克电气,小家电,29.79,27.92,30.05,27.07,3017600.0,84853238.2,10.01,-6.1828,0.5263,0.7101505435179727,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920187,通领科技,汽车零部件,37.38,35.9,37.39,35.85,16144.0,59120550.81,4.07,-5.08,7.7,0.7036814737685997,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603350,安乃达,电机Ⅱ,34.02,32.94,34.87,32.8,1255953.0,42263741.78,6.06,-3.5714,2.8544,0.7031572339322503,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603198,迎驾贡酒,白酒Ⅱ,32.71,31.84,33.0,31.75,4801121.0,155118633.02,3.73,-4.9552,0.6001,0.6951210641544523,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920092,汉鑫科技,IT服务Ⅱ,31.01,29.85,31.01,29.6,8473.0,25566263.47,4.52,-4.27,2.57,0.693242460410037,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920086,科马材料,汽车零部件,33.97,32.24,35.97,32.0,41337.0,140479767.73,11.34,-7.91,15.46,0.6863933792775482,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920060,万源通,元件,33.74,31.93,33.94,31.48,74548.0,248189079.31,7.01,-9.06,7.86,0.6862256112846041,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002655,共达电声,消费电子,16.86,16.41,17.35,16.2,31608766.0,528463186.86,6.68,-4.7038,8.7367,0.6846256040455407,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920693,阿为特,通用设备,27.39,26.12,27.46,26.0,9148.0,24444880.03,5.27,-5.77,2.5,0.6840916133087436,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603813,*ST原尚,物流,32.16,30.55,32.69,30.55,505200.0,15828512.0,6.65,-5.0062,0.4811,0.6828918188838615,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002978,安宁股份,小金属,32.5,31.42,33.0,31.28,6910417.0,221644406.88,5.19,-5.2759,1.8713,0.6754056249234932,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920199,倍益康,小家电,37.22,35.78,38.52,35.65,17665.0,65281516.25,7.43,-7.38,4.66,0.6740197247882215,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,605566,福莱蒽特,化学制品,26.76,24.31,26.76,24.16,4161812.0,105042580.5,9.69,-9.4262,3.1212,0.6736709993564733,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603280,南方路机,工程机械,34.67,32.68,34.67,32.64,2763264.0,92949537.08,5.71,-8.0731,9.8894,0.6619392362114159,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002759,天际股份,电池,31.7,31.79,33.5,31.39,33667519.0,1089808437.28,6.48,-2.3349,6.7208,0.6548776661188311,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,001388,信通电子,电网设备,44.2,41.21,44.2,40.9,3774473.0,159484421.49,7.26,-9.309,12.0977,0.6533222390144302,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,001255,博菲电气,塑料,35.85,34.76,36.68,34.34,2142500.0,75963261.16,6.41,-4.7671,3.0152,0.651469594411717,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600895,张江高科,房地产开发,35.03,34.08,35.5,33.9,27028452.0,937715947.11,4.44,-5.3333,1.7452,0.6506309700757071,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002273,水晶光电,光学光电子,24.4,23.56,24.83,23.4,54504310.0,1311082317.97,5.76,-5.1148,4.0012,0.65040922267317,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600520,三佳科技,专用设备,24.99,23.81,25.42,23.5,4097100.0,100000970.0,7.55,-6.3704,2.5861,0.6487579671529691,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,601899,紫金矿业,工业金属,30.21,30.58,31.34,29.8,493304305.0,15108766718.07,4.87,-3.3807,2.3946,0.6482329269144734,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603127,昭衍新药,医疗服务,27.7,26.5,28.0,26.25,18395457.0,497579651.14,6.23,-5.694,2.9183,0.648173490042549,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603496,恒为科技,计算机设备,28.1,27.03,28.45,26.7,16777910.0,463303234.47,6.08,-6.0153,5.2397,0.6466679435409468,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920112,巴兰仕,专用设备,35.0,33.0,35.0,32.69,4718.0,15868103.06,6.6,-5.71,2.04,0.6433631723676998,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920971,天马新材,非金属材料Ⅱ,24.8,24.14,25.26,23.8,18005.0,44725559.92,5.66,-6.4,2.1,0.6428941712336321,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603014,威高血净,医疗器械,37.89,35.9,37.89,35.8,1703428.0,62545182.87,5.48,-5.8237,4.327,0.6414797935129584,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920725,惠丰钻石,通用设备,29.86,29.73,31.12,29.39,23670.0,71139501.4,5.62,-3.47,5.69,0.640936850890168,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603322,超讯通信,通信服务,29.3,29.03,30.77,28.7,10417575.0,308245904.56,6.56,-7.9873,6.6107,0.6404603430659231,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002580,圣阳股份,电池,13.95,13.86,14.18,13.69,41854282.0,581962076.38,3.5,-1.1412,9.2529,0.6369953793874353,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002842,翔鹭钨业,小金属,31.13,30.24,31.96,29.94,27785044.0,857588622.1,6.37,-4.6057,10.3497,0.6363873389883777,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,601069,西部黄金,贵金属,30.5,29.16,30.7,28.88,23647236.0,704474921.55,5.76,-7.7215,2.6654,0.6358481711995085,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600673,东阳光,综合Ⅱ,30.29,29.7,31.46,29.35,78039251.0,2364191793.82,6.66,-6.1908,2.6,0.6354667569949894,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002976,瑞玛精密,汽车零部件,24.98,24.65,25.9,24.24,2637170.0,65951169.5,6.47,-3.8986,3.9558,0.6336202666605146,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603685,晨丰科技,光学光电子,27.0,25.54,27.0,25.0,3761517.0,98142073.25,7.39,-5.652,1.8671,0.6302030937092459,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002134,天津普林,元件,20.16,19.59,20.69,19.4,9063800.0,181486340.25,6.22,-5.5904,3.6787,0.6291109031340052,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,601995,中金公司,证券Ⅱ,33.51,32.39,33.54,32.19,25308329.0,828344304.26,4.0,-4.1149,0.8657,0.6290071261085695,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600066,宇通客车,商用车,30.2,31.41,31.67,29.94,30471230.0,942526033.1,5.67,3.0174,1.3763,0.6286073120009188,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,000603,盛达资源,贵金属,38.29,35.09,38.59,35.09,39000674.0,1422143001.16,8.98,-10.0026,5.8497,0.6285631827677075,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,001277,速达股份,专用设备,35.8,33.8,35.8,33.61,1479633.0,51099407.62,6.14,-5.1627,3.2603,0.6231557185373384,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603826,坤彩科技,非金属材料Ⅱ,22.61,23.06,23.96,22.5,11703980.0,271257173.74,6.36,0.3918,1.7863,0.6225920056943054,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,000935,四川双马,多元金融,24.36,23.09,24.36,22.9,6436589.0,151482015.01,5.95,-5.832,0.8431,0.6207252419276197,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603197,保隆科技,汽车零部件,31.43,31.62,32.8,31.35,2993300.0,95618051.0,4.41,-3.8029,1.401,0.6197058698030853,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,003019,宸展光电,光学光电子,30.64,29.24,30.85,28.55,6042537.0,181004607.36,7.31,-7.027,3.5363,0.6189828944624747,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002352,顺丰控股,物流,36.5,35.28,36.5,35.11,38813368.0,1381223790.4,3.78,-4.1044,0.8134,0.617044268773425,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,000807,云铝股份,工业金属,27.0,27.3,28.16,26.93,77654952.0,2132246257.69,4.33,-3.8055,2.2392,0.6141237723201795,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920396,常辅股份,自动化设备,31.5,30.68,32.29,30.45,20748.0,65045542.49,5.77,-3.76,4.04,0.6140869990545179,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600176,中国巨石,玻璃玻纤,22.42,23.43,23.9,21.59,125922141.0,2930185594.86,10.2,3.4437,3.1456,0.6110716604269181,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,001328,登康口腔,个护用品,33.16,32.4,33.36,31.99,1130630.0,36849407.9,4.06,-3.9715,2.4562,0.6106115557768613,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002730,电光科技,专用设备,22.0,22.73,23.88,21.6,35455419.0,809071240.38,9.93,-1.0017,10.2463,0.6086962023447534,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920026,卓兆点胶,专用设备,32.74,30.72,32.74,30.68,7443.0,23456745.27,6.29,-6.17,2.0,0.604159665436097,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920284,灵鸽科技,专用设备,31.0,31.09,33.25,30.86,30973.0,98700083.58,7.52,-2.2,4.62,0.6026168628940896,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,000021,深科技,消费电子,29.21,28.46,29.99,28.17,99032273.0,2872876283.28,5.97,-6.6579,6.3021,0.6007984564624019,0.28,上涨,下跌,0,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,000513,丽珠集团,化学制药,33.88,32.7,34.02,32.45,10639773.0,351040575.09,4.58,-4.5534,1.8734,0.5958450734008733,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603867,新化股份,化学制品,29.12,27.86,30.0,27.6,9930703.0,283571852.4,7.93,-7.9617,4.6042,0.5955146474594895,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,920570,坤博精工,通用设备,30.31,28.64,30.59,28.22,6509.0,19279948.2,7.71,-6.86,2.67,0.5940703084888769,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600605,汇通能源,一般零售,27.82539788,26.65685102,27.92527368,26.20740992,3622369.0,98375419.69,6.06,-5.9549,1.756,0.5931158044859121,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603860,中公高科,工程咨询服务Ⅱ,29.5,27.8,29.9,27.53,2295600.0,65545390.0,7.92,-7.0545,3.4427,0.5922725118956683,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,601698,中国卫通,航天装备Ⅱ,32.0,31.29,32.62,31.1,53106597.0,1692069289.69,4.62,-4.9514,1.2571,0.5911333800603571,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,600114,东睦股份,通用设备,27.49,26.44,27.73,26.0,15160528.0,407149081.52,6.2,-5.233,2.4596,0.5887677376466663,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603005,晶方科技,半导体,27.55,26.83,27.96,26.6,29136279.0,795982877.76,4.84,-4.5875,4.4676,0.5863194181749424,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,002378,章源钨业,小金属,33.31,31.83,33.84,31.45,60151277.0,1961295280.86,7.09,-5.633,5.0331,0.5845746266825773,0.28,上涨,上涨,1,2026-03-30
2026-03-23,37374,stock_only,34,2026-03-23,603618,杭电股份,电网设备,19.01,20.43,21.58,19.01,106714737.0,2190827188.62,12.8,1.743,15.4351,0.5832640028420553,0.28,上涨,上涨,1,2026-03-30
