锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-12,37088,relative_core,39,2026-03-12,000811,冰轮环境,通用设备,20.4,19.67,20.55,19.35,27912045.0,551669257.47,5.87,-3.8142,2.8528,0.7078814296246518,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,600699,均胜电子,汽车零部件,26.3,26.0,26.37,25.86,17902081.0,467167587.14,1.93,-1.3657,1.3211,0.7065360794575591,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603895,天永智能,专用设备,29.17,28.76,29.22,28.58,1585660.0,45721416.8,2.19,-1.4056,1.4671,0.7044203077216266,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603657,春光科技,家电零部件Ⅱ,28.51,27.78,28.67,27.71,1306340.0,36669334.0,3.37,-2.5605,0.9663,0.7043979661088136,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,605128,上海沿浦,汽车零部件,35.86,35.0,35.88,34.9,1886409.0,66518433.9,2.73,-2.3982,0.8934,0.7004140687571947,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002142,宁波银行,银行Ⅱ,31.1,31.46,31.56,31.0,15918331.0,498643506.25,1.8,0.9952,0.2412,0.6944085904003738,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603255,鼎际得,化学制品,30.94,30.82,31.28,30.41,1102100.0,33907758.0,2.8,-0.8046,1.8164,0.6926252449213433,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603194,中力股份,工程机械,36.07,35.77,36.15,35.6,1237139.0,44325247.15,1.52,-0.9416,0.7829,0.6914702111278289,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002580,圣阳股份,电池,13.71,13.65,13.8,13.51,15698957.0,214028853.98,2.11,-0.7273,3.4706,0.6906163629785199,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002940,昂利康,化学制药,30.94,30.42,30.95,30.3,2811473.0,85794945.31,2.1,-1.7124,1.5175,0.6849906458327994,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002134,天津普林,元件,21.96,21.21,22.04,21.0,8054700.0,171764246.0,4.74,-3.3713,3.2691,0.6849315881857115,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002989,中天精装,装修装饰Ⅱ,30.15,28.96,30.36,28.89,3776422.0,111204842.08,4.86,-4.1694,2.0599,0.6803238495507886,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603380,易德龙,消费电子,37.5,36.66,37.63,36.59,1053400.0,38957645.0,2.77,-2.3442,0.6566,0.6795496116666662,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603685,晨丰科技,光学光电子,28.01,27.92,28.18,27.81,1993400.0,55767374.0,1.32,-0.7112,0.9894,0.675597329204438,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,001287,中电港,其他电子Ⅱ,23.04,22.62,23.23,22.48,12737536.0,289543130.98,3.25,-2.0779,2.9121,0.6754682073466746,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002902,铭普光磁,通信设备,21.92,22.02,22.66,21.8,13740732.0,305052068.6,3.91,0.0454,7.7355,0.668229508333153,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002906,华阳集团,汽车零部件,30.83031783,30.13164162,30.86967987,29.95451244,7777690.0,239368715.11,2.97,-2.2662,1.4822,0.6664212993981246,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603350,安乃达,电机Ⅱ,36.6,36.34,36.66,36.24,608369.0,22152128.46,1.15,-0.4656,1.3827,0.664930696436099,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002273,水晶光电,光学光电子,25.86,25.71,26.49,25.5,37656142.0,976755180.96,3.82,-0.7336,2.7643,0.6643336518561683,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002402,和而泰,家电零部件Ⅱ,32.86,32.2,33.08,32.0,20845395.0,675390168.61,3.27,-2.4242,2.5621,0.6604672210884006,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603127,昭衍新药,医疗服务,33.82,33.38,34.2,33.18,9892844.0,332958985.75,3.01,-1.5339,1.5694,0.6599423189925928,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,001328,登康口腔,个护用品,35.48,34.82,35.48,34.57,869200.0,30294780.0,2.57,-1.5828,1.8883,0.6550166726212484,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603322,超讯通信,通信服务,35.74,35.02,36.07,34.83,3986700.0,140682834.0,3.45,-2.6411,2.5298,0.6489436549257691,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002988,豪美新材,工业金属,33.0,32.98,33.15,32.51,1543100.0,50659377.0,1.94,0.0,0.618,0.6457775611718641,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603197,保隆科技,汽车零部件,34.7,34.5,34.7,34.4,1549672.0,53517424.27,0.86,-0.6623,0.7253,0.6423670772328778,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603992,松霖科技,家居用品,29.3,32.18,32.18,29.01,10990304.0,334868123.16,10.84,10.0171,2.5369,0.6418434561127649,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,600330,天通股份,电子化学品Ⅱ,18.64,19.19,20.1,18.57,239926513.0,4647074591.71,8.37,5.0356,19.4519,0.6393029629526323,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,600976,健民集团,中药Ⅱ,31.0344573,30.68422518,31.0344573,30.59666715,857113.0,27099212.88,1.41,-0.8488,0.5591,0.6369267241911803,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002997,瑞鹄模具,汽车零部件,33.5,32.93,33.5,32.82,1909145.0,63068399.7,2.03,-1.6134,0.9121,0.6362748650048192,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,600520,三佳科技,专用设备,27.87,27.47,27.94,27.22,4376800.0,120504560.0,2.57,-2.0328,2.7626,0.631976090154145,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603383,顶点软件,软件开发,32.73,32.76,33.08,32.5,1974981.0,64705274.93,1.77,-0.0305,0.9616,0.6268709536448757,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,003019,宸展光电,光学光电子,31.56,31.39,31.8,31.12,1980372.0,62259671.9,2.15,-0.9467,1.159,0.6233869113492105,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,600114,东睦股份,通用设备,32.08,31.58,32.79,31.46,12309182.0,393253896.14,4.14,-1.7424,1.997,0.6229099392420621,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,600066,宇通客车,商用车,30.83,31.26,31.4,30.52,13670708.0,426258995.88,2.86,1.4276,0.6175,0.622879580506713,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002965,祥鑫科技,汽车零部件,33.57,32.99,33.74,32.88,3923991.0,130078285.22,2.55,-2.2229,1.9677,0.6225017012366729,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,000880,潍柴重机,汽车零部件,31.7,30.59,31.83,30.32,20990486.0,647723436.27,4.74,-3.8957,9.2458,0.6214219456513004,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,000792,盐湖股份,农化制品,38.3,38.26,38.93,37.85,66292023.0,2539625552.58,2.83,0.1309,1.2528,0.6205853394390128,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920035,精创电气,自动化设备,31.92,30.92,31.92,30.92,4355.0,16543202.22,3.14,-2.8,3.35,0.619928388719178,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920971,天马新材,非金属材料Ⅱ,29.75,29.2,30.25,29.1,29347.0,87173208.64,3.83,-2.83,3.42,0.6170130061225605,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002899,英派斯,文娱用品,31.5,31.99,32.03,31.16,2923100.0,92531494.0,2.76,1.5556,1.9778,0.6164980179527844,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002315,焦点科技,互联网电商,32.87035587,32.4841803,33.05965762,32.39331546,4649615.0,200350840.05,2.02,-1.4699,2.2982,0.6118883390378254,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002933,新兴装备,航空装备Ⅱ,34.64,33.52,34.75,33.4,3536310.0,119406828.0,3.9,-3.2053,3.0996,0.6084803238387909,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002128,电投能源,煤炭开采,33.18,34.48,35.08,32.72,29732847.0,1017893088.09,7.2,5.2182,1.3264,0.6057970354469264,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,605058,澳弘电子,元件,33.22,32.54,33.31,32.37,2122200.0,69515301.0,2.83,-2.1059,1.4848,0.6040773212106648,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,000762,西藏矿业,能源金属,29.5,28.96,29.67,28.7,17177990.0,499345079.06,3.27,-2.4587,3.2984,0.5970840945728455,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002827,高争民爆,化学制品,36.03,35.3,36.1,35.3,3672800.0,130493506.5,2.22,-1.9989,1.3307,0.596609182652476,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603272,*ST联翔,家居用品,23.12,23.74,23.79,23.1,2556818.0,60183090.44,2.97,2.1954,2.4673,0.596063694530953,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920953,国子软件,IT服务Ⅱ,34.01,33.72,34.39,33.64,8873.0,30082654.41,2.19,-1.58,1.48,0.5959834472750143,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920112,巴兰仕,专用设备,37.29,36.8,37.29,36.8,1228.0,4539311.13,1.32,-1.18,0.53,0.5938936088547416,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920509,同惠电子,通用设备,33.22,33.45,34.15,33.02,16415.0,55038033.65,3.36,-0.45,1.95,0.5874526926467674,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603005,晶方科技,半导体,30.95,30.54,31.49,30.2,27930211.0,858248976.97,4.15,-1.8006,4.2826,0.5873177059454995,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002976,瑞玛精密,汽车零部件,28.7,27.42,28.73,27.33,3237100.0,90149710.0,4.91,-3.7557,4.8557,0.5825247252840711,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,605488,福莱新材,塑料,35.65,37.49,37.85,35.51,9948035.0,365499169.5,6.51,4.3418,3.6018,0.5762981477862357,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,000063,中兴通讯,通信设备,36.81,37.12,38.1,36.68,101379123.0,3787622570.05,3.83,0.0,2.5171,0.5720220027217451,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603211,晋拓股份,汽车零部件,23.49,23.25,23.7,23.12,5733800.0,133872212.0,2.47,-1.1059,2.1095,0.5707384310385101,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,001277,速达股份,专用设备,41.14,40.5,41.5,40.36,1193100.0,48548012.0,2.77,-1.5557,2.629,0.5705995393062323,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920111,聚星科技,电网设备,26.0,26.27,26.47,25.74,20891.0,54448954.97,2.79,0.5,2.77,0.5649179839615036,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603216,梦天家居,家居用品,37.58,36.81,37.98,36.52,3279600.0,121481998.0,3.89,-2.049,1.4727,0.5630128889267003,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,003017,大洋生物,化学原料,33.45,32.56,33.53,32.41,2508200.0,82649249.0,3.36,-2.3688,3.62,0.5612448167599468,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,600685,中船防务,航海装备Ⅱ,34.66,34.29,34.8,33.95,15272051.0,524438488.4,2.44,-1.4655,1.8592,0.560379031012721,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002842,翔鹭钨业,小金属,39.05,37.4,39.38,37.0,46393984.0,1756491790.34,6.07,-4.5918,17.2814,0.5570679075041576,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,600895,张江高科,房地产开发,38.09,37.67,38.36,37.39,16739071.0,632348847.29,2.54,-1.5163,1.0809,0.5568615072159645,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,600885,宏发股份,电网设备,31.5,31.02,31.93,30.61,28413121.0,885343112.23,4.19,-1.4612,1.836,0.5561735808878473,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603261,*ST立航,航空装备Ⅱ,30.05,31.08,31.42,30.0,914500.0,28029442.0,4.73,3.4276,1.1799,0.5545289002559148,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002937,兴瑞科技,汽车零部件,28.14,27.45,28.45,27.28,7297823.0,201818318.9,4.14,-2.8319,2.4576,0.5545278333794323,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,000526,学大教育,教育,35.0,34.78,35.15,34.68,798000.0,27857801.0,1.34,-0.6002,0.668,0.554107627734211,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,600038,中直股份,航空装备Ⅱ,36.83,36.22,36.89,36.15,10488439.0,381550266.61,2.01,-1.6563,1.5679,0.5537120703543965,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920060,万源通,元件,34.61,33.97,35.8,33.85,51326.0,180094332.69,5.57,-2.94,5.41,0.5523412976361619,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,000807,云铝股份,工业金属,34.07,35.24,35.87,33.74,87515439.0,3077266121.94,6.33,4.7251,2.5236,0.5489262294900459,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603198,迎驾贡酒,白酒Ⅱ,35.71,35.43,35.72,35.15,3556298.0,126102189.8,1.59,-0.8674,0.4445,0.5488956121594045,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603816,顾家家居,家居用品,34.5,34.85,34.93,34.01,2908876.0,100074395.5,2.65,0.4902,0.3582,0.5486487960828158,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,001395,亚联机械,专用设备,43.12,42.72,43.27,42.51,571700.0,24477500.0,1.77,-0.4428,1.2192,0.5474260096043778,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920239,长虹能源,电池,32.6,32.15,32.9,32.01,19571.0,63000145.52,2.73,-1.29,1.09,0.5453970448419049,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603860,中公高科,工程咨询服务Ⅱ,33.18,32.71,33.38,32.55,1006500.0,33147004.0,2.5,-1.6536,1.5094,0.5433169296247465,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603496,恒为科技,计算机设备,31.13,30.66,31.45,30.38,17403149.0,535569128.85,3.4,-2.4809,5.4349,0.5428986171214861,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603659,璞泰来,电池,29.57896591,29.27095518,29.73793919,28.97288028,46998805.0,1384986716.21,2.6,-0.6408,2.1999,0.5415088231749656,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603319,美湖股份,汽车零部件,36.98,36.1,37.19,35.95,7998452.0,291334825.39,3.35,-2.5641,2.3584,0.534715963322284,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002436,兴森科技,元件,24.36,23.66,24.5,23.33,64321616.0,1530331911.05,4.79,-3.1122,4.2583,0.5344611497297449,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,000021,深科技,消费电子,32.0,31.25,32.56,30.9,79668642.0,2518803116.81,5.18,-2.5569,5.0698,0.5323077859289455,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603220,中贝通信,通信服务,28.62,28.11,29.3,28.0,46090140.0,1320158847.26,4.52,-2.158,10.6135,0.5296190223355608,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920725,惠丰钻石,通用设备,37.0,36.23,38.49,36.06,42734.0,158080626.88,6.41,-4.38,10.28,0.5282197612421498,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,600605,汇通能源,一般零售,27.95523642,28.09506254,28.70430492,27.95523642,1923400.0,54489038.0,2.66,-0.142,0.9324,0.5268706656964826,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,001228,永泰运,物流,33.12,32.76,33.27,32.55,1331100.0,43711873.0,2.18,-0.7874,1.6667,0.5260818485035395,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,601601,中国太保,保险Ⅱ,39.4,39.48,39.73,39.22,22112069.0,872800682.15,1.29,0.0,0.323,0.5247399362750477,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603678,火炬电子,军工电子Ⅱ,38.83,38.5,39.14,37.82,8809131.0,338741428.14,3.38,-1.3074,1.8523,0.524469035014225,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002430,杭氧股份,化学制品,30.29,31.06,31.88,29.45,24509579.0,752171893.45,8.01,2.3394,2.5062,0.5217838593823179,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920018,宏远股份,电网设备,32.9,31.8,33.85,31.65,53926.0,175933093.45,6.87,-0.75,12.19,0.5215885402386177,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002444,巨星科技,通用设备,33.95,33.94,34.3,33.49,13597076.0,459938958.8,2.37,-0.8182,1.1854,0.5158421514791467,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603722,阿科力,化学制品,39.37,38.33,39.4,38.3,1135600.0,43951439.0,2.81,-2.2443,1.1866,0.5123973270858424,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,001279,强邦新材,包装印刷,33.5,33.11,33.5,32.97,653100.0,21625677.8,1.59,-0.7196,1.6328,0.510411186998997,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,002921,联诚精密,汽车零部件,26.51,25.65,26.52,25.27,4935560.0,127059768.4,4.71,-3.2805,3.8409,0.5103955888336942,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,003023,彩虹集团,小家电,24.34,24.61,24.65,23.98,5665090.0,137379834.55,2.75,0.9848,5.3901,0.5070971964959499,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,603867,新化股份,化学制品,35.01,33.7,35.2,33.25,8286845.0,282315268.1,5.68,-1.8923,3.8421,0.5051502148511856,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,605258,协和电子,元件,37.09,36.27,37.49,36.16,3443050.0,125957811.0,3.58,-2.3425,3.9126,0.5049634528560716,0.335,上涨,下跌,0,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920592,华信永道,软件开发,34.49,33.97,34.69,33.87,11769.0,40216334.46,2.38,-1.54,2.34,0.5033954768331216,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920047,诺思兰德,生物制品,24.63,24.44,25.0,24.21,26202.0,64336707.59,3.21,-0.81,1.45,0.5004093698957384,0.335,上涨,上涨,1,2026-03-19
2026-03-12,37088,relative_core,39,2026-03-12,920092,汉鑫科技,IT服务Ⅱ,35.47,35.13,35.75,34.95,10666.0,37546784.89,2.24,-1.73,3.24,0.49986641145657523,0.335,上涨,下跌,0,2026-03-19
