锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-08-07,26973,core,49,2025-08-07,603556,海兴电力,电网设备,27.69,27.6,27.8,27.38,3285473.0,90640634.69,1.52,-0.1447,0.6757,0.7185671801025036,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,920239,长虹能源,电池,35.0,34.35,35.07,34.18,25173.0,86882513.46,2.55,-1.72,3.62,0.7178190170835022,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,000063,中兴通讯,通信设备,34.54,34.19,34.69,34.02,59849986.0,2049471762.77,1.94,-1.042,1.4861,0.7160677965322768,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,920284,灵鸽科技,专用设备,27.57,27.12,27.65,27.02,31042.0,84503716.8,2.29,-1.63,4.58,0.7143232993104431,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002128,电投能源,煤炭开采,20.3151515,20.35479082,20.4142498,20.05749592,5390391.0,110314764.62,1.76,0.1951,0.2405,0.7140701233459308,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603199,九华旅游,旅游及景区,35.69,36.05,36.18,35.44,1849746.0,66397402.94,2.07,1.0653,1.6713,0.712760888506307,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603659,璞泰来,电池,17.91430149,17.56654744,18.05340311,17.45725331,20420519.0,363315459.55,3.33,-1.9956,0.9558,0.7063870958400056,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600885,宏发股份,电网设备,24.57,24.47,24.62,24.32,7257041.0,177582831.31,1.22,-0.407,0.4971,0.6997611694743291,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002415,海康威视,计算机设备,28.96689714,28.8087701,29.43139532,28.7593554,65613285.0,1923263399.7,2.32,-0.444,0.7199,0.6995910816280126,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603657,春光科技,家电零部件Ⅱ,30.17,29.98,30.27,29.73,1492960.0,44758102.8,1.79,-0.6298,1.1043,0.6995681332277781,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002989,中天精装,装修装饰Ⅱ,31.73,31.25,31.78,31.11,3010299.0,94362644.0,2.12,-1.2014,1.6126,0.6995573361896129,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,000062,深圳华强,其他电子Ⅱ,25.6562478,25.96097718,26.20672668,25.6070979,24133843.0,636714380.2,2.34,1.4209,2.3096,0.698003025658956,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600323,瀚蓝环境,环境治理,27.34916689,27.02204746,27.34916689,26.91300765,2407152.0,65811757.99,1.6,-1.0167,0.2952,0.6942225158648776,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002827,高争民爆,化学制品,45.8094393,45.28048499,46.04896578,44.70162933,17864450.0,808994810.5,2.93,-1.498,6.4727,0.6927335810283339,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002378,章源钨业,小金属,9.35,9.26,9.39,9.05,38065785.0,350413311.0,3.64,-0.7503,3.1852,0.6916865694935791,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603261,*ST立航,航空装备Ⅱ,21.51,21.66,21.89,21.39,1155600.0,25078765.0,2.32,0.5104,1.491,0.6866975930730215,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603813,*ST原尚,物流,16.3,16.14,16.38,16.14,752400.0,12229931.0,1.47,-1.3447,0.8365,0.686181097808793,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603255,鼎际得,化学制品,32.87,32.49,33.06,32.32,1464186.0,47701254.6,2.24,-1.4857,2.4132,0.682765631055012,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002842,翔鹭钨业,小金属,9.27,9.18,9.28,8.96,15677384.0,142519397.32,3.49,0.0,5.8397,0.6822416006890084,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,001287,中电港,其他电子Ⅱ,20.63,20.68,20.8,20.51,20379590.0,420957009.69,1.41,0.3883,4.6593,0.6760038830637929,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,920046,亿能电力,电网设备,16.2,16.1,16.36,16.01,17385.0,28056970.57,2.17,-0.19,3.38,0.672894708560985,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600976,健民集团,中药Ⅱ,40.5685539,40.22805045,40.89932868,40.1794071,2283247.0,94936096.09,1.78,-0.8155,1.4894,0.672437124674286,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600378,昊华科技,化学制品,26.27,26.28,26.73,25.92,8136860.0,213343303.84,3.08,-0.038,0.7586,0.6713529689763027,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,000603,盛达资源,贵金属,16.03,16.03,16.24,15.85,16183400.0,258768132.0,2.43,0.0624,2.4273,0.666679697460293,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,920976,视声智能,计算机设备,27.36,26.92,27.36,26.78,8689.0,23708787.15,2.13,-1.03,2.04,0.6658482737697877,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,001311,多利科技,汽车零部件,23.8,23.51,24.24,23.51,5081189.0,121169364.76,3.07,-0.9688,6.4444,0.6650765805691573,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002976,瑞玛精密,汽车零部件,27.0,26.62,27.1,26.5,4079100.0,109261733.2,2.25,-0.2249,6.2547,0.6649411634779209,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,001228,永泰运,物流,25.54571414,25.70401446,25.77327085,25.50613906,963700.0,24974648.0,1.04,0.3476,0.9278,0.6636847035007493,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603666,亿嘉和,自动化设备,33.9,33.32,33.91,33.05,7817696.0,261621807.76,2.57,-0.5076,3.786,0.6591666512262407,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002552,宝鼎科技,元件,16.1592628,15.8728211,16.2481585,15.80368,12224300.0,197555403.0,2.76,-1.5922,3.8173,0.6575841366511997,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600605,汇通能源,一般零售,38.24244382,37.66316418,38.47215816,37.4034871,2499940.0,94442645.6,2.79,-1.6175,1.2119,0.657248970280209,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,001229,魅视科技,计算机设备,34.18,34.23,34.48,33.92,2203400.0,75330127.0,1.64,0.0877,7.4931,0.6568049969434876,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600298,安琪酵母,调味发酵品Ⅱ,35.2,35.39,35.55,35.07,8433729.0,298372130.85,1.36,0.5398,0.9839,0.6553418374121487,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600699,均胜电子,汽车零部件,19.23,18.9,19.25,18.76,32538252.0,616041602.66,2.55,-1.7161,2.4013,0.6548232653228279,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600171,上海贝岭,半导体,34.7,35.27,35.86,34.7,51092920.0,1806180849.69,3.34,1.4089,7.2071,0.6541534041664966,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002430,杭氧股份,化学制品,22.2597954,22.13032008,22.3593918,21.97096584,5429609.0,120529466.62,1.74,-0.6705,0.5553,0.6535679389720388,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,605086,龙高股份,非金属材料Ⅱ,28.1328888,28.5115816,28.750756,27.8339208,3285440.0,93374781.0,3.25,1.1311,1.8334,0.6529809197530205,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,001255,博菲电气,塑料,33.35,33.85,33.89,33.17,2204400.0,74052966.0,2.16,1.408,11.8797,0.6527529965010208,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603665,康隆达,服装家纺,27.3,26.95,27.32,26.89,2057800.0,55716889.6,1.58,-0.8462,1.2848,0.65241703610695,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,000513,丽珠集团,化学制药,40.67,40.18,40.92,39.91,11056509.0,445977162.88,2.48,-1.1805,1.8922,0.6521481138284727,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002273,水晶光电,光学光电子,21.05823048,21.28734084,21.75552288,21.05823048,70273701.0,1510942641.96,3.34,1.9075,5.1588,0.6512874684160317,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,605258,协和电子,元件,32.3,32.05,32.75,31.82,2495600.0,80119598.0,2.88,-0.8661,2.8359,0.6493155133291504,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,000762,西藏矿业,能源金属,21.85,22.18,22.18,21.31,25630339.0,559308768.69,4.01,2.212,4.9213,0.6407963026714768,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603288,海天味业,调味发酵品Ⅱ,37.65721593,37.79519055,37.81490121,37.59808395,10236867.0,391777419.99,0.57,0.0,0.1841,0.6403448893619333,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603281,江瀚新材,化学制品,25.14,25.21,25.24,25.01,1674052.0,42098059.79,0.91,0.2784,0.6651,0.6386035166227153,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002940,昂利康,化学制药,56.911644,55.60505,58.14842,54.946766,12964748.0,727581597.17,5.53,-4.0117,6.9976,0.6365385050059509,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,003023,彩虹集团,小家电,24.21,24.59,24.81,24.01,11918055.0,291419933.0,3.18,-2.2266,11.3427,0.6341053027384609,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603068,博通集成,半导体,35.57,35.71,36.38,35.15,7669400.0,274510702.0,3.49,1.3625,5.0985,0.6333198200533889,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,605058,澳弘电子,元件,29.35,29.4,29.88,28.82,4862200.0,142367982.0,3.61,0.1362,3.4019,0.6329062456938711,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,920725,惠丰钻石,通用设备,29.39,29.05,29.39,28.9,12380.0,36027207.9,1.69,-0.07,2.94,0.6298697964288341,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,000880,潍柴重机,汽车零部件,31.1817862,29.65396395,31.2102108,29.38393025,17995858.0,758735415.25,5.93,-3.6704,11.0975,0.6297693071288846,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,000933,神火股份,工业金属,18.39,18.42,18.58,18.1,18127260.0,332417209.29,2.62,0.6008,0.8065,0.6281830109755207,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,601698,中国卫通,航天装备Ⅱ,20.5,20.63,20.88,20.32,44988327.0,924464481.96,2.72,0.243,1.065,0.6279156478610586,0.615,上涨,下跌,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002971,和远气体,化学制品,27.19,27.2,27.42,26.4,3551400.0,95361767.7,3.77,0.5174,2.2176,0.6264554214972066,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002937,兴瑞科技,汽车零部件,17.72480556,18.19229482,18.68962382,17.69496582,18216843.0,334309517.37,5.59,2.2359,6.1346,0.6262823917348999,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603127,昭衍新药,医疗服务,31.08271653,30.09358476,31.73214648,29.78385663,34578300.0,1054071077.02,6.27,-3.1823,5.4844,0.620449137430897,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600066,宇通客车,商用车,25.2606842,25.555556,25.63418848,25.20170984,10238880.0,265996388.97,1.72,1.3645,0.4625,0.6186161152650291,0.615,上涨,上涨,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603685,晨丰科技,光学光电子,15.5,15.85,15.98,15.5,5222459.0,82491973.88,3.11,2.722,3.8625,0.6098720631121103,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600456,宝钛股份,小金属,33.06,31.95,33.08,31.74,14390800.0,460673005.0,4.11,-2.054,3.012,0.6085126024492707,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,920839,万通液压,工程机械,31.8,31.24,31.99,31.05,16057.0,50378092.41,2.96,-1.76,2.43,0.6072722111271998,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600206,有研新材,半导体,19.38,19.7,19.83,19.08,61761806.0,1204010471.59,3.89,2.1255,7.2957,0.6068883576176924,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600426,华鲁恒升,农化制品,23.62006215,23.48141189,23.81813395,23.1744006,14414305.0,341079177.5,2.74,0.1267,0.6802,0.6040292353167224,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600673,东阳光,综合Ⅱ,15.04,15.1,15.65,14.82,42429789.0,642510182.46,5.47,-0.527,1.4136,0.6035091939171614,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603216,梦天家居,家居用品,13.59,13.52,13.76,13.14,5360700.0,72545200.0,4.69,2.3467,2.4072,0.6028904460221526,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002558,巨人网络,游戏Ⅱ,27.59740464,28.49439504,28.74355904,27.5077056,49556767.0,1400162730.5,4.42,1.9979,2.5614,0.6003942121468793,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600330,天通股份,电子化学品Ⅱ,8.02,7.99,8.07,7.83,47475862.0,377219001.02,3.0,-0.2497,3.8491,0.5963101131490423,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002396,星网锐捷,通信设备,28.1,28.16,28.6,27.67,14793593.0,416585058.4,3.33,0.7153,2.5363,0.5950563031947231,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603211,晋拓股份,汽车零部件,19.71,19.67,19.84,19.4,7621400.0,149466131.0,2.22,-0.6064,2.804,0.5913000819381923,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603350,安乃达,电机Ⅱ,38.318992,38.1998656,38.5076088,37.8821952,2708322.0,104214698.47,1.63,-0.1816,6.1553,0.5892711739749149,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,601601,中国太保,保险Ⅱ,37.39,37.22,38.07,37.06,20484590.0,765824979.39,2.7,-0.4813,0.2993,0.5879981028569242,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603358,华达科技,汽车零部件,37.27858806,37.47804546,37.54785555,37.15891362,3138172.0,117568101.24,1.04,0.3471,0.7148,0.5876872774767177,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002956,西麦食品,休闲食品,21.05,22.52,22.81,20.99,8129158.0,179756899.65,8.59,6.2765,3.6417,0.582669113012098,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603099,长白山,旅游及景区,38.14,38.35,38.67,37.97,3741588.0,143281448.64,1.83,0.209,1.4031,0.5817396756584058,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600160,巨化股份,化学制品,27.38917608,28.28522328,28.374828,27.37922,42602824.0,1203643262.79,3.63,3.0842,1.578,0.5814678339653839,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002134,天津普林,元件,22.63,21.99,23.05,21.83,9319807.0,207176082.85,5.36,-3.468,3.7909,0.5799648937818316,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,920110,雷特科技,其他电源设备Ⅱ,39.39,39.22,39.79,39.0,4347.0,17087267.87,2.02,0.18,2.68,0.5796547942694025,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600685,中船防务,航海装备Ⅱ,30.64627374,29.82877392,30.78584688,29.4100545,31506953.0,946086219.76,4.51,-2.2222,3.8356,0.5795324121703989,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603867,新化股份,化学制品,27.0,27.52,27.59,26.75,6745081.0,183853588.93,3.12,2.115,3.499,0.5791452987859838,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002580,圣阳股份,电池,13.64,13.91,14.17,13.52,39715568.0,553551730.8,4.77,1.9795,8.78,0.5752117520938329,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002899,英派斯,文娱用品,22.94,22.86,23.12,22.75,3791325.0,87005869.75,1.61,-0.6087,2.5652,0.5740042202973752,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,600460,士兰微,半导体,26.43,27.72,28.0,26.31,124508240.0,3418718640.36,6.43,5.3992,7.4821,0.572014383709948,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002985,北摩高科,航空装备Ⅱ,31.2124158,30.92341195,31.32203795,30.62444245,7193768.0,222889071.48,2.24,-0.8943,3.6317,0.5704153986716406,0.615,下跌,下跌,1,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002402,和而泰,家电零部件Ⅱ,27.51,26.87,27.91,26.85,89913166.0,2445776088.29,3.83,-2.8561,11.1578,0.5679571718388722,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,603272,*ST联翔,家居用品,19.29,18.92,19.29,18.9,1203100.0,22848306.0,2.04,-0.9942,1.161,0.5644998797763269,0.615,下跌,上涨,0,2025-08-14
2025-08-07,26973,core,49,2025-08-07,002436,兴森科技,元件,16.89,16.52,17.07,16.2,99473829.0,1645924863.36,5.15,-2.1906,6.5855,0.5643915962132391,0.615,下跌,下跌,1,2025-08-14
