锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-09,37004,stock_only,34,2026-03-09,605128,上海沿浦,汽车零部件,35.72,35.12,35.72,34.67,1733148.0,60673940.84,2.92,-2.2272,0.8209,0.6428642802718878,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920047,诺思兰德,生物制品,23.33,23.02,23.96,22.92,26462.0,61821460.48,4.46,-1.33,1.47,0.6374567124277135,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920003,中诚咨询,工程咨询服务Ⅱ,30.01,29.69,30.08,29.4,4172.0,12365442.06,2.25,-1.82,3.13,0.6201871931654107,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002158,汉钟精机,通用设备,24.5,23.72,24.5,23.0,11339600.0,265184286.0,6.1,-3.4988,2.1252,0.6149380673105441,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002977,*ST天箭,军工电子Ⅱ,29.6,29.45,29.79,28.91,2684277.0,78615486.49,2.93,-1.9967,4.0292,0.6111228381400711,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,000963,华东医药,化学制药,34.67,34.42,34.85,34.3,9708645.0,335610447.89,1.57,-1.6009,0.5538,0.6104503600610924,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603860,中公高科,工程咨询服务Ⅱ,32.05,32.43,32.69,31.85,1232501.0,39778324.04,2.58,-0.3993,1.8484,0.6088451436847755,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,600605,汇通能源,一般零售,27.23613066,27.35598162,27.5657208,26.98644116,1799800.0,49051035.0,2.12,-0.1094,0.8725,0.608165917235505,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,600206,有研新材,半导体,22.98,22.95,23.13,21.96,40823735.0,916598146.05,4.99,-2.1739,4.8223,0.6079575822327035,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603319,美湖股份,汽车零部件,35.4,34.8,35.45,34.47,8496962.0,295860893.06,2.73,-3.0641,2.5054,0.6003500303045284,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603376,大明电子,汽车零部件,35.66,35.54,35.73,35.03,835627.0,29509003.13,1.95,-0.8647,2.6923,0.5953456132116153,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603197,保隆科技,汽车零部件,34.39,34.07,34.39,33.55,3083665.0,104385782.24,2.42,-2.0414,1.4433,0.5951823785068576,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,003019,宸展光电,光学光电子,30.61,30.45,30.61,29.77,2763556.0,83491587.71,2.72,-1.4882,1.6174,0.5923602328980995,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603383,顶点软件,软件开发,32.32,32.53,32.74,31.71,3178054.0,102009962.62,3.14,-0.9741,1.5474,0.5897596208227202,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,000526,学大教育,教育,34.96,34.88,34.96,34.15,1278178.0,44245128.68,2.3,-0.8528,1.07,0.5871860198020724,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920035,精创电气,自动化设备,30.59,30.15,30.59,29.83,3282.0,12002617.0,2.48,-1.47,2.52,0.5850299269900472,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603685,晨丰科技,光学光电子,28.9,27.84,28.9,27.34,4005013.0,111728429.37,5.36,-4.4284,1.9879,0.58481660092338,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002422,科伦药业,化学制药,31.63181032,31.4543251,32.02622192,31.26697959,14946343.0,479006853.89,2.36,-2.3868,1.1445,0.5798061788495525,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,001336,楚环科技,环保设备Ⅱ,27.77,27.67,28.02,27.0,1826200.0,50131289.94,3.67,-0.396,3.9203,0.5794687390300282,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603659,璞泰来,电池,26.17097622,27.5222491,27.75077319,25.90270881,62460855.0,1683288892.81,6.99,4.0962,2.9237,0.5789515851794662,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603992,松霖科技,家居用品,30.0,30.07,30.14,28.33,7684452.0,224336316.41,5.94,-1.3775,1.7964,0.5761220283673265,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603272,*ST联翔,家居用品,22.55,23.26,23.52,21.81,3087800.0,69888581.0,7.58,3.1028,2.9797,0.5742852121906514,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,600176,中国巨石,玻璃玻纤,25.13,26.0,26.2,24.52,91136744.0,2301262992.56,6.38,-1.3283,2.2766,0.5692726027677556,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603406,天富龙,化学纤维,36.4,36.96,37.4,36.36,968284.0,35711173.95,2.83,0.4621,2.6411,0.564406437811724,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002142,宁波银行,银行Ⅱ,31.58,31.42,31.89,31.36,20297501.0,641949712.65,1.67,-0.8833,0.3075,0.5629783587175385,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603068,博通集成,半导体,33.8,34.19,34.32,33.08,3202650.0,107474675.0,3.59,-0.9273,2.11,0.5624246931305174,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,000935,四川双马,多元金融,28.28,28.16,28.3,27.64,5593216.0,156404961.78,2.32,-0.8451,0.7326,0.557064985678057,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002827,高争民爆,化学制品,36.39,36.0,36.48,35.77,3830950.0,137936777.6,1.95,-1.2617,1.388,0.5561958980077369,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002841,视源股份,消费电子,34.2322234,34.43820526,34.53629186,33.45733926,5650629.0,195476373.02,3.11,-0.8472,1.0839,0.5551534666464285,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002956,西麦食品,休闲食品,26.82,26.52,26.96,26.0,2529661.0,66951447.68,3.54,-2.2845,1.1332,0.5525479567103078,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002864,盘龙药业,中药Ⅱ,34.0,33.88,34.09,33.31,2589092.0,87305570.85,2.28,-0.9646,3.4898,0.5487177138570856,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002899,英派斯,文娱用品,29.95,30.52,30.94,29.74,2635900.0,79990258.0,3.94,0.3287,1.7835,0.5486853056734822,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,600520,三佳科技,专用设备,26.68,26.6,26.69,26.12,4156101.0,109698009.27,2.11,-1.7362,2.6233,0.5471859024374632,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,001328,登康口腔,个护用品,34.97,34.37,35.42,33.88,1684107.0,58126013.59,4.37,-2.4134,3.6586,0.5437214562471476,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,600038,中直股份,航空装备Ⅱ,37.5,36.81,37.8,36.5,13773108.0,508606084.53,3.44,-2.6448,2.059,0.5417781896079938,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603261,*ST立航,航空装备Ⅱ,28.8,29.0,29.16,28.06,713500.0,20259466.0,3.79,0.0,0.9206,0.541131225508022,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,001229,魅视科技,计算机设备,36.9,37.02,37.14,36.38,1314957.0,48310085.01,2.03,-1.201,2.4961,0.5403318578527267,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002315,焦点科技,互联网电商,32.68862619,33.04451348,33.27924765,32.15100922,5593810.0,241223767.73,3.42,0.2527,2.7649,0.5394378177242136,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002001,新 和 成,化学制品,36.68,36.2,37.58,35.44,77442069.0,2820968946.65,5.9,-0.2755,2.5501,0.5373774058309313,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603099,长白山,旅游及景区,37.36,37.74,38.28,37.22,4986507.0,187844946.66,2.8,-0.2906,1.8699,0.5363907415206031,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920101,志高机械,工程机械,38.09,37.69,38.67,37.6,8391.0,31762625.56,2.74,-3.58,3.02,0.5363795988361981,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603816,顾家家居,家居用品,33.33,33.0,33.35,32.4,6412725.0,210443352.18,2.82,-2.1062,0.7896,0.5336346807946966,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920592,华信永道,软件开发,35.0,35.12,35.65,34.33,15584.0,54330847.15,3.65,-2.98,3.1,0.5329736905257457,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603657,春光科技,家电零部件Ⅱ,28.34,28.22,28.45,27.7,1578300.0,44191723.0,2.64,-0.7387,1.1675,0.5329615191097393,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002997,瑞鹄模具,汽车零部件,32.4,32.37,32.59,31.55,2720844.0,87091602.64,3.16,-1.6408,1.2998,0.5295075197677914,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,000513,丽珠集团,化学制药,34.5,34.69,35.0,34.3,5606776.0,193875359.33,2.01,-0.2874,0.9872,0.5264935459157176,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920509,同惠电子,通用设备,33.0,32.34,33.15,31.54,19580.0,63000739.74,4.77,-4.09,2.34,0.5235542768580447,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,600323,瀚蓝环境,环境治理,29.42,29.2,29.63,28.88,7337357.0,215287283.39,2.58,0.3781,0.8999,0.523432905172841,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,600895,张江高科,房地产开发,37.8,37.77,38.09,36.9,24498740.0,916273633.43,3.09,-2.0488,1.5819,0.5206452042530889,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002128,电投能源,煤炭开采,33.9907169,32.97000441,34.0898152,32.71234883,35646558.0,1197685522.99,4.18,0.0,1.5902,0.5171364729136101,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,003023,彩虹集团,小家电,25.12,24.8,25.88,23.96,17919529.0,443189320.98,7.49,-3.3138,17.0496,0.5161966082880933,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603322,超讯通信,通信服务,35.0,35.52,35.61,34.22,3895400.0,135938993.0,3.92,0.1692,2.4719,0.5156878711190033,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603059,倍加洁,个护用品,33.11,32.58,33.12,31.75,1773400.0,57481950.0,4.15,-1.3624,1.7655,0.5135222373651949,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920396,常辅股份,自动化设备,35.01,36.1,36.5,35.01,37928.0,136417357.48,4.15,0.64,7.39,0.5124102837802502,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920239,长虹能源,电池,31.5,31.13,31.5,30.65,16354.0,50578576.56,2.67,-2.05,0.91,0.512137101403048,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002190,成飞集成,汽车零部件,35.14,34.5,35.14,34.35,5091852.0,175891606.47,2.24,-2.2109,1.4194,0.5114725691485185,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,605088,冠盛股份,汽车零部件,34.11,34.41,34.57,33.38,2409657.0,81767360.8,3.45,-0.2609,1.2065,0.5068448920039741,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920779,武汉蓝电,电池,31.46,30.8,31.59,29.96,4368.0,13741182.56,5.19,-1.91,2.18,0.5068184561328166,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603658,安图生物,医疗器械,34.79,34.92,34.99,34.56,1893789.0,65836474.56,1.23,-0.2286,0.3314,0.5040251737084569,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002989,中天精装,装修装饰Ⅱ,30.0,30.25,30.6,29.27,3576780.0,106689379.28,4.36,-0.8197,1.951,0.5038152516440594,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920086,科马材料,汽车零部件,31.5,30.85,31.5,30.5,8608.0,26525093.57,3.16,-2.5,3.22,0.4914940366007631,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002801,微光股份,电机Ⅱ,33.01,33.37,33.45,32.5,1948455.0,64228085.3,2.82,-0.8026,1.6826,0.4904828723878147,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603288,海天味业,调味发酵品Ⅱ,36.78,37.31,37.51,36.56,25387823.0,946079178.09,2.57,0.7834,0.4566,0.48859940851574796,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002902,铭普光磁,通信设备,20.4,20.24,20.57,19.42,11969888.0,238141962.96,5.5,-3.2042,6.7386,0.4870604107586602,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,601628,中国人寿,保险Ⅱ,41.97,42.2,42.36,41.21,16919124.0,707278919.27,2.69,-1.1478,0.0813,0.4834815959210263,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920026,卓兆点胶,专用设备,35.28,35.3,35.97,34.23,6995.0,24499030.91,4.9,-0.56,1.88,0.4831021248026134,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,600885,宏发股份,电网设备,32.08,32.27,32.69,31.36,40236363.0,1287570864.28,4.03,-2.3009,2.5999,0.4816242495771396,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,001395,亚联机械,专用设备,42.44,42.17,42.6,41.66,673380.0,28307076.8,2.19,-1.564,1.4361,0.4811016840706854,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002352,顺丰控股,物流,36.58,36.91,37.1,36.3,24057421.0,885114752.97,2.15,-0.9128,0.5041,0.47968523668111224,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603127,昭衍新药,医疗服务,32.55,33.18,33.46,32.11,12484797.0,407735638.17,4.05,-0.5396,1.9806,0.4796652603532223,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,001279,强邦新材,包装印刷,32.7,32.7,33.03,32.38,761600.0,24843218.0,1.97,-0.849,1.904,0.47648270932765113,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920570,坤博精工,通用设备,33.38,34.0,34.25,33.26,5929.0,20009117.11,2.89,-0.79,2.55,0.47579575154865594,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603722,阿科力,化学制品,40.2,38.98,40.26,38.87,1403700.0,55016856.0,3.48,-2.55,1.4668,0.4750186814661045,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,601168,西部矿业,工业金属,30.31,31.0,31.38,29.59,58617840.0,1782986639.16,5.67,-1.8677,2.4598,0.47466795833667746,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,600685,中船防务,航海装备Ⅱ,35.86,35.0,35.89,34.73,21414114.0,751176391.22,3.19,-3.7139,2.6069,0.47438702215132716,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002430,杭氧股份,化学制品,31.9,31.15,32.28,30.68,13949719.0,436870567.66,5.05,-1.735,1.4264,0.4726771842807231,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002937,兴瑞科技,汽车零部件,28.0,27.75,28.5,26.66,11325067.0,310685621.97,6.44,-2.8021,3.8137,0.4703698143963937,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603978,深圳新星,金属新材料,23.88,24.38,24.56,23.24,6808011.0,162582708.26,5.46,0.9106,3.2251,0.4693466905071979,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002396,星网锐捷,通信设备,29.24,29.17,29.44,27.16,26065142.0,733394505.13,7.66,-2.0155,4.4687,0.4683221858698667,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002407,多氟多,化学制品,28.02,28.94,29.1,27.48,45803352.0,1297381794.89,5.66,1.1534,4.2389,0.4682727952046319,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,920111,聚星科技,电网设备,25.79,27.18,27.48,25.56,61756.0,164480231.28,7.29,3.15,8.2,0.4675528353534147,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002906,华阳集团,汽车零部件,30.94840395,30.4071759,30.94840395,29.50184898,11556590.0,352565213.16,4.61,-3.1955,2.2024,0.4668503860346933,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603678,火炬电子,军工电子Ⅱ,37.5,36.53,37.51,35.78,18055535.0,658035890.57,4.48,-5.3872,3.7966,0.46410469938097676,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603590,康辰药业,生物制品,40.38,39.72,40.52,39.43,1859800.0,74092190.0,2.67,-2.8613,1.1754,0.4638042928915007,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,603352,至信股份,汽车零部件,39.32,39.55,39.56,39.07,1774574.0,69730571.36,1.23,-1.026,3.9948,0.4629949180746381,0.28,上涨,上涨,1,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,002933,新兴装备,航空装备Ⅱ,34.6,34.46,35.27,33.7,3848026.0,132156385.81,4.46,-2.0466,3.3728,0.4622293942555652,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,000933,神火股份,工业金属,36.45,36.26,37.68,36.02,79053628.0,2905647086.95,4.73,3.246,3.5174,0.4608825465575503,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,000338,潍柴动力,汽车零部件,26.7,26.66,26.95,25.41,167652782.0,4391240788.56,5.47,-5.3267,3.3483,0.4561276120814052,0.28,上涨,下跌,0,2026-03-16
2026-03-09,37004,stock_only,34,2026-03-09,003017,大洋生物,化学原料,34.49,33.3,34.68,33.19,3435500.0,115652586.8,4.33,-3.1695,4.9583,0.4546228882395158,0.28,上涨,下跌,0,2026-03-16
