锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-20,37306,core_v14,52,2026-03-20,603194,中力股份,工程机械,34.3,33.64,34.51,33.58,1213500.0,41291330.0,2.72,-1.6374,0.7679,0.8236660508878699,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002940,昂利康,化学制药,29.81,29.01,30.2,29.01,3025500.0,89265079.54,3.99,-2.6837,1.633,0.8219400849791285,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603380,易德龙,消费电子,35.07,34.76,35.63,34.7,1342200.0,47218943.0,2.64,-1.2219,0.8366,0.8152355638413809,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,600460,士兰微,半导体,27.99,27.14,28.33,27.11,27239509.0,753455531.72,4.38,-2.5844,1.6369,0.8146383515440887,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603678,火炬电子,军工电子Ⅱ,37.1,36.0,37.36,35.98,6779525.0,247744941.06,3.74,-2.439,1.4256,0.8126881249137341,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,001279,强邦新材,包装印刷,32.85,31.59,32.9,31.59,899100.0,28809817.0,4.02,-3.1279,2.2478,0.8124595373618011,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603068,博通集成,半导体,33.47,32.28,33.59,32.23,2311100.0,76001326.0,4.09,-2.8589,1.5226,0.8107225573452215,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603173,福斯达,专用设备,41.8,41.17,42.39,41.15,1370300.0,57282144.0,2.97,-1.5072,0.8564,0.8082665866995928,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002444,巨星科技,通用设备,30.29,29.9,30.59,29.9,11637480.0,352250576.48,2.28,-1.1897,1.0146,0.8081159919886964,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,600316,洪都航空,航空装备Ⅱ,37.27,36.23,37.8,36.15,5285611.0,194528747.81,4.45,-2.266,0.7371,0.802351184435647,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,001395,亚联机械,专用设备,41.26,39.62,41.75,39.6,773600.0,31302429.0,5.21,-3.9748,1.6498,0.8011647803249257,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603014,威高血净,医疗器械,38.98,38.12,39.12,38.1,899407.0,34604714.01,2.62,-1.9295,2.2847,0.8008782924316639,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,600885,宏发股份,电网设备,28.07,28.04,28.55,28.03,18109224.0,511608443.28,1.85,-0.178,1.1702,0.7988584428811927,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,920839,万通液压,工程机械,34.22,33.18,34.62,33.18,5669.0,19337376.44,4.23,-2.5,0.87,0.7976839328872649,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,003017,大洋生物,化学原料,31.59,30.21,31.79,30.15,2900339.0,89023864.18,5.18,-4.4894,4.1859,0.7976450976684607,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603350,安乃达,电机Ⅱ,35.5,34.16,35.79,34.1,1038048.0,36114834.2,4.79,-3.202,2.3592,0.7924158374343648,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002552,宝鼎科技,元件,17.51,16.99,17.6,16.98,5096100.0,88200070.0,3.57,-2.0749,1.3829,0.7919883737828631,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,600171,上海贝岭,半导体,29.99,29.06,30.18,29.06,9120147.0,270670663.38,3.75,-2.7443,1.2865,0.7910444765438194,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603198,迎驾贡酒,白酒Ⅱ,34.33,33.5,34.44,33.5,3231595.0,109632172.33,2.75,-2.0468,0.4039,0.7908190966077435,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,001336,楚环科技,环保设备Ⅱ,27.11,25.54,27.11,25.33,2435460.0,63329032.0,6.66,-4.4162,5.2282,0.788552625054004,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,600779,水井坊,白酒Ⅱ,34.8,34.06,35.08,34.05,2925110.0,100867673.5,2.96,-2.1264,0.6,0.7863359293045555,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603255,鼎际得,化学制品,28.74,27.75,28.98,27.6,1194400.0,33516082.0,4.83,-2.972,1.9685,0.7853388704296657,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002190,成飞集成,汽车零部件,32.03,30.7,32.6,30.51,6602666.0,206324041.2,6.47,-4.8947,1.8406,0.7851140421866787,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002138,顺络电子,元件,36.92834642,35.26798702,37.00648098,35.19961928,20024480.0,740646541.08,4.94,-3.5781,2.647,0.7800366392509236,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,600895,张江高科,房地产开发,36.71,36.0,37.3,36.0,18333397.0,672366948.6,3.55,-1.6393,1.1838,0.7780279482835736,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,000880,潍柴重机,汽车零部件,28.09,26.81,28.1,26.77,13143092.0,358718305.72,4.79,-3.457,5.7892,0.7772883428210962,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603099,长白山,旅游及景区,36.98,36.86,37.57,36.86,3992018.0,148472932.98,1.93,0.1903,1.497,0.7769383185966379,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,920092,汉鑫科技,IT服务Ⅱ,32.88,31.18,32.88,31.08,9259.0,29402294.62,5.54,-4.09,2.81,0.7760554640061111,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,605488,福莱新材,塑料,33.39,32.66,34.04,32.66,4328495.0,144244535.07,4.13,-2.157,1.5672,0.7756274197391215,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002315,焦点科技,互联网电商,31.16664012,30.67445557,31.73454537,30.6668835,11396390.0,470793765.27,3.49,0.3219,5.6351,0.7745009869081513,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,001311,多利科技,汽车零部件,32.2,31.63,32.93,31.63,1886197.0,60906000.31,4.05,-1.5562,1.3843,0.7737499105255966,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,920971,天马新材,非金属材料Ⅱ,26.55,25.79,27.09,25.48,14802.0,39307559.79,6.08,-2.57,1.73,0.7733650835826098,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603657,春光科技,家电零部件Ⅱ,26.63,25.58,26.82,25.5,1586700.0,41283222.0,4.96,-3.9068,1.1737,0.7715769735447185,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002988,豪美新材,工业金属,31.77,30.06,32.1,30.0,3098800.0,95286257.0,6.61,-5.3824,1.241,0.7699481135268432,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,600206,有研新材,半导体,21.23,20.64,21.44,20.6,23195237.0,487696386.39,4.03,-1.0547,2.74,0.7684485949559502,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,601168,西部矿业,工业金属,26.49,25.84,26.69,25.81,62631459.0,1647140780.6,3.37,-1.072,2.6283,0.7677984787579284,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,920187,通领科技,汽车零部件,39.02,37.82,39.02,37.81,22464.0,85617897.03,3.1,-3.25,10.72,0.7644879797312738,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,920693,阿为特,通用设备,28.08,27.72,28.73,27.4,7710.0,21781642.41,4.74,-1.28,2.11,0.7638594766907297,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,600066,宇通客车,商用车,31.11,30.49,31.2,30.45,13797141.0,423974382.99,2.41,-1.9929,0.6232,0.7613366319494141,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,600114,东睦股份,通用设备,28.8,27.9,28.92,27.9,11272898.0,320208303.2,3.58,-2.1053,1.8289,0.758865254007833,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,001228,永泰运,物流,32.06,30.97,32.49,30.97,1294000.0,40853297.0,4.78,-2.5488,1.6202,0.7579919736865769,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002977,*ST天箭,军工电子Ⅱ,28.41,27.21,28.6,27.18,2368826.0,65572271.6,5.0,-4.2239,3.5557,0.7566552785064639,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,000526,学大教育,教育,33.78,33.33,34.24,33.1,1247869.0,41866164.42,3.38,-1.1273,1.0446,0.7565525863675469,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,003023,彩虹集团,小家电,22.75,21.98,22.91,21.9,3320700.0,74033549.0,4.44,-3.3846,3.1595,0.7563560029787239,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,601899,紫金矿业,工业金属,32.2,31.65,32.85,31.43,385034283.0,12363274178.98,4.39,-2.073,1.869,0.7555690178909664,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002971,和远气体,化学制品,29.4,28.61,29.8,28.5,4018560.0,117422288.0,4.41,-3.0169,2.4959,0.7545152009193575,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,920396,常辅股份,自动化设备,32.6,31.88,32.95,31.85,18747.0,60829476.77,3.4,-1.6,3.65,0.7542579530429815,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002891,中宠股份,饲料,38.36,37.54,39.06,37.44,7388459.0,281675516.18,4.22,-2.1376,2.4062,0.7542311780160245,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002558,巨人网络,游戏Ⅱ,32.98,32.12,33.72,32.03,33866555.0,1112019089.56,5.13,-2.4301,1.7819,0.7541144006195976,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002430,杭氧股份,化学制品,28.39,27.76,28.56,27.68,13120796.0,367973800.32,3.07,-3.2415,1.3416,0.7508090847456829,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603127,昭衍新药,医疗服务,28.51,28.1,28.97,28.1,11489045.0,327201087.06,3.05,-1.5762,1.8226,0.750208816746218,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603383,顶点软件,软件开发,31.66,30.35,31.8,30.35,3332311.0,102872533.94,4.6,-3.6508,1.6225,0.7483154623439316,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,000338,潍柴动力,汽车零部件,24.07,23.36,24.3,23.22,109039194.0,2574780388.94,4.54,-1.8487,2.1793,0.7463754190431154,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603860,中公高科,工程咨询服务Ⅱ,31.51,29.91,31.78,29.87,2087300.0,63592805.0,6.06,-5.0778,3.1303,0.7463380909100816,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002838,道恩股份,塑料,25.6,25.02,25.89,25.0,2839900.0,72167238.0,3.49,-1.9592,0.6752,0.7461712466796165,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,920640,富士达,通信设备,37.0,35.33,37.18,35.29,35582.0,128958546.58,5.18,-3.18,1.97,0.7455728065891799,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603590,康辰药业,生物制品,37.2,36.42,37.65,36.4,1282600.0,47365923.0,3.36,-2.0441,0.8106,0.7454180186130148,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603216,梦天家居,家居用品,34.72,33.62,35.0,33.3,2342500.0,79593565.0,4.98,-1.6096,1.0519,0.744624957438137,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,920239,长虹能源,电池,30.82,31.08,31.98,30.82,20359.0,64126338.0,3.77,1.04,1.13,0.744529149985974,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,001255,博菲电气,塑料,39.07,36.5,39.2,36.5,2428138.0,90755830.96,6.98,-5.6604,3.4172,0.7437297548510007,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002985,北摩高科,航空装备Ⅱ,37.10211495,35.9759965,37.32135925,35.9361339,8230475.0,302431777.52,3.8,-1.42,2.487,0.7433048888603607,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002158,汉钟精机,通用设备,23.5,23.53,23.81,23.15,5213050.0,122417615.97,2.82,0.5126,0.977,0.7431229605162246,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,601628,中国人寿,保险Ⅱ,42.39,41.72,42.5,41.71,13639090.0,573686535.41,1.86,-1.5806,0.0655,0.7427102231646093,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603322,超讯通信,通信服务,33.8,31.55,34.37,31.55,12764267.0,409844998.24,8.05,-9.9857,8.0998,0.7424275941930917,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,605566,福莱蒽特,化学制品,28.12,26.84,28.2,26.81,2169700.0,59323003.0,4.93,-4.8227,1.6272,0.7386406664610499,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002142,宁波银行,银行Ⅱ,30.2,30.58,30.77,30.06,25128799.0,766534468.18,2.35,1.2583,0.3807,0.7369718122109831,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603005,晶方科技,半导体,29.38,28.12,29.45,28.1,29292352.0,840389001.77,4.63,-3.4672,4.4915,0.7366071104840746,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,920111,聚星科技,电网设备,24.22,24.18,24.58,23.8,13920.0,33776733.71,3.25,0.75,1.85,0.7354819793220653,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,600520,三佳科技,专用设备,26.73,25.43,26.9,25.43,4249800.0,110627501.0,5.5,-4.7922,2.6824,0.7351220753187245,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,605086,龙高股份,非金属材料Ⅱ,35.0,34.73,35.39,34.58,1661699.0,58060318.23,2.33,0.0865,0.9273,0.7337273552243018,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002976,瑞玛精密,汽车零部件,26.79,25.65,26.79,25.65,1630800.0,42581970.0,4.32,-2.8777,2.4462,0.73192035276827,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002801,微光股份,电机Ⅱ,33.4,32.63,33.98,32.63,1750700.0,58319037.0,4.05,-2.1882,1.5118,0.7317222045320486,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002352,顺丰控股,物流,36.76,36.79,37.3,36.76,23979425.0,887565499.91,1.48,0.6016,0.5025,0.7312548571384178,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603665,康隆达,服装家纺,29.65,29.45,30.33,29.23,2740000.0,81738566.0,3.77,0.9253,1.7107,0.7300383224788006,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,920570,坤博精工,通用设备,31.0,30.75,31.65,30.67,5958.0,18593110.88,3.17,-0.42,2.45,0.7295993283403956,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002937,兴瑞科技,汽车零部件,25.54,24.67,26.06,24.67,4528576.0,114672683.93,5.44,-3.4064,1.525,0.729014581992835,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002436,兴森科技,元件,22.46,21.67,22.87,21.66,66202758.0,1470500326.64,5.4,-3.3021,4.3828,0.727903909104096,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002842,翔鹭钨业,小金属,33.37,31.7,33.46,31.6,22722996.0,736155700.68,5.74,-2.1303,8.4641,0.7268083654762751,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,603280,南方路机,工程机械,35.75,35.55,36.3,35.51,2073200.0,74286023.0,2.2,-1.1127,7.4197,0.7263977561989086,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002415,海康威视,计算机设备,31.27,31.3,31.62,31.17,31569796.0,991088740.72,1.44,0.16,0.349,0.7220626532066547,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,601601,中国太保,保险Ⅱ,39.76,39.16,40.03,39.06,28628150.0,1128367437.02,2.44,-1.5091,0.4182,0.7210629410338152,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,920748,路桥信息,IT服务Ⅱ,38.47,36.3,39.34,36.26,8822.0,33157988.09,7.99,-5.84,2.47,0.7199486303689282,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,002989,中天精装,装修装饰Ⅱ,28.62,27.41,28.9,27.4,2684732.0,75480125.2,5.24,-4.1943,1.4644,0.7191937771239392,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,601698,中国卫通,航天装备Ⅱ,34.2,32.92,34.27,32.85,37255793.0,1242435647.28,4.18,-3.148,0.8819,0.7170706396434159,0.28,上涨,下跌,0,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,000811,冰轮环境,通用设备,18.11,17.52,18.36,17.51,14656434.0,262402545.72,4.74,-2.3955,1.498,0.7142638081064913,0.28,上涨,上涨,1,2026-03-27
2026-03-20,37306,core_v14,52,2026-03-20,000513,丽珠集团,化学制药,34.53,34.26,34.89,34.2,4054537.0,140011839.86,2.0,-0.7819,0.7139,0.7131644498139035,0.28,上涨,下跌,0,2026-03-27
