锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-10,37697,core,49,2026-04-10,002838,道恩股份,塑料,27.49,27.22,27.71,27.05,4700634.0,128551957.88,2.43,0.0735,1.1175,0.5086150639411843,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600685,中船防务,航海装备Ⅱ,28.33,28.66,29.06,28.33,16972793.0,488572903.69,2.59,1.6312,2.0662,0.5083564483851494,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920046,亿能电力,电网设备,23.85,24.16,24.68,23.61,48752.0,117540278.21,4.48,1.26,8.72,0.5080753838571377,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603868,飞科电器,小家电,31.35,31.68,31.88,31.35,1790451.0,56745718.07,1.69,1.0526,0.411,0.5055305854555149,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600460,士兰微,半导体,26.47,26.58,26.79,26.47,24271183.0,646788469.87,1.22,1.373,1.4585,0.5035598948260395,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,605566,福莱蒽特,化学制品,30.87,30.79,31.37,30.61,2197100.0,68103840.0,2.47,0.1952,1.6477,0.49942019184963726,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603665,康隆达,服装家纺,28.6,28.71,29.47,28.46,3028800.0,87470334.0,3.54,0.6662,1.891,0.49857741785122006,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002436,兴森科技,元件,22.12,22.94,23.56,22.12,107764096.0,2459505461.68,6.52,3.8949,7.1343,0.4972325436629398,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920003,中诚咨询,工程咨询服务Ⅱ,27.82,27.98,28.07,27.5,1494.0,4161307.49,2.05,0.54,1.12,0.49660016491428505,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920971,天马新材,非金属材料Ⅱ,25.12,26.0,26.35,25.12,21736.0,56405299.47,4.91,3.79,2.54,0.49569291808764526,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002396,星网锐捷,通信设备,28.21,27.85,28.53,27.83,17603940.0,494829931.36,2.51,-0.3221,3.0181,0.49054749319462826,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,000807,云铝股份,工业金属,35.57,34.6,35.58,34.47,49207921.0,1709976677.73,3.12,-2.6997,1.4189,0.48996407340578785,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002378,章源钨业,小金属,32.5,31.48,32.6,31.01,39008611.0,1237143481.64,4.98,-1.471,3.264,0.48745735184282435,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002971,和远气体,化学制品,30.66,31.03,31.7,30.56,4779500.0,149561423.0,3.72,1.3721,2.9685,0.48619516319688705,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920199,倍益康,小家电,35.88,35.18,35.88,35.11,9623.0,34178939.91,2.19,-0.09,2.54,0.48338818878742884,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603895,天永智能,专用设备,26.94,27.62,28.13,26.64,1799200.0,49666144.0,5.59,3.6398,1.6647,0.48309746277425114,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,601899,紫金矿业,工业金属,34.23,33.75,34.58,33.7,237571039.0,8070605534.01,2.6,-0.4425,1.1532,0.47898980788682544,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002989,中天精装,装修装饰Ⅱ,25.91,25.95,26.38,25.8,2075260.0,54169141.8,2.25,0.7767,1.1319,0.4770934424832202,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002315,焦点科技,互联网电商,30.5154421,31.08334735,31.18178426,30.5154421,7802675.0,319182896.4,2.19,2.3691,3.8581,0.475499116826966,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,003023,彩虹集团,小家电,25.02,25.08,25.46,24.58,3428937.0,85794798.12,3.52,0.2398,3.2625,0.47455604379844707,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600605,汇通能源,一般零售,26.85660262,27.45585742,28.19493834,26.85660262,2696300.0,74831414.0,4.98,2.1933,1.3071,0.4744748042974802,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600171,上海贝岭,半导体,27.65,27.4,27.8,27.37,9414340.0,259881651.0,1.58,0.7353,1.328,0.47415023603818873,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002977,*ST天箭,军工电子Ⅱ,27.9,27.75,28.08,27.72,1156300.0,32238935.0,1.3,0.0,1.7357,0.47359137027305176,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920239,长虹能源,电池,29.4,30.19,30.9,29.4,28304.0,85833433.51,5.13,3.18,1.58,0.47353997117962665,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002801,微光股份,电机Ⅱ,30.73,31.32,31.63,30.73,1613990.0,50671272.2,2.93,1.9531,1.3937,0.47063197601356904,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002190,成飞集成,汽车零部件,31.13,31.03,31.49,31.0,3606819.0,112598432.72,1.59,0.4858,1.0054,0.46742937087171893,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603596,伯特利,汽车零部件,30.62003488,30.78761388,31.2032098,30.62003488,9293889.0,428887283.0,1.92,1.2343,1.5323,0.4661522824032064,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,001279,强邦新材,包装印刷,31.0,31.1,31.45,30.8,703900.0,21948990.0,2.11,1.0396,1.7598,0.4644005428460082,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920112,巴兰仕,专用设备,32.16,32.51,32.78,32.16,1348.0,4382305.14,1.93,1.09,0.58,0.4642131240792978,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600699,均胜电子,汽车零部件,26.73,26.33,26.88,26.3,43561958.0,1155338075.49,2.18,-1.0894,3.2148,0.46384794044204514,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002906,华阳集团,汽车零部件,29.45264643,29.73802122,30.43669743,29.17711215,11370211.0,345639666.62,4.28,0.9689,2.1674,0.463685431051726,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603657,春光科技,家电零部件Ⅱ,26.78,26.28,26.82,25.5,3033500.0,79853399.0,4.9,-2.4861,2.2439,0.4630888220828521,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920018,宏远股份,电网设备,28.1,28.15,28.56,28.09,14457.0,40888624.6,1.67,0.18,3.27,0.4599898105921594,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603685,晨丰科技,光学光电子,29.13,29.54,30.77,28.16,5493997.0,161358255.01,9.17,3.8313,2.727,0.4582448204615952,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,601995,中金公司,证券Ⅱ,32.7,33.15,33.78,32.7,28095613.0,937530490.14,3.33,2.1257,0.961,0.4568634672669247,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603194,中力股份,工程机械,33.49,33.55,34.04,33.4,2126569.0,71737026.21,1.95,1.9757,1.3457,0.4561623219749172,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,000021,深科技,消费电子,28.21,28.1,28.66,28.01,78072100.0,2210166391.39,2.35,1.444,4.9682,0.4560308994115684,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002965,祥鑫科技,汽车零部件,29.8,30.48,30.88,29.7,7546475.0,229970297.9,4.01,3.603,3.7842,0.45598603818684497,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603014,威高血净,医疗器械,37.43,37.57,37.79,37.29,728200.0,27376365.72,1.34,0.8591,1.8498,0.45331386159871323,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920693,阿为特,通用设备,26.85,26.81,27.25,26.56,13183.0,35448523.89,2.54,-1.29,3.6,0.4532645976750268,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600176,中国巨石,玻璃玻纤,29.34,29.19,29.85,28.1,115184313.0,3351855112.89,6.25,4.25,2.8774,0.45310039996948537,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920570,坤博精工,通用设备,29.14,29.19,29.38,28.84,3592.0,10482369.09,1.88,1.42,1.47,0.4525011824537171,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600114,东睦股份,通用设备,30.34,30.72,31.26,30.15,13857463.0,426686673.04,3.69,2.2296,2.2482,0.4520790747128281,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002976,瑞玛精密,汽车零部件,28.0,28.06,28.58,27.99,2164300.0,61225569.0,2.12,0.754,3.2465,0.45129300542263645,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002978,安宁股份,小金属,33.47,33.35,33.95,33.3,3369875.0,113196925.2,1.95,0.2103,0.9126,0.4508562727538437,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603383,顶点软件,软件开发,28.57,29.16,29.57,28.57,5190574.0,151860762.41,3.52,2.6399,2.5273,0.44939197936282715,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,001328,登康口腔,个护用品,31.99,31.98,32.57,31.87,1504525.0,48411957.27,2.19,0.1566,0.9303,0.44915810912296905,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,000338,潍柴动力,汽车零部件,26.55,27.0,27.2,26.11,127133011.0,3413674977.19,4.2,3.9261,2.5409,0.44678905202411345,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,000880,潍柴重机,汽车零部件,27.55,27.59,28.15,27.55,14462675.0,402328680.63,2.2,1.2477,6.3705,0.44667461704586164,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002415,海康威视,计算机设备,30.88,31.71,32.1,30.83,62290076.0,1966517737.01,4.13,3.0884,0.6886,0.44634604666596944,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600141,兴发集团,农化制品,33.06,33.04,33.59,32.85,20341410.0,674882286.43,2.25,0.4866,1.6927,0.44585643714268675,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600096,云天化,农化制品,33.6,33.46,33.99,33.12,40739767.0,1369831289.72,2.61,0.5409,2.2348,0.44564118433820044,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002444,巨星科技,通用设备,31.12,30.82,31.61,30.66,12342000.0,383071839.0,3.09,0.2929,1.076,0.4444108024146679,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,000933,神火股份,工业金属,34.3,33.69,34.41,33.64,42459965.0,1439624405.06,2.22,-2.9945,1.8893,0.44268003135697787,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600426,华鲁恒升,农化制品,38.75,38.16,38.88,38.01,19330759.0,739676656.98,2.25,-1.5226,0.9106,0.4406972569976434,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603496,恒为科技,计算机设备,28.86,28.83,29.28,28.76,12443668.0,360573033.95,1.81,0.418,3.8861,0.4401937099409064,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600456,宝钛股份,小金属,34.3,34.08,34.77,34.08,6077079.0,209050701.59,2.03,0.0587,1.2719,0.43931654793603603,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603312,西典新能,电网设备,39.0,39.85,40.84,38.99,2305750.0,92167506.79,4.78,2.9184,4.5282,0.43911183397424636,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920110,雷特科技,其他电源设备Ⅱ,34.62,35.07,35.24,34.62,1127.0,3957835.01,1.79,1.3,0.69,0.43725197024613965,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920953,国子软件,IT服务Ⅱ,29.07,29.52,30.07,29.07,13569.0,40336400.53,3.44,1.58,2.27,0.435622016291319,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920725,惠丰钻石,通用设备,30.3,30.03,30.8,29.9,20845.0,63298659.09,2.97,-0.76,5.01,0.43490644081714075,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,001229,魅视科技,计算机设备,36.0,35.67,36.98,35.66,1441934.0,51938357.78,3.69,-0.3631,2.7372,0.4345445497776887,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603376,大明电子,汽车零部件,33.2,33.23,33.52,33.06,934185.0,31078176.5,1.4,1.0337,3.0098,0.43096346312691614,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603722,阿科力,化学制品,33.88,34.41,34.76,33.8,872400.0,30039956.0,2.84,1.8047,0.9116,0.4298605408156048,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600885,宏发股份,电网设备,26.6,26.59,26.98,26.44,21485758.0,574195514.36,2.04,0.4533,1.3883,0.42837044283478737,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600038,中直股份,航空装备Ⅱ,33.54,33.67,33.87,33.53,5027812.0,169688188.26,1.02,0.6878,0.7516,0.4283537531712782,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,000792,盐湖股份,农化制品,37.6,37.41,38.3,37.1,85250170.0,3212318091.18,3.21,0.0267,1.6111,0.42798398573723323,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920976,视声智能,计算机设备,31.69,31.95,32.2,31.52,17265.0,55048433.63,2.16,1.27,3.91,0.4279540732464222,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002841,视源股份,消费电子,32.83939368,33.5456172,34.01643288,32.83939368,4931066.0,168391365.61,3.6,2.4873,0.9494,0.42765751217828385,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,001311,多利科技,汽车零部件,32.08,32.28,32.74,31.72,3351679.0,107767166.1,3.18,0.7491,2.4599,0.42764899021568836,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920509,同惠电子,通用设备,29.52,29.41,29.87,29.33,16629.0,49225295.35,1.84,0.31,1.98,0.4267701973795858,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920060,万源通,元件,31.95,31.98,32.42,31.92,25194.0,82410839.55,1.58,0.88,2.66,0.4262056243270383,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603281,江瀚新材,化学制品,35.22,35.01,35.58,34.64,3323192.0,116461334.04,2.67,-0.5115,0.8901,0.42530252223339254,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603396,金辰股份,光伏设备,34.3,34.29,34.88,33.9,3879588.0,133660381.89,2.91,1.7809,2.8006,0.4247636195196063,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002902,铭普光磁,通信设备,28.33,28.07,29.15,27.8,45811214.0,1297935657.4,4.68,-2.6361,25.7899,0.4245042909493923,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002407,多氟多,化学制品,27.78,28.26,28.86,27.5,94273267.0,2665626877.76,4.95,2.7636,8.7246,0.42361058141094576,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603005,晶方科技,半导体,28.21,28.0,28.63,27.99,24324968.0,686640380.91,2.29,0.3944,3.7298,0.4230570764160081,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,000938,紫光股份,IT服务Ⅱ,27.02,27.09,27.76,26.74,135986122.0,3690418696.36,3.77,0.2591,4.7546,0.42073727026552693,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603197,保隆科技,汽车零部件,32.65,33.48,34.37,32.64,3383259.0,113764256.21,5.32,3.0154,1.5835,0.41908555368745654,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600066,宇通客车,商用车,37.59,37.12,37.68,36.96,21145396.0,786089269.64,1.92,-1.2241,0.9551,0.41851333772208266,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603082,北自科技,自动化设备,36.0,36.11,36.87,35.78,915200.0,33237051.0,3.05,1.0918,2.2566,0.417961317738952,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600160,巨化股份,化学制品,34.95,34.8,35.06,34.56,20227530.0,703753381.07,1.44,0.2882,0.7492,0.4164543191235359,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,605086,龙高股份,非金属材料Ⅱ,35.85,34.84,36.06,34.81,1389100.0,49320550.0,3.55,-1.107,0.7752,0.4156179263119656,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002997,瑞鹄模具,汽车零部件,31.62,31.85,32.12,31.62,2984560.0,95273878.02,1.59,1.1111,1.4258,0.41531517550884123,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603658,安图生物,医疗器械,34.5,34.53,35.06,34.37,1979050.0,68637354.6,2.0,0.3196,0.3463,0.4149293610478655,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,000963,华东医药,化学制药,35.87,36.05,36.5,35.81,10824290.0,391186888.27,1.92,0.2782,0.6175,0.4140547027838337,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603816,顾家家居,家居用品,33.25,32.88,33.35,32.66,5757349.0,189702280.8,2.07,-1.1425,0.7089,0.4136912811178314,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603860,中公高科,工程咨询服务Ⅱ,31.58,31.85,32.23,31.36,1393400.0,44407388.0,2.77,1.5625,2.0897,0.4125599177908018,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002827,高争民爆,化学制品,32.7,32.61,33.08,32.54,2390600.0,78325768.0,1.65,-0.1531,0.8662,0.41245327038466145,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603099,长白山,旅游及景区,35.18,35.24,35.81,34.94,3917570.0,138509636.3,2.5,1.4101,1.4691,0.41116645351833575,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603322,超讯通信,通信服务,31.83,31.54,32.03,31.54,3271783.0,104037865.44,1.56,0.1588,2.0762,0.41009533419557653,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603978,深圳新星,金属新材料,24.94,25.24,25.95,24.8,9764533.0,247311242.81,4.6,1.0408,4.6257,0.40935156486693347,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,000513,丽珠集团,化学制药,34.37,34.39,34.77,34.25,4869645.0,167843728.53,1.52,0.3502,0.8571,0.4090642230708669,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603068,博通集成,半导体,32.22,32.33,33.0,32.22,2382900.0,77767366.64,2.45,1.5071,1.5699,0.4080697411469699,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603826,坤彩科技,非金属材料Ⅱ,26.5,27.54,27.79,26.45,13914265.0,381709340.47,5.06,3.9638,2.1237,0.4074496629856344,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,002937,兴瑞科技,汽车零部件,29.6,30.6,31.05,29.5,9489636.0,289618555.83,5.23,3.204,3.1957,0.407350593983291,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920092,汉鑫科技,IT服务Ⅱ,29.99,30.6,31.09,29.99,11928.0,36597353.81,3.7,2.82,3.62,0.406478642392937,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,600938,中国海油,油气开采Ⅱ,38.0,38.1,38.46,37.88,44690902.0,1704785989.43,1.51,-0.5482,1.4947,0.40503529055174897,0.345,上涨,下跌,0,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603350,安乃达,电机Ⅱ,34.95,34.67,35.34,34.64,1036231.0,36289371.93,2.02,0.1444,2.3551,0.404300011416636,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603867,新化股份,化学制品,31.2,32.14,32.76,30.86,7551868.0,241319721.41,6.13,3.7778,3.5013,0.40415485732234735,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920121,江天科技,包装印刷,36.07,35.86,36.18,35.68,2385.0,8573069.42,1.41,0.93,2.01,0.4033099643267429,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,603992,松霖科技,家居用品,32.93,32.49,33.19,32.14,4535408.0,148058857.36,3.22,-0.3374,1.0237,0.40108089051150275,0.345,上涨,上涨,1,2026-04-17
2026-04-10,37697,core,49,2026-04-10,920086,科马材料,汽车零部件,28.89,29.23,29.75,28.85,17036.0,49961903.79,3.15,2.38,6.37,0.4009317306745262,0.345,上涨,上涨,1,2026-04-17
