锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-12-04,37159,core,49,2025-12-04,000935,四川双马,多元金融,22.16,22.44,22.56,22.1,11177600.0,249876779.0,2.08,1.355,1.4641,0.5637090437068472,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603992,松霖科技,家居用品,28.59,28.38,28.96,28.22,1376300.0,39286592.85,2.61,0.2473,0.3219,0.5632720778239572,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,001228,永泰运,物流,26.92,26.56,27.22,26.5,1061700.0,28334646.0,2.67,-1.4471,1.3294,0.5622126405802731,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,605088,冠盛股份,汽车零部件,33.33,33.09,33.55,33.01,1570000.0,52211035.0,1.63,0.0,0.7861,0.5590686214862272,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,000762,西藏矿业,能源金属,25.67,25.38,26.06,25.3,17873962.0,457414406.41,2.96,-1.014,3.432,0.5578723001656526,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600460,士兰微,半导体,27.87,27.98,28.2,27.61,16828404.0,469948707.94,2.11,0.0358,1.0113,0.5567497101333694,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002759,天际股份,电池,37.71,37.11,38.54,36.83,53220464.0,1994931291.12,4.48,-2.7771,10.6241,0.555844384258684,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,001311,多利科技,汽车零部件,26.24,26.8,26.9,26.24,4696189.0,125076281.81,2.51,1.9399,5.9561,0.5556889196803285,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600176,中国巨石,玻璃玻纤,15.49,15.42,15.62,15.36,25875087.0,399414379.55,1.67,-0.7083,0.6464,0.5537165050684254,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,601698,中国卫通,航天装备Ⅱ,20.52,21.54,21.76,20.51,78512411.0,1679585826.29,6.03,3.9575,1.8586,0.552899849566359,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600938,中国海油,油气开采Ⅱ,28.84,29.08,29.2,28.84,26390326.0,766569828.73,1.25,1.2535,0.8826,0.5505993075699649,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,605258,协和电子,元件,31.88,31.62,32.07,31.35,1236400.0,39124229.0,2.25,-1.2492,1.405,0.5505650523724371,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,000062,深圳华强,其他电子Ⅱ,24.8312262,24.65172336,24.85117096,24.29271768,7611426.0,187266563.88,2.26,-0.2019,0.7284,0.5502880196342077,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,605058,澳弘电子,元件,31.61,31.74,31.88,31.25,2513897.0,79550072.41,1.98,-0.4391,1.7589,0.5483220777262247,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,000021,深科技,消费电子,23.67,23.92,23.99,23.41,32013438.0,759945216.56,2.44,0.5042,2.0372,0.547980680277376,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002842,翔鹭钨业,小金属,11.29,11.17,11.41,11.09,11829689.0,132867328.45,2.85,-0.5343,4.4065,0.5464018509563789,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002396,星网锐捷,通信设备,26.68,27.0,27.11,26.39,11455296.0,306760342.24,2.68,0.5587,1.9639,0.5457011564486494,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002801,微光股份,电机Ⅱ,32.07,32.58,33.05,32.07,2505623.0,81620369.75,3.09,2.7112,2.1637,0.5456813411110392,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,001255,博菲电气,塑料,32.14,31.27,32.45,31.27,2785600.0,88448002.0,3.65,-3.1889,3.9203,0.5436549727158269,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603685,晨丰科技,光学光电子,21.21,21.03,21.37,20.96,1752715.0,36974401.34,1.92,-1.591,0.87,0.5435471890450044,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920239,长虹能源,电池,32.76,32.5,32.99,32.33,12394.0,40410584.25,2.01,-0.79,0.69,0.5422135414853363,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002378,章源钨业,小金属,12.89,12.69,13.1,12.62,28892781.0,370274589.2,3.73,-1.3219,2.4176,0.5385384902688906,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002436,兴森科技,元件,21.22,21.54,21.87,21.07,56228653.0,1207182127.29,3.75,0.9845,3.7225,0.5366434112556187,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002906,华阳集团,汽车零部件,29.50184898,29.39360337,29.54121102,28.92125889,4519700.0,134474624.0,2.11,0.0335,0.8613,0.5362929200702945,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002142,宁波银行,银行Ⅱ,28.1973585,28.16767707,28.25672136,27.96980087,12093425.0,343623729.52,1.02,0.1407,0.1832,0.5351935430660776,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600323,瀚蓝环境,环境治理,29.2,30.03,30.16,28.93,5036969.0,149218330.71,4.21,2.8777,0.6178,0.5343078740140321,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603556,海兴电力,电网设备,34.23,34.07,34.83,33.91,2164214.0,73899129.42,2.69,-0.4092,0.4451,0.5337276957109135,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603281,江瀚新材,化学制品,27.51,27.58,27.67,27.21,1238760.0,34027492.4,1.66,-0.3613,0.4922,0.5278132314110784,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,605566,福莱蒽特,化学制品,30.39,30.2,31.13,29.73,2011375.0,61040832.0,4.59,-0.9836,1.5085,0.5265514201613627,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002134,天津普林,元件,21.75,21.5,21.8,21.2,6597553.0,141506458.37,2.75,-1.3761,2.6852,0.5256304870458923,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,605128,上海沿浦,汽车零部件,36.62,36.21,36.68,36.11,1140156.0,41475738.44,1.57,-0.1929,0.54,0.5246907051473598,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002937,兴瑞科技,汽车零部件,20.5,19.68,20.95,19.6,8250524.0,165324839.28,6.68,-2.6706,2.7784,0.5240638405132637,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603596,伯特利,汽车零部件,30.7004728,30.53959696,30.84123916,30.24465792,3795557.0,173190496.16,1.95,0.022,0.6258,0.5220458827732833,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002827,高争民爆,化学制品,35.0,34.51,35.15,34.39,2167200.0,74940658.0,2.18,-1.1175,0.7852,0.5211562068720617,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,000338,潍柴动力,汽车零部件,17.19,17.34,17.45,17.15,50970204.0,882139510.76,1.76,1.5222,1.0224,0.5182817267931439,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600779,水井坊,白酒Ⅱ,39.02,37.96,39.3,37.88,3947635.0,151014365.27,3.63,-2.9652,0.8098,0.517614931224546,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002956,西麦食品,休闲食品,24.22,23.66,24.6,23.47,5364366.0,127744010.38,4.63,-3.1519,2.4031,0.5173003747478386,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002415,海康威视,计算机设备,30.3,30.35,30.55,30.24,18438196.0,559477072.27,1.02,0.033,0.2038,0.5171171614003928,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920396,常辅股份,自动化设备,29.02,29.2,29.57,28.83,15344.0,44756187.25,2.55,0.62,3.02,0.5168211153069491,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002902,铭普光磁,通信设备,21.69,22.29,22.96,21.59,18929595.0,424932987.12,6.33,2.9561,10.6566,0.515366094903785,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002138,顺络电子,元件,34.39874004,34.20340364,34.53547552,33.85179812,8963534.0,313237756.02,1.98,-0.7932,1.1849,0.5153205246070334,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920976,视声智能,计算机设备,24.85,23.96,25.18,23.95,16547.0,40760251.88,4.92,-4.2,3.75,0.5148693939590447,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002552,宝鼎科技,元件,16.89,16.53,16.96,16.5,4056600.0,67494440.0,2.73,-1.9573,1.1008,0.5137422728498723,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603376,大明电子,汽车零部件,38.24,37.75,38.91,37.75,2569083.0,97860029.27,3.03,-1.5132,8.2773,0.5133715843086962,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002407,多氟多,化学制品,31.92,31.74,32.62,31.53,87443391.0,2799709797.79,3.41,-0.8435,8.0925,0.5119942050124462,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603059,倍加洁,个护用品,29.82,29.69,30.24,29.65,1421100.0,42474737.0,1.97,-0.6359,1.4148,0.5079295355322999,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002273,水晶光电,光学光电子,24.71,24.31,24.89,24.15,25250150.0,614368026.52,2.99,-1.6586,1.8536,0.5070483846731075,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600699,均胜电子,汽车零部件,27.2,26.9,27.64,26.6,60204339.0,1635043761.18,3.91,1.242,4.4429,0.5063402094454302,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920570,坤博精工,通用设备,33.89,33.57,35.6,33.18,11027.0,38197852.49,7.22,0.21,4.53,0.5055543834000681,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603860,中公高科,工程咨询服务Ⅱ,31.08,30.36,31.2,30.25,1316800.0,40293376.0,3.05,-2.4422,1.9748,0.5048379720150917,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603197,保隆科技,汽车零部件,35.33,34.9,35.42,34.9,1604800.0,56344083.0,1.48,-0.9929,0.7511,0.5043672219825683,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,001336,楚环科技,环保设备Ⅱ,29.49,27.07,31.12,26.0,13564945.0,395727257.23,18.1,-4.3125,29.1198,0.4972081098890058,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600330,天通股份,电子化学品Ⅱ,9.5,9.6,9.7,9.36,32703400.0,311768489.3,3.57,0.7345,2.6514,0.49531661805346605,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002430,杭氧股份,化学制品,28.09,27.42,28.45,27.35,15486882.0,430179745.74,3.89,-3.1095,1.5835,0.4942617662314022,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002921,联诚精密,汽车零部件,15.61,15.34,15.69,15.28,2861627.0,44250195.91,2.65,-0.9044,2.2269,0.48839251538905826,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603380,易德龙,消费电子,35.27,35.41,35.66,34.7,1559800.0,54889169.0,2.73,0.711,0.9722,0.4863775237403775,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600141,兴发集团,农化制品,31.93,32.58,33.16,31.9,19152839.0,625433655.61,3.92,1.4006,1.736,0.48591894876550806,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002989,中天精装,装修装饰Ⅱ,24.6,24.09,24.65,24.03,1648460.0,39928541.2,2.53,-1.5529,0.8818,0.4783942633893303,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603396,金辰股份,光伏设备,32.68,32.31,33.22,31.93,4203871.0,136103023.95,3.91,-2.1798,3.0347,0.4782445750198986,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002580,圣阳股份,电池,12.43,12.32,12.48,12.26,6022207.0,74256453.06,1.77,-0.885,1.3313,0.4730440236188289,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,001287,中电港,其他电子Ⅱ,22.05,22.32,22.75,21.77,16153856.0,358790564.19,4.45,1.2704,3.6932,0.47250648149567326,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920640,富士达,通信设备,32.01,32.96,33.76,31.82,84730.0,278787694.47,5.99,1.82,4.69,0.47093911779778436,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603216,梦天家居,家居用品,28.11,28.51,31.01,28.11,15943701.0,462887578.78,9.57,-5.8765,7.1596,0.4669554359779806,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002841,视源股份,消费电子,37.75353234,37.64563708,37.84181028,37.23367336,2093952.0,80169142.58,1.61,-0.3117,0.4016,0.4658174301640541,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920199,倍益康,小家电,34.68,33.4,35.23,33.4,10846.0,36956248.9,5.23,-4.49,2.93,0.4656346647792729,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920725,惠丰钻石,通用设备,35.0,35.11,36.25,34.88,52242.0,184513333.16,3.73,-4.33,12.42,0.4649037868901805,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002988,豪美新材,工业金属,38.98,38.6,39.0,38.0,1794600.0,69068998.0,2.57,-0.9749,0.7187,0.4606917193625669,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002976,瑞玛精密,汽车零部件,28.99,28.03,29.44,27.87,20046262.0,568067119.11,5.07,-9.4931,30.7381,0.45962033786840234,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002895,川恒股份,农化制品,35.8,35.78,36.27,35.3,7889136.0,281914724.41,2.72,0.4774,1.3223,0.45938714060659935,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002380,科远智慧,IT服务Ⅱ,26.13,26.16,26.34,25.9,2129600.0,55637820.0,1.69,0.4223,1.5023,0.4574033362237694,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603255,鼎际得,化学制品,33.0,32.78,33.17,32.58,392400.0,12909630.0,1.78,-1.0564,0.6467,0.4573310105313151,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600114,东睦股份,通用设备,28.11,27.46,28.24,27.38,15108579.0,416764185.64,3.08,-1.6123,2.4512,0.4566130386148468,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920060,万源通,元件,31.65,31.65,31.85,31.1,13431.0,42894828.74,2.38,0.48,1.92,0.45572008234980765,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002655,共达电声,消费电子,13.04,13.03,13.21,12.7,25797086.0,333862775.64,3.87,-1.1381,7.1303,0.45345838161139684,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603816,顾家家居,家居用品,31.91,31.47,32.04,31.23,4738893.0,149156608.64,2.55,-1.0688,0.5835,0.4508612464401588,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920111,聚星科技,电网设备,23.37,22.87,23.49,22.8,15275.0,35139471.49,2.96,-2.06,2.06,0.4504242684473921,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002997,瑞鹄模具,汽车零部件,35.67,35.58,35.85,35.15,1536620.0,54593818.0,1.98,0.5085,0.7341,0.44837578158861313,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603198,迎驾贡酒,白酒Ⅱ,40.27,39.91,40.45,39.51,3560800.0,141891816.3,2.33,-0.894,0.4451,0.4482544623442853,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603211,晋拓股份,汽车零部件,17.16,18.24,18.81,17.16,13184771.0,242063219.78,9.65,6.6667,4.8508,0.44777083943051976,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600171,上海贝岭,半导体,31.62,31.71,31.85,31.26,8189032.0,258405436.64,1.86,0.0,1.1551,0.4449530988992685,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603496,恒为科技,计算机设备,27.66,27.5,27.76,27.14,5756627.0,157636548.33,2.24,-0.4705,1.7978,0.44411292106503697,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600685,中船防务,航海装备Ⅱ,29.6,28.77,29.86,28.77,42089660.0,1226752290.26,3.6,-4.9868,5.1239,0.4429455344810159,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920110,雷特科技,其他电源设备Ⅱ,35.21,34.78,35.45,34.5,2385.0,8322119.54,2.7,-1.22,1.47,0.4411875553672404,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920035,精创电气,自动化设备,33.22,32.25,33.58,32.25,46287.0,184390038.67,3.86,-6.3,35.57,0.44109797346089646,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920971,天马新材,非金属材料Ⅱ,29.83,28.63,29.83,28.63,20149.0,58846880.23,4.05,-3.31,2.35,0.4407071037289083,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603199,九华旅游,旅游及景区,35.92,35.57,35.95,35.34,1338500.0,47685008.0,1.7,-0.9744,1.2093,0.43813380649182115,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,920047,诺思兰德,生物制品,25.0,25.24,25.7,24.81,36805.0,93344726.8,3.56,0.92,2.04,0.4347714361481457,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002315,焦点科技,互联网电商,32.559901,32.67348205,32.87792794,32.31002269,5884990.0,253141305.1,1.75,0.5828,2.9088,0.4337063621991508,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603826,坤彩科技,非金属材料Ⅱ,17.45,17.19,17.55,17.19,2316500.0,39947404.97,2.06,-1.49,0.3536,0.43096627774668483,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,600066,宇通客车,商用车,32.49,33.11,33.27,32.39,15446198.0,510031363.74,2.71,2.0339,0.6977,0.43094997460472007,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,603355,莱克电气,小家电,34.52,33.98,35.0,33.4,5028538.0,170575990.24,4.68,-0.6433,0.877,0.4281590160374549,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,601601,中国太保,保险Ⅱ,35.15,35.2,35.33,34.82,13889701.0,487033595.38,1.46,0.5714,0.2029,0.4277263745831437,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002074,国轩高科,电池,37.9,38.13,38.29,37.51,21156307.0,803099955.78,2.05,0.3421,1.2188,0.4217074610234475,0.335,上涨,上涨,1,2025-12-11
2025-12-04,37159,core,49,2025-12-04,002422,科伦药业,化学制药,33.55456687,33.6235889,34.20534601,33.48554484,9394788.0,321807935.81,2.15,0.2941,0.7194,0.41689820753508566,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,000513,丽珠集团,化学制药,35.84,35.81,35.91,35.6,3253300.0,116367715.84,0.87,-0.0558,0.5568,0.41667564081126834,0.335,上涨,下跌,0,2025-12-11
2025-12-04,37159,core,49,2025-12-04,601877,正泰电器,电网设备,27.4,27.57,27.68,27.36,11154405.0,307267010.22,1.16,0.2181,0.5191,0.4166187601506201,0.335,上涨,上涨,1,2025-12-11
