锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-10,35434,core_v14,52,2025-10-10,603355,莱克电气,小家电,22.58,22.77,22.85,22.5,2444334.0,55601798.02,1.55,0.7522,0.4263,0.5836044797579975,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002315,焦点科技,互联网电商,37.1788637,36.41408463,37.1788637,36.28535944,9947764.0,479875033.5,2.37,-3.4143,4.917,0.5830802357843045,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600976,健民集团,中药Ⅱ,39.04115271,39.19681143,39.44002818,38.97305202,981402.0,39603446.56,1.19,0.199,0.6402,0.5826856464832872,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,001388,信通电子,电网设备,46.87,47.28,47.31,46.56,1362688.0,64179084.61,1.6,0.8963,4.4572,0.5801209102332514,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,920640,富士达,通信设备,28.72,28.5,29.08,28.4,39602.0,113523849.03,2.33,-2.26,2.19,0.5777079925322708,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600171,上海贝岭,半导体,37.18,36.05,37.18,35.89,36716874.0,1338954227.81,3.42,-4.3767,5.1792,0.5771731044605679,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002352,顺丰控股,物流,40.45,41.17,41.4,40.35,57081133.0,2346176109.59,2.6,1.78,1.1962,0.5746588341329797,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,605258,协和电子,元件,34.0,33.09,34.04,33.02,2061600.0,68760103.0,3.0,-2.7908,2.3427,0.5731254454055109,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,000963,华东医药,化学制药,41.96,41.29,42.5,41.0,14510918.0,607977205.14,3.59,-1.0781,0.8283,0.572805280980677,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002841,视源股份,消费电子,39.66622104,38.24396534,39.725073,38.21453936,7447725.0,293654644.89,3.77,-4.5299,1.4286,0.5703109504917988,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002842,翔鹭钨业,小金属,11.1,10.73,11.1,10.68,18711865.0,202522593.84,3.77,-3.6804,6.97,0.5699402205599783,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603665,康隆达,服装家纺,26.96,26.27,27.3,26.0,2641900.0,70101374.0,4.82,-2.5593,1.6495,0.5672030095433764,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600699,均胜电子,汽车零部件,34.0,32.64,34.41,32.48,62080902.0,2058381203.49,5.64,-4.6729,4.5814,0.5666026761393744,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,000792,盐湖股份,农化制品,22.28,21.99,22.45,21.88,99208551.0,2189565248.74,2.54,-1.8742,1.8749,0.5664515675144399,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002138,顺络电子,元件,34.672211,33.78343038,34.94568196,33.62716126,27970332.0,976539903.44,3.77,-3.4877,3.6973,0.5646864251257309,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,920005,鼎佳精密,消费电子,45.53,45.85,46.33,45.17,6918.0,32099924.55,2.55,0.7,3.64,0.5646708028978832,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600456,宝钛股份,小金属,32.95,32.87,33.15,32.7,10013300.0,329178786.0,1.36,-0.9641,2.0958,0.5633906738495343,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002430,杭氧股份,化学制品,26.96074548,26.92090692,27.7375974,26.6918352,37515178.0,1021370439.23,3.92,0.8582,3.8372,0.5615316720806021,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600036,招商银行,银行Ⅱ,39.2852057,39.16822742,39.62639235,39.11948647,95504979.0,3852817636.55,1.29,-0.3719,0.463,0.5588429950186102,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002976,瑞玛精密,汽车零部件,24.69,24.64,25.18,24.22,2756360.0,67923318.4,3.89,-0.2025,4.2265,0.5584640785111809,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,920239,长虹能源,电池,37.65,36.11,37.65,36.06,35154.0,128750868.39,4.22,-4.09,1.96,0.558140878068331,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603014,威高血净,医疗器械,38.51971008,38.67904704,38.8881768,38.340456,1502832.0,58406136.12,1.42,0.0773,3.9431,0.5563359649909896,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600673,东阳光,综合Ⅱ,23.1,22.25,23.11,22.1,51815960.0,1170976384.31,4.36,-3.9292,1.7263,0.556070745095448,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002134,天津普林,元件,20.25,20.16,20.37,20.01,3972100.0,80035809.98,1.78,-0.4936,1.6167,0.5559436477695939,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,001311,多利科技,汽车零部件,26.0,25.45,26.16,25.44,3762851.0,96636162.36,2.74,-3.0476,4.7724,0.5552766383837743,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,003023,彩虹集团,小家电,22.11,22.31,22.49,21.88,3103830.0,69226164.7,2.74,0.3147,2.9532,0.555049554444469,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603685,晨丰科技,光学光电子,17.71,17.6,17.82,17.52,2921376.0,51531049.37,1.69,-0.7332,1.6469,0.5549569537152639,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002422,科伦药业,化学制药,35.370504,34.7809956,35.70455876,34.60414308,15554137.0,555816747.93,3.11,-1.8303,1.1911,0.5518220851282132,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600378,昊华科技,化学制品,31.65,31.27,32.0,31.17,10778904.0,339808141.2,2.61,-1.6976,1.005,0.5504330729777643,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002415,海康威视,计算机设备,33.78,33.91,34.48,33.27,192092499.0,6529742130.31,3.58,0.4146,2.1234,0.5486957559649526,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,001277,速达股份,专用设备,38.07,38.42,38.49,37.91,1053003.0,40343282.24,1.52,0.9459,2.3203,0.5485476112743501,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,003019,宸展光电,光学光电子,35.53,34.36,35.53,34.24,6306011.0,219375387.2,3.62,-3.6455,3.6919,0.5476336663428899,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603816,顾家家居,家居用品,29.9,30.09,30.5,29.71,3738500.0,112555276.69,2.63,0.0998,0.4603,0.5461878089511948,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002906,华阳集团,汽车零部件,32.83778187,32.35559688,33.27076431,32.21782974,11770851.0,390760849.96,3.19,-1.9678,2.2432,0.5457155862036476,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002001,新 和 成,化学制品,24.5876624,24.5876624,24.84543628,24.44886108,31833839.0,791280266.62,1.6,-1.0375,1.0482,0.5450612087835832,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,601995,中金公司,证券Ⅱ,37.19595462,37.64481972,38.14355872,37.13610594,31578847.0,1195000289.53,2.69,0.64,1.0802,0.5402016694213863,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002444,巨星科技,通用设备,29.2533505,29.13435382,29.49134386,28.77736378,16972656.0,500018881.28,2.43,-0.944,1.4797,0.540179918103709,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,001229,魅视科技,计算机设备,34.16,34.1,34.55,33.62,1808600.0,61800765.0,2.72,-0.2924,3.4332,0.5401081085713743,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600160,巨化股份,化学制品,40.819928,40.41172872,41.47702928,40.073222,43007300.0,1756105652.5,3.39,-2.287,1.593,0.5394896572684643,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002978,安宁股份,小金属,33.5,33.6,33.74,33.27,7267432.0,243390102.23,1.4,0.0298,1.9642,0.5372503048142068,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603312,西典新能,电网设备,49.75,49.22,50.64,48.8,2399872.0,119079079.6,3.73,-0.3442,4.7131,0.5361329675245726,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002940,昂利康,化学制药,37.50224,37.791486,38.379952,37.163124,6936126.0,263307380.45,3.26,1.3102,3.7437,0.5354374793096123,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,601698,中国卫通,航天装备Ⅱ,21.56,21.2,21.72,21.16,33632891.0,719910588.46,2.58,-2.3941,0.7962,0.5350337790655165,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603978,深圳新星,金属新材料,23.73,23.05,23.82,22.8,10090484.0,232979997.19,4.26,-3.7578,4.7801,0.5296886392104774,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603197,保隆科技,汽车零部件,43.20815115,42.8213901,43.5155766,42.47429685,6637260.0,286797786.36,2.4,-1.2577,3.1065,0.5271124356283081,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002128,电投能源,煤炭开采,23.49620693,23.71422319,23.90250996,23.33764965,15593567.0,372119551.71,2.38,0.0,0.6957,0.5247655100037331,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603826,坤彩科技,非金属材料Ⅱ,19.25,19.24,19.34,19.15,2510233.0,48235106.49,0.98,-0.6198,0.3831,0.5244391763135019,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603678,火炬电子,军工电子Ⅱ,38.87,38.69,39.28,38.41,7380897.0,286127647.64,2.23,-0.7185,1.552,0.5218963811802783,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603255,鼎际得,化学制品,36.93,36.8,37.07,36.45,1270000.0,46674513.38,1.68,-0.5405,2.0931,0.5217728493331073,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002977,*ST天箭,军工电子Ⅱ,35.18,35.03,35.5,34.91,2329504.0,81986434.92,1.67,-0.5959,3.4967,0.5213852845539275,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603722,阿科力,化学制品,45.0,44.2,45.9,44.07,2005700.0,89920401.0,4.04,-2.4713,2.0958,0.5195698476032387,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,605086,龙高股份,非金属材料Ⅱ,25.45,25.31,25.6,25.21,1069360.0,27096108.0,1.53,-0.784,0.5967,0.5193651447721895,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600885,宏发股份,电网设备,26.7,26.94,27.4,26.57,27717590.0,747005518.27,3.09,0.41,1.8988,0.5182709752249955,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,000807,云铝股份,工业金属,21.01607117,20.70048493,21.3020712,20.5131056,62370991.0,1318915429.41,3.7,-3.0037,1.7985,0.5170953549445101,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600460,士兰微,半导体,32.1,31.1,32.41,30.99,73379725.0,2314030657.84,4.36,-4.4253,4.4096,0.5167493560166331,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002655,共达电声,消费电子,13.65,13.33,13.78,13.3,16573400.0,222799474.0,3.51,-2.6297,4.605,0.5162607309901179,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002552,宝鼎科技,元件,16.593864,16.7519008,16.9296922,16.297545,10131259.0,170893883.36,3.82,1.2537,3.1637,0.5124718672663234,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,000811,冰轮环境,通用设备,13.77,14.37,14.87,13.73,49344415.0,706520114.47,8.26,4.1304,5.0431,0.5118926836836648,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002971,和远气体,化学制品,38.18,35.45,38.18,35.3,5422230.0,196079082.6,7.51,-7.5619,3.3677,0.5109136933164568,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600096,云天化,农化制品,28.25,28.74,29.37,28.13,58137016.0,1677815575.03,4.34,0.6303,3.1891,0.5100430675261581,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002757,南兴股份,专用设备,17.9,17.71,17.99,17.71,6893325.0,122784524.0,1.55,-2.1006,2.444,0.5069001071908206,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600176,中国巨石,玻璃玻纤,16.71066198,17.05694568,17.29439736,16.63151142,75184839.0,1296943948.23,3.94,1.3521,1.8781,0.5062447314016035,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603666,亿嘉和,自动化设备,34.15,33.1,34.28,33.03,6497900.0,217389888.0,3.66,-3.0747,3.1615,0.5061580277098265,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600426,华鲁恒升,农化制品,26.53171761,26.75950018,27.4329443,26.41287453,22454264.0,611431452.53,3.83,0.5582,1.0594,0.5057794270867382,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600685,中船防务,航海装备Ⅱ,27.10709769,27.12703671,27.26660985,26.85785994,12655511.0,343386493.82,1.51,0.0736,1.5407,0.5049323361485845,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002558,巨人网络,游戏Ⅱ,42.03,41.3,42.78,40.75,52773454.0,2206478418.66,4.77,-2.9149,2.7277,0.5040826014476343,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603358,华达科技,汽车零部件,41.33754615,42.3846975,42.46448046,41.33754615,3441807.0,145387793.07,2.71,1.9918,0.7839,0.5039430885960584,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600547,山东黄金,贵金属,41.80701,41.06045625,42.2250801,40.82155905,70295782.0,2924834898.31,3.26,-4.6463,1.9449,0.5037752570106473,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,920693,阿为特,通用设备,47.36,47.51,48.2,47.05,12658.0,60115892.32,2.43,0.32,3.46,0.5035287541543236,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600612,老凤祥,饰品,50.08,50.28,50.5,49.9,2533762.0,127074144.28,1.19,-0.4356,0.799,0.5014046846040341,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002580,圣阳股份,电池,14.35,13.97,14.37,13.97,20110158.0,283054086.01,2.77,-3.1207,4.4458,0.5007077955423972,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603556,海兴电力,电网设备,28.6,30.51,30.77,28.38,16220854.0,483897621.25,8.34,6.455,3.3358,0.5004935457026701,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,601877,正泰电器,电网设备,31.8,30.98,31.96,30.7,36410625.0,1134200639.31,3.92,-3.6692,1.6943,0.49864991352414517,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600141,兴发集团,农化制品,29.64,30.45,30.87,29.42,29857848.0,908660129.65,4.87,2.1812,2.7063,0.4959726588003278,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603489,八方股份,电机Ⅱ,25.8,25.87,26.14,25.74,2153772.0,55740503.2,1.54,-0.1929,0.918,0.49516425333778347,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,001279,强邦新材,包装印刷,38.439863,38.49976928,38.5397068,38.16030036,878382.0,33761048.0,0.99,0.6526,2.3346,0.4949591142501365,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002895,川恒股份,农化制品,30.79,31.7,32.48,30.79,21395067.0,681444604.55,5.42,1.6677,3.586,0.4934544914085436,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,601899,紫金矿业,工业金属,31.5,30.87,32.0,30.35,466020625.0,14488772296.23,5.1,-4.6634,2.2636,0.4932032745571719,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,601168,西部矿业,工业金属,24.11969175,23.84004315,25.11843675,23.62031925,110099248.0,2659467958.19,6.2,-1.3636,4.6202,0.49022349576099034,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002864,盘龙药业,中药Ⅱ,29.43,29.8,30.06,29.37,2758560.0,82299334.4,2.35,1.3605,3.7182,0.4886908565305242,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603198,迎驾贡酒,白酒Ⅱ,40.57,40.37,40.99,40.37,4956183.0,201351953.65,1.53,-0.6399,0.6195,0.48848063094692606,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002997,瑞鹄模具,汽车零部件,38.70421945,38.16652255,39.032812,38.1366505,5844206.0,225500172.39,2.32,-1.3892,2.792,0.486780545116909,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603082,北自科技,自动化设备,39.27,38.83,39.5,38.78,1665599.0,65101434.8,1.81,-2.3145,4.1068,0.485266808731177,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,001255,博菲电气,塑料,31.53,32.49,32.9,31.34,1643120.0,53277956.0,4.93,2.654,2.0917,0.48385717831121544,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600066,宇通客车,商用车,28.79,29.4,29.99,28.79,43688163.0,1290269636.47,4.29,5.1878,1.9733,0.4835122875622375,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,000603,盛达资源,贵金属,27.34,27.25,28.12,26.98,32437455.0,885985583.22,3.99,-4.7203,4.8653,0.4834269555849005,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600114,东睦股份,通用设备,33.17,33.04,34.5,32.82,26651889.0,899505372.78,5.11,0.4255,4.3239,0.4829734650451437,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,920018,宏远股份,电网设备,30.95,31.56,31.79,30.71,15517.0,48736443.99,3.46,1.25,5.32,0.48295780377039194,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002956,西麦食品,休闲食品,19.26,19.24,19.61,19.13,3579760.0,69329384.0,2.49,-0.1557,1.6037,0.48233020247214053,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,920111,聚星科技,电网设备,28.0,27.7,28.15,27.56,11400.0,31690854.64,2.12,-0.57,3.09,0.4795166168717678,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,920026,卓兆点胶,专用设备,37.91,37.5,38.62,37.5,11763.0,44702894.12,2.91,-2.67,3.18,0.47867296202345205,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,000933,神火股份,工业金属,20.99,21.65,22.01,20.77,77147857.0,1664363758.5,5.85,2.0745,3.4324,0.4782761853552796,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,605128,上海沿浦,汽车零部件,44.6,45.2,46.0,44.0,5555780.0,250808540.0,4.49,1.4363,2.6313,0.47799348806621594,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,920779,武汉蓝电,电池,42.62,41.26,42.66,41.2,13827.0,58574487.36,3.4,-4.05,6.9,0.4777917542652577,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603350,安乃达,电机Ⅱ,39.8,39.22,40.26,39.22,1897400.0,75360242.0,2.61,-1.4325,4.3123,0.47702426399600345,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,920112,巴兰仕,专用设备,39.0,39.26,39.36,38.88,5378.0,21318700.4,1.24,1.08,2.32,0.4758464297467206,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,002294,信立泰,化学制药,57.86,56.3,59.69,55.94,9706873.0,559310789.73,6.47,-2.864,0.8709,0.47528565376282333,0.335,上涨,上涨,1,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,603199,九华旅游,旅游及景区,35.36,35.58,35.83,35.3,1989050.0,70785124.0,1.49,0.1407,1.7971,0.4752049650082732,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,000935,四川双马,多元金融,22.2,22.55,22.6,21.91,12038623.0,269669696.55,3.1,1.2118,1.5769,0.4727291588147196,0.335,上涨,下跌,0,2025-10-17
2025-10-10,35434,core_v14,52,2025-10-10,600298,安琪酵母,调味发酵品Ⅱ,40.04,40.95,41.55,40.0,12613218.0,516920384.58,3.87,2.2983,1.4715,0.47263678227539796,0.335,上涨,下跌,0,2025-10-17
