锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-09-29,35346,core_v14,52,2025-09-29,603657,春光科技,家电零部件Ⅱ,36.3,36.81,36.81,36.05,2252380.0,81958196.8,2.09,1.0154,1.6661,0.5371028402339688,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,001336,楚环科技,环保设备Ⅱ,22.45196744,23.1710696,23.24098231,22.10240389,1310400.0,30023849.0,5.08,3.3408,2.813,0.5369721801860283,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,920976,视声智能,计算机设备,25.06,26.06,26.19,25.06,11955.0,31166528.66,4.47,3.09,2.71,0.5364784548973758,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603816,顾家家居,家居用品,30.37,29.6,30.37,29.48,6539016.0,194169994.42,2.93,-2.4069,0.8051,0.5353612557593248,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,600298,安琪酵母,调味发酵品Ⅱ,40.55,39.97,40.6,39.08,13819072.0,549209573.75,3.75,-1.406,1.6122,0.535295058529965,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002971,和远气体,化学制品,36.31,36.5,37.18,35.17,5265590.0,190332626.08,5.56,0.9124,3.2705,0.535122771157361,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603005,晶方科技,半导体,31.79,31.65,32.22,31.38,34911592.0,1106772648.66,2.64,-0.503,5.3531,0.5347909016723394,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,000513,丽珠集团,化学制药,38.28,38.55,38.69,37.95,5282909.0,202367807.63,1.94,0.837,0.9044,0.5341737010702553,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002838,道恩股份,塑料,27.71961375,27.7096247,27.8494714,27.1502379,7668359.0,211412150.54,2.53,0.1444,1.8231,0.5336431771710757,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002801,微光股份,电机Ⅱ,36.03017862,36.07001298,36.71732133,35.72146233,2405975.0,87189417.1,2.76,0.1106,2.0777,0.5329751449357844,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,600330,天通股份,电子化学品Ⅱ,10.95,11.09,11.27,10.93,78454728.0,872213072.96,3.14,2.4007,6.3607,0.5327112540229852,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,920005,鼎佳精密,消费电子,45.74,45.1,46.27,44.8,7965.0,36425895.0,3.21,-1.66,4.19,0.5326488082578743,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,000963,华东医药,化学制药,41.68,40.95,41.68,40.17,13198661.0,537598384.47,3.62,-1.8692,0.7534,0.5311634188866803,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002436,兴森科技,元件,22.26,22.38,22.76,22.25,79197110.0,1779865218.03,2.29,0.5843,5.2431,0.5309218526494238,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,920046,亿能电力,电网设备,14.59,14.52,14.96,14.5,13433.0,19843354.77,3.18,0.48,2.61,0.5288427285333801,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603867,新化股份,化学制品,31.81,31.83,32.2,31.5,3549077.0,112872664.32,2.2,0.0943,1.8399,0.5281871655673664,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002988,豪美新材,工业金属,40.35,40.68,41.23,39.91,3501834.0,142190264.76,3.3,1.6238,1.4026,0.5257177570342344,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,600426,华鲁恒升,农化制品,25.2541545,25.86817708,25.99692375,25.19473296,16375481.0,424038964.75,3.17,2.311,0.7726,0.5251517308141295,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,600885,宏发股份,电网设备,26.6,26.4,26.74,26.02,21572673.0,566315944.35,2.72,-0.3021,1.4778,0.5240314277793521,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002921,联诚精密,汽车零部件,15.72,15.85,16.08,15.23,5509321.0,86697515.61,5.42,1.0198,4.2874,0.5230163721096173,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,001277,速达股份,专用设备,38.57,38.04,38.57,37.89,1082300.0,41254216.0,1.76,-1.4508,2.3848,0.5226446133554251,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,605088,冠盛股份,汽车零部件,38.2,39.45,40.19,38.08,10462485.0,414195438.91,5.57,4.2272,5.2387,0.5226051326663724,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002430,杭氧股份,化学制品,22.5087864,23.33543652,23.59438716,22.38927072,12801723.0,297758685.27,5.39,4.3653,1.3094,0.5219084613494418,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603173,福斯达,专用设备,50.66,50.02,50.82,49.6,1944300.0,97587680.0,2.4,-1.4578,3.9247,0.5217520560766907,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002273,水晶光电,光学光电子,26.11,26.21,26.48,25.7,43888028.0,1147573425.03,2.99,0.3446,3.2218,0.5215157347835082,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,000935,四川双马,多元金融,21.8,21.5,21.82,21.11,11719643.0,251200278.71,3.3,-0.1393,1.5351,0.5211325848376932,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002759,天际股份,电池,17.8,17.93,17.93,17.42,44215143.0,788774796.91,3.13,10.0,8.8264,0.5210249003419543,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,605086,龙高股份,非金属材料Ⅱ,25.7,25.68,25.87,25.32,1688860.0,43264460.8,2.13,-0.7728,0.9424,0.5180854950382375,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603358,华达科技,汽车零部件,41.3874105,41.6865966,41.6865966,39.67207686,5361761.0,219855895.05,4.8,-0.6418,1.2212,0.516959483140076,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603659,璞泰来,电池,28.3171155,28.6151904,29.30076267,27.9196823,90311155.0,2591724779.46,4.96,2.8204,4.2273,0.5164962115620948,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,605133,嵘泰股份,汽车零部件,41.2,40.89,41.64,40.1,6398300.0,262897199.9,3.86,2.4812,2.6616,0.5141723557667659,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,600779,水井坊,白酒Ⅱ,43.49,43.78,43.94,42.9,3124185.0,135896560.93,2.4,0.8291,0.6409,0.51370321830647,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002552,宝鼎科技,元件,15.7839254,16.2876677,16.5247229,15.7147843,9881225.0,162248726.14,5.17,3.9723,3.0856,0.512707143001624,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,000880,潍柴重机,汽车零部件,32.66,33.39,33.86,32.6,18397145.0,610512825.12,3.8,0.7848,8.1035,0.5110639038868972,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,001255,博菲电气,塑料,32.06,32.39,32.79,31.41,1071601.0,34621621.45,4.33,1.5361,5.775,0.5102293660097054,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,600520,三佳科技,专用设备,28.94,28.35,29.29,28.2,4240100.0,120652403.0,3.77,-2.0725,2.6763,0.5094912394283613,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,601606,长城军工,地面兵装Ⅱ,42.0,41.93,42.54,41.44,35981226.0,1505936646.81,2.59,-1.2017,4.9682,0.5085265738706204,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603355,莱克电气,小家电,22.51,22.69,22.78,22.26,2485819.0,55998803.16,2.31,0.6208,0.4335,0.5071693619733076,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002134,天津普林,元件,20.94,20.53,21.1,20.34,8247412.0,169391072.4,3.62,-2.2381,3.3567,0.5070278925807379,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,605128,上海沿浦,汽车零部件,46.0,44.46,46.07,43.7,4874613.0,217096980.24,5.17,-2.9258,2.3087,0.5069677609699704,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,600605,汇通能源,一般零售,33.76800798,33.97774716,34.29734972,33.6581446,3016999.0,102670523.07,1.89,0.2062,1.4626,0.5059867673694767,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,600612,老凤祥,饰品,50.4,49.96,50.4,49.47,2349899.0,116919271.2,1.86,-0.2197,0.741,0.5058200109739209,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002899,英派斯,文娱用品,22.73,23.04,23.28,22.41,7373275.0,168221728.0,3.83,1.3638,4.9888,0.5047801058879979,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002422,科伦药业,化学制药,36.12703978,35.7143839,36.22529118,35.00697382,13728821.0,495938769.07,3.36,-1.4905,1.0513,0.5045094363394689,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,920570,坤博精工,通用设备,38.68,38.87,39.54,38.29,7129.0,27635791.71,3.23,0.49,2.89,0.5033671815875759,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603068,博通集成,半导体,41.77,41.89,42.37,41.4,4244710.0,177330616.4,2.31,-0.143,2.8218,0.5027232737384829,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603350,安乃达,电机Ⅱ,41.02,41.09,41.44,40.46,1367703.0,56112054.13,2.4,0.44,3.1084,0.5024753097464272,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,600160,巨化股份,化学制品,36.62841832,39.4260768,39.53559368,36.55872576,71711371.0,2741803161.73,8.15,7.9902,2.6562,0.5023789491443993,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603220,中贝通信,通信服务,25.31,25.21,25.58,24.99,18535609.0,467462371.72,2.33,-0.3163,4.2684,0.5012648286368944,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,003023,彩虹集团,小家电,22.55,22.36,22.7,22.03,4021980.0,89733106.09,2.97,-0.8426,3.828,0.5011100231564778,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603082,北自科技,自动化设备,38.95,39.1,39.37,38.5,1094068.0,42732871.91,2.23,0.1537,2.6976,0.5009985693246969,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603072,天和磁材,金属新材料,46.59,46.79,46.94,46.25,2236996.0,104390438.35,1.48,0.4293,3.3858,0.49925571747108316,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,920640,富士达,通信设备,29.17,28.94,29.3,28.8,36675.0,106469956.26,1.71,-0.75,2.03,0.4988376803082861,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603014,威高血净,医疗器械,38.25082896,38.2906632,38.40020736,37.80269376,1403573.0,53788779.53,1.56,-0.2076,3.6827,0.4984037705721433,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,600176,中国巨石,玻璃玻纤,16.54246704,16.85906928,16.90853838,16.4237412,72583148.0,1223732163.22,2.92,1.4286,1.8132,0.4978505712773762,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002444,巨星科技,通用设备,30.3441534,30.98871875,30.98871875,30.18549116,10199623.0,315651027.56,2.64,1.6922,0.8892,0.4976129512388955,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,920112,巴兰仕,专用设备,39.75,39.23,40.01,39.02,8543.0,33974666.81,2.49,-1.13,3.68,0.49733866962660345,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002142,宁波银行,银行Ⅱ,25.99103887,26.42636651,26.69349938,25.85252553,50135012.0,1334298314.15,3.22,1.2893,0.7596,0.4964202258903603,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002827,高争民爆,化学制品,38.21445383,38.15457221,38.21445383,37.37611115,4611450.0,174888560.0,2.19,-0.1567,1.6708,0.4956196992978472,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,920111,聚星科技,电网设备,27.1,27.18,27.45,26.85,10250.0,27872325.92,2.21,0.3,2.78,0.494164507115988,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,002977,*ST天箭,军工电子Ⅱ,34.11,33.87,34.22,33.35,1345940.0,45482386.8,2.56,-0.2944,2.0203,0.49415165954355994,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603272,*ST联翔,家居用品,18.86,19.07,19.4,18.5,1658600.0,31513310.0,4.77,1.0064,1.6005,0.49383098024334504,0.215,上涨,下跌,0,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,601168,西部矿业,工业金属,20.8737705,21.4929924,21.50297985,20.64405915,68733268.0,1453698273.02,4.15,3.7608,2.8843,0.49312699509336394,0.215,上涨,上涨,1,2025-10-14
2025-09-29,35346,core_v14,52,2025-09-29,603665,康隆达,服装家纺,25.87,25.86,26.37,25.36,2039600.0,52674890.0,3.9,-0.0387,1.2734,0.4884672413044908,0.215,上涨,下跌,0,2025-10-14
