锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-11-04,36686,core,49,2025-11-04,603895,天永智能,专用设备,29.7,29.47,29.99,29.3,1251200.0,36944466.0,2.31,-1.2068,1.1577,0.6255577082798283,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002380,科远智慧,IT服务Ⅱ,29.7,29.15,29.75,28.89,6035662.0,176688577.0,2.88,-2.3123,4.2579,0.6242713019135581,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603665,康隆达,服装家纺,26.52,25.95,26.78,25.72,2549932.0,66475602.24,3.97,-2.809,1.592,0.6240264238213407,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,605088,冠盛股份,汽车零部件,37.01,36.68,37.36,36.15,2706006.0,99381200.0,3.25,-1.4508,1.3549,0.6206562166313905,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603992,松霖科技,家居用品,28.81,28.0,28.81,27.51,1802100.0,50388256.19,4.5,-2.9799,0.4243,0.6173981392613785,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,601698,中国卫通,航天装备Ⅱ,22.03,21.79,22.37,21.66,38866950.0,854227481.33,3.23,-0.9095,0.9201,0.6171080456147822,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,600298,安琪酵母,调味发酵品Ⅱ,38.15,37.32,38.16,37.09,9381068.0,351207402.52,2.81,-2.15,1.0944,0.6162416910013286,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002985,北摩高科,航空装备Ⅱ,29.498324,29.0598354,29.7574309,28.85055675,5532685.0,161740576.62,3.07,-1.6526,3.1495,0.6160563644206769,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002977,*ST天箭,军工电子Ⅱ,34.34,33.84,34.46,33.6,1344940.0,45559646.4,2.51,-1.3411,2.0188,0.6120813822541242,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603816,顾家家居,家居用品,30.61,30.27,31.0,30.1,4461938.0,136218150.22,2.93,-1.593,0.5494,0.6111077379371938,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002422,科伦药业,化学制药,34.3138092,33.48554484,34.3138092,33.3277802,9022056.0,306986141.22,2.87,-2.4138,0.6909,0.6104957216921466,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,920092,汉鑫科技,IT服务Ⅱ,37.38,35.88,37.38,35.85,7728.0,27995364.59,4.11,-3.57,2.43,0.6098952472906405,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,600456,宝钛股份,小金属,32.28,31.8,32.5,31.7,6938654.0,222749643.27,2.48,-1.5175,1.4523,0.6074560072154923,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603826,坤彩科技,非金属材料Ⅱ,18.58,18.38,18.58,18.3,2006118.0,36934347.62,1.51,-1.0764,0.3062,0.607303028396305,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,601995,中金公司,证券Ⅱ,36.407947,36.2583253,36.5076948,36.13862794,23569015.0,857797428.12,1.01,-0.8456,0.8062,0.6046238308907852,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603868,飞科电器,小家电,35.88,35.55,36.04,35.3,996710.0,35493274.7,2.06,-1.1951,0.2288,0.6033982702623659,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,001277,速达股份,专用设备,39.5,39.2,39.5,39.01,598100.0,23406016.0,1.25,-0.1528,1.3179,0.6016424584950054,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,600316,洪都航空,航空装备Ⅱ,34.15,33.88,34.24,33.72,5603050.0,190171527.71,1.52,-1.0803,0.7813,0.601504721338806,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603199,九华旅游,旅游及景区,34.82,34.9,35.12,34.66,1414940.0,49389438.6,1.32,0.201,1.2784,0.5985100185114607,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002965,祥鑫科技,汽车零部件,39.99,39.36,40.55,39.05,8508464.0,337177787.78,3.74,-1.992,4.2666,0.5945283189211656,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603319,美湖股份,汽车零部件,36.1626054,34.89391731,36.83191329,34.51430985,13557902.0,477160639.11,6.39,-3.7741,3.9976,0.5920966367450666,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002997,瑞鹄模具,汽车零部件,38.435371,37.7981006,38.62456065,37.44959335,3440600.0,131036919.0,3.04,-2.1649,1.6437,0.5886563996379359,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,000880,潍柴重机,汽车零部件,30.22,29.55,30.4,29.22,15243458.0,453166988.59,3.89,-2.4752,6.7144,0.5884138887459688,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002906,华阳集团,汽车零部件,30.93856344,30.41701641,31.15505466,30.2103657,6085514.0,189097202.8,3.04,-1.9664,1.1597,0.5871599694603197,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002261,拓维信息,软件开发,34.62,34.12,34.76,34.0,41609054.0,1427872995.52,2.17,-2.3748,3.6319,0.5856278991745038,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,000792,盐湖股份,农化制品,24.51,23.87,24.8,23.61,78362729.0,1888779549.36,4.84,-3.0069,1.4809,0.5852902929536888,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002976,瑞玛精密,汽车零部件,24.97,25.46,25.52,24.97,2930100.0,74109280.0,2.19,1.4343,4.4929,0.5848867017506802,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603261,*ST立航,航空装备Ⅱ,23.47,23.97,24.44,23.23,1441300.0,34401690.0,5.09,0.799,1.8596,0.5842568343269238,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,000338,潍柴动力,汽车零部件,15.52,15.77,16.21,15.52,245771979.0,3896368319.52,4.46,2.0052,4.9301,0.5819929555910094,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002001,新 和 成,化学制品,24.52,24.24,24.72,23.97,23861647.0,580234585.23,3.07,-0.8183,0.7857,0.5801561438841101,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002956,西麦食品,休闲食品,22.01,21.68,22.01,21.46,2739300.0,59262057.8,2.51,-1.0949,1.2272,0.5801072444793355,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,000933,神火股份,工业金属,25.9,25.35,26.5,24.98,63970985.0,1646104894.29,5.81,-3.0222,2.8463,0.5781776704607835,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002558,巨人网络,游戏Ⅱ,36.24,35.07,36.38,34.6,36642255.0,1293806877.16,4.9,-3.4682,1.8939,0.5767849902636163,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,001228,永泰运,物流,26.70328523,26.82201047,27.00009833,26.5153036,2539807.0,68730793.07,1.8,-0.2208,3.1801,0.5764121126090489,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,003019,宸展光电,光学光电子,34.37,34.25,34.71,33.89,3204166.0,109384205.0,2.39,-0.3781,1.8755,0.5748795451699634,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002128,电投能源,煤炭开采,25.71600885,25.53763191,26.11240205,25.23042718,16902589.0,437554565.77,3.43,-0.6936,0.7541,0.5739253633372471,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603288,海天味业,调味发酵品Ⅱ,37.84850055,37.45166175,37.84850055,37.36237302,16254622.0,615499805.35,1.28,-1.0485,0.2923,0.5737768842162826,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,600895,张江高科,房地产开发,41.96,41.01,42.19,40.74,43086811.0,1781473972.84,3.45,-2.3339,2.7821,0.5733492181398266,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,600038,中直股份,航空装备Ⅱ,36.0,35.96,36.41,35.83,5301400.0,191393313.92,1.6,-0.5531,0.7925,0.5706675427814684,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002937,兴瑞科技,汽车零部件,18.54,18.61,18.71,18.46,2708987.0,50377397.74,1.34,-0.2145,0.9123,0.569273716703594,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,000935,四川双马,多元金融,21.0,21.02,21.24,20.8,9910500.0,208189596.0,2.08,-0.7554,1.2981,0.5627817688879706,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,000021,深科技,消费电子,27.47,26.97,27.93,26.76,87851621.0,2400095192.01,4.31,-0.663,5.5909,0.5597311909168593,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,600685,中船防务,航海装备Ⅱ,27.8,27.3,27.8,27.08,13833642.0,378901117.24,2.58,-2.1505,1.6841,0.559570485728535,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,000062,深圳华强,其他电子Ⅱ,27.62644912,27.46813136,27.76497716,27.27023416,10261122.0,285739897.8,1.79,-0.5731,0.982,0.5579751074291153,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603380,易德龙,消费电子,40.69,39.3,40.81,39.23,2791400.0,110820200.0,3.87,-3.7001,1.7398,0.5563913995437483,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,001279,强邦新材,包装印刷,38.2401754,38.3899411,38.59961308,38.15031598,886357.0,34089958.09,1.17,0.1041,2.2159,0.5553470415484245,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,001328,登康口腔,个护用品,37.85,36.65,37.88,36.26,2191200.0,80695600.34,4.28,-3.1704,5.0907,0.5533543834130237,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002378,章源钨业,小金属,12.85,13.14,13.35,12.85,58848926.0,771403341.04,3.9,2.5761,4.9241,0.5526652358004154,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603281,江瀚新材,化学制品,25.93,25.94,26.05,25.71,1687680.0,43646801.38,1.31,0.2706,0.6705,0.5515750989392242,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,600426,华鲁恒升,农化制品,25.63,24.73,25.85,24.42,15541148.0,387407101.56,5.57,-3.6994,0.7333,0.5478961664328181,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002552,宝鼎科技,元件,16.22,16.2,16.52,16.07,8039906.0,130877051.14,2.8,0.6211,2.1818,0.5464516740831269,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603860,中公高科,工程咨询服务Ⅱ,31.87,31.98,32.08,31.7,1290560.0,41193739.2,1.19,0.3452,1.9355,0.5460096044981971,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,600323,瀚蓝环境,环境治理,28.97,28.58,28.97,28.41,3953854.0,113509389.35,1.93,-1.4483,0.4849,0.5459502942581258,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,000807,云铝股份,工业金属,24.01,23.67,24.54,23.03,66857937.0,1588881376.18,6.22,-2.5525,1.9279,0.5452560585641539,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002436,兴森科技,元件,21.38,21.31,22.07,20.9,90724069.0,1945770931.84,5.49,-0.0938,6.0062,0.5436458999752232,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,605128,上海沿浦,汽车零部件,40.83,39.13,40.99,38.3,5247989.0,205995355.92,6.57,-4.4911,2.4856,0.5424343339871508,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,920976,视声智能,计算机设备,27.03,26.65,27.19,26.33,9536.0,25689882.8,3.16,-2.02,2.16,0.5416772494281422,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,001395,亚联机械,专用设备,48.77,48.7,49.02,48.22,685900.0,33307415.0,1.63,-0.6122,3.484,0.5360822100101204,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603322,超讯通信,通信服务,47.41,46.31,47.44,45.9,8289700.0,386011119.0,3.22,-3.036,5.2604,0.5345380515552636,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002730,电光科技,专用设备,16.51,16.22,16.56,16.1,8655200.0,140620267.0,2.79,-1.697,2.5013,0.5341926427048792,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,601877,正泰电器,电网设备,28.43,28.42,29.44,28.23,30989579.0,891796660.66,4.26,0.0,1.4421,0.5311301516441894,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002142,宁波银行,银行Ⅱ,28.3952347,28.54364185,28.81077472,28.2962966,30956143.0,895353947.46,1.81,0.3827,0.469,0.5297391379373815,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002989,中天精装,装修装饰Ⅱ,27.05,27.13,27.44,26.73,3686100.0,99664501.0,2.62,0.0738,1.9718,0.5294665302626036,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603813,*ST原尚,物流,28.7,29.5,29.88,28.7,1019800.0,29939413.0,4.1,2.6087,0.9711,0.5280312709160108,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,000063,中兴通讯,通信设备,42.6,41.73,43.0,41.4,141174163.0,5956845339.85,3.74,-2.4772,3.5054,0.5278791859804334,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002757,南兴股份,专用设备,17.8,17.82,17.89,17.63,5039400.0,89380757.0,1.45,-0.3356,1.7867,0.5268921962671945,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603396,金辰股份,光伏设备,29.9,29.51,30.05,29.38,2646800.0,78545579.0,2.24,-1.4691,1.9107,0.5247675121682722,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,920693,阿为特,通用设备,45.9,44.9,46.3,44.31,9826.0,43918464.12,4.34,-2.18,2.68,0.5224869974183826,0.335,上涨,下跌,0,2025-11-11
2025-11-04,36686,core,49,2025-11-04,603220,中贝通信,通信服务,24.0,23.8,24.06,23.66,8288590.0,197338915.44,1.66,-1.0806,1.9087,0.5207970972127072,0.335,上涨,上涨,1,2025-11-11
2025-11-04,36686,core,49,2025-11-04,002190,成飞集成,汽车零部件,41.65,41.06,41.85,40.7,10354935.0,426923252.81,2.75,-1.8173,2.8866,0.5203694165207329,0.335,上涨,下跌,0,2025-11-11
