锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-16,37104,stock_only,34,2026-03-16,001336,楚环科技,环保设备Ⅱ,27.11,27.59,28.0,27.05,1767212.0,48692798.42,3.44,-0.217,3.7937,0.6604830215046575,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,600114,东睦股份,通用设备,31.0,30.39,31.07,29.94,13296956.0,404013359.67,3.66,-1.6505,2.1573,0.6594716180725811,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,920035,精创电气,自动化设备,30.88,30.47,31.22,30.27,2987.0,11115842.34,3.1,-0.42,2.3,0.6579756857574187,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603596,伯特利,汽车零部件,32.3092312,32.41648176,32.52373232,31.6053994,8803463.0,421618534.32,2.83,-0.2475,1.4515,0.652731062657289,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002315,焦点科技,互联网电商,31.56038776,31.59067604,31.82541021,31.24236082,6025670.0,250661269.37,1.84,-0.3344,2.9784,0.6523963157805697,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,920693,阿为特,通用设备,29.96,29.44,29.96,28.52,13554.0,39389317.31,4.85,-0.88,3.7,0.6433491805508771,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603383,顶点软件,软件开发,32.1,32.49,32.5,32.0,1701117.0,54877936.49,1.55,0.8693,0.8283,0.6422463776629943,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,000880,潍柴重机,汽车零部件,29.28,28.23,29.4,27.72,24712441.0,696768846.5,5.74,-3.5531,10.8853,0.6420690366933184,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,001287,中电港,其他电子Ⅱ,22.2,23.23,23.34,21.92,22963780.0,523616675.19,6.39,4.4984,5.2501,0.6403511068323735,0.28,上涨,上涨,1,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002989,中天精装,装修装饰Ⅱ,28.5,28.95,29.16,27.97,2887754.0,82299845.6,4.23,2.8419,1.5752,0.6401020589413683,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,601899,紫金矿业,工业金属,35.04,34.75,35.17,33.6,420731337.0,14442170094.28,4.39,-2.8516,2.0423,0.6360171148862052,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,600456,宝钛股份,小金属,37.1,36.18,37.31,35.55,12276840.0,443405298.7,4.75,-2.4009,2.5696,0.6327949446916421,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002378,章源钨业,小金属,35.68,36.66,37.12,35.17,94035254.0,3397998549.82,5.28,-0.7042,7.8683,0.6276790803245644,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,600176,中国巨石,玻璃玻纤,25.92,24.71,26.09,23.95,147957859.0,3638843434.67,8.2,-5.3257,3.696,0.6240746145733858,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,600206,有研新材,半导体,22.0,22.18,22.2,21.4,30506559.0,666493447.4,3.62,0.4984,3.6036,0.6209225541368211,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,920111,聚星科技,电网设备,25.2,25.03,25.53,24.66,15593.0,38970596.7,3.45,-0.67,2.07,0.6187352972137085,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,605086,龙高股份,非金属材料Ⅱ,35.76,35.61,35.94,35.0,1301600.0,46093928.0,2.63,-0.4195,0.7263,0.6182743236017472,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,000063,中兴通讯,通信设备,36.31,36.5,36.64,35.58,71952396.0,2592702210.9,2.91,0.1097,1.7865,0.6094385188914174,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,600171,上海贝岭,半导体,30.1,30.96,30.96,29.88,14592704.0,445730869.58,3.57,2.4826,2.0584,0.6061877463258644,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,600378,昊华科技,化学制品,34.89,33.91,35.58,33.45,8722240.0,297836718.8,6.19,-1.4244,0.8132,0.6022575025636708,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603590,康辰药业,生物制品,38.01,38.02,38.66,37.73,2202100.0,83795259.0,2.44,-0.1838,1.3918,0.5998223431001515,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,600895,张江高科,房地产开发,37.11,37.31,37.36,36.51,16820568.0,621424225.47,2.28,0.188,1.0861,0.5957106951655547,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603665,康隆达,服装家纺,31.77,31.54,32.0,31.3,2188200.0,69094932.0,2.18,-1.7139,1.3662,0.5912216521849661,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603992,松霖科技,家居用品,31.81,30.27,31.84,30.0,9430593.0,289577954.21,5.75,-5.4358,2.1768,0.586129832036238,0.28,上涨,上涨,1,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603355,莱克电气,小家电,31.61,30.83,31.64,30.56,1716567.0,53114580.39,3.42,-2.3131,0.2994,0.5854333493831971,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603657,春光科技,家电零部件Ⅱ,28.37,28.14,28.65,27.99,1354199.0,38325052.9,2.34,-0.2481,1.0017,0.5835251178016306,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002757,南兴股份,专用设备,20.89,21.08,21.1,20.39,10763803.0,223695526.28,3.38,0.4766,3.8162,0.5829236415301228,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002134,天津普林,元件,21.28,21.82,22.07,21.0,6641963.0,144352102.88,5.03,2.5376,2.6957,0.5820783495965621,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603685,晨丰科技,光学光电子,27.38,26.95,27.38,25.91,5141403.0,136161478.18,5.43,-0.4065,2.552,0.5775975427014778,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603072,天和磁材,金属新材料,39.95,39.52,40.19,39.06,2462261.0,97407971.3,2.83,-1.0763,1.9506,0.5775651579272334,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,001277,速达股份,专用设备,39.88,39.96,40.18,39.43,764308.0,30376785.88,1.88,0.2509,1.6841,0.5751639836140617,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603216,梦天家居,家居用品,35.99,36.32,36.65,35.64,2907000.0,105414806.0,2.82,1.311,1.3054,0.5722233572093455,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603826,坤彩科技,非金属材料Ⅱ,24.7,24.16,24.78,23.7,9556631.0,230673202.04,4.36,-2.502,1.4586,0.5679323800158343,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,920050,爱舍伦,医疗器械,36.44,36.02,36.45,36.0,5223.0,18889136.26,1.23,-1.5,2.89,0.5650820489121826,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,601069,西部黄金,贵金属,34.29,33.28,34.66,32.27,27917524.0,927020751.81,6.77,-5.7224,3.1467,0.5628802418109853,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,001311,多利科技,汽车零部件,34.48,33.31,34.48,33.09,2818572.0,94302415.35,4.07,-2.5168,2.0686,0.5625724657273425,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002580,圣阳股份,电池,13.5,13.58,13.63,13.38,10510705.0,142138742.59,1.85,0.5181,2.3236,0.5620480887396972,0.28,上涨,上涨,1,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,003017,大洋生物,化学原料,32.48,32.33,32.93,31.98,2043540.0,66164719.0,2.92,-0.4618,2.9493,0.5607305846558372,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603860,中公高科,工程咨询服务Ⅱ,32.55,32.68,33.19,32.51,936100.0,30691585.0,2.07,-0.4266,1.4039,0.5564581914463067,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603005,晶方科技,半导体,30.27,30.65,30.76,29.52,30895817.0,933514306.52,4.1,1.2219,4.7374,0.5559577692872433,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,003023,彩虹集团,小家电,24.4,25.03,25.03,24.4,5765137.0,142805727.01,2.56,1.5828,5.4853,0.5489488915121048,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603496,恒为科技,计算机设备,29.4,29.66,29.67,28.4,12647578.0,366785961.72,4.32,0.8844,3.9498,0.5450452610964023,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002422,科伦药业,化学制药,32.1445454,32.19384685,32.98267005,31.91775873,12682041.0,416945178.63,3.31,0.1841,0.9711,0.5433967665106367,0.28,上涨,上涨,1,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603281,江瀚新材,化学制品,32.6,31.9,33.18,30.94,5039430.0,161660956.86,6.93,-1.33,1.3498,0.5433896247842189,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002976,瑞玛精密,汽车零部件,27.35,27.0,27.38,26.8,1397300.0,37708719.0,2.14,-0.2586,2.096,0.5362700130756008,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603813,*ST原尚,物流,32.08,32.08,32.08,32.08,247400.0,7936592.0,0.0,-5.0044,0.2356,0.5361854646801084,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603059,倍加洁,个护用品,32.39,33.13,33.48,32.07,1541481.0,50831000.39,4.33,1.7194,1.5346,0.5357829983131124,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603678,火炬电子,军工电子Ⅱ,37.21,37.78,38.06,36.5,9121193.0,339199858.83,4.19,1.5591,1.918,0.5286051505984526,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,000762,西藏矿业,能源金属,29.41,29.16,29.89,28.31,25619035.0,742692046.58,5.35,-1.3532,4.9192,0.5270334437717,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,605566,福莱蒽特,化学制品,27.03,28.32,28.35,26.81,2180200.0,60608400.0,5.68,4.3863,1.6351,0.5241925246990053,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002864,盘龙药业,中药Ⅱ,33.37,33.85,34.09,33.35,2454021.0,83017716.22,2.21,1.317,3.3077,0.5241765795239626,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002940,昂利康,化学制药,30.5,30.48,30.79,30.15,3303910.0,100545138.2,2.1,-0.0656,1.7832,0.5207025389120256,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,000938,紫光股份,IT服务Ⅱ,25.8,25.39,25.93,24.91,71034649.0,1793097734.51,3.95,-1.5891,2.4837,0.5187129088172118,0.28,上涨,上涨,1,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002956,西麦食品,休闲食品,25.31,26.19,26.23,25.15,1986480.0,51567876.8,4.28,3.805,0.8899,0.518586977875823,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002444,巨星科技,通用设备,33.3,32.39,33.3,32.03,16900400.0,547639084.91,3.81,-2.9077,1.4734,0.5179350034133114,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002841,视源股份,消费电子,34.45782258,34.78150836,34.90902094,33.839877,4093167.0,143684011.08,3.11,1.0256,0.7851,0.5133538190935133,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,600612,老凤祥,饰品,42.05,42.62,42.76,42.05,1397901.0,59416363.15,1.68,0.6851,0.4408,0.5119012583619315,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603127,昭衍新药,医疗服务,32.39,32.58,32.86,31.73,9012844.0,290935187.6,3.49,0.5245,1.4298,0.5100135055645126,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002128,电投能源,煤炭开采,33.8,32.9,34.12,32.61,22805397.0,758181471.34,4.49,-2.1125,1.0174,0.5094493065045803,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002407,多氟多,化学制品,30.21,30.55,31.24,30.01,97437954.0,2985161200.6,3.99,-0.9724,9.0174,0.5088487026731752,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603068,博通集成,半导体,33.95,34.5,34.5,33.55,2082580.0,71035493.8,2.81,1.9202,1.372,0.5080857578372044,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,920047,诺思兰德,生物制品,25.06,24.53,25.19,24.28,29112.0,71754574.02,3.63,-2.08,1.62,0.5036593829813771,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002971,和远气体,化学制品,31.09,30.9,31.83,30.05,5254780.0,161251877.1,5.65,-1.8424,3.2637,0.5020396083741827,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603406,天富龙,化学纤维,38.18,38.73,39.28,38.18,2009606.0,78089504.3,2.85,0.2329,5.4814,0.49722173354848653,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002933,新兴装备,航空装备Ⅱ,34.42,34.45,34.51,33.71,2623231.0,89439597.0,2.34,0.6133,2.2993,0.49675893449496167,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002937,兴瑞科技,汽车零部件,26.7,26.2,27.02,25.8,10808195.0,283802027.99,4.52,-2.891,3.6397,0.49242824861949774,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,920239,长虹能源,电池,32.64,32.41,33.14,32.05,15641.0,50861337.31,3.35,-0.25,0.87,0.4893851719513249,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002997,瑞鹄模具,汽车零部件,32.71,32.75,32.8,32.4,1080607.0,35259771.69,1.22,0.2449,0.5162,0.48728124372706677,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,600316,洪都航空,航空装备Ⅱ,38.76,38.4,39.01,38.09,6882824.0,264977338.24,2.37,-0.9032,0.9598,0.4820646071122434,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,605128,上海沿浦,汽车零部件,35.0,35.66,36.08,34.34,3090149.0,109105887.68,4.97,1.8857,1.4636,0.4820582902670262,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603319,美湖股份,汽车零部件,35.01,35.36,35.7,34.93,5130335.0,180387499.53,2.16,-0.9524,1.5127,0.48062958998495475,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002985,北摩高科,航空装备Ⅱ,37.99902345,38.9457602,38.9656915,37.7698135,7018315.0,270856503.9,3.15,2.5184,3.9952,0.4801385633749266,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,603816,顾家家居,家居用品,33.72,34.46,34.84,33.66,5517646.0,189188569.42,3.47,1.4424,0.6794,0.47973749092284573,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,600520,三佳科技,专用设备,27.02,28.05,28.05,26.7,5273407.0,145450982.4,5.0,3.812,3.3285,0.47821106327439805,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,003019,宸展光电,光学光电子,31.98,32.79,32.85,31.7,5916503.0,192781593.32,3.62,3.0808,3.4627,0.4767116905577559,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002396,星网锐捷,通信设备,30.48,29.92,30.54,29.16,20810448.0,616453294.47,4.52,-2.0301,3.5678,0.4755407707482312,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002899,英派斯,文娱用品,32.36,31.58,33.0,31.2,4002920.0,127227081.4,5.56,-2.4104,2.7084,0.47328170933557334,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002978,安宁股份,小金属,37.49,36.64,37.76,36.1,7420105.0,272742169.5,4.41,-2.7084,2.0093,0.4720869142233272,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,001279,强邦新材,包装印刷,33.08,33.42,33.44,33.04,659156.0,21957611.25,1.21,1.1501,1.6479,0.4720596614329471,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,920971,天马新材,非金属材料Ⅱ,28.48,29.04,29.06,27.97,16439.0,47188684.54,3.83,1.93,1.92,0.47039961407318553,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,000062,深圳华强,其他电子Ⅱ,25.86835372,26.71600602,26.71600602,25.6788785,35950822.0,947659715.8,3.97,2.2129,3.4405,0.4694193913342977,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002273,水晶光电,光学光电子,27.35,26.03,27.35,25.8,79597894.0,2080471752.82,5.61,-5.7567,5.8433,0.46838333206111593,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002436,兴森科技,元件,23.84,23.92,24.07,22.95,83942485.0,1965581037.12,4.68,-0.0835,5.5573,0.4681118703591278,0.28,上涨,下跌,0,2026-03-23
2026-03-16,37104,stock_only,34,2026-03-16,002558,巨人网络,游戏Ⅱ,35.18,35.01,36.09,34.48,36171289.0,1268896199.18,4.54,-1.1854,1.9032,0.4675602860329307,0.28,上涨,下跌,0,2026-03-23
